START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
ARRL-SECTION: MI
CREATED-BY: TR Log POST Version Linux 0.49, modified by DXHF upload.
QSO:  3787 PH 2021-09-11 0529 NA8V          59      67 EA1DLU        59  1
QSO:  3787 PH 2021-09-11 0531 NA8V          59      68 F6EZR         59  1
QSO:  7133 PH 2021-09-11 0551 NA8V          59      69 DL2MDU        59  40
QSO:  7133 PH 2021-09-11 0552 NA8V          59      70 DK2FL         59  17
QSO:  7133 PH 2021-09-11 0552 NA8V          59      71 IU1MRG        59  5
QSO:  7133 PH 2021-09-11 0553 NA8V          59      72 DG1IU         59  7
QSO:  7133 PH 2021-09-11 0554 NA8V          59      73 G3Q           59  11
QSO:  7133 PH 2021-09-11 0555 NA8V          59      74 HB9DCQ        59  6
QSO:  7133 PH 2021-09-11 0558 NA8V          59      75 DL4KBB        59  8
QSO:  7133 PH 2021-09-11 0558 NA8V          59      76 F1GRH         59  6
QSO:  7133 PH 2021-09-11 0600 NA8V          59      77 F2YT          59  2
QSO:  7133 PH 2021-09-11 0600 NA8V          59      78 DL9OE         59  27
QSO:  7133 PH 2021-09-11 0602 NA8V          59      79 M3LHU         59  2
QSO:  7133 PH 2021-09-11 0603 NA8V          59      80 EB4CWT        59  2
QSO: 14189 PH 2021-09-11 1456 NA8V          59      81 SM2M          59  190
QSO: 14198 PH 2021-09-11 1457 NA8V          59      82 9A3SMS        59  167
QSO: 14209 PH 2021-09-11 1458 NA8V          59      83 DF0HQ         59  578
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0026 DK0MM           38
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0027 OM7M            33
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0027 LZ5R            81
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0029 IK0PHY          65
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0029 IK2YCW          48
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0030 IW1FRU           8
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0030 DK5PD            9
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0031 IZ3KGI          18
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0036 IB9A            87
QTC: 14000 PH 2021-09-11 1501 NA8V            1/10     DF0HQ         0038 DK7A            64
QSO: 14222 PH 2021-09-11 1502 NA8V          59      84 SO9I          59  270
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0041 DR1D            32
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0104 EA7ATX          94
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0136 II2S            10
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0138 DF0HQ          141
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0139 F8KGM           56
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0142 DL4VDA          82
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0304 DA2A            42
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0305 DA0BCC         151
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0306 HA8JV           67
QTC: 14000 PH 2021-09-11 1503 NA8V            2/10     SO9I          0308 S57DX          108
QSO: 14242 PH 2021-09-11 1505 NA8V          59      85 IU0OVB        59  99
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0309 OK6T            84
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0313 DL2SAX         131
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0314 DP7D           190
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0316 DL1DAW          40
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0317 II2S           195
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0320 OE1W            61
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0320 F8KGM          183
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0322 LZ5R           286
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0326 ON4ACW           3
QTC: 14000 PH 2021-09-11 1509 NA8V            3/10     LY5W          0326 DP6A            21
QSO: 14248 PH 2021-09-11 1509 NA8V          59      86 LY5W          59  261
QSO: 14250 PH 2021-09-11 1509 NA8V          59      87 HA5JI         59  105
QSO: 14252 PH 2021-09-11 1510 NA8V          59      88 OM7M          59  554
QSO: 14257 PH 2021-09-11 1512 NA8V          59      89 DL4VDA        59  220
QSO: 14277 PH 2021-09-11 1513 NA8V          59      90 DK5PD         59  294
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0327 S57DX          112
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0328 DK0MM          113
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0329 DJ3JB           37
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0330 DR1D           185
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0330 YL7X            64
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0331 DF1MM           20
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0331 DA0BCC         161
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0332 IK2YCW         225
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0332 9A5Y             8
QTC: 14000 PH 2021-09-11 1514 NA8V            4/10     DK5PD         0334 IB9A           205
QSO: 14153 PH 2021-09-11 1518 NA8V          59      91 DL0TZ         59  42
QSO: 14191 PH 2021-09-11 1524 NA8V          59      92 DK2OY         59  256
QTC: 14000 PH 2021-09-11 1525 NA8V             5/3     DK2OY         0334 RU1A           222
QTC: 14000 PH 2021-09-11 1525 NA8V             5/3     DK2OY         0335 IK2GVS           5
QTC: 14000 PH 2021-09-11 1525 NA8V             5/3     DK2OY         0335 OM7M           241
QSO: 14205 PH 2021-09-11 1526 NA8V          59      93 YU5R          59  144
QSO: 14288 PH 2021-09-11 1529 NA8V          59      94 DP7D          59  437
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0336 DK2OY           46
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0337 DL0WM           91
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0338 S53ZO            6
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0338 DL5L            52
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0339 DK7AM           28
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0343 DP5P             4
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0343 DK5PD          152
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0343 IW1FRU         225
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0345 DA2A            50
QTC: 14000 PH 2021-09-11 1530 NA8V            6/10     DP7D          0345 DA0T            72
QSO: 14291 PH 2021-09-11 1531 NA8V          59      95 IK2YCW        59  437
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0346 DL3LAR          38
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0347 DL1ATZ          36
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0347 UX1UA           15
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0348 DL4ALI          19
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0350 OK2BZE          12
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0350 IK0PHY         174
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0351 OH6RX            7
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0351 DL6MHW          14
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0352 DF2AJ           17
QTC: 14000 PH 2021-09-11 1532 NA8V            7/10     IK2YCW        0353 OK6T            97
QSO: 14225 PH 2021-09-11 1542 NA8V          59      96 RU1A          59  639
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0524 G3Q              2
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0529 HB9BAS          22
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0529 EA1DLU           1
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0531 F6EZR            1
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0551 DL2MDU          40
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0552 DK2FL           17
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0552 IU1MRG           5
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0553 DG1IU            7
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0554 G3Q             11
QTC: 14000 PH 2021-09-11 1544 NA8V            8/10     RU1A          0555 HB9DCQ           6
QSO: 14246 PH 2021-09-11 1546 NA8V          59      97 IB9A          59  386
QSO: 14253 PH 2021-09-11 1601 NA8V          59      98 OG73X         59  50
QSO: 14281 PH 2021-09-11 1607 NA8V          59      99 S53M          59  99
QTC: 14000 PH 2021-09-11 1611 NA8V             9/7     DK2OY         0558 DL4KBB           8
QTC: 14000 PH 2021-09-11 1611 NA8V             9/7     DK2OY         0558 F1GRH            6
QTC: 14000 PH 2021-09-11 1611 NA8V             9/7     DK2OY         0600 F2YT             2
QTC: 14000 PH 2021-09-11 1611 NA8V             9/7     DK2OY         0600 DL9OE           27
QTC: 14000 PH 2021-09-11 1611 NA8V             9/7     DK2OY         0602 M3LHU            2
QTC: 14000 PH 2021-09-11 1611 NA8V             9/7     DK2OY         0603 EB4CWT           2
QTC: 14000 PH 2021-09-11 1611 NA8V             9/7     DK2OY         1456 SM2M           190
QSO: 21270 PH 2021-09-11 1613 NA8V          59     100 IK2YCW        59  455
QSO: 14157 PH 2021-09-11 1709 NA8V          59     101 YT1A          59  135
QSO: 14173 PH 2021-09-11 1710 NA8V          59     102 OM3GI         59  300
QSO: 14193 PH 2021-09-11 1711 NA8V          59     103 F8KGM         59  371
QSO: 14206 PH 2021-09-11 1712 NA8V          59     104 DL2SAX        59  351
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1457 9A3SMS         167
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1458 DF0HQ          578
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1502 SO9I           270
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1505 IU0OVB          99
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1509 LY5W           261
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1509 HA5JI          105
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1510 OM7M           554
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1512 DL4VDA         220
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1513 DK5PD          294
QTC: 14000 PH 2021-09-11 1714 NA8V           10/10     DL2SAX        1518 DL0TZ           42
QSO: 14233 PH 2021-09-11 1715 NA8V          59     105 I4VEQ         59  51
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1524 DK2OY          256
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1526 YU5R           144
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1529 DP7D           437
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1531 IK2YCW         437
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1542 RU1A           639
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1546 IB9A           386
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1601 OG73X           50
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1607 S53M            99
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1613 IK2YCW         455
QTC: 14000 PH 2021-09-11 1717 NA8V           11/10     OE1W          1709 YT1A           135
QSO: 14244 PH 2021-09-11 1717 NA8V          59     106 OE1W          59  231
QSO: 14254 PH 2021-09-11 1719 NA8V          59     107 DA0BCC        59  468
QTC: 14000 PH 2021-09-11 1720 NA8V            12/3     DA0BCC        1710 OM3GI          300
QTC: 14000 PH 2021-09-11 1720 NA8V            12/3     DA0BCC        1711 F8KGM          371
QTC: 14000 PH 2021-09-11 1720 NA8V            12/3     DA0BCC        1712 DL2SAX         351
QSO: 14270 PH 2021-09-11 1722 NA8V          59     108 IK4GRO        59  57
QSO: 14274 PH 2021-09-11 1723 NA8V          59     109 DL5IC         59  80
QSO: 14277 PH 2021-09-11 1724 NA8V          59     110 DK9IP         59  91
QSO: 14284 PH 2021-09-11 1725 NA8V          59     111 DH4PSG        59  56
QSO: 14156 PH 2021-09-11 1727 NA8V          59     112 DL1DAW        59  150
QSO: 14172 PH 2021-09-11 1728 NA8V          59     113 YU5M          59  54
QSO: 14204 PH 2021-09-11 1731 NA8V          59     114 TF8KY         59  7
QSO: 14208 PH 2021-09-11 1733 NA8V          59     115 G4FPH         59  30
QSO: 14208 PH 2021-09-11 1733 NA8V          59     116 DL8NCM        59  4
QSO: 14208 PH 2021-09-11 1734 NA8V          59     117 DL6RDM        59  109
QSO: 14208 PH 2021-09-11 1735 NA8V          59     118 OL5Y          59  7
QSO: 14208 PH 2021-09-11 1735 NA8V          59     119 F4HZZ         59  33
QSO: 14208 PH 2021-09-11 1736 NA8V          59     120 DM2X          59  88
QSO: 14208 PH 2021-09-11 1736 NA8V          59     121 DL5L          59  217
QSO: 14208 PH 2021-09-11 1736 NA8V          59     122 ON6NL         59  117
QSO: 14208 PH 2021-09-11 1737 NA8V          59     123 PA4WM         59  57
QSO: 14208 PH 2021-09-11 1738 NA8V          59     124 OE6MMD        59  43
QSO: 14208 PH 2021-09-11 1738 NA8V          59     125 DK0MM         59  316
QSO: 14208 PH 2021-09-11 1738 NA8V          59     126 EA3XR         59  48
QSO: 14208 PH 2021-09-11 1739 NA8V          59     127 DF9XV         59  212
QSO: 14208 PH 2021-09-11 1739 NA8V          59     128 SN7D          59  214
QSO: 14208 PH 2021-09-11 1740 NA8V          59     129 F6DRP         59  46
QSO: 14208 PH 2021-09-11 1740 NA8V          59     130 9A2EU         59  51
QSO: 14208 PH 2021-09-11 1740 NA8V          59     131 PD1B          59  35
QSO: 14208 PH 2021-09-11 1740 NA8V          59     132 DK6NJ         59  35
QSO: 14208 PH 2021-09-11 1740 NA8V          59     133 EC1DJ         59  17
QSO: 14208 PH 2021-09-11 1741 NA8V          59     134 DC1LEX        59  32
QSO: 14208 PH 2021-09-11 1741 NA8V          59     135 DL5RJ         59  40
QSO: 14208 PH 2021-09-11 1742 NA8V          59     136 DL1T          59  107
QSO: 14208 PH 2021-09-11 1742 NA8V          59     137 PG7M          59  46
QSO: 14208 PH 2021-09-11 1742 NA8V          59     138 DL3LAR        59  148
QSO: 14208 PH 2021-09-11 1743 NA8V          59     139 DG1IU         59  75
QSO: 14208 PH 2021-09-11 1743 NA8V          59     140 DL8DSL        59  88
QSO: 14208 PH 2021-09-11 1743 NA8V          59     141 DL4VAI        59  89
QSO: 14208 PH 2021-09-11 1744 NA8V          59     142 IT9OPR        59  84
QSO: 14208 PH 2021-09-11 1744 NA8V          59     143 DL1NEO        59  23
QSO: 14208 PH 2021-09-11 1745 NA8V          59     144 DK5TX         59  6
QSO: 14208 PH 2021-09-11 1745 NA8V          59     145 DL9UP         59  132
QSO: 14208 PH 2021-09-11 1745 NA8V          59     146 DL0TO         59  39
QSO: 14208 PH 2021-09-11 1746 NA8V          59     147 DB8DT         59  19
QSO: 14208 PH 2021-09-11 1746 NA8V          59     148 9A5Y          59  324
QSO: 14208 PH 2021-09-11 1746 NA8V          59     149 DF2AJ         59  87
QSO: 14208 PH 2021-09-11 1747 NA8V          59     150 DL3HD         59  13
QSO: 14208 PH 2021-09-11 1747 NA8V          59     151 DL4ZA         59  59
QSO: 14208 PH 2021-09-11 1747 NA8V          59     152 PA2PKZ        59  40
QSO: 14208 PH 2021-09-11 1748 NA8V          59     153 F5OQL         59  11
QSO: 14208 PH 2021-09-11 1748 NA8V          59     154 IV3ZUY        59  20
QSO: 14208 PH 2021-09-11 1749 NA8V          59     155 DP5P          59  82
QSO: 14208 PH 2021-09-11 1749 NA8V          59     156 DK2LO         59  50
QSO: 14208 PH 2021-09-11 1750 NA8V          59     157 OE5HWN        59  15
QSO: 14208 PH 2021-09-11 1750 NA8V          59     158 CT7AKW        59  24
QSO: 14208 PH 2021-09-11 1750 NA8V          59     159 YL7X          59  172
QSO: 14208 PH 2021-09-11 1751 NA8V          59     160 DL1NKS        59  62
QSO: 14208 PH 2021-09-11 1751 NA8V          59     161 DK4VW         59  162
QSO: 14208 PH 2021-09-11 1752 NA8V          59     162 LZ5R          59  673
QSO: 14208 PH 2021-09-11 1752 NA8V          59     163 DL0WM         59  253
QSO: 14208 PH 2021-09-11 1752 NA8V          59     164 IZ3NYG        59  98
QSO: 14208 PH 2021-09-11 1753 NA8V          59     165 DJ5AN         59  99
QSO: 14208 PH 2021-09-11 1753 NA8V          59     166 DJ5LA         59  64
QSO: 14208 PH 2021-09-11 1753 NA8V          59     167 DK2BK         59  20
QSO: 14208 PH 2021-09-11 1754 NA8V          59     168 DL9RAR        59  124
QSO: 14208 PH 2021-09-11 1754 NA8V          59     169 DL2FK         59  49
QSO: 14208 PH 2021-09-11 1755 NA8V          59     170 PE2LZ         59  12
QSO: 14208 PH 2021-09-11 1755 NA8V          59     171 F8DWH         59  24
QSO: 14208 PH 2021-09-11 1755 NA8V          59     172 ON4CCC        59  5
QSO: 14208 PH 2021-09-11 1756 NA8V          59     173 GM4VYQ/P      59  9
QSO: 14208 PH 2021-09-11 1756 NA8V          59     174 DK7A          59  212
QSO: 14208 PH 2021-09-11 1756 NA8V          59     175 EA5DFV        59  116
QSO: 14208 PH 2021-09-11 1757 NA8V          59     176 DJ3HW         59  102
QSO: 14208 PH 2021-09-11 1757 NA8V          59     177 OK1DBE        59  7
QSO: 14208 PH 2021-09-11 1758 NA8V          59     178 DK7AM         59  138
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1715 I4VEQ           51
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1717 OE1W           231
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1719 DA0BCC         468
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1722 IK4GRO          57
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1723 DL5IC           80
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1724 DK9IP           91
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1725 DH4PSG          56
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1727 DL1DAW         150
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1728 YU5M            54
QTC: 14000 PH 2021-09-11 1801 NA8V           13/10     DL6MHW        1731 TF8KY            7
QSO: 14208 PH 2021-09-11 1801 NA8V          59     179 DL6MHW        59  77
QSO: 14208 PH 2021-09-11 1802 NA8V          59     180 F1LFL         59  6
QTC: 14000 PH 2021-09-11 1803 NA8V            14/7     DA0BCC        1733 G4FPH           30
QTC: 14000 PH 2021-09-11 1803 NA8V            14/7     DA0BCC        1733 DL8NCM           4
QTC: 14000 PH 2021-09-11 1803 NA8V            14/7     DA0BCC        1734 DL6RDM         109
QTC: 14000 PH 2021-09-11 1803 NA8V            14/7     DA0BCC        1735 OL5Y             7
QTC: 14000 PH 2021-09-11 1803 NA8V            14/7     DA0BCC        1735 F4HZZ           33
QTC: 14000 PH 2021-09-11 1803 NA8V            14/7     DA0BCC        1736 DM2X            88
QTC: 14000 PH 2021-09-11 1803 NA8V            14/7     DA0BCC        1736 DL5L           217
QSO: 14208 PH 2021-09-11 1803 NA8V          59     181 DK0V          59  12
QSO: 14208 PH 2021-09-11 1803 NA8V          59     182 LA2T          59  106
QSO: 14208 PH 2021-09-11 1804 NA8V          59     183 SM3HZN        59  96
QSO: 14208 PH 2021-09-11 1804 NA8V          59     184 OK2TS         59  40
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1736 ON6NL          117
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1737 PA4WM           57
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1738 OE6MMD          43
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1738 DK0MM          316
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1738 EA3XR           48
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1739 DF9XV          212
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1739 SN7D           214
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1740 F6DRP           46
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1740 9A2EU           51
QTC: 14000 PH 2021-09-11 1806 NA8V           15/10     PC3T          1740 PD1B            35
QSO: 14208 PH 2021-09-11 1806 NA8V          59     185 PC3T          59  102
QSO: 14208 PH 2021-09-11 1807 NA8V          59     186 OK2BFN        59  34
QSO: 14208 PH 2021-09-11 1808 NA8V          59     187 DM2BR         59  101
QSO: 14208 PH 2021-09-11 1810 NA8V          59     188 F6GGA         59  7
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1740 DK6NJ           35
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1740 EC1DJ           17
