START-OF-LOG: 3.0
CALLSIGN: DL7QU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 817125
NAME: Joerg Schenk
LOCATION: DX
OPERATORS: DL7QU
CLUB:
CERTIFICATE: YES
CREATED-BY: Win-Test 4.19.0
QSO: 14016 CW 2015-11-28 0008 DL7QU         599 14     PT2CM         599 11     0
QSO:  7043 CW 2015-11-28 0917 DL7QU         599 14     OH0X          599 15     0
QSO:  7044 CW 2015-11-28 0918 DL7QU         599 14     SP5AUY        599 15     0
QSO:  7051 CW 2015-11-28 0920 DL7QU         599 14     LB6KC         599 14     0
QSO:  7051 CW 2015-11-28 0920 DL7QU         599 14     S57Q          599 15     0
QSO:  7057 CW 2015-11-28 0921 DL7QU         599 14     HA3DX         599 15     0
QSO:  7063 CW 2015-11-28 0922 DL7QU         599 14     OK1DKO        599 15     0
QSO:  7006 CW 2015-11-28 0925 DL7QU         599 14     K6ND          599 05     0
QSO: 28008 CW 2015-11-28 0928 DL7QU         599 14     4X7R          599 20     0
QSO: 28014 CW 2015-11-28 0930 DL7QU         599 14     UA9LDD        599 17     0
QSO: 28025 CW 2015-11-28 0931 DL7QU         599 14     RC9J          599 17     0
QSO: 28027 CW 2015-11-28 0933 DL7QU         599 14     UA4PN         599 16     0
QSO: 28028 CW 2015-11-28 0934 DL7QU         599 14     RW4W          599 16     0
QSO: 28029 CW 2015-11-28 0934 DL7QU         599 14     4J5A          599 21     0
QSO: 28063 CW 2015-11-28 0937 DL7QU         599 14     UA9OR         599 18     0
QSO: 28024 CW 2015-11-28 0942 DL7QU         599 14     P3F           599 20     0
QSO: 28009 CW 2015-11-28 0944 DL7QU         599 14     UP0L          599 17     0
QSO: 28004 CW 2015-11-28 0945 DL7QU         599 14     RM9A          599 17     0
QSO: 21008 CW 2015-11-28 0946 DL7QU         599 14     EA7KB         599 14     0
QSO: 21009 CW 2015-11-28 0947 DL7QU         599 14     HS0ZAR        599 26     0
QSO: 21013 CW 2015-11-28 0949 DL7QU         599 14     RN0A          599 18     0
QSO: 21015 CW 2015-11-28 0949 DL7QU         599 14     UT7E          599 16     0
QSO: 21026 CW 2015-11-28 0951 DL7QU         599 14     TC0A          599 20     0
QSO: 21027 CW 2015-11-28 0954 DL7QU         599 14     C4W           599 20     0
QSO: 21028 CW 2015-11-28 0955 DL7QU         599 14     R3AP          599 16     0
QSO: 21031 CW 2015-11-28 0955 DL7QU         599 14     9H6A          599 15     0
QSO: 21034 CW 2015-11-28 0956 DL7QU         599 14     RC3W          599 16     0
QSO: 21037 CW 2015-11-28 0956 DL7QU         599 14     9X0NH         599 36     0
QSO: 21042 CW 2015-11-28 0957 DL7QU         599 14     RA9V          599 18     0
QSO: 21048 CW 2015-11-28 1009 DL7QU         599 14     RM9RZ         599 17     0
QSO: 21049 CW 2015-11-28 1009 DL7QU         599 14     UT5EO         599 16     0
QSO: 21052 CW 2015-11-28 1013 DL7QU         599 14     PT2CM         599 11     0
QSO: 21053 CW 2015-11-28 1013 DL7QU         599 14     ED1R          599 14     0
QSO: 21054 CW 2015-11-28 1014 DL7QU         599 14     PW2D          599 11     0
QSO: 21055 CW 2015-11-28 1015 DL7QU         599 14     ED5O          599 14     0
QSO: 21056 CW 2015-11-28 1015 DL7QU         599 14     TM6X          599 14     0
QSO: 21058 CW 2015-11-28 1016 DL7QU         599 14     EF8O          599 33     0
QSO: 21060 CW 2015-11-28 1016 DL7QU         599 14     LT1F          599 13     0
QSO: 21064 CW 2015-11-28 1017 DL7QU         599 14     CR6K          599 14     0
QSO: 21067 CW 2015-11-28 1018 DL7QU         599 14     CT1DJE        599 14     0
QSO: 21086 CW 2015-11-28 1021 DL7QU         599 14     PR2F          599 11     0
QSO: 21097 CW 2015-11-28 1024 DL7QU         599 14     TC3P          599 20     0
QSO: 21103 CW 2015-11-28 1024 DL7QU         599 14     PY1NX         599 11     0
QSO: 21104 CW 2015-11-28 1025 DL7QU         599 14     EA4KD         599 14     0
QSO: 21000 CW 2015-11-28 1026 DL7QU         599 14     PS2T          599 11     0
QSO: 21002 CW 2015-11-28 1027 DL7QU         599 14     ZW5B          599 11     0
QSO: 21024 CW 2015-11-28 1028 DL7QU         599 14     EB1TR         599 14     0
QSO: 21028 CW 2015-11-28 1030 DL7QU         599 14     LP1H          599 13     0
QSO: 21033 CW 2015-11-28 1031 DL7QU         599 14     PY2NY         599 11     0
QSO: 28009 CW 2015-11-28 1032 DL7QU         599 14     CN3AA         599 33     0
QSO: 28017 CW 2015-11-28 1036 DL7QU         599 14     D4C           599 35     0
QSO: 14000 CW 2015-11-28 1051 DL7QU         599 14     TO8M          599 08     0
QSO: 14016 CW 2015-11-28 1056 DL7QU         599 14     M6T           599 14     0
QSO: 14020 CW 2015-11-28 1057 DL7QU         599 14     F5SGI         599 14     0
QSO: 14031 CW 2015-11-28 1058 DL7QU         599 14     GW4J          599 14     0
QSO: 14015 CW 2015-11-28 1107 DL7QU         599 14     PJ4A          599 09     0
QSO: 14018 CW 2015-11-28 1108 DL7QU         599 14     W3UA          599 05     0
QSO: 14023 CW 2015-11-28 1110 DL7QU         599 14     K3LR          599 05     0
QSO: 14028 CW 2015-11-28 1110 DL7QU         599 14     N4WW          599 05     0
QSO: 14029 CW 2015-11-28 1111 DL7QU         599 14     K1ZR          599 05     0
QSO: 14031 CW 2015-11-28 1116 DL7QU         599 14     ZM1A          599 32     0
QSO: 14035 CW 2015-11-28 1116 DL7QU         599 14     9A5Y          599 15     0
QSO: 14041 CW 2015-11-28 1117 DL7QU         599 14     YT1A          599 15     0
QSO: 14052 CW 2015-11-28 1119 DL7QU         599 14     RK8I          599 18     0
QSO: 14053 CW 2015-11-28 1119 DL7QU         599 14     EO3Q          599 16     0
QSO: 14053 CW 2015-11-28 1120 DL7QU         599 14     ES9C          599 15     0
QSO: 14002 CW 2015-11-28 1122 DL7QU         599 14     R9AE          599 17     0
QSO: 14003 CW 2015-11-28 1122 DL7QU         599 14     EI5KF         599 14     0
QSO: 14004 CW 2015-11-28 1123 DL7QU         599 14     RT4D          599 16     0
QSO: 28052 CW 2015-11-28 1125 DL7QU         599 14     UP2L          599 17     0
QSO: 28029 CW 2015-11-28 1130 DL7QU         599 14     R9RT          599 17     0
QSO: 28007 CW 2015-11-28 1131 DL7QU         599 14     RV9CX         599 17     0
QSO: 28042 CW 2015-11-28 1134 DL7QU         599 14     CR2X          599 14     0
QSO: 21034 CW 2015-11-28 1138 DL7QU         599 14     D4C           599 35     0
QSO: 21016 CW 2015-11-28 1141 DL7QU         599 14     RM3F          599 16     0
QSO: 21008 CW 2015-11-28 1142 DL7QU         599 14     RT4F          599 16     0
QSO: 21007 CW 2015-11-28 1143 DL7QU         599 14     TM0R          599 14     0
QSO: 21001 CW 2015-11-28 1146 DL7QU         599 14     OH4X          599 15     0
QSO: 28032 CW 2015-11-28 1150 DL7QU         599 14     CR3L          599 33     0
QSO: 28044 CW 2015-11-28 1151 DL7QU         599 14     EF8R          599 33     0
QSO: 28055 CW 2015-11-28 1152 DL7QU         599 14     CR3OO         599 33     0
QSO: 21002 CW 2015-11-28 1257 DL7QU         599 14     VE9CB         599 05     0
QSO: 21072 CW 2015-11-28 1303 DL7QU         599 14     W4AAW         599 05     0
QSO: 21055 CW 2015-11-28 1304 DL7QU         599 14     K0ZR          599 05     0
QSO: 21055 CW 2015-11-28 1305 DL7QU         599 14     W2ID          599 05     0
QSO: 21040 CW 2015-11-28 1310 DL7QU         599 14     K1KP          599 05     0
QSO: 21038 CW 2015-11-28 1310 DL7QU         599 14     N4WW          599 05     0
QSO: 21037 CW 2015-11-28 1312 DL7QU         599 14     W3KL          599 05     0
QSO: 21036 CW 2015-11-28 1313 DL7QU         599 14     N1LN          599 05     0
QSO: 21029 CW 2015-11-28 1315 DL7QU         599 14     CR3L          599 33     0
QSO: 21025 CW 2015-11-28 1316 DL7QU         599 14     N2MF          599 05     0
QSO: 21025 CW 2015-11-28 1317 DL7QU         599 14     PJ2T          599 09     0
QSO: 21024 CW 2015-11-28 1317 DL7QU         599 14     VE3EJ         599 04     0
QSO: 21009 CW 2015-11-28 1321 DL7QU         599 14     W1WEF         599 05     0
QSO: 21008 CW 2015-11-28 1322 DL7QU         599 14     K2LE          599 05     0
QSO: 21007 CW 2015-11-28 1322 DL7QU         599 14     K3WW          599 05     0
QSO: 21006 CW 2015-11-28 1323 DL7QU         599 14     K1ZR          599 05     0
QSO: 21006 CW 2015-11-28 1323 DL7QU         599 14     K1TO          599 05     0
QSO: 21002 CW 2015-11-28 1324 DL7QU         599 14     K3CR          599 05     0
QSO: 21001 CW 2015-11-28 1325 DL7QU         599 14     N3RR          599 05     0
QSO: 21001 CW 2015-11-28 1326 DL7QU         599 14     VY2ZM         599 05     0
QSO: 21000 CW 2015-11-28 1327 DL7QU         599 14     K1LZ          599 05     0
QSO: 14026 CW 2015-11-28 1332 DL7QU         599 14     EA8CUU        599 33     0
QSO: 14045 CW 2015-11-28 1334 DL7QU         599 14     G5U           599 14     0
QSO: 14056 CW 2015-11-28 1336 DL7QU         599 14     E77AW         599 15     0
QSO: 14057 CW 2015-11-28 1336 DL7QU         599 14     IR1Y          599 15     0
QSO: 14010 CW 2015-11-28 1339 DL7QU         599 14     RD3AT         599 16     0
QSO: 28026 CW 2015-11-28 1342 DL7QU         599 14     NP3A          599 08     0
QSO: 21032 CW 2015-11-28 1347 DL7QU         599 14     N8II          599 05     0
QSO: 21035 CW 2015-11-28 1348 DL7QU         599 14     K1DG          599 05     0
QSO: 21042 CW 2015-11-28 1350 DL7QU         599 14     N2GC          599 05     0
QSO: 21044 CW 2015-11-28 1351 DL7QU         599 14     AD4Z          599 05     0
QSO: 21045 CW 2015-11-28 1352 DL7QU         599 14     N2WKS         599 05     0
QSO: 21047 CW 2015-11-28 1353 DL7QU         599 14     K5TR          599 04     0
QSO: 21050 CW 2015-11-28 1354 DL7QU         599 14     K2AX          599 05     0
QSO: 21061 CW 2015-11-28 1356 DL7QU         599 14     VE2FK         599 05     0
QSO: 21089 CW 2015-11-28 1402 DL7QU         599 14     W2LK          599 05     0
QSO: 21090 CW 2015-11-28 1403 DL7QU         599 14     ZF2MJ         599 08     0
QSO: 21091 CW 2015-11-28 1404 DL7QU         599 14     W0MM          599 04     0
QSO: 21092 CW 2015-11-28 1405 DL7QU         599 14     N0NI          599 04     0
QSO: 21094 CW 2015-11-28 1406 DL7QU         599 14     CO8LY         599 08     0
QSO: 21099 CW 2015-11-28 1409 DL7QU         599 14     CO8ZZ         599 08     0
QSO: 21102 CW 2015-11-28 1411 DL7QU         599 14     OE5OHO        599 15     0
QSO: 21103 CW 2015-11-28 1411 DL7QU         599 14     CJ3A          599 04     0
QSO: 21106 CW 2015-11-28 1412 DL7QU         599 14     NY3A          599 05     0
QSO: 21106 CW 2015-11-28 1412 DL7QU         599 14     K3SW          599 05     0
QSO: 21097 CW 2015-11-28 1416 DL7QU         599 14     W0AIH         599 04     0
QSO: 21109 CW 2015-11-28 1417 DL7QU         599 14     LU6UO         599 13     0
QSO: 21121 CW 2015-11-28 1418 DL7QU         599 14     K9OM          599 05     0
QSO: 21121 CW 2015-11-28 1418 DL7QU         599 14     W1KM          599 05     0
QSO: 21123 CW 2015-11-28 1419 DL7QU         599 14     PA3AAV        599 14     0
QSO: 21128 CW 2015-11-28 1420 DL7QU         599 14     N8BJQ         599 04     0
QSO: 21131 CW 2015-11-28 1420 DL7QU         599 14     VE3RZ         599 04     0
QSO: 21134 CW 2015-11-28 1421 DL7QU         599 14     YV1KK         599 09     0
QSO: 28001 CW 2015-11-28 1423 DL7QU         599 14     PY5FB         599 11     0
QSO: 28003 CW 2015-11-28 1424 DL7QU         599 14     PR2F          599 11     0
QSO: 28009 CW 2015-11-28 1425 DL7QU         599 14     CN2AA         599 33     0
QSO: 28018 CW 2015-11-28 1426 DL7QU         599 14     EF8U          599 33     0
QSO: 28024 CW 2015-11-28 1427 DL7QU         599 14     EF8O          599 33     0
QSO: 28028 CW 2015-11-28 1428 DL7QU         599 14     PW2D          599 11     0
QSO: 28039 CW 2015-11-28 1430 DL7QU         599 14     CQ8CQ         599 14     0
QSO: 28040 CW 2015-11-28 1430 DL7QU         599 14     ED8X          599 33     0
QSO: 28044 CW 2015-11-28 1431 DL7QU         599 14     LO5D          599 13     0
QSO: 28065 CW 2015-11-28 1434 DL7QU         599 14     PX2V          599 11     0
QSO: 28068 CW 2015-11-28 1438 DL7QU         599 14     V47T          599 08     0
QSO: 21000 CW 2015-11-28 1439 DL7QU         599 14     WE3C          599 05     0
QSO: 21003 CW 2015-11-28 1442 DL7QU         599 14     W3LPL         599 05     0
QSO: 21003 CW 2015-11-28 1443 DL7QU         599 14     W4CB          599 05     0
QSO: 21001 CW 2015-11-28 1444 DL7QU         599 14     K3LR          599 05     0
QSO: 21008 CW 2015-11-28 1445 DL7QU         599 14     N5DX          599 05     0
QSO: 21009 CW 2015-11-28 1446 DL7QU         599 14     K3WJV         599 05     0
QSO: 21012 CW 2015-11-28 1447 DL7QU         599 14     K5YAA         599 04     0
QSO: 21012 CW 2015-11-28 1448 DL7QU         599 14     K5ZD          599 05     0
QSO: 21015 CW 2015-11-28 1449 DL7QU         599 14     KQ2M          599 05     0
QSO: 21016 CW 2015-11-28 1451 DL7QU         599 14     KU2M          599 05     0
QSO: 21019 CW 2015-11-28 1452 DL7QU         599 14     YL2KO         599 15     0
QSO: 21050 CW 2015-11-28 1502 DL7QU         599 14     WE9V          599 04     0
QSO: 21051 CW 2015-11-28 1504 DL7QU         599 14     PR7AA         599 11     0
QSO: 21057 CW 2015-11-28 1506 DL7QU         599 14     EA7PP         599 14     0
QSO: 28031 CW 2015-11-28 1509 DL7QU         599 14     KP4EJ         599 08     0
QSO: 28058 CW 2015-11-28 1511 DL7QU         599 14     LT1F          599 13     0
QSO: 28059 CW 2015-11-28 1511 DL7QU         599 14     OK7K          599 15     0
QSO: 28063 CW 2015-11-28 1517 DL7QU         599 14     CW4MAX        599 13     0
QSO: 21074 CW 2015-11-28 1519 DL7QU         599 14     KB1W          599 05     0
QSO: 21075 CW 2015-11-28 1520 DL7QU         599 14     AA2A          599 05     0
QSO: 21080 CW 2015-11-28 1521 DL7QU         599 14     W2YC          599 05     0
QSO: 21081 CW 2015-11-28 1522 DL7QU         599 14     AA9A          599 04     0
QSO: 21089 CW 2015-11-28 1523 DL7QU         599 14     K4TCG         599 04     0
QSO: 21090 CW 2015-11-28 1523 DL7QU         599 14     C6AUM         599 08     0
QSO: 21095 CW 2015-11-28 1525 DL7QU         599 14     OK3R          599 15     0
QSO: 21098 CW 2015-11-28 1527 DL7QU         599 14     W1DX          599 05     0
QSO: 14022 CW 2015-11-28 1529 DL7QU         599 14     OZ7A          599 14     0
QSO: 14028 CW 2015-11-28 1530 DL7QU         599 14     W6PH          599 03     0
QSO: 14040 CW 2015-11-28 1533 DL7QU         599 14     EI2KC         599 14     0
QSO: 14047 CW 2015-11-28 1535 DL7QU         599 14     N7XU          599 03     0
QSO: 14051 CW 2015-11-28 1535 DL7QU         599 14     LY4A          599 15     0
QSO: 14002 CW 2015-11-28 1538 DL7QU         599 14     W3LPL         599 05     0
QSO: 14002 CW 2015-11-28 1538 DL7QU         599 14     OK6W          599 15     0
QSO: 14015 CW 2015-11-28 1542 DL7QU         599 14     K3ZU          599 05     0
QSO: 14017 CW 2015-11-28 1542 DL7QU         599 14     W2FU          599 05     0
QSO: 14025 CW 2015-11-28 1544 DL7QU         599 14     FY5KE         599 09     0
QSO: 14040 CW 2015-11-28 1547 DL7QU         599 14     OH2BAH        599 15     0
QSO: 14042 CW 2015-11-28 1547 DL7QU         599 14     ED2C          599 14     0
QSO: 14042 CW 2015-11-28 1548 DL7QU         599 14     LZ5XQ         599 20     0
QSO: 14045 CW 2015-11-28 1549 DL7QU         599 14     W4AAW         599 05     0
QSO: 14048 CW 2015-11-28 1550 DL7QU         599 14     EA8CSG        599 33     0
QSO:  7007 CW 2015-11-28 1630 DL7QU         599 14     CN2R          599 33     0
QSO:  7000 CW 2015-11-28 1632 DL7QU         599 14     S53A          599 15     0
QSO:  7018 CW 2015-11-28 1638 DL7QU         599 14     9A9R          599 15     0
QSO:  7018 CW 2015-11-28 1638 DL7QU         599 14     UP0L          599 17     0
QSO:  7022 CW 2015-11-28 1640 DL7QU         599 14     RX7M          599 16     0
QSO:  7024 CW 2015-11-28 1641 DL7QU         599 14     RT5G          599 16     0
QSO:  7027 CW 2015-11-28 1642 DL7QU         599 14     RZ9AN         599 17     0
QSO:  7032 CW 2015-11-28 1643 DL7QU         599 14     EW7A          599 16     0
QSO:  7034 CW 2015-11-28 1644 DL7QU         599 14     I3FDZ         599 15     0
QSO:  7043 CW 2015-11-28 1645 DL7QU         599 14     9A3JH         599 15     0
QSO:  7044 CW 2015-11-28 1646 DL7QU         599 14     LY2OU         599 15     0
QSO:  7045 CW 2015-11-28 1646 DL7QU         599 14     UW0K          599 16     0
QSO: 14053 CW 2015-11-28 1650 DL7QU         599 14     WO4O          599 05     0
QSO: 14057 CW 2015-11-28 1651 DL7QU         599 14     VA1MM         599 05     0
QSO: 14006 CW 2015-11-28 1653 DL7QU         599 14     K0ZR          599 05     0
QSO: 14007 CW 2015-11-28 1654 DL7QU         599 14     WE3C          599 05     0
QSO: 14014 CW 2015-11-28 1656 DL7QU         599 14     VE3YAA        599 04     0
QSO: 14019 CW 2015-11-28 1658 DL7QU         599 14     PJ2T          599 09     0
QSO: 14020 CW 2015-11-28 1658 DL7QU         599 14     KF3B          599 05     0
QSO: 14024 CW 2015-11-28 1700 DL7QU         599 14     VE9CB         599 05     0
QSO: 14030 CW 2015-11-28 1703 DL7QU         599 14     EA1WX         599 14     0
QSO: 14034 CW 2015-11-28 1706 DL7QU         599 14     NE3F          599 05     0
QSO: 14035 CW 2015-11-28 1708 DL7QU         599 14     K1KP          599 05     0
QSO: 14043 CW 2015-11-28 1711 DL7QU         599 14     K1DG          599 05     0
QSO:  3506 CW 2015-11-28 1717 DL7QU         599 14     RM9A          599 17     0
QSO:  3508 CW 2015-11-28 1720 DL7QU         599 14     OK1HGM        599 15     0
QSO:  3509 CW 2015-11-28 1722 DL7QU         599 14     R7NW          599 16     0
QSO:  3512 CW 2015-11-28 1724 DL7QU         599 14     YL5T          599 15     0
QSO:  3515 CW 2015-11-28 1725 DL7QU         599 14     TM1A          599 14     0
QSO:  3519 CW 2015-11-28 1727 DL7QU         599 14     OG9W          599 15     0
QSO:  3527 CW 2015-11-28 1729 DL7QU         599 14     GS8VL         599 14     0
QSO:  3533 CW 2015-11-28 1731 DL7QU         599 14     SO7M          599 15     0
QSO:  3536 CW 2015-11-28 1731 DL7QU         599 14     9A8M          599 15     0
QSO:  3544 CW 2015-11-28 1733 DL7QU         599 14     GW9J          599 14     0
QSO:  3545 CW 2015-11-28 1734 DL7QU         599 14     ES3VI         599 15     0
QSO:  3546 CW 2015-11-28 1736 DL7QU         599 14     DK65DARC      599 14     0
QSO:  3547 CW 2015-11-28 1737 DL7QU         599 14     HA7SBQ        599 15     0
QSO:  3549 CW 2015-11-28 1737 DL7QU         599 14     SP2QG         599 15     0
QSO:  3552 CW 2015-11-28 1738 DL7QU         599 14     LY4G          599 15     0
QSO:  7026 CW 2015-11-28 1745 DL7QU         599 14     TM7D          599 14     0
QSO:  7026 CW 2015-11-28 1746 DL7QU         599 14     GM3WUX        599 14     0
QSO:  7027 CW 2015-11-28 1746 DL7QU         599 14     YU7U          599 15     0
QSO:  7028 CW 2015-11-28 1747 DL7QU         599 14     RW0A          599 18     0
QSO:  7029 CW 2015-11-28 1747 DL7QU         599 14     SZ1A          599 20     0
QSO:  7031 CW 2015-11-28 1748 DL7QU         599 14     YT0T          599 15     0
QSO:  7031 CW 2015-11-28 1749 DL7QU         599 14     YT6HA         599 15     0
QSO:  7036 CW 2015-11-28 1756 DL7QU         599 14     LZ5R          599 20     0
QSO:  7051 CW 2015-11-28 1800 DL7QU         599 14     RC3W          599 16     0
QSO:  7053 CW 2015-11-28 1803 DL7QU         599 14     EW8EW         599 16     0
QSO:  7053 CW 2015-11-28 1804 DL7QU         599 14     UX1UX         599 16     0
QSO:  7059 CW 2015-11-28 1811 DL7QU         599 14     RD0A          599 18     0
QSO:  7061 CW 2015-11-28 1812 DL7QU         599 14     ER1LW         599 16     0
QSO: 14046 CW 2015-11-28 1819 DL7QU         599 14     K8AZ          599 04     0
QSO: 14045 CW 2015-11-28 1819 DL7QU         599 14     N2SR          599 05     0
QSO: 14039 CW 2015-11-28 1821 DL7QU         599 14     NQ4I          599 05     0
QSO: 14023 CW 2015-11-28 1824 DL7QU         599 14     NN1SS         599 05     0
QSO: 14023 CW 2015-11-28 1824 DL7QU         599 14     W1KM          599 05     0
QSO: 14022 CW 2015-11-28 1826 DL7QU         599 14     W2CG          599 05     0
QSO: 14021 CW 2015-11-28 1826 DL7QU         599 14     W3KL          599 05     0
QSO: 14017 CW 2015-11-28 1829 DL7QU         599 14     W1GD          599 05     0
QSO: 14005 CW 2015-11-28 1837 DL7QU         599 14     K3WW          599 05     0
QSO: 14001 CW 2015-11-28 1839 DL7QU         599 14     VE3JM         599 04     0
QSO: 14000 CW 2015-11-28 1840 DL7QU         599 14     K1LZ          599 05     0
QSO: 14000 CW 2015-11-28 1841 DL7QU         599 14     N1UR          599 05     0
QSO: 14002 CW 2015-11-28 1842 DL7QU         599 14     K5ZD          599 05     0
QSO: 14006 CW 2015-11-28 1843 DL7QU         599 14     K1VMT         599 05     0
QSO: 14008 CW 2015-11-28 1845 DL7QU         599 14     AB3CX         599 05     0
QSO: 14013 CW 2015-11-28 1847 DL7QU         599 14     NX2X          599 05     0
QSO: 14013 CW 2015-11-28 1849 DL7QU         599 14     K6ND          599 05     0
QSO:  7000 CW 2015-11-29 0001 DL7QU         599 14     UR7R          599 16     0
QSO:  7002 CW 2015-11-29 0003 DL7QU         599 14     RT4F          599 16     0
QSO:  7005 CW 2015-11-29 0009 DL7QU         599 14     EA2EA         599 14     0
QSO:  7006 CW 2015-11-29 0010 DL7QU         599 14     SN8N          599 15     0
QSO:  7006 CW 2015-11-29 0011 DL7QU         599 14     W2FU          599 05     0
QSO:  7007 CW 2015-11-29 0012 DL7QU         599 14     P33W          599 20     0
QSO:  7008 CW 2015-11-29 0013 DL7QU         599 14     K1TO          599 05     0
QSO:  7011 CW 2015-11-29 0020 DL7QU         599 14     R3KM          599 16     0
QSO:  7011 CW 2015-11-29 0021 DL7QU         599 14     W8AV          599 04     0
QSO:  7012 CW 2015-11-29 0025 DL7QU         599 14     LX7I          599 14     0
QSO:  7013 CW 2015-11-29 0027 DL7QU         599 14     OM3RRC        599 15     0
QSO:  7016 CW 2015-11-29 0029 DL7QU         599 14     OM7M          599 15     0
QSO:  7017 CW 2015-11-29 0030 DL7QU         599 14     CO7EH         599 08     0
QSO:  7018 CW 2015-11-29 0031 DL7QU         599 14     LZ7A          599 20     0
QSO:  7024 CW 2015-11-29 0034 DL7QU         599 14     TM6M          599 14     0
QSO:  7025 CW 2015-11-29 0035 DL7QU         599 14     UT5UJO        599 16     0
QSO:  7028 CW 2015-11-29 0037 DL7QU         599 14     RC4HAA        599 16     0
QSO:  7029 CW 2015-11-29 0038 DL7QU         599 14     EI1Y          599 14     0
QSO:  7030 CW 2015-11-29 0039 DL7QU         599 14     HG1S          599 15     0
QSO:  7031 CW 2015-11-29 0041 DL7QU         599 14     SV2DSJ        599 20     0
QSO:  7032 CW 2015-11-29 0041 DL7QU         599 14     RM9A          599 17     0
QSO:  7035 CW 2015-11-29 0042 DL7QU         599 14     ES9C          599 15     0
QSO:  7036 CW 2015-11-29 0044 DL7QU         599 14     RT6A          599 16     0
QSO:  7040 CW 2015-11-29 0046 DL7QU         599 14     RL4F          599 16     0
QSO:  7046 CW 2015-11-29 0049 DL7QU         599 14     V47T          599 08     0
QSO:  7049 CW 2015-11-29 0054 DL7QU         599 14     VA2EW         599 05     0
QSO:  7050 CW 2015-11-29 0055 DL7QU         599 14     OL3Z          599 15     0
QSO:  7014 CW 2015-11-29 0056 DL7QU         599 14     VE9CB         599 05     0
QSO:  7052 CW 2015-11-29 0058 DL7QU         599 14     N4AF          599 05     0
QSO:  7053 CW 2015-11-29 0058 DL7QU         599 14     K8AZ          599 04     0
QSO:  7054 CW 2015-11-29 0059 DL7QU         599 14     SN3A          599 15     0
QSO:  7055 CW 2015-11-29 0100 DL7QU         599 14     IB9T          599 15     0
QSO:  7058 CW 2015-11-29 0108 DL7QU         599 14     TO8M          599 08     0
QSO:  7062 CW 2015-11-29 0110 DL7QU         599 14     EF8R          599 33     0
QSO:  7063 CW 2015-11-29 0111 DL7QU         599 14     UW9I          599 16     0
QSO:  7064 CW 2015-11-29 0111 DL7QU         599 14     W1TJL         599 05     0
QSO:  7071 CW 2015-11-29 0113 DL7QU         599 14     UY1HY         599 16     0
QSO:  7072 CW 2015-11-29 0114 DL7QU         599 14     W1WEF         599 05     0
QSO:  7078 CW 2015-11-29 0115 DL7QU         599 14     UT5EO         599 16     0
QSO:  7084 CW 2015-11-29 0116 DL7QU         599 14     UR3CMA        599 16     0
QSO:  7089 CW 2015-11-29 0120 DL7QU         599 14     YO4NF         599 20     0
QSO:  7091 CW 2015-11-29 0121 DL7QU         599 14     PR7AA         599 11     0
QSO:  1819 CW 2015-11-29 0124 DL7QU         599 14     OL4A          599 15     0
QSO:  1823 CW 2015-11-29 0126 DL7QU         599 14     OH3FM         599 15     0
QSO:  1825 CW 2015-11-29 0127 DL7QU         599 14     OK7AW         599 15     0
QSO:  1827 CW 2015-11-29 0128 DL7QU         599 14     LY7A          599 15     0
QSO:  1827 CW 2015-11-29 0128 DL7QU         599 14     OL1R          599 15     0
QSO:  1827 CW 2015-11-29 0129 DL7QU         599 14     S52ZW         599 15     0
QSO:  1833 CW 2015-11-29 0132 DL7QU         599 14     PA0O          599 14     0
QSO:  1834 CW 2015-11-29 0133 DL7QU         599 14     PA4O          599 14     0
QSO:  3557 CW 2015-11-29 0138 DL7QU         599 14     LX7I          599 14     0
QSO:  3551 CW 2015-11-29 0141 DL7QU         599 14     OK7AW         599 15     0
QSO:  3548 CW 2015-11-29 0143 DL7QU         599 14     RY6Y          599 16     0
QSO:  3548 CW 2015-11-29 0144 DL7QU         599 14     VE9AA         599 05     0
QSO:  3544 CW 2015-11-29 0145 DL7QU         599 14     LY7A          599 15     0
QSO:  3544 CW 2015-11-29 0146 DL7QU         599 14     HA8WZ         599 15     0
QSO:  3543 CW 2015-11-29 0148 DL7QU         599 14     UA1ANA        599 16     0
QSO:  3541 CW 2015-11-29 0149 DL7QU         599 14     W2FU          599 05     0
QSO:  3540 CW 2015-11-29 0150 DL7QU         599 14     SP4YPB        599 15     0
QSO:  3539 CW 2015-11-29 0150 DL7QU         599 14     S51F          599 15     0
QSO:  3537 CW 2015-11-29 0152 DL7QU         599 14     SP5CNA        599 15     0
QSO:  3534 CW 2015-11-29 0152 DL7QU         599 14     UW2M          599 16     0
QSO:  3532 CW 2015-11-29 0154 DL7QU         599 14     RT6A          599 16     0
QSO:  3529 CW 2015-11-29 0154 DL7QU         599 14     9A1A          599 15     0
QSO:  3529 CW 2015-11-29 0155 DL7QU         599 14     EI7M          599 14     0
QSO:  3526 CW 2015-11-29 0156 DL7QU         599 14     UR7EN         599 16     0
QSO:  3522 CW 2015-11-29 0158 DL7QU         599 14     SP2KPD        599 15     0
