START-OF-LOG: 3.0
CALLSIGN: ZM4G
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 692800
NAME: Gary Hinson
LOCATION: DX
OPERATORS: ZL2iFB
CLUB: Chiltern DX Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5325.0
SOAPBOX: A tiring week's work is not the best prep for this contest!
SOAPBOX: Still, the few hours I put in were good fun.
SOAPBOX: A dawn pileup on 80m was challenging with QRN
SOAPBOX: and a caffeine deficiency so thanks for being patient.
SOAPBOX: I enjoyed working a string of strong raspy Scandinavians on
SOAPBOX: 15m a few hours from the end - a classic auroral path.
SOAPBOX: Picked up a few more band-fillers for the year too.
SOAPBOX: K3 + kW amp feeding tribander and wires.
SOAPBOX: Tnx to CQ Magazine and the contest adjudicators for our annual splurge.
SOAPBOX: 73 CU 2016 de Gary  ZL2iFB
QSO: 28014 CW 2015-11-28 0026 ZM4G          599 32     KH6J          599 31
QSO: 28016 CW 2015-11-28 0028 ZM4G          599 32     JN2AMD        599 25
QSO: 28018 CW 2015-11-28 0028 ZM4G          599 32     JA3YBK        599 25
QSO: 21073 CW 2015-11-28 0047 ZM4G          599 32     CE0Y/R4WAA    599 12
QSO: 14054 CW 2015-11-28 0343 ZM4G          599 32     A71EM         599 21
QSO: 14047 CW 2015-11-28 0344 ZM4G          599 32     3B9HA         599 39
QSO: 14041 CW 2015-11-28 0347 ZM4G          599 32     PZ5W          599 09
QSO: 14038 CW 2015-11-28 0347 ZM4G          599 32     OM0WR         599 15
QSO: 14037 CW 2015-11-28 0348 ZM4G          599 32     A65CA         599 21
QSO: 14033 CW 2015-11-28 0349 ZM4G          599 32     HK1R          599 09
QSO: 14032 CW 2015-11-28 0350 ZM4G          599 32     LP1H          599 13
QSO: 14031 CW 2015-11-28 0350 ZM4G          599 32     PW2D          599 11
QSO: 14030 CW 2015-11-28 0351 ZM4G          599 32     LY7A          599 15
QSO: 14058 CW 2015-11-28 0401 ZM4G          599 32     PJ6/OH1VR     599 08
QSO: 14069 CW 2015-11-28 0403 ZM4G          599 32     YT1A          599 15
QSO: 14070 CW 2015-11-28 0404 ZM4G          599 32     E76WO         599 15
QSO: 14072 CW 2015-11-28 0405 ZM4G          599 32     OK2BYW        599 15
QSO: 21041 CW 2015-11-28 0507 ZM4G          599 32     JH4UYB        599 25
QSO: 21023 CW 2015-11-28 0510 ZM4G          599 32     RW0A          599 18
QSO: 21037 CW 2015-11-28 0517 ZM4G          599 32     JA5DQH        599 25
QSO: 21079 CW 2015-11-28 0520 ZM4G          599 32     9M2A          599 28
QSO: 14012 CW 2015-11-28 0536 ZM4G          599 32     9M6NA         599 28
QSO:  3537 CW 2015-11-28 0740 ZM4G          599 32     W6IZT         599 05
QSO:  3537 CW 2015-11-28 0741 ZM4G          599 32     W7VJ          599 03
QSO:  3537 CW 2015-11-28 0742 ZM4G          599 32     VC7O          599 03
QSO:  3537 CW 2015-11-28 0743 ZM4G          599 32     NG7M          599 03
QSO:  3537 CW 2015-11-28 0744 ZM4G          599 32     DL8OH         599 14
QSO:  3537 CW 2015-11-28 0745 ZM4G          599 32     KN5O          599 04
QSO:  3537 CW 2015-11-28 0745 ZM4G          599 32     CN2AA         599 33
QSO:  3537 CW 2015-11-28 0746 ZM4G          599 32     K9CT          599 04
QSO:  3537 CW 2015-11-28 0747 ZM4G          599 32     N3RR          599 05
QSO:  3537 CW 2015-11-28 0748 ZM4G          599 32     PA7MM         599 14
QSO:  3537 CW 2015-11-28 0749 ZM4G          599 32     K3LR          599 05
QSO:  3537 CW 2015-11-28 0749 ZM4G          599 32     M0PCB         599 14
QSO:  3537 CW 2015-11-28 0750 ZM4G          599 32     W3NO          599 05
QSO:  3537 CW 2015-11-28 0750 ZM4G          599 32     AA9A          599 04
QSO:  3537 CW 2015-11-28 0751 ZM4G          599 32     KU5B          599 04
QSO:  3537 CW 2015-11-28 0751 ZM4G          599 32     W9SN          599 04
QSO:  3537 CW 2015-11-28 0751 ZM4G          599 32     W6PH          599 03
QSO:  3537 CW 2015-11-28 0752 ZM4G          599 32     WE9V          599 04
QSO:  3537 CW 2015-11-28 0752 ZM4G          599 32     KE0L          599 04
QSO:  3537 CW 2015-11-28 0753 ZM4G          599 32     G4IIY         599 14
QSO:  3537 CW 2015-11-28 0753 ZM4G          599 32     K7XC          599 03
QSO:  3537 CW 2015-11-28 0754 ZM4G          599 32     KY7M          599 03
QSO:  3537 CW 2015-11-28 0754 ZM4G          599 32     AA7A          599 03
QSO:  3537 CW 2015-11-28 0755 ZM4G          599 32     NA4M          599 05
QSO:  3537 CW 2015-11-28 0755 ZM4G          599 32     K3WW          599 05
QSO:  3537 CW 2015-11-28 0755 ZM4G          599 32     W6OAT         599 03
QSO:  3537 CW 2015-11-28 0757 ZM4G          599 32     AG7N          599 03
QSO:  3527 CW 2015-11-28 0812 ZM4G          599 32     GS8VL         599 14
QSO: 14053 CW 2015-11-28 0947 ZM4G          599 32     M6T           599 14
QSO: 14056 CW 2015-11-28 0947 ZM4G          599 32     RW0A          599 18
QSO:  3517 CW 2015-11-28 0953 ZM4G          599 32     YW4D          599 09
QSO:  3501 CW 2015-11-28 0955 ZM4G          599 32     AH0K          599 27
QSO:  3567 CW 2015-11-28 0959 ZM4G          599 32     PJ2T          599 09
QSO:  7031 CW 2015-11-28 1005 ZM4G          599 32     9M6NA         599 28
QSO:  7036 CW 2015-11-28 1007 ZM4G          599 32     VP5CW         599 08
QSO:  7024 CW 2015-11-28 1008 ZM4G          599 32     J3/KO8SCA     599 08
QSO:  7033 CW 2015-11-28 1009 ZM4G          599 32     OH0Z          599 15
QSO:  7033 CW 2015-11-28 1010 ZM4G          599 32     NP4A          599 08
QSO:  7032 CW 2015-11-28 1010 ZM4G          599 32     RT0C          599 19
QSO:  7031 CW 2015-11-28 1010 ZM4G          599 32     WA6O          599 03
QSO:  7026 CW 2015-11-28 1012 ZM4G          599 32     CE3CT         599 12
QSO:  7021 CW 2015-11-28 1014 ZM4G          599 32     MZ5A          599 14
QSO:  7014 CW 2015-11-28 1016 ZM4G          599 32     JE1ZWT        599 25
QSO:  7013 CW 2015-11-28 1016 ZM4G          599 32     KH6J          599 31
QSO:  7008 CW 2015-11-28 1017 ZM4G          599 32     ZL2AGY        599 32
QSO:  7003 CW 2015-11-28 1019 ZM4G          599 32     VK2IM         599 30
QSO:  7001 CW 2015-11-28 1019 ZM4G          599 32     ZF2MJ         599 08
QSO:  3523 CW 2015-11-28 1020 ZM4G          599 32     ZF2MJ         599 08
QSO:  3535 CW 2015-11-28 1022 ZM4G          599 32     WL7E          599 01
QSO:  3550 CW 2015-11-28 1023 ZM4G          599 32     T46A          599 08
QSO:  3518 CW 2015-11-28 1025 ZM4G          599 32     OA4SS         599 10
QSO:  3517 CW 2015-11-28 1026 ZM4G          599 32     9M6NA         599 28
QSO:  3509 CW 2015-11-28 1027 ZM4G          599 32     JH1AEP        599 25
QSO:  3502 CW 2015-11-28 1029 ZM4G          599 32     RA0FF         599 19
QSO:  3526 CW 2015-11-28 1032 ZM4G          599 32     P40C          599 09
QSO:  7007 CW 2015-11-28 1034 ZM4G          599 32     HS0ZAR        599 26
QSO:  7022 CW 2015-11-28 1037 ZM4G          599 32     SM2EKM        599 14
QSO:  7033 CW 2015-11-28 1039 ZM4G          599 32     B7P           599 24
QSO:  7035 CW 2015-11-28 1039 ZM4G          599 32     YL3FT         599 15
QSO:  7041 CW 2015-11-28 1040 ZM4G          599 32     CO7EH         599 08
QSO:  7048 CW 2015-11-28 1042 ZM4G          599 32     P40L          599 09
QSO:  7055 CW 2015-11-28 1044 ZM4G          599 32     KC1XX         599 05
QSO:  7070 CW 2015-11-28 1050 ZM4G          599 32     6K2IXF        599 25
QSO:  7051 CW 2015-11-28 1051 ZM4G          599 32     5W0IF         599 32
QSO:  7038 CW 2015-11-28 1052 ZM4G          599 32     PJ2T          599 09
QSO:  7029 CW 2015-11-28 1057 ZM4G          599 32     XV2D          599 26
QSO:  3508 CW 2015-11-28 1622 ZM4G          599 32     OK1HGM        599 15
QSO:  3507 CW 2015-11-28 1623 ZM4G          599 32     RD8D          599 17
QSO:  3500 CW 2015-11-28 1626 ZM4G          599 32     SM0W          599 14
QSO:  3509 CW 2015-11-28 1630 ZM4G          599 32     LZ1AQ         599 20
QSO:  3511 CW 2015-11-28 1630 ZM4G          599 32     TX8D          599 32
QSO:  3525 CW 2015-11-28 1636 ZM4G          599 32     YT1X          599 15
QSO:  3525 CW 2015-11-28 1639 ZM4G          599 32     BV1EL         599 24
QSO:  3551 CW 2015-11-28 1645 ZM4G          599 32     Z35T          599 15
QSO:  3533 CW 2015-11-28 1704 ZM4G          599 32     HZ1FI         599 21
QSO:  7040 CW 2015-11-28 1711 ZM4G          599 32     AH0K          599 27
QSO:  7046 CW 2015-11-28 1711 ZM4G          599 32     OK5T          599 15
QSO:  7047 CW 2015-11-28 1712 ZM4G          599 32     GM3X          599 14
QSO:  7047 CW 2015-11-28 1713 ZM4G          599 32     DU1/R7KW      599 27
QSO:  7047 CW 2015-11-28 1715 ZM4G          599 32     R0SR          599 18
QSO:  7050 CW 2015-11-28 1716 ZM4G          599 32     UR5IRM        599 16
QSO:  7016 CW 2015-11-28 1719 ZM4G          599 32     VR2XAN        599 24
QSO:  7057 CW 2015-11-28 1721 ZM4G          599 32     AH2R          599 27
QSO:  7048 CW 2015-11-28 1755 ZM4G          599 32     YO3JR         599 20
QSO: 21055 CW 2015-11-28 1820 ZM4G          599 32     VP5CW         599 08
QSO: 28036 CW 2015-11-28 1826 ZM4G          599 32     CR3L          599 33
QSO: 21034 CW 2015-11-28 1837 ZM4G          599 32     VP2EAQ        599 08
QSO: 21045 CW 2015-11-28 1901 ZM4G          599 32     ED8X          599 33
QSO: 14044 CW 2015-11-28 1907 ZM4G          599 32     K1DG          599 05
QSO: 21012 CW 2015-11-28 2038 ZM4G          599 32     FO5RH         599 32
QSO: 28055 CW 2015-11-28 2041 ZM4G          599 32     P40L          599 09
QSO: 28021 CW 2015-11-28 2044 ZM4G          599 32     HT7C          599 07
QSO: 28009 CW 2015-11-28 2046 ZM4G          599 32     5J1E          599 09
QSO: 28074 CW 2015-11-28 2116 ZM4G          599 32     FY/F5HRY      599 09
QSO: 28023 CW 2015-11-28 2120 ZM4G          599 32     C6AKQ         599 08
QSO: 28049 CW 2015-11-28 2147 ZM4G          599 32     WL7E          599 01
QSO: 21058 CW 2015-11-28 2234 ZM4G          599 32     T2XX          599 31
QSO: 28033 CW 2015-11-28 2307 ZM4G          599 32     WL7F          599 01
QSO: 14023 CW 2015-11-29 0042 ZM4G          599 32     6V7A          599 35
QSO: 14065 CW 2015-11-29 0230 ZM4G          599 32     HI3/ND3F      599 08
QSO: 14059 CW 2015-11-29 0236 ZM4G          599 32     TI5W          599 07
QSO: 14052 CW 2015-11-29 0237 ZM4G          599 32     YT7W          599 15
QSO: 14048 CW 2015-11-29 0239 ZM4G          599 32     FY5KE         599 09
QSO: 14047 CW 2015-11-29 0240 ZM4G          599 32     NX1P          599 03
QSO: 14046 CW 2015-11-29 0240 ZM4G          599 32     CE3AA         599 12
QSO: 14041 CW 2015-11-29 0241 ZM4G          599 32     KH6LC         599 31
QSO: 14034 CW 2015-11-29 0242 ZM4G          599 32     ZL4YL         599 32
QSO: 14031 CW 2015-11-29 0242 ZM4G          599 32     CE3KHZ        599 12
QSO: 14030 CW 2015-11-29 0243 ZM4G          599 32     NR5M          599 04
QSO: 14027 CW 2015-11-29 0244 ZM4G          599 32     9A1A          599 15
QSO: 14024 CW 2015-11-29 0244 ZM4G          599 32     RT5Z          599 16
QSO: 14018 CW 2015-11-29 0245 ZM4G          599 32     PJ2T          599 09
QSO: 14009 CW 2015-11-29 0246 ZM4G          599 32     P40W          599 09
QSO: 21150 CW 2015-11-29 0247 ZM4G          599 32     P40W          599 09
QSO: 28011 CW 2015-11-29 0254 ZM4G          599 32     VR2ZQZ        599 24
QSO: 28013 CW 2015-11-29 0255 ZM4G          599 32     ZM2B          599 32
QSO: 14028 CW 2015-11-29 0303 ZM4G          599 32     OA85O         599 10
QSO: 14050 CW 2015-11-29 0305 ZM4G          599 32     UN9GD         599 17
QSO: 14068 CW 2015-11-29 0307 ZM4G          599 32     VU2PAI        599 22
QSO: 14052 CW 2015-11-29 0309 ZM4G          599 32     A45XR         599 21
QSO: 14051 CW 2015-11-29 0310 ZM4G          599 32     SB3W          599 14
QSO: 14037 CW 2015-11-29 0312 ZM4G          599 32     VR2XAN        599 24
QSO: 14034 CW 2015-11-29 0313 ZM4G          599 32     CJ3A          599 04
QSO: 14014 CW 2015-11-29 0314 ZM4G          599 32     YV5IUA        599 09
QSO: 14002 CW 2015-11-29 0316 ZM4G          599 32     VK2BJ         599 30
QSO: 14002 CW 2015-11-29 0316 ZM4G          599 32     AH0K          599 27
QSO: 14060 CW 2015-11-29 0319 ZM4G          599 32     BA1GN/8       599 24
QSO: 14058 CW 2015-11-29 0320 ZM4G          599 32     EX8M          599 17
QSO: 14056 CW 2015-11-29 0320 ZM4G          599 32     RT0C          599 19
QSO: 14035 CW 2015-11-29 0323 ZM4G          599 32     KP4EJ         599 08
QSO: 14026 CW 2015-11-29 0324 ZM4G          599 32     LU9MDH        599 13
QSO: 14024 CW 2015-11-29 0324 ZM4G          599 32     OL3R          599 15
QSO: 21047 CW 2015-11-29 0332 ZM4G          599 32     RA9Y          599 18
QSO: 21036 CW 2015-11-29 0333 ZM4G          599 32     BG8NUD        599 24
QSO: 21036 CW 2015-11-29 0334 ZM4G          599 32     HS0ZIA        599 26
QSO: 21050 CW 2015-11-29 0335 ZM4G          599 32     V6A           599 27
QSO: 21063 CW 2015-11-29 0338 ZM4G          599 32     9M8K          599 28
QSO: 21043 CW 2015-11-29 0339 ZM4G          599 32     YE2A          599 28
QSO: 21033 CW 2015-11-29 0339 ZM4G          599 32     RT0C          599 19
QSO: 21031 CW 2015-11-29 0340 ZM4G          599 32     DU1/R7KW      599 27
QSO: 21025 CW 2015-11-29 0341 ZM4G          599 32     TX8D          599 32
QSO: 21018 CW 2015-11-29 0343 ZM4G          599 32     KH6J          599 31
QSO: 21003 CW 2015-11-29 0343 ZM4G          599 32     AH0K          599 27
QSO: 21000 CW 2015-11-29 0344 ZM4G          599 32     UK9AA         599 17
QSO: 21025 CW 2015-11-29 0345 ZM4G          599 32     VK2IA         599 30
QSO: 21069 CW 2015-11-29 0346 ZM4G          599 32     UN7FW         599 17
QSO: 21031 CW 2015-11-29 0348 ZM4G          599 32     DU1/R7KW      599 27
QSO: 21002 CW 2015-11-29 0349 ZM4G          599 32     XV2D          599 26
QSO: 14004 CW 2015-11-29 0350 ZM4G          599 32     V73NS         599 31
QSO: 14010 CW 2015-11-29 0352 ZM4G          599 32     HG1A          599 15
QSO: 14017 CW 2015-11-29 0353 ZM4G          599 32     HS0ZAR        599 26
QSO: 14024 CW 2015-11-29 0353 ZM4G          599 32     3D2AG         599 32
QSO: 14026 CW 2015-11-29 0354 ZM4G          599 32     JE1ZWT        599 25
QSO: 14047 CW 2015-11-29 0356 ZM4G          599 32     TI2OY         599 07
QSO: 14047 CW 2015-11-29 0357 ZM4G          599 32     K6AR          599 03
QSO: 14047 CW 2015-11-29 0358 ZM4G          599 32     K9GS          599 04
QSO: 14047 CW 2015-11-29 0358 ZM4G          599 32     K9CT          599 04
QSO: 14047 CW 2015-11-29 0359 ZM4G          599 32     AD4Z          599 05
QSO: 14047 CW 2015-11-29 0400 ZM4G          599 32     OL2N          599 15
QSO: 14047 CW 2015-11-29 0400 ZM4G          599 32     N5RR          599 04
QSO: 14047 CW 2015-11-29 0400 ZM4G          599 32     5W1SA         599 32
QSO: 14047 CW 2015-11-29 0400 ZM4G          599 32     UN6T          599 17
QSO: 14047 CW 2015-11-29 0401 ZM4G          599 32     K5RX          599 04
QSO: 14047 CW 2015-11-29 0401 ZM4G          599 32     KO7SS         599 03
QSO: 14047 CW 2015-11-29 0403 ZM4G          599 32     K9KL          599 04
QSO: 14047 CW 2015-11-29 0403 ZM4G          599 32     JA7ZFN        599 25
QSO: 14047 CW 2015-11-29 0404 ZM4G          599 32     CX7ACH        599 13
QSO: 14047 CW 2015-11-29 0404 ZM4G          599 32     W2CG          599 05
QSO: 14047 CW 2015-11-29 0405 ZM4G          599 32     W9JLW         599 04
QSO: 14047 CW 2015-11-29 0405 ZM4G          599 32     PJ4A          599 09
QSO: 14047 CW 2015-11-29 0405 ZM4G          599 32     EA8RM         599 33
QSO: 14047 CW 2015-11-29 0406 ZM4G          599 32     N4WW          599 05
QSO: 14047 CW 2015-11-29 0406 ZM4G          599 32     S50B          599 15
QSO: 14047 CW 2015-11-29 0407 ZM4G          599 32     SP9KAO        599 15
QSO:  7050 CW 2015-11-29 0450 ZM4G          599 32     V26K          599 08
QSO:  7052 CW 2015-11-29 0455 ZM4G          599 32     K1DG          599 05
QSO:  7058 CW 2015-11-29 0456 ZM4G          599 32     LX7I          599 14
QSO:  7062 CW 2015-11-29 0457 ZM4G          599 32     CR3OO         599 33
QSO:  7023 CW 2015-11-29 0500 ZM4G          599 32     GW5R          599 14
QSO:  7065 CW 2015-11-29 0508 ZM4G          599 32     OP7B          599 14
QSO:  7072 CW 2015-11-29 0509 ZM4G          599 32     CR5U          599 14
QSO:  7073 CW 2015-11-29 0510 ZM4G          599 32     LZ8E          599 20
QSO:  7074 CW 2015-11-29 0510 ZM4G          599 32     YT1HA         599 15
QSO:  7089 CW 2015-11-29 0526 ZM4G          599 32     PT2CM         599 11
QSO:  7052 CW 2015-11-29 0528 ZM4G          599 32     ED5O          599 14
QSO:  7056 CW 2015-11-29 0529 ZM4G          599 32     G5W           599 14
QSO:  7059 CW 2015-11-29 0529 ZM4G          599 32     E7DX          599 15
QSO:  7069 CW 2015-11-29 0536 ZM4G          599 32     ZA/YT7DQ      599 15
QSO:  7069 CW 2015-11-29 0537 ZM4G          599 32     LP1H          599 13
QSO:  7085 CW 2015-11-29 0537 ZM4G          599 32     EI7M          599 14
QSO:  7094 CW 2015-11-29 0539 ZM4G          599 32     SV1CEI        599 20
QSO:  7044 CW 2015-11-29 0540 ZM4G          599 32     ES9C          599 15
QSO:  7055 CW 2015-11-29 0547 ZM4G          599 32     V47T          599 08
QSO:  7057 CW 2015-11-29 0549 ZM4G          599 32     S57K          599 15
QSO:  7057 CW 2015-11-29 0551 ZM4G          599 32     PR2F          599 11
QSO:  7060 CW 2015-11-29 0552 ZM4G          599 32     UF6V/R6CZ     599 21
QSO:  7090 CW 2015-11-29 0601 ZM4G          599 32     HC2AO         599 10
QSO:  7074 CW 2015-11-29 0601 ZM4G          599 32     TO4GU         599 08
QSO:  7050 CW 2015-11-29 0602 ZM4G          599 32     OE2S          599 15
QSO:  7046 CW 2015-11-29 0603 ZM4G          599 32     D4C           599 35
QSO:  7039 CW 2015-11-29 0603 ZM4G          599 32     TI5W          599 07
QSO:  7037 CW 2015-11-29 0604 ZM4G          599 32     Z60WW         599 15
QSO:  7034 CW 2015-11-29 0605 ZM4G          599 32     II9P          599 15
QSO:  7029 CW 2015-11-29 0605 ZM4G          599 32     EF8R          599 33
QSO:  7026 CW 2015-11-29 0606 ZM4G          599 32     4O3A          599 15
QSO:  3586 CW 2015-11-29 0607 ZM4G          599 32     4O3A          599 15
QSO:  3561 CW 2015-11-29 0608 ZM4G          599 32     CR3OO         599 33
QSO:  3560 CW 2015-11-29 0609 ZM4G          599 32     YO3APJ        599 20
QSO:  3547 CW 2015-11-29 0609 ZM4G          599 32     CR2X          599 14
QSO:  3530 CW 2015-11-29 0635 ZM4G          599 32     HA7GN         599 15
QSO:  3530 CW 2015-11-29 0636 ZM4G          599 32     9A1A          599 15
QSO:  3532 CW 2015-11-29 0636 ZM4G          599 32     OM2Y          599 15
QSO:  3533 CW 2015-11-29 0638 ZM4G          599 32     IH9R          599 33
QSO:  3531 CW 2015-11-29 0641 ZM4G          599 32     IT9RBW        599 15
QSO:  3560 CW 2015-11-29 0646 ZM4G          599 32     LX7I          599 14
QSO:  3549 CW 2015-11-29 0647 ZM4G          599 32     TM4Q          599 14
QSO:  3538 CW 2015-11-29 0650 ZM4G          599 32     CS2C          599 14
QSO:  3537 CW 2015-11-29 0650 ZM4G          599 32     G2F           599 14
QSO:  3524 CW 2015-11-29 0652 ZM4G          599 32     S57Z          599 15
QSO:  3514 CW 2015-11-29 0654 ZM4G          599 32     OH0X          599 15
QSO:  7099 CW 2015-11-29 0655 ZM4G          599 32     OH0X          599 15
QSO:  3562 CW 2015-11-29 0700 ZM4G          599 32     VE2IM         599 02
QSO:  3531 CW 2015-11-29 0704 ZM4G          599 32     ON6NL         599 14
QSO:  3531 CW 2015-11-29 0705 ZM4G          599 32     EI7M          599 14
QSO:  3512 CW 2015-11-29 0708 ZM4G          599 32     IK2CLB        599 15
QSO:  3523 CW 2015-11-29 0710 ZM4G          599 32     YN2CC         599 07
QSO:  3519 CW 2015-11-29 0712 ZM4G          599 32     SP3GTS        599 15
QSO:  7016 CW 2015-11-29 0714 ZM4G          599 32     ED9U          599 33
QSO:  7032 CW 2015-11-29 0715 ZM4G          599 32     ER1LW         599 16
QSO:  7035 CW 2015-11-29 0716 ZM4G          599 32     LA2AB         599 14
QSO:  7049 CW 2015-11-29 0717 ZM4G          599 32     CQ8CQ         599 14
QSO:  7079 CW 2015-11-29 0718 ZM4G          599 32     EU1AZ         599 16
QSO:  7058 CW 2015-11-29 0719 ZM4G          599 32     ZD8W          599 36
QSO:  7080 CW 2015-11-29 0720 ZM4G          599 32     YW4D          599 09
QSO:  7042 CW 2015-11-29 0720 ZM4G          599 32     PA3ARM        599 14
