START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL3RHN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-OVERLAY: ROOKIE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 636864
CREATED-BY: UcxLog 7.55
NAME: Rüdiger Hagemann
SOAPBOX: Lic: 21.05.2013
QSO:  1800 CW 2015-11-28 0001 DL3RHN        599 14     F8WAW         599 14     0
QSO:  3500 CW 2015-11-28 0109 DL3RHN        599 14     UV7V          599 16     0
QSO:  3500 CW 2015-11-28 0114 DL3RHN        599 14     ED1R          599 14     0
QSO:  3500 CW 2015-11-28 0115 DL3RHN        599 14     RM1T          599 16     0
QSO:  3500 CW 2015-11-28 0116 DL3RHN        599 14     HA6NL         599 15     0
QSO:  3500 CW 2015-11-28 0117 DL3RHN        599 14     OH3FM         599 15     0
QSO:  3500 CW 2015-11-28 0118 DL3RHN        599 14     DK3YD         599 14     0
QSO:  3500 CW 2015-11-28 0119 DL3RHN        599 14     SP5CNA        599 15     0
QSO:  3500 CW 2015-11-28 0122 DL3RHN        599 14     9A1AA         599 15     0
QSO:  3500 CW 2015-11-28 0128 DL3RHN        599 14     LZ5XQ         599 20     0
QSO:  3500 CW 2015-11-28 0129 DL3RHN        599 14     Z35T          599 15     0
QSO:  3500 CW 2015-11-28 0130 DL3RHN        599 14     SO9Q          599 15     0
QSO:  3500 CW 2015-11-28 0131 DL3RHN        599 14     M0PCB         599 14     0
QSO:  3500 CW 2015-11-28 0134 DL3RHN        599 14     9A8M          599 15     0
QSO:  3500 CW 2015-11-28 0136 DL3RHN        599 14     SN8B          599 15     0
QSO:  3500 CW 2015-11-28 0141 DL3RHN        599 14     YO2LEA        599 20     0
QSO:  3500 CW 2015-11-28 0142 DL3RHN        599 14     9A1A          599 15     0
QSO:  3500 CW 2015-11-28 0143 DL3RHN        599 14     YU5T          599 15     0
QSO:  3500 CW 2015-11-28 0146 DL3RHN        599 14     UA3QGT        599 16     0
QSO:  3500 CW 2015-11-28 0147 DL3RHN        599 14     OM2Y          599 15     0
QSO:  3500 CW 2015-11-28 0149 DL3RHN        599 14     OL4A          599 15     0
QSO:  3500 CW 2015-11-28 0152 DL3RHN        599 14     EI3KI         599 14     0
QSO:  3500 CW 2015-11-28 0153 DL3RHN        599 14     OH2BAH        599 15     0
QSO:  3500 CW 2015-11-28 0157 DL3RHN        599 14     RA1DA         599 16     0
QSO:  3500 CW 2015-11-28 0158 DL3RHN        599 14     OL4W          599 15     0
QSO:  3500 CW 2015-11-28 0158 DL3RHN        599 14     OK1DVA        599 15     0
QSO:  3500 CW 2015-11-28 0200 DL3RHN        599 14     LA3S          599 14     0
QSO:  3500 CW 2015-11-28 0200 DL3RHN        599 14     ER3AU         599 16     0
QSO:  3500 CW 2015-11-28 0202 DL3RHN        599 14     S50XX         599 15     0
QSO:  3500 CW 2015-11-28 0204 DL3RHN        599 14     OK1DJS        599 15     0
QSO:  7000 CW 2015-11-28 0206 DL3RHN        599 14     IR4M          599 15     0
QSO:  7000 CW 2015-11-28 0207 DL3RHN        599 14     YT9A          599 15     0
QSO:  7000 CW 2015-11-28 0208 DL3RHN        599 14     HA7RY         599 15     0
QSO:  7000 CW 2015-11-28 0208 DL3RHN        599 14     TK0C          599 15     0
QSO:  7000 CW 2015-11-28 0209 DL3RHN        599 14     YT1HA         599 15     0
QSO:  7000 CW 2015-11-28 0210 DL3RHN        599 14     HG1S          599 15     0
QSO:  7000 CW 2015-11-28 0210 DL3RHN        599 14     RO2E          599 16     0
QSO:  7000 CW 2015-11-28 0212 DL3RHN        599 14     P3F           599 20     0
QSO:  7000 CW 2015-11-28 0212 DL3RHN        599 14     S57AL         599 15     0
QSO:  7000 CW 2015-11-28 0216 DL3RHN        599 14     DD1A          599 14     0
QSO:  7000 CW 2015-11-28 0216 DL3RHN        599 14     RT6A          599 16     0
QSO:  7000 CW 2015-11-28 0219 DL3RHN        599 14     IK0YVV        599 15     0
QSO:  7000 CW 2015-11-28 0222 DL3RHN        599 14     S52AW         599 15     0
QSO:  7000 CW 2015-11-28 0224 DL3RHN        599 14     UT7E          599 16     0
QSO:  7000 CW 2015-11-28 0227 DL3RHN        599 14     K1ZR          599 5      0
QSO:  7000 CW 2015-11-28 0229 DL3RHN        599 14     EI7M          599 14     0
QSO:  7000 CW 2015-11-28 0230 DL3RHN        599 14     R3QN          599 16     0
QSO:  7000 CW 2015-11-28 0231 DL3RHN        599 14     IZ8JFL/1      599 15     0
QSO:  7000 CW 2015-11-28 0236 DL3RHN        599 14     W3LPL         599 5      0
QSO:  7000 CW 2015-11-28 0237 DL3RHN        599 14     NR4M          599 5      0
QSO:  7000 CW 2015-11-28 0238 DL3RHN        599 14     K1LZ          599 5      0
QSO:  7000 CW 2015-11-28 0240 DL3RHN        599 14     AA1K          599 5      0
QSO:  7000 CW 2015-11-28 0241 DL3RHN        599 14     K3LR          599 5      0
QSO:  7000 CW 2015-11-28 0242 DL3RHN        599 14     YR8D          599 20     0
QSO:  7000 CW 2015-11-28 0243 DL3RHN        599 14     P33W          599 20     0
QSO:  7000 CW 2015-11-28 0244 DL3RHN        599 14     TC0A          599 20     0
QSO:  7000 CW 2015-11-28 0245 DL3RHN        599 14     YQ6A          599 20     0
QSO:  7000 CW 2015-11-28 0246 DL3RHN        599 14     IZ3NYG        599 15     0
QSO:  7000 CW 2015-11-28 0249 DL3RHN        599 14     GM3X          599 14     0
QSO:  7000 CW 2015-11-28 0250 DL3RHN        599 14     AA2A          599 5      0
QSO:  7000 CW 2015-11-28 0253 DL3RHN        599 14     RC9O          599 18     0
QSO:  7000 CW 2015-11-28 0256 DL3RHN        599 14     K0DQ          599 5      0
QSO:  7000 CW 2015-11-28 0259 DL3RHN        599 14     HA9RT         599 15     0
QSO:  7000 CW 2015-11-28 0259 DL3RHN        599 14     YT0A          599 15     0
QSO:  7000 CW 2015-11-28 0301 DL3RHN        599 14     YT5A          599 15     0
QSO:  7000 CW 2015-11-28 0304 DL3RHN        599 14     IB9T          599 15     0
QSO: 14000 CW 2015-11-28 0309 DL3RHN        599 14     4X2M          599 20     0
QSO:  3500 CW 2015-11-28 0316 DL3RHN        599 14     OZ8SW         599 14     0
QSO:  3500 CW 2015-11-28 0317 DL3RHN        599 14     OK1OEA        599 15     0
QSO:  3500 CW 2015-11-28 0319 DL3RHN        599 14     EW8DX         599 16     0
QSO:  3500 CW 2015-11-28 0320 DL3RHN        599 14     OG9W          599 15     0
QSO:  3500 CW 2015-11-28 0320 DL3RHN        599 14     SM6BGA        599 14     0
QSO:  3500 CW 2015-11-28 0321 DL3RHN        599 14     RG6G          599 16     0
QSO:  3500 CW 2015-11-28 0322 DL3RHN        599 14     LY2W          599 15     0
QSO:  3500 CW 2015-11-28 0322 DL3RHN        599 14     SO7M          599 15     0
QSO:  3500 CW 2015-11-28 0326 DL3RHN        599 14     OK1HEH        599 15     0
QSO:  3500 CW 2015-11-28 0328 DL3RHN        599 14     G4L           599 14     0
QSO:  3500 CW 2015-11-28 0333 DL3RHN        599 14     ON4IA         599 14     0
QSO:  3500 CW 2015-11-28 0333 DL3RHN        599 14     OR3A          599 14     0
QSO:  3500 CW 2015-11-28 0334 DL3RHN        599 14     S50A          599 15     0
QSO:  3500 CW 2015-11-28 0335 DL3RHN        599 14     GW9J          599 14     0
QSO:  3500 CW 2015-11-28 0337 DL3RHN        599 14     GS8VL         599 14     0
QSO:  3500 CW 2015-11-28 0338 DL3RHN        599 14     LY7Z          599 15     0
QSO:  3500 CW 2015-11-28 0339 DL3RHN        599 14     K1GQ          599 5      0
QSO:  3500 CW 2015-11-28 0340 DL3RHN        599 14     GM3WUX        599 14     0
QSO:  3500 CW 2015-11-28 0342 DL3RHN        599 14     LZ5R          599 20     0
QSO:  3500 CW 2015-11-28 0343 DL3RHN        599 14     HA8A          599 15     0
QSO:  3500 CW 2015-11-28 0345 DL3RHN        599 14     SN7Q          599 15     0
QSO:  3500 CW 2015-11-28 0347 DL3RHN        599 14     S57K          599 15     0
QSO:  3500 CW 2015-11-28 0350 DL3RHN        599 14     UA4M          599 16     0
QSO:  3500 CW 2015-11-28 0352 DL3RHN        599 14     S53EO         599 15     0
QSO:  3500 CW 2015-11-28 0353 DL3RHN        599 14     W3BGN         599 5      0
QSO:  3500 CW 2015-11-28 0356 DL3RHN        599 14     OM6AL         599 15     0
QSO:  3500 CW 2015-11-28 0358 DL3RHN        599 14     N2GC          599 5      0
QSO:  3500 CW 2015-11-28 0400 DL3RHN        599 14     IK0VVE        599 15     0
QSO:  3500 CW 2015-11-28 0401 DL3RHN        599 14     S58M          599 15     0
QSO:  3500 CW 2015-11-28 0403 DL3RHN        599 14     OZ7YL         599 14     0
QSO:  3500 CW 2015-11-28 0403 DL3RHN        599 14     SP5XO         599 15     0
QSO:  3500 CW 2015-11-28 0408 DL3RHN        599 14     CJ3A          599 04     0
QSO:  3500 CW 2015-11-28 0412 DL3RHN        599 14     LZ9W          599 20     0
QSO:  3500 CW 2015-11-28 0414 DL3RHN        599 14     LB1JG         599 14     0
QSO:  3500 CW 2015-11-28 0414 DL3RHN        599 14     LZ9R          599 20     0
QSO:  3500 CW 2015-11-28 0416 DL3RHN        599 14     OM7LM         599 15     0
QSO:  3500 CW 2015-11-28 0419 DL3RHN        599 14     UA2F          599 15     0
QSO:  3500 CW 2015-11-28 0421 DL3RHN        599 14     YQ6A          599 20     0
QSO:  3500 CW 2015-11-28 0422 DL3RHN        599 14     NR4M          599 5      0
QSO:  3500 CW 2015-11-28 0424 DL3RHN        599 14     W1MK          599 5      0
QSO:  3500 CW 2015-11-28 0429 DL3RHN        599 14     SM0W          599 14     0
QSO:  3500 CW 2015-11-28 0431 DL3RHN        599 14     OH0X          599 15     0
QSO:  3500 CW 2015-11-28 0433 DL3RHN        599 14     K2LE          599 5      0
QSO:  3500 CW 2015-11-28 0441 DL3RHN        599 14     OK1DWC        599 15     0
QSO:  3500 CW 2015-11-28 0444 DL3RHN        599 14     W3LPL         599 5      0
QSO:  3500 CW 2015-11-28 0448 DL3RHN        599 14     N2MM          599 5      0
QSO:  3500 CW 2015-11-28 0450 DL3RHN        599 14     RT5G          599 16     0
QSO:  3500 CW 2015-11-28 0451 DL3RHN        599 14     YL2KO         599 15     0
QSO:  3500 CW 2015-11-28 0452 DL3RHN        599 14     EW8EW         599 16     0
QSO:  3500 CW 2015-11-28 0454 DL3RHN        599 14     P3F           599 20     0
QSO:  3500 CW 2015-11-28 0455 DL3RHN        599 14     SO4R          599 15     0
QSO:  1800 CW 2015-11-28 0500 DL3RHN        599 14     RU3FM         599 16     0
QSO:  1800 CW 2015-11-28 0501 DL3RHN        599 14     OZ1AAR        599 14     0
QSO:  1800 CW 2015-11-28 0502 DL3RHN        599 14     YT5A          599 15     0
QSO:  1800 CW 2015-11-28 0503 DL3RHN        599 14     SM6CPY        599 14     0
QSO:  1800 CW 2015-11-28 0505 DL3RHN        599 14     EI2KM         599 14     0
QSO:  1800 CW 2015-11-28 0506 DL3RHN        599 14     OM3RRC        599 15     0
QSO:  1800 CW 2015-11-28 0507 DL3RHN        599 14     OU2W          599 14     0
QSO:  1800 CW 2015-11-28 0508 DL3RHN        599 14     OM6AL         599 15     0
QSO:  1800 CW 2015-11-28 0510 DL3RHN        599 14     S52ZW         599 15     0
QSO:  1800 CW 2015-11-28 0512 DL3RHN        599 14     OE6RDD        599 15     0
QSO:  1800 CW 2015-11-28 0513 DL3RHN        599 14     SP9DNO        599 15     0
QSO:  1800 CW 2015-11-28 0516 DL3RHN        599 14     GM4AFF        599 14     0
QSO:  1800 CW 2015-11-28 0517 DL3RHN        599 14     SC0N          599 14     0
QSO:  1800 CW 2015-11-28 0518 DL3RHN        599 14     S50A          599 15     0
QSO:  1800 CW 2015-11-28 0519 DL3RHN        599 14     G5O           599 14     0
QSO:  1800 CW 2015-11-28 0520 DL3RHN        599 14     OE2E          599 15     0
QSO:  1800 CW 2015-11-28 0524 DL3RHN        599 14     HG1S          599 15     0
QSO:  1800 CW 2015-11-28 0526 DL3RHN        599 14     GD6IA         599 14     0
QSO:  1800 CW 2015-11-28 0527 DL3RHN        599 14     E790IARU      599 15     0
QSO:  1800 CW 2015-11-28 0527 DL3RHN        599 14     YL2SM         599 15     0
QSO:  1800 CW 2015-11-28 0530 DL3RHN        599 14     SM6E          599 14     0
QSO:  1800 CW 2015-11-28 0532 DL3RHN        599 14     LY4L          599 15     0
QSO:  1800 CW 2015-11-28 0532 DL3RHN        599 14     OE3K          599 15     0
QSO:  1800 CW 2015-11-28 0534 DL3RHN        599 14     OM2VL         599 15     0
QSO:  1800 CW 2015-11-28 0536 DL3RHN        599 14     OR3A          599 14     0
QSO:  7000 CW 2015-11-28 0546 DL3RHN        599 14     IT9DKI        599 15     0
QSO:  7000 CW 2015-11-28 0549 DL3RHN        599 14     UA4HDB        599 16     0
QSO:  7000 CW 2015-11-28 0554 DL3RHN        599 14     K5GN          599 4      0
QSO:  7000 CW 2015-11-28 0556 DL3RHN        599 14     CR3L          599 33     0
QSO:  7000 CW 2015-11-28 0601 DL3RHN        599 14     RM2U          599 16     0
QSO:  7000 CW 2015-11-28 0605 DL3RHN        599 14     ZA/YT7DQ      599 15     0
QSO:  7000 CW 2015-11-28 0607 DL3RHN        599 14     YT0T          599 15     0
QSO:  7000 CW 2015-11-28 0609 DL3RHN        599 14     YR8I          599 20     0
QSO:  7000 CW 2015-11-28 0610 DL3RHN        599 14     HA8FM         599 15     0
QSO:  7000 CW 2015-11-28 0613 DL3RHN        599 14     YR5N          599 20     0
QSO:  7000 CW 2015-11-28 0614 DL3RHN        599 14     RL5A          599 16     0
QSO:  7000 CW 2015-11-28 0614 DL3RHN        599 14     RC3W          599 16     0
QSO:  7000 CW 2015-11-28 0615 DL3RHN        599 14     YU1LA         599 15     0
QSO:  7000 CW 2015-11-28 0619 DL3RHN        599 14     LZ9W          599 20     0
QSO:  7000 CW 2015-11-28 0623 DL3RHN        599 14     KP2M          599 08     0
QSO:  7000 CW 2015-11-28 0624 DL3RHN        599 14     SN8N          599 15     0
QSO:  7000 CW 2015-11-28 0625 DL3RHN        599 14     HA7A          599 15     0
QSO:  7000 CW 2015-11-28 0627 DL3RHN        599 14     PJ4A          599 09     0
QSO: 14000 CW 2015-11-28 0632 DL3RHN        599 14     7Z1HL         599 21     0
QSO: 14000 CW 2015-11-28 0633 DL3RHN        599 14     UA3R          599 16     0
QSO: 14000 CW 2015-11-28 0634 DL3RHN        599 14     UP0L          599 17     0
QSO: 14000 CW 2015-11-28 0636 DL3RHN        599 14     LZ5Z          599 20     0
QSO: 14000 CW 2015-11-28 0637 DL3RHN        599 14     YR9F          599 20     0
QSO: 14000 CW 2015-11-28 0639 DL3RHN        599 14     RT0F          599 19     0
QSO: 14000 CW 2015-11-28 0640 DL3RHN        599 14     RN1ON         599 16     0
QSO: 14000 CW 2015-11-28 0642 DL3RHN        599 14     UA9CTT        599 17     0
QSO: 14000 CW 2015-11-28 0642 DL3RHN        599 14     LZ7A          599 20     0
QSO: 14000 CW 2015-11-28 0644 DL3RHN        599 14     P33P          599 20     0
QSO: 14000 CW 2015-11-28 0645 DL3RHN        599 14     RA1TU         599 16     0
QSO: 14000 CW 2015-11-28 0647 DL3RHN        599 14     RX9AF         599 17     0
QSO: 14000 CW 2015-11-28 0647 DL3RHN        599 14     RT0C          599 19     0
QSO: 14000 CW 2015-11-28 0650 DL3RHN        599 14     RM9A          599 17     0
QSO: 14000 CW 2015-11-28 0652 DL3RHN        599 14     R8WO          599 16     0
QSO: 14000 CW 2015-11-28 0654 DL3RHN        599 14     LZ5R          599 20     0
QSO: 14000 CW 2015-11-28 0656 DL3RHN        599 14     TC0A          599 20     0
QSO: 14000 CW 2015-11-28 0701 DL3RHN        599 14     OK1FRO        599 15     0
QSO: 14000 CW 2015-11-28 0704 DL3RHN        599 14     P33W          599 20     0
QSO: 14000 CW 2015-11-28 0706 DL3RHN        599 14     RD3AT         599 16     0
QSO: 14000 CW 2015-11-28 0708 DL3RHN        599 14     R7CA          599 16     0
QSO: 14000 CW 2015-11-28 0709 DL3RHN        599 14     YT5A          599 15     0
QSO: 14000 CW 2015-11-28 0711 DL3RHN        599 14     IK9TEO        599 15     0
QSO: 14000 CW 2015-11-28 0712 DL3RHN        599 14     UX1IL         599 16     0
QSO: 14000 CW 2015-11-28 0713 DL3RHN        599 14     YT1A          599 15     0
QSO: 14000 CW 2015-11-28 0715 DL3RHN        599 14     P3F           599 20     0
QSO: 14000 CW 2015-11-28 0716 DL3RHN        599 14     RN9T          599 16     0
QSO: 14000 CW 2015-11-28 0720 DL3RHN        599 14     A45WH         599 21     0
QSO: 14000 CW 2015-11-28 0730 DL3RHN        599 14     UT4NY         599 16     0
QSO: 14000 CW 2015-11-28 0732 DL3RHN        599 14     UN9GD         599 17     0
QSO: 14000 CW 2015-11-28 0734 DL3RHN        599 14     HA8JV         599 15     0
QSO: 14000 CW 2015-11-28 0735 DL3RHN        599 14     UW7M          599 16     0
QSO: 14000 CW 2015-11-28 0736 DL3RHN        599 14     EA8CUU        599 33     0
QSO: 14000 CW 2015-11-28 0738 DL3RHN        599 14     YT1T          599 15     0
QSO: 14000 CW 2015-11-28 0738 DL3RHN        599 14     SW9AA         599 20     0
QSO: 14000 CW 2015-11-28 0740 DL3RHN        599 14     EF2A          599 14     0
QSO: 14000 CW 2015-11-28 0741 DL3RHN        599 14     IK8UND        599 15     0
QSO: 14000 CW 2015-11-28 0742 DL3RHN        599 14     RT9S          599 16     0
QSO: 14000 CW 2015-11-28 0745 DL3RHN        599 14     UY4W          599 16     0
QSO: 14000 CW 2015-11-28 0746 DL3RHN        599 14     JA8RWU        599 25     0
QSO: 14000 CW 2015-11-28 0747 DL3RHN        599 14     SJ2W          599 14     0
QSO: 14000 CW 2015-11-28 0748 DL3RHN        599 14     LZ9W          599 20     0
QSO: 14000 CW 2015-11-28 0749 DL3RHN        599 14     UR5IRM        599 16     0
QSO: 14000 CW 2015-11-28 0751 DL3RHN        599 14     SZ1A          599 20     0
QSO: 14000 CW 2015-11-28 0753 DL3RHN        599 14     UN5J          599 17     0
QSO: 14000 CW 2015-11-28 0754 DL3RHN        599 14     RG3P          599 16     0
QSO: 14000 CW 2015-11-28 0757 DL3RHN        599 14     RU6M          599 16     0
QSO: 14000 CW 2015-11-28 0757 DL3RHN        599 14     EW8EW         599 16     0
QSO: 14000 CW 2015-11-28 0800 DL3RHN        599 14     9K2HN         599 21     0
QSO: 14000 CW 2015-11-28 0802 DL3RHN        599 14     CQ8CQ         599 14     0
QSO: 14000 CW 2015-11-28 0805 DL3RHN        599 14     PY2NY         599 11     0
QSO: 14000 CW 2015-11-28 0810 DL3RHN        599 14     EI7M          599 14     0
QSO: 14000 CW 2015-11-28 0811 DL3RHN        599 14     YR1C          599 20     0
QSO: 14000 CW 2015-11-28 0815 DL3RHN        599 14     IK0YUT        599 15     0
QSO: 14000 CW 2015-11-28 0817 DL3RHN        599 14     GU4CHY        599 14     0
QSO: 14000 CW 2015-11-28 0819 DL3RHN        599 14     UW2M          599 16     0
QSO: 14000 CW 2015-11-28 0820 DL3RHN        599 14     LZ1DNY        599 20     0
QSO: 14000 CW 2015-11-28 0822 DL3RHN        599 14     RK9QWM        599 17     0
QSO: 14000 CW 2015-11-28 0823 DL3RHN        599 14     M6T           599 14     0
QSO: 14000 CW 2015-11-28 0823 DL3RHN        599 14     UZ0U          599 16     0
QSO: 14000 CW 2015-11-28 0824 DL3RHN        599 14     YT7W          599 15     0
QSO: 14000 CW 2015-11-28 0826 DL3RHN        599 14     IZ8EFD        599 15     0
QSO: 14000 CW 2015-11-28 0828 DL3RHN        599 14     SE4E          599 14     0
QSO: 14000 CW 2015-11-28 0829 DL3RHN        599 14     IR2C          599 15     0
QSO: 14000 CW 2015-11-28 0831 DL3RHN        599 14     IK2AHB        599 15     0
QSO: 14000 CW 2015-11-28 0832 DL3RHN        599 14     OH5Z          599 15     0
QSO: 14000 CW 2015-11-28 0834 DL3RHN        599 14     S57AL         599 15     0
QSO: 14000 CW 2015-11-28 0837 DL3RHN        599 14     RA3UAG        599 16     0
QSO: 14000 CW 2015-11-28 0838 DL3RHN        599 14     4L2M          599 21     0
QSO: 14000 CW 2015-11-28 0839 DL3RHN        599 14     OH3FM         599 15     0
QSO: 14000 CW 2015-11-28 0840 DL3RHN        599 14     RG6G          599 16     0
QSO: 14000 CW 2015-11-28 0842 DL3RHN        599 14     GD6IA         599 14     0
QSO: 14000 CW 2015-11-28 0845 DL3RHN        599 14     UT5EO         599 16     0
QSO: 14000 CW 2015-11-28 0846 DL3RHN        599 14     RK9AX         599 17     0
QSO: 14000 CW 2015-11-28 0848 DL3RHN        599 14     EI2KM         599 14     0
QSO: 14000 CW 2015-11-28 0849 DL3RHN        599 14     G5W           599 14     0
QSO: 14000 CW 2015-11-28 0852 DL3RHN        599 14     C4Z           599 20     0
QSO: 21000 CW 2015-11-28 0856 DL3RHN        599 14     9H6A          599 15     0
QSO: 21000 CW 2015-11-28 0857 DL3RHN        599 14     EA5RS         599 14     0
QSO: 21000 CW 2015-11-28 0858 DL3RHN        599 14     UA6CC         599 16     0
QSO: 21000 CW 2015-11-28 0900 DL3RHN        599 14     TC0A          599 20     0
QSO: 21000 CW 2015-11-28 0901 DL3RHN        599 14     RW0A          599 18     0
QSO: 21000 CW 2015-11-28 0902 DL3RHN        599 14     UA6LCJ        599 16     0
QSO: 21000 CW 2015-11-28 0904 DL3RHN        599 14     RT6A          599 16     0
QSO: 21000 CW 2015-11-28 0911 DL3RHN        599 14     BY5CD         599 24     0
QSO: 21000 CW 2015-11-28 0912 DL3RHN        599 14     R0QA          599 19     0
QSO: 21000 CW 2015-11-28 0916 DL3RHN        599 14     R0AA          599 18     0
QSO: 21000 CW 2015-11-28 0918 DL3RHN        599 14     RL3F          599 16     0
QSO: 21000 CW 2015-11-28 0919 DL3RHN        599 14     UA3RN         599 16     0
QSO: 21000 CW 2015-11-28 0920 DL3RHN        599 14     EA7KB         599 14     0
QSO: 21000 CW 2015-11-28 0921 DL3RHN        599 14     R7AW          599 16     0
QSO: 21000 CW 2015-11-28 0922 DL3RHN        599 14     RM5A          599 16     0
QSO: 21000 CW 2015-11-28 0923 DL3RHN        599 14     ZW5B          599 11     0
QSO: 21000 CW 2015-11-28 0926 DL3RHN        599 14     P33W          599 20     0
QSO: 21000 CW 2015-11-28 0928 DL3RHN        599 14     YL2SM         599 15     0
QSO: 21000 CW 2015-11-28 0929 DL3RHN        599 14     UR5IRM        599 16     0
QSO: 21000 CW 2015-11-28 0932 DL3RHN        599 14     R8IA          599 18     0
QSO: 21000 CW 2015-11-28 0934 DL3RHN        599 14     RN0A          599 18     0
QSO: 21000 CW 2015-11-28 0939 DL3RHN        599 14     OR3A          599 14     0
QSO: 21000 CW 2015-11-28 0943 DL3RHN        599 14     EI7M          599 14     0
QSO: 21000 CW 2015-11-28 0948 DL3RHN        599 14     BW1SR         599 24     0
QSO: 21000 CW 2015-11-28 0950 DL3RHN        599 14     S57AW         599 15     0
QSO: 21000 CW 2015-11-28 0957 DL3RHN        599 14     D4C           599 35     0
QSO: 21000 CW 2015-11-28 1001 DL3RHN        599 14     RA9V          599 18     0
QSO: 21000 CW 2015-11-28 1004 DL3RHN        599 14     UN7JID        599 17     0
QSO: 21000 CW 2015-11-28 1004 DL3RHN        599 14     IR2C          599 15     0
QSO: 21000 CW 2015-11-28 1006 DL3RHN        599 14     UT5EO         599 16     0
QSO: 28000 CW 2015-11-28 1008 DL3RHN        599 14     4X7R          599 20     0
QSO: 28000 CW 2015-11-28 1009 DL3RHN        599 14     UP0L          599 17     0
QSO: 28000 CW 2015-11-28 1025 DL3RHN        599 14     R4WT          599 16     0
QSO: 28000 CW 2015-11-28 1029 DL3RHN        599 14     CR2X          599 14     0
QSO: 28000 CW 2015-11-28 1030 DL3RHN        599 14     7Z1SJ         599 21     0
QSO: 28000 CW 2015-11-28 1031 DL3RHN        599 14     EA5CP         599 14     0
QSO: 28000 CW 2015-11-28 1032 DL3RHN        599 14     RK4HYT        599 16     0
QSO: 28000 CW 2015-11-28 1033 DL3RHN        599 14     EA5XA         599 14     0
QSO: 28000 CW 2015-11-28 1033 DL3RHN        599 14     EA8RM         599 33     0
QSO: 28000 CW 2015-11-28 1035 DL3RHN        599 14     UA9FGJ        599 17     0
QSO: 28000 CW 2015-11-28 1035 DL3RHN        599 14     UN3M          599 17     0
