START-OF-LOG: 3.0
LOCATION: SV
CALLSIGN: K6TA
CLUB: MOTHER LODE DX/CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 117504
OPERATORS: K6TA
NAME: KEN ANDERSON
CREATED-BY: N1MM Logger V14.9.0
QSO: 14046 CW 2015-11-28 0118 K6TA          599 3      TF2CW         599 40
QSO:  7017 CW 2015-11-28 0527 K6TA          599 3      KL2R          599 01
QSO:  7017 CW 2015-11-28 0527 K6TA          599 3      OK1PX         599 15
QSO:  7017 CW 2015-11-28 0529 K6TA          599 3      DD1A          599 14
QSO:  7010 CW 2015-11-28 0530 K6TA          599 3      GM3X          599 14
QSO:  7012 CW 2015-11-28 0531 K6TA          599 3      PW2D          599 11
QSO:  7015 CW 2015-11-28 0533 K6TA          599 3      LX7I          599 14
QSO:  7017 CW 2015-11-28 0536 K6TA          599 3      OL3Z          599 15
QSO:  7017 CW 2015-11-28 0538 K6TA          599 3      DR4A          599 14
QSO:  7018 CW 2015-11-28 0538 K6TA          599 3      SN8B          599 15
QSO:  7018 CW 2015-11-28 0542 K6TA          599 3      GW5R          599 14
QSO:  7019 CW 2015-11-28 0545 K6TA          599 3      YR1C          599 20
QSO:  7021 CW 2015-11-28 0546 K6TA          599 3      HA8FM         599 15
QSO:  7021 CW 2015-11-28 0546 K6TA          599 3      S51YI         599 15
QSO:  7021 CW 2015-11-28 0547 K6TA          599 3      IR2L          599 15
QSO:  7024 CW 2015-11-28 0549 K6TA          599 3      IB9T          599 15
QSO:  7025 CW 2015-11-28 0552 K6TA          599 3      J3/KO8SCA     599 08
QSO:  7038 CW 2015-11-28 0554 K6TA          599 3      KP4EJ         599 08
QSO:  7039 CW 2015-11-28 0554 K6TA          599 3      PJ2T          599 09
QSO:  7048 CW 2015-11-28 0556 K6TA          599 3      NP4A          599 08
QSO:  7045 CW 2015-11-28 0557 K6TA          599 3      KH6LC         599 31
QSO:  7047 CW 2015-11-28 0558 K6TA          599 3      HA8JV         599 15
QSO:  7049 CW 2015-11-28 0559 K6TA          599 3      LT1F          599 13
QSO:  7006 CW 2015-11-28 0600 K6TA          599 3      P40W          599 09
QSO:  7056 CW 2015-11-28 0605 K6TA          599 3      ZD8W          599 36
QSO:  7062 CW 2015-11-28 0605 K6TA          599 3      RO2E          599 16
QSO:  7066 CW 2015-11-28 0608 K6TA          599 3      CR3OO         599 33
QSO:  7071 CW 2015-11-28 0609 K6TA          599 3      HI3K          599 08
QSO:  7076 CW 2015-11-28 0610 K6TA          599 3      UX1AA         599 16
QSO:  7080 CW 2015-11-28 0611 K6TA          599 3      VE6WQ         599 04
QSO:  7084 CW 2015-11-28 0614 K6TA          599 3      OH0Z          599 15
QSO:  7086 CW 2015-11-28 0616 K6TA          599 3      VE7VR         599 03
QSO:  7087 CW 2015-11-28 0617 K6TA          599 3      WB4AAA        599 05
QSO:  7090 CW 2015-11-28 0618 K6TA          599 3      TO8M          599 08
QSO:  7092 CW 2015-11-28 0620 K6TA          599 3      9A2L          599 15
QSO:  7095 CW 2015-11-28 0624 K6TA          599 3      Z60WW         599 15
QSO:  7096 CW 2015-11-28 0625 K6TA          599 3      PY1NX         599 11
QSO:  7049 CW 2015-11-28 0629 K6TA          599 3      5W0IF         599 32
QSO:  7047 CW 2015-11-28 0631 K6TA          599 3      EA8BQM        599 33
QSO:  7047 CW 2015-11-28 0632 K6TA          599 3      SP2QG         599 15
QSO:  7046 CW 2015-11-28 0633 K6TA          599 3      CN2AA         599 33
QSO:  7045 CW 2015-11-28 0634 K6TA          599 3      YT1HA         599 15
QSO:  7040 CW 2015-11-28 0635 K6TA          599 3      EA3DU         599 14
QSO:  7039 CW 2015-11-28 0636 K6TA          599 3      YT4A          599 15
QSO:  7038 CW 2015-11-28 0637 K6TA          599 3      CE3CT         599 12
QSO:  7038 CW 2015-11-28 0639 K6TA          599 3      EA8/YP9W      599 33
QSO:  7036 CW 2015-11-28 0640 K6TA          599 3      SN8N          599 15
QSO:  7034 CW 2015-11-28 0641 K6TA          599 3      KP2M          599 08
QSO:  7032 CW 2015-11-28 0642 K6TA          599 3      VE3EJ         599 04
QSO:  7031 CW 2015-11-28 0643 K6TA          599 3      EA7PP         599 14
QSO:  7031 CW 2015-11-28 0644 K6TA          599 3      SO7M          599 15
QSO:  7029 CW 2015-11-28 0645 K6TA          599 3      JA3YBK        599 25
QSO:  7028 CW 2015-11-28 0648 K6TA          599 3      SP9GPW        599 15
QSO:  7028 CW 2015-11-28 0649 K6TA          599 3      EF8U          599 33
QSO:  7027 CW 2015-11-28 0649 K6TA          599 3      7J1AAI        599 25
QSO:  7026 CW 2015-11-28 0651 K6TA          599 3      IK2AOO        599 15
QSO:  7023 CW 2015-11-28 0654 K6TA          599 3      ZB2X          599 14
QSO:  7052 CW 2015-11-28 0656 K6TA          599 3      LP1H          599 13
QSO:  7051 CW 2015-11-28 0656 K6TA          599 3      KH7M          599 31
QSO:  7050 CW 2015-11-28 0657 K6TA          599 3      OK7FL         599 15
QSO:  7049 CW 2015-11-28 0658 K6TA          599 3      V47T          599 08
QSO:  7046 CW 2015-11-28 0702 K6TA          599 3      IZ5EKV        599 15
QSO:  7033 CW 2015-11-28 0705 K6TA          599 3      S50C          599 15
QSO:  7030 CW 2015-11-28 0707 K6TA          599 3      SN7Q          599 15
QSO:  7022 CW 2015-11-28 0711 K6TA          599 3      YL2SM         599 15
QSO:  7016 CW 2015-11-28 0715 K6TA          599 3      PP5BZ         599 11
QSO:  7017 CW 2015-11-28 0718 K6TA          599 3      9A5X          599 15
QSO:  7008 CW 2015-11-28 0725 K6TA          599 3      ZL2AGY        599 32
QSO:  7044 CW 2015-11-28 0728 K6TA          599 3      CO7EH         599 08
QSO:  7059 CW 2015-11-28 0729 K6TA          599 3      TO4GU         599 08
QSO:  7059 CW 2015-11-28 0730 K6TA          599 3      G5W           599 14
QSO:  7050 CW 2015-11-28 0733 K6TA          599 3      ZF2ET         599 08
QSO: 14029 CW 2015-11-28 1752 K6TA          599 3      IB9T          599 15
QSO: 14028 CW 2015-11-28 1753 K6TA          599 3      DK8ZB         599 14
QSO: 21011 CW 2015-11-28 1755 K6TA          599 3      P40W          599 09
QSO: 21055 CW 2015-11-28 1757 K6TA          599 3      VP5CW         599 08
QSO: 28056 CW 2015-11-28 1759 K6TA          599 3      P40L          599 09
QSO: 28050 CW 2015-11-28 1801 K6TA          599 3      LU8YE         599 13
QSO: 28057 CW 2015-11-28 1805 K6TA          599 3      ZD8W          599 36
QSO: 28066 CW 2015-11-28 1808 K6TA          599 3      C92ZO         599 37
QSO: 28082 CW 2015-11-28 1810 K6TA          599 3      CR3OO         599 33
QSO: 28073 CW 2015-11-28 1810 K6TA          599 3      LW5EE         599 13
QSO: 28058 CW 2015-11-28 1812 K6TA          599 3      LU9MDH        599 13
QSO: 28051 CW 2015-11-28 1812 K6TA          599 3      LT1F          599 13
QSO: 28049 CW 2015-11-28 1813 K6TA          599 3      LU7HN         599 13
QSO: 28047 CW 2015-11-28 1814 K6TA          599 3      LW1EUD        599 13
QSO: 28044 CW 2015-11-28 1815 K6TA          599 3      KP3W          599 08
QSO: 28043 CW 2015-11-28 1816 K6TA          599 3      EA8RM         599 33
QSO: 28036 CW 2015-11-28 1818 K6TA          599 3      KH7M          599 31
QSO: 28027 CW 2015-11-28 1819 K6TA          599 3      ED8X          599 33
QSO: 28025 CW 2015-11-28 1819 K6TA          599 3      LP1H          599 13
QSO: 28021 CW 2015-11-28 1821 K6TA          599 3      EF8R          599 33
QSO: 28010 CW 2015-11-28 1822 K6TA          599 3      PW2D          599 11
QSO: 28009 CW 2015-11-28 1823 K6TA          599 3      5J1E          599 09
QSO: 28003 CW 2015-11-28 1823 K6TA          599 3      CX4AT         599 13
QSO: 21054 CW 2015-11-28 1825 K6TA          599 3      PW2D          599 11
QSO: 21046 CW 2015-11-28 1826 K6TA          599 3      KH6LC         599 31
QSO: 21036 CW 2015-11-28 1827 K6TA          599 3      CB1H          599 12
QSO: 21035 CW 2015-11-28 1828 K6TA          599 3      D4C           599 35
QSO: 21034 CW 2015-11-28 1829 K6TA          599 3      VP2EAQ        599 08
QSO: 21032 CW 2015-11-28 1830 K6TA          599 3      ZF2MJ         599 08
QSO: 21023 CW 2015-11-28 1831 K6TA          599 3      PS8BR         599 11
QSO: 21020 CW 2015-11-28 1831 K6TA          599 3      PJ4A          599 09
QSO: 14028 CW 2015-11-28 1833 K6TA          599 3      EI5KF         599 14
QSO: 14023 CW 2015-11-28 1834 K6TA          599 3      VC7O          599 03
QSO: 14022 CW 2015-11-28 1835 K6TA          599 3      SJ2W          599 14
QSO: 14015 CW 2015-11-28 1836 K6TA          599 3      F5PHW         599 14
QSO: 14013 CW 2015-11-28 1837 K6TA          599 3      CJ3A          599 04
QSO: 14010 CW 2015-11-28 1839 K6TA          599 3      IQ3WW         599 15
QSO: 14009 CW 2015-11-28 1840 K6TA          599 3      M6T           599 14
QSO: 14009 CW 2015-11-28 1840 K6TA          599 3      VE3EJ         599 04
QSO: 14004 CW 2015-11-28 1841 K6TA          599 3      OL3Z          599 15
QSO: 14002 CW 2015-11-28 1842 K6TA          599 3      DF0HQ         599 14
QSO: 14000 CW 2015-11-28 1843 K6TA          599 3      CN2AA         599 33
QSO: 14038 CW 2015-11-28 1844 K6TA          599 3      DR1D          599 14
QSO: 14036 CW 2015-11-28 1844 K6TA          599 3      DK2ZO         599 14
QSO: 14035 CW 2015-11-28 1846 K6TA          599 3      CR3L          599 33
QSO: 14023 CW 2015-11-28 1847 K6TA          599 3      DL0GL         599 14
QSO: 14011 CW 2015-11-28 1849 K6TA          599 3      DR5N          599 14
QSO: 14010 CW 2015-11-28 1849 K6TA          599 3      EA7PP         599 14
QSO: 14005 CW 2015-11-28 1850 K6TA          599 3      OP4K          599 14
QSO: 21017 CW 2015-11-28 1851 K6TA          599 3      P43R          599 09
QSO: 21067 CW 2015-11-28 1854 K6TA          599 3      P40L          599 09
QSO: 21062 CW 2015-11-28 1855 K6TA          599 3      T46A          599 08
QSO: 21047 CW 2015-11-28 1858 K6TA          599 3      XE1AY         599 06
QSO: 21046 CW 2015-11-28 1901 K6TA          599 3      PJ6/OH3JR     599 08
QSO: 21050 CW 2015-11-28 1902 K6TA          599 3      PJ4Q          599 09
QSO: 21050 CW 2015-11-28 1904 K6TA          599 3      LU4EG         599 13
QSO: 21051 CW 2015-11-28 1907 K6TA          599 3      VE3RIA        599 04
QSO: 21054 CW 2015-11-28 1910 K6TA          599 3      C92ZO         599 37
QSO: 21056 CW 2015-11-28 1912 K6TA          599 3      TI5W          599 07
QSO: 21059 CW 2015-11-28 1913 K6TA          599 3      PY4YY         599 11
QSO: 21080 CW 2015-11-28 1917 K6TA          599 3      CE0Y/R4WAA    599 12
QSO: 21083 CW 2015-11-28 1919 K6TA          599 3      CR3OO         599 33
QSO: 21003 CW 2015-11-28 1921 K6TA          599 3      LU6UO         599 13
QSO: 21004 CW 2015-11-28 1922 K6TA          599 3      VA3CCO        599 04
QSO: 21007 CW 2015-11-28 1923 K6TA          599 3      FG/F6ARC      599 08
QSO: 21008 CW 2015-11-28 1924 K6TA          599 3      EF8U          599 33
QSO: 21010 CW 2015-11-28 1924 K6TA          599 3      VE7SV         599 03
QSO: 21013 CW 2015-11-28 1926 K6TA          599 3      LW3DG         599 13
QSO: 21022 CW 2015-11-28 1928 K6TA          599 3      VK2IA         599 30
QSO: 21025 CW 2015-11-28 1930 K6TA          599 3      CX4AT         599 13
QSO: 21026 CW 2015-11-28 1930 K6TA          599 3      PZ5W          599 09
QSO: 21029 CW 2015-11-28 1931 K6TA          599 3      NP2P          599 08
QSO: 21037 CW 2015-11-28 1933 K6TA          599 3      PR7AA         599 11
QSO: 21038 CW 2015-11-28 1935 K6TA          599 3      T46A          599 08
QSO: 28061 CW 2015-11-28 1941 K6TA          599 3      PJ2T          599 09
QSO: 28059 CW 2015-11-28 1942 K6TA          599 3      PJ4Q          599 09
QSO: 28044 CW 2015-11-28 1943 K6TA          599 3      TI5W          599 07
QSO: 28043 CW 2015-11-28 1944 K6TA          599 3      PT2CM         599 11
QSO: 28041 CW 2015-11-28 1944 K6TA          599 3      YW4D          599 09
QSO: 28039 CW 2015-11-28 1946 K6TA          599 3      CE3CT         599 12
QSO: 28046 CW 2015-11-28 1948 K6TA          599 3      V26K          599 08
QSO: 28051 CW 2015-11-28 1949 K6TA          599 3      PW2A          599 11
QSO: 28053 CW 2015-11-28 1950 K6TA          599 3      PP5AX         599 11
QSO: 14029 CW 2015-11-28 1955 K6TA          599 3      D4C           599 35
QSO: 14030 CW 2015-11-28 1956 K6TA          599 3      ED8X          599 33
QSO: 14053 CW 2015-11-28 1958 K6TA          599 3      ZD8W          599 36
QSO: 14057 CW 2015-11-29 0057 K6TA          599 3      VP5CW         599 08
QSO: 14058 CW 2015-11-29 0059 K6TA          599 3      JH0EPI        599 25
QSO:  7044 CW 2015-11-29 0101 K6TA          599 3      PJ4Q          599 09
QSO:  7039 CW 2015-11-29 0103 K6TA          599 3      EF2A          599 14
QSO:  7038 CW 2015-11-29 0103 K6TA          599 3      S59ABC        599 15
QSO:  7036 CW 2015-11-29 0105 K6TA          599 3      RT6A          599 16
QSO:  7036 CW 2015-11-29 0106 K6TA          599 3      ES9C          599 15
QSO:  7031 CW 2015-11-29 0109 K6TA          599 3      UW2M          599 16
QSO:  7030 CW 2015-11-29 0110 K6TA          599 3      HG1S          599 15
QSO:  7030 CW 2015-11-29 0110 K6TA          599 3      VE2IM         599 02
QSO:  7028 CW 2015-11-29 0113 K6TA          599 3      UA3R          599 16
QSO:  7027 CW 2015-11-29 0115 K6TA          599 3      4O3A          599 15
QSO: 14054 CW 2015-11-29 0118 K6TA          599 3      XE2B          599 06
QSO:  7026 CW 2015-11-29 0119 K6TA          599 3      9A5Y          599 15
QSO:  7026 CW 2015-11-29 0120 K6TA          599 3      S58A          599 15
QSO:  7021 CW 2015-11-29 0123 K6TA          599 3      DL1A          599 14
QSO:  7020 CW 2015-11-29 0124 K6TA          599 3      LZ1EV         599 20
QSO:  7020 CW 2015-11-29 0125 K6TA          599 3      RA3SI         599 16
QSO:  7016 CW 2015-11-29 0127 K6TA          599 3      OM2VL         599 15
QSO:  7015 CW 2015-11-29 0127 K6TA          599 3      VE3JM         599 04
QSO:  7011 CW 2015-11-29 0132 K6TA          599 3      ED2C          599 14
QSO:  7010 CW 2015-11-29 0132 K6TA          599 3      OM0M          599 15
QSO:  7010 CW 2015-11-29 0134 K6TA          599 3      LZ5K          599 20
QSO:  7010 CW 2015-11-29 0134 K6TA          599 3      VA2WA         599 05
QSO:  7007 CW 2015-11-29 0136 K6TA          599 3      VE3YAA        599 04
QSO:  7006 CW 2015-11-29 0139 K6TA          599 3      DL0CS         599 14
QSO:  7004 CW 2015-11-29 0144 K6TA          599 3      ZA/YT7DQ      599 15
QSO:  7003 CW 2015-11-29 0145 K6TA          599 3      VE6EX         599 04
QSO:  7002 CW 2015-11-29 0147 K6TA          599 3      OL1M          599 15
QSO:  7096 CW 2015-11-29 0150 K6TA          599 3      KP4CPC        599 08
QSO:  7095 CW 2015-11-29 0150 K6TA          599 3      TM1A          599 14
QSO:  7094 CW 2015-11-29 0151 K6TA          599 3      DL1NKS        599 14
QSO:  7092 CW 2015-11-29 0154 K6TA          599 3      Z37M          599 15
QSO:  7090 CW 2015-11-29 0154 K6TA          599 3      VE6BBP        599 04
QSO:  7089 CW 2015-11-29 0157 K6TA          599 3      PT2CM         599 11
QSO:  7084 CW 2015-11-29 0200 K6TA          599 3      XE2S          599 06
QSO:  7084 CW 2015-11-29 0203 K6TA          599 3      V31WI         599 07
QSO:  7080 CW 2015-11-29 0205 K6TA          599 3      CR6K          599 14
QSO:  7078 CW 2015-11-29 0205 K6TA          599 3      UT5EO         599 16
QSO:  7081 CW 2015-11-29 0216 K6TA          599 3      TI8/AA8HH     599 07
QSO:  7079 CW 2015-11-29 0217 K6TA          599 3      VE3PN         599 04
QSO:  7068 CW 2015-11-29 0219 K6TA          599 3      VY2TT         599 05
QSO:  7065 CW 2015-11-29 0222 K6TA          599 3      OR2F          599 14
QSO:  7069 CW 2015-11-29 0227 K6TA          599 3      RW0A          599 18
QSO:  7055 CW 2015-11-29 0230 K6TA          599 3      SN3A          599 15
QSO:  7052 CW 2015-11-29 0231 K6TA          599 3      S56X          599 15
QSO:  7052 CW 2015-11-29 0231 K6TA          599 3      OH0X          599 15
QSO:  7050 CW 2015-11-29 0234 K6TA          599 3      YT9A          599 15
QSO:  7048 CW 2015-11-29 0235 K6TA          599 3      OM3ZWA        599 15
QSO:  7048 CW 2015-11-29 0235 K6TA          599 3      9A9R          599 15
QSO:  7047 CW 2015-11-29 0236 K6TA          599 3      VE3RZ         599 04
QSO:  7046 CW 2015-11-29 0237 K6TA          599 3      DL5CW         599 14
QSO:  7038 CW 2015-11-29 0239 K6TA          599 3      HC2AO         599 10
QSO:  7037 CW 2015-11-29 0240 K6TA          599 3      KH6J          599 31
QSO:  7031 CW 2015-11-29 0242 K6TA          599 3      IR2R          599 15
QSO:  7029 CW 2015-11-29 0244 K6TA          599 3      II9P          599 15
QSO:  7024 CW 2015-11-29 0246 K6TA          599 3      HB9FBM        599 14
QSO:  7021 CW 2015-11-29 0247 K6TA          599 3      VE2BWL        599 05
QSO:  7021 CW 2015-11-29 0248 K6TA          599 3      UR7ZC         599 16
QSO:  7036 CW 2015-11-29 0250 K6TA          599 3      RN3F          599 16
QSO:  7041 CW 2015-11-29 0251 K6TA          599 3      DR5N          599 14
QSO:  7042 CW 2015-11-29 0252 K6TA          599 3      ZT6T          599 38
QSO:  7041 CW 2015-11-29 0252 K6TA          599 3      RG6G          599 16
QSO:  7033 CW 2015-11-29 0257 K6TA          599 3      VE6SV         599 04
QSO:  7028 CW 2015-11-29 0303 K6TA          599 3      LY2W          599 15
QSO:  7028 CW 2015-11-29 0304 K6TA          599 3      IR4X          599 15
QSO:  7021 CW 2015-11-29 0307 K6TA          599 3      SN6O          599 15
QSO:  7018 CW 2015-11-29 0310 K6TA          599 3      RT1O          599 16
QSO:  7018 CW 2015-11-29 0311 K6TA          599 3      YT65A         599 15
QSO:  7017 CW 2015-11-29 0312 K6TA          599 3      C4W           599 20
QSO:  7015 CW 2015-11-29 0313 K6TA          599 3      YU7U          599 15
QSO:  7013 CW 2015-11-29 0314 K6TA          599 3      OM3RRC        599 15
QSO:  7012 CW 2015-11-29 0316 K6TA          599 3      EW1M          599 16
QSO:  7001 CW 2015-11-29 0320 K6TA          599 3      OL9R          599 15
QSO:  7012 CW 2015-11-29 0322 K6TA          599 3      UA2F          599 15
QSO:  7013 CW 2015-11-29 0323 K6TA          599 3      OM3RRC        599 15
QSO:  7014 CW 2015-11-29 0324 K6TA          599 3      XE2B          599 06
QSO:  7038 CW 2015-11-29 0326 K6TA          599 3      SZ1A          599 20
QSO:  7043 CW 2015-11-29 0329 K6TA          599 3      S57AL         599 15
QSO:  7044 CW 2015-11-29 0329 K6TA          599 3      PI4CC         599 14
QSO:  7045 CW 2015-11-29 0334 K6TA          599 3      C92ZO         599 37
QSO:  7032 CW 2015-11-29 0341 K6TA          599 3      YN2CC         599 07
QSO:  7039 CW 2015-11-29 0343 K6TA          599 3      TI5W          599 07
QSO:  7042 CW 2015-11-29 0346 K6TA          599 3      EV1R          599 16
QSO:  7035 CW 2015-11-29 0350 K6TA          599 3      9H6A          599 15
QSO:  7059 CW 2015-11-29 0352 K6TA          599 3      3V8SS         599 33
QSO:  7067 CW 2015-11-29 0352 K6TA          599 3      OH1F          599 15
QSO:  7072 CW 2015-11-29 0353 K6TA          599 3      LZ8E          599 20
QSO:  7082 CW 2015-11-29 0356 K6TA          599 3      DF0CI         599 14
QSO:  7085 CW 2015-11-29 0357 K6TA          599 3      IN3NJB        599 15
QSO:  7087 CW 2015-11-29 0358 K6TA          599 3      S51DI         599 15
QSO:  7090 CW 2015-11-29 0359 K6TA          599 3      S57Q          599 15
QSO:  7093 CW 2015-11-29 0401 K6TA          599 3      DL5JS         599 14
QSO:  7018 CW 2015-11-29 0405 K6TA          599 3      OM7JG         599 15
QSO:  7040 CW 2015-11-29 0407 K6TA          599 3      6W1SR         599 35
QSO:  7042 CW 2015-11-29 0409 K6TA          599 3      DR5N          599 14
QSO:  7046 CW 2015-11-29 0616 K6TA          599 3      F6HKA         599 14
QSO:  7038 CW 2015-11-29 0619 K6TA          599 3      VP2VVV        599 08
QSO:  7032 CW 2015-11-29 0622 K6TA          599 3      ED9U          599 33
QSO:  7024 CW 2015-11-29 0625 K6TA          599 3      HA3MQ         599 15
QSO:  7040 CW 2015-11-29 0629 K6TA          599 3      YW4D          599 09
QSO:  7036 CW 2015-11-29 0632 K6TA          599 3      ZM1A          599 32
QSO:  3562 CW 2015-11-29 0637 K6TA          599 3      VE2IM         599 02
QSO:  3547 CW 2015-11-29 0638 K6TA          599 3      KH6LC         599 31
QSO:  3519 CW 2015-11-29 0639 K6TA          599 3      P40L          599 09
QSO:  3514 CW 2015-11-29 0641 K6TA          599 3      VE7GL         599 03
QSO:  3556 CW 2015-11-29 0643 K6TA          599 3      P40C          599 09
QSO:  3551 CW 2015-11-29 0645 K6TA          599 3      XE2ST         599 06
QSO:  3547 CW 2015-11-29 0646 K6TA          599 3      CR2X          599 14
QSO:  3539 CW 2015-11-29 0649 K6TA          599 3      KH6J          599 31
QSO:  7018 CW 2015-11-29 0657 K6TA          599 3      YL3FT         599 15
QSO:  7003 CW 2015-11-29 0703 K6TA          599 3      DL1ASA        599 14
