START-OF-LOG: 3.0
CALLSIGN: AA4DD
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 523416
NAME: Dave Saul
LOCATION: TN
OPERATORS: AA4DD
CLUB: Bristol (TN/VA) ARC
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
QSO: 14007 CW 2015-11-28 0006 AA4DD         599 4      VE6JY         599 04
QSO: 14042 CW 2015-11-28 0013 AA4DD         599 4      VC7O          599 03
QSO:  7055 CW 2015-11-28 0203 AA4DD         599 4      YR8I          599 20
QSO:  7056 CW 2015-11-28 0204 AA4DD         599 4      EU1A          599 16
QSO:  7057 CW 2015-11-28 0205 AA4DD         599 4      G0WAT         599 14
QSO:  7059 CW 2015-11-28 0208 AA4DD         599 4      HG1G          599 15
QSO:  7059 CW 2015-11-28 0209 AA4DD         599 4      Z37M          599 15
QSO:  7060 CW 2015-11-28 0210 AA4DD         599 4      7Z1SJ         599 21
QSO:  7060 CW 2015-11-28 0212 AA4DD         599 4      VY2TT         599 05
QSO:  7063 CW 2015-11-28 0212 AA4DD         599 4      YO3JR         599 20
QSO:  7064 CW 2015-11-28 0216 AA4DD         599 4      9H6A          599 15
QSO:  7065 CW 2015-11-28 0219 AA4DD         599 4      E7DX          599 15
QSO:  7066 CW 2015-11-28 0221 AA4DD         599 4      PR7AA         599 11
QSO:  7067 CW 2015-11-28 0221 AA4DD         599 4      9A5Y          599 15
QSO:  7069 CW 2015-11-28 0223 AA4DD         599 4      3V8SS         599 33
QSO:  7069 CW 2015-11-28 0224 AA4DD         599 4      OR3A          599 14
QSO:  7070 CW 2015-11-28 0226 AA4DD         599 4      OK7Z          599 15
QSO:  7070 CW 2015-11-28 0228 AA4DD         599 4      HG7T          599 15
QSO:  7072 CW 2015-11-28 0230 AA4DD         599 4      G4R           599 14
QSO:  7074 CW 2015-11-28 0233 AA4DD         599 4      EF2A          599 14
QSO:  7075 CW 2015-11-28 0235 AA4DD         599 4      UW3U          599 16
QSO:  7080 CW 2015-11-28 0238 AA4DD         599 4      S56X          599 15
QSO:  7081 CW 2015-11-28 0241 AA4DD         599 4      UA3R          599 16
QSO:  7081 CW 2015-11-28 0241 AA4DD         599 4      OL1C          599 15
QSO:  7082 CW 2015-11-28 0242 AA4DD         599 4      CR3OO         599 33
QSO:  7083 CW 2015-11-28 0243 AA4DD         599 4      VE9CB         599 05
QSO:  7084 CW 2015-11-28 0246 AA4DD         599 4      PA3AAV        599 14
QSO:  7085 CW 2015-11-28 0247 AA4DD         599 4      RT5G          599 16
QSO:  7087 CW 2015-11-28 0251 AA4DD         599 4      9Y4/WJ2O      599 09
QSO:  7087 CW 2015-11-28 0253 AA4DD         599 4      DL1IAO        599 14
QSO:  7088 CW 2015-11-28 0253 AA4DD         599 4      S58N          599 15
QSO:  7091 CW 2015-11-28 0259 AA4DD         599 4      OE2S          599 15
QSO:  7092 CW 2015-11-28 0259 AA4DD         599 4      9A2L          599 15
QSO:  7095 CW 2015-11-28 0300 AA4DD         599 4      OM3IAG        599 15
QSO:  7096 CW 2015-11-28 0302 AA4DD         599 4      YN2CC         599 07
QSO:  7096 CW 2015-11-28 0303 AA4DD         599 4      YO3APJ        599 20
QSO:  7097 CW 2015-11-28 0304 AA4DD         599 4      G5W           599 14
QSO:  7101 CW 2015-11-28 0307 AA4DD         599 4      IR2L          599 15
QSO:  3523 CW 2015-11-28 0318 AA4DD         599 4      HG7T          599 15
QSO:  3524 CW 2015-11-28 0319 AA4DD         599 4      VE9AA         599 05
QSO:  3526 CW 2015-11-28 0321 AA4DD         599 4      EF8R          599 33
QSO:  3528 CW 2015-11-28 0325 AA4DD         599 4      OM2VL         599 15
QSO:  3531 CW 2015-11-28 0332 AA4DD         599 4      VE3EJ         599 04
QSO:  3541 CW 2015-11-28 0335 AA4DD         599 4      CJ3A          599 04
QSO:  3555 CW 2015-11-28 0340 AA4DD         599 4      T46A          599 08
QSO:  3557 CW 2015-11-28 0341 AA4DD         599 4      M0PCB         599 14
QSO:  3561 CW 2015-11-28 0342 AA4DD         599 4      VA2EW         599 05
QSO:  3568 CW 2015-11-28 0358 AA4DD         599 4      VE9CB         599 05
QSO:  3564 CW 2015-11-28 0401 AA4DD         599 4      ZF2MJ         599 08
QSO:  3559 CW 2015-11-28 0403 AA4DD         599 4      HG1S          599 15
QSO:  3553 CW 2015-11-28 0407 AA4DD         599 4      OL4A          599 15
QSO:  3545 CW 2015-11-28 0410 AA4DD         599 4      VE7VR         599 03
QSO:  3544 CW 2015-11-28 0412 AA4DD         599 4      G5U           599 14
QSO:  3540 CW 2015-11-28 0426 AA4DD         599 4      S53EO         599 15
QSO:  3531 CW 2015-11-28 0440 AA4DD         599 4      UA2F          599 15
QSO:  3533 CW 2015-11-28 0442 AA4DD         599 4      LZ9W          599 20
QSO:  3531 CW 2015-11-28 0445 AA4DD         599 4      DL1A          599 14
QSO:  3530 CW 2015-11-28 0447 AA4DD         599 4      9A1A          599 15
QSO:  3525 CW 2015-11-28 0450 AA4DD         599 4      IR4M          599 15
QSO:  3524 CW 2015-11-28 0452 AA4DD         599 4      SN7Q          599 15
QSO:  3524 CW 2015-11-28 0452 AA4DD         599 4      VE3YAA        599 04
QSO:  3523 CW 2015-11-28 0454 AA4DD         599 4      DF0HQ         599 14
QSO:  3522 CW 2015-11-28 0455 AA4DD         599 4      VY2TT         599 05
QSO:  3520 CW 2015-11-28 0458 AA4DD         599 4      VE3JM         599 04
QSO:  3519 CW 2015-11-28 0459 AA4DD         599 4      TM6M          599 14
QSO:  3516 CW 2015-11-28 0504 AA4DD         599 4      XE2B          599 06
QSO:  3516 CW 2015-11-28 0507 AA4DD         599 4      CS2C          599 14
QSO:  3511 CW 2015-11-28 0512 AA4DD         599 4      ZF2ET         599 08
QSO:  1810 CW 2015-11-28 0518 AA4DD         599 4      VY2ZM         599 05
QSO:  1814 CW 2015-11-28 0521 AA4DD         599 4      VC7O          599 03
QSO:  1827 CW 2015-11-28 0524 AA4DD         599 4      VA2WA         599 05
QSO:  1829 CW 2015-11-28 0525 AA4DD         599 4      VE3YAA        599 04
QSO:  1834 CW 2015-11-28 0530 AA4DD         599 4      PJ2T          599 09
QSO:  1841 CW 2015-11-28 0539 AA4DD         599 4      CJ3A          599 04
QSO:  1840 CW 2015-11-28 0549 AA4DD         599 4      VE6BBP        599 04
QSO:  1838 CW 2015-11-28 0556 AA4DD         599 4      VE5UF         599 04
QSO:  1836 CW 2015-11-28 0559 AA4DD         599 4      KP2M          599 08
QSO:  1828 CW 2015-11-28 0602 AA4DD         599 4      VE3EJ         599 04
QSO:  1820 CW 2015-11-28 0606 AA4DD         599 4      XE2X          599 06
QSO:  7001 CW 2015-11-28 0628 AA4DD         599 4      HA7RY         599 15
QSO:  7001 CW 2015-11-28 0629 AA4DD         599 4      OL3Z          599 15
QSO:  7010 CW 2015-11-28 0633 AA4DD         599 4      EI7M          599 14
QSO:  7011 CW 2015-11-28 0634 AA4DD         599 4      SP9W          599 15
QSO:  7013 CW 2015-11-28 0638 AA4DD         599 4      S51YI         599 15
QSO:  7013 CW 2015-11-28 0639 AA4DD         599 4      IQ3WW         599 15
QSO:  7014 CW 2015-11-28 0640 AA4DD         599 4      ZA/YT7DQ      599 15
QSO:  7015 CW 2015-11-28 0642 AA4DD         599 4      HB9CA         599 14
QSO:  7017 CW 2015-11-28 0644 AA4DD         599 4      SN8B          599 15
QSO:  7020 CW 2015-11-28 0647 AA4DD         599 4      ZF2ET         599 08
QSO:  7020 CW 2015-11-28 0649 AA4DD         599 4      SO4R          599 15
QSO:  7020 CW 2015-11-28 0649 AA4DD         599 4      SN3A          599 15
QSO:  7024 CW 2015-11-28 0654 AA4DD         599 4      TM1A          599 14
QSO:  7025 CW 2015-11-28 0655 AA4DD         599 4      S53F          599 15
QSO:  7027 CW 2015-11-28 0657 AA4DD         599 4      IK2AOO        599 15
QSO:  7028 CW 2015-11-28 0658 AA4DD         599 4      EF8U          599 33
QSO:  7029 CW 2015-11-28 0701 AA4DD         599 4      ES9C          599 15
QSO:  7030 CW 2015-11-28 0704 AA4DD         599 4      CN2R          599 33
QSO:  7032 CW 2015-11-28 0706 AA4DD         599 4      OL0W          599 15
QSO:  7035 CW 2015-11-28 0709 AA4DD         599 4      ZF2MJ         599 08
QSO:  7036 CW 2015-11-28 0710 AA4DD         599 4      HA7A          599 15
QSO:  7037 CW 2015-11-28 0711 AA4DD         599 4      EA3DU         599 14
QSO:  7038 CW 2015-11-28 0712 AA4DD         599 4      PJ2T          599 09
QSO:  7041 CW 2015-11-28 0713 AA4DD         599 4      SV2JAO        599 20
QSO:  7044 CW 2015-11-28 0714 AA4DD         599 4      LT1F          599 13
QSO: 28005 CW 2015-11-28 1500 AA4DD         599 4      P40W          599 09
QSO: 28003 CW 2015-11-28 1505 AA4DD         599 4      5J1E          599 09
QSO: 28015 CW 2015-11-28 1507 AA4DD         599 4      S57AL         599 15
QSO: 28017 CW 2015-11-28 1508 AA4DD         599 4      TO8M          599 08
QSO: 28018 CW 2015-11-28 1512 AA4DD         599 4      TK0C          599 15
QSO: 28021 CW 2015-11-28 1514 AA4DD         599 4      IR4M          599 15
QSO: 28022 CW 2015-11-28 1515 AA4DD         599 4      IK2CIO        599 15
QSO: 28024 CW 2015-11-28 1517 AA4DD         599 4      9A5D          599 15
QSO: 28026 CW 2015-11-28 1518 AA4DD         599 4      VP2EAQ        599 08
QSO: 28026 CW 2015-11-28 1520 AA4DD         599 4      PJ4A          599 09
QSO: 28030 CW 2015-11-28 1524 AA4DD         599 4      II9P          599 15
QSO: 28031 CW 2015-11-28 1526 AA4DD         599 4      CR3L          599 33
QSO: 28032 CW 2015-11-28 1531 AA4DD         599 4      PJ4Q          599 09
QSO: 28034 CW 2015-11-28 1532 AA4DD         599 4      YW4D          599 09
QSO: 28039 CW 2015-11-28 1535 AA4DD         599 4      EF6T          599 14
QSO: 28040 CW 2015-11-28 1538 AA4DD         599 4      HB9AFI        599 14
QSO: 28041 CW 2015-11-28 1539 AA4DD         599 4      OH0V          599 15
QSO: 28047 CW 2015-11-28 1541 AA4DD         599 4      KP2M          599 08
QSO: 28059 CW 2015-11-28 1544 AA4DD         599 4      EA6AZ         599 14
QSO: 28060 CW 2015-11-28 1545 AA4DD         599 4      OK7K          599 15
QSO: 28061 CW 2015-11-28 1546 AA4DD         599 4      EA8RM         599 33
QSO: 28062 CW 2015-11-28 1547 AA4DD         599 4      VP2VVV        599 08
QSO: 28076 CW 2015-11-28 1550 AA4DD         599 4      EB7KA         599 14
QSO: 28066 CW 2015-11-28 1556 AA4DD         599 4      CR5A          599 14
QSO: 28064 CW 2015-11-28 1558 AA4DD         599 4      P43R          599 09
QSO: 28053 CW 2015-11-28 1608 AA4DD         599 4      KP3Z          599 08
QSO: 28053 CW 2015-11-28 1609 AA4DD         599 4      EF8O          599 33
QSO: 28052 CW 2015-11-28 1610 AA4DD         599 4      ZT6T          599 38
QSO: 28050 CW 2015-11-28 1612 AA4DD         599 4      M2L           599 14
QSO: 28047 CW 2015-11-28 1613 AA4DD         599 4      DO9EE         599 14
QSO: 28044 CW 2015-11-28 1616 AA4DD         599 4      KP3W          599 08
QSO: 28025 CW 2015-11-28 1621 AA4DD         599 4      TM6M          599 14
QSO: 28022 CW 2015-11-28 1623 AA4DD         599 4      PI4DX         599 14
QSO: 28017 CW 2015-11-28 1632 AA4DD         599 4      D4C           599 35
QSO: 28011 CW 2015-11-28 1632 AA4DD         599 4      EF2A          599 14
QSO: 28010 CW 2015-11-28 1633 AA4DD         599 4      CN2AA         599 33
QSO: 28008 CW 2015-11-28 1635 AA4DD         599 4      EA1YG         599 14
QSO: 28007 CW 2015-11-28 1636 AA4DD         599 4      XE1XR         599 06
QSO: 28003 CW 2015-11-28 1642 AA4DD         599 4      CX4AT         599 13
QSO: 28004 CW 2015-11-28 1645 AA4DD         599 4      XE2B          599 06
QSO: 28013 CW 2015-11-28 1649 AA4DD         599 4      ZF2MJ         599 08
QSO: 21005 CW 2015-11-28 1659 AA4DD         599 4      OL4A          599 15
QSO: 21014 CW 2015-11-28 1700 AA4DD         599 4      SP9LJD        599 15
QSO: 21014 CW 2015-11-28 1701 AA4DD         599 4      S57AW         599 15
QSO: 21019 CW 2015-11-28 1702 AA4DD         599 4      F5IN          599 14
QSO: 21020 CW 2015-11-28 1704 AA4DD         599 4      EI5KF         599 14
QSO: 21020 CW 2015-11-28 1706 AA4DD         599 4      HA7GN         599 15
QSO: 21022 CW 2015-11-28 1707 AA4DD         599 4      ZF2MJ         599 08
QSO: 21024 CW 2015-11-28 1708 AA4DD         599 4      9A5Y          599 15
QSO: 21024 CW 2015-11-28 1708 AA4DD         599 4      TM6X          599 14
QSO: 21025 CW 2015-11-28 1709 AA4DD         599 4      EF8U          599 33
QSO: 21025 CW 2015-11-28 1711 AA4DD         599 4      HB9CA         599 14
QSO: 21028 CW 2015-11-28 1713 AA4DD         599 4      LX7I          599 14
QSO: 21030 CW 2015-11-28 1715 AA4DD         599 4      CR3L          599 33
QSO: 21031 CW 2015-11-28 1716 AA4DD         599 4      F5UFX         599 14
QSO: 21032 CW 2015-11-28 1717 AA4DD         599 4      TM0R          599 14
QSO: 21033 CW 2015-11-28 1718 AA4DD         599 4      II9P          599 15
QSO: 21036 CW 2015-11-28 1722 AA4DD         599 4      TM7XX         599 14
QSO: 21038 CW 2015-11-28 1724 AA4DD         599 4      DJ5MW         599 14
QSO: 21039 CW 2015-11-28 1725 AA4DD         599 4      DK5AX         599 14
QSO: 21040 CW 2015-11-28 1727 AA4DD         599 4      KH7M          599 31
QSO: 21042 CW 2015-11-28 1728 AA4DD         599 4      VC7O          599 03
QSO: 21043 CW 2015-11-28 1729 AA4DD         599 4      EI2KM         599 14
QSO: 21044 CW 2015-11-28 1732 AA4DD         599 4      HT7C          599 07
QSO: 21045 CW 2015-11-28 1732 AA4DD         599 4      G5W           599 14
QSO: 21050 CW 2015-11-28 1736 AA4DD         599 4      EI1Y          599 14
QSO: 21051 CW 2015-11-28 1737 AA4DD         599 4      TF2CW         599 40
QSO: 21052 CW 2015-11-28 1739 AA4DD         599 4      CQ8CQ         599 14
QSO: 21054 CW 2015-11-28 1741 AA4DD         599 4      PW2D          599 11
QSO: 21057 CW 2015-11-28 1742 AA4DD         599 4      EI7M          599 14
QSO: 21062 CW 2015-11-28 1744 AA4DD         599 4      CN8YR         599 33
QSO: 21061 CW 2015-11-28 1746 AA4DD         599 4      KP3Z          599 08
QSO: 21074 CW 2015-11-28 1747 AA4DD         599 4      EA1FBU        599 14
QSO: 21079 CW 2015-11-28 1748 AA4DD         599 4      PR7AA         599 11
QSO: 21083 CW 2015-11-28 1749 AA4DD         599 4      PJ4A          599 09
QSO: 21083 CW 2015-11-28 1751 AA4DD         599 4      CR3OO         599 33
QSO: 21087 CW 2015-11-28 1755 AA4DD         599 4      CU8FN         599 14
QSO: 21088 CW 2015-11-28 1807 AA4DD         599 4      ZD8W          599 36
QSO: 21089 CW 2015-11-28 1808 AA4DD         599 4      TO4GU         599 08
QSO: 21094 CW 2015-11-28 1813 AA4DD         599 4      CO8LY         599 08
QSO: 21095 CW 2015-11-28 1813 AA4DD         599 4      VE2SG         599 05
QSO: 21099 CW 2015-11-28 1815 AA4DD         599 4      KH6J          599 31
QSO: 21106 CW 2015-11-28 1816 AA4DD         599 4      FY5FY         599 09
QSO: 21011 CW 2015-11-28 1818 AA4DD         599 4      P40W          599 09
QSO: 21034 CW 2015-11-28 1829 AA4DD         599 4      EA3CX         599 14
QSO: 21029 CW 2015-11-28 1830 AA4DD         599 4      TM6M          599 14
QSO: 21033 CW 2015-11-28 1832 AA4DD         599 4      9X0NH         599 36
QSO: 21035 CW 2015-11-28 1835 AA4DD         599 4      D4C           599 35
QSO: 21046 CW 2015-11-28 1844 AA4DD         599 4      PJ6/OH3JR     599 08
QSO: 21048 CW 2015-11-28 1848 AA4DD         599 4      PY2NY         599 11
QSO: 21049 CW 2015-11-28 1850 AA4DD         599 4      PJ4Q          599 09
QSO: 21063 CW 2015-11-28 1854 AA4DD         599 4      T46A          599 08
QSO: 21067 CW 2015-11-28 1857 AA4DD         599 4      P40L          599 09
QSO: 21068 CW 2015-11-28 1857 AA4DD         599 4      KP2M          599 08
QSO: 28024 CW 2015-11-28 1859 AA4DD         599 4      KH6LC         599 31
QSO: 28025 CW 2015-11-28 1902 AA4DD         599 4      LP1H          599 13
QSO: 28036 CW 2015-11-28 1903 AA4DD         599 4      KH7M          599 31
QSO: 28038 CW 2015-11-28 1905 AA4DD         599 4      NP3A          599 08
QSO: 28047 CW 2015-11-28 1911 AA4DD         599 4      LU7HN         599 13
QSO: 28048 CW 2015-11-28 1912 AA4DD         599 4      LV1F          599 13
QSO: 28052 CW 2015-11-28 1914 AA4DD         599 4      J3/KO8SCA     599 08
QSO: 28055 CW 2015-11-28 1915 AA4DD         599 4      P40L          599 09
QSO: 28057 CW 2015-11-28 1916 AA4DD         599 4      ZD8W          599 36
QSO: 28064 CW 2015-11-28 1927 AA4DD         599 4      PY3CAL        599 11
QSO: 28003 CW 2015-11-28 2111 AA4DD         599 4      PR2F          599 11
QSO: 28021 CW 2015-11-28 2115 AA4DD         599 4      HT7C          599 07
QSO: 28027 CW 2015-11-28 2117 AA4DD         599 4      VC7O          599 03
QSO: 28032 CW 2015-11-28 2120 AA4DD         599 4      CW4MAX        599 13
QSO: 28037 CW 2015-11-28 2121 AA4DD         599 4      YN2CC         599 07
QSO: 28041 CW 2015-11-28 2126 AA4DD         599 4      TI8/AA8HH     599 07
QSO: 14027 CW 2015-11-28 2131 AA4DD         599 4      PJ4A          599 09
QSO: 14037 CW 2015-11-28 2133 AA4DD         599 4      PJ4Q          599 09
QSO: 14040 CW 2015-11-28 2135 AA4DD         599 4      ZF2ET         599 08
QSO: 14042 CW 2015-11-28 2136 AA4DD         599 4      V47T          599 08
QSO: 14046 CW 2015-11-28 2138 AA4DD         599 4      OH0Z          599 15
QSO: 14055 CW 2015-11-28 2147 AA4DD         599 4      FY5KE         599 09
QSO: 14058 CW 2015-11-28 2148 AA4DD         599 4      T46A          599 08
QSO: 14060 CW 2015-11-28 2150 AA4DD         599 4      PR7AA         599 11
QSO: 14061 CW 2015-11-28 2150 AA4DD         599 4      CO2RQ         599 08
QSO: 14063 CW 2015-11-28 2151 AA4DD         599 4      P40L          599 09
QSO: 14066 CW 2015-11-28 2154 AA4DD         599 4      OH1F          599 15
QSO: 21003 CW 2015-11-28 2205 AA4DD         599 4      LU6UO         599 13
QSO: 21017 CW 2015-11-28 2208 AA4DD         599 4      LU1DZ         599 13
QSO: 21019 CW 2015-11-28 2209 AA4DD         599 4      LT1F          599 13
QSO: 21022 CW 2015-11-28 2212 AA4DD         599 4      VE6UM         599 04
QSO: 21030 CW 2015-11-28 2213 AA4DD         599 4      PJ2T          599 09
QSO: 21044 CW 2015-11-28 2219 AA4DD         599 4      YN2CC         599 07
QSO: 21070 CW 2015-11-28 2222 AA4DD         599 4      CX5UA         599 13
QSO: 21094 CW 2015-11-28 2230 AA4DD         599 4      PP5NY         599 11
QSO: 21100 CW 2015-11-28 2230 AA4DD         599 4      YV1KK         599 09
QSO: 21084 CW 2015-11-28 2236 AA4DD         599 4      VE5GC         599 04
QSO: 21051 CW 2015-11-28 2243 AA4DD         599 4      KH6LC         599 31
QSO: 21042 CW 2015-11-28 2257 AA4DD         599 4      PR2F          599 11
QSO: 21035 CW 2015-11-28 2259 AA4DD         599 4      LP1H          599 13
QSO: 21030 CW 2015-11-28 2302 AA4DD         599 4      VK2IA         599 30
QSO: 21008 CW 2015-11-28 2308 AA4DD         599 4      JE1ZWT        599 25
QSO: 14005 CW 2015-11-28 2339 AA4DD         599 4      HK1R          599 09
QSO: 14011 CW 2015-11-28 2344 AA4DD         599 4      LU8YE         599 13
QSO: 14014 CW 2015-11-28 2345 AA4DD         599 4      XE1EE         599 06
QSO: 14015 CW 2015-11-28 2347 AA4DD         599 4      P40W          599 09
QSO: 14031 CW 2015-11-28 2352 AA4DD         599 4      NP2P          599 08
QSO: 14042 CW 2015-11-28 2356 AA4DD         599 4      PY2NY         599 11
QSO: 14057 CW 2015-11-29 0001 AA4DD         599 4      VP5CW         599 08
QSO: 14059 CW 2015-11-29 0012 AA4DD         599 4      ZD8W          599 36
QSO: 14066 CW 2015-11-29 0018 AA4DD         599 4      PJ2T          599 09
QSO: 14052 CW 2015-11-29 0021 AA4DD         599 4      NP3A          599 08
QSO: 14046 CW 2015-11-29 0027 AA4DD         599 4      PW2D          599 11
QSO: 14038 CW 2015-11-29 0029 AA4DD         599 4      ZT6T          599 38
QSO: 14037 CW 2015-11-29 0029 AA4DD         599 4      AL9A          599 01
QSO: 14028 CW 2015-11-29 0039 AA4DD         599 4      ZF2MJ         599 08
QSO: 14024 CW 2015-11-29 0042 AA4DD         599 4      PZ5W          599 09
QSO: 14023 CW 2015-11-29 0044 AA4DD         599 4      6V7A          599 35
QSO:  7001 CW 2015-11-29 0049 AA4DD         599 4      YT5A          599 15
QSO:  7004 CW 2015-11-29 0052 AA4DD         599 4      DF0HQ         599 14
QSO:  7004 CW 2015-11-29 0052 AA4DD         599 4      VE1OP         599 05
QSO:  7005 CW 2015-11-29 0057 AA4DD         599 4      EA2EA         599 14
QSO:  7008 CW 2015-11-29 0100 AA4DD         599 4      P33W          599 20
QSO:  7008 CW 2015-11-29 0103 AA4DD         599 4      VA2WA         599 05
QSO:  7007 CW 2015-11-29 0104 AA4DD         599 4      VE3YAA        599 04
QSO:  7006 CW 2015-11-29 0104 AA4DD         599 4      SN8N          599 15
QSO:  7006 CW 2015-11-29 0105 AA4DD         599 4      DL0CS         599 14
QSO:  7005 CW 2015-11-29 0107 AA4DD         599 4      P40C          599 09
QSO:  7003 CW 2015-11-29 0108 AA4DD         599 4      TC0A          599 20
QSO:  7003 CW 2015-11-29 0111 AA4DD         599 4      DL6JF         599 14
QSO:  7010 CW 2015-11-29 0113 AA4DD         599 4      9A5X          599 15
QSO:  7010 CW 2015-11-29 0114 AA4DD         599 4      S52AW         599 15
QSO:  7010 CW 2015-11-29 0116 AA4DD         599 4      OM0M          599 15
QSO:  7011 CW 2015-11-29 0117 AA4DD         599 4      YU7U          599 15
QSO:  7011 CW 2015-11-29 0118 AA4DD         599 4      ED2C          599 14
QSO:  7012 CW 2015-11-29 0121 AA4DD         599 4      EW1M          599 16
QSO:  7012 CW 2015-11-29 0122 AA4DD         599 4      HB9FKK        599 14
QSO:  7015 CW 2015-11-29 0124 AA4DD         599 4      VE3JM         599 04
QSO:  7016 CW 2015-11-29 0126 AA4DD         599 4      ED5O          599 14
QSO:  7016 CW 2015-11-29 0127 AA4DD         599 4      OM2VL         599 15
QSO:  7016 CW 2015-11-29 0131 AA4DD         599 4      OM7M          599 15
QSO:  7017 CW 2015-11-29 0133 AA4DD         599 4      SP3IPB        599 15
QSO:  7018 CW 2015-11-29 0137 AA4DD         599 4      YT65A         599 15
QSO:  7019 CW 2015-11-29 0140 AA4DD         599 4      HB9FBM        599 14
