START-OF-LOG: 3.0
CALLSIGN: OZ4O
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 110464
NAME: Ole S. Andersen
LOCATION: DX
OPERATORS: OZ4O
CLUB: Danish DX Group
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO: 21000 CW 2015-11-28 1044 OZ4O          599 14     9H3EE         599 15
QSO:  7048 CW 2015-11-29 0022 OZ4O          599 14     HA3MU         599 15
QSO:  7048 CW 2015-11-29 0023 OZ4O          599 14     K2MK          599 05
QSO:  7048 CW 2015-11-29 0024 OZ4O          599 14     EA4GMX        599 14
QSO:  7048 CW 2015-11-29 0026 OZ4O          599 14     K3IPK         599 05
QSO:  7048 CW 2015-11-29 0026 OZ4O          599 14     UA3PI         599 16
QSO:  7048 CW 2015-11-29 0027 OZ4O          599 14     E74X          599 15
QSO:  7048 CW 2015-11-29 0027 OZ4O          599 14     RL9Y          599 18
QSO:  7048 CW 2015-11-29 0028 OZ4O          599 14     S53FO         599 15
QSO:  7048 CW 2015-11-29 0029 OZ4O          599 14     UW0K          599 16
QSO:  7048 CW 2015-11-29 0029 OZ4O          599 14     LZ1OJ         599 20
QSO:  7048 CW 2015-11-29 0029 OZ4O          599 14     RZ3Z          599 16
QSO:  7048 CW 2015-11-29 0031 OZ4O          599 14     RL9X          599 17
QSO:  7048 CW 2015-11-29 0032 OZ4O          599 14     IR2R          599 15
QSO:  7048 CW 2015-11-29 0032 OZ4O          599 14     KG2O          599 05
QSO:  7048 CW 2015-11-29 0032 OZ4O          599 14     UR5UZ         599 16
QSO:  7048 CW 2015-11-29 0033 OZ4O          599 14     DL5NDX        599 14
QSO:  7048 CW 2015-11-29 0033 OZ4O          599 14     UA9OC         599 18
QSO:  7048 CW 2015-11-29 0034 OZ4O          599 14     TM6M          599 14
QSO:  7048 CW 2015-11-29 0035 OZ4O          599 14     LA5LJA        599 14
QSO:  7048 CW 2015-11-29 0036 OZ4O          599 14     K3PH          599 05
QSO:  7048 CW 2015-11-29 0036 OZ4O          599 14     TC0A          599 20
QSO:  7048 CW 2015-11-29 0037 OZ4O          599 14     N3ND          599 05
QSO:  7048 CW 2015-11-29 0038 OZ4O          599 14     UX6IB         599 16
QSO:  7048 CW 2015-11-29 0039 OZ4O          599 14     YU2A          599 15
QSO:  7048 CW 2015-11-29 0039 OZ4O          599 14     K3TUF         599 05
QSO:  7048 CW 2015-11-29 0039 OZ4O          599 14     IT9BDR        599 15
QSO:  7048 CW 2015-11-29 0040 OZ4O          599 14     YO3IRM        599 20
QSO:  7048 CW 2015-11-29 0042 OZ4O          599 14     KS1J          599 05
QSO:  7048 CW 2015-11-29 0042 OZ4O          599 14     UA9SMU        599 16
QSO:  7048 CW 2015-11-29 0043 OZ4O          599 14     W2CG          599 05
QSO:  7048 CW 2015-11-29 0044 OZ4O          599 14     RK9CYA        599 17
QSO:  7048 CW 2015-11-29 0044 OZ4O          599 14     RV3MR         599 16
QSO:  7048 CW 2015-11-29 0045 OZ4O          599 14     YT1ML         599 15
QSO:  7048 CW 2015-11-29 0045 OZ4O          599 14     UY1HY         599 16
QSO:  7048 CW 2015-11-29 0047 OZ4O          599 14     UR6EA         599 16
QSO:  7001 CW 2015-11-29 0052 OZ4O          599 14     9K2HN         599 21
QSO:  7004 CW 2015-11-29 0053 OZ4O          599 14     ZA/YT7DQ      599 15
QSO:  7005 CW 2015-11-29 0055 OZ4O          599 14     P40C          599 09
QSO:  7002 CW 2015-11-29 0055 OZ4O          599 14     RW0A          599 18
QSO:  7005 CW 2015-11-29 0056 OZ4O          599 14     S53F          599 15
QSO:  7007 CW 2015-11-29 0056 OZ4O          599 14     VE3YAA        599 04
QSO:  7008 CW 2015-11-29 0100 OZ4O          599 14     VA2WA         599 05
QSO:  7007 CW 2015-11-29 0101 OZ4O          599 14     PJ4A          599 09
QSO:  7009 CW 2015-11-29 0101 OZ4O          599 14     K1LZ          599 05
QSO:  7010 CW 2015-11-29 0103 OZ4O          599 14     9A5X          599 15
QSO:  7011 CW 2015-11-29 0104 OZ4O          599 14     CN2R          599 33
QSO:  7012 CW 2015-11-29 0106 OZ4O          599 14     EW1M          599 16
QSO:  7092 CW 2015-11-29 0112 OZ4O          599 14     PR7AA         599 11
QSO:  7091 CW 2015-11-29 0112 OZ4O          599 14     RK3VWA        599 16
QSO:  7089 CW 2015-11-29 0113 OZ4O          599 14     YO4NF         599 20
QSO:  7089 CW 2015-11-29 0114 OZ4O          599 14     PT2CM         599 11
QSO:  7070 CW 2015-11-29 0119 OZ4O          599 14     YW4D          599 09
QSO:  7074 CW 2015-11-29 0120 OZ4O          599 14     PZ5W          599 09
QSO:  7070 CW 2015-11-29 0123 OZ4O          599 14     PJ6/OH3JR     599 08
QSO:  7076 CW 2015-11-29 0125 OZ4O          599 14     UN7LAN        599 17
QSO:  7077 CW 2015-11-29 0126 OZ4O          599 14     S56X          599 15
QSO:  7077 CW 2015-11-29 0127 OZ4O          599 14     HA7RY         599 15
QSO:  7078 CW 2015-11-29 0127 OZ4O          599 14     UT5EO         599 16
QSO:  7079 CW 2015-11-29 0128 OZ4O          599 14     UX5UN         599 16
QSO:  7080 CW 2015-11-29 0129 OZ4O          599 14     W1KM          599 05
QSO:  7083 CW 2015-11-29 0133 OZ4O          599 14     SU90IARU      599 34
QSO:  7084 CW 2015-11-29 0135 OZ4O          599 14     UR3CMA        599 16
QSO:  7049 CW 2015-11-29 0136 OZ4O          599 14     RM7C          599 16
QSO:  7028 CW 2015-11-29 0137 OZ4O          599 14     4O3A          599 15
QSO:  7029 CW 2015-11-29 0138 OZ4O          599 14     EI1Y          599 14
QSO:  7052 CW 2015-11-29 0143 OZ4O          599 14     HA3NU         599 15
QSO:  7052 CW 2015-11-29 0143 OZ4O          599 14     SP3LPG        599 15
QSO:  7051 CW 2015-11-29 0144 OZ4O          599 14     OH0X          599 15
QSO:  7053 CW 2015-11-29 0146 OZ4O          599 14     NP4A          599 08
QSO:  7054 CW 2015-11-29 0148 OZ4O          599 14     K1KP          599 05
QSO:  7055 CW 2015-11-29 0149 OZ4O          599 14     SN3A          599 15
QSO:  7055 CW 2015-11-29 0149 OZ4O          599 14     YT0T          599 15
QSO:  7056 CW 2015-11-29 0150 OZ4O          599 14     K2SG          599 05
QSO:  7056 CW 2015-11-29 0150 OZ4O          599 14     E7DX          599 15
QSO:  7057 CW 2015-11-29 0153 OZ4O          599 14     LP1H          599 13
QSO:  7058 CW 2015-11-29 0154 OZ4O          599 14     V26K          599 08
QSO:  7058 CW 2015-11-29 0155 OZ4O          599 14     SM6E          599 14
QSO:  7059 CW 2015-11-29 0156 OZ4O          599 14     S57Q          599 15
QSO:  7060 CW 2015-11-29 0159 OZ4O          599 14     PV8ADI        599 11
QSO:  7059 CW 2015-11-29 0201 OZ4O          599 14     TO8M          599 08
QSO:  7060 CW 2015-11-29 0202 OZ4O          599 14     K5TR          599 04
QSO:  7061 CW 2015-11-29 0202 OZ4O          599 14     RM4I          599 16
QSO:  7061 CW 2015-11-29 0203 OZ4O          599 14     OZ1AA         599 14
QSO:  7062 CW 2015-11-29 0205 OZ4O          599 14     OM7RU         599 15
QSO:  7063 CW 2015-11-29 0206 OZ4O          599 14     EF8R          599 33
QSO:  7063 CW 2015-11-29 0206 OZ4O          599 14     NP2P          599 08
QSO:  7064 CW 2015-11-29 0208 OZ4O          599 14     RU5A          599 16
QSO:  7065 CW 2015-11-29 0209 OZ4O          599 14     OR2F          599 14
QSO:  7068 CW 2015-11-29 0213 OZ4O          599 14     PP5BZ         599 11
QSO:  7073 CW 2015-11-29 0216 OZ4O          599 14     UX1AA         599 16
QSO:  7074 CW 2015-11-29 0216 OZ4O          599 14     EU1A          599 16
QSO:  7075 CW 2015-11-29 0219 OZ4O          599 14     UW9I          599 16
QSO:  7082 CW 2015-11-29 0221 OZ4O          599 14     YO3JR         599 20
QSO:  7082 CW 2015-11-29 0222 OZ4O          599 14     IZ4DYX        599 15
QSO:  7083 CW 2015-11-29 0223 OZ4O          599 14     G5W           599 14
QSO:  7087 CW 2015-11-29 0225 OZ4O          599 14     UA7K          599 16
QSO:  7090 CW 2015-11-29 0226 OZ4O          599 14     RC3W          599 16
QSO:  7093 CW 2015-11-29 0227 OZ4O          599 14     IR3C          599 15
QSO:  7050 CW 2015-11-29 0230 OZ4O          599 14     ZF2MJ         599 08
QSO:  7038 CW 2015-11-29 0232 OZ4O          599 14     HC2AO         599 10
QSO:  7008 CW 2015-11-29 0234 OZ4O          599 14     ZB2X          599 14
QSO:  7012 CW 2015-11-29 0235 OZ4O          599 14     SP9W          599 15
QSO:  7024 CW 2015-11-29 0236 OZ4O          599 14     HB9FBM        599 14
QSO:  7025 CW 2015-11-29 0238 OZ4O          599 14     LY4A          599 15
QSO:  7009 CW 2015-11-29 0240 OZ4O          599 14     D4C           599 35
QSO:  7053 CW 2015-11-29 0245 OZ4O          599 14     OE3K          599 15
QSO:  7032 CW 2015-11-29 0248 OZ4O          599 14     YN2CC         599 07
QSO:  7040 CW 2015-11-29 0255 OZ4O          599 14     RL5A          599 16
QSO:  7040 CW 2015-11-29 0255 OZ4O          599 14     CN2AA         599 33
QSO:  7040 CW 2015-11-29 0256 OZ4O          599 14     PP1CZ         599 11
QSO:  7040 CW 2015-11-29 0256 OZ4O          599 14     AA2A          599 05
QSO:  7040 CW 2015-11-29 0257 OZ4O          599 14     R1DX          599 16
QSO:  7040 CW 2015-11-29 0257 OZ4O          599 14     N8BJQ         599 04
QSO:  7040 CW 2015-11-29 0258 OZ4O          599 14     RT9YA         599 18
QSO:  7040 CW 2015-11-29 0259 OZ4O          599 14     K9CT          599 04
QSO:  7040 CW 2015-11-29 0259 OZ4O          599 14     RA3NC         599 16
QSO:  7040 CW 2015-11-29 0300 OZ4O          599 14     UA9OQM        599 18
QSO:  7040 CW 2015-11-29 0302 OZ4O          599 14     W2EG          599 05
QSO:  7040 CW 2015-11-29 0302 OZ4O          599 14     K3UL          599 05
QSO:  7040 CW 2015-11-29 0303 OZ4O          599 14     CO7EH         599 08
QSO:  7040 CW 2015-11-29 0303 OZ4O          599 14     LY2W          599 15
QSO:  7040 CW 2015-11-29 0304 OZ4O          599 14     N3RR          599 05
QSO:  7040 CW 2015-11-29 0304 OZ4O          599 14     RA4PQ         599 16
QSO:  7040 CW 2015-11-29 0306 OZ4O          599 14     UA3UAD        599 16
QSO:  7040 CW 2015-11-29 0307 OZ4O          599 14     RL6M          599 16
QSO:  7040 CW 2015-11-29 0308 OZ4O          599 14     K4TCG         599 04
QSO:  7040 CW 2015-11-29 0308 OZ4O          599 14     LZ2TU         599 20
QSO:  7040 CW 2015-11-29 0309 OZ4O          599 14     DK0MM         599 14
QSO:  7040 CW 2015-11-29 0309 OZ4O          599 14     RN9N          599 17
QSO:  7040 CW 2015-11-29 0310 OZ4O          599 14     YU1UO         599 15
QSO:  7040 CW 2015-11-29 0310 OZ4O          599 14     WA2BCK        599 05
QSO:  7040 CW 2015-11-29 0311 OZ4O          599 14     W1CU          599 05
QSO:  7040 CW 2015-11-29 0311 OZ4O          599 14     W4JS          599 05
QSO:  7040 CW 2015-11-29 0312 OZ4O          599 14     R2DFD         599 16
QSO:  7040 CW 2015-11-29 0314 OZ4O          599 14     IT9PZM        599 15
QSO:  7040 CW 2015-11-29 0316 OZ4O          599 14     UR5IRM        599 16
QSO:  7040 CW 2015-11-29 0316 OZ4O          599 14     UX1CW         599 16
QSO:  7023 CW 2015-11-29 0321 OZ4O          599 14     GW5R          599 14
QSO:  7012 CW 2015-11-29 0323 OZ4O          599 14     UA2F          599 15
QSO:  7032 CW 2015-11-29 0330 OZ4O          599 14     4X7R          599 20
QSO:  7003 CW 2015-11-29 0331 OZ4O          599 14     UW5U          599 16
QSO:  7003 CW 2015-11-29 0332 OZ4O          599 14     N4AF          599 05
QSO:  7003 CW 2015-11-29 0333 OZ4O          599 14     IO5P          599 15
QSO:  7010 CW 2015-11-29 0333 OZ4O          599 14     EF8U          599 33
QSO:  7010 CW 2015-11-29 0334 OZ4O          599 14     OM0M          599 15
QSO:  7015 CW 2015-11-29 0335 OZ4O          599 14     NQ4I          599 05
QSO:  7015 CW 2015-11-29 0336 OZ4O          599 14     S51YI         599 15
QSO:  7016 CW 2015-11-29 0337 OZ4O          599 14     OM7M          599 15
QSO:  7025 CW 2015-11-29 0338 OZ4O          599 14     DL0GL         599 14
QSO:  7027 CW 2015-11-29 0340 OZ4O          599 14     S53A          599 15
QSO:  7036 CW 2015-11-29 0344 OZ4O          599 14     UP0L          599 17
QSO:  7037 CW 2015-11-29 0345 OZ4O          599 14     TM4Q          599 14
QSO:  7040 CW 2015-11-29 0349 OZ4O          599 14     HA8FM         599 15
QSO:  7040 CW 2015-11-29 0350 OZ4O          599 14     RA7E          599 16
QSO:  7043 CW 2015-11-29 0352 OZ4O          599 14     S57AL         599 15
QSO:  7047 CW 2015-11-29 0353 OZ4O          599 14     R7TW          599 16
QSO:  7048 CW 2015-11-29 0354 OZ4O          599 14     W1QK          599 05
QSO:  7049 CW 2015-11-29 0356 OZ4O          599 14     9A9R          599 15
QSO:  7051 CW 2015-11-29 0357 OZ4O          599 14     OL3Z          599 15
QSO:  7051 CW 2015-11-29 0358 OZ4O          599 14     HG7T          599 15
QSO:  7053 CW 2015-11-29 0400 OZ4O          599 14     NN1SS         599 05
QSO:  7039 CW 2015-11-29 0402 OZ4O          599 14     TI5W          599 07
QSO:  7054 CW 2015-11-29 0404 OZ4O          599 14     EA3DU         599 14
QSO:  7040 CW 2015-11-29 0407 OZ4O          599 14     KP2M          599 08
QSO:  7055 CW 2015-11-29 0412 OZ4O          599 14     J3/KO8SCA     599 08
QSO:  7056 CW 2015-11-29 0413 OZ4O          599 14     CR3OO         599 33
QSO:  7058 CW 2015-11-29 0415 OZ4O          599 14     ZW5B          599 11
QSO:  7083 CW 2015-11-29 0419 OZ4O          599 14     YO3APJ        599 20
QSO:  7098 CW 2015-11-29 0423 OZ4O          599 14     PY1NX         599 11
QSO:  7093 CW 2015-11-29 0426 OZ4O          599 14     N4WW          599 05
QSO:  7070 CW 2015-11-29 0432 OZ4O          599 14     N0NI          599 04
QSO:  7072 CW 2015-11-29 0432 OZ4O          599 14     LZ8E          599 20
QSO:  7062 CW 2015-11-29 0437 OZ4O          599 14     N8OO          599 04
QSO:  7053 CW 2015-11-29 0439 OZ4O          599 14     K1ZZ          599 05
QSO:  7043 CW 2015-11-29 0441 OZ4O          599 14     PW2D          599 11
QSO:  7028 CW 2015-11-29 0442 OZ4O          599 14     TK0C          599 15
QSO:  7022 CW 2015-11-29 0445 OZ4O          599 14     VP2VVV        599 08
QSO:  7017 CW 2015-11-29 0450 OZ4O          599 14     N5DX          599 05
QSO:  7019 CW 2015-11-29 0453 OZ4O          599 14     4Z5KO         599 20
QSO:  7025 CW 2015-11-29 0453 OZ4O          599 14     RW4W          599 16
QSO:  7013 CW 2015-11-29 0455 OZ4O          599 14     YT5A          599 15
QSO:  7013 CW 2015-11-29 0456 OZ4O          599 14     S52AW         599 15
QSO:  7020 CW 2015-11-29 0457 OZ4O          599 14     IK0YVV        599 15
QSO:  7041 CW 2015-11-29 0459 OZ4O          599 14     RG6G          599 16
QSO:  7049 CW 2015-11-29 0501 OZ4O          599 14     S50C          599 15
QSO:  7062 CW 2015-11-29 0503 OZ4O          599 14     RW4LC         599 16
QSO:  7048 CW 2015-11-29 0505 OZ4O          599 14     OH0V          599 15
QSO:  7081 CW 2015-11-29 0512 OZ4O          599 14     UR5GAW        599 16
QSO:  7067 CW 2015-11-29 0513 OZ4O          599 14     EA6VQ         599 14
QSO:  7084 CW 2015-11-29 0516 OZ4O          599 14     RW3ZC         599 16
QSO:  7092 CW 2015-11-29 0518 OZ4O          599 14     PX2V          599 11
QSO:  7081 CW 2015-11-29 0518 OZ4O          599 14     9A2L          599 15
QSO:  7057 CW 2015-11-29 0521 OZ4O          599 14     US2IR         599 16
QSO:  7054 CW 2015-11-29 0521 OZ4O          599 14     TM1A          599 14
QSO:  7047 CW 2015-11-29 0523 OZ4O          599 14     SW9AA         599 20
QSO:  7038 CW 2015-11-29 0524 OZ4O          599 14     SZ1A          599 20
QSO:  7032 CW 2015-11-29 0526 OZ4O          599 14     ED9U          599 33
QSO:  7003 CW 2015-11-29 0535 OZ4O          599 14     RX4CD         599 16
QSO:  7000 CW 2015-11-29 0536 OZ4O          599 14     K9OM          599 05
QSO:  7022 CW 2015-11-29 0541 OZ4O          599 14     R0QA          599 19
QSO:  7025 CW 2015-11-29 0544 OZ4O          599 14     RM5A          599 16
QSO:  7036 CW 2015-11-29 0549 OZ4O          599 14     HG5D          599 15
QSO:  7036 CW 2015-11-29 0550 OZ4O          599 14     UA9JLL        599 17
QSO:  7039 CW 2015-11-29 0550 OZ4O          599 14     UT5UN         599 16
QSO:  7041 CW 2015-11-29 0552 OZ4O          599 14     LZ7J          599 20
QSO:  7043 CW 2015-11-29 0552 OZ4O          599 14     UA9CTT        599 17
QSO:  7044 CW 2015-11-29 0553 OZ4O          599 14     UT7E          599 16
QSO:  7047 CW 2015-11-29 0557 OZ4O          599 14     HA8VV         599 15
QSO:  7047 CW 2015-11-29 0558 OZ4O          599 14     EA1CQ         599 14
QSO:  7054 CW 2015-11-29 0602 OZ4O          599 14     UW7M          599 16
QSO:  7057 CW 2015-11-29 0604 OZ4O          599 14     YO2LEA        599 20
QSO:  7061 CW 2015-11-29 0606 OZ4O          599 14     UX0KR         599 16
QSO:  7061 CW 2015-11-29 0607 OZ4O          599 14     EA9UG         599 33
QSO:  7066 CW 2015-11-29 0610 OZ4O          599 14     HA3DX         599 15
QSO:  7068 CW 2015-11-29 0612 OZ4O          599 14     PR2F          599 11
QSO:  7068 CW 2015-11-29 0612 OZ4O          599 14     NP3A          599 08
QSO:  7018 CW 2015-11-29 0614 OZ4O          599 14     YL3FT         599 15
QSO:  7011 CW 2015-11-29 0623 OZ4O          599 14     YR8I          599 20
QSO:  7014 CW 2015-11-29 0624 OZ4O          599 14     LY9Y          599 15
QSO:  7016 CW 2015-11-29 0625 OZ4O          599 14     SO7M          599 15
QSO:  7019 CW 2015-11-29 0625 OZ4O          599 14     S58A          599 15
QSO:  7030 CW 2015-11-29 0626 OZ4O          599 14     9A1A          599 15
QSO:  7033 CW 2015-11-29 0628 OZ4O          599 14     SP9KAO        599 15
QSO:  7036 CW 2015-11-29 0634 OZ4O          599 14     ZM1A          599 32
QSO:  7042 CW 2015-11-29 0635 OZ4O          599 14     EW8EW         599 16
QSO:  7058 CW 2015-11-29 0644 OZ4O          599 14     ZD8W          599 36
QSO:  7050 CW 2015-11-29 0649 OZ4O          599 14     OH3OJ         599 15
QSO:  7027 CW 2015-11-29 0651 OZ4O          599 14     EI7M          599 14
QSO:  7028 CW 2015-11-29 0652 OZ4O          599 14     OK7AW         599 15
QSO:  7017 CW 2015-11-29 0654 OZ4O          599 14     OL5T          599 15
QSO:  7016 CW 2015-11-29 0654 OZ4O          599 14     DL1ASA        599 14
QSO:  7016 CW 2015-11-29 0655 OZ4O          599 14     SN4O          599 15
QSO:  7030 CW 2015-11-29 0658 OZ4O          599 14     SV2JAO        599 20
QSO:  7034 CW 2015-11-29 0701 OZ4O          599 14     EA7PP         599 14
QSO:  7035 CW 2015-11-29 0702 OZ4O          599 14     LA2AB         599 14
QSO:  7035 CW 2015-11-29 0708 OZ4O          599 14     TO4GU         599 08
QSO:  7083 CW 2015-11-29 0714 OZ4O          599 14     YV5KG         599 09
QSO:  7079 CW 2015-11-29 0715 OZ4O          599 14     EU1AZ         599 16
QSO:  7042 CW 2015-11-29 0720 OZ4O          599 14     PA3ARM        599 14
QSO:  7013 CW 2015-11-29 0725 OZ4O          599 14     MZ5A          599 14
QSO:  7013 CW 2015-11-29 0726 OZ4O          599 14     K5GN          599 04
QSO:  7012 CW 2015-11-29 0727 OZ4O          599 14     LY5R          599 15
