START-OF-LOG: 3.0
CALLSIGN: OG6N
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4680720
NAME: Teijo Murtovaara
LOCATION: DX
OPERATORS: OH6NIO
CLUB: Contest Club Finland
CERTIFICATE: YES
CREATED-BY: Win-Test 4.17.0
SOAPBOX: I was not prepared for the contest as well as I should have and
SOAPBOX: took only a short nap before the contest. I was too tired on
SOAPBOX: Saturday and spent way too much time on searching for the
SOAPBOX: multipliers. Sunday was better and I was able to exploit the
SOAPBOX: second radio. The propagation was quite good especially into the
SOAPBOX: states. Even 10m opened but it was evident that the good
SOAPBOX: openings there were history. I had some problems with my 10m and
SOAPBOX: 160m antennas. Unfortunately I could not use the main antenna on
SOAPBOX: 80m. It was a pleasure to break my personal record. There is
SOAPBOX: still much room for improvement.
QSO: 14004 CW 2015-11-28 0106 OG6N          599 15     CR3OO         599 33     0
QSO: 14026 CW 2015-11-28 0108 OG6N          599 15     IB9T          599 15     0
QSO: 14049 CW 2015-11-28 0110 OG6N          599 15     EA8CUU        599 33     0
QSO: 14051 CW 2015-11-28 0116 OG6N          599 15     ZD8W          599 36     0
QSO: 14052 CW 2015-11-28 0116 OG6N          599 15     CR3L          599 33     0
QSO: 14045 CW 2015-11-28 0120 OG6N          599 15     SJ2W          599 14     0
QSO: 14020 CW 2015-11-28 0121 OG6N          599 15     N9RV          599 04     0
QSO: 14016 CW 2015-11-28 0126 OG6N          599 15     PT2CM         599 11     0
QSO: 14010 CW 2015-11-28 0128 OG6N          599 15     RT0C          599 19     0
QSO:  7059 CW 2015-11-28 0146 OG6N          599 15     Z37M          599 15     0
QSO:  7066 CW 2015-11-28 0147 OG6N          599 15     SW9AA         599 20     0
QSO:  7064 CW 2015-11-28 0148 OG6N          599 15     9H6A          599 15     0
QSO:  7083 CW 2015-11-28 0149 OG6N          599 15     IZ8JFL/1      599 15     0
QSO:  7091 CW 2015-11-28 0149 OG6N          599 15     IT9CLN        599 15     0
QSO:  7005 CW 2015-11-28 0150 OG6N          599 15     RC9O          599 18     0
QSO:  7026 CW 2015-11-28 0150 OG6N          599 15     TK0C          599 15     0
QSO:  7018 CW 2015-11-28 0151 OG6N          599 15     YL3FT         599 15     0
QSO:  7014 CW 2015-11-28 0151 OG6N          599 15     ZA/YT7DQ      599 15     0
QSO:  7099 CW 2015-11-28 0152 OG6N          599 15     K5YAA         599 04     0
QSO:  7093 CW 2015-11-28 0152 OG6N          599 15     K3IPK         599 05     0
QSO:  7017 CW 2015-11-28 0154 OG6N          599 15     VA2EW         599 05     0
QSO:  7010 CW 2015-11-28 0155 OG6N          599 15     TC0A          599 20     0
QSO:  7035 CW 2015-11-28 0155 OG6N          599 15     Z60WW         599 15     0
QSO:  7004 CW 2015-11-28 0156 OG6N          599 15     OE3K          599 15     0
QSO:  7092 CW 2015-11-28 0158 OG6N          599 15     DL8SCG        599 14     0
QSO:  7084 CW 2015-11-28 0159 OG6N          599 15     PA3AAV        599 14     0
QSO:  7080 CW 2015-11-28 0159 OG6N          599 15     K1DG          599 05     0
QSO:  7013 CW 2015-11-28 0200 OG6N          599 15     MZ5A          599 14     0
QSO:  7067 CW 2015-11-28 0201 OG6N          599 15     LA2AB         599 14     0
QSO:  7034 CW 2015-11-28 0202 OG6N          599 15     EI1Y          599 14     0
QSO:  7071 CW 2015-11-28 0203 OG6N          599 15     G4R           599 14     0
QSO:  7053 CW 2015-11-28 0204 OG6N          599 15     D4C           599 35     0
QSO:  7007 CW 2015-11-28 0204 OG6N          599 15     CR3L          599 33     0
QSO:  7068 CW 2015-11-28 0205 OG6N          599 15     EA8RM         599 33     0
QSO:  7046 CW 2015-11-28 0205 OG6N          599 15     CR6K          599 14     0
QSO:  7051 CW 2015-11-28 0206 OG6N          599 15     OZ1AA         599 14     0
QSO:  7029 CW 2015-11-28 0207 OG6N          599 15     EA7PP         599 14     0
QSO:  7083 CW 2015-11-28 0208 OG6N          599 15     OR2F          599 14     0
QSO:  7049 CW 2015-11-28 0209 OG6N          599 15     ED9U          599 33     0
QSO:  7007 CW 2015-11-28 0210 OG6N          599 15     TM6M          599 14     0
QSO:  7055 CW 2015-11-28 0212 OG6N          599 15     ZD8W          599 36     0
QSO:  7028 CW 2015-11-28 0212 OG6N          599 15     HB9FBM        599 14     0
QSO:  7069 CW 2015-11-28 0213 OG6N          599 15     3V8SS         599 33     0
QSO:  7093 CW 2015-11-28 0213 OG6N          599 15     OH0Z          599 15     0
QSO:  7050 CW 2015-11-28 0214 OG6N          599 15     LX7I          599 14     0
QSO:  7051 CW 2015-11-28 0215 OG6N          599 15     UA2F          599 15     0
QSO:  7099 CW 2015-11-28 0215 OG6N          599 15     4Z5IW         599 20     0
QSO:  7078 CW 2015-11-28 0216 OG6N          599 15     A71EM         599 21     0
QSO:  7059 CW 2015-11-28 0217 OG6N          599 15     7Z1SJ         599 21     0
QSO:  7025 CW 2015-11-28 0218 OG6N          599 15     4L8A          599 21     0
QSO:  7000 CW 2015-11-28 0219 OG6N          599 15     9K2HN         599 21     0
QSO:  7054 CW 2015-11-28 0219 OG6N          599 15     OH1F          599 15     0
QSO:  7096 CW 2015-11-28 0220 OG6N          599 15     TO8M          599 08     0
QSO:  7040 CW 2015-11-28 0220 OG6N          599 15     RW0A          599 18     0
QSO:  7001 CW 2015-11-28 0224 OG6N          599 15     P40C          599 09     0
QSO:  7010 CW 2015-11-28 0231 OG6N          599 15     WA7NB         599 03     0
QSO:  7022 CW 2015-11-28 0231 OG6N          599 15     ZB2X          599 14     0
QSO:  7044 CW 2015-11-28 0232 OG6N          599 15     CN2R          599 33     0
QSO:  7039 CW 2015-11-28 0233 OG6N          599 15     PZ5W          599 09     0
QSO:  7060 CW 2015-11-28 0234 OG6N          599 15     CR2X          599 14     0
QSO:  7063 CW 2015-11-28 0235 OG6N          599 15     GD6IA         599 14     0
QSO:  7050 CW 2015-11-28 0236 OG6N          599 15     PJ4A          599 09     0
QSO:  7064 CW 2015-11-28 0236 OG6N          599 15     SK3W          599 14     0
QSO:  7022 CW 2015-11-28 0237 OG6N          599 15     GW5R          599 14     0
QSO:  7062 CW 2015-11-28 0241 OG6N          599 15     ZW5B          599 11     0
QSO:  7088 CW 2015-11-28 0241 OG6N          599 15     HC2AO         599 10     0
QSO:  7047 CW 2015-11-28 0255 OG6N          599 15     V47T          599 08     0
QSO:  7034 CW 2015-11-28 0256 OG6N          599 15     TI5W          599 07     0
QSO:  7047 CW 2015-11-28 0257 OG6N          599 15     NP4A          599 08     0
QSO:  7095 CW 2015-11-28 0258 OG6N          599 15     YN2CC         599 07     0
QSO:  7086 CW 2015-11-28 0300 OG6N          599 15     9Y4/WJ2O      599 09     0
QSO:  7071 CW 2015-11-28 0301 OG6N          599 15     HI3K          599 08     0
QSO:  7069 CW 2015-11-28 0302 OG6N          599 15     GJ2A          599 14     0
QSO:  7000 CW 2015-11-28 0302 OG6N          599 15     KC1XX         599 05     0
QSO:  7061 CW 2015-11-28 0303 OG6N          599 15     V26K          599 08     0
QSO:  7000 CW 2015-11-28 0310 OG6N          599 15     KV2K          599 05     0
QSO:  7054 CW 2015-11-28 0311 OG6N          599 15     P40L          599 09     0
QSO:  7093 CW 2015-11-28 0311 OG6N          599 15     NP2P          599 08     0
QSO:  7038 CW 2015-11-28 0312 OG6N          599 15     PJ2T          599 09     0
QSO:  7088 CW 2015-11-28 0312 OG6N          599 15     VP2VVV        599 08     0
QSO:  7046 CW 2015-11-28 0313 OG6N          599 15     PJ4Q          599 09     0
QSO:  7037 CW 2015-11-28 0314 OG6N          599 15     KP4EJ         599 08     0
QSO:  7041 CW 2015-11-28 0317 OG6N          599 15     VP5CW         599 08     0
QSO:  7052 CW 2015-11-28 0318 OG6N          599 15     RM9A          599 17     0
QSO:  7081 CW 2015-11-28 0318 OG6N          599 15     UA9MA         599 17     0
QSO:  7085 CW 2015-11-28 0319 OG6N          599 15     RT5G          599 16     0
QSO:  7006 CW 2015-11-28 0321 OG6N          599 15     ER4A          599 16     0
QSO:  7006 CW 2015-11-28 0325 OG6N          599 15     K3LR          599 05     0
QSO:  7006 CW 2015-11-28 0325 OG6N          599 15     K0DQ          599 05     0
QSO:  7086 CW 2015-11-28 0327 OG6N          599 15     WL7E          599 01     0
QSO:  7037 CW 2015-11-28 0331 OG6N          599 15     TF2CW         599 40     0
QSO:  1819 CW 2015-11-28 0334 OG6N          599 15     R3LA          599 16     0
QSO:  1834 CW 2015-11-28 0334 OG6N          599 15     OH3OJ         599 15     0
QSO:  1831 CW 2015-11-28 0335 OG6N          599 15     EW6CU         599 16     0
QSO:  1840 CW 2015-11-28 0336 OG6N          599 15     UN7LZ         599 17     0
QSO:  1819 CW 2015-11-28 0336 OG6N          599 15     UT6UD         599 16     0
QSO:  1813 CW 2015-11-28 0337 OG6N          599 15     LY2W          599 15     0
QSO:  1816 CW 2015-11-28 0339 OG6N          599 15     SQ7FPD        599 15     0
QSO:  1819 CW 2015-11-28 0340 OG6N          599 15     9A1A          599 15     0
QSO:  1824 CW 2015-11-28 0341 OG6N          599 15     DM7C          599 14     0
QSO:  1846 CW 2015-11-28 0342 OG6N          599 15     PA0O          599 14     0
QSO:  1822 CW 2015-11-28 0342 OG6N          599 15     G5U           599 14     0
QSO:  1835 CW 2015-11-28 0343 OG6N          599 15     SM6E          599 14     0
QSO:  1825 CW 2015-11-28 0344 OG6N          599 15     EI2KM         599 14     0
QSO:  1817 CW 2015-11-28 0344 OG6N          599 15     SM6CPY        599 14     0
QSO:  1830 CW 2015-11-28 0345 OG6N          599 15     OE5KE         599 15     0
QSO:  1843 CW 2015-11-28 0346 OG6N          599 15     OK1T          599 15     0
QSO:  1836 CW 2015-11-28 0347 OG6N          599 15     S58MU         599 15     0
QSO:  1829 CW 2015-11-28 0348 OG6N          599 15     ZA/YU7CM      599 15     0
QSO:  1837 CW 2015-11-28 0348 OG6N          599 15     HA6P          599 15     0
QSO:  1832 CW 2015-11-28 0349 OG6N          599 15     E790IARU      599 15     0
QSO:  1827 CW 2015-11-28 0350 OG6N          599 15     LZ1GU         599 20     0
QSO:  1816 CW 2015-11-28 0351 OG6N          599 15     YT5A          599 15     0
QSO:  1824 CW 2015-11-28 0352 OG6N          599 15     TM6M          599 14     0
QSO:  1833 CW 2015-11-28 0352 OG6N          599 15     OZ8SW         599 14     0
QSO:  3500 CW 2015-11-28 0355 OG6N          599 15     UT4UWC        599 16     0
QSO:  3503 CW 2015-11-28 0356 OG6N          599 15     KC1XX         599 05     0
QSO:  3511 CW 2015-11-28 0359 OG6N          599 15     YL5T          599 15     0
QSO:  3517 CW 2015-11-28 0359 OG6N          599 15     HB9CA         599 14     0
QSO:  3518 CW 2015-11-28 0400 OG6N          599 15     DK3WW         599 14     0
QSO:  3519 CW 2015-11-28 0401 OG6N          599 15     OG2W          599 15     0
QSO:  3520 CW 2015-11-28 0401 OG6N          599 15     LX7I          599 14     0
QSO:  3521 CW 2015-11-28 0402 OG6N          599 15     W2FU          599 05     0
QSO:  3522 CW 2015-11-28 0402 OG6N          599 15     RO2E          599 16     0
QSO:  3522 CW 2015-11-28 0403 OG6N          599 15     G4R           599 14     0
QSO:  3523 CW 2015-11-28 0403 OG6N          599 15     VE9AA         599 05     0
QSO:  3525 CW 2015-11-28 0404 OG6N          599 15     IR4M          599 15     0
QSO:  3526 CW 2015-11-28 0404 OG6N          599 15     EF8R          599 33     0
QSO:  3523 CW 2015-11-28 0405 OG6N          599 15     NR4M          599 05     0
QSO:  3524 CW 2015-11-28 0405 OG6N          599 15     SN7Q          599 15     0
QSO:  3526 CW 2015-11-28 0406 OG6N          599 15     OK2HBR        599 15     0
QSO:  3527 CW 2015-11-28 0406 OG6N          599 15     HA8A          599 15     0
QSO:  3528 CW 2015-11-28 0407 OG6N          599 15     LZ5R          599 20     0
QSO:  3530 CW 2015-11-28 0411 OG6N          599 15     9A4M          599 15     0
QSO:  3519 CW 2015-11-28 0412 OG6N          599 15     F5OHM         599 14     0
QSO:  3518 CW 2015-11-28 0413 OG6N          599 15     YT4A          599 15     0
QSO:  3516 CW 2015-11-28 0413 OG6N          599 15     LY4L          599 15     0
QSO:  3512 CW 2015-11-28 0414 OG6N          599 15     EI5KF         599 14     0
QSO:  3509 CW 2015-11-28 0415 OG6N          599 15     S52ZW         599 15     0
QSO:  3507 CW 2015-11-28 0415 OG6N          599 15     YR8D          599 20     0
QSO:  3505 CW 2015-11-28 0416 OG6N          599 15     K1LZ          599 05     0
QSO:  3504 CW 2015-11-28 0417 OG6N          599 15     CN2AA         599 33     0
QSO:  3503 CW 2015-11-28 0418 OG6N          599 15     W1MK          599 05     0
QSO:  3500 CW 2015-11-28 0419 OG6N          599 15     K3LR          599 05     0
QSO:  3501 CW 2015-11-28 0421 OG6N          599 15     OH0X          599 15     0
QSO:  3502 CW 2015-11-28 0421 OG6N          599 15     UN3M          599 17     0
QSO:  3528 CW 2015-11-28 0427 OG6N          599 15     OR3A          599 14     0
QSO:  3530 CW 2015-11-28 0428 OG6N          599 15     GM3WUX        599 14     0
QSO:  3530 CW 2015-11-28 0429 OG6N          599 15     VE3EJ         599 04     0
QSO:  3535 CW 2015-11-28 0429 OG6N          599 15     GW9J          599 14     0
QSO:  3534 CW 2015-11-28 0430 OG6N          599 15     OM3RRC        599 15     0
QSO:  3536 CW 2015-11-28 0432 OG6N          599 15     CR6K          599 14     0
QSO:  3536 CW 2015-11-28 0433 OG6N          599 15     LA2AB         599 14     0
QSO:  3520 CW 2015-11-28 0433 OG6N          599 15     ED2C          599 14     0
QSO:  3507 CW 2015-11-28 0437 OG6N          599 15     SM4EMO        599 14     0
QSO:  3510 CW 2015-11-28 0438 OG6N          599 15     P33W          599 20     0
QSO:  3538 CW 2015-11-28 0439 OG6N          599 15     ES9C          599 15     0
QSO:  3506 CW 2015-11-28 0441 OG6N          599 15     ER3AU         599 16     0
QSO:  3531 CW 2015-11-28 0447 OG6N          599 15     UA2F          599 15     0
QSO:  3535 CW 2015-11-28 0448 OG6N          599 15     IT9RBW        599 15     0
QSO:  3542 CW 2015-11-28 0448 OG6N          599 15     SZ1A          599 20     0
QSO:  3549 CW 2015-11-28 0449 OG6N          599 15     TC0A          599 20     0
QSO:  3567 CW 2015-11-28 0450 OG6N          599 15     Z35T          599 15     0
QSO:  3571 CW 2015-11-28 0450 OG6N          599 15     PA3AAV        599 14     0
QSO:  3581 CW 2015-11-28 0452 OG6N          599 15     4Z5LY         599 20     0
QSO:  3583 CW 2015-11-28 0455 OG6N          599 15     RD8D          599 17     0
QSO:  3549 CW 2015-11-28 0457 OG6N          599 15     CR2X          599 14     0
QSO:  3542 CW 2015-11-28 0457 OG6N          599 15     OE3K          599 15     0
QSO:  3515 CW 2015-11-28 0458 OG6N          599 15     9H6A          599 15     0
QSO:  3511 CW 2015-11-28 0458 OG6N          599 15     EW8EW         599 16     0
QSO:  3570 CW 2015-11-28 0501 OG6N          599 15     TF3SG         599 40     0
QSO:  3552 CW 2015-11-28 0502 OG6N          599 15     E790IARU      599 15     0
QSO:  3574 CW 2015-11-28 0505 OG6N          599 15     GJ2A          599 14     0
QSO:  3574 CW 2015-11-28 0509 OG6N          599 15     SW9AA         599 20     0
QSO:  3547 CW 2015-11-28 0510 OG6N          599 15     CR3OO         599 33     0
QSO:  3565 CW 2015-11-28 0512 OG6N          599 15     PJ6/OH1VR     599 08     0
QSO:  3544 CW 2015-11-28 0519 OG6N          599 15     P40L          599 09     0
QSO:  3530 CW 2015-11-28 0627 OG6N          599 15     TI5W          599 07     0
QSO:  3531 CW 2015-11-28 0630 OG6N          599 15     GD6IA         599 14     0
QSO:  3586 CW 2015-11-28 0631 OG6N          599 15     OU2W          599 14     0
QSO:  3542 CW 2015-11-28 0632 OG6N          599 15     PJ4Q          599 09     0
QSO:  3524 CW 2015-11-28 0635 OG6N          599 15     D4C           599 35     0
QSO:  3538 CW 2015-11-28 0637 OG6N          599 15     OH0Z          599 15     0
QSO:  3501 CW 2015-11-28 0639 OG6N          599 15     K5ZD          599 05     0
QSO:  3504 CW 2015-11-28 0640 OG6N          599 15     AA1K          599 05     0
QSO:  3507 CW 2015-11-28 0641 OG6N          599 15     W3LPL         599 05     0
QSO:  3571 CW 2015-11-28 0643 OG6N          599 15     N2NT          599 05     0
QSO:  3570 CW 2015-11-28 0643 OG6N          599 15     K9CT          599 04     0
QSO:  3559 CW 2015-11-28 0644 OG6N          599 15     N4WW          599 05     0
QSO:  3557 CW 2015-11-28 0644 OG6N          599 15     W9SN          599 04     0
QSO:  3520 CW 2015-11-28 0646 OG6N          599 15     N3RS          599 05     0
QSO:  3518 CW 2015-11-28 0647 OG6N          599 15     WE3C          599 05     0
QSO:  3509 CW 2015-11-28 0650 OG6N          599 15     VA2WA         599 05     0
QSO:  3509 CW 2015-11-28 0651 OG6N          599 15     TF2CW         599 40     0
QSO:  3532 CW 2015-11-28 0653 OG6N          599 15     NP3A          599 08     0
QSO:  3567 CW 2015-11-28 0653 OG6N          599 15     PJ2T          599 09     0
QSO:  3517 CW 2015-11-28 0700 OG6N          599 15     GM0WED        599 14     0
QSO:  3513 CW 2015-11-28 0700 OG6N          599 15     EI5DI         599 14     0
QSO:  3507 CW 2015-11-28 0701 OG6N          599 15     SC0N          599 14     0
QSO:  3565 CW 2015-11-28 0702 OG6N          599 15     ZF2MJ         599 08     0
QSO:  3544 CW 2015-11-28 0703 OG6N          599 15     YW4D          599 09     0
QSO:  3538 CW 2015-11-28 0706 OG6N          599 15     VE2IM         599 02     0
QSO:  3546 CW 2015-11-28 0707 OG6N          599 15     ZF2ET         599 08     0
QSO:  3502 CW 2015-11-28 0710 OG6N          599 15     K0DQ          599 05     0
QSO:  3508 CW 2015-11-28 0711 OG6N          599 15     K1KP          599 05     0
QSO:  3532 CW 2015-11-28 0711 OG6N          599 15     K1DG          599 05     0
QSO:  7018 CW 2015-11-28 0714 OG6N          599 15     GM3X          599 14     0
QSO:  7052 CW 2015-11-28 0715 OG6N          599 15     LP1H          599 13     0
QSO:  7000 CW 2015-11-28 0718 OG6N          599 15     N1UR          599 05     0
QSO:  7002 CW 2015-11-28 0718 OG6N          599 15     W2FU          599 05     0
QSO:  7003 CW 2015-11-28 0719 OG6N          599 15     NR4M          599 05     0
QSO:  7004 CW 2015-11-28 0719 OG6N          599 15     W3LPL         599 05     0
QSO:  7001 CW 2015-11-28 0719 OG6N          599 15     K1LZ          599 05     0
QSO:  7005 CW 2015-11-28 0720 OG6N          599 15     K3WW          599 05     0
QSO:  7005 CW 2015-11-28 0720 OG6N          599 15     K4PV          599 05     0
QSO:  7005 CW 2015-11-28 0721 OG6N          599 15     K1TO          599 05     0
QSO:  7070 CW 2015-11-28 0721 OG6N          599 15     VE2IM         599 02     0
QSO:  7058 CW 2015-11-28 0722 OG6N          599 15     TO4GU         599 08     0
QSO:  7045 CW 2015-11-28 0723 OG6N          599 15     KH6LC         599 31     0
QSO:  7022 CW 2015-11-28 0725 OG6N          599 15     N0NI          599 04     0
QSO:  7049 CW 2015-11-28 0726 OG6N          599 15     ZF2ET         599 08     0
QSO:  7044 CW 2015-11-28 0727 OG6N          599 15     CO7EH         599 08     0
QSO:  7031 CW 2015-11-28 0728 OG6N          599 15     JA3YBK        599 25     0
QSO:  3522 CW 2015-11-28 0730 OG6N          599 15     YL3IZ         599 15     0
QSO:  3520 CW 2015-11-28 0731 OG6N          599 15     DJ0SP         599 14     0
QSO:  3509 CW 2015-11-28 0733 OG6N          599 15     SM0W          599 14     0
QSO:  3542 CW 2015-11-28 0734 OG6N          599 15     OZ1AA         599 14     0
QSO:  3541 CW 2015-11-28 0734 OG6N          599 15     AA2A          599 05     0
QSO:  3542 CW 2015-11-28 0735 OG6N          599 15     LY3B          599 15     0
QSO:  3508 CW 2015-11-28 0739 OG6N          599 15     VY2ZM         599 05     0
QSO:  3508 CW 2015-11-28 0740 OG6N          599 15     W1KM          599 05     0
QSO:  3551 CW 2015-11-28 0740 OG6N          599 15     K1ZR          599 05     0
QSO:  3555 CW 2015-11-28 0745 OG6N          599 15     GI4SJQ        599 14     0
QSO: 14083 CW 2015-11-28 0747 OG6N          599 15     JA7ZFN        599 25     0
QSO: 14008 CW 2015-11-28 0748 OG6N          599 15     RM9A          599 17     0
QSO: 14019 CW 2015-11-28 0748 OG6N          599 15     RW9WT         599 16     0
QSO: 14019 CW 2015-11-28 0749 OG6N          599 15     RT0F          599 19     0
QSO: 14039 CW 2015-11-28 0750 OG6N          599 15     UN5J          599 17     0
QSO: 14012 CW 2015-11-28 0750 OG6N          599 15     R7CA          599 16     0
QSO: 14035 CW 2015-11-28 0751 OG6N          599 15     BY5CD         599 24     0
QSO: 14063 CW 2015-11-28 0751 OG6N          599 15     A45XR         599 21     0
QSO: 14034 CW 2015-11-28 0752 OG6N          599 15     4L2M          599 21     0
QSO: 14000 CW 2015-11-28 0752 OG6N          599 15     TC0A          599 20     0
QSO: 14039 CW 2015-11-28 0752 OG6N          599 15     9K2HN         599 21     0
QSO: 14021 CW 2015-11-28 0753 OG6N          599 15     UX1IL         599 16     0
QSO: 14031 CW 2015-11-28 0753 OG6N          599 15     EU1DX         599 16     0
QSO: 14008 CW 2015-11-28 0754 OG6N          599 15     C4W           599 20     0
QSO: 14008 CW 2015-11-28 0754 OG6N          599 15     LZ1ZJ         599 20     0
QSO: 14047 CW 2015-11-28 0755 OG6N          599 15     SW9AA         599 20     0
QSO: 14042 CW 2015-11-28 0755 OG6N          599 15     SZ1A          599 20     0
QSO: 14075 CW 2015-11-28 0755 OG6N          599 15     Z33F          599 15     0
QSO: 14006 CW 2015-11-28 0756 OG6N          599 15     YT4T          599 15     0
QSO: 14019 CW 2015-11-28 0756 OG6N          599 15     ZA1WW         599 15     0
QSO: 14016 CW 2015-11-28 0757 OG6N          599 15     OM0WR         599 15     0
QSO: 14044 CW 2015-11-28 0757 OG6N          599 15     HA8JV         599 15     0
QSO: 14073 CW 2015-11-28 0758 OG6N          599 15     E77AW         599 15     0
QSO: 14022 CW 2015-11-28 0758 OG6N          599 15     SN8B          599 15     0
QSO: 14057 CW 2015-11-28 0758 OG6N          599 15     9A3B          599 15     0
QSO: 14001 CW 2015-11-28 0759 OG6N          599 15     OK6W          599 15     0
QSO: 14017 CW 2015-11-28 0759 OG6N          599 15     S59N          599 15     0
QSO: 14018 CW 2015-11-28 0759 OG6N          599 15     IK8TEO        599 15     0
QSO: 14005 CW 2015-11-28 0800 OG6N          599 15     DK0WRTC       599 14     0
QSO: 14021 CW 2015-11-28 0801 OG6N          599 15     HB9CA         599 14     0
QSO: 14087 CW 2015-11-28 0801 OG6N          599 15     3V8SS         599 33     0
QSO: 14074 CW 2015-11-28 0802 OG6N          599 15     F4EGZ         599 14     0
QSO: 14044 CW 2015-11-28 0802 OG6N          599 15     PA6NB         599 14     0
QSO: 14037 CW 2015-11-28 0803 OG6N          599 15     OR3A          599 14     0
QSO: 14013 CW 2015-11-28 0804 OG6N          599 15     D4C           599 35     0
QSO: 14052 CW 2015-11-28 0805 OG6N          599 15     G5O           599 14     0
QSO: 14050 CW 2015-11-28 0805 OG6N          599 15     GU4CHY        599 14     0
QSO: 14089 CW 2015-11-28 0805 OG6N          599 15     CR5U          599 14     0
QSO: 14064 CW 2015-11-28 0806 OG6N          599 15     EA8RM         599 33     0
QSO: 14012 CW 2015-11-28 0806 OG6N          599 15     EA7PP         599 14     0
QSO: 14026 CW 2015-11-28 0807 OG6N          599 15     9H6A          599 15     0
QSO: 14085 CW 2015-11-28 0807 OG6N          599 15     LY7Z          599 15     0
QSO: 14043 CW 2015-11-28 0808 OG6N          599 15     YR1C          599 20     0
QSO: 14088 CW 2015-11-28 0809 OG6N          599 15     JY9FC         599 20     0
QSO: 14007 CW 2015-11-28 0811 OG6N          599 15     YB8RW         599 28     0
QSO: 14009 CW 2015-11-28 0813 OG6N          599 15     AH0K          599 27     0
QSO: 14056 CW 2015-11-28 0813 OG6N          599 15     RW0A          599 18     0
