START-OF-LOG: 3.0
CALLSIGN: OL5Y
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4933040
NAME: Martin Huml
LOCATION: DX
OPERATORS: OL5Y
CLUB: Czech Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5325.0
SOAPBOX: A lot of troubles during the test, last 10 hours without cluster.
SOAPBOX: But a lot of fun and inspiration for the next!
QSO: 14026 CW 2015-11-28 0121 OL5Y          599 15     E2X           599 26
QSO:  7084 CW 2015-11-28 0130 OL5Y          599 15     CO8ZZ         599 08
QSO:  7056 CW 2015-11-28 0131 OL5Y          599 15     ZD8W          599 36
QSO:  7057 CW 2015-11-28 0131 OL5Y          599 15     VE3EJ         599 04
QSO:  7026 CW 2015-11-28 0132 OL5Y          599 15     ED8X          599 33
QSO:  7088 CW 2015-11-28 0133 OL5Y          599 15     5H3EE         599 37
QSO:  7014 CW 2015-11-28 0134 OL5Y          599 15     ZA/YT7DQ      599 15
QSO:  7064 CW 2015-11-28 0135 OL5Y          599 15     FR/OH2YL      599 39
QSO:  7064 CW 2015-11-28 0135 OL5Y          599 15     CJ3A          599 04
QSO:  7075 CW 2015-11-28 0136 OL5Y          599 15     E77G          599 15
QSO:  7097 CW 2015-11-28 0136 OL5Y          599 15     TO8M          599 08
QSO:  7049 CW 2015-11-28 0137 OL5Y          599 15     CN2R          599 33
QSO:  7041 CW 2015-11-28 0137 OL5Y          599 15     EA9UG         599 33
QSO:  7026 CW 2015-11-28 0138 OL5Y          599 15     TK0C          599 15
QSO:  7026 CW 2015-11-28 0139 OL5Y          599 15     4O3A          599 15
QSO:  7023 CW 2015-11-28 0139 OL5Y          599 15     ZB2X          599 14
QSO:  7082 CW 2015-11-28 0140 OL5Y          599 15     TO4GU         599 08
QSO:  7053 CW 2015-11-28 0140 OL5Y          599 15     D4C           599 35
QSO:  7026 CW 2015-11-28 0141 OL5Y          599 15     ED8X          599 33
QSO:  7046 CW 2015-11-28 0141 OL5Y          599 15     PP5BZ         599 11
QSO:  7060 CW 2015-11-28 0143 OL5Y          599 15     CR2X          599 14
QSO:  7040 CW 2015-11-28 0143 OL5Y          599 15     PZ5W          599 09
QSO:  7044 CW 2015-11-28 0143 OL5Y          599 15     HC2AO         599 10
QSO:  7085 CW 2015-11-28 0144 OL5Y          599 15     9Y4/WJ2O      599 09
QSO:  7047 CW 2015-11-28 0145 OL5Y          599 15     PJ4Q          599 09
QSO:  7048 CW 2015-11-28 0148 OL5Y          599 15     V47T          599 08
QSO:  7057 CW 2015-11-28 0149 OL5Y          599 15     4M5EN         599 09
QSO:  7062 CW 2015-11-28 0153 OL5Y          599 15     ZF2MJ         599 08
QSO:  7039 CW 2015-11-28 0153 OL5Y          599 15     PJ2T          599 09
QSO:  7076 CW 2015-11-28 0156 OL5Y          599 15     VP9/N3AD      599 05
QSO:  7041 CW 2015-11-28 0156 OL5Y          599 15     VP5CW         599 08
QSO:  7034 CW 2015-11-28 0157 OL5Y          599 15     TI5W          599 07
QSO:  7059 CW 2015-11-28 0157 OL5Y          599 15     HT7C          599 07
QSO:  7047 CW 2015-11-28 0158 OL5Y          599 15     VE9AA         599 05
QSO:  7035 CW 2015-11-28 0159 OL5Y          599 15     Z60WW         599 15
QSO:  7034 CW 2015-11-28 0159 OL5Y          599 15     EI1Y          599 14
QSO:  7035 CW 2015-11-28 0200 OL5Y          599 15     VP2EAQ        599 08
QSO:  7063 CW 2015-11-28 0201 OL5Y          599 15     GD6IA         599 14
QSO:  7082 CW 2015-11-28 0202 OL5Y          599 15     NP2P          599 08
QSO:  7061 CW 2015-11-28 0202 OL5Y          599 15     V26K          599 08
QSO:  7020 CW 2015-11-28 0205 OL5Y          599 15     XE1AY         599 06
QSO:  7075 CW 2015-11-28 0205 OL5Y          599 15     WA7NB         599 03
QSO:  7093 CW 2015-11-28 0206 OL5Y          599 15     K6ND          599 05
QSO:  7010 CW 2015-11-28 0207 OL5Y          599 15     GM3X          599 14
QSO:  7014 CW 2015-11-28 0208 OL5Y          599 15     MZ5A          599 14
QSO:  7068 CW 2015-11-28 0208 OL5Y          599 15     LA2AB         599 14
QSO:  7052 CW 2015-11-28 0209 OL5Y          599 15     OZ1AA         599 14
QSO:  7072 CW 2015-11-28 0210 OL5Y          599 15     8Q7NV         599 22
QSO:  7090 CW 2015-11-28 0214 OL5Y          599 15     HK0/DL9GRE    599 07
QSO:  3548 CW 2015-11-28 0217 OL5Y          599 15     OH0X          599 15
QSO:  3506 CW 2015-11-28 0218 OL5Y          599 15     4K6FO         599 21
QSO:  3506 CW 2015-11-28 0219 OL5Y          599 15     EI5DI         599 14
QSO:  3550 CW 2015-11-28 0223 OL5Y          599 15     HZ1BW         599 21
QSO:  3538 CW 2015-11-28 0223 OL5Y          599 15     C4W           599 20
QSO:  3542 CW 2015-11-28 0224 OL5Y          599 15     E74X          599 15
QSO:  3543 CW 2015-11-28 0226 OL5Y          599 15     VE2IM         599 02
QSO:  3519 CW 2015-11-28 0227 OL5Y          599 15     IT9RBW        599 15
QSO:  3521 CW 2015-11-28 0231 OL5Y          599 15     PJ4A          599 09
QSO:  3542 CW 2015-11-28 0232 OL5Y          599 15     ZD8W          599 36
QSO:  3539 CW 2015-11-28 0235 OL5Y          599 15     RK4PA         599 16
QSO:  3573 CW 2015-11-28 0237 OL5Y          599 15     UW7M          599 16
QSO:  3503 CW 2015-11-28 0240 OL5Y          599 15     YW4D          599 09
QSO:  3548 CW 2015-11-28 0242 OL5Y          599 15     PJ6/OH1VR     599 08
QSO:  3556 CW 2015-11-28 0244 OL5Y          599 15     OE4B          599 15
QSO:  3552 CW 2015-11-28 0245 OL5Y          599 15     V47T          599 08
QSO:  3527 CW 2015-11-28 0246 OL5Y          599 15     VE2FK         599 05
QSO:  3504 CW 2015-11-28 0248 OL5Y          599 15     W1MK          599 05
QSO:  3503 CW 2015-11-28 0248 OL5Y          599 15     N4WW          599 05
QSO:  3505 CW 2015-11-28 0249 OL5Y          599 15     K1LZ          599 05
QSO:  3558 CW 2015-11-28 0250 OL5Y          599 15     VE1OP         599 05
QSO:  3516 CW 2015-11-28 0252 OL5Y          599 15     4X7R          599 20
QSO:  3517 CW 2015-11-28 0253 OL5Y          599 15     W4CB          599 05
QSO:  3524 CW 2015-11-28 0253 OL5Y          599 15     VE9AA         599 05
QSO:  3510 CW 2015-11-28 0253 OL5Y          599 15     W1KM          599 05
QSO:  3552 CW 2015-11-28 0254 OL5Y          599 15     K0DQ          599 05
QSO:  3565 CW 2015-11-28 0255 OL5Y          599 15     W1TJL         599 05
QSO:  3567 CW 2015-11-28 0300 OL5Y          599 15     K1DG          599 05
QSO:  3508 CW 2015-11-28 0301 OL5Y          599 15     AA2A          599 05
QSO:  3500 CW 2015-11-28 0302 OL5Y          599 15     K3LR          599 05
QSO:  3512 CW 2015-11-28 0303 OL5Y          599 15     WB4IT         599 04
QSO:  3518 CW 2015-11-28 0304 OL5Y          599 15     SK0QO         599 14
QSO:  3509 CW 2015-11-28 0305 OL5Y          599 15     KF3B          599 05
QSO:  3524 CW 2015-11-28 0305 OL5Y          599 15     EU6AF         599 16
QSO:  3564 CW 2015-11-28 0306 OL5Y          599 15     N2WKS         599 05
QSO:  3551 CW 2015-11-28 0306 OL5Y          599 15     K1ZR          599 05
QSO:  3582 CW 2015-11-28 0307 OL5Y          599 15     K1AR          599 05
QSO:  3585 CW 2015-11-28 0308 OL5Y          599 15     N2GC          599 05
QSO:  3526 CW 2015-11-28 0309 OL5Y          599 15     VA2WA         599 05
QSO:  3515 CW 2015-11-28 0310 OL5Y          599 15     K2WR          599 05
QSO:  3559 CW 2015-11-28 0311 OL5Y          599 15     K6ND          599 05
QSO:  3544 CW 2015-11-28 0311 OL5Y          599 15     R8CT          599 17
QSO:  3541 CW 2015-11-28 0311 OL5Y          599 15     CJ3A          599 04
QSO:  3529 CW 2015-11-28 0312 OL5Y          599 15     N3QE          599 05
QSO:  3561 CW 2015-11-28 0313 OL5Y          599 15     VA2EW         599 05
QSO:  3519 CW 2015-11-28 0313 OL5Y          599 15     K5GN          599 04
QSO:  3519 CW 2015-11-28 0314 OL5Y          599 15     OG2W          599 15
QSO:  3568 CW 2015-11-28 0314 OL5Y          599 15     NR3X          599 05
QSO:  3547 CW 2015-11-28 0314 OL5Y          599 15     N5DX          599 05
QSO:  3523 CW 2015-11-28 0315 OL5Y          599 15     NR4M          599 05
QSO:  3522 CW 2015-11-28 0316 OL5Y          599 15     W2FU          599 05
QSO:  3514 CW 2015-11-28 0316 OL5Y          599 15     K1TO          599 05
QSO:  3538 CW 2015-11-28 0318 OL5Y          599 15     EF8U          599 33
QSO:  3541 CW 2015-11-28 0318 OL5Y          599 15     W3BGN         599 05
QSO:  3568 CW 2015-11-28 0320 OL5Y          599 15     K8MFO         599 04
QSO:  3504 CW 2015-11-28 0321 OL5Y          599 15     WC1M          599 05
QSO:  3534 CW 2015-11-28 0322 OL5Y          599 15     ED1R          599 14
QSO:  3554 CW 2015-11-28 0322 OL5Y          599 15     TO4GU         599 08
QSO:  3549 CW 2015-11-28 0323 OL5Y          599 15     NN1SS         599 05
QSO:  3550 CW 2015-11-28 0326 OL5Y          599 15     WA1Z          599 05
QSO:  3531 CW 2015-11-28 0326 OL5Y          599 15     VE3EJ         599 04
QSO:  3531 CW 2015-11-28 0329 OL5Y          599 15     K1GQ          599 05
QSO:  3549 CW 2015-11-28 0329 OL5Y          599 15     CR3L          599 33
QSO:  3548 CW 2015-11-28 0330 OL5Y          599 15     KP3Z          599 08
QSO:  3550 CW 2015-11-28 0331 OL5Y          599 15     TC0A          599 20
QSO:  3544 CW 2015-11-28 0331 OL5Y          599 15     W1MU          599 05
QSO:  3554 CW 2015-11-28 0332 OL5Y          599 15     W0AIH         599 04
QSO:  3574 CW 2015-11-28 0334 OL5Y          599 15     N4AF          599 05
QSO:  3517 CW 2015-11-28 0335 OL5Y          599 15     VE3JM         599 04
QSO:  3520 CW 2015-11-28 0337 OL5Y          599 15     LX7I          599 14
QSO:  3537 CW 2015-11-28 0339 OL5Y          599 15     K2AX          599 05
QSO:  3582 CW 2015-11-28 0342 OL5Y          599 15     CO2JD         599 08
QSO:  3521 CW 2015-11-28 0342 OL5Y          599 15     AA1SU         599 05
QSO:  3510 CW 2015-11-28 0343 OL5Y          599 15     N1UR          599 05
QSO:  3558 CW 2015-11-28 0343 OL5Y          599 15     K4RO          599 04
QSO:  3568 CW 2015-11-28 0344 OL5Y          599 15     VE9CB         599 05
QSO:  3512 CW 2015-11-28 0344 OL5Y          599 15     WE3C          599 05
QSO:  3584 CW 2015-11-28 0345 OL5Y          599 15     VC1E          599 05
QSO:  3503 CW 2015-11-28 0345 OL5Y          599 15     KU5B          599 04
QSO:  3508 CW 2015-11-28 0346 OL5Y          599 15     W3LPL         599 05
QSO:  3576 CW 2015-11-28 0346 OL5Y          599 15     K5ZD          599 05
QSO:  3544 CW 2015-11-28 0347 OL5Y          599 15     K8GL          599 04
QSO:  3511 CW 2015-11-28 0347 OL5Y          599 15     NW3Y          599 05
QSO:  3520 CW 2015-11-28 0348 OL5Y          599 15     XE1AY         599 06
QSO:  3583 CW 2015-11-28 0349 OL5Y          599 15     K1BX          599 05
QSO:  3518 CW 2015-11-28 0349 OL5Y          599 15     HB9CA         599 14
QSO:  3518 CW 2015-11-28 0351 OL5Y          599 15     VE3YAA        599 04
QSO:  3503 CW 2015-11-28 0352 OL5Y          599 15     KC1XX         599 05
QSO:  3558 CW 2015-11-28 0352 OL5Y          599 15     RV9CX         599 17
QSO:  1822 CW 2015-11-28 0357 OL5Y          599 15     VY2TT         599 05
QSO:  1842 CW 2015-11-28 0358 OL5Y          599 15     K3LR          599 05
QSO:  1841 CW 2015-11-28 0359 OL5Y          599 15     K3UL          599 05
QSO:  1826 CW 2015-11-28 0359 OL5Y          599 15     K1TO          599 05
QSO:  1837 CW 2015-11-28 0400 OL5Y          599 15     W3LPL         599 05
QSO:  1843 CW 2015-11-28 0400 OL5Y          599 15     NO3M          599 05
QSO:  1836 CW 2015-11-28 0400 OL5Y          599 15     KF3B          599 05
QSO:  1840 CW 2015-11-28 0401 OL5Y          599 15     YL3CW         599 15
QSO:  1820 CW 2015-11-28 0402 OL5Y          599 15     W2FU          599 05
QSO:  1814 CW 2015-11-28 0403 OL5Y          599 15     ZA/YU7CM      599 15
QSO:  1830 CW 2015-11-28 0405 OL5Y          599 15     VY2ZM         599 05
QSO:  1833 CW 2015-11-28 0406 OL5Y          599 15     E790IARU      599 15
QSO:  1812 CW 2015-11-28 0406 OL5Y          599 15     N2ZX          599 05
QSO:  1836 CW 2015-11-28 0408 OL5Y          599 15     II9P          599 15
QSO:  1829 CW 2015-11-28 0412 OL5Y          599 15     VE9AA         599 05
QSO:  1844 CW 2015-11-28 0415 OL5Y          599 15     WE3C          599 05
QSO:  1836 CW 2015-11-28 0416 OL5Y          599 15     VE3JM         599 04
QSO:  1812 CW 2015-11-28 0417 OL5Y          599 15     WF2W          599 05
QSO:  1824 CW 2015-11-28 0418 OL5Y          599 15     OH0Z          599 15
QSO:  1840 CW 2015-11-28 0420 OL5Y          599 15     OG4T          599 15
QSO:  1840 CW 2015-11-28 0421 OL5Y          599 15     DL0CS         599 14
QSO:  1840 CW 2015-11-28 0421 OL5Y          599 15     DF0HQ         599 14
QSO:  1840 CW 2015-11-28 0421 OL5Y          599 15     RT3F          599 16
QSO:  1840 CW 2015-11-28 0421 OL5Y          599 15     HG3M          599 15
QSO:  1840 CW 2015-11-28 0422 OL5Y          599 15     RT2Y          599 16
QSO:  1840 CW 2015-11-28 0422 OL5Y          599 15     SP5TAT        599 15
QSO:  1840 CW 2015-11-28 0422 OL5Y          599 15     K1AR          599 05
QSO:  1840 CW 2015-11-28 0423 OL5Y          599 15     LY4L          599 15
QSO:  1840 CW 2015-11-28 0423 OL5Y          599 15     AA2A          599 05
QSO:  1840 CW 2015-11-28 0424 OL5Y          599 15     YO5LD         599 20
QSO:  1840 CW 2015-11-28 0424 OL5Y          599 15     SP5ELW        599 15
QSO:  1840 CW 2015-11-28 0425 OL5Y          599 15     EW2M          599 16
QSO:  1840 CW 2015-11-28 0426 OL5Y          599 15     UT7QF         599 16
QSO:  1840 CW 2015-11-28 0426 OL5Y          599 15     OK1KZ         599 15
QSO:  1840 CW 2015-11-28 0426 OL5Y          599 15     RA5AO         599 16
QSO:  1840 CW 2015-11-28 0427 OL5Y          599 15     SQ6VIA        599 15
QSO:  1840 CW 2015-11-28 0428 OL5Y          599 15     UA3DJG        599 16
QSO:  1840 CW 2015-11-28 0428 OL5Y          599 15     DL6MIG        599 14
QSO:  1840 CW 2015-11-28 0429 OL5Y          599 15     DK3YD         599 14
QSO:  1840 CW 2015-11-28 0430 OL5Y          599 15     K1ZR          599 05
QSO:  1840 CW 2015-11-28 0430 OL5Y          599 15     RA1WZ         599 16
QSO:  1840 CW 2015-11-28 0430 OL5Y          599 15     EA4KD         599 14
QSO:  1840 CW 2015-11-28 0431 OL5Y          599 15     LZ2ZG         599 20
QSO:  1840 CW 2015-11-28 0431 OL5Y          599 15     EW4M          599 16
QSO:  1840 CW 2015-11-28 0431 OL5Y          599 15     G5O           599 14
QSO:  1840 CW 2015-11-28 0432 OL5Y          599 15     DL0NG         599 14
QSO:  1840 CW 2015-11-28 0432 OL5Y          599 15     DK3WW         599 14
QSO:  1840 CW 2015-11-28 0432 OL5Y          599 15     SN5J          599 15
QSO:  1840 CW 2015-11-28 0432 OL5Y          599 15     UA4S          599 16
QSO:  1840 CW 2015-11-28 0433 OL5Y          599 15     UX3HA         599 16
QSO:  1840 CW 2015-11-28 0434 OL5Y          599 15     UA4F          599 16
QSO:  1840 CW 2015-11-28 0434 OL5Y          599 15     YO5NY         599 20
QSO:  1840 CW 2015-11-28 0434 OL5Y          599 15     8S0DX         599 14
QSO:  1840 CW 2015-11-28 0435 OL5Y          599 15     RY9C          599 17
QSO:  1840 CW 2015-11-28 0436 OL5Y          599 15     DJ9CN         599 14
QSO:  1840 CW 2015-11-28 0436 OL5Y          599 15     YO8RAW        599 20
QSO:  1840 CW 2015-11-28 0437 OL5Y          599 15     YO5AJR        599 20
QSO:  1840 CW 2015-11-28 0437 OL5Y          599 15     EU8A          599 16
QSO:  1840 CW 2015-11-28 0438 OL5Y          599 15     UT2N          599 16
QSO:  1847 CW 2015-11-28 0439 OL5Y          599 15     PA0O          599 14
QSO:  1814 CW 2015-11-28 0441 OL5Y          599 15     K5ZD          599 05
QSO:  1825 CW 2015-11-28 0442 OL5Y          599 15     EI2KM         599 14
QSO:  1818 CW 2015-11-28 0442 OL5Y          599 15     K0DQ          599 05
QSO:  1838 CW 2015-11-28 0443 OL5Y          599 15     IR2C          599 15
QSO:  1824 CW 2015-11-28 0444 OL5Y          599 15     RC3W          599 16
QSO:  1831 CW 2015-11-28 0444 OL5Y          599 15     S57K          599 15
QSO:  1829 CW 2015-11-28 0444 OL5Y          599 15     OU2W          599 14
QSO:  1849 CW 2015-11-28 0444 OL5Y          599 15     CR6K          599 14
QSO:  1832 CW 2015-11-28 0445 OL5Y          599 15     OM6AL         599 15
QSO:  1822 CW 2015-11-28 0447 OL5Y          599 15     GM4AFF        599 14
QSO:  1840 CW 2015-11-28 0448 OL5Y          599 15     ES4NY         599 15
QSO:  1820 CW 2015-11-28 0449 OL5Y          599 15     9A1A          599 15
QSO:  1824 CW 2015-11-28 0454 OL5Y          599 15     CR3L          599 33
QSO:  1817 CW 2015-11-28 0454 OL5Y          599 15     YT5A          599 15
QSO:  1840 CW 2015-11-28 0455 OL5Y          599 15     HB9FKK        599 14
QSO:  1820 CW 2015-11-28 0459 OL5Y          599 15     TF2CW         599 40
QSO:  3574 CW 2015-11-28 0502 OL5Y          599 15     GJ2A          599 14
QSO:  3580 CW 2015-11-28 0503 OL5Y          599 15     K8AZ          599 04
QSO:  3576 CW 2015-11-28 0503 OL5Y          599 15     K1GU          599 04
QSO:  3502 CW 2015-11-28 0503 OL5Y          599 15     K2LE          599 05
QSO:  3591 CW 2015-11-28 0504 OL5Y          599 15     WO1N          599 05
QSO:  3521 CW 2015-11-28 0504 OL5Y          599 15     VE3RZ         599 04
QSO:  3595 CW 2015-11-28 0505 OL5Y          599 15     W6IZT         599 05
QSO:  3522 CW 2015-11-28 0506 OL5Y          599 15     VY2TT         599 05
QSO:  3519 CW 2015-11-28 0507 OL5Y          599 15     N3ND          599 05
QSO:  3507 CW 2015-11-28 0508 OL5Y          599 15     W3UA          599 05
QSO:  3585 CW 2015-11-28 0508 OL5Y          599 15     K3OO          599 05
QSO:  3587 CW 2015-11-28 0509 OL5Y          599 15     T77C          599 15
QSO:  3536 CW 2015-11-28 0509 OL5Y          599 15     LA2AB         599 14
QSO:  3508 CW 2015-11-28 0510 OL5Y          599 15     TF2CW         599 40
QSO:  3556 CW 2015-11-28 0512 OL5Y          599 15     SM6E          599 14
QSO:  3556 CW 2015-11-28 0512 OL5Y          599 15     LY3B          599 15
QSO:  3556 CW 2015-11-28 0512 OL5Y          599 15     UT4LW         599 16
QSO:  3556 CW 2015-11-28 0513 OL5Y          599 15     UA7K          599 16
QSO:  3556 CW 2015-11-28 0514 OL5Y          599 15     F6CYT         599 14
QSO:  3556 CW 2015-11-28 0514 OL5Y          599 15     P33W          599 20
QSO:  3556 CW 2015-11-28 0514 OL5Y          599 15     LY7A          599 15
QSO:  3556 CW 2015-11-28 0515 OL5Y          599 15     UT7E          599 16
QSO:  3556 CW 2015-11-28 0515 OL5Y          599 15     9A3GI         599 15
QSO:  3556 CW 2015-11-28 0515 OL5Y          599 15     OZ4CG         599 14
QSO:  3556 CW 2015-11-28 0515 OL5Y          599 15     S57KM         599 15
QSO:  3556 CW 2015-11-28 0516 OL5Y          599 15     KM1X          599 05
QSO:  3556 CW 2015-11-28 0516 OL5Y          599 15     R8WF          599 16
QSO:  3556 CW 2015-11-28 0517 OL5Y          599 15     N2AN          599 05
QSO:  3556 CW 2015-11-28 0517 OL5Y          599 15     K2AX          599 05
QSO:  3556 CW 2015-11-28 0517 OL5Y          599 15     EW1I          599 16
QSO:  3556 CW 2015-11-28 0518 OL5Y          599 15     W8NNX         599 04
QSO:  3556 CW 2015-11-28 0518 OL5Y          599 15     F5ICC         599 14
QSO:  3556 CW 2015-11-28 0519 OL5Y          599 15     DL7UXG        599 14
QSO:  3556 CW 2015-11-28 0519 OL5Y          599 15     DK8NT         599 14
QSO:  3556 CW 2015-11-28 0520 OL5Y          599 15     G4DBW         599 14
QSO:  3556 CW 2015-11-28 0520 OL5Y          599 15     DC9ZP         599 14
QSO:  3556 CW 2015-11-28 0520 OL5Y          599 15     G8X           599 14
QSO:  3556 CW 2015-11-28 0521 OL5Y          599 15     YO5DAS        599 20
QSO:  3556 CW 2015-11-28 0521 OL5Y          599 15     NM2O          599 05
QSO:  3556 CW 2015-11-28 0522 OL5Y          599 15     AA4KD         599 05
QSO:  3556 CW 2015-11-28 0522 OL5Y          599 15     W2CG          599 05
QSO:  3556 CW 2015-11-28 0522 OL5Y          599 15     SM3C          599 14
QSO:  3556 CW 2015-11-28 0523 OL5Y          599 15     F5JU          599 14
QSO:  3536 CW 2015-11-28 0525 OL5Y          599 15     K0ZR          599 05
QSO:  3504 CW 2015-11-28 0525 OL5Y          599 15     W9RE          599 04
QSO:  3576 CW 2015-11-28 0526 OL5Y          599 15     NA8V          599 04
QSO:  3526 CW 2015-11-28 0526 OL5Y          599 15     N3RS          599 05
QSO:  3560 CW 2015-11-28 0527 OL5Y          599 15     W1WEF         599 05
QSO:  3564 CW 2015-11-28 0528 OL5Y          599 15     N8UM          599 04
QSO:  3543 CW 2015-11-28 0528 OL5Y          599 15     Z35T          599 15
QSO:  3517 CW 2015-11-28 0531 OL5Y          599 15     GM0WED        599 14
QSO:  3535 CW 2015-11-28 0531 OL5Y          599 15     K5RX          599 04
QSO:  3560 CW 2015-11-28 0533 OL5Y          599 15     VE1RSM        599 05
QSO:  3531 CW 2015-11-28 0533 OL5Y          599 15     N0NI          599 04
QSO:  3554 CW 2015-11-28 0534 OL5Y          599 15     K9CT          599 04
QSO:  3516 CW 2015-11-28 0537 OL5Y          599 15     CS2C          599 14
QSO:  3562 CW 2015-11-28 0540 OL5Y          599 15     KP2Q          599 08
QSO:  3561 CW 2015-11-28 0541 OL5Y          599 15     W1GD          599 05
QSO:  3513 CW 2015-11-28 0541 OL5Y          599 15     K3CR          599 05
QSO:  3569 CW 2015-11-28 0544 OL5Y          599 15     V26K          599 08
QSO:  3533 CW 2015-11-28 0545 OL5Y          599 15     ZF2MJ         599 08
QSO:  3563 CW 2015-11-28 0545 OL5Y          599 15     K4AB          599 04
QSO:  3567 CW 2015-11-28 0549 OL5Y          599 15     PJ2T          599 09
QSO:  3559 CW 2015-11-28 0552 OL5Y          599 15     N2NT          599 05
QSO:  3557 CW 2015-11-28 0553 OL5Y          599 15     YN2CC         599 07
QSO:  3509 CW 2015-11-28 0555 OL5Y          599 15     TK0C          599 15
QSO:  3532 CW 2015-11-28 0557 OL5Y          599 15     GD6IA         599 14
QSO:  3549 CW 2015-11-28 0558 OL5Y          599 15     P40L          599 09
QSO:  1839 CW 2015-11-28 0558 OL5Y          599 15     K1DG          599 05
QSO:  1823 CW 2015-11-28 0602 OL5Y          599 15     OE2BZL        599 15
QSO:  1820 CW 2015-11-28 0603 OL5Y          599 15     GJ2A          599 14
QSO:  1848 CW 2015-11-28 0605 OL5Y          599 15     RV1CC         599 16
QSO:  1837 CW 2015-11-28 0605 OL5Y          599 15     LB6KC         599 14
QSO:  1828 CW 2015-11-28 0606 OL5Y          599 15     VE3EJ         599 04
QSO:  1828 CW 2015-11-28 0607 OL5Y          599 15     LX7I          599 14
QSO:  1841 CW 2015-11-28 0609 OL5Y          599 15     CJ3A          599 04
QSO:  1848 CW 2015-11-28 0611 OL5Y          599 15     OK1ATP        599 15
QSO:  1848 CW 2015-11-28 0612 OL5Y          599 15     F6CWN         599 14
QSO:  1848 CW 2015-11-28 0612 OL5Y          599 15     G3VAO         599 14
QSO:  1848 CW 2015-11-28 0612 OL5Y          599 15     VE3ZI         599 04
QSO:  1848 CW 2015-11-28 0613 OL5Y          599 15     F6FTB         599 14
QSO:  1848 CW 2015-11-28 0613 OL5Y          599 15     OE1CIW        599 15
QSO:  1848 CW 2015-11-28 0614 OL5Y          599 15     HA1TI         599 15
QSO:  1848 CW 2015-11-28 0614 OL5Y          599 15     DJ1YF         599 14
QSO:  1848 CW 2015-11-28 0614 OL5Y          599 15     LY7A          599 15
QSO:  1848 CW 2015-11-28 0615 OL5Y          599 15     DJ7WW         599 14
QSO:  1848 CW 2015-11-28 0616 OL5Y          599 15     LZ9W          599 20
QSO:  3530 CW 2015-11-28 0621 OL5Y          599 15     6V7A          599 35
QSO:  3531 CW 2015-11-28 0622 OL5Y          599 15     TI5W          599 07
QSO:  3529 CW 2015-11-28 0623 OL5Y          599 15     GW9J          599 14
QSO:  3505 CW 2015-11-28 0624 OL5Y          599 15     AA1K          599 05
QSO:  3548 CW 2015-11-28 0624 OL5Y          599 15     TO8M          599 08
QSO:  3538 CW 2015-11-28 0626 OL5Y          599 15     ES9C          599 15
QSO:  3539 CW 2015-11-28 0629 OL5Y          599 15     YU0A          599 15
QSO:  3554 CW 2015-11-28 0629 OL5Y          599 15     CQ8CQ         599 14
QSO:  3516 CW 2015-11-28 0631 OL5Y          599 15     9H6A          599 15
