START-OF-LOG: 3.0
CALLSIGN: LA0CX
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 145960
NAME: Uli Heuberger
LOCATION: DX
OPERATORS: LA0CX
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5309.0
QSO: 14022 CW 2015-11-28 1904 LA0CX         599 14     PJ2T          599 09
QSO:  3539 CW 2015-11-28 2330 LA0CX         599 14     CR3L          599 33
QSO:  3542 CW 2015-11-28 2330 LA0CX         599 14     CR5K          599 14
QSO:  3544 CW 2015-11-28 2332 LA0CX         599 14     Z37Y          599 15
QSO:  3547 CW 2015-11-28 2333 LA0CX         599 14     K1KP          599 05
QSO:  3557 CW 2015-11-28 2336 LA0CX         599 14     DK5DQ         599 14
QSO:  3558 CW 2015-11-28 2336 LA0CX         599 14     LX7I          599 14
QSO: 21000 CW 2015-11-29 1334 LA0CX         599 14     K3LR          599 05
QSO: 21006 CW 2015-11-29 1336 LA0CX         599 14     K1TO          599 05
QSO: 21010 CW 2015-11-29 1338 LA0CX         599 14     A45WH         599 21
QSO: 21012 CW 2015-11-29 1339 LA0CX         599 14     CN2AA         599 33
QSO: 21012 CW 2015-11-29 1339 LA0CX         599 14     Z60A          599 15
QSO: 21012 CW 2015-11-29 1340 LA0CX         599 14     YO7CVL        599 20
QSO: 21012 CW 2015-11-29 1341 LA0CX         599 14     NB3R          599 05
QSO: 21012 CW 2015-11-29 1343 LA0CX         599 14     YO7ARY        599 20
QSO: 21019 CW 2015-11-29 1345 LA0CX         599 14     TM6M          599 14
QSO: 21030 CW 2015-11-29 1348 LA0CX         599 14     EF2A          599 14
QSO: 21032 CW 2015-11-29 1349 LA0CX         599 14     YT0Z          599 15
QSO: 21039 CW 2015-11-29 1350 LA0CX         599 14     ED8X          599 33
QSO: 21040 CW 2015-11-29 1351 LA0CX         599 14     C4W           599 20
QSO: 21044 CW 2015-11-29 1351 LA0CX         599 14     K1DG          599 05
QSO: 21044 CW 2015-11-29 1352 LA0CX         599 14     LX7I          599 14
QSO: 21048 CW 2015-11-29 1353 LA0CX         599 14     VE2IM         599 02
QSO: 21052 CW 2015-11-29 1354 LA0CX         599 14     VE3JM         599 04
QSO: 21055 CW 2015-11-29 1355 LA0CX         599 14     VE3EJ         599 04
QSO: 21058 CW 2015-11-29 1359 LA0CX         599 14     TK0C          599 15
QSO: 21058 CW 2015-11-29 1359 LA0CX         599 14     OK1DOL        599 15
QSO: 21066 CW 2015-11-29 1403 LA0CX         599 14     9A1P          599 15
QSO: 21069 CW 2015-11-29 1404 LA0CX         599 14     AA2A          599 05
QSO: 21069 CW 2015-11-29 1406 LA0CX         599 14     K2DSL         599 05
QSO: 21069 CW 2015-11-29 1407 LA0CX         599 14     K9MA          599 04
QSO: 21068 CW 2015-11-29 1636 LA0CX         599 14     KP3Z          599 08
QSO: 21046 CW 2015-11-29 1638 LA0CX         599 14     K0OU          599 04
QSO: 21009 CW 2015-11-29 1643 LA0CX         599 14     KV0Q          599 04
QSO: 14023 CW 2015-11-29 1649 LA0CX         599 14     OL4A          599 15
QSO: 14033 CW 2015-11-29 1651 LA0CX         599 14     W5GN          599 04
QSO: 14033 CW 2015-11-29 1652 LA0CX         599 14     E7DX          599 15
QSO: 14033 CW 2015-11-29 1652 LA0CX         599 14     WE3C          599 05
QSO: 14033 CW 2015-11-29 1652 LA0CX         599 14     K3IE          599 04
QSO: 14033 CW 2015-11-29 1654 LA0CX         599 14     VE3YAA        599 04
QSO: 14033 CW 2015-11-29 1654 LA0CX         599 14     OH6RE         599 15
QSO: 14033 CW 2015-11-29 1655 LA0CX         599 14     WB2NVR        599 05
QSO: 14033 CW 2015-11-29 1655 LA0CX         599 14     K3NK          599 05
QSO: 14033 CW 2015-11-29 1655 LA0CX         599 14     N2T           599 05
QSO: 14033 CW 2015-11-29 1656 LA0CX         599 14     W9JA          599 04
QSO: 14033 CW 2015-11-29 1656 LA0CX         599 14     N2CQ          599 05
QSO: 14033 CW 2015-11-29 1656 LA0CX         599 14     SM2EKM        599 14
QSO: 14033 CW 2015-11-29 1657 LA0CX         599 14     AB4B          599 04
QSO: 14033 CW 2015-11-29 1657 LA0CX         599 14     K9ES          599 04
QSO: 14033 CW 2015-11-29 1657 LA0CX         599 14     K6ZZ          599 03
QSO: 14033 CW 2015-11-29 1658 LA0CX         599 14     K3JWU         599 05
QSO: 14033 CW 2015-11-29 1658 LA0CX         599 14     WA5KGW        599 04
QSO: 14033 CW 2015-11-29 1658 LA0CX         599 14     W9MU          599 04
QSO: 14033 CW 2015-11-29 1659 LA0CX         599 14     K3JWI         599 05
QSO: 14033 CW 2015-11-29 1659 LA0CX         599 14     W3LPL         599 05
QSO: 14033 CW 2015-11-29 1659 LA0CX         599 14     K5UA          599 04
QSO: 14033 CW 2015-11-29 1700 LA0CX         599 14     N9SE          599 04
QSO: 14033 CW 2015-11-29 1700 LA0CX         599 14     K3ZU          599 05
QSO: 14033 CW 2015-11-29 1700 LA0CX         599 14     N1IXF         599 05
QSO: 14033 CW 2015-11-29 1700 LA0CX         599 14     K0KX          599 04
QSO: 14033 CW 2015-11-29 1701 LA0CX         599 14     K9IMM         599 04
QSO: 14033 CW 2015-11-29 1701 LA0CX         599 14     W2II          599 05
QSO: 14033 CW 2015-11-29 1701 LA0CX         599 14     W9SN          599 04
QSO: 14033 CW 2015-11-29 1702 LA0CX         599 14     WE9R          599 04
QSO: 14033 CW 2015-11-29 1702 LA0CX         599 14     K8TAO         599 04
QSO: 14033 CW 2015-11-29 1702 LA0CX         599 14     W8NOR         599 04
QSO: 14033 CW 2015-11-29 1703 LA0CX         599 14     TK0C          599 15
QSO: 14033 CW 2015-11-29 1704 LA0CX         599 14     K7JQ          599 03
QSO: 14033 CW 2015-11-29 1704 LA0CX         599 14     KE4S          599 05
QSO: 14033 CW 2015-11-29 1704 LA0CX         599 14     K1RV          599 05
QSO: 14033 CW 2015-11-29 1704 LA0CX         599 14     W0SLW         599 04
QSO: 14033 CW 2015-11-29 1705 LA0CX         599 14     K9ZO          599 04
QSO: 14033 CW 2015-11-29 1705 LA0CX         599 14     W7AL          599 03
QSO: 14033 CW 2015-11-29 1705 LA0CX         599 14     N4NX          599 05
QSO: 14033 CW 2015-11-29 1706 LA0CX         599 14     K2QMF         599 05
QSO: 14033 CW 2015-11-29 1706 LA0CX         599 14     KR5R          599 04
QSO: 14033 CW 2015-11-29 1706 LA0CX         599 14     WA2OAX        599 05
QSO: 14033 CW 2015-11-29 1706 LA0CX         599 14     WA6KHK        599 03
QSO: 14033 CW 2015-11-29 1707 LA0CX         599 14     W4ALF         599 04
QSO: 14033 CW 2015-11-29 1707 LA0CX         599 14     AA7A          599 03
QSO: 14033 CW 2015-11-29 1708 LA0CX         599 14     K5OA          599 03
QSO: 14033 CW 2015-11-29 1708 LA0CX         599 14     W2FU          599 05
QSO: 14033 CW 2015-11-29 1709 LA0CX         599 14     K3MD          599 05
QSO: 14033 CW 2015-11-29 1709 LA0CX         599 14     KD4POJ        599 04
QSO: 14033 CW 2015-11-29 1710 LA0CX         599 14     DL7AA         599 14
QSO: 14033 CW 2015-11-29 1710 LA0CX         599 14     N0KV          599 04
QSO: 14033 CW 2015-11-29 1711 LA0CX         599 14     KT1B          599 05
QSO: 14033 CW 2015-11-29 1711 LA0CX         599 14     N3FJP         599 05
QSO: 14033 CW 2015-11-29 1712 LA0CX         599 14     N2SQW         599 05
QSO: 14033 CW 2015-11-29 1712 LA0CX         599 14     N8AID         599 05
QSO: 14033 CW 2015-11-29 1712 LA0CX         599 14     N1EN          599 05
QSO: 14033 CW 2015-11-29 1713 LA0CX         599 14     WB2FUE        599 05
QSO: 14033 CW 2015-11-29 1715 LA0CX         599 14     K6LL          599 03
QSO: 14008 CW 2015-11-29 1908 LA0CX         599 14     VE6JY         599 04
QSO: 14062 CW 2015-11-29 1911 LA0CX         599 14     FY5KE         599 09
QSO: 14056 CW 2015-11-29 1911 LA0CX         599 14     SJ2W          599 14
QSO:  7027 CW 2015-11-29 1916 LA0CX         599 14     RZ9AN         599 17
QSO:  7003 CW 2015-11-29 1917 LA0CX         599 14     RM9A          599 17
QSO:  7005 CW 2015-11-29 1923 LA0CX         599 14     UA4M          599 16
QSO:  7005 CW 2015-11-29 1924 LA0CX         599 14     CN2AA         599 33
QSO:  7005 CW 2015-11-29 1924 LA0CX         599 14     S53A          599 15
QSO:  7005 CW 2015-11-29 1924 LA0CX         599 14     DL8RDL        599 14
QSO:  7005 CW 2015-11-29 1925 LA0CX         599 14     RN4HFJ        599 16
QSO:  7005 CW 2015-11-29 1926 LA0CX         599 14     ER1LW         599 16
QSO:  7005 CW 2015-11-29 1927 LA0CX         599 14     LZ1ZJ         599 20
QSO:  7031 CW 2015-11-29 1947 LA0CX         599 14     UP2L          599 17
QSO:  7032 CW 2015-11-29 1947 LA0CX         599 14     HA3NU         599 15
QSO:  7035 CW 2015-11-29 1949 LA0CX         599 14     HG1G          599 15
QSO:  7035 CW 2015-11-29 1951 LA0CX         599 14     US7IID        599 16
QSO:  7035 CW 2015-11-29 1951 LA0CX         599 14     F5VKT         599 14
QSO:  7035 CW 2015-11-29 1951 LA0CX         599 14     UA3QPA        599 16
QSO:  7035 CW 2015-11-29 1952 LA0CX         599 14     KS1J          599 05
QSO:  7035 CW 2015-11-29 1952 LA0CX         599 14     SM6NOC        599 14
QSO:  7035 CW 2015-11-29 1955 LA0CX         599 14     WE3C          599 05
QSO:  7035 CW 2015-11-29 1955 LA0CX         599 14     YO4ATW        599 20
QSO:  7035 CW 2015-11-29 1957 LA0CX         599 14     N1EU          599 05
QSO:  7035 CW 2015-11-29 1957 LA0CX         599 14     UA6LCJ        599 16
QSO:  7035 CW 2015-11-29 1958 LA0CX         599 14     LZ1IQ         599 20
QSO:  7035 CW 2015-11-29 1958 LA0CX         599 14     IK0YVV        599 15
QSO:  7035 CW 2015-11-29 1959 LA0CX         599 14     US3IP         599 16
QSO:  7035 CW 2015-11-29 2001 LA0CX         599 14     IK4XQT        599 15
QSO:  7035 CW 2015-11-29 2002 LA0CX         599 14     LZ1VQ         599 20
QSO:  7035 CW 2015-11-29 2003 LA0CX         599 14     RO2E          599 16
QSO:  7035 CW 2015-11-29 2003 LA0CX         599 14     RZ4AG         599 16
QSO:  7035 CW 2015-11-29 2004 LA0CX         599 14     YU6DX         599 15
QSO:  7035 CW 2015-11-29 2005 LA0CX         599 14     IK4EWX        599 15
QSO:  7017 CW 2015-11-29 2015 LA0CX         599 14     ZA/YT7DQ      599 15
QSO:  7010 CW 2015-11-29 2016 LA0CX         599 14     K1ZZ          599 05
QSO:  7009 CW 2015-11-29 2018 LA0CX         599 14     EF8R          599 33
QSO:  7009 CW 2015-11-29 2019 LA0CX         599 14     YT0A          599 15
QSO:  7009 CW 2015-11-29 2019 LA0CX         599 14     YO4DCF        599 20
QSO:  7009 CW 2015-11-29 2020 LA0CX         599 14     LZ1MG         599 20
QSO:  7009 CW 2015-11-29 2021 LA0CX         599 14     W3LPL         599 05
QSO:  7009 CW 2015-11-29 2021 LA0CX         599 14     K1GQ          599 05
QSO:  7009 CW 2015-11-29 2022 LA0CX         599 14     IK0ISD        599 15
QSO:  7009 CW 2015-11-29 2022 LA0CX         599 14     LZ3V          599 20
QSO:  7009 CW 2015-11-29 2023 LA0CX         599 14     9A5ST         599 15
QSO:  7009 CW 2015-11-29 2023 LA0CX         599 14     R7KMA         599 16
QSO:  7009 CW 2015-11-29 2024 LA0CX         599 14     IK8UND        599 15
QSO:  7009 CW 2015-11-29 2025 LA0CX         599 14     ED2C          599 14
QSO:  7009 CW 2015-11-29 2027 LA0CX         599 14     TK0C          599 15
QSO:  7009 CW 2015-11-29 2028 LA0CX         599 14     IZ4JMA        599 15
QSO:  7009 CW 2015-11-29 2029 LA0CX         599 14     R6MR          599 16
QSO:  7009 CW 2015-11-29 2029 LA0CX         599 14     YO2MOH        599 20
QSO:  7009 CW 2015-11-29 2030 LA0CX         599 14     UA9SMU        599 16
QSO:  7009 CW 2015-11-29 2030 LA0CX         599 14     IZ8IQL        599 15
QSO:  7009 CW 2015-11-29 2032 LA0CX         599 14     US5CCO        599 16
QSO:  7009 CW 2015-11-29 2032 LA0CX         599 14     IK7NXU        599 15
QSO:  7044 CW 2015-11-29 2042 LA0CX         599 14     K1KP          599 05
QSO:  7051 CW 2015-11-29 2043 LA0CX         599 14     W1QK          599 05
QSO:  7054 CW 2015-11-29 2045 LA0CX         599 14     EA3DU         599 14
QSO:  7056 CW 2015-11-29 2045 LA0CX         599 14     UA2F          599 15
QSO:  7057 CW 2015-11-29 2046 LA0CX         599 14     IB9T          599 15
QSO:  7069 CW 2015-11-29 2049 LA0CX         599 14     RA9Y          599 18
QSO:  7072 CW 2015-11-29 2050 LA0CX         599 14     VE3JM         599 04
QSO:  7069 CW 2015-11-29 2053 LA0CX         599 14     UA7K          599 16
QSO:  7063 CW 2015-11-29 2054 LA0CX         599 14     CR6K          599 14
QSO:  7019 CW 2015-11-29 2059 LA0CX         599 14     S51YI         599 15
QSO:  7003 CW 2015-11-29 2102 LA0CX         599 14     D4C           599 35
QSO:  7002 CW 2015-11-29 2103 LA0CX         599 14     CN2R          599 33
QSO:  7003 CW 2015-11-29 2104 LA0CX         599 14     K0DQ          599 05
QSO:  7007 CW 2015-11-29 2144 LA0CX         599 14     YU7U          599 15
QSO:  7019 CW 2015-11-29 2146 LA0CX         599 14     P40L          599 09
QSO:  7025 CW 2015-11-29 2147 LA0CX         599 14     TM7D          599 14
QSO:  7036 CW 2015-11-29 2148 LA0CX         599 14     GM3X          599 14
QSO:  7037 CW 2015-11-29 2149 LA0CX         599 14     YT4W          599 15
QSO:  7033 CW 2015-11-29 2150 LA0CX         599 14     Z60WW         599 15
QSO:  7038 CW 2015-11-29 2153 LA0CX         599 14     R0SR          599 18
QSO:  7042 CW 2015-11-29 2153 LA0CX         599 14     EI1Y          599 14
QSO:  7045 CW 2015-11-29 2154 LA0CX         599 14     PW2D          599 11
QSO:  7050 CW 2015-11-29 2155 LA0CX         599 14     MZ5A          599 14
QSO:  7053 CW 2015-11-29 2157 LA0CX         599 14     IS0AFM        599 15
QSO:  7060 CW 2015-11-29 2158 LA0CX         599 14     YL3FT         599 15
QSO:  7063 CW 2015-11-29 2158 LA0CX         599 14     OL6P          599 15
QSO:  7065 CW 2015-11-29 2159 LA0CX         599 14     YR9F          599 20
QSO:  7066 CW 2015-11-29 2200 LA0CX         599 14     OE5OHO        599 15
QSO:  7068 CW 2015-11-29 2201 LA0CX         599 14     ED1R          599 14
QSO:  3532 CW 2015-11-29 2205 LA0CX         599 14     TM6M          599 14
QSO:  3532 CW 2015-11-29 2206 LA0CX         599 14     DL0CS         599 14
QSO:  3532 CW 2015-11-29 2206 LA0CX         599 14     OM8ON         599 15
QSO:  3532 CW 2015-11-29 2206 LA0CX         599 14     RA3DNC        599 16
QSO:  3532 CW 2015-11-29 2207 LA0CX         599 14     F8DFP         599 14
QSO:  3532 CW 2015-11-29 2207 LA0CX         599 14     EA1AF         599 14
QSO:  3532 CW 2015-11-29 2208 LA0CX         599 14     UR8IDX        599 16
QSO:  3532 CW 2015-11-29 2209 LA0CX         599 14     G3KKP         599 14
QSO:  3532 CW 2015-11-29 2210 LA0CX         599 14     G4LPD         599 14
QSO:  3532 CW 2015-11-29 2210 LA0CX         599 14     UR7EN         599 16
QSO:  3532 CW 2015-11-29 2211 LA0CX         599 14     RK3RT         599 16
QSO:  3532 CW 2015-11-29 2211 LA0CX         599 14     9A4M          599 15
QSO:  3532 CW 2015-11-29 2212 LA0CX         599 14     LZ8E          599 20
QSO:  3532 CW 2015-11-29 2213 LA0CX         599 14     SQ6VIA        599 15
QSO:  3531 CW 2015-11-29 2214 LA0CX         599 14     9A1A          599 15
QSO:  3523 CW 2015-11-29 2216 LA0CX         599 14     S57Z          599 15
QSO:  3521 CW 2015-11-29 2217 LA0CX         599 14     G5O           599 14
QSO:  3521 CW 2015-11-29 2218 LA0CX         599 14     LY4A          599 15
QSO:  3521 CW 2015-11-29 2218 LA0CX         599 14     RT1O          599 16
QSO:  3521 CW 2015-11-29 2218 LA0CX         599 14     LZ5R          599 20
QSO:  3521 CW 2015-11-29 2219 LA0CX         599 14     IK2AHB        599 15
QSO:  3521 CW 2015-11-29 2220 LA0CX         599 14     OH5NE         599 15
QSO:  3521 CW 2015-11-29 2220 LA0CX         599 14     RT6A          599 16
QSO:  3521 CW 2015-11-29 2221 LA0CX         599 14     RA1DA         599 16
QSO:  3521 CW 2015-11-29 2221 LA0CX         599 14     OH8KA         599 15
QSO:  3521 CW 2015-11-29 2222 LA0CX         599 14     MW0JRX        599 14
QSO:  3521 CW 2015-11-29 2222 LA0CX         599 14     HB9CZF        599 14
QSO:  3521 CW 2015-11-29 2222 LA0CX         599 14     UR5MM         599 16
QSO:  3521 CW 2015-11-29 2223 LA0CX         599 14     HA2NA         599 15
QSO:  3521 CW 2015-11-29 2223 LA0CX         599 14     TC0A          599 20
QSO:  3521 CW 2015-11-29 2223 LA0CX         599 14     OL3Z          599 15
QSO:  3521 CW 2015-11-29 2224 LA0CX         599 14     LY4BF         599 15
QSO:  3521 CW 2015-11-29 2224 LA0CX         599 14     DL5JAN        599 14
QSO:  3521 CW 2015-11-29 2224 LA0CX         599 14     IT9RBW        599 15
QSO:  3521 CW 2015-11-29 2225 LA0CX         599 14     OK1MNV        599 15
QSO:  3521 CW 2015-11-29 2225 LA0CX         599 14     RT2F          599 15
QSO:  3521 CW 2015-11-29 2225 LA0CX         599 14     SP4W          599 15
QSO:  3521 CW 2015-11-29 2226 LA0CX         599 14     UX5U          599 16
QSO:  3521 CW 2015-11-29 2227 LA0CX         599 14     UA7K          599 16
QSO:  3521 CW 2015-11-29 2228 LA0CX         599 14     UA6YH         599 16
QSO:  3521 CW 2015-11-29 2228 LA0CX         599 14     9A3GI         599 15
QSO:  3521 CW 2015-11-29 2229 LA0CX         599 14     EA3FZT        599 14
QSO:  3521 CW 2015-11-29 2229 LA0CX         599 14     ON5TO         599 14
QSO:  3521 CW 2015-11-29 2230 LA0CX         599 14     SM2T          599 14
QSO:  3521 CW 2015-11-29 2230 LA0CX         599 14     YT2U          599 15
QSO:  3521 CW 2015-11-29 2231 LA0CX         599 14     DF2RG         599 14
QSO:  3521 CW 2015-11-29 2231 LA0CX         599 14     UT5UN         599 16
QSO:  3521 CW 2015-11-29 2231 LA0CX         599 14     EW1I          599 16
QSO:  3521 CW 2015-11-29 2231 LA0CX         599 14     IZ3GHP        599 15
QSO:  3521 CW 2015-11-29 2232 LA0CX         599 14     DJ1YF         599 14
QSO:  3521 CW 2015-11-29 2232 LA0CX         599 14     DK1EI         599 14
QSO:  3521 CW 2015-11-29 2233 LA0CX         599 14     OK1RR         599 15
QSO:  3521 CW 2015-11-29 2233 LA0CX         599 14     I1RJP         599 15
QSO:  3521 CW 2015-11-29 2233 LA0CX         599 14     ON4IA         599 14
QSO:  3521 CW 2015-11-29 2234 LA0CX         599 14     F6DVH         599 14
QSO:  3521 CW 2015-11-29 2234 LA0CX         599 14     ER1LW         599 16
QSO:  3521 CW 2015-11-29 2234 LA0CX         599 14     SM5CCE        599 14
QSO:  3521 CW 2015-11-29 2235 LA0CX         599 14     DL6LBI        599 14
QSO:  3521 CW 2015-11-29 2235 LA0CX         599 14     DL1ASA        599 14
QSO:  3521 CW 2015-11-29 2235 LA0CX         599 14     G3UFY         599 14
QSO:  3521 CW 2015-11-29 2235 LA0CX         599 14     HG7T          599 15
QSO:  3521 CW 2015-11-29 2235 LA0CX         599 14     CT1EAV        599 14
QSO:  3521 CW 2015-11-29 2236 LA0CX         599 14     DL0GL         599 14
QSO:  3521 CW 2015-11-29 2236 LA0CX         599 14     SP3BES        599 15
QSO:  3521 CW 2015-11-29 2236 LA0CX         599 14     DL1DXA        599 14
QSO:  3521 CW 2015-11-29 2237 LA0CX         599 14     LY1CT         599 15
QSO:  3521 CW 2015-11-29 2237 LA0CX         599 14     RZ3Z          599 16
QSO:  3521 CW 2015-11-29 2237 LA0CX         599 14     RK2M          599 16
QSO:  3521 CW 2015-11-29 2238 LA0CX         599 14     DJ6RN         599 14
QSO:  3521 CW 2015-11-29 2238 LA0CX         599 14     OE9MON        599 15
QSO:  3521 CW 2015-11-29 2239 LA0CX         599 14     IZ8HUJ        599 15
QSO:  3521 CW 2015-11-29 2239 LA0CX         599 14     OU2W          599 14
QSO:  3521 CW 2015-11-29 2239 LA0CX         599 14     YU0A          599 15
QSO:  3521 CW 2015-11-29 2240 LA0CX         599 14     DL1OJ         599 14
QSO:  3521 CW 2015-11-29 2240 LA0CX         599 14     RD0A          599 18
QSO:  3521 CW 2015-11-29 2240 LA0CX         599 14     I7CSB         599 15
QSO:  3521 CW 2015-11-29 2241 LA0CX         599 14     UW3L          599 16
QSO:  3521 CW 2015-11-29 2241 LA0CX         599 14     G0LHZ         599 14
QSO:  3521 CW 2015-11-29 2241 LA0CX         599 14     F5TJZ         599 14
QSO:  3521 CW 2015-11-29 2242 LA0CX         599 14     DK3WW         599 14
QSO:  3521 CW 2015-11-29 2242 LA0CX         599 14     RT3F          599 16
QSO:  3521 CW 2015-11-29 2243 LA0CX         599 14     SI5Y          599 14
QSO:  3521 CW 2015-11-29 2244 LA0CX         599 14     TM5A          599 14
QSO:  3521 CW 2015-11-29 2245 LA0CX         599 14     EU1R          599 16
QSO:  3521 CW 2015-11-29 2245 LA0CX         599 14     SP2SA         599 15
QSO:  3521 CW 2015-11-29 2245 LA0CX         599 14     ON6LR         599 14
QSO:  3521 CW 2015-11-29 2245 LA0CX         599 14     OK2BJK        599 15
QSO:  3521 CW 2015-11-29 2246 LA0CX         599 14     DF8XC         599 14
QSO:  3521 CW 2015-11-29 2246 LA0CX         599 14     OK2RU         599 15
QSO:  3521 CW 2015-11-29 2247 LA0CX         599 14     SK0QO         599 14
QSO:  3521 CW 2015-11-29 2247 LA0CX         599 14     R7GA          599 16
QSO:  3521 CW 2015-11-29 2248 LA0CX         599 14     UX4MX         599 16
QSO:  3521 CW 2015-11-29 2248 LA0CX         599 14     DL8RDL        599 14
QSO:  3521 CW 2015-11-29 2248 LA0CX         599 14     S52AA         599 15
QSO:  3521 CW 2015-11-29 2248 LA0CX         599 14     S51MF         599 15
QSO:  3521 CW 2015-11-29 2249 LA0CX         599 14     RT3T          599 16
QSO:  3521 CW 2015-11-29 2249 LA0CX         599 14     EI8JX         599 14
QSO:  3521 CW 2015-11-29 2249 LA0CX         599 14     M0SAR         599 14
QSO:  3521 CW 2015-11-29 2250 LA0CX         599 14     UR4IZ         599 16
QSO:  3521 CW 2015-11-29 2250 LA0CX         599 14     RG3P          599 16
QSO:  3521 CW 2015-11-29 2251 LA0CX         599 14     RA9MX         599 17
QSO:  3521 CW 2015-11-29 2252 LA0CX         599 14     SP9KDU        599 15
QSO:  3521 CW 2015-11-29 2252 LA0CX         599 14     UV5U          599 16
QSO:  3521 CW 2015-11-29 2252 LA0CX         599 14     RU3FM         599 16
QSO:  3521 CW 2015-11-29 2253 LA0CX         599 14     IK0VVE        599 15
QSO:  3521 CW 2015-11-29 2253 LA0CX         599 14     RX1CV         599 16
QSO:  3521 CW 2015-11-29 2253 LA0CX         599 14     HA8A          599 15
QSO:  3521 CW 2015-11-29 2254 LA0CX         599 14     S58N          599 15
QSO:  3521 CW 2015-11-29 2255 LA0CX         599 14     YO5CRQ        599 20
QSO:  3521 CW 2015-11-29 2255 LA0CX         599 14     DF1LON        599 14
QSO:  3521 CW 2015-11-29 2255 LA0CX         599 14     ED1R          599 14
QSO:  3521 CW 2015-11-29 2256 LA0CX         599 14     R7RM          599 16
QSO:  3521 CW 2015-11-29 2256 LA0CX         599 14     EF2A          599 14
QSO:  3521 CW 2015-11-29 2257 LA0CX         599 14     UA2F          599 15
QSO:  3521 CW 2015-11-29 2257 LA0CX         599 14     DJ8EW         599 14
QSO:  3521 CW 2015-11-29 2258 LA0CX         599 14     OH5UFO        599 15
QSO:  3521 CW 2015-11-29 2258 LA0CX         599 14     OM4ANJ        599 15
QSO:  3521 CW 2015-11-29 2259 LA0CX         599 14     SE0X          599 14
QSO:  3545 CW 2015-11-29 2301 LA0CX         599 14     ZD8W          599 36
QSO:  3546 CW 2015-11-29 2301 LA0CX         599 14     R8WF          599 16
QSO:  3549 CW 2015-11-29 2302 LA0CX         599 14     9A1AA         599 15
QSO:  3550 CW 2015-11-29 2302 LA0CX         599 14     M0PCB         599 14
END-OF-LOG:
