START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-RTTY
CALLSIGN: N5RP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N5RP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-RTTY ARRL/arrl_rtty_roundup/2022.
QSO: 21090 RY 2022-01-08 1808 N5RP          599 IL K6KM          599 CA
QSO:  7000 RY 2022-01-09 1606 N5RP          599 IL W0ZQ          599 MN
QSO:  7091 RY 2022-01-09 1607 N5RP          599 IL NN2NN         599 NY
QSO:  7093 RY 2022-01-09 1615 N5RP          599 IL WS0Z          599 MO
QSO:  7086 RY 2022-01-09 1617 N5RP          599 IL NR4O          599 NC
QSO:  7080 RY 2022-01-09 1618 N5RP          599 IL KM4FO         599 KY
QSO:  7083 RY 2022-01-09 1619 N5RP          599 IL KF9VV         599 WI
QSO:  7000 RY 2022-01-09 1620 N5RP          599 IL KA2BKG        599 MD
QSO:  7093 RY 2022-01-09 1621 N5RP          599 IL K5TQ          599 NM
QSO:  7094 RY 2022-01-09 1622 N5RP          599 IL K4LEN         599 TN
QSO:  7092 RY 2022-01-09 1623 N5RP          599 IL N9TF          599 TN
QSO:  7082 RY 2022-01-09 1625 N5RP          599 IL W3GH          599 PA
QSO: 21087 RY 2022-01-09 1634 N5RP          599 IL NG7M          599 UT
QSO: 21084 RY 2022-01-09 1635 N5RP          599 IL N6XI          599 CA
QSO: 21086 RY 2022-01-09 1637 N5RP          599 IL N6WM          599 CA
QSO: 21089 RY 2022-01-09 1650 N5RP          599 IL CX7SS         599 632
QSO: 21090 RY 2022-01-09 1652 N5RP          599 IL ZF1A          599 2274
QSO: 21097 RY 2022-01-09 1655 N5RP          599 IL W7BOB         599 ID
QSO: 21101 RY 2022-01-09 1657 N5RP          599 IL XQ1KZ         599 285
QSO: 21109 RY 2022-01-09 1702 N5RP          599 IL PZ5RA         599 323
QSO: 21114 RY 2022-01-09 1702 N5RP          599 IL J35X          599 256
QSO: 28085 RY 2022-01-09 1704 N5RP          599 IL PY2MNL        599 747
QSO: 28093 RY 2022-01-09 1705 N5RP          599 IL PY2KC         599 133
QSO: 28092 RY 2022-01-09 1706 N5RP          599 IL EA8AQV        599 162
QSO: 21098 RY 2022-01-09 1715 N5RP          599 IL NP2KW         599 43
QSO: 21092 RY 2022-01-09 1716 N5RP          599 IL K6RB          599 CA
QSO: 21084 RY 2022-01-09 1718 N5RP          599 IL W7RN          599 NV
QSO: 21081 RY 2022-01-09 1719 N5RP          599 IL K7RU          599 WA
QSO: 21083 RY 2022-01-09 1720 N5RP          599 IL K6LL          599 AZ
QSO: 21096 RY 2022-01-09 1724 N5RP          599 IL N7GP          599 AZ
QSO: 21104 RY 2022-01-09 1725 N5RP          599 IL W6YX          599 CA
QSO: 21093 RY 2022-01-09 1730 N5RP          599 IL VA7KO         599 BC
QSO: 21086 RY 2022-01-09 1733 N5RP          599 IL K7AR          599 WA
QSO: 21102 RY 2022-01-09 1750 N5RP          599 TX HI3T          599 799
QSO: 21114 RY 2022-01-09 1751 N5RP          599 IL KP4JFR        599 126
QSO: 21126 RY 2022-01-09 1756 N5RP          599 IL OA4DOS        599 104
QSO: 21000 RY 2022-01-09 1800 N5RP          599 IL VE2GSO        599 QC
QSO: 21091 RY 2022-01-09 1812 N5RP          599 IL ND2T          599 CA
QSO: 21094 RY 2022-01-09 1813 N5RP          599 IL KK6P          599 CA
QSO: 21097 RY 2022-01-09 1815 N5RP          599 IL W7OM          599 WA
QSO: 21095 RY 2022-01-09 1817 N5RP          599 IL WD6T          599 CA
QSO: 21088 RY 2022-01-09 1819 N5RP          599 IL K6NV          599 CA
QSO: 28084 RY 2022-01-09 1822 N5RP          599 IL N6WM          599 CA
QSO: 28090 RY 2022-01-09 1823 N5RP          599 IL W7RN          599 NV
QSO: 28090 RY 2022-01-09 1824 N5RP          599 IL KK6P          599 CA
QSO: 28097 RY 2022-01-09 1826 N5RP          599 IL WN6K          599 CA
QSO: 14087 RY 2022-01-09 1832 N5RP          599 IL TG9ADQ        599 205
QSO: 14089 RY 2022-01-09 1838 N5RP          599 IL VE3TW         599 ON
QSO: 14093 RY 2022-01-09 1843 N5RP          599 IL K4RT          599 VA
QSO: 14089 RY 2022-01-09 1844 N5RP          599 IL K3NO          599 MD
QSO: 14091 RY 2022-01-09 1844 N5RP          599 IL W3UL          599 MD
QSO: 14091 RY 2022-01-09 1845 N5RP          599 IL W6YX          599 CA
QSO: 14091 RY 2022-01-09 1845 N5RP          599 IL WW7E          599 OR
QSO: 14091 RY 2022-01-09 1846 N5RP          599 IL K6BIR         599 CA
QSO: 14091 RY 2022-01-09 1847 N5RP          599 IL KC4LZN        599 FL
QSO: 14089 RY 2022-01-09 1848 N5RP          599 IL KC3QVQ        599 MD
QSO: 14093 RY 2022-01-09 1848 N5RP          599 IL AC2RL         599 NY
QSO: 14000 RY 2022-01-09 1851 N5RP          599 IL KB2DSR        599 NY
QSO: 14091 RY 2022-01-09 1853 N5RP          599 IL K2RET         599 NJ
QSO: 14092 RY 2022-01-09 1853 N5RP          599 IL NS3X          599 MD
QSO: 14093 RY 2022-01-09 1853 N5RP          599 IL K2DD          599 NJ
QSO: 14091 RY 2022-01-09 1854 N5RP          599 IL K8KI          599 AL
QSO: 14091 RY 2022-01-09 1856 N5RP          599 IL WT3K          599 MD
QSO: 14091 RY 2022-01-09 1857 N5RP          599 IL KT0DX         599 CO
QSO: 14091 RY 2022-01-09 1858 N5RP          599 IL AB4SF         599 VA
QSO: 14091 RY 2022-01-09 1859 N5RP          599 IL K0GEO         599 TX
QSO: 14091 RY 2022-01-09 1901 N5RP          599 IL W4OX          599 FL
QSO: 14091 RY 2022-01-09 1903 N5RP          599 IL K5WW          599 TX
QSO: 14091 RY 2022-01-09 1903 N5RP          599 IL WA0WWW        599 WA
QSO: 14091 RY 2022-01-09 1904 N5RP          599 IL N4IQ          599 SC
QSO: 14091 RY 2022-01-09 1906 N5RP          599 IL KA2K          599 NJ
QSO: 14092 RY 2022-01-09 1907 N5RP          599 IL N1RDN         599 MA
QSO: 14091 RY 2022-01-09 1908 N5RP          599 IL KB1W          599 MA
QSO: 14091 RY 2022-01-09 1908 N5RP          599 IL W1QK          599 CT
QSO: 14000 RY 2022-01-09 1909 N5RP          599 IL VE3KJQ        599 ON
QSO: 14091 RY 2022-01-09 1910 N5RP          599 IL W6BB          599 CA
QSO: 14089 RY 2022-01-09 1912 N5RP          599 IL N3JNX         599 PA
QSO: 14090 RY 2022-01-09 1912 N5RP          599 IL TG9ANF        599 405
QSO: 14091 RY 2022-01-09 1912 N5RP          599 IL VA3IK         599 ON
QSO: 14091 RY 2022-01-09 1913 N5RP          599 IL K7VAP         599 WA
QSO: 14000 RY 2022-01-09 1916 N5RP          599 IL N1PEB         599 FL
QSO: 14091 RY 2022-01-09 1916 N5RP          599 CO AA6MK         599 CA
QSO: 14091 RY 2022-01-09 1916 N5RP          599 IL VA7RY         599 BC
QSO: 14091 RY 2022-01-09 1917 N5RP          599 IL WB2COY        599 NY
QSO: 14091 RY 2022-01-09 1918 N5RP          599 IL W1HY          599 RI
QSO: 14000 RY 2022-01-09 1919 N5RP          599 IL WW6RY         599 CA
QSO: 14091 RY 2022-01-09 1919 N5RP          599 IL W0TY          599 MO
QSO: 14089 RY 2022-01-09 1920 N5RP          599 IL KA2AEY        599 NY
QSO: 14091 RY 2022-01-09 1920 N5RP          599 IL WU6P          599 CA
QSO: 14091 RY 2022-01-09 1921 N5RP          599 IL K3QIA         599 PA
QSO: 14091 RY 2022-01-09 1921 N5RP          599 IL VE2PI         599 QC
QSO: 14000 RY 2022-01-09 1922 N5RP          599 IL W2VTV         599 NJ
QSO: 14091 RY 2022-01-09 1923 N5RP          599 IL KV1J          599 ME
QSO: 14091 RY 2022-01-09 1923 N5RP          599 IL N6IE          599 CA
QSO: 14091 RY 2022-01-09 1925 N5RP          599 IL K3MD          599 PA
QSO: 14091 RY 2022-01-09 1927 N5RP          599 IL KC2LST        599 NJ
QSO: 14091 RY 2022-01-09 1928 N5RP          599 IL N5HC          599 NM
QSO: 14091 RY 2022-01-09 1929 N5RP          599 IL K9YC          599 CA
QSO: 14091 RY 2022-01-09 1929 N5RP          599 IL N1KM          599 RI
QSO: 14070 RY 2022-01-09 1930 N5RP          599 IL WA1HEW        599 PA
QSO: 14091 RY 2022-01-09 1931 N5RP          599 IL K7RU          599 WA
QSO: 14090 RY 2022-01-09 1932 N5RP          599 IL KA3YJM        599 MD
QSO: 14091 RY 2022-01-09 1933 N5RP          599 IL N2RC          599 NY
QSO: 14091 RY 2022-01-09 1933 N5RP          599 IL VE2CSM        599 QC
QSO: 14091 RY 2022-01-09 1934 N5RP          599 IL N4TB          599 FL
QSO: 14091 RY 2022-01-09 1935 N5RP          599 IL W2CDO         599 MD
QSO: 14091 RY 2022-01-09 1937 N5RP          599 IL KT3T          599 FL
QSO: 14091 RY 2022-01-09 1940 N5RP          599 IL AC2OC         599 NY
QSO: 14091 RY 2022-01-09 1942 N5RP          599 IL VE2BVV        599 QC
QSO: 14091 RY 2022-01-09 1942 N5RP          599 IL W6DR          599 CA
QSO: 14089 RY 2022-01-09 1943 N5RP          599 IL N1NQD         599 NY
QSO: 14091 RY 2022-01-09 1944 N5RP          599 IL AK2S          599 NJ
QSO: 14091 RY 2022-01-09 1945 N5RP          599 IL K2CD          599 PA
QSO: 14091 RY 2022-01-09 1945 N5RP          599 IL K2YG          599 NJ
QSO: 14091 RY 2022-01-09 1946 N5RP          599 IL F8KCF         599 661
QSO: 14091 RY 2022-01-09 1950 N5RP          599 IL WU6W          599 NV
QSO: 14091 RY 2022-01-09 1951 N5RP          599 IL W3FIZ         599 PA
QSO: 14087 RY 2022-01-09 1956 N5RP          599 IL ZF1A          599 2602
QSO: 14091 RY 2022-01-09 2002 N5RP          599 IL VK3JA         599 134
QSO: 14091 RY 2022-01-09 2005 N5RP          599 IL NY6DX         599 NY
END-OF-LOG:
