START-OF-LOG: 3.0
CREATED-BY: okomdx-downloader
CONTEST: OK-OM DX Contest 2016
CALLSIGN: OK2APY
OPERATORS: OK2APY
CATEGORY: SOAB lowSOSB20 lowSOSB40 lowSOSB80 low
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14247 PH 2016-04-09 1614 OK2APY        59  GBM        UA4PT         59  011       
QSO: 14247 PH 2016-04-09 1616 OK2APY        59  GBM        OK5SE         59  GBM       
QSO:  3744 PH 2016-04-09 1808 OK2APY        59  GBM        OK5T          59  ELT       
QSO:  3744 PH 2016-04-09 1808 OK2APY        59  GBM        DL4MA         59  024       
QSO:  3744 PH 2016-04-09 1809 OK2APY        59  GBM        OM3WGR        59  ZMO       
QSO:  3744 PH 2016-04-09 1810 OK2APY        59  GBM        PA4HM         59  079       
QSO:  3744 PH 2016-04-09 1812 OK2APY        59  GBM        YO6OBK        59  072       
QSO:  3744 PH 2016-04-09 1814 OK2APY        59  GBM        OL2J          59  GJI       
QSO:  3744 PH 2016-04-09 1817 OK2APY        59  GBM        OK2DM         59  HVS       
QSO:  3744 PH 2016-04-09 1818 OK2APY        59  GBM        OM1AX         59  MAL       
QSO:  3744 PH 2016-04-09 1819 OK2APY        59  GBM        DL1NKS        59  051       
QSO:  3744 PH 2016-04-09 1822 OK2APY        59  GBM        OM6AT         59  MAR       
QSO:  3744 PH 2016-04-09 1823 OK2APY        59  GBM        OM8LD         59  RSO       
QSO:  3744 PH 2016-04-09 1824 OK2APY        59  GBM        OK5SE         59  GBM       
QSO:  3744 PH 2016-04-09 1824 OK2APY        59  GBM        SP9UOP        59  045       
QSO:  3744 PH 2016-04-09 1825 OK2APY        59  GBM        OK1XBF        59  DDO       
QSO:  3744 PH 2016-04-09 1828 OK2APY        59  GBM        OK1FIG        59  FRK       
QSO:  3744 PH 2016-04-09 1829 OK2APY        59  GBM        OK7T          59  ECL       
QSO:  3744 PH 2016-04-09 1831 OK2APY        59  GBM        OK1PX         59  APJ       
QSO:  3744 PH 2016-04-09 1833 OK2APY        59  GBM        UA9XL         59  150       
QSO:  3744 PH 2016-04-09 1835 OK2APY        59  GBM        YO7BEM        59  035       
QSO:  3744 PH 2016-04-09 1835 OK2APY        59  GBM        OK6D          59  HVS       
QSO:  3744 PH 2016-04-09 1836 OK2APY        59  GBM        OM6AR         59  ZIL       
QSO:  3744 PH 2016-04-09 1836 OK2APY        59  GBM        DL5FBB        59  001       
QSO:  3744 PH 2016-04-09 1837 OK2APY        59  GBM        OM6TX         59  CAD       
QSO:  3744 PH 2016-04-09 1838 OK2APY        59  GBM        DO1CS         59  028       
QSO:  3744 PH 2016-04-09 1839 OK2APY        59  GBM        OK1DVA        59  BBE       
QSO:  3744 PH 2016-04-09 1844 OK2APY        59  GBM        OM8HG         59  SNV       
QSO:  3744 PH 2016-04-09 1849 OK2APY        59  GBM        LY3BB         59  057       
QSO:  3744 PH 2016-04-09 1849 OK2APY        59  GBM        OK1XQ         59  BBN       
QSO:  3744 PH 2016-04-09 1850 OK2APY        59  GBM        IK2IKW        59  010       
QSO:  3744 PH 2016-04-09 1851 OK2APY        59  GBM        OM0AD         59  BAR       
QSO:  3744 PH 2016-04-09 1852 OK2APY        59  GBM        OK2BRX        59  HOL       
QSO:  3744 PH 2016-04-09 1852 OK2APY        59  GBM        OM7AT         59  KRU       
QSO:  3744 PH 2016-04-09 1853 OK2APY        59  GBM        OK1IE         59  GTR       
QSO:  3744 PH 2016-04-09 1854 OK2APY        59  GBM        PE1EWR        59  047       
QSO:  3744 PH 2016-04-09 1855 OK2APY        59  GBM        5B4AIF        59  342       
QSO:  3744 PH 2016-04-09 1855 OK2APY        59  GBM        OK5ZH         59  APH       
QSO:  3744 PH 2016-04-09 1856 OK2APY        59  GBM        LY2OM         59  009       
QSO:  3744 PH 2016-04-09 1856 OK2APY        59  GBM        S52W          59  053       
QSO:  3744 PH 2016-04-09 1858 OK2APY        59  GBM        IU4DTV        59  026       
QSO:  3744 PH 2016-04-09 1859 OK2APY        59  GBM        OK2VK         59  HPR       
QSO:  3744 PH 2016-04-09 1900 OK2APY        59  GBM        PA0MIR        59  055       
QSO:  3744 PH 2016-04-09 1900 OK2APY        59  GBM        OK1BJ         59  APF       
QSO:  3744 PH 2016-04-09 1902 OK2APY        59  GBM        DF9YC         59  001       
QSO:  3744 PH 2016-04-09 1903 OK2APY        59  GBM        HB9BGL        59  003       
QSO:  3744 PH 2016-04-09 1905 OK2APY        59  GBM        SQ5CQ         59  003       
QSO:  3744 PH 2016-04-09 1908 OK2APY        59  GBM        SP5UAF        59  001       
QSO:  3744 PH 2016-04-09 1909 OK2APY        59  GBM        OM3TLE        59  BAN       
QSO:  3744 PH 2016-04-09 1911 OK2APY        59  GBM        LZ1DM         59  083       
QSO:  3744 PH 2016-04-09 1912 OK2APY        59  GBM        OK2ZA         59  GTR       
QSO:  3744 PH 2016-04-09 1913 OK2APY        59  GBM        PC4H          59  030       
QSO:  3744 PH 2016-04-09 1914 OK2APY        59  GBM        OM3CDN        59  BAC       
QSO:  3744 PH 2016-04-09 1915 OK2APY        59  GBM        DL3PW         59  007       
QSO:  3744 PH 2016-04-09 1915 OK2APY        59  GBM        SP6DRT        59  015       
QSO:  3744 PH 2016-04-09 1916 OK2APY        59  GBM        OK7PY         59  CJH       
QSO:  3744 PH 2016-04-09 1919 OK2APY        59  GBM        DO9MAT        59  020       
QSO:  3744 PH 2016-04-09 1922 OK2APY        59  GBM        OK2WED        59  GTR       
QSO:  3744 PH 2016-04-09 1923 OK2APY        59  GBM        DM5SB         59  012       
QSO:  3744 PH 2016-04-09 1924 OK2APY        59  GBM        YO2BPZ        59  029       
QSO:  3744 PH 2016-04-09 1925 OK2APY        59  GBM        PE1RMO        59  047       
QSO:  3744 PH 2016-04-09 1925 OK2APY        59  GBM        OK1ES         59  BRA       
QSO:  3744 PH 2016-04-09 1928 OK2APY        59  GBM        OM3KFY        59  BAB       
QSO:  3744 PH 2016-04-09 1929 OK2APY        59  GBM        SP9CU         59  004       
QSO:  3744 PH 2016-04-09 1931 OK2APY        59  GBM        IN3EIS        59  043       
QSO:  3744 PH 2016-04-09 1932 OK2APY        59  GBM        OM4M          59  NMV       
QSO:  3744 PH 2016-04-09 1932 OK2APY        59  GBM        IV3KKW        59  021       
QSO:  3744 PH 2016-04-09 1933 OK2APY        59  GBM        G3TDH         59  040       
QSO:  3744 PH 2016-04-09 1934 OK2APY        59  GBM        OK1XKK        59  ECL       
QSO:  3744 PH 2016-04-09 1935 OK2APY        59  GBM        9A5Y          59  061       
QSO:  3744 PH 2016-04-09 1935 OK2APY        59  GBM        OK1PMA        59  APF       
QSO:  3744 PH 2016-04-09 1937 OK2APY        59  GBM        SO5MAX        59  003       
QSO:  3744 PH 2016-04-09 1937 OK2APY        59  GBM        OM7PY         59  LUC       
QSO:  3744 PH 2016-04-09 1939 OK2APY        59  GBM        SZ1A          59  238       
QSO:  3744 PH 2016-04-09 1939 OK2APY        59  GBM        OM7AB         59  ZVO       
QSO:  3744 PH 2016-04-09 1940 OK2APY        59  GBM        OK1DMP        59  BPV       
QSO:  3744 PH 2016-04-09 1940 OK2APY        59  GBM        OM7AG         59  ZVO       
QSO:  3744 PH 2016-04-09 1940 OK2APY        59  GBM        OL1C          59  ETE       
QSO:  3744 PH 2016-04-09 1941 OK2APY        59  GBM        HB9MXY        59  055       
QSO:  3744 PH 2016-04-09 1943 OK2APY        59  GBM        SM3MTR        59  136       
QSO:  3744 PH 2016-04-09 1946 OK2APY        59  GBM        LA2HFA        59  031       
QSO:  3744 PH 2016-04-09 1948 OK2APY        59  GBM        OM2AGN        59  DST       
QSO:  3744 PH 2016-04-09 1950 OK2APY        59  GBM        DO1RGI        59  009       
QSO:  3744 PH 2016-04-09 1951 OK2APY        59  GBM        SQ9ZBC        59  004       
QSO:  3744 PH 2016-04-09 1952 OK2APY        59  GBM        LB5BG         59  015       
QSO:  3744 PH 2016-04-09 1952 OK2APY        59  GBM        OM8API        59  KEB       
QSO:  3744 PH 2016-04-09 1954 OK2APY        59  GBM        OK1GTH        59  CST       
QSO:  3744 PH 2016-04-09 1955 OK2APY        59  GBM        OM3MW         59  TNC       
QSO:  3744 PH 2016-04-09 1956 OK2APY        59  GBM        SE3X          59  094       
QSO:  3744 PH 2016-04-09 1956 OK2APY        59  GBM        SP8H          59  069       
QSO:  3744 PH 2016-04-09 1957 OK2APY        59  GBM        PE1RDP        59  008       
QSO:  3744 PH 2016-04-09 1958 OK2APY        59  GBM        OK2TW         59  GVY       
QSO:  3744 PH 2016-04-09 2000 OK2APY        59  GBM        LA5FBA        59  039       
QSO:  3744 PH 2016-04-09 2003 OK2APY        59  GBM        OK5HW         59  EMO       
QSO:  3744 PH 2016-04-09 2005 OK2APY        59  GBM        DD5XL         59  006       
QSO:  3744 PH 2016-04-09 2009 OK2APY        59  GBM        G4DXW         59  003       
QSO:  3744 PH 2016-04-09 2012 OK2APY        59  GBM        DO1KGB        59  005       
QSO:  3744 PH 2016-04-09 2013 OK2APY        59  GBM        DG1RZD        59  017       
QSO:  3744 PH 2016-04-09 2018 OK2APY        59  GBM        OE3PKU        59  005       
QSO:  3744 PH 2016-04-09 2027 OK2APY        59  GBM        OK2PVX        59  HVS       
QSO:  3744 PH 2016-04-09 2041 OK2APY        59  GBM        EA3NA         59  024       
QSO:  3744 PH 2016-04-09 2041 OK2APY        59  GBM        OM5WW         59  LVC       
QSO:  3744 PH 2016-04-09 2043 OK2APY        59  GBM        DO8ABS        59  001       
QSO:  3744 PH 2016-04-09 2044 OK2APY        59  GBM        OH6ECM        59  278       
QSO:  3744 PH 2016-04-09 2045 OK2APY        59  GBM        G0AZE         59  004       
QSO:  3744 PH 2016-04-09 2053 OK2APY        59  GBM        GU0UVH        59  049       
QSO:  3744 PH 2016-04-09 2053 OK2APY        59  GBM        HG3M          59  280       
QSO:  3744 PH 2016-04-09 2055 OK2APY        59  GBM        OK6Y          59  GVY       
QSO:  3744 PH 2016-04-09 2056 OK2APY        59  GBM        DO9MV         59  006       
QSO:  3744 PH 2016-04-09 2101 OK2APY        59  GBM        MX0MXO        59  002       
QSO:  3744 PH 2016-04-09 2102 OK2APY        59  GBM        SQ8AL         59  008       
QSO:  3744 PH 2016-04-09 2107 OK2APY        59  GBM        F5SOF         59  002       
QSO:  3744 PH 2016-04-09 2108 OK2APY        59  GBM        SP8AB         59  008       
QSO:  3744 PH 2016-04-09 2110 OK2APY        59  GBM        OK1FUU        59  BPZ       
QSO:  3760 PH 2016-04-09 2139 OK2APY        59  GBM        F1NZC         59  056       
QSO:  3760 PH 2016-04-09 2140 OK2APY        59  GBM        OK2BQZ        59  HVS       
QSO:  3741 PH 2016-04-09 2147 OK2APY        59  GBM        SA5CNI        59  024       
QSO:  3741 PH 2016-04-09 2147 OK2APY        59  GBM        OK1FFA        59  BNY       
QSO:  3741 PH 2016-04-09 2150 OK2APY        59  GBM        YO/OM6TY      59  037       
QSO:  3741 PH 2016-04-09 2151 OK2APY        59  GBM        SQ8SET        59  008       
QSO:  3741 PH 2016-04-09 2153 OK2APY        59  GBM        F6GEU         59  050       
QSO:  3741 PH 2016-04-09 2153 OK2APY        59  GBM        DL1LRI        59  017       
QSO:  3741 PH 2016-04-09 2155 OK2APY        59  GBM        OK2BGN        59  HVS       
QSO:  3741 PH 2016-04-09 2156 OK2APY        59  GBM        EW8OP         59  298       
QSO:  3741 PH 2016-04-09 2158 OK2APY        59  GBM        OZ1D          59  011       
QSO:  3741 PH 2016-04-09 2159 OK2APY        59  GBM        OM3TIX        59  NMV       
QSO:  3741 PH 2016-04-09 2202 OK2APY        59  GBM        OH1AS         59  004       
QSO:  3741 PH 2016-04-09 2203 OK2APY        59  GBM        YL3HE         59  080       
QSO: 14241 PH 2016-04-10 0735 OK2APY        59  GBM        SZ1A          59  374       
QSO:  7187 PH 2016-04-10 0751 OK2APY        59  GBM        DC8XV         59  004       
QSO:  7187 PH 2016-04-10 0752 OK2APY        59  GBM        DK7CH         59  155       
QSO:  7126 PH 2016-04-10 0807 OK2APY        59  GBM        DG1NOE        59  002       
QSO:  7126 PH 2016-04-10 0808 OK2APY        59  GBM        T77KS         59  349       
QSO: 14254 PH 2016-04-10 0824 OK2APY        59  GBM        OL5E          59  GBM       
QSO: 14254 PH 2016-04-10 0824 OK2APY        59  GBM        OK2SPS        59  GBM       
QSO: 14254 PH 2016-04-10 0826 OK2APY        59  GBM        OK7PM         59  GBM       
QSO: 14254 PH 2016-04-10 0828 OK2APY        59  GBM        EI8FC         59  001       
QSO: 14254 PH 2016-04-10 0830 OK2APY        59  GBM        UA6YN         59  074       
QSO: 14254 PH 2016-04-10 0832 OK2APY        59  GBM        SV3ICL        59  026       
QSO: 14257 PH 2016-04-10 0841 OK2APY        59  GBM        OH6ECM        59  350       
QSO: 21242 PH 2016-04-10 0858 OK2APY        59  GBM        OK2ZA         59  GTR       
QSO: 14258 PH 2016-04-10 0910 OK2APY        59  GBM        SM5NQB        59  014       
QSO: 14259 PH 2016-04-10 0919 OK2APY        59  GBM        EA3NA         59  070       
QSO: 14259 PH 2016-04-10 0922 OK2APY        59  GBM        UA3VFS        59  268       
QSO: 14259 PH 2016-04-10 0922 OK2APY        59  GBM        R3LC          59  183       
QSO: 14259 PH 2016-04-10 0923 OK2APY        59  GBM        OK2EW         59  GBV       
QSO: 14259 PH 2016-04-10 0924 OK2APY        59  GBM        TC4A          59  179       
QSO: 14259 PH 2016-04-10 0924 OK2APY        59  GBM        RW3AI         59  023       
QSO: 14259 PH 2016-04-10 0925 OK2APY        59  GBM        LA5FBA        59  064       
QSO: 14244 PH 2016-04-10 0933 OK2APY        59  GBM        GU0UVH        59  075       
QSO: 14244 PH 2016-04-10 0937 OK2APY        59  GBM        R2ZBT         59  038       
QSO: 14244 PH 2016-04-10 0939 OK2APY        59  GBM        FY5KE         59  129       
QSO: 14244 PH 2016-04-10 0939 OK2APY        59  GBM        R2CA          59  005       
QSO: 14244 PH 2016-04-10 0941 OK2APY        59  GBM        EA3ARN        59  045       
QSO: 14244 PH 2016-04-10 0942 OK2APY        59  GBM        SB7W          59  141       
QSO: 14244 PH 2016-04-10 0943 OK2APY        59  GBM        TA7EB         59  013       
QSO: 14244 PH 2016-04-10 0943 OK2APY        59  GBM        OK2ZA         59  GTR       
QSO: 14244 PH 2016-04-10 0947 OK2APY        59  GBM        OK2XVX        59  GBV       
QSO: 14244 PH 2016-04-10 0947 OK2APY        59  GBM        SV1JG         59  272       
QSO: 14244 PH 2016-04-10 0952 OK2APY        59  GBM        SV9FBG        59  411       
QSO:  7099 PH 2016-04-10 1015 OK2APY        59  GBM        DG1RZD        59  038       
QSO:  7099 PH 2016-04-10 1018 OK2APY        59  GBM        SO5MAX        59  092       
QSO:  7099 PH 2016-04-10 1018 OK2APY        59  GBM        HG3M          59  460       
QSO:  7099 PH 2016-04-10 1023 OK2APY        59  GBM        OM1VL         59  BAD       
QSO: 14193 PH 2016-04-10 1055 OK2APY        59  GBM        U1BD          59  079       
QSO: 14193 PH 2016-04-10 1059 OK2APY        59  GBM        UT5EOX        59  120       
QSO: 14193 PH 2016-04-10 1101 OK2APY        59  GBM        LZ1DM         59  158       
QSO: 14193 PH 2016-04-10 1101 OK2APY        59  GBM        EA5HRV        59  265       
QSO: 14193 PH 2016-04-10 1102 OK2APY        59  GBM        SM5S          59  037       
QSO: 14193 PH 2016-04-10 1106 OK2APY        59  GBM        TA1AJJ        59  089       
QSO: 14193 PH 2016-04-10 1109 OK2APY        59  GBM        M0VWK         59  012       
QSO: 14193 PH 2016-04-10 1113 OK2APY        59  GBM        RA3DQP        59  040       
QSO: 14193 PH 2016-04-10 1114 OK2APY        59  GBM        OL0M          59  FRK       
QSO: 14196 PH 2016-04-10 1116 OK2APY        59  GBM        EA2DT         59  086       
QSO: 14196 PH 2016-04-10 1117 OK2APY        59  GBM        VE3VEE        59  041       
QSO: 14196 PH 2016-04-10 1118 OK2APY        59  GBM        UT2HC         59  018       
QSO: 14196 PH 2016-04-10 1119 OK2APY        59  GBM        TA4AKS        59  159       
QSO: 14196 PH 2016-04-10 1120 OK2APY        59  GBM        US6IKF        59  091       
QSO: 14196 PH 2016-04-10 1120 OK2APY        59  GBM        M6BIR         59  080       
QSO: 14196 PH 2016-04-10 1121 OK2APY        59  GBM        EA2ELB        59  006       
QSO: 14196 PH 2016-04-10 1124 OK2APY        59  GBM        MI0HWG        59  015       
QSO: 14196 PH 2016-04-10 1125 OK2APY        59  GBM        TC101SO       59  063       
QSO: 14196 PH 2016-04-10 1126 OK2APY        59  GBM        R2GB          59  071       
QSO: 14196 PH 2016-04-10 1126 OK2APY        59  GBM        G8CMU         59  044       
QSO: 14196 PH 2016-04-10 1132 OK2APY        59  GBM        UR8QR         59  075       
QSO: 21242 PH 2016-04-10 1137 OK2APY        59  GBM        A71AE         59  282       
QSO: 14291 PH 2016-04-10 1143 OK2APY        59  GBM        G4NDL         59  005       
QSO: 14291 PH 2016-04-10 1146 OK2APY        59  GBM        2E0RFF        59  024       
QSO: 14291 PH 2016-04-10 1150 OK2APY        59  GBM        F1NZC         59  105       
QSO: 14291 PH 2016-04-10 1150 OK2APY        59  GBM        ER1FF         59  035       
QSO: 14291 PH 2016-04-10 1151 OK2APY        59  GBM        US5QUB        59  108       
QSO: 14291 PH 2016-04-10 1151 OK2APY        59  GBM        OH3GZ         59  016       
QSO: 14291 PH 2016-04-10 1157 OK2APY        59  GBM        SM3MTR        59  368       
END-OF-LOG:
