START-OF-LOG:  2.0
CALLSIGN:    IW0BCF
CONTEST:     CQ-WPX-SSB
CATEGORY-OPERATOR:    SINGLE-OP
CATEGORY-ASSISTED:	NON-ASSISTED
QSO: 21000 PH 2010-03-27 0728 IW0BCF        59  051    RA9AAA        59  247	0
QSO: 21000 PH 2010-03-27 0730 IW0BCF        59  052    UN8GV         59  320	0
QSO: 21000 PH 2010-03-27 0733 IW0BCF        59  053    UA4WKW        59  684	0
QSO: 21000 PH 2010-03-27 0735 IW0BCF        59  054    IK6CWQ        59  010	0
QSO: 21000 PH 2010-03-27 0738 IW0BCF        59  055    EB8AH         59  248	0
QSO: 21000 PH 2010-03-27 0742 IW0BCF        59  056    JR8OXT        59  124	0
QSO: 21000 PH 2010-03-27 0745 IW0BCF        59  057    JT1CO         59  322	0
QSO: 21000 PH 2010-03-27 0751 IW0BCF        59  058    ZS2I          59  023	0
QSO: 21000 PH 2010-03-27 0758 IW0BCF        59  059    9V1YC         59  407	0
QSO: 21000 PH 2010-03-27 0800 IW0BCF        59  060    RA3TT         59  174	0
QSO: 21000 PH 2010-03-27 0804 IW0BCF        59  061    YB5OUB        59  191	0
QSO: 21000 PH 2010-03-27 0807 IW0BCF        59  062    EY8CC         59  077	0
QSO: 21000 PH 2010-03-27 0827 IW0BCF        59  063    UA9PC         59  1041	0
QSO: 21000 PH 2010-03-27 0829 IW0BCF        59  064    UA6UDV        59  497	0
QSO: 21000 PH 2010-03-27 0832 IW0BCF        59  065    RU4SU         59  1013	0
QSO: 21000 PH 2010-03-27 0835 IW0BCF        59  066    UA9XL         59  292	0
QSO: 21000 PH 2010-03-27 0841 IW0BCF        59  067    VK2CA         59  300	0
QSO: 21000 PH 2010-03-27 0855 IW0BCF        59  068    BD7IXG        59  297	0
QSO: 21000 PH 2010-03-27 0902 IW0BCF        59  069    EK3SA         59  428	0
QSO: 21000 PH 2010-03-27 0903 IW0BCF        59  070    EX2X          59  473	0
QSO: 21000 PH 2010-03-27 0905 IW0BCF        59  071    RZ9YF         59  200	0
QSO: 21000 PH 2010-03-27 0906 IW0BCF        59  072    RA6LOO        59  187	0
QSO: 21000 PH 2010-03-27 0913 IW0BCF        59  073    4J7WMF        59  437	0
QSO: 21000 PH 2010-03-27 0914 IW0BCF        59  074    RA9ST         59  213	0
QSO: 21000 PH 2010-03-27 0919 IW0BCF        59  075    CQ3L          59  584	0
QSO: 21000 PH 2010-03-27 0928 IW0BCF        59  076    CR3A          59  255	0
QSO: 21000 PH 2010-03-27 0933 IW0BCF        59  077    A92GE         59  114	0
QSO: 21000 PH 2010-03-27 0934 IW0BCF        59  078    5B4KH         59  480	0
QSO: 21000 PH 2010-03-27 0937 IW0BCF        59  079    SV9CVY        59  113	0
QSO: 21000 PH 2010-03-27 0938 IW0BCF        59  080    SY9A          59  079	0
QSO: 21000 PH 2010-03-27 0940 IW0BCF        59  081    RK4HYT        59  316	0
QSO: 21000 PH 2010-03-27 0942 IW0BCF        59  082    ZX2B          59  598	0
QSO: 21000 PH 2010-03-27 0944 IW0BCF        59  083    6W2SC         59  184	0
QSO: 21000 PH 2010-03-27 0950 IW0BCF        59  084    CQ8X          59  1059	0
QSO: 21000 PH 2010-03-27 0951 IW0BCF        59  085    EA8MT         59  123	0
QSO: 21000 PH 2010-03-27 0953 IW0BCF        59  086    CR2T          59  045	0
QSO: 21000 PH 2010-03-27 0958 IW0BCF        59  087    PY2MTV        59  226	0
QSO: 21000 PH 2010-03-27 1000 IW0BCF        59  088    YT9X          59  642	0
QSO: 21000 PH 2010-03-27 1001 IW0BCF        59  089    PY2TIM        59  049	0
QSO: 21000 PH 2010-03-27 1005 IW0BCF        59  090    ZS9Z          59  178	0
QSO: 21000 PH 2010-03-27 1009 IW0BCF        59  091    ZC4T          59  608	0
QSO: 21000 PH 2010-03-27 1011 IW0BCF        59  092    RU4WD         59  286	0
QSO: 21000 PH 2010-03-27 1014 IW0BCF        59  093    C4I           59  344	0
QSO: 21000 PH 2010-03-27 1016 IW0BCF        59  094    DF9ZP         59  221	0
QSO: 21000 PH 2010-03-27 1022 IW0BCF        59  095    RA4WC         59  245	0
QSO: 21000 PH 2010-03-27 1029 IW0BCF        59  096    DV1JM         59  435	0
QSO: 21000 PH 2010-03-27 1033 IW0BCF        59  097    TF8GX         59  065	0
QSO: 21000 PH 2010-03-27 1036 IW0BCF        59  098    LP2F          59  044	0
QSO: 21000 PH 2010-03-27 1041 IW0BCF        59  099    L21D          59  208	0
QSO: 21000 PH 2010-03-27 1043 IW0BCF        59  100    IZ0GKB        59  052	0
QSO: 21000 PH 2010-03-27 1045 IW0BCF        59  101    UA6GP         59  855	0
QSO: 21000 PH 2010-03-27 1051 IW0BCF        59  102    C4W           59  251	0
QSO: 21000 PH 2010-03-27 1054 IW0BCF        59  103    H22H          59  288	0
QSO: 21000 PH 2010-03-27 1058 IW0BCF        59  104    5B4AHJ        59  089	0
QSO: 21000 PH 2010-03-27 1101 IW0BCF        59  105    PQ5B          59  745	0
QSO: 21000 PH 2010-03-27 1104 IW0BCF        59  106    IR9Y          59  229	0
QSO: 21000 PH 2010-03-27 1106 IW0BCF        59  107    CN2BC         59  499	0
QSO: 21000 PH 2010-03-27 1110 IW0BCF        59  108    OL4A          59  272	0
QSO: 21000 PH 2010-03-27 1113 IW0BCF        59  109    ZV2K          59  168	0
QSO: 21000 PH 2010-03-27 1114 IW0BCF        59  110    4Z4DX         59  278	0
QSO: 21000 PH 2010-03-27 1116 IW0BCF        59  111    LP1H          59  406	0
QSO: 21000 PH 2010-03-27 1125 IW0BCF        59  112    ZW8T          59  226	0
QSO: 21000 PH 2010-03-27 1128 IW0BCF        59  113    WP2Z          59  1023	0
QSO: 21000 PH 2010-03-27 1137 IW0BCF        59  114    K1LZ          59  010	0
QSO: 21000 PH 2010-03-27 1138 IW0BCF        59  115    TF1CW         59  154	0
QSO: 21000 PH 2010-03-27 1139 IW0BCF        59  116    ED5D          59  220	0
QSO: 21000 PH 2010-03-27 1147 IW0BCF        59  117    PY3DX         59  240	0
QSO: 21000 PH 2010-03-27 1152 IW0BCF        59  118    PY2ZXU        59  365	0
QSO: 21000 PH 2010-03-27 1157 IW0BCF        59  119    LS1D          59  380	0
QSO: 21000 PH 2010-03-27 1200 IW0BCF        59  120    EI9E          59  051	0
QSO: 21000 PH 2010-03-27 1202 IW0BCF        59  121    ES5Q          59  226	0
QSO: 21000 PH 2010-03-27 1209 IW0BCF        59  122    8P5A          59  1516	0
QSO: 21000 PH 2010-03-27 1210 IW0BCF        59  123    VP50V         59  698	0
QSO: 21000 PH 2010-03-27 1214 IW0BCF        59  124    KQ2M          59  046	0
QSO: 21000 PH 2010-03-27 1217 IW0BCF        59  125    LT1F          59  932	0
QSO: 21000 PH 2010-03-27 1218 IW0BCF        59  126    S53MM         59  398	0
QSO: 21000 PH 2010-03-27 1219 IW0BCF        59  127    EA7IQM        59  003	0
QSO: 21000 PH 2010-03-27 1222 IW0BCF        59  128    9A9A          59  215	0
QSO: 21000 PH 2010-03-27 1227 IW0BCF        59  129    PT1A          59  389	0
QSO: 21000 PH 2010-03-27 1228 IW0BCF        59  130    ZX7U          59  085	0
QSO: 21000 PH 2010-03-27 1229 IW0BCF        59  131    N4ZZ          59  191	0
QSO: 21000 PH 2010-03-27 1230 IW0BCF        59  132    K4LQ          59  124	0
QSO: 21000 PH 2010-03-27 1231 IW0BCF        59  133    K4ADR         59  039	0
QSO: 21000 PH 2010-03-27 1232 IW0BCF        59  134    W4QN          59  076	0
QSO: 21000 PH 2010-03-27 1236 IW0BCF        59  135    PB4G          59  088	0
QSO: 21000 PH 2010-03-27 1236 IW0BCF        59  136    W4PV          59  118	0
QSO: 21000 PH 2010-03-27 1239 IW0BCF        59  137    K1BV          59  004	0
QSO: 21000 PH 2010-03-27 1240 IW0BCF        59  138    TI5N          59  241	0
QSO: 21000 PH 2010-03-27 1241 IW0BCF        59  139    AE22JL        59  056	0
QSO: 21000 PH 2010-03-27 1244 IW0BCF        59  140    IW2HAJ        59  232	0
QSO: 21000 PH 2010-03-27 1245 IW0BCF        59  141    VE3RCN        59  044	0
QSO: 21000 PH 2010-03-27 1248 IW0BCF        59  142    PY5AP         59  060	0
QSO: 21000 PH 2010-03-27 1250 IW0BCF        59  143    KP3Z          59  1287	0
QSO: 21000 PH 2010-03-27 1255 IW0BCF        59  144    KD4D          59  111	0
QSO: 21000 PH 2010-03-27 1257 IW0BCF        59  145    OE2S          59  585	0
QSO: 21000 PH 2010-03-27 1258 IW0BCF        59  146    LV6D          59  312	0
QSO: 21000 PH 2010-03-27 1300 IW0BCF        59  147    WR3Z          59  878	0
QSO: 21000 PH 2010-03-27 1306 IW0BCF        59  148    PJ2/OH1VR     59  074	0
QSO: 21000 PH 2010-03-27 1353 IW0BCF        59  149    XE1L          59  435	0
QSO: 21000 PH 2010-03-27 1356 IW0BCF        59  150    P41M          59  956	0
QSO: 21000 PH 2010-03-27 1359 IW0BCF        59  151    V55X          59  082	0
QSO: 21000 PH 2010-03-27 1403 IW0BCF        59  152    CT1DVV        59  202	0
QSO: 21000 PH 2010-03-27 1409 IW0BCF        59  153    NA5TR         59  189	0
QSO: 21000 PH 2010-03-27 1410 IW0BCF        59  154    NX5M          59  337	0
QSO: 21000 PH 2010-03-27 1412 IW0BCF        59  155    CT7/LS3ND     59  270	0
QSO: 21000 PH 2010-03-27 1415 IW0BCF        59  156    K4VV          59  057	0
QSO: 21000 PH 2010-03-27 1416 IW0BCF        59  157    CR6K          59  809	0
QSO: 21000 PH 2010-03-27 1418 IW0BCF        59  158    JY5CC         59  687	0
QSO: 21000 PH 2010-03-27 1420 IW0BCF        59  159    PP1CZ         59  332	0
QSO: 21000 PH 2010-03-27 1423 IW0BCF        59  160    6V7M          59  251	0
QSO: 21000 PH 2010-03-27 1425 IW0BCF        59  161    VE3UTT        59  545	0
QSO: 21000 PH 2010-03-27 1427 IW0BCF        59  162    ZX5J          59  1303	0
QSO: 21000 PH 2010-03-27 1428 IW0BCF        59  163    PS2T          59  407	0
QSO: 21000 PH 2010-03-27 1429 IW0BCF        59  164    5D5A          59  1972	0
QSO: 21000 PH 2010-03-27 1431 IW0BCF        59  165    YU1KX         59  317	0
QSO: 21000 PH 2010-03-27 1432 IW0BCF        59  166    NQ5K          59  256	0
QSO: 21000 PH 2010-03-27 1436 IW0BCF        59  167    WO8CC         59  556	0
QSO: 21000 PH 2010-03-27 1442 IW0BCF        59  168    KS3F          59  385	0
QSO: 21000 PH 2010-03-27 1446 IW0BCF        59  169    HA8JV         59  1002	0
QSO: 21000 PH 2010-03-27 1450 IW0BCF        59  170    VX3AP         59  811	0
QSO: 21000 PH 2010-03-27 1454 IW0BCF        59  171    IR1K          59  197	0
QSO: 21000 PH 2010-03-27 1456 IW0BCF        59  172    OK1FPS        59  233	0
QSO: 21000 PH 2010-03-27 1459 IW0BCF        59  173    HI3TEJ        59  714	0
QSO: 21000 PH 2010-03-27 1508 IW0BCF        59  174    CT3HF         59  094	0
QSO: 21000 PH 2010-03-27 1510 IW0BCF        59  175    WG5J          59  837	0
QSO: 21000 PH 2010-03-27 1512 IW0BCF        59  176    6W1SJ         59  516	0
QSO: 21000 PH 2010-03-27 1516 IW0BCF        59  177    PJ4L          59  319	0
QSO: 21000 PH 2010-03-27 1521 IW0BCF        59  178    HG1S          59  502	0
QSO: 21000 PH 2010-03-27 1522 IW0BCF        59  179    TR5X          59  732	0
QSO: 21000 PH 2010-03-27 1526 IW0BCF        59  180    UA4LW         59  137	0
QSO: 21000 PH 2010-03-27 1526 IW0BCF        59  181    WW1N          59  035	0
QSO: 21000 PH 2010-03-27 1528 IW0BCF        59  182    AE1T          59  044	0
QSO: 21000 PH 2010-03-27 1529 IW0BCF        59  183    VE1MC         59  084	0
QSO: 21000 PH 2010-03-27 1532 IW0BCF        59  184    YB8EL         59  307	0
QSO: 21000 PH 2010-03-27 1534 IW0BCF        59  185    WF3C          59  124	0
QSO: 21000 PH 2010-03-27 1538 IW0BCF        59  186    V25Y          59  1182	0
QSO: 21000 PH 2010-03-27 1553 IW0BCF        59  187    EL2DT         59  074	0
QSO: 21000 PH 2010-03-27 1608 IW0BCF        59  188    PY4L          59  439	0
QSO: 21000 PH 2010-03-27 1611 IW0BCF        59  189    NG3R          59  1675	0
QSO: 21000 PH 2010-03-27 1614 IW0BCF        59  190    WY3P          59  1495	0
QSO: 21000 PH 2010-03-27 1617 IW0BCF        59  191    N8OO          59  1420	0
QSO: 21000 PH 2010-03-27 1619 IW0BCF        59  192    PZ5RA         59  881	0
QSO: 21000 PH 2010-03-27 1622 IW0BCF        59  193    PY2SEX        59  367	0
QSO: 21000 PH 2010-03-27 1627 IW0BCF        59  194    AY5F          59  1012	0
QSO: 21000 PH 2010-03-27 1629 IW0BCF        59  195    HQ2T          59  473	0
QSO: 21000 PH 2010-03-27 1634 IW0BCF        59  196    IK4GRO        59  085	0
QSO: 21000 PH 2010-03-27 1638 IW0BCF        59  197    OE3K          59  1442	0
QSO: 21000 PH 2010-03-27 1639 IW0BCF        59  198    NN1N          59  1625	0
QSO: 21000 PH 2010-03-27 1640 IW0BCF        59  199    AY8A          59  306	0
QSO: 21000 PH 2010-03-27 1643 IW0BCF        59  200    CO7PH         59  186	0
QSO: 21000 PH 2010-03-27 1644 IW0BCF        59  201    VX3AT         59  1778	0
QSO: 21000 PH 2010-03-27 1645 IW0BCF        59  202    TO7A          59  1488	0
QSO: 21000 PH 2010-03-27 1647 IW0BCF        59  203    VE3EJ         59  1821	0
QSO: 21000 PH 2010-03-27 1649 IW0BCF        59  204    CE4CT         59  563	0
QSO: 21000 PH 2010-03-27 1651 IW0BCF        59  205    PY2NA         59  167	0
QSO: 21000 PH 2010-03-27 1655 IW0BCF        59  206    WB9Z          59  1558	0
QSO: 21000 PH 2010-03-27 1658 IW0BCF        59  207    J28AA         59  017	0
QSO: 21000 PH 2010-03-27 1703 IW0BCF        59  208    PR5D          59  525	0
QSO: 21000 PH 2010-03-27 1707 IW0BCF        59  209    SM0G          59  704	0
QSO: 21000 PH 2010-03-27 1710 IW0BCF        59  210    L33M          59  445	0
QSO: 21000 PH 2010-03-27 1713 IW0BCF        59  211    EC8AQQ        59  149	0
QSO: 21000 PH 2010-03-27 1716 IW0BCF        59  212    PJ2T          59  568	0
QSO: 21000 PH 2010-03-27 1720 IW0BCF        59  213    EA8OM         59  333	0
QSO: 21000 PH 2010-03-27 1723 IW0BCF        59  214    ZY7C          59  1172	0
QSO: 21000 PH 2010-03-27 1726 IW0BCF        59  215    P49Y          59  1552	0
QSO: 21000 PH 2010-03-27 1732 IW0BCF        59  216    LT5D          59  153	0
QSO: 21000 PH 2010-03-27 1732 IW0BCF        59  217    K4SO          59  168	0
QSO: 21000 PH 2010-03-27 1733 IW0BCF        59  218    DQ4W          59  157	0
QSO: 21000 PH 2010-03-27 1734 IW0BCF        59  219    SN6Z          59  392	0
QSO: 21000 PH 2010-03-27 1735 IW0BCF        59  220    N3RD          59  199	0
QSO: 21000 PH 2010-03-27 1736 IW0BCF        59  221    LU2EQF        59  081	0
QSO: 21000 PH 2010-03-27 1737 IW0BCF        59  222    N1IBM         59  240	0
QSO: 21000 PH 2010-03-27 1738 IW0BCF        59  223    N4JOW         59  032	0
QSO: 21000 PH 2010-03-27 1739 IW0BCF        59  224    II5W          59  181	0
QSO: 21000 PH 2010-03-27 1740 IW0BCF        59  225    F5LJA         59  290	0
QSO: 21000 PH 2010-03-27 1742 IW0BCF        59  226    WX3B          59  046	0
QSO: 21000 PH 2010-03-27 1743 IW0BCF        59  227    K2SZ          59  151	0
QSO: 21000 PH 2010-03-27 1746 IW0BCF        59  228    ZP8VAO        59  139	0
QSO: 21000 PH 2010-03-27 1749 IW0BCF        59  229    EC8AFM        59  036	0
QSO: 21000 PH 2010-03-27 1754 IW0BCF        59  230    LU5FF         59  789	0
QSO: 21000 PH 2010-03-27 1757 IW0BCF        59  231    PY5GA         59  1282	0
QSO: 21000 PH 2010-03-27 1800 IW0BCF        59  232    ZX7A          59  243	0
QSO: 21000 PH 2010-03-27 1804 IW0BCF        59  233    ZW4O          59  557	0
QSO: 21000 PH 2010-03-27 1813 IW0BCF        59  234    M6T           59  269	0
QSO: 21000 PH 2010-03-27 1814 IW0BCF        59  235    OE9MON        59  373	0
QSO: 21000 PH 2010-03-27 1815 IW0BCF        59  236    PY5RB         59  103	0
QSO: 21000 PH 2010-03-27 1818 IW0BCF        59  237    PY7ZZ         59  073	0
QSO: 21000 PH 2010-03-27 1819 IW0BCF        59  238    PW2P          59  466	0
QSO: 21000 PH 2010-03-27 1821 IW0BCF        59  239    HA6PX         59  075	0
QSO: 21000 PH 2010-03-27 1824 IW0BCF        59  240    TM3R          59  485	0
QSO: 21000 PH 2010-03-27 1828 IW0BCF        59  241    DR1A          59  664	0
QSO: 21000 PH 2010-03-27 1830 IW0BCF        59  242    CN2R          59  1962	0
QSO: 21000 PH 2010-03-27 1831 IW0BCF        59  243    PW2B          59  466	0
QSO: 21000 PH 2010-03-27 1833 IW0BCF        59  244    ZV2C          59  668	0
QSO: 21000 PH 2010-03-27 1838 IW0BCF        59  245    OK4U          59  1260	0
QSO: 21000 PH 2010-03-27 1844 IW0BCF        59  246    ZP5CGL        59  119	0
QSO: 21000 PH 2010-03-27 1847 IW0BCF        59  247    PY3APY        59  063	0
QSO: 21000 PH 2010-03-27 1850 IW0BCF        59  248    HC8GR         59  297	0
QSO: 21000 PH 2010-03-27 1853 IW0BCF        59  249    P40V          59  2279	0
QSO: 21000 PH 2010-03-27 1859 IW0BCF        59  250    LT4S          59  225	0
QSO: 21000 PH 2010-03-27 1912 IW0BCF        59  251    LU7MCJ        59  649	0
QSO: 21000 PH 2010-03-27 1914 IW0BCF        59  252    XR1A          59  415	0
QSO: 21000 PH 2010-03-27 1917 IW0BCF        59  253    OT5A          59  508	0
QSO: 21000 PH 2010-03-27 1919 IW0BCF        59  254    PY2BRA        59  151	0
QSO: 21000 PH 2010-03-27 1922 IW0BCF        59  255    5C2P          59  211	0
QSO: 21000 PH 2010-03-27 1932 IW0BCF        59  256    L73D          59  397	0
QSO: 21000 PH 2010-03-27 1938 IW0BCF        59  257    LW5EE         59  034	0
QSO: 21000 PH 2010-03-27 1941 IW0BCF        59  258    LO7H          59  468	0
QSO: 21000 PH 2010-03-27 2009 IW0BCF        59  259    HK1X          59  158	0
QSO: 21000 PH 2010-03-28 0631 IW0BCF        59  260    RN9S          59  411	0
QSO: 21000 PH 2010-03-28 0632 IW0BCF        59  261    RW4NN         59  115	0
QSO: 21000 PH 2010-03-28 0638 IW0BCF        59  262    A71EM         59  582	0
QSO: 21000 PH 2010-03-28 0642 IW0BCF        59  263    9K2HN         59  114	0
QSO: 21000 PH 2010-03-28 0653 IW0BCF        59  264    RO9O          59  246	0
QSO: 21000 PH 2010-03-28 0700 IW0BCF        59  265    JH6QFJ        59  281	0
QSO: 21000 PH 2010-03-28 0704 IW0BCF        59  266    RK9UE         59  595	0
QSO: 21000 PH 2010-03-28 0706 IW0BCF        59  267    RX3APM        59  1673	0
QSO: 21000 PH 2010-03-28 0707 IW0BCF        59  268    UN6G          59  559	0
QSO: 21000 PH 2010-03-28 0712 IW0BCF        59  269    RA9MX         59  200	0
QSO: 21000 PH 2010-03-28 0715 IW0BCF        59  270    RM3F          59  2072	0
QSO: 21000 PH 2010-03-28 0718 IW0BCF        59  271    JJ1VRO        59  048	0
QSO: 21000 PH 2010-03-28 0738 IW0BCF        59  272    UA4CC         59  375	0
QSO: 21000 PH 2010-03-28 0743 IW0BCF        59  273    JT1BZ         59  362	0
QSO: 21000 PH 2010-03-28 0748 IW0BCF        59  274    UN2E          59  629	0
QSO: 21000 PH 2010-03-28 0750 IW0BCF        59  275    RW0UM         59  682	0
QSO: 21000 PH 2010-03-28 0752 IW0BCF        59  276    VR2C          59  1788	0
QSO: 21000 PH 2010-03-28 0809 IW0BCF        59  277    RT4F          59  3984	0
QSO: 21000 PH 2010-03-28 0824 IW0BCF        59  278    RW1CW         59  1124	0
QSO: 21000 PH 2010-03-28 0836 IW0BCF        59  279    VK7ZE         59  1409	0
QSO: 21000 PH 2010-03-28 0839 IW0BCF        59  280    YB4IR         59  670	0
QSO: 21000 PH 2010-03-28 0843 IW0BCF        59  281    RK3IM         59  667	0
QSO: 21000 PH 2010-03-28 0847 IW0BCF        59  282    BD1TCC        59  743	0
QSO: 21000 PH 2010-03-28 0855 IW0BCF        59  283    VR2YYW        59  1162	0
QSO: 21000 PH 2010-03-28 0858 IW0BCF        59  284    LX7I          59  2545	0
QSO: 21000 PH 2010-03-28 0907 IW0BCF        59  285    XU7AAA        59  744	0
QSO: 21000 PH 2010-03-28 1038 IW0BCF        59  286    TA8KA         59  163	0
QSO: 21000 PH 2010-03-28 1041 IW0BCF        59  287    RG3K          59  2301	0
QSO: 21000 PH 2010-03-28 1043 IW0BCF        59  288    UR6MX         59  282	0
QSO: 21000 PH 2010-03-28 1044 IW0BCF        59  289    RA3AWO        59  1060	0
QSO: 21000 PH 2010-03-28 1045 IW0BCF        59  290    ZC4LI         59  211	0
QSO: 21000 PH 2010-03-28 1055 IW0BCF        59  291    UA3QOS        59  315	0
QSO: 21000 PH 2010-03-28 1058 IW0BCF        59  292    UX7LL         59  043	0
QSO: 21000 PH 2010-03-28 1100 IW0BCF        59  293    OF50RR        59  1248	0
QSO: 21000 PH 2010-03-28 1113 IW0BCF        59  294    RV6LFE        59  1331	0
QSO: 21000 PH 2010-03-28 1121 IW0BCF        59  295    PY5CA         59  050	0
QSO: 21000 PH 2010-03-28 1126 IW0BCF        59  296    PY1SX         59  236	0
QSO: 21000 PH 2010-03-28 1130 IW0BCF        59  297    IW0BLW        59  009	0
QSO: 21000 PH 2010-03-28 1133 IW0BCF        59  298    IO5O          59  2600	0
QSO: 21000 PH 2010-03-28 1134 IW0BCF        59  299    UA3VVB        59  304	0
QSO: 21000 PH 2010-03-28 1134 IW0BCF        59  300    PY2ZR         59  478	0
QSO: 21000 PH 2010-03-28 1136 IW0BCF        59  301    IW0HQE        59  027	0
QSO: 21000 PH 2010-03-28 1146 IW0BCF        59  302    PY1WS         59  260	0
QSO: 21000 PH 2010-03-28 1200 IW0BCF        59  303    RX4YY         59  334	0
QSO: 21000 PH 2010-03-28 1203 IW0BCF        59  304    WB4SLM        59  322	0
QSO: 21000 PH 2010-03-28 1205 IW0BCF        59  305    EA8BQM        59  213	0
QSO: 21000 PH 2010-03-28 1213 IW0BCF        59  306    XR6T          59  343	0
QSO: 21000 PH 2010-03-28 1216 IW0BCF        59  307    OM7M          59  2799	0
QSO: 21000 PH 2010-03-28 1220 IW0BCF        59  308    W4KES         59  020	0
QSO: 21000 PH 2010-03-28 1221 IW0BCF        59  309    PY3FBI        59  184	0
