START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.29.0
CONTEST: REF-CW
LOCATION: 79
CALLSIGN: F6AUS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 
OPERATORS: 
NAME: SERGE SOULET
CERTIFICATE: 
SOAPBOX: 
RIG: 400 W  - YAGI - DIPOLES
QSO: 14012 CW 2022-01-29 0627 F6AUS         599 79     F6KNB         599 33    
QSO:  3533 CW 2022-01-29 0703 F6AUS         599 79     F5YG          599 60    
QSO:  3533 CW 2022-01-29 0703 F6AUS         599 79     DJ2FR         599 010   
QSO:  3533 CW 2022-01-29 0704 F6AUS         599 79     F4FGB         599 73    
QSO:  3533 CW 2022-01-29 0706 F6AUS         599 79     F4EZC         599 44    
QSO:  3533 CW 2022-01-29 0707 F6AUS         599 79     F8BNV         599 35    
QSO:  3533 CW 2022-01-29 0707 F6AUS         599 79     OK1DG         599 039   
QSO:  3533 CW 2022-01-29 0708 F6AUS         599 79     F8DCZ         599 56    
QSO:  3533 CW 2022-01-29 0708 F6AUS         599 79     F4BIT         599 54    
QSO:  3533 CW 2022-01-29 0709 F6AUS         599 79     FY5KE         599 FY    
QSO:  3533 CW 2022-01-29 0709 F6AUS         599 79     F8ATM         599 81    
QSO:  3533 CW 2022-01-29 0710 F6AUS         599 79     F5HIJ         599 33    
QSO:  3533 CW 2022-01-29 0710 F6AUS         599 79     DL1AKP        599 049   
QSO:  3533 CW 2022-01-29 0711 F6AUS         599 79     F8URA         599 77    
QSO:  3533 CW 2022-01-29 0711 F6AUS         599 79     F6DFZ         599 07    
QSO:  3533 CW 2022-01-29 0713 F6AUS         599 79     F5PAC         599 68    
QSO:  3533 CW 2022-01-29 0713 F6AUS         599 79     F4HRG         599 44    
QSO:  3533 CW 2022-01-29 0714 F6AUS         599 79     F5TRB         599 69    
QSO:  3533 CW 2022-01-29 0714 F6AUS         599 79     F4IIQ         599 23    
QSO:  3533 CW 2022-01-29 0714 F6AUS         599 79     F5VBU         599 66    
QSO:  3533 CW 2022-01-29 0715 F6AUS         599 79     DL8WEM        599 014   
QSO:  3533 CW 2022-01-29 0715 F6AUS         599 79     F4CWN         599 32    
QSO:  3533 CW 2022-01-29 0716 F6AUS         599 79     F8CFO         599 63    
QSO:  3533 CW 2022-01-29 0716 F6AUS         599 79     TM5W          599 63    
QSO:  3533 CW 2022-01-29 0717 F6AUS         599 79     F5NIH         599 66    
QSO:  3533 CW 2022-01-29 0717 F6AUS         599 79     F8FLK         599 80    
QSO:  3533 CW 2022-01-29 0718 F6AUS         599 79     F6AOI         599 06    
QSO:  3533 CW 2022-01-29 0718 F6AUS         599 79     TM5G          599 44    
QSO:  3533 CW 2022-01-29 0719 F6AUS         599 79     F4HUW         599 56    
QSO:  3533 CW 2022-01-29 0720 F6AUS         599 79     DL1RTD        599 002   
QSO:  3533 CW 2022-01-29 0720 F6AUS         599 79     F4KKF         599 13    
QSO:  3533 CW 2022-01-29 0721 F6AUS         599 79     F1IWH         599 33    
QSO:  3533 CW 2022-01-29 0721 F6AUS         599 79     F6EYB         599 40    
QSO:  3533 CW 2022-01-29 0722 F6AUS         599 79     DF8KY         599 004   
QSO:  3533 CW 2022-01-29 0722 F6AUS         599 79     EA3DDG        599 013   
QSO:  3533 CW 2022-01-29 0722 F6AUS         599 79     K3ZZ          599 022   
QSO:  3533 CW 2022-01-29 0723 F6AUS         599 79     F4IAA         599 24    
QSO:  3533 CW 2022-01-29 0724 F6AUS         599 79     OK1FUK        599 002   
QSO:  3533 CW 2022-01-29 0724 F6AUS         599 79     GW5R          599 022   
QSO:  3533 CW 2022-01-29 0725 F6AUS         599 79     F1DBE         599 89    
QSO:  3533 CW 2022-01-29 0725 F6AUS         599 79     F6CLN         599 31    
QSO:  3533 CW 2022-01-29 0726 F6AUS         599 79     PA2TA         599 050   
QSO:  3533 CW 2022-01-29 0726 F6AUS         599 79     F8BRL         599 60    
QSO:  3533 CW 2022-01-29 0727 F6AUS         599 79     F5FAB/QRP     599 12    
QSO:  3533 CW 2022-01-29 0728 F6AUS         599 79     F6FWQ         599 86    
QSO:  3533 CW 2022-01-29 0729 F6AUS         599 79     F5PPN         599 31    
QSO:  3533 CW 2022-01-29 0729 F6AUS         599 79     F5JNE         599 56    
QSO:  3527 CW 2022-01-29 0731 F6AUS         599 79     F6REF         599 00    
QSO:  3519 CW 2022-01-29 0732 F6AUS         599 79     F5KOU         599 80    
QSO:  3511 CW 2022-01-29 0733 F6AUS         599 79     F5VV          599 01    
QSO:  3520 CW 2022-01-29 0734 F6AUS         599 79     F5NKX         599 50    
QSO:  3545 CW 2022-01-29 0735 F6AUS         599 79     TM55M         599 55    
QSO:  3533 CW 2022-01-29 0736 F6AUS         599 79     F5KKE         599 79    
QSO:  3533 CW 2022-01-29 0737 F6AUS         599 79     F6KPQ         599 56    
QSO:  3533 CW 2022-01-29 0738 F6AUS         599 79     DO1PE         599 005   
QSO:  7038 CW 2022-01-29 0741 F6AUS         599 79     PA2TA         599 060   
QSO:  7038 CW 2022-01-29 0742 F6AUS         599 79     SF6W          599 053   
QSO:  7038 CW 2022-01-29 0742 F6AUS         599 79     F4FFH/P       599 07    
QSO:  7038 CW 2022-01-29 0742 F6AUS         599 79     RU1AC         599 060   
QSO:  7038 CW 2022-01-29 0743 F6AUS         599 79     RL5A          599 009   
QSO:  7038 CW 2022-01-29 0743 F6AUS         599 79     UA3LID        599 009   
QSO:  7038 CW 2022-01-29 0744 F6AUS         599 79     UA9W          599 014   
QSO:  7038 CW 2022-01-29 0745 F6AUS         599 79     SM5IMO        599 062   
QSO:  7038 CW 2022-01-29 0745 F6AUS         599 79     DL1ROT        599 033   
QSO:  7038 CW 2022-01-29 0745 F6AUS         599 79     IZ4JMA        599 022   
QSO:  7038 CW 2022-01-29 0746 F6AUS         599 79     YO5YM         599 018   
QSO:  7038 CW 2022-01-29 0746 F6AUS         599 79     EW8DX         599 042   
QSO:  7038 CW 2022-01-29 0747 F6AUS         599 79     M1X           599 094   
QSO:  7038 CW 2022-01-29 0748 F6AUS         599 79     F4CVQ         599 88    
QSO:  7038 CW 2022-01-29 0749 F6AUS         599 79     DG7NFX        599 022   
QSO:  7038 CW 2022-01-29 0749 F6AUS         599 79     F8CRS         599 67    
QSO:  7038 CW 2022-01-29 0750 F6AUS         599 79     OK1PFM        599 014   
QSO:  7038 CW 2022-01-29 0750 F6AUS         599 79     M4N           599 009   
QSO:  7038 CW 2022-01-29 0750 F6AUS         599 79     F6EKJ         599 21    
QSO:  7038 CW 2022-01-29 0751 F6AUS         599 79     IK0PXD        599 031   
QSO:  7038 CW 2022-01-29 0751 F6AUS         599 79     I0GOJ         599 013   
QSO:  7038 CW 2022-01-29 0752 F6AUS         599 79     LZ1YF         599 013   
QSO:  7038 CW 2022-01-29 0752 F6AUS         599 79     OH1TS         599 009   
QSO:  7038 CW 2022-01-29 0752 F6AUS         599 79     VK1A          599 005   
QSO:  7038 CW 2022-01-29 0753 F6AUS         599 79     F5AIB         599 54    
QSO:  7038 CW 2022-01-29 0753 F6AUS         599 79     LZ1MC         599 005   
QSO:  7038 CW 2022-01-29 0754 F6AUS         599 79     OK2EQ         599 030   
QSO:  7038 CW 2022-01-29 0755 F6AUS         599 79     IK0NOJ        599 004   
QSO:  7038 CW 2022-01-29 0755 F6AUS         599 79     IZ4TOA        599 010   
QSO:  7038 CW 2022-01-29 0755 F6AUS         599 79     F5PCV         599 62    
QSO:  7038 CW 2022-01-29 0756 F6AUS         599 79     F8URA         599 77    
QSO:  7038 CW 2022-01-29 0756 F6AUS         599 79     F5MYK         599 44    
QSO:  7031 CW 2022-01-29 0758 F6AUS         599 79     TO6S          599 FG    
QSO:  7003 CW 2022-01-29 0759 F6AUS         599 79     FK8IK         599 FK    
QSO:  7013 CW 2022-01-29 0759 F6AUS         599 79     F6REF         599 00    
QSO:  7014 CW 2022-01-29 0800 F6AUS         599 79     FY5KE         599 FY    
QSO:  7033 CW 2022-01-29 0801 F6AUS         599 79     F5XX          599 81    
QSO:  7018 CW 2022-01-29 0802 F6AUS         599 79     F5OHM         599 36    
QSO:  7019 CW 2022-01-29 0803 F6AUS         599 79     F5VHY         599 47    
QSO:  7011 CW 2022-01-29 0805 F6AUS         599 79     F5IN          599 45    
QSO:  7015 CW 2022-01-29 0806 F6AUS         599 79     F6CEL         599 02    
QSO:  7038 CW 2022-01-29 0809 F6AUS         599 79     F5NWG         599 11    
QSO:  7038 CW 2022-01-29 0810 F6AUS         599 79     K3ZO          599 070   
QSO:  7038 CW 2022-01-29 0810 F6AUS         599 79     DL5XJ         599 085   
QSO:  7038 CW 2022-01-29 0810 F6AUS         599 79     SF5O          599 008   
QSO:  7038 CW 2022-01-29 0811 F6AUS         599 79     HG5D          599 030   
QSO:  7038 CW 2022-01-29 0811 F6AUS         599 79     OM7LW         599 061   
QSO:  7038 CW 2022-01-29 0811 F6AUS         599 79     F4BIT         599 54    
QSO:  7038 CW 2022-01-29 0812 F6AUS         599 79     HA3NU         599 041   
QSO:  7038 CW 2022-01-29 0812 F6AUS         599 79     F8BRL         599 60    
QSO:  7038 CW 2022-01-29 0812 F6AUS         599 79     DL2IAN        599 013   
QSO:  7038 CW 2022-01-29 0813 F6AUS         599 79     F6ACV         599 78    
QSO:  7038 CW 2022-01-29 0813 F6AUS         599 79     SP9WZJ        599 017   
QSO:  7038 CW 2022-01-29 0814 F6AUS         599 79     F5OIH         599 86    
QSO:  7038 CW 2022-01-29 0814 F6AUS         599 79     F1IKA         599 31    
QSO:  7038 CW 2022-01-29 0814 F6AUS         599 79     SV1DAY        599 005   
QSO:  7038 CW 2022-01-29 0815 F6AUS         599 79     LZ3QE         599 030   
QSO:  7038 CW 2022-01-29 0815 F6AUS         599 79     EA3DDG        599 020   
QSO:  7038 CW 2022-01-29 0816 F6AUS         599 79     F5IYQ         599 80    
QSO:  7038 CW 2022-01-29 0816 F6AUS         599 79     TM1D          599 83    
QSO:  7038 CW 2022-01-29 0817 F6AUS         599 79     SP6BEN        599 014   
QSO:  7038 CW 2022-01-29 0817 F6AUS         599 79     F6FDR         599 60    
QSO:  7038 CW 2022-01-29 0818 F6AUS         599 79     F6GNG         599 76    
QSO:  7038 CW 2022-01-29 0818 F6AUS         599 79     F5MMB         599 40    
QSO:  7038 CW 2022-01-29 0819 F6AUS         599 79     TK5EP         599 2A    
QSO:  7038 CW 2022-01-29 0820 F6AUS         599 79     OE3CDS        599 009   
QSO:  7038 CW 2022-01-29 0820 F6AUS         599 79     F8ATM         599 81    
QSO:  7038 CW 2022-01-29 0820 F6AUS         599 79     SO5N          599 031   
QSO:  7038 CW 2022-01-29 0821 F6AUS         599 79     SP1AEN        599 061   
QSO:  7038 CW 2022-01-29 0821 F6AUS         599 79     DL2FCA        599 038   
QSO:  7025 CW 2022-01-29 0823 F6AUS         599 79     TM55M         599 55    
QSO:  7038 CW 2022-01-29 0823 F6AUS         599 79     SE5E          599 023   
QSO:  7038 CW 2022-01-29 0824 F6AUS         599 79     DL1AKP        599 064   
QSO:  7038 CW 2022-01-29 0824 F6AUS         599 79     F5KKE         599 79    
QSO:  7038 CW 2022-01-29 0824 F6AUS         599 79     IK2IKW        599 001   
QSO:  7038 CW 2022-01-29 0825 F6AUS         599 79     OK2OHA        599 022   
QSO:  7038 CW 2022-01-29 0825 F6AUS         599 79     F5IVP         599 13    
QSO:  7038 CW 2022-01-29 0826 F6AUS         599 79     F6KMB         599 59    
QSO:  7038 CW 2022-01-29 0826 F6AUS         599 79     F6DZD         599 56    
QSO:  7010 CW 2022-01-29 0828 F6AUS         599 79     F6DEV         599 09    
QSO:  7007 CW 2022-01-29 0830 F6AUS         599 79     F6GUF         599 37    
QSO:  7014 CW 2022-01-29 0831 F6AUS         599 79     F5SDH         599 35    
QSO:  7013 CW 2022-01-29 0831 F6AUS         599 79     TM3ZZ         599 86    
QSO:  7033 CW 2022-01-29 0832 F6AUS         599 79     F6KNB         599 33    
QSO:  7003 CW 2022-01-29 0833 F6AUS         599 79     F6DYX         599 49    
QSO:  7004 CW 2022-01-29 0834 F6AUS         599 79     F4KJN         599 46    
QSO:  7008 CW 2022-01-29 0835 F6AUS         599 79     F5MMX         599 91    
QSO:  7016 CW 2022-01-29 0836 F6AUS         599 79     F4VSR         599 66    
QSO:  7001 CW 2022-01-29 0837 F6AUS         599 79     TM5W          599 63    
QSO:  7026 CW 2022-01-29 0837 F6AUS         599 79     F8KLY         599 69    
QSO:  7029 CW 2022-01-29 0838 F6AUS         599 79     F6KJJ         599 38    
QSO:  7011 CW 2022-01-29 0841 F6AUS         599 79     F6KEH         599 34    
QSO:  7027 CW 2022-01-29 0841 F6AUS         599 79     F4CWN         599 32    
QSO:  7014 CW 2022-01-29 0842 F6AUS         599 79     F5CBQ         599 56    
QSO:  7015 CW 2022-01-29 0843 F6AUS         599 79     F8NAN         599 63    
QSO: 14026 CW 2022-01-29 0846 F6AUS         599 79     TM55M         599 55    
QSO: 14033 CW 2022-01-29 0848 F6AUS         599 79     HA1ZZ         599 006   
QSO: 14033 CW 2022-01-29 0849 F6AUS         599 79     IT9PPG        599 011   
QSO: 14033 CW 2022-01-29 0849 F6AUS         599 79     UR7GO         599 058   
QSO: 14033 CW 2022-01-29 0849 F6AUS         599 79     UA3LID        599 025   
QSO: 14033 CW 2022-01-29 0850 F6AUS         599 79     LZ3QE         599 039   
QSO: 14033 CW 2022-01-29 0850 F6AUS         599 79     9A2EY         599 009   
QSO: 14033 CW 2022-01-29 0850 F6AUS         599 79     UD6M          599 020   
QSO: 14033 CW 2022-01-29 0851 F6AUS         599 79     F5VHY         599 47    
QSO: 14033 CW 2022-01-29 0851 F6AUS         599 79     LZ1YF         599 023   
QSO: 14033 CW 2022-01-29 0851 F6AUS         599 79     OH3MF         599 004   
QSO: 14033 CW 2022-01-29 0852 F6AUS         599 79     LZ1GU         599 020   
QSO: 14033 CW 2022-01-29 0852 F6AUS         599 79     LZ1DQ         599 006   
QSO: 14033 CW 2022-01-29 0853 F6AUS         599 79     RZ9L          599 016   
QSO: 14033 CW 2022-01-29 0853 F6AUS         599 79     SP2FOV        599 003   
QSO: 14033 CW 2022-01-29 0854 F6AUS         599 79     GW5R          599 101   
QSO: 14033 CW 2022-01-29 0855 F6AUS         599 79     DJ7UC         599 002   
QSO: 14033 CW 2022-01-29 0855 F6AUS         599 79     UA9W          599 026   
QSO: 14033 CW 2022-01-29 0856 F6AUS         599 79     IK0PXD        599 041   
QSO: 14033 CW 2022-01-29 0856 F6AUS         599 79     UT1QR         599 008   
QSO: 14033 CW 2022-01-29 0857 F6AUS         599 79     YL3GQ         599 009   
QSO: 14033 CW 2022-01-29 0857 F6AUS         599 79     R3AQ          599 010   
QSO: 14033 CW 2022-01-29 0859 F6AUS         599 79     M1X           599 142   
QSO: 14033 CW 2022-01-29 0900 F6AUS         599 79     R3MAI         599 002   
QSO: 14033 CW 2022-01-29 0900 F6AUS         599 79     LY2PX         599 011   
QSO: 14033 CW 2022-01-29 0901 F6AUS         599 79     RW9AV         599 003   
QSO: 14033 CW 2022-01-29 0901 F6AUS         599 79     OM6MS         599 010   
QSO: 14033 CW 2022-01-29 0901 F6AUS         599 79     OH5RP         599 019   
QSO: 14033 CW 2022-01-29 0902 F6AUS         599 79     HA6VN         599 001   
QSO: 14033 CW 2022-01-29 0903 F6AUS         599 79     HG5D          599 061   
QSO: 14033 CW 2022-01-29 0903 F6AUS         599 79     E7/Z35M       599 009   
QSO: 14033 CW 2022-01-29 0904 F6AUS         599 79     RA6AR         599 001   
QSO: 14033 CW 2022-01-29 0905 F6AUS         599 79     OK2EQ         599 034   
QSO: 14033 CW 2022-01-29 0905 F6AUS         599 79     YO8/LZ4UU     599 006   
QSO: 14033 CW 2022-01-29 0907 F6AUS         599 79     RX7T          599 009   
QSO: 14033 CW 2022-01-29 0907 F6AUS         599 79     UA9AU         599 004   
QSO: 14033 CW 2022-01-29 0907 F6AUS         599 79     I0GOJ         599 036   
QSO: 14033 CW 2022-01-29 0908 F6AUS         599 79     F6AOI         599 06    
QSO: 14033 CW 2022-01-29 0909 F6AUS         599 79     YO4FHU        599 032   
QSO: 14033 CW 2022-01-29 0911 F6AUS         599 79     4X1ST         599 005   
QSO: 14033 CW 2022-01-29 0911 F6AUS         599 79     F8CRS         599 67    
QSO: 14033 CW 2022-01-29 0911 F6AUS         599 79     RA3NC         599 003   
QSO: 14033 CW 2022-01-29 0912 F6AUS         599 79     YO8SBQ        599 009   
QSO: 14033 CW 2022-01-29 0913 F6AUS         599 79     R7MT          599 003   
QSO: 14033 CW 2022-01-29 0913 F6AUS         599 79     LY2MC         599 002   
QSO: 14033 CW 2022-01-29 0913 F6AUS         599 79     EW8DX         599 056   
QSO: 14033 CW 2022-01-29 0914 F6AUS         599 79     DL3DRN        599 002   
QSO: 14033 CW 2022-01-29 0914 F6AUS         599 79     EW8G          599 029   
QSO: 14033 CW 2022-01-29 0915 F6AUS         599 79     F6FLU         599 78    
QSO: 14033 CW 2022-01-29 0915 F6AUS         599 79     LZ2PS         599 003   
QSO: 14033 CW 2022-01-29 0916 F6AUS         599 79     DL1ROT        599 054   
QSO: 14033 CW 2022-01-29 0916 F6AUS         599 79     SP3FSM        599 001   
QSO: 14033 CW 2022-01-29 0917 F6AUS         599 79     SM4EMO        599 005   
QSO: 14033 CW 2022-01-29 0918 F6AUS         599 79     DM6WAN        599 001   
QSO: 14033 CW 2022-01-29 0918 F6AUS         599 79     LY6A          599 013   
QSO: 14033 CW 2022-01-29 0919 F6AUS         599 79     RY3PAE        599 008   
QSO: 14033 CW 2022-01-29 0920 F6AUS         599 79     DH1HSA        599 001   
QSO: 14034 CW 2022-01-29 0921 F6AUS         599 79     F8URA         599 77    
QSO: 14030 CW 2022-01-29 0922 F6AUS         599 79     F6REF         599 00    
QSO: 14028 CW 2022-01-29 0923 F6AUS         599 79     OY1CT         599 007   
QSO: 14005 CW 2022-01-29 0924 F6AUS         599 79     F5PCV         599 62    
QSO: 14023 CW 2022-01-29 0925 F6AUS         599 79     F5OHM         599 36    
QSO: 14020 CW 2022-01-29 0925 F6AUS         599 79     F8AAN         599 33    
QSO: 14017 CW 2022-01-29 0926 F6AUS         599 79     F4VSR         599 66    
QSO: 21040 CW 2022-01-29 0928 F6AUS         599 79     FR4KR         599 FR    
QSO: 21028 CW 2022-01-29 0929 F6AUS         599 79     UA9AU         599 014   
QSO: 21031 CW 2022-01-29 0940 F6AUS         599 79     RU7A          599 009   
QSO: 21031 CW 2022-01-29 0941 F6AUS         599 79     F8CRS         599 67    
QSO: 21031 CW 2022-01-29 0941 F6AUS         599 79     US7IGN        599 003   
QSO: 21031 CW 2022-01-29 0941 F6AUS         599 79     RA9AP         599 013   
QSO: 21031 CW 2022-01-29 0942 F6AUS         599 79     PY5AMF        599 018   
QSO: 21031 CW 2022-01-29 0942 F6AUS         599 79     OH3MZ         599 009   
QSO: 21031 CW 2022-01-29 0942 F6AUS         599 79     F6AOI         599 06    
QSO: 21031 CW 2022-01-29 0943 F6AUS         599 79     RZ9L          599 026   
QSO: 21031 CW 2022-01-29 0943 F6AUS         599 79     LZ1YF         599 035   
QSO: 21031 CW 2022-01-29 0944 F6AUS         599 79     RU1AC         599 147   
QSO: 21031 CW 2022-01-29 0946 F6AUS         599 79     RV3DBK        599 006   
QSO: 21031 CW 2022-01-29 0946 F6AUS         599 79     OH5ZA         599 003   
QSO: 21031 CW 2022-01-29 0949 F6AUS         599 79     GW5R          599 148   
QSO: 21031 CW 2022-01-29 0949 F6AUS         599 79     UR4MF         599 004   
QSO: 21031 CW 2022-01-29 0950 F6AUS         599 79     DL2FCA        599 067   
QSO: 21031 CW 2022-01-29 0953 F6AUS         599 79     YO4FHU        599 044   
QSO: 21031 CW 2022-01-29 0953 F6AUS         599 79     YO5AXF        599 005   
QSO: 21031 CW 2022-01-29 0954 F6AUS         599 79     SV7CUD        599 002   
QSO: 21031 CW 2022-01-29 0955 F6AUS         599 79     UA3LID        599 031   
QSO: 21031 CW 2022-01-29 0955 F6AUS         599 79     UA9W          599 041   
QSO: 21031 CW 2022-01-29 0956 F6AUS         599 79     4X1VF         599 008   
QSO:  7038 CW 2022-01-29 0959 F6AUS         599 79     F6DZS         599 75    
QSO:  7028 CW 2022-01-29 1001 F6AUS         599 79     F5SIK         599 71    
QSO:  7020 CW 2022-01-29 1001 F6AUS         599 79     TM2B          599 03    
QSO:  7004 CW 2022-01-29 1002 F6AUS         599 79     F5NKX         599 50    
QSO:  7010 CW 2022-01-29 1003 F6AUS         599 79     F5POJ         599 02    
QSO:  7030 CW 2022-01-29 1005 F6AUS         599 79     F4ARU         599 31    
QSO:  7035 CW 2022-01-29 1006 F6AUS         599 79     TM5EE         599 81    
QSO:  7037 CW 2022-01-29 1007 F6AUS         599 79     F5JNE         599 59    
QSO:  7034 CW 2022-01-29 1008 F6AUS         599 79     F5IQJ         599 05    
QSO:  7033 CW 2022-01-29 1009 F6AUS         599 79     F6KKH         599 11    
QSO:  7014 CW 2022-01-29 1011 F6AUS         599 79     F5SGI         599 56    
QSO:  7017 CW 2022-01-29 1011 F6AUS         599 79     F6KUP         599 55    
QSO:  7024 CW 2022-01-29 1012 F6AUS         599 79     F6KPQ         599 56    
QSO:  7012 CW 2022-01-29 1013 F6AUS         599 79     F5ROX         599 41    
QSO:  7037 CW 2022-01-29 1015 F6AUS         599 79     F6JOE         599 59    
QSO:  7037 CW 2022-01-29 1015 F6AUS         599 79     F5RAB         599 28    
QSO:  7039 CW 2022-01-29 1016 F6AUS         599 79     LX5MF         599 027   
QSO:  7030 CW 2022-01-29 1018 F6AUS         599 79     F4FDR         599 47    
