START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IQ2CU
CLUB:
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 106810
OPERATORS: IN3OWY
NAME: ARI CERNUSCO
CREATED-BY: MixW 2.19
SOAPBOX: TS-2000 95 W  ANT.  VERTICALE AND LW
QSO: 14081 RY 2014-09-27 1415 IQ2CU         599 15 DX  UA4NCI        599 16 DX
QSO: 14081 RY 2014-09-27 1416 IQ2CU         599 15 DX  VK6IR         599 29 DX
QSO: 14081 RY 2014-09-27 1418 IQ2CU         599 15 DX  YP0C          599 20 DX
QSO: 14080 RY 2014-09-27 1419 IQ2CU         599 15 DX  SQ5LTL        599 15 DX
QSO: 14081 RY 2014-09-27 1420 IQ2CU         599 15 DX  JH4UYB        599 25 DX
QSO: 14080 RY 2014-09-27 1421 IQ2CU         599 15 DX  RA6GW         599 16 DX
QSO: 14080 RY 2014-09-27 1424 IQ2CU         599 15 DX  RA3TT         599 16 DX
QSO: 14080 RY 2014-09-27 1427 IQ2CU         599 15 DX  US0MS         599 16 DX
QSO: 14080 RY 2014-09-27 1427 IQ2CU         599 15 DX  M5A           599 14 DX
QSO: 14081 RY 2014-09-27 1429 IQ2CU         599 15 DX  DL2OE         599 14 DX
QSO: 14080 RY 2014-09-27 1430 IQ2CU         599 15 DX  IS0IGV        599 15 DX
QSO: 14080 RY 2014-09-27 1433 IQ2CU         599 15 DX  RM9I          599 18 DX
QSO: 14080 RY 2014-09-27 1434 IQ2CU         599 15 DX  I0JBL         599 15 DX
QSO: 14080 RY 2014-09-27 1436 IQ2CU         599 15 DX  YU8NU         599 15 DX
QSO: 14080 RY 2014-09-27 1437 IQ2CU         599 15 DX  JA5JWQ        599 25 DX
QSO: 14081 RY 2014-09-27 1439 IQ2CU         599 15 DX  IK2QIN        599 15 DX
QSO: 14081 RY 2014-09-27 1440 IQ2CU         599 15 DX  PD5JFK        599 14 DX
QSO: 14081 RY 2014-09-27 1441 IQ2CU         599 15 DX  SM6GKT        599 14 DX
QSO: 14081 RY 2014-09-27 1442 IQ2CU         599 15 DX  RN9S          599 16 DX
QSO: 14080 RY 2014-09-27 1443 IQ2CU         599 15 DX  JS3CTQ        599 25 DX
QSO: 14081 RY 2014-09-27 1445 IQ2CU         599 15 DX  PA0VHA        599 14 DX
QSO: 14081 RY 2014-09-27 1445 IQ2CU         599 15 DX  SP2FUD        599 15 DX
QSO: 14080 RY 2014-09-27 1447 IQ2CU         599 15 DX  RW6CR         599 16 DX
QSO: 14081 RY 2014-09-27 1450 IQ2CU         599 15 DX  UY5ZZ         599 16 DX
QSO: 14081 RY 2014-09-27 1452 IQ2CU         599 15 DX  OZ1JTE        599 14 DX
QSO: 14081 RY 2014-09-27 1453 IQ2CU         599 15 DX  Z33A          599 15 DX
QSO: 14081 RY 2014-09-27 1457 IQ2CU         599 15 DX  SV5DKL        599 25 DX
QSO: 14081 RY 2014-09-27 1459 IQ2CU         599 15 DX  DJ7MH         599 14 DX
QSO: 14081 RY 2014-09-27 1503 IQ2CU         599 15 DX  IK2EBP        599 15 DX
QSO: 14080 RY 2014-09-27 1505 IQ2CU         599 15 DX  OH5Z          599 15 DX
QSO: 14081 RY 2014-09-27 1507 IQ2CU         599 15 DX  EA2XR         599 14 DX
QSO: 14080 RY 2014-09-27 1511 IQ2CU         599 15 DX  SP9BNM        599 15 DX
QSO: 14081 RY 2014-09-27 1512 IQ2CU         599 15 DX  UW1M          599 16 DX
QSO: 14081 RY 2014-09-27 1515 IQ2CU         599 15 DX  EM0I          599 16 DX
QSO: 14080 RY 2014-09-27 1517 IQ2CU         599 15 DX  IW9FI         599 15 DX
QSO: 14081 RY 2014-09-27 1519 IQ2CU         599 15 DX  UT1AA         599 16 DX
QSO: 14081 RY 2014-09-27 1520 IQ2CU         599 15 DX  SN2K          599 15 DX
QSO: 14081 RY 2014-09-27 1523 IQ2CU         599 15 DX  PD2TW         599 14 DX
QSO: 14080 RY 2014-09-27 1525 IQ2CU         599 15 DX  OH3EX         599 15 DX
QSO: 14081 RY 2014-09-27 1531 IQ2CU         599 15 DX  G3SNU         599 14 DX
QSO: 14081 RY 2014-09-27 1532 IQ2CU         599 15 DX  SP5XOV        599 15 DX
QSO: 14081 RY 2014-09-27 1533 IQ2CU         599 15 DX  OZ6TL         599 14 DX
QSO: 14081 RY 2014-09-27 1537 IQ2CU         599 15 DX  UX5UO         599 16 DX
QSO: 14081 RY 2014-09-27 1539 IQ2CU         599 15 DX  SP9EMI        599 15 DX
QSO: 14081 RY 2014-09-27 1543 IQ2CU         599 15 DX  YU1KT         599 15 DX
QSO: 14081 RY 2014-09-27 1543 IQ2CU         599 15 DX  3V8BCC        599 33 DX
QSO: 14082 RY 2014-09-27 1548 IQ2CU         599 15 DX  YL2KF         599 15 DX
QSO: 14080 RY 2014-09-27 1549 IQ2CU         599 15 DX  OZ8PG         599 14 DX
QSO: 14080 RY 2014-09-27 1552 IQ2CU         599 15 DX  SP5NHK        599 15 DX
QSO: 14081 RY 2014-09-27 1558 IQ2CU         599 15 DX  RG5A          599 16 DX
QSO: 14081 RY 2014-09-27 1601 IQ2CU         599 15 DX  LZ2TU         599 20 DX
QSO: 14082 RY 2014-09-27 1608 IQ2CU         599 15 DX  UX7QV         599 16 DX
QSO: 14080 RY 2014-09-27 1609 IQ2CU         599 15 DX  UT7CA         599 16 DX
QSO: 14081 RY 2014-09-27 1614 IQ2CU         599 15 DX  IK0GDG        599 15 DX
QSO: 14082 RY 2014-09-27 1617 IQ2CU         599 15 DX  RV3ZN         599 16 DX
QSO: 14081 RY 2014-09-27 1649 IQ2CU         599 15 DX  GW0A          599 14 DX
QSO: 14081 RY 2014-09-27 1728 IQ2CU         599 15 DX  EE5M          599 14 DX
QSO: 14080 RY 2014-09-27 1729 IQ2CU         599 15 DX  OH9VD         599 15 DX
QSO: 14081 RY 2014-09-27 1731 IQ2CU         599 15 DX  LA8PDA        599 14 DX
QSO: 14081 RY 2014-09-27 1732 IQ2CU         599 15 DX  OH1TM         599 15 DX
QSO: 14082 RY 2014-09-27 1733 IQ2CU         599 15 DX  RW3XZ         599 16 DX
QSO: 14081 RY 2014-09-27 1734 IQ2CU         599 15 DX  UZ5U          599 16 DX
QSO: 14080 RY 2014-09-27 1742 IQ2CU         599 15 DX  OH10A         599 15 DX
QSO: 14080 RY 2014-09-27 1744 IQ2CU         599 15 DX  SM5IMO        599 14 DX
QSO: 14081 RY 2014-09-27 1746 IQ2CU         599 15 DX  9M2CNC        599 28 DX
QSO: 14080 RY 2014-09-27 1754 IQ2CU         599 15 DX  OG90AA        599 15 DX
QSO: 14081 RY 2014-09-27 1756 IQ2CU         599 15 DX  E21YDP        599 26 DX
QSO: 14081 RY 2014-09-27 1802 IQ2CU         599 15 DX  RT3P          599 16 DX
QSO: 14080 RY 2014-09-27 1803 IQ2CU         599 15 DX  LY1R          599 15 DX
QSO: 14080 RY 2014-09-27 1807 IQ2CU         599 15 DX  ER5LL         599 16 DX
QSO: 14080 RY 2014-09-27 1834 IQ2CU         599 15 DX  UA5C          599 16 DX
QSO: 14080 RY 2014-09-27 1841 IQ2CU         599 15 DX  RW6ALB        599 16 DX
QSO: 14080 RY 2014-09-27 1847 IQ2CU         599 15 DX  RX1CQ         599 16 DX
QSO: 14080 RY 2014-09-27 1849 IQ2CU         599 15 DX  OH2KM         599 15 DX
QSO: 14079 RY 2014-09-27 1852 IQ2CU         599 15 DX  OG6N          599 15 DX
QSO: 14080 RY 2014-09-27 1902 IQ2CU         599 15 DX  K1LTJ         599 05 CT
QSO: 14080 RY 2014-09-27 1945 IQ2CU         599 15 DX  VE3VID        599 04 ON
QSO: 14081 RY 2014-09-27 1949 IQ2CU         599 15 DX  AA3B          599 05 PA
QSO: 14081 RY 2014-09-27 1950 IQ2CU         599 15 DX  VA2AM         599 05 QC
QSO: 14080 RY 2014-09-27 1954 IQ2CU         599 15 DX  AD4ES         599 05 FL
QSO: 14081 RY 2014-09-27 2000 IQ2CU         599 15 DX  K1SFA         599 05 MA
QSO: 14081 RY 2014-09-27 2016 IQ2CU         599 15 DX  VE2FXL        599 05 QC
QSO: 14081 RY 2014-09-27 2017 IQ2CU         599 15 DX  W3LL          599 05 MD
