START-OF-LOG: 2.0
CATEGORY: Portable, single operator, QRP, assisted
CONTEST: FD SSB
CALLSIGN: SP7FLL/P
LOCATOR: KO01QV
PROVINCE:
CLUB: Edit14
CLAIMED-SCORE:
OPERATORS: SP7FLL
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO:  3500 PH 2021-09-04 1906 SP7FLL/P      59          037 DL0CS/P         59          444
QSO:  3500 PH 2021-09-04 1908 SP7FLL/P      59          038 DK0B/P          59          200
QSO:  3500 PH 2021-09-04 1916 SP7FLL/P      59          039 ON4MCL/P        59          420
QSO:  3500 PH 2021-09-04 1923 SP7FLL/P      59          040 S54I/P          59          244
QSO:  7000 PH 2021-09-04 1939 SP7FLL/P      59          041 PI4GAZ/P        59          087
QSO:  7000 PH 2021-09-04 1940 SP7FLL/P      59          042 S50X/P          59          495
QSO:  7000 PH 2021-09-04 1944 SP7FLL/P      59          043 HB9AW/P         59          308
QSO:  7000 PH 2021-09-04 1950 SP7FLL/P      59          044 OE4C/P          59          311
QSO:  7000 PH 2021-09-04 1958 SP7FLL/P      59          045 G3PYE/P         59          272
QSO:  7000 PH 2021-09-04 2006 SP7FLL/P      59          046 R3KBO/P         59          601
QSO:  3500 PH 2021-09-04 2015 SP7FLL/P      59          047 IQ1BD           59          282
QSO:  3500 PH 2021-09-04 2019 SP7FLL/P      59          048 DL2FU/P         59          245
QSO:  3500 PH 2021-09-04 2023 SP7FLL/P      59          049 3Z7H            59          390
QSO:  3500 PH 2021-09-04 2030 SP7FLL/P      59          050 DL3IF/P         59          152
QSO:  3500 PH 2021-09-04 2044 SP7FLL/P      59          051 SN7X/P          59          376
QSO:  3500 PH 2021-09-04 2048 SP7FLL/P      59          052 DL0LJ/P         59          144
QSO:  3500 PH 2021-09-04 2053 SP7FLL/P      59          053 LA1K/P          59          335
QSO:  7000 PH 2021-09-04 2055 SP7FLL/P      59          054 OZ0W/P          59          144
QSO:  7000 PH 2021-09-04 2100 SP7FLL/P      59          055 OT8M/P          59          199
QSO:  7000 PH 2021-09-04 2111 SP7FLL/P      59          056 IQ0PG/P         59          501
QSO:  7000 PH 2021-09-04 2116 SP7FLL/P      59          057 DL0LI/P         59          373
QSO:  7000 PH 2021-09-04 2132 SP7FLL/P      59          058 IQ0SQ/P         59          184
QSO:  3500 PH 2021-09-04 2137 SP7FLL/P      59          059 DK0MR/P         59          324
QSO:  3500 PH 2021-09-04 2143 SP7FLL/P      59          060 OU7M/P          59          114
QSO:  3500 PH 2021-09-04 2151 SP7FLL/P      59          061 PI4AMF/P        59          488
QSO:  3500 PH 2021-09-04 2155 SP7FLL/P      59          062 DK8MM           59          025
QSO:  3500 PH 2021-09-04 2207 SP7FLL/P      59          063 DL0LA/P         59          407
QSO:  7000 PH 2021-09-04 2212 SP7FLL/P      59          064 ON6MS/P         59          278
QSO:  7000 PH 2021-09-04 2214 SP7FLL/P      59          065 DK0B/P          59          394
QSO:  7000 PH 2021-09-04 2218 SP7FLL/P      59          066 DL0WM/P         59          269
QSO:  7000 PH 2021-09-04 2223 SP7FLL/P      59          067 DK0V/P          59          376
QSO:  7000 PH 2021-09-04 2225 SP7FLL/P      59          068 5B4NC           59          151
QSO:  7000 PH 2021-09-04 2228 SP7FLL/P      59          069 OR5N/P          59          311
QSO:  3500 PH 2021-09-04 2230 SP7FLL/P      59          070 DK0MAR/P        59          127
QSO:  3500 PH 2021-09-04 2242 SP7FLL/P      59          071 LA4O/P          59          051
QSO:  3500 PH 2021-09-04 2313 SP7FLL/P      59          072 OT8M/P          59          303
QSO:  3500 PH 2021-09-04 2315 SP7FLL/P      59          073 DL0MZ/P         59          478
QSO:  3500 PH 2021-09-04 2316 SP7FLL/P      59          074 DL0SN/P         59          249
QSO:  3500 PH 2021-09-04 2321 SP7FLL/P      59          075 DK0MN/P         59          518
QSO:  3500 PH 2021-09-04 2323 SP7FLL/P      59          076 ON4CDZ/P        59          216
QSO:  3500 PH 2021-09-04 2325 SP7FLL/P      59          077 DL0RT/P         59          467
QSO:  3500 PH 2021-09-04 2329 SP7FLL/P      59          078 HB9AW/P         59          461
QSO:  7000 PH 2021-09-05 0654 SP7FLL/P      59          079 OZ5GX/P         59          365
QSO: 14000 PH 2021-09-05 0700 SP7FLL/P      59          080 R3KBO/P         59          949
QSO: 14000 PH 2021-09-05 0704 SP7FLL/P      59          081 LA4O/P          59          120
QSO: 14000 PH 2021-09-05 0713 SP7FLL/P      59          082 G3PYE/P         59          512
QSO:  7000 PH 2021-09-05 0736 SP7FLL/P      59          083 DL3IF/P         59          420
QSO:  7000 PH 2021-09-05 0741 SP7FLL/P      59          084 DH1O/P          59          527
QSO:  7000 PH 2021-09-05 0742 SP7FLL/P      59          085 DL0SN/P         59          562
QSO:  7000 PH 2021-09-05 0746 SP7FLL/P      59          086 DK0GUB/P        59          408
QSO:  7000 PH 2021-09-05 0747 SP7FLL/P      59          087 OK1OPT/P        59          131
QSO:  7000 PH 2021-09-05 0751 SP7FLL/P      59          088 OP6A/P          59         1036
QSO:  7000 PH 2021-09-05 0753 SP7FLL/P      59          089 S52WW           59          153
QSO: 14000 PH 2021-09-05 0840 SP7FLL/P      59          090 IQ0PG/P         59          888
QSO: 14000 PH 2021-09-05 0841 SP7FLL/P      59          091 DK0MM/P         59          937
QSO: 14000 PH 2021-09-05 0843 SP7FLL/P      59          092 ON4CP/P         59          455
QSO: 14000 PH 2021-09-05 0846 SP7FLL/P      59          093 SZ8LSV/P        59          328
QSO: 14000 PH 2021-09-05 0848 SP7FLL/P      59          094 G3TCR/P         59          250
QSO: 14000 PH 2021-09-05 0907 SP7FLL/P      59          095 SX200PMQ/P      59          147
QSO: 14000 PH 2021-09-05 0913 SP7FLL/P      59          096 DF4TD/M         59          026
QSO: 14000 PH 2021-09-05 0916 SP7FLL/P      59          097 J4FNL/P         59          761
QSO: 14000 PH 2021-09-05 0921 SP7FLL/P      59          098 ON4OSA/P        59          342
QSO: 14000 PH 2021-09-05 0923 SP7FLL/P      59          099 PI4AMF/P        59          896
QSO: 14000 PH 2021-09-05 0952 SP7FLL/P      59          100 IQ1BD           59          637
QSO: 14000 PH 2021-09-05 1009 SP7FLL/P      59          101 HB9BE/P         59          578
QSO:  7000 PH 2021-09-05 1028 SP7FLL/P      59          102 DP4B/P          59          475
QSO: 14000 PH 2021-09-05 1100 SP7FLL/P      59          103 IZ7FLP          59          403
QSO: 14000 PH 2021-09-05 1145 SP7FLL/P      59          104 GM5G/P          59          750
QSO:  7000 PH 2021-09-05 1152 SP7FLL/P      59          105 OU7M/P          55          270
QSO:  7000 PH 2021-09-05 1200 SP7FLL/P      59          106 DK8MM           59          147
QSO: 14000 PH 2021-09-05 1236 SP7FLL/P      59          107 GN5G/P          59          817
QSO: 14000 PH 2021-09-05 1245 SP7FLL/P      59          108 M0TSL/P         59          626
END-OF-LOG:
