START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: 9A/S54O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2015-08-02 0746 9A/S54O       59  19 JN74FM  IQ6XG         59  12 JN62WT 
QSO: 144300 PH 2015-08-02 0748 9A/S54O       59  20 JN74FM  IS0/IK3TPP    59  37 JN40PA 
QSO: 144300 PH 2015-08-02 0751 9A/S54O       59  21 JN74FM  9A9R          59  66 JN85OQ 
QSO: 144300 PH 2015-08-02 0753 9A/S54O       59  22 JN74FM  I4VOS         59  51 JN54PF 
QSO: 144300 PH 2015-08-02 0753 9A/S54O       59  23 JN74FM  S59R          59  83 JN76OM 
QSO: 144100 CW 2015-08-02 0756 9A/S54O       599 24 JN74FM  S57LM         599 12 JN76HD 
QSO: 144100 CW 2015-08-02 0758 9A/S54O       599 25 JN74FM  S51ZO         599 29 JN86DR 
QSO: 144100 CW 2015-08-02 0802 9A/S54O       599 26 JN74FM  OK2UYZ        599 21 JN89XX 
QSO: 144100 CW 2015-08-02 0804 9A/S54O       599 27 JN74FM  S53BH         599 8 JN65UO  
QSO: 144100 CW 2015-08-02 0806 9A/S54O       599 28 JN74FM  HG7F          599 16 JN97KR 
QSO: 144100 CW 2015-08-02 0807 9A/S54O       599 29 JN74FM  HA2RQ         599 11 JN86XX 
QSO: 144100 CW 2015-08-02 0808 9A/S54O       599 30 JN74FM  9A8RA         599 9 JN83EX  
QSO: 144100 CW 2015-08-02 0809 9A/S54O       599 31 JN74FM  HA2MJ         599 16 JN97DQ 
QSO: 144100 CW 2015-08-02 0814 9A/S54O       599 32 JN74FM  OK1KUO        599 43 JO80FF 
QSO: 144100 CW 2015-08-02 0818 9A/S54O       599 33 JN74FM  9A6K          599 34 JN95HN 
QSO: 144100 CW 2015-08-02 0819 9A/S54O       599 34 JN74FM  HA3MQ         599 9 JN95DU  
QSO: 144100 CW 2015-08-02 0822 9A/S54O       599 35 JN74FM  S59DZA/P      599 7 JN76PK  
QSO: 144100 CW 2015-08-02 0827 9A/S54O       599 36 JN74FM  S53FO         599 16 JN76ID 
QSO: 144100 CW 2015-08-02 0830 9A/S54O       599 37 JN74FM  9A1W          599 16 JN75ST 
QSO: 144100 CW 2015-08-02 0833 9A/S54O       599 38 JN74FM  HA1ZH         599 33 JN86LK 
QSO: 144100 CW 2015-08-02 0835 9A/S54O       599 39 JN74FM  S57Q          599 44 JN76PB 
QSO: 144300 PH 2015-08-02 0840 9A/S54O       59  40 JN74FM  IZ6RWD        59  12 JN72DF 
QSO: 144300 PH 2015-08-02 0843 9A/S54O       59  41 JN74FM  IZ4ZAW/6      59  42 JN63DT 
QSO: 144300 PH 2015-08-02 0845 9A/S54O       59  42 JN74FM  IZ5FSA        59  25 JN53HK 
QSO: 144300 PH 2015-08-02 0846 9A/S54O       59  43 JN74FM  IW5ADB        59  14 JN53GU 
QSO: 144300 PH 2015-08-02 0849 9A/S54O       59  44 JN74FM  IQ3RO         59  67 JN55UC 
QSO: 144300 PH 2015-08-02 0849 9A/S54O       59  45 JN74FM  IZ5ILA        59  75 JN53LE 
QSO: 144300 PH 2015-08-02 0851 9A/S54O       59  46 JN74FM  S50K          59  103 JN66TG
QSO: 144300 PH 2015-08-02 0853 9A/S54O       59  47 JN74FM  OE6KME/P      59  71 JN76UV 
QSO: 144300 PH 2015-08-02 0854 9A/S54O       59  48 JN74FM  9A1N          59  112 JN85LI
QSO: 144300 PH 2015-08-02 0857 9A/S54O       59  49 JN74FM  S52W          59  13 JN75ON 
QSO: 144300 PH 2015-08-02 0910 9A/S54O       59  50 JN74FM  I2XAV         59  64 JN44PQ 
QSO: 144300 PH 2015-08-02 0911 9A/S54O       59  51 JN74FM  IQ5QD         59  62 JN53SR 
QSO: 144300 PH 2015-08-02 0912 9A/S54O       59  52 JN74FM  IQ1TO         59  88 JN45DB 
QSO: 144300 PH 2015-08-02 0914 9A/S54O       59  53 JN74FM  HA5KDQ        59  159 JN97LN
QSO: 144300 PH 2015-08-02 0917 9A/S54O       59  54 JN74FM  9A5IP         59  3 JN74OC  
QSO: 144300 PH 2015-08-02 0918 9A/S54O       59  55 JN74FM  9A/S53EA      59  15 JN73RW 
QSO: 144300 PH 2015-08-02 0918 9A/S54O       59  56 JN74FM  S55OO         59  16 JN76HD 
QSO: 144300 PH 2015-08-02 0922 9A/S54O       59  57 JN74FM  S53V          59  63 JN76UH 
QSO: 144300 PH 2015-08-02 0923 9A/S54O       59  58 JN74FM  IK5AMB        59  88 JN54FF 
QSO: 144300 PH 2015-08-02 0927 9A/S54O       59  59 JN74FM  I1MXI/1       59  121 JN44OQ
QSO: 144300 PH 2015-08-02 0929 9A/S54O       59  60 JN74FM  I0NLK/0       59  63 JN62NO 
QSO: 144300 PH 2015-08-02 0931 9A/S54O       59  61 JN74FM  9A1CBM        59  64 JN83EN 
QSO: 144300 PH 2015-08-02 0935 9A/S54O       59  62 JN74FM  HG1W          59  155 JN87GF
QSO: 144100 CW 2015-08-02 0939 9A/S54O       599 63 JN74FM  OE6V          599 79 JN76XU 
QSO: 144100 CW 2015-08-02 0943 9A/S54O       599 64 JN74FM  OM2Y          599 75 JN88TS 
QSO: 144100 CW 2015-08-02 0945 9A/S54O       599 65 JN74FM  IV3DXW        599 9 JN65QQ  
QSO: 144100 CW 2015-08-02 0950 9A/S54O       599 66 JN74FM  I2FAK         599 4 JN45OB  
QSO: 144100 CW 2015-08-02 0953 9A/S54O       599 67 JN74FM  HA5OO         599 53 JN97OM 
QSO: 144300 PH 2015-08-02 0958 9A/S54O       59  68 JN74FM  9A/OK1CK      59  4 JN73TT  
QSO: 144300 PH 2015-08-02 1009 9A/S54O       59  69 JN74FM  S59DGO        59  111 JN75FO
QSO: 144300 PH 2015-08-02 1015 9A/S54O       59  70 JN74FM  OK1DOL        55  211 JN69OU
QSO: 144300 PH 2015-08-02 1015 9A/S54O       59  71 JN74FM  S57O          59  202 JN86DT
QSO: 144300 PH 2015-08-02 1017 9A/S54O       59  72 JN74FM  S59P          59  128 JN86AO
QSO: 144300 PH 2015-08-02 1018 9A/S54O       59  73 JN74FM  IW3RUA/3      59  98 JN66EB 
QSO: 144300 PH 2015-08-02 1020 9A/S54O       59  74 JN74FM  OK2ZNT        59  47 JN89PV 
QSO: 144300 PH 2015-08-02 1024 9A/S54O       59  75 JN74FM  S53KV         59  38 JN76UG 
QSO: 144300 PH 2015-08-02 1032 9A/S54O       59  76 JN74FM  9A2KO         59  24 JN75IE 
QSO: 144300 PH 2015-08-02 1038 9A/S54O       59  77 JN74FM  DG0VOG        59  96 JO60QU 
QSO: 144300 PH 2015-08-02 1040 9A/S54O       59  78 JN74FM  SP6KEP        59  84 JO90CK 
QSO: 144300 PH 2015-08-02 1041 9A/S54O       59  79 JN74FM  S52GJ         59  1 JN76SG  
QSO: 144300 PH 2015-08-02 1042 9A/S54O       59  80 JN74FM  IW3HXR        59  81 JN55RQ 
QSO: 144300 PH 2015-08-02 1043 9A/S54O       59  81 JN74FM  S50TA         59  22 JN76HD 
QSO: 144300 PH 2015-08-02 1044 9A/S54O       59  82 JN74FM  DH3NAN        59  134 JO50NC
QSO: 144300 PH 2015-08-02 1045 9A/S54O       59  83 JN74FM  IZ3ZUB        59  48 JN66EA 
QSO: 144300 PH 2015-08-02 1050 9A/S54O       59  84 JN74FM  OK1NOR        59  95 JO80FG 
QSO: 144300 PH 2015-08-02 1052 9A/S54O       59  85 JN74FM  9A1CEQ        59  57 JN85ER 
QSO: 144300 PH 2015-08-02 1103 9A/S54O       59  86 JN74FM  HG6IDZ        59  43 JN97TP 
QSO: 144300 PH 2015-08-02 1104 9A/S54O       59  87 JN74FM  9A1IW         59  59 JN75SL 
QSO: 144300 PH 2015-08-02 1105 9A/S54O       59  88 JN74FM  IK4CNO        59  38 JN44XR 
QSO: 144300 PH 2015-08-02 1107 9A/S54O       59  89 JN74FM  DK0OG         59  138 JN68GI
QSO: 144300 PH 2015-08-02 1110 9A/S54O       59  90 JN74FM  IW2HAJ        59  96 JN45NO 
QSO: 144300 PH 2015-08-02 1111 9A/S54O       59  91 JN74FM  IW2NRI        59  63 JN45LP 
QSO: 144300 PH 2015-08-02 1112 9A/S54O       59  92 JN74FM  I3LGP         59  9 JN55VK  
QSO: 144300 PH 2015-08-02 1114 9A/S54O       59  93 JN74FM  IZ1TWC        59  55 JN45EW 
QSO: 144100 CW 2015-08-02 1118 9A/S54O       599 94 JN74FM  E7DX          599 29 JN84GK 
QSO: 144100 CW 2015-08-02 1121 9A/S54O       599 95 JN74FM  LZ9A          599 34 KN12GU 
QSO: 144100 CW 2015-08-02 1125 9A/S54O       599 96 JN74FM  IZ3NVM/3      599 81 JN66CA 
QSO: 144100 CW 2015-08-02 1129 9A/S54O       599 97 JN74FM  YT1WP         599 60 KN04CV 
QSO: 144300 PH 2015-08-02 1134 9A/S54O       59  98 JN74FM  HA6W          59  208 KN08FB
QSO: 144300 PH 2015-08-02 1138 9A/S54O       59  99 JN74FM  OE5LHM/P      59  56 JN78GH 
QSO: 144300 PH 2015-08-02 1140 9A/S54O       59  100 JN74FM S53DKR        59  130 JN66XE
QSO: 144300 PH 2015-08-02 1146 9A/S54O       59  101 JN74FM HA8IB         59  81 KN07OC 
QSO: 144300 PH 2015-08-02 1148 9A/S54O       59  102 JN74FM 9A1I          59  111 JN85FS
QSO: 144300 PH 2015-08-02 1150 9A/S54O       59  103 JN74FM S57E          59  37 JN75PP 
QSO: 144300 PH 2015-08-02 1152 9A/S54O       59  104 JN74FM S56P          59  158 JN76PO
QSO: 144300 PH 2015-08-02 1154 9A/S54O       59  105 JN74FM HA2R          59  230 JN87UE
QSO: 144300 PH 2015-08-02 1157 9A/S54O       59  106 JN74FM OK1FC         59  104 JN79CP
QSO: 144300 PH 2015-08-02 1158 9A/S54O       59  107 JN74FM OK2GD         59  145 JN89BO
QSO: 144100 CW 2015-08-02 1200 9A/S54O       599 108 JN74FM HG1Z          599 226 JN86KU
QSO: 144100 CW 2015-08-02 1204 9A/S54O       599 109 JN74FM 9A1E          599 126 JN85QT
QSO: 144100 CW 2015-08-02 1206 9A/S54O       599 110 JN74FM HG7G          599 46 JN97LF 
QSO: 144300 PH 2015-08-02 1209 9A/S54O       59  111 JN74FM OM3RM         59  323 JN87WV
QSO: 144300 PH 2015-08-02 1211 9A/S54O       59  112 JN74FM IK2OFO/1      59  79 JN34OP 
QSO: 144300 PH 2015-08-02 1214 9A/S54O       59  113 JN74FM IW0CZC        59  65 JN62HK 
QSO: 144300 PH 2015-08-02 1216 9A/S54O       59  114 JN74FM OE5D          59  211 JN68PC
QSO: 144300 PH 2015-08-02 1218 9A/S54O       59  115 JN74FM OK1KCR        59  103 JN79VS
QSO: 144300 PH 2015-08-02 1219 9A/S54O       59  116 JN74FM S53SO         59  113 JN76II
QSO: 144300 PH 2015-08-02 1222 9A/S54O       59  117 JN74FM OE1W          59  260 JN77TX
QSO: 144300 PH 2015-08-02 1225 9A/S54O       59  118 JN74FM I2ZSI/6       59  20 JN63PL 
QSO: 144300 PH 2015-08-02 1226 9A/S54O       59  119 JN74FM 9A8D          59  101 JN95LM
QSO: 144300 PH 2015-08-02 1230 9A/S54O       59  120 JN74FM IQ8ST         59  76 JN70FP 
QSO: 144300 PH 2015-08-02 1235 9A/S54O       59  121 JN74FM I3MEK         59  30 JN55SJ 
QSO: 144300 PH 2015-08-02 1242 9A/S54O       59  122 JN74FM 9A1CMS        59  150 JN86DM
QSO: 144300 PH 2015-08-02 1243 9A/S54O       59  123 JN74FM I3PVB         59  29 JN65DN 
QSO: 144100 CW 2015-08-02 1246 9A/S54O       599 124 JN74FM IK5ZWU        599 12 JN53VB 
QSO: 144100 CW 2015-08-02 1249 9A/S54O       599 125 JN74FM 9A0V          599 125 JN95PE
QSO: 144100 CW 2015-08-02 1254 9A/S54O       599 126 JN74FM 9A2ZH/QRP     599 12 JN73RW 
QSO: 144100 CW 2015-08-02 1257 9A/S54O       599 127 JN74FM IZ3KMY        599 13 JN55NP 
QSO: 144100 CW 2015-08-02 1300 9A/S54O       599 128 JN74FM OM3TZO        599 127 JN88UU
QSO: 144100 CW 2015-08-02 1301 9A/S54O       599 129 JN74FM S57AC         599 5 JN76TN  
QSO: 144100 CW 2015-08-02 1305 9A/S54O       599 130 JN74FM OM/OK1CRM     599 101 JN99EH
QSO: 144100 CW 2015-08-02 1315 9A/S54O       599 131 JN74FM 9A3AQ         599 50 JN75WS 
QSO: 144100 CW 2015-08-02 1317 9A/S54O       599 132 JN74FM YO2GL         599 27 KN05PS 
QSO: 144100 CW 2015-08-02 1321 9A/S54O       599 133 JN74FM F5VKV         599 19 JN33RR 
QSO: 144300 PH 2015-08-02 1329 9A/S54O       59  134 JN74FM 9A/S51FO      59  4 JN74LM  
QSO: 144300 PH 2015-08-02 1344 9A/S54O       59  135 JN74FM IQ0HV         59  95 JN61PW 
QSO: 144300 PH 2015-08-02 1350 9A/S54O       59  136 JN74FM IK7LMX        59  52 JN80XP 
QSO: 144300 PH 2015-08-02 1352 9A/S54O       59  137 JN74FM I7CSB         59  46 JN71QQ 
QSO: 144300 PH 2015-08-02 1356 9A/S54O       59  138 JN74FM IV3GAP        59  86 JN66OA 
QSO: 144300 PH 2015-08-02 1358 9A/S54O       59  139 JN74FM IW2MJQ        59  146 JN55EU
QSO: 144100 CW 2015-08-02 1401 9A/S54O       599 140 JN74FM YU1ES         599 70 KN04GG 
QSO: 144100 CW 2015-08-02 1404 9A/S54O       599 141 JN74FM S53K          599 23 JN75RX 
QSO: 144100 CW 2015-08-02 1406 9A/S54O       599 142 JN74FM 9A1KDE        599 128 JN95FQ
QSO: 144100 CW 2015-08-02 1407 9A/S54O       599 143 JN74FM YO2BBT        599 47 KN05UK 
QSO: 144100 CW 2015-08-02 1415 9A/S54O       599 144 JN74FM S52AU         599 18 JN76LB 
QSO: 144100 CW 2015-08-02 1416 9A/S54O       599 145 JN74FM S50J          599 75 JN65VO 
QSO: 144100 CW 2015-08-02 1417 9A/S54O       599 146 JN74FM S57C          599 16 JN75QW 
QSO: 144100 CW 2015-08-02 1418 9A/S54O       599 147 JN74FM OM3CQF        599 186 JN88RT
QSO: 144100 CW 2015-08-02 1421 9A/S54O       599 148 JN74FM OM5MX         599 24 JN98BG 
QSO: 144100 CW 2015-08-02 1422 9A/S54O       599 149 JN74FM S52AA         599 24 JN76HD 
QSO: 144300 PH 2015-08-02 1425 9A/S54O       59  150 JN74FM 9A4QV         59  66 JN75BB 
QSO: 144300 PH 2015-08-02 1427 9A/S54O       59  151 JN74FM S50W          59  118 JN76WK
QSO: 144300 PH 2015-08-02 1429 9A/S54O       59  152 JN74FM S57TA         59  124 JN76CC
QSO: 144100 CW 2015-08-02 1431 9A/S54O       599 153 JN74FM OE/OK2CM      599 127 JN67MK
QSO: 144300 PH 2015-08-02 1436 9A/S54O       59  154 JN74FM IQ3VI         59  97 JN55QO 
QSO: 144300 PH 2015-08-02 1437 9A/S54O       59  155 JN74FM I5WBE         59  20 JN53JR 
QSO: 144300 PH 2015-08-02 1442 9A/S54O       59  156 JN74FM I3EJ          59  60 JN55NL 
QSO: 144300 PH 2015-08-02 1458 9A/S54O       59  157 JN74FM S51WX         59  1 JN75OS  
END-OF-LOG:
