START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK7A
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2018-08-05 0828 OK7A          59  20 JN79FV  S59DEM        59  133 JN75DS
QSO: 144300 PH 2018-08-05 0833 OK7A          59  21 JN79FV  OK1DUV        59  11 JO70DB 
QSO: 144300 PH 2018-08-05 0837 OK7A          59  22 JN79FV  I4VOS         59  75 JN54PF 
QSO: 144300 PH 2018-08-05 0840 OK7A          59  23 JN79FV  OE5FPL        59  26 JN68PG 
QSO: 144300 PH 2018-08-05 0842 OK7A          59  24 JN79FV  OK1CRM        59  53 JN69JJ 
QSO: 144300 PH 2018-08-05 0847 OK7A          59  25 JN79FV  OK2KPD        59  80 JO80OB 
QSO: 144300 PH 2018-08-05 0850 OK7A          59  26 JN79FV  OK1NPF        59  64 JO70SQ 
QSO: 144300 PH 2018-08-05 0854 OK7A          59  27 JN79FV  HG3X          59  107 JN96EE
QSO: 144300 PH 2018-08-05 0856 OK7A          59  28 JN79FV  S59R          59  166 JN76OM
QSO: 144300 PH 2018-08-05 0859 OK7A          59  29 JN79FV  OE1ILW/3      59  87 JN77XX 
QSO: 144300 PH 2018-08-05 0907 OK7A          59  30 JN79FV  IZ3NOC/4      59  91 JN63CU 
QSO: 144300 PH 2018-08-05 0912 OK7A          59  31 JN79FV  9A8D          59  104 JN95LM
QSO: 144100 CW 2018-08-05 0916 OK7A          599 32 JN79FV  9A0V          599 6 JN95PE  
QSO: 144100 CW 2018-08-05 0921 OK7A          599 33 JN79FV  DL2CC         599 4 JN48WM  
QSO: 144100 CW 2018-08-05 0925 OK7A          599 34 JN79FV  OL7G          599 5 JN78DR  
QSO: 144100 CW 2018-08-05 0951 OK7A          599 35 JN79FV  9A1E          599 7 JN85QT  
QSO: 144300 PH 2018-08-05 1106 OK7A          59  36 JN79FV  DR1H          59  287 JN59OP
QSO: 144300 PH 2018-08-05 1108 OK7A          59  37 JN79FV  S50C          59  270 JN76JG
QSO: 144300 PH 2018-08-05 1110 OK7A          59  38 JN79FV  OL1B          59  115 JO80IB
QSO: 144100 CW 2018-08-05 1113 OK7A          599 39 JN79FV  OK2PWY        599 2 JN89KW  
QSO: 144300 PH 2018-08-05 1121 OK7A          59  40 JN79FV  OE6V          59  152 JN76XU
QSO: 144300 PH 2018-08-05 1124 OK7A          59  41 JN79FV  S59P          59  110 JN86AO
QSO: 144300 PH 2018-08-05 1129 OK7A          59  42 JN79FV  HG1W          59  170 JN87GF
QSO: 144300 PH 2018-08-05 1134 OK7A          59  43 JN79FV  S53D          59  231 JN76BD
QSO: 144300 PH 2018-08-05 1135 OK7A          59  44 JN79FV  OK1JLM        59  49 JN79AI 
QSO: 144300 PH 2018-08-05 1144 OK7A          59  45 JN79FV  IW5CBM        59  93 JN54ND 
QSO: 144300 PH 2018-08-05 1150 OK7A          59  46 JN79FV  IQ5NN         59  308 JN63GN
QSO: 144300 PH 2018-08-05 1158 OK7A          59  47 JN79FV  HA2R          59  205 JN87UE
QSO: 144300 PH 2018-08-05 1200 OK7A          59  48 JN79FV  SN9D          59  225 JO90PP
QSO: 144300 PH 2018-08-05 1204 OK7A          59  49 JN79FV  DF0FA         59  113 JO70IT
QSO: 144300 PH 2018-08-05 1206 OK7A          59  50 JN79FV  SP6KEP        59  125 JO90CK
QSO: 144300 PH 2018-08-05 1208 OK7A          59  51 JN79FV  OK1DUB        59  41 JO70AC 
QSO: 144300 PH 2018-08-05 1212 OK7A          59  52 JN79FV  OK1FHI        59  40 JO70GS 
QSO: 144300 PH 2018-08-05 1213 OK7A          59  53 JN79FV  OK1DMP        59  32 JN79IX 
QSO: 144300 PH 2018-08-05 1215 OK7A          59  54 JN79FV  SP6TRX        59  29 JO71VQ 
QSO: 144300 PH 2018-08-05 1239 OK7A          59  55 JN79FV  E73JHI        59  127 JN84LX
QSO: 144300 PH 2018-08-05 1244 OK7A          59  56 JN79FV  OK1KAD        59  57 JO60LJ 
QSO: 144300 PH 2018-08-05 1248 OK7A          59  57 JN79FV  F6KFH         59  170 JN39OC
QSO: 144100 CW 2018-08-05 1259 OK7A          599 58 JN79FV  S57Q          599 13 JN76PB 
END-OF-LOG:
