START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S50K
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2018-08-05 0714 S50K          59  20 JN66TG  DJ6AG         55  1 JO51EQ  
QSO: 144300 PH 2018-08-05 0714 S50K          59  21 JN66TG  S57UZX        59  4 JN75LT  
QSO: 144300 PH 2018-08-05 0715 S50K          59  22 JN66TG  IK6XUL        59  1 JN63ET  
QSO: 144300 PH 2018-08-05 0717 S50K          59  23 JN66TG  I4VIL         59  3 JN54CM  
QSO: 144300 PH 2018-08-05 0717 S50K          59  24 JN66TG  IU0DMP        59  1 JN61GT  
QSO: 144300 PH 2018-08-05 0717 S50K          59  25 JN66TG  IZ5DKG        59  3 JN53IQ  
QSO: 144300 PH 2018-08-05 0718 S50K          59  26 JN66TG  I4BME         59  9 JN54QL  
QSO: 144300 PH 2018-08-05 0718 S50K          59  27 JN66TG  S53MM         59  8 JN76GD  
QSO: 144300 PH 2018-08-05 0719 S50K          59  28 JN66TG  IK6EIW        59  13 JN63RJ 
QSO: 144300 PH 2018-08-05 0720 S50K          59  29 JN66TG  IK0RMR        59  3 JN61IS  
QSO: 144300 PH 2018-08-05 0721 S50K          59  30 JN66TG  IK1VCI        59  2 JN34QQ  
QSO: 144300 PH 2018-08-05 0723 S50K          59  31 JN66TG  I4YMB/1       59  3 JN44VB  
QSO: 144300 PH 2018-08-05 0725 S50K          59  32 JN66TG  IQ1ZC         59  7 JN44MT  
QSO: 144300 PH 2018-08-05 0726 S50K          59  33 JN66TG  IW1CKM        59  11 JN45FD 
QSO: 144300 PH 2018-08-05 0727 S50K          59  34 JN66TG  IW3HXR        59  6 JN55RK  
QSO: 144300 PH 2018-08-05 0728 S50K          59  35 JN66TG  IW5CBH        59  13 JN54ND 
QSO: 144300 PH 2018-08-05 0728 S50K          59  36 JN66TG  9A3NC         59  7 JN75CD  
QSO: 144300 PH 2018-08-05 0728 S50K          59  37 JN66TG  S53VV         59  3 JN65VN  
QSO: 144300 PH 2018-08-05 0729 S50K          59  38 JN66TG  9A5G          59  23 JN75GK 
QSO: 144300 PH 2018-08-05 0729 S50K          59  39 JN66TG  I0YLI         59  2 JN62CT  
QSO: 144300 PH 2018-08-05 0731 S50K          59  40 JN66TG  IW1CHX        59  4 JN35UB  
QSO: 144300 PH 2018-08-05 0731 S50K          59  41 JN66TG  I4CVC/7       59  2 JN71SU  
QSO: 144300 PH 2018-08-05 0732 S50K          59  42 JN66TG  IK0MPJ        59  8 JN63KC  
QSO: 144300 PH 2018-08-05 0733 S50K          59  43 JN66TG  IK2CIO        59  7 JN45TO  
QSO: 144300 PH 2018-08-05 0733 S50K          59  44 JN66TG  I2CYL         59  4 JN55AD  
QSO: 144300 PH 2018-08-05 0734 S50K          59  45 JN66TG  DH3NAN        59  3 JO50NC  
QSO: 144300 PH 2018-08-05 0734 S50K          59  46 JN66TG  IW3HJC        59  2 JN55XW  
QSO: 144300 PH 2018-08-05 0735 S50K          59  47 JN66TG  9A5A          59  9 JN75CH  
QSO: 144300 PH 2018-08-05 0735 S50K          59  48 JN66TG  I1BPU         59  5 JN45CQ  
QSO: 144300 PH 2018-08-05 0736 S50K          59  49 JN66TG  DL7XQ         59  3 JN59MB  
QSO: 144300 PH 2018-08-05 0737 S50K          59  50 JN66TG  IW2LXD        59  11 JN45IV 
QSO: 144300 PH 2018-08-05 0737 S50K          59  51 JN66TG  OE3PYC/P      59  3 JN66MQ  
QSO: 144300 PH 2018-08-05 0739 S50K          59  52 JN66TG  YT7RM         59  20 KN05PC 
QSO: 144300 PH 2018-08-05 0739 S50K          59  53 JN66TG  S52ZD         59  18 JN75TV 
QSO: 144300 PH 2018-08-05 0740 S50K          59  54 JN66TG  YT2MW         59  12 KN04IQ 
QSO: 144300 PH 2018-08-05 0740 S50K          59  55 JN66TG  YT3N          59  9 KN04LP  
QSO: 144300 PH 2018-08-05 0741 S50K          59  56 JN66TG  S56WKC        59  2 JN75CW  
QSO: 144300 PH 2018-08-05 0743 S50K          59  57 JN66TG  DL7RFP        57  2 JN68EL  
QSO: 144300 PH 2018-08-05 0743 S50K          59  58 JN66TG  YO2GL         59  17 KN05PS 
QSO: 144300 PH 2018-08-05 0744 S50K          59  59 JN66TG  9A1KDE        59  33 JN95FQ 
QSO: 144300 PH 2018-08-05 0744 S50K          59  60 JN66TG  9A1CRS        59  32 JN95AE 
QSO: 144300 PH 2018-08-05 0744 S50K          59  61 JN66TG  IW3SOX        59  6 JN66TE  
QSO: 144300 PH 2018-08-05 0745 S50K          59  62 JN66TG  YO2EA         59  18 KN05RK 
QSO: 144300 PH 2018-08-05 0745 S50K          59  63 JN66TG  YT5DEY        59  13 KN04OO 
QSO: 144300 PH 2018-08-05 0746 S50K          59  64 JN66TG  9A7JCY        59  3 JN74OC  
QSO: 144300 PH 2018-08-05 0748 S50K          59  65 JN66TG  E73KM         59  16 JN84XF 
QSO: 144300 PH 2018-08-05 0748 S50K          59  66 JN66TG  9A9D          59  28 JN85KV 
QSO: 144300 PH 2018-08-05 0749 S50K          59  67 JN66TG  9A3MR         59  20 JN83FO 
QSO: 144300 PH 2018-08-05 0749 S50K          59  68 JN66TG  S51WC         59  23 JN75OT 
QSO: 144300 PH 2018-08-05 0749 S50K          59  69 JN66TG  9A8D          59  53 JN95LM 
QSO: 144300 PH 2018-08-05 0750 S50K          59  70 JN66TG  9A2KO         59  11 JN75IE 
QSO: 144300 PH 2018-08-05 0752 S50K          59  71 JN66TG  OK1DQT        59  17 JN79IX 
QSO: 144300 PH 2018-08-05 0753 S50K          59  72 JN66TG  IW0FFK/0      59  2 JN62LL  
QSO: 144300 PH 2018-08-05 0753 S50K          59  73 JN66TG  SP3KEY        59  20 JO71UT 
QSO: 144300 PH 2018-08-05 0754 S50K          59  74 JN66TG  9A9I          59  33 JN85FS 
QSO: 144300 PH 2018-08-05 0754 S50K          59  75 JN66TG  OK1KWV        59  17 JN78GW 
QSO: 144300 PH 2018-08-05 0755 S50K          59  76 JN66TG  YT1WP         59  17 KN04CV 
QSO: 144300 PH 2018-08-05 0756 S50K          59  77 JN66TG  YU1EM         59  24 KN04FP 
QSO: 144300 PH 2018-08-05 0756 S50K          59  78 JN66TG  9A3AQ         59  12 JN75WS 
QSO: 144300 PH 2018-08-05 0757 S50K          59  79 JN66TG  IK2PTR/4      59  12 JN45QA 
QSO: 144300 PH 2018-08-05 0759 S50K          59  80 JN66TG  IQ3ME         59  16 JN55XJ 
QSO: 144300 PH 2018-08-05 0801 S50K          59  81 JN66TG  OK1DPV        59  4 JN79IX  
QSO: 144300 PH 2018-08-05 0802 S50K          59  82 JN66TG  OK7A          59  15 JN79FV 
QSO: 144300 PH 2018-08-05 0803 S50K          59  83 JN66TG  OL1B          59  39 JO80IB 
QSO: 144300 PH 2018-08-05 0804 S50K          59  84 JN66TG  9A/S50TA      59  16 JN83BA 
QSO: 144300 PH 2018-08-05 0804 S50K          59  85 JN66TG  S53NW         59  31 JN86BK 
QSO: 144300 PH 2018-08-05 0806 S50K          59  86 JN66TG  OE5BJA        59  8 JN78DI  
QSO: 144300 PH 2018-08-05 0808 S50K          59  87 JN66TG  OE5JFL        59  4 JN68MG  
QSO: 144300 PH 2018-08-05 0808 S50K          59  88 JN66TG  S59DME        59  23 JN75PP 
QSO: 144300 PH 2018-08-05 0811 S50K          59  89 JN66TG  IU3GNH        59  16 JN55QU 
QSO: 144300 PH 2018-08-05 0813 S50K          59  90 JN66TG  DJ7R          59  4 JN59UK  
QSO: 144300 PH 2018-08-05 0814 S50K          59  91 JN66TG  DB6NT         59  1 JO50VJ  
QSO: 144300 PH 2018-08-05 0815 S50K          59  92 JN66TG  I3STS/3       59  18 JN66ED 
QSO: 144300 PH 2018-08-05 0815 S50K          59  93 JN66TG  IK5AMB        59  25 JN54FF 
QSO: 144300 PH 2018-08-05 0816 S50K          59  94 JN66TG  IZ3NOC/4      59  66 JN63CU 
QSO: 144300 PH 2018-08-05 0817 S50K          59  95 JN66TG  DR1H          59  96 JN59OP 
QSO: 144300 PH 2018-08-05 0819 S50K          59  96 JN66TG  DK4VW         59  8 JO40IT  
QSO: 144300 PH 2018-08-05 0820 S50K          59  97 JN66TG  9A/S52JK      59  15 JN65WH 
QSO: 144300 PH 2018-08-05 0822 S50K          59  98 JN66TG  IU5ICR        59  20 JN53HO 
QSO: 144300 PH 2018-08-05 0823 S50K          59  99 JN66TG  F5VKV         59  12 JN33RR 
QSO: 144300 PH 2018-08-05 0824 S50K          59  100 JN66TG IK6AWL        59  7 JN72CE  
QSO: 144300 PH 2018-08-05 0825 S50K          59  101 JN66TG IZ3EAY        59  6 JN65BN  
QSO: 144300 PH 2018-08-05 0828 S50K          59  102 JN66TG IK1RAC        59  22 JN35LA 
QSO: 144300 PH 2018-08-05 0829 S50K          59  103 JN66TG IK2OFO        59  73 JN45PB 
QSO: 144300 PH 2018-08-05 0830 S50K          59  104 JN66TG 9A2MF         59  21 JN65TJ 
QSO: 144300 PH 2018-08-05 0832 S50K          59  105 JN66TG IZ4HVU        59  5 JN44XT  
QSO: 144300 PH 2018-08-05 0832 S50K          59  106 JN66TG IK4CNO        59  1 JN44WQ  
QSO: 144300 PH 2018-08-05 0833 S50K          59  107 JN66TG IN3LFL        59  3 JN56SG  
QSO: 144300 PH 2018-08-05 0834 S50K          59  108 JN66TG IK2RLN        59  16 JN45UR 
QSO: 144300 PH 2018-08-05 0836 S50K          59  109 JN66TG F0FYP         59  30 JN37LO 
QSO: 144300 PH 2018-08-05 0840 S50K          59  110 JN66TG IW4DMH        59  4 JN64CJ  
QSO: 144300 PH 2018-08-05 0842 S50K          59  111 JN66TG IW4AA         59  6 JN64CK  
QSO: 144300 PH 2018-08-05 0843 S50K          59  112 JN66TG IK4HLQ        59  2 JN54KP  
QSO: 144300 PH 2018-08-05 0847 S50K          59  113 JN66TG IK5AUX        59  20 JN53HM 
QSO: 144300 PH 2018-08-05 0849 S50K          59  114 JN66TG 9A2PT         59  34 JN75JD 
QSO: 144300 PH 2018-08-05 0849 S50K          59  115 JN66TG 9A8RA/P       59  27 JN84EB 
QSO: 144300 PH 2018-08-05 0851 S50K          59  116 JN66TG 9A3NI         59  48 JN65WG 
QSO: 144300 PH 2018-08-05 0852 S50K          59  117 JN66TG IQ5NN         59  169 JN63GN
QSO: 144300 PH 2018-08-05 0856 S50K          59  118 JN66TG I1AXE         59  45 JN34QM 
QSO: 144300 PH 2018-08-05 0857 S50K          59  119 JN66TG IQ3VI         59  65 JN55PM 
QSO: 144300 PH 2018-08-05 0859 S50K          59  120 JN66TG IW2HAJ        59  120 JN44OQ
QSO: 144300 PH 2018-08-05 0900 S50K          59  121 JN66TG IV3LNQ        59  37 JN65VP 
QSO: 144300 PH 2018-08-05 0901 S50K          59  122 JN66TG IZ3KOZ        59  70 JN55TW 
QSO: 144300 PH 2018-08-05 0903 S50K          59  123 JN66TG IQ3XQ         59  36 JN66SF 
QSO: 144300 PH 2018-08-05 0907 S50K          59  124 JN66TG HG3X          59  115 JN96EE
QSO: 144300 PH 2018-08-05 0908 S50K          59  125 JN66TG 9A1N          59  91 JN85LI 
QSO: 144300 PH 2018-08-05 0912 S50K          59  126 JN66TG S57O          59  125 JN86DT
QSO: 144300 PH 2018-08-05 0913 S50K          59  127 JN66TG E73JHI        59  69 JN84LX 
QSO: 144300 PH 2018-08-05 0914 S50K          59  128 JN66TG 9A1UN         59  95 JN65VG 
QSO: 144300 PH 2018-08-05 0915 S50K          59  129 JN66TG OK1DOL        59  141 JN69OU
QSO: 144300 PH 2018-08-05 0917 S50K          59  130 JN66TG S59DEM        59  193 JN75DS
QSO: 144300 PH 2018-08-05 0922 S50K          59  131 JN66TG OK1MCS        59  50 JN69JW 
QSO: 144300 PH 2018-08-05 0923 S50K          59  132 JN66TG IU4APB        59  84 JN54IE 
QSO: 144300 PH 2018-08-05 0923 S50K          59  133 JN66TG IU4FNO        59  106 JN63EU
QSO: 144300 PH 2018-08-05 0926 S50K          59  134 JN66TG S56P          59  129 JN76PO
QSO: 144300 PH 2018-08-05 0929 S50K          59  135 JN66TG DM5M          59  52 JO51EL 
QSO: 144300 PH 2018-08-05 0931 S50K          59  136 JN66TG IQ1DI         59  69 JN44DO 
QSO: 144300 PH 2018-08-05 0933 S50K          59  137 JN66TG IK1WVR/5      59  87 JN44UJ 
QSO: 144300 PH 2018-08-05 0934 S50K          59  138 JN66TG S51S          59  128 JN75ES
QSO: 144300 PH 2018-08-05 0939 S50K          59  139 JN66TG IK2UJS        59  109 JN55EU
QSO: 144300 PH 2018-08-05 0940 S50K          59  140 JN66TG OE1W          59  199 JN77TX
QSO: 144300 PH 2018-08-05 0942 S50K          59  141 JN66TG OE8FNK/P      59  42 JN66UO 
QSO: 144300 PH 2018-08-05 0943 S50K          59  142 JN66TG IZ3NWP        59  74 JN55PN 
QSO: 144300 PH 2018-08-05 0945 S50K          59  143 JN66TG I2ZSI/6       59  29 JN63NJ 
QSO: 144100 CW 2018-08-05 0949 S50K          599 144 JN66TG OK2EW         599 81 JN89DE 
QSO: 144100 CW 2018-08-05 0953 S50K          599 145 JN66TG HG6Z          599 63 JN97WV 
QSO: 144100 CW 2018-08-05 0955 S50K          599 146 JN66TG OK2KPD        599 114 JO80OB
QSO: 144100 CW 2018-08-05 0958 S50K          599 147 JN66TG 9A2KI/P       599 104 JN74LT
QSO: 144100 CW 2018-08-05 1000 S50K          599 148 JN66TG 9A0V          599 77 JN95PE 
QSO: 144300 PH 2018-08-05 1001 S50K          59  149 JN66TG S59R          59  235 JN76OM
QSO: 144300 PH 2018-08-05 1003 S50K          59  150 JN66TG OE6V          59  112 JN76XU
QSO: 144300 PH 2018-08-05 1005 S50K          59  151 JN66TG 9A9R          59  128 JN85OQ
QSO: 144300 PH 2018-08-05 1007 S50K          59  152 JN66TG OE5D          59  154 JN68PC
QSO: 144300 PH 2018-08-05 1008 S50K          59  153 JN66TG OK1KNG        59  93 JN69XP 
QSO: 144300 PH 2018-08-05 1009 S50K          59  154 JN66TG S59DGO        59  4 JN75FO  
QSO: 144300 PH 2018-08-05 1011 S50K          59  155 JN66TG S53D          59  176 JN76BD
QSO: 144300 PH 2018-08-05 1013 S50K          59  156 JN66TG OE/S53Q/P     59  11 JN67TD 
QSO: 144300 PH 2018-08-05 1014 S50K          59  157 JN66TG IK4ADE        59  126 JN54OE
QSO: 144300 PH 2018-08-05 1017 S50K          59  158 JN66TG 9A7B          59  54 JN83HG 
QSO: 144300 PH 2018-08-05 1019 S50K          59  159 JN66TG 9A/OM5CC      59  19 JN73TT 
QSO: 144300 PH 2018-08-05 1020 S50K          59  160 JN66TG OK1CRM        59  99 JN69JJ 
QSO: 144300 PH 2018-08-05 1020 S50K          59  161 JN66TG DG8NCO        59  12 JO50VH 
QSO: 144300 PH 2018-08-05 1021 S50K          59  162 JN66TG DO3BST        59  13 JO51KW 
QSO: 144300 PH 2018-08-05 1022 S50K          59  163 JN66TG DK5AI         59  10 JO51GO 
QSO: 144300 PH 2018-08-05 1023 S50K          59  164 JN66TG DH1NAS        59  17 JO50ID 
QSO: 144300 PH 2018-08-05 1024 S50K          59  165 JN66TG DF7AP         59  5 JO51FI  
QSO: 144300 PH 2018-08-05 1025 S50K          59  166 JN66TG IZ0WRS/6      59  25 JN62SK 
QSO: 144300 PH 2018-08-05 1025 S50K          59  167 JN66TG 9A1MM/P       59  36 JN65VB 
QSO: 144300 PH 2018-08-05 1026 S50K          59  168 JN66TG DK2WU         59  10 JN58WW 
QSO: 144300 PH 2018-08-05 1026 S50K          59  169 JN66TG DG3RAP        59  6 JN69BA  
QSO: 144300 PH 2018-08-05 1032 S50K          59  170 JN66TG S53RA         59  5 JN65TM  
QSO: 144300 PH 2018-08-05 1033 S50K          59  171 JN66TG IZ5HQB        59  17 JN53NS 
QSO: 144300 PH 2018-08-05 1033 S50K          59  172 JN66TG I3RKE         59  3 JN65DV  
QSO: 144300 PH 2018-08-05 1038 S50K          59  173 JN66TG LZ2ZY         59  38 KN13OT 
QSO: 144300 PH 2018-08-05 1042 S50K          59  174 JN66TG IQ8BB         59  5 JN70PM  
QSO: 144300 PH 2018-08-05 1045 S50K          59  175 JN66TG HG1Z          59  189 JN86KU
QSO: 144300 PH 2018-08-05 1045 S50K          59  176 JN66TG IQ2CJ         59  39 JN45ON 
QSO: 144300 PH 2018-08-05 1048 S50K          59  177 JN66TG OK1FQK        59  42 JN78BO 
QSO: 144300 PH 2018-08-05 1049 S50K          59  178 JN66TG OE/OK1FEN     59  22 JN77BU 
QSO: 144300 PH 2018-08-05 1050 S50K          59  179 JN66TG OK1JLM        59  43 JN79AI 
QSO: 144300 PH 2018-08-05 1051 S50K          59  180 JN66TG OK1VAM        59  14 JN79IX 
QSO: 144300 PH 2018-08-05 1055 S50K          59  181 JN66TG IK0IXO/IN3    59  18 JN56KF 
QSO: 144300 PH 2018-08-05 1059 S50K          59  182 JN66TG DK1KW         59  14 JN58RE 
QSO: 144300 PH 2018-08-05 1101 S50K          59  183 JN66TG DO1CS         59  36 JO60PO 
QSO: 144300 PH 2018-08-05 1102 S50K          59  184 JN66TG OK1DCI        59  20 JO60ML 
QSO: 144300 PH 2018-08-05 1103 S50K          59  185 JN66TG I4AUM         59  31 JN54LG 
QSO: 144300 PH 2018-08-05 1108 S50K          59  186 JN66TG OE5JSL        59  62 JN68OD 
QSO: 144300 PH 2018-08-05 1112 S50K          59  187 JN66TG OK1KTW        59  45 JN89IW 
QSO: 144300 PH 2018-08-05 1113 S50K          59  188 JN66TG OK1MAC        59  29 JN79PQ 
QSO: 144300 PH 2018-08-05 1115 S50K          59  189 JN66TG OK1MWW        59  90 JO80FF 
QSO: 144300 PH 2018-08-05 1120 S50K          59  190 JN66TG LZ9A          59  73 KN12PN 
QSO: 144300 PH 2018-08-05 1123 S50K          59  191 JN66TG IK7LMX        59  21 JN80XP 
QSO: 144300 PH 2018-08-05 1125 S50K          59  192 JN66TG IK3CLE        59  13 JN65AS 
QSO: 144300 PH 2018-08-05 1127 S50K          59  193 JN66TG I3CLZ         59  15 JN55QP 
QSO: 144300 PH 2018-08-05 1129 S50K          59  194 JN66TG IK3BVD/3      59  29 JN56VI 
QSO: 144300 PH 2018-08-05 1133 S50K          59  195 JN66TG IN3FPJ/QRP    59  2 JN56UK  
QSO: 144300 PH 2018-08-05 1136 S50K          59  196 JN66TG DF0FA         59  107 JO70IT
QSO: 144300 PH 2018-08-05 1139 S50K          59  197 JN66TG S50J          59  48 JN65VO 
QSO: 144300 PH 2018-08-05 1139 S50K          59  198 JN66TG IV3UT         59  13 JN66OB 
QSO: 144300 PH 2018-08-05 1145 S50K          59  199 JN66TG OK1JFP        59  63 JO60XS 
QSO: 144300 PH 2018-08-05 1147 S50K          59  200 JN66TG DB7MM/P       59  53 JN69LD 
QSO: 144300 PH 2018-08-05 1148 S50K          59  201 JN66TG OE8IDK/2      59  27 JN67TB 
QSO: 144300 PH 2018-08-05 1151 S50K          59  202 JN66TG IV3MIR        59  2 JN66NG  
QSO: 144300 PH 2018-08-05 1154 S50K          59  203 JN66TG DL3ZAE/P      59  45 JN57SP 
QSO: 144300 PH 2018-08-05 1157 S50K          59  204 JN66TG DJ1AUS        59  7 JN58QR  
QSO: 144300 PH 2018-08-05 1158 S50K          59  205 JN66TG DK1KC/P       55  55 JN58QH 
QSO: 144300 PH 2018-08-05 1203 S50K          59  206 JN66TG S50C          59  308 JN76JG
QSO: 144300 PH 2018-08-05 1206 S50K          59  207 JN66TG HA2R          59  211 JN87UE
QSO: 144100 CW 2018-08-05 1212 S50K          599 208 JN66TG S51ZO         599 96 JN86DR 
QSO: 144100 CW 2018-08-05 1214 S50K          599 209 JN66TG YU1LA         599 95 KN04FR 
QSO: 144100 CW 2018-08-05 1216 S50K          599 210 JN66TG IK4ZHH        599 25 JN64AF 
QSO: 144100 CW 2018-08-05 1224 S50K          599 211 JN66TG E7/9A2U       599 74 JN83SO 
QSO: 144100 CW 2018-08-05 1225 S50K          599 212 JN66TG YU1VG         599 60 KN03KU 
QSO: 144100 CW 2018-08-05 1226 S50K          599 213 JN66TG 9A3ST         599 16 JN75BB 
QSO: 144100 CW 2018-08-05 1227 S50K          599 214 JN66TG S52IT         599 36 JN66WB 
QSO: 144100 CW 2018-08-05 1229 S50K          599 215 JN66TG IZ3KMY        599 8 JN55NI  
QSO: 144100 CW 2018-08-05 1230 S50K          599 216 JN66TG S57LM         599 39 JN76HD 
QSO: 144100 CW 2018-08-05 1231 S50K          599 217 JN66TG YT5W          599 52 KN04OO 
QSO: 144100 CW 2018-08-05 1232 S50K          599 218 JN66TG HA2MI         599 29 JN86LH 
QSO: 144100 CW 2018-08-05 1233 S50K          599 219 JN66TG OL7G          599 104 JN78DR
QSO: 144100 CW 2018-08-05 1234 S50K          599 220 JN66TG 9A1E          599 120 JN85QT
QSO: 144100 CW 2018-08-05 1235 S50K          599 221 JN66TG IV3UJT        599 16 JN65KW 
QSO: 144100 CW 2018-08-05 1237 S50K          599 222 JN66TG S58RU         599 29 JN65WM 
QSO: 144100 CW 2018-08-05 1238 S50K          599 223 JN66TG S53RM         599 25 JN76HD 
QSO: 144100 CW 2018-08-05 1239 S50K          599 224 JN66TG YU1ES         599 77 KN04GG 
QSO: 144100 CW 2018-08-05 1240 S50K          599 225 JN66TG S57NML        599 6 JN76OD  
QSO: 144100 CW 2018-08-05 1242 S50K          599 226 JN66TG E71W          599 14 JN93EU 
QSO: 144100 CW 2018-08-05 1249 S50K          599 227 JN66TG DK6NJ         599 32 JN59WL 
QSO: 144100 CW 2018-08-05 1250 S50K          599 228 JN66TG DK0UU         599 112 JN48XK
QSO: 144100 CW 2018-08-05 1252 S50K          599 229 JN66TG DJ2QV         599 32 JN58UA 
QSO: 144100 CW 2018-08-05 1253 S50K          599 230 JN66TG 9A5RJ         599 124 JN86EL
QSO: 144100 CW 2018-08-05 1254 S50K          599 231 JN66TG DL2CC         599 131 JN48WM
QSO: 144100 CW 2018-08-05 1256 S50K          599 232 JN66TG HG1W          599 209 JN87GF
QSO: 144100 CW 2018-08-05 1258 S50K          599 233 JN66TG DK8SG/P       599 42 JN48FR 
QSO: 144100 CW 2018-08-05 1300 S50K          599 234 JN66TG S52W          599 29 JN75ON 
QSO: 144100 CW 2018-08-05 1301 S50K          599 235 JN66TG S55VM         599 30 JN65TV 
QSO: 144100 CW 2018-08-05 1303 S50K          599 236 JN66TG F6DCD/P       599 42 JN38RQ 
QSO: 144300 PH 2018-08-05 1306 S50K          59  237 JN66TG DL3MBG        59  18 JN67JX 
QSO: 144100 CW 2018-08-05 1308 S50K          599 238 JN66TG OK7GU         599 6 JN69QT  
QSO: 144100 CW 2018-08-05 1309 S50K          599 239 JN66TG S57Q          599 137 JN76PB
QSO: 144100 CW 2018-08-05 1311 S50K          599 240 JN66TG E77P          599 105 JN83PX
QSO: 144100 CW 2018-08-05 1315 S50K          599 241 JN66TG IZ3PZI        599 30 JN55NK 
QSO: 144100 CW 2018-08-05 1315 S50K          599 242 JN66TG OK1FIG        599 122 JO80DH
QSO: 144100 CW 2018-08-05 1317 S50K          599 243 JN66TG S53O          599 117 JN86AT
QSO: 144100 CW 2018-08-05 1319 S50K          599 244 JN66TG OK1AXD        599 12 JO70TE 
QSO: 144100 CW 2018-08-05 1321 S50K          599 245 JN66TG 9A2UV         599 9 JN95GM  
QSO: 144100 CW 2018-08-05 1322 S50K          599 246 JN66TG S50W          599 81 JN76WK 
QSO: 144300 PH 2018-08-05 1327 S50K          59  247 JN66TG E70AA         59  31 JN84VB 
QSO: 144300 PH 2018-08-05 1329 S50K          59  248 JN66TG S59P          59  138 JN86AO
QSO: 144300 PH 2018-08-05 1333 S50K          59  249 JN66TG IQ3RP/3       59  83 JN55VV 
QSO: 144300 PH 2018-08-05 1334 S50K          59  250 JN66TG IK3XTT        59  66 JN55LK 
QSO: 144100 CW 2018-08-05 1338 S50K          599 251 JN66TG 9A1CBM        599 108 JN83EN
QSO: 144300 PH 2018-08-05 1340 S50K          59  252 JN66TG S53EA         59  10 JN75ES 
QSO: 144300 PH 2018-08-05 1342 S50K          59  253 JN66TG S56RJI        59  20 JN76PF 
QSO: 144300 PH 2018-08-05 1343 S50K          59  254 JN66TG IV3IPS        59  18 JN65TW 
QSO: 144300 PH 2018-08-05 1345 S50K          59  255 JN66TG YU2KU         59  35 KN04ET 
QSO: 144300 PH 2018-08-05 1347 S50K          59  256 JN66TG 9A2MW         59  33 JN75WW 
QSO: 144300 PH 2018-08-05 1348 S50K          59  257 JN66TG 9A2C          59  44 JN95IN 
QSO: 144300 PH 2018-08-05 1349 S50K          59  258 JN66TG OK1UGI        59  27 JN69QV 
END-OF-LOG:
