START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: IK1VCI
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2018-08-05 0748 IK1VCI        59  19 JN34QQ  IK2SND        59  11 JN45SP 
QSO: 144300 PH 2018-08-05 0750 IK1VCI        59  20 JN34QQ  IZ1YAP        59  1 JN35TB  
QSO: 144300 PH 2018-08-05 0753 IK1VCI        59  21 JN34QQ  IZ3XBK        59  19 JN55MQ 
QSO: 144300 PH 2018-08-05 0754 IK1VCI        59  22 JN34QQ  I2CYL         59  9 JN55AD  
QSO: 144300 PH 2018-08-05 0755 IK1VCI        59  23 JN34QQ  IW1CKM        59  25 JN45FD 
QSO: 144300 PH 2018-08-05 0755 IK1VCI        59  24 JN34QQ  IQ1ZC         59  13 JN44MT 
QSO: 144300 PH 2018-08-05 0757 IK1VCI        59  25 JN34QQ  IK2ISX        59  12 JN55IU 
QSO: 144300 PH 2018-08-05 0758 IK1VCI        59  26 JN34QQ  IK3XTT        59  21 JN55LK 
QSO: 144300 PH 2018-08-05 0759 IK1VCI        59  27 JN34QQ  IW3HXR        59  16 JN55RK 
QSO: 144300 PH 2018-08-05 0800 IK1VCI        59  28 JN34QQ  IZ3PZI        59  5 JN55NK  
QSO: 144300 PH 2018-08-05 0802 IK1VCI        59  29 JN34QQ  IK2RLN        59  9 JN45UR  
QSO: 144300 PH 2018-08-05 0802 IK1VCI        59  30 JN34QQ  S53DKR        59  42 JN66XE 
QSO: 144300 PH 2018-08-05 0803 IK1VCI        59  31 JN34QQ  IZ2OOS        59  15 JN45OM 
QSO: 144300 PH 2018-08-05 0804 IK1VCI        59  32 JN34QQ  IZ3NWV        59  9 JN55LJ  
QSO: 144300 PH 2018-08-05 0806 IK1VCI        59  33 JN34QQ  IU3IFS        59  10 JN55MK 
QSO: 144300 PH 2018-08-05 0811 IK1VCI        59  34 JN34QQ  IU1IEK        59  10 JN44WB 
QSO: 144300 PH 2018-08-05 0812 IK1VCI        59  35 JN34QQ  IK5AUX/5      59  12 JN53HM 
QSO: 144300 PH 2018-08-05 0812 IK1VCI        59  36 JN34QQ  IK2TLA        59  12 JN55CC 
QSO: 144300 PH 2018-08-05 0813 IK1VCI        59  37 JN34QQ  S50J          59  18 JN65VO 
QSO: 144300 PH 2018-08-05 0814 IK1VCI        59  38 JN34QQ  IK5AMB        59  24 JN54FF 
QSO: 144300 PH 2018-08-05 0816 IK1VCI        59  39 JN34QQ  I1FY          59  25 JN45CN 
QSO: 144300 PH 2018-08-05 0822 IK1VCI        59  40 JN34QQ  IZ0RMR        59  17 JN61IS 
QSO: 144300 PH 2018-08-05 0832 IK1VCI        59  41 JN34QQ  IQ3XL         59  47 JN56UO 
QSO: 144300 PH 2018-08-05 0832 IK1VCI        59  42 JN34QQ  IW2DOY/1      59  15 JN44SG 
QSO: 144300 PH 2018-08-05 0833 IK1VCI        59  43 JN34QQ  IZ3NWP        59  45 JN55PN 
QSO: 144300 PH 2018-08-05 0836 IK1VCI        59  44 JN34QQ  IW1ANL        59  51 JN35UK 
QSO: 144300 PH 2018-08-05 0838 IK1VCI        59  45 JN34QQ  I2YKT         59  18 JN44MX 
QSO: 144300 PH 2018-08-05 0844 IK1VCI        59  46 JN34QQ  IW2LXD        59  24 JN45IV 
QSO: 144300 PH 2018-08-05 0845 IK1VCI        59  47 JN34QQ  IW2HAJ        59  111 JN44OQ
QSO: 144300 PH 2018-08-05 0851 IK1VCI        59  48 JN34QQ  IN3LFL        59  6 JN56SG  
QSO: 144300 PH 2018-08-05 0853 IK1VCI        59  49 JN34QQ  IK1RAC        59  29 JN35LA 
QSO: 144300 PH 2018-08-05 0854 IK1VCI        59  50 JN34QQ  IK1XPB        59  1 JN34XV  
QSO: 144300 PH 2018-08-05 0856 IK1VCI        59  51 JN34QQ  I1JQJ         59  6 JN35UB  
QSO: 144100 CW 2018-08-05 0907 IK1VCI        599 52 JN34QQ  S52IT         599 18 JN66WB 
QSO: 144100 CW 2018-08-05 0914 IK1VCI        599 53 JN34QQ  S58RU         599 16 JN65WM 
QSO: 144100 CW 2018-08-05 0919 IK1VCI        599 54 JN34QQ  S57LD         599 23 JN76HD 
QSO: 144100 CW 2018-08-05 0923 IK1VCI        599 55 JN34QQ  S57LM         599 23 JN76HD 
QSO: 144300 PH 2018-08-05 0928 IK1VCI        59  56 JN34QQ  S59R          59  204 JN76OM
QSO: 144300 PH 2018-08-05 0933 IK1VCI        59  57 JN34QQ  IK1VDI        59  1 JN35XD  
QSO: 144300 PH 2018-08-05 0935 IK1VCI        59  58 JN34QQ  I1BID         59  7 JN35VK  
QSO: 144300 PH 2018-08-05 0937 IK1VCI        59  59 JN34QQ  IK1UGX        59  2 JN34PH  
QSO: 144300 PH 2018-08-05 0938 IK1VCI        59  60 JN34QQ  I2AT          59  45 JN45QN 
QSO: 144300 PH 2018-08-05 0939 IK1VCI        59  61 JN34QQ  IW2MXY        59  5 JN45NO  
QSO: 144300 PH 2018-08-05 0940 IK1VCI        59  62 JN34QQ  IW2DKH        59  17 JN45IO 
QSO: 144300 PH 2018-08-05 0945 IK1VCI        59  63 JN34QQ  IU2GDU/1      59  4 JN44SG  
QSO: 144300 PH 2018-08-05 0946 IK1VCI        59  64 JN34QQ  IU5CZG        59  22 JN53FJ 
QSO: 144300 PH 2018-08-05 0947 IK1VCI        59  65 JN34QQ  IK1XPK/QRP    59  6 JN44CV  
QSO: 144300 PH 2018-08-05 0948 IK1VCI        59  66 JN34QQ  IZ1CIK/TK     59  12 JN42HJ 
QSO: 144300 PH 2018-08-05 0949 IK1VCI        59  67 JN34QQ  IZ1TTR        59  5 JN35XC  
QSO: 144300 PH 2018-08-05 0949 IK1VCI        59  68 JN34QQ  IZ1TMR        59  2 JN35QB  
QSO: 144300 PH 2018-08-05 1006 IK1VCI        59  69 JN34QQ  S56P          59  150 JN76PO
QSO: 144300 PH 2018-08-05 1008 IK1VCI        59  70 JN34QQ  9A9I          59  95 JN85FS 
QSO: 144300 PH 2018-08-05 1014 IK1VCI        59  71 JN34QQ  S51S          59  147 JN75ES
QSO: 144300 PH 2018-08-05 1017 IK1VCI        59  72 JN34QQ  S50C          59  239 JN76JG
QSO: 144300 PH 2018-08-05 1022 IK1VCI        59  73 JN34QQ  IQ5NN         59  246 JN63GN
QSO: 144300 PH 2018-08-05 1027 IK1VCI        59  74 JN34QQ  IU4APB        59  111 JN54IE
QSO: 144300 PH 2018-08-05 1028 IK1VCI        59  75 JN34QQ  IZ3DRN        59  77 JN55TI 
QSO: 144300 PH 2018-08-05 1032 IK1VCI        59  76 JN34QQ  HG1Z          59  183 JN86KU
QSO: 144300 PH 2018-08-05 1047 IK1VCI        59  77 JN34QQ  S57O          59  201 JN86DT
QSO: 144300 PH 2018-08-05 1057 IK1VCI        59  78 JN34QQ  IW3SOX        59  47 JN66TE 
QSO: 144300 PH 2018-08-05 1107 IK1VCI        59  79 JN34QQ  IX1DHM/IX1    59  15 JN35SU 
QSO: 144300 PH 2018-08-05 1109 IK1VCI        59  80 JN34QQ  HG1W          59  157 JN87GF
QSO: 144300 PH 2018-08-05 1110 IK1VCI        59  81 JN34QQ  S53MM         59  89 JN76GD 
QSO: 144300 PH 2018-08-05 1111 IK1VCI        59  82 JN34QQ  IW1BCO        59  7 JN35MD  
QSO: 144300 PH 2018-08-05 1113 IK1VCI        59  83 JN34QQ  IU1FTV        59  1 JN35VA  
QSO: 144300 PH 2018-08-05 1116 IK1VCI        59  84 JN34QQ  IK1XPP/IX1    59  25 JN35TS 
QSO: 144300 PH 2018-08-05 1129 IK1VCI        59  85 JN34QQ  IK2UJS        59  163 JN55EU
QSO: 144300 PH 2018-08-05 1135 IK1VCI        59  86 JN34QQ  HA2R          59  199 JN87UE
QSO: 144300 PH 2018-08-05 1139 IK1VCI        59  87 JN34QQ  IQ4FA         59  80 JN54RU 
QSO: 144300 PH 2018-08-05 1141 IK1VCI        59  88 JN34QQ  OK1CRM        59  134 JN69JJ
QSO: 144300 PH 2018-08-05 1145 IK1VCI        59  89 JN34QQ  IQ1DI         59  114 JN44DO
QSO: 144300 PH 2018-08-05 1146 IK1VCI        59  90 JN34QQ  IK1XPD        59  2 JN35TA  
QSO: 144300 PH 2018-08-05 1148 IK1VCI        59  91 JN34QQ  IK4CNO        59  33 JN44WQ 
QSO: 144300 PH 2018-08-05 1151 IK1VCI        59  92 JN34QQ  DR1H          59  334 JN59OP
QSO: 144300 PH 2018-08-05 1154 IK1VCI        59  93 JN34QQ  F6DCD/P       59  35 JN38RQ 
QSO: 144300 PH 2018-08-05 1157 IK1VCI        59  94 JN34QQ  IW2EMD        59  1 JN45ON  
QSO: 144300 PH 2018-08-05 1200 IK1VCI        59  95 JN34QQ  IK0IXO/IN3    59  24 JN56KF 
QSO: 144300 PH 2018-08-05 1201 IK1VCI        59  96 JN34QQ  IK3XTY        59  36 JN55OS 
QSO: 144300 PH 2018-08-05 1220 IK1VCI        59  97 JN34QQ  IZ3KOZ        59  150 JN55TW
QSO: 144300 PH 2018-08-05 1223 IK1VCI        59  98 JN34QQ  DL2CC         59  105 JN48WM
QSO: 144300 PH 2018-08-05 1225 IK1VCI        59  99 JN34QQ  I2CD          59  17 JN45NN 
QSO: 144300 PH 2018-08-05 1231 IK1VCI        59  100 JN34QQ 9A9R          59  213 JN85OQ
QSO: 144300 PH 2018-08-05 1235 IK1VCI        59  101 JN34QQ I4VOS         59  156 JN54PF
QSO: 144300 PH 2018-08-05 1237 IK1VCI        59  102 JN34QQ S59DGO        59  74 JN75FO 
QSO: 144100 CW 2018-08-05 1252 IK1VCI        599 103 JN34QQ IZ3PZI        599 26 JN55NK 
QSO: 144300 PH 2018-08-05 1302 IK1VCI        59  104 JN34QQ IK3ESB        59  4 JN55KN  
QSO: 144300 PH 2018-08-05 1303 IK1VCI        59  105 JN34QQ I3EHK         59  17 JN55SR 
QSO: 144300 PH 2018-08-05 1305 IK1VCI        59  106 JN34QQ DJ2QV         59  36 JN58UA 
QSO: 144300 PH 2018-08-05 1308 IK1VCI        59  107 JN34QQ S56LXB        59  34 JN65XU 
QSO: 144300 PH 2018-08-05 1312 IK1VCI        59  108 JN34QQ OE1W          59  334 JN77TX
QSO: 144300 PH 2018-08-05 1316 IK1VCI        59  109 JN34QQ S59P          59  135 JN86AO
QSO: 144300 PH 2018-08-05 1318 IK1VCI        59  110 JN34QQ OM2VL         59  294 JN87WV
QSO: 144300 PH 2018-08-05 1324 IK1VCI        59  111 JN34QQ IV3GAP        59  26 JN66OA 
QSO: 144300 PH 2018-08-05 1326 IK1VCI        59  112 JN34QQ IK4ADE        59  174 JN54OE
QSO: 144300 PH 2018-08-05 1331 IK1VCI        59  113 JN34QQ OE5D          59  265 JN68PC
QSO: 144300 PH 2018-08-05 1339 IK1VCI        59  114 JN34QQ IU4FNO        59  196 JN63EU
QSO: 144300 PH 2018-08-05 1340 IK1VCI        59  115 JN34QQ I1RJP         59  27 JN45BO 
QSO: 144300 PH 2018-08-05 1343 IK1VCI        59  116 JN34QQ IQ3RP/3       59  86 JN55VV 
QSO: 144300 PH 2018-08-05 1354 IK1VCI        59  117 JN34QQ OK1DOL        59  328 JN69OU
QSO: 144300 PH 2018-08-05 1401 IK1VCI        59  118 JN34QQ OE6V          59  213 JN76XU
QSO: 144300 PH 2018-08-05 1405 IK1VCI        59  119 JN34QQ I1AXE         59  125 JN34QM
QSO: 144300 PH 2018-08-05 1413 IK1VCI        59  120 JN34QQ IW1GBL/1      59  10 JN35VN 
QSO: 144300 PH 2018-08-05 1431 IK1VCI        59  121 JN34QQ S50TA         59  80 JN83BA 
QSO: 144100 CW 2018-08-05 1448 IK1VCI        599 122 JN34QQ 9A5RJ         599 146 JN86EL
END-OF-LOG:
