START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK1HMP
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2018-08-05 0752 OK1HMP        59  20 JO70EB  OK9ATD        59  7 JO70HB  
QSO: 144300 PH 2018-08-05 0753 OK1HMP        59  21 JO70EB  DR1H          59  66 JN59OP 
QSO: 144300 PH 2018-08-05 0756 OK1HMP        59  22 JO70EB  OK1DQT        59  18 JO70IB 
QSO: 144300 PH 2018-08-05 0759 OK1HMP        59  23 JO70EB  OK1CRM        59  18 JN69JJ 
QSO: 144300 PH 2018-08-05 0807 OK1HMP        59  24 JO70EB  HA2R          59  82 JN87UE 
QSO: 144300 PH 2018-08-05 0808 OK1HMP        59  25 JO70EB  OK1DUG        59  12 JO60UQ 
QSO: 144300 PH 2018-08-05 0809 OK1HMP        59  26 JO70EB  DO1CS         59  13 JO60PO 
QSO: 144300 PH 2018-08-05 0810 OK1HMP        59  27 JO70EB  OK1JLM        59  16 JN79AI 
QSO: 144300 PH 2018-08-05 0811 OK1HMP        59  28 JO70EB  OK1JEH        59  7 JO60OH  
QSO: 144300 PH 2018-08-05 0812 OK1HMP        59  29 JO70EB  OK1KFW        59  6 JO70HC  
QSO: 144300 PH 2018-08-05 0812 OK1HMP        59  30 JO70EB  OK1RKE        59  13 JN69XU 
QSO: 144300 PH 2018-08-05 0813 OK1HMP        59  31 JO70EB  SP9SDF        59  25 JN99LN 
QSO: 144300 PH 2018-08-05 0814 OK1HMP        59  32 JO70EB  OK1JAF        59  4 JO70TA  
QSO: 144300 PH 2018-08-05 0814 OK1HMP        59  33 JO70EB  OK2WF         59  21 JN89DO 
QSO: 144300 PH 2018-08-05 0815 OK1HMP        59  34 JO70EB  OK2UPG        59  15 JN99IQ 
QSO: 144300 PH 2018-08-05 0816 OK1HMP        59  35 JO70EB  OK1DUV        59  4 JO70DB  
QSO: 144300 PH 2018-08-05 0816 OK1HMP        59  36 JO70EB  OK1DUB        59  15 JO70AC 
QSO: 144300 PH 2018-08-05 0817 OK1HMP        59  37 JO70EB  OK1VYR        59  1 JO70FA  
QSO: 144300 PH 2018-08-05 0819 OK1HMP        59  38 JO70EB  OK5T          59  34 JO70BK 
QSO: 144300 PH 2018-08-05 0822 OK1HMP        59  39 JO70EB  OK1XZA        59  36 JN79MN 
QSO: 144300 PH 2018-08-05 0823 OK1HMP        59  40 JO70EB  OK7CM         59  20 JO70KJ 
QSO: 144300 PH 2018-08-05 0824 OK1HMP        59  41 JO70EB  OK1CEA        59  13 JO60VR 
QSO: 144300 PH 2018-08-05 0826 OK1HMP        59  42 JO70EB  OK1JFP        59  27 JO60XS 
QSO: 144300 PH 2018-08-05 0829 OK1HMP        59  43 JO70EB  SP3KQV        59  31 JO91CQ 
QSO: 144300 PH 2018-08-05 0831 OK1HMP        59  44 JO70EB  OK1KAS        59  8 JN89EX  
QSO: 144300 PH 2018-08-05 0832 OK1HMP        59  45 JO70EB  OK1MWW        59  38 JO80FF 
QSO: 144300 PH 2018-08-05 0833 OK1HMP        59  46 JO70EB  OK6C          59  45 JO80KD 
QSO: 144300 PH 2018-08-05 0833 OK1HMP        59  47 JO70EB  OK1KJO        59  32 JO60OK 
QSO: 144300 PH 2018-08-05 0841 OK1HMP        59  48 JO70EB  OK1MAC        59  5 JN79PQ  
QSO: 144300 PH 2018-08-05 0843 OK1HMP        59  49 JO70EB  SP8WJW        59  31 KN09SQ 
QSO: 144300 PH 2018-08-05 0843 OK1HMP        59  50 JO70EB  OK1GZ         59  3 JO70CG  
QSO: 144300 PH 2018-08-05 0845 OK1HMP        59  51 JO70EB  OK1FIS        59  2 JN79US  
QSO: 144300 PH 2018-08-05 0848 OK1HMP        59  52 JO70EB  OK1FPQ        59  20 JO60UQ 
QSO: 144300 PH 2018-08-05 0850 OK1HMP        59  53 JO70EB  HA8XI         59  32 JN96SW 
QSO: 144300 PH 2018-08-05 0852 OK1HMP        59  54 JO70EB  HA6W          59  95 KN08FB 
QSO: 144300 PH 2018-08-05 0902 OK1HMP        59  55 JO70EB  OM5CM         55  28 JN98DF 
QSO: 144300 PH 2018-08-05 0908 OK1HMP        59  56 JO70EB  IQ5NN         59  190 JN63GN
QSO: 144300 PH 2018-08-05 0911 OK1HMP        59  57 JO70EB  S50C          59  185 JN76JG
QSO: 144300 PH 2018-08-05 0915 OK1HMP        59  58 JO70EB  S56P          59  123 JN76PO
QSO: 144300 PH 2018-08-05 0920 OK1HMP        59  59 JO70EB  SP6KEP        59  71 JO90CK 
QSO: 144100 CW 2018-08-05 0923 OK1HMP        599 60 JO70EB  9A0V          599 65 JN95PE 
QSO: 144100 CW 2018-08-05 0926 OK1HMP        599 61 JO70EB  OL1B          599 72 JO80IB 
QSO: 144100 CW 2018-08-05 0928 OK1HMP        599 62 JO70EB  9A1E          599 65 JN85QT 
QSO: 144300 PH 2018-08-05 0934 OK1HMP        59  63 JO70EB  9A1CRS        59  66 JN95AE 
QSO: 144300 PH 2018-08-05 0947 OK1HMP        59  64 JO70EB  S59DEM        59  229 JN75DS
QSO: 144300 PH 2018-08-05 0951 OK1HMP        59  65 JO70EB  9A8D          59  123 JN95LM
QSO: 144100 CW 2018-08-05 1001 OK1HMP        599 66 JO70EB  OK2EW         599 88 JN89DE 
QSO: 144100 CW 2018-08-05 1007 OK1HMP        599 67 JO70EB  9A2KI/P       599 108 JN74LT
QSO: 144100 CW 2018-08-05 1008 OK1HMP        599 68 JO70EB  OL7G          599 66 JN78DR 
QSO: 144100 CW 2018-08-05 1013 OK1HMP        599 69 JO70EB  OK1DMV        599 15 JN78GR 
QSO: 144100 CW 2018-08-05 1028 OK1HMP        599 70 JO70EB  E7/9A2M       599 55 JN94SD 
QSO: 144100 CW 2018-08-05 1031 OK1HMP        599 71 JO70EB  HA2MI         599 14 JN86LH 
QSO: 144100 CW 2018-08-05 1034 OK1HMP        599 72 JO70EB  OM1HI         599 25 JN88ME 
QSO: 144100 CW 2018-08-05 1035 OK1HMP        599 73 JO70EB  HA1WD/P       599 84 JN87FI 
QSO: 144300 PH 2018-08-05 1111 OK1HMP        59  74 JO70EB  OK1DOL        59  248 JN69OU
QSO: 144300 PH 2018-08-05 1113 OK1HMP        59  75 JO70EB  OK1NPF        59  107 JO70SQ
QSO: 144300 PH 2018-08-05 1114 OK1HMP        59  76 JO70EB  9A1KDE        59  87 JN95FQ 
QSO: 144100 CW 2018-08-05 1120 OK1HMP        599 77 JO70EB  OK1KWV        599 53 JN78GW 
QSO: 144100 CW 2018-08-05 1130 OK1HMP        599 78 JO70EB  OK1MGW        599 12 JO70WF 
QSO: 144300 PH 2018-08-05 1135 OK1HMP        59  79 JO70EB  S53D          59  232 JN76BD
QSO: 144300 PH 2018-08-05 1138 OK1HMP        59  80 JO70EB  HG1W          59  173 JN87GF
QSO: 144300 PH 2018-08-05 1140 OK1HMP        59  81 JO70EB  OE6V          59  160 JN76XU
QSO: 144100 CW 2018-08-05 1145 OK1HMP        599 82 JO70EB  YU1LA         599 91 KN04FR 
QSO: 144300 PH 2018-08-05 1147 OK1HMP        59  83 JO70EB  OE1ILW/3      59  155 JN77XX
QSO: 144100 CW 2018-08-05 1330 OK1HMP        599 84 JO70EB  OK7GU         599 13 JN69QT 
QSO: 144300 PH 2018-08-05 1334 OK1HMP        59  85 JO70EB  OE/OL0M       59  179 JN77VN
QSO: 144300 PH 2018-08-05 1341 OK1HMP        59  86 JO70EB  S59DGO        59  96 JN75FO 
QSO: 144300 PH 2018-08-05 1350 OK1HMP        59  87 JO70EB  S53NW         59  81 JN86BK 
QSO: 144300 PH 2018-08-05 1352 OK1HMP        59  88 JO70EB  OK1VAM        59  34 JN79IX 
QSO: 144300 PH 2018-08-05 1353 OK1HMP        59  89 JO70EB  S59P          59  145 JN86AO
QSO: 144300 PH 2018-08-05 1359 OK1HMP        59  90 JO70EB  S51S          59  236 JN75ES
QSO: 144100 CW 2018-08-05 1414 OK1HMP        599 91 JO70EB  OK1PGS        599 10 JN69RS 
QSO: 144100 CW 2018-08-05 1416 OK1HMP        599 92 JO70EB  OK1IM         599 59 JN79AR 
QSO: 144100 CW 2018-08-05 1424 OK1HMP        599 93 JO70EB  9A5RJ         599 143 JN86EL
QSO: 144100 CW 2018-08-05 1428 OK1HMP        599 94 JO70EB  9A3K          599 20 JN65UF 
QSO: 144100 CW 2018-08-05 1434 OK1HMP        599 95 JO70EB  HA1VQ         599 68 JN87GJ 
END-OF-LOG:
