START-OF-LOG: 2.0
CREATED-BY: Win-Test 4.28.0-WRTC
CONTEST: IARU-HF
CALLSIGN: Y86O
CATEGORY: MULTI-TWO ALL LOW MIXED
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-OVERLAY: WRTC
OPERATORS: OM2VL OM3RM
QSO: 14015 CW 2018-07-14 1203 Y86O          599 28     RN4HAB        599 30     0
QSO: 14015 CW 2018-07-14 1239 Y86O          599 28     UD8A          599 30     0
QSO: 21020 CW 2018-07-14 1239 Y86O          599 28     G3RLE         599 27     0
QSO: 14015 CW 2018-07-14 1239 Y86O          599 28     EM5HQ         599 UARL   0
QSO: 21020 CW 2018-07-14 1239 Y86O          599 28     EW1TZ         599 29     0
QSO: 21020 CW 2018-07-14 1239 Y86O          599 28     EW1TO         599 29     0
QSO: 21020 CW 2018-07-14 1240 Y86O          599 28     G3Q           599 27     0
QSO: 14015 CW 2018-07-14 1240 Y86O          599 28     R7KX          599 29     0
QSO: 21020 CW 2018-07-14 1240 Y86O          599 28     DM2FDO        599 28     0
QSO: 21020 CW 2018-07-14 1241 Y86O          599 28     DL7HZ         599 28     0
QSO: 14015 CW 2018-07-14 1241 Y86O          599 28     LY2NK         599 29     0
QSO: 14015 CW 2018-07-14 1241 Y86O          599 28     SM3EVR        599 18     0
QSO: 21020 CW 2018-07-14 1241 Y86O          599 28     Y83L          599 28     0
QSO: 14015 CW 2018-07-14 1242 Y86O          599 28     UY5AA         599 29     0
QSO: 21020 CW 2018-07-14 1242 Y86O          599 28     LY2KA         599 29     0
QSO: 14015 CW 2018-07-14 1242 Y86O          599 28     9A7Y          599 28     0
QSO: 14015 CW 2018-07-14 1242 Y86O          599 28     UG4A          599 29     0
QSO: 14015 CW 2018-07-14 1242 Y86O          599 28     YU2A          599 28     0
QSO: 14015 CW 2018-07-14 1243 Y86O          599 28     IK1ADH        599 28     0
QSO: 14015 CW 2018-07-14 1243 Y86O          599 28     RG3B          599 29     0
QSO: 14015 CW 2018-07-14 1244 Y86O          599 28     I1JQJ         599 28     0
QSO: 14015 CW 2018-07-14 1244 Y86O          599 28     UW7RV         599 29     0
QSO: 14015 CW 2018-07-14 1245 Y86O          599 28     YO4NF         599 28     0
QSO: 14015 CW 2018-07-14 1245 Y86O          599 28     DL/K5NA       599 28     0
QSO: 14015 CW 2018-07-14 1245 Y86O          599 28     RU9CI         599 30     0
QSO: 14015 CW 2018-07-14 1246 Y86O          599 28     UR6EA         599 29     0
QSO: 21022 CW 2018-07-14 1246 Y86O          599 28     JA6GCE        599 45     0
QSO: 14015 CW 2018-07-14 1246 Y86O          599 28     R9FM          599 30     0
QSO: 21023 CW 2018-07-14 1246 Y86O          599 28     OH0Z          599 18     0
QSO: 14015 CW 2018-07-14 1246 Y86O          599 28     RT5C          599 29     0
QSO: 21024 CW 2018-07-14 1247 Y86O          599 28     OH2KW         599 18     0
QSO: 14015 CW 2018-07-14 1247 Y86O          599 28     UT4LW         599 29     0
QSO: 14015 CW 2018-07-14 1248 Y86O          599 28     SF6W          599 18     0
QSO: 14015 CW 2018-07-14 1249 Y86O          599 28     RN9RF         599 30     0
QSO: 14015 CW 2018-07-14 1249 Y86O          599 28     UW5Q          599 29     0
QSO: 14015 CW 2018-07-14 1249 Y86O          599 28     UA4WW         599 30     0
QSO: 14015 CW 2018-07-14 1250 Y86O          599 28     YO4CAI        599 28     0
QSO: 14015 CW 2018-07-14 1250 Y86O          599 28     SM5CCT        599 18     0
QSO: 21039 CW 2018-07-14 1250 Y86O          599 28     OG55W         599 18     0
QSO: 14015 CW 2018-07-14 1251 Y86O          599 28     OH2KI         599 18     0
QSO: 21039 CW 2018-07-14 1251 Y86O          599 28     GW4OKT        599 27     0
QSO: 14015 CW 2018-07-14 1251 Y86O          599 28     UZ3A          599 29     0
QSO: 21039 CW 2018-07-14 1251 Y86O          599 28     Y83V          599 28     0
QSO: 14015 CW 2018-07-14 1251 Y86O          599 28     K0KX          599 07     0
QSO: 14015 CW 2018-07-14 1252 Y86O          599 28     9A2NA         599 28     0
QSO: 21039 CW 2018-07-14 1252 Y86O          599 28     IK8UND        599 28     0
QSO: 14015 CW 2018-07-14 1252 Y86O          599 28     R9AE          599 30     0
QSO: 14015 CW 2018-07-14 1252 Y86O          599 28     IK3UNA        599 28     0
QSO: 14015 CW 2018-07-14 1252 Y86O          599 28     SB3W          599 18     0
QSO: 21039 CW 2018-07-14 1252 Y86O          599 28     Y81D          599 28     0
QSO: 14015 CW 2018-07-14 1253 Y86O          599 28     F4VSQ         599 27     0
QSO: 21039 CW 2018-07-14 1253 Y86O          599 28     RT9T/3        599 29     0
QSO: 14015 CW 2018-07-14 1254 Y86O          599 28     IV3KKW        599 R1     0
QSO: 21039 CW 2018-07-14 1254 Y86O          599 28     OH5KW         599 18     0
QSO: 14015 CW 2018-07-14 1254 Y86O          599 28     N3OC          599 08     0
QSO: 14015 CW 2018-07-14 1254 Y86O          599 28     M5B           599 27     0
QSO: 14015 CW 2018-07-14 1254 Y86O          599 28     W1TO          599 08     0
QSO: 14015 CW 2018-07-14 1255 Y86O          599 28     RM4F          599 29     0
QSO: 14015 CW 2018-07-14 1255 Y86O          599 28     K1GQ          599 08     0
QSO: 14015 CW 2018-07-14 1255 Y86O          599 28     YL2CV         599 29     0
QSO:  7004 CW 2018-07-14 1255 Y86O          599 28     Y86C          599 28     0
QSO: 14015 CW 2018-07-14 1256 Y86O          599 28     W1WEF         599 08     0
QSO: 14015 CW 2018-07-14 1256 Y86O          599 28     LY3CY         599 29     0
QSO: 14015 CW 2018-07-14 1256 Y86O          599 28     SM6A          599 18     0
QSO: 14015 CW 2018-07-14 1257 Y86O          599 28     G3TXF         599 27     0
QSO:  7009 CW 2018-07-14 1257 Y86O          599 28     DL5JS         599 28     0
QSO: 14015 CW 2018-07-14 1257 Y86O          599 28     RO9O          599 31     0
QSO:  7009 CW 2018-07-14 1257 Y86O          599 28     UZ5DX         599 29     0
QSO:  7009 CW 2018-07-14 1257 Y86O          599 28     F6AGM         599 27     0
QSO:  7009 CW 2018-07-14 1257 Y86O          599 28     SN0HQ         599 PZK    0
QSO: 14015 CW 2018-07-14 1257 Y86O          599 28     W1UK          599 08     0
QSO:  7009 CW 2018-07-14 1258 Y86O          599 28     EM5HQ         599 UARL   0
QSO:  7009 CW 2018-07-14 1258 Y86O          599 28     SP1NY         599 28     0
QSO:  7009 CW 2018-07-14 1258 Y86O          599 28     DK6WL         599 28     0
QSO: 14015 CW 2018-07-14 1258 Y86O          599 28     I8QJU         599 28     0
QSO:  7009 CW 2018-07-14 1258 Y86O          599 28     DL8MAS        599 28     0
QSO:  7009 CW 2018-07-14 1259 Y86O          599 28     F8CRS         599 27     0
QSO: 14015 CW 2018-07-14 1259 Y86O          599 28     EA5GMB        599 37     0
QSO:  7009 CW 2018-07-14 1259 Y86O          599 28     DK3YD         599 28     0
QSO:  7009 CW 2018-07-14 1259 Y86O          599 28     PA0JED        599 27     0
QSO: 14015 CW 2018-07-14 1300 Y86O          599 28     UA3KW         599 29     0
QSO:  7009 CW 2018-07-14 1300 Y86O          599 28     SP9WZJ        599 28     0
QSO:  7009 CW 2018-07-14 1300 Y86O          599 28     S51RJ         599 28     0
QSO:  7009 CW 2018-07-14 1300 Y86O          599 28     YO8DOH        599 28     0
QSO:  7009 CW 2018-07-14 1301 Y86O          599 28     E79Q          599 28     0
QSO:  7009 CW 2018-07-14 1301 Y86O          599 28     DJ8QP         599 28     0
QSO:  7009 CW 2018-07-14 1301 Y86O          599 28     DL5SDN        599 28     0
QSO:  7009 CW 2018-07-14 1302 Y86O          599 28     DL6WT         599 28     0
QSO: 14016 CW 2018-07-14 1302 Y86O          599 28     Y87L          599 28     0
QSO:  7009 CW 2018-07-14 1302 Y86O          599 28     DK5AX         599 28     0
QSO: 14016 CW 2018-07-14 1302 Y86O          599 28     LY3DA         599 29     0
QSO: 14016 CW 2018-07-14 1303 Y86O          599 28     K3WW          599 08     0
QSO:  7009 CW 2018-07-14 1303 Y86O          599 28     DK5JM         599 28     0
QSO: 14016 CW 2018-07-14 1303 Y86O          599 28     RN4W          599 30     0
QSO: 14016 CW 2018-07-14 1303 Y86O          599 28     G3PJT         599 27     0
QSO:  7009 CW 2018-07-14 1303 Y86O          599 28     DL1WH         599 28     0
QSO: 14016 CW 2018-07-14 1303 Y86O          599 28     G3T           599 27     0
QSO:  7009 CW 2018-07-14 1303 Y86O          599 28     DJ1TU         599 28     0
QSO: 14016 CW 2018-07-14 1304 Y86O          599 28     W3IZ          599 08     0
QSO: 14016 CW 2018-07-14 1304 Y86O          599 28     SC6W          599 18     0
QSO: 14016 CW 2018-07-14 1304 Y86O          599 28     UA3AP         599 29     0
QSO:  7009 CW 2018-07-14 1304 Y86O          599 28     HB9FBG        599 28     0
QSO: 14016 CW 2018-07-14 1304 Y86O          599 28     SM5KQS        599 18     0
QSO:  7009 CW 2018-07-14 1304 Y86O          599 28     ON4CAS        599 27     0
QSO:  7009 CW 2018-07-14 1305 Y86O          599 28     SM5D          599 18     0
QSO:  7009 CW 2018-07-14 1305 Y86O          599 28     DF3MC         599 28     0
QSO:  7009 CW 2018-07-14 1305 Y86O          599 28     SM5EPO        599 18     0
QSO:  7009 CW 2018-07-14 1306 Y86O          599 28     DK6CQ         599 28     0
QSO: 14016 CW 2018-07-14 1306 Y86O          599 28     ON4WW         599 27     0
QSO: 14016 CW 2018-07-14 1306 Y86O          599 28     UW3U          599 29     0
QSO:  7009 CW 2018-07-14 1306 Y86O          599 28     PA0A          599 27     0
QSO:  7009 CW 2018-07-14 1306 Y86O          599 28     OE7UU         599 28     0
QSO: 14016 CW 2018-07-14 1306 Y86O          599 28     IK0EFR        599 28     0
QSO:  7009 CW 2018-07-14 1307 Y86O          599 28     SP9R          599 28     0
QSO: 14016 CW 2018-07-14 1307 Y86O          599 28     K1JB          599 08     0
QSO:  7009 CW 2018-07-14 1307 Y86O          599 28     DJ5LA         599 28     0
QSO:  7009 CW 2018-07-14 1307 Y86O          599 28     SN0HQ         599 PZK    0
QSO:  7009 CW 2018-07-14 1307 Y86O          599 28     DL8CA         599 28     0
QSO:  7009 CW 2018-07-14 1308 Y86O          599 28     SM3EVR        599 18     0
QSO:  7009 CW 2018-07-14 1308 Y86O          599 28     DL1REM        599 28     0
QSO: 14017 CW 2018-07-14 1308 Y86O          599 28     SM0Q          599 18     0
QSO:  7009 CW 2018-07-14 1309 Y86O          599 28     DH4JQ         599 28     0
QSO: 14017 CW 2018-07-14 1309 Y86O          599 28     IK2PFL        599 28     0
QSO:  7009 CW 2018-07-14 1309 Y86O          599 28     DJ5TT         599 28     0
QSO: 14017 CW 2018-07-14 1309 Y86O          599 28     Y83L          599 28     0
QSO:  7009 CW 2018-07-14 1309 Y86O          599 28     F5NPS         599 27     0
QSO:  7009 CW 2018-07-14 1310 Y86O          599 28     PA2REH        599 27     0
QSO: 14017 CW 2018-07-14 1310 Y86O          599 28     N5FO          599 07     0
QSO:  7009 CW 2018-07-14 1310 Y86O          599 28     S53R          599 28     0
QSO:  7009 CW 2018-07-14 1310 Y86O          599 28     RZ1OK         599 19     0
QSO: 14017 CW 2018-07-14 1310 Y86O          599 28     K2CJ          599 08     0
QSO:  7009 CW 2018-07-14 1310 Y86O          599 28     DK2DQ         599 28     0
QSO: 14017 CW 2018-07-14 1310 Y86O          599 28     N6EE          599 08     0
QSO:  7009 CW 2018-07-14 1311 Y86O          599 28     G3TXF         599 27     0
QSO:  7009 CW 2018-07-14 1311 Y86O          599 28     DL9GS         599 28     0
QSO: 14016 CW 2018-07-14 1311 Y86O          599 28     N2QV          599 08     0
QSO:  7009 CW 2018-07-14 1311 Y86O          599 28     DL8WEM        599 28     0
QSO: 14016 CW 2018-07-14 1311 Y86O          599 28     EI7CC         599 27     0
QSO:  7009 CW 2018-07-14 1311 Y86O          599 28     LY4OO         599 29     0
QSO: 14016 CW 2018-07-14 1312 Y86O          599 28     YU1ED         599 28     0
QSO:  7009 CW 2018-07-14 1312 Y86O          599 28     SM5LBR        599 18     0
QSO:  7009 CW 2018-07-14 1312 Y86O          599 28     OK2PAY        599 28     0
QSO: 14016 CW 2018-07-14 1312 Y86O          599 28     RT3T          599 29     0
QSO:  7009 CW 2018-07-14 1312 Y86O          599 28     DL3SDN        599 28     0
QSO: 14016 CW 2018-07-14 1312 Y86O          599 28     RM4W          599 30     0
QSO:  7009 CW 2018-07-14 1313 Y86O          599 28     SP2LNW        599 28     0
QSO: 14016 CW 2018-07-14 1313 Y86O          599 28     UW0K          599 29     0
QSO: 14016 CW 2018-07-14 1313 Y86O          599 28     YT1A          599 28     0
QSO:  7009 CW 2018-07-14 1313 Y86O          599 28     DL5DBY        599 28     0
QSO:  7009 CW 2018-07-14 1313 Y86O          599 28     UW8SM         599 29     0
QSO: 14016 CW 2018-07-14 1314 Y86O          599 28     VE3YAA        599 04     0
QSO:  7009 CW 2018-07-14 1314 Y86O          599 28     HB9CIP        599 40     0
QSO:  7009 CW 2018-07-14 1314 Y86O          599 28     DF4UM         599 28     0
QSO:  7009 CW 2018-07-14 1314 Y86O          599 28     SM4EMO        599 18     0
QSO: 14016 CW 2018-07-14 1315 Y86O          599 28     R6AF          599 29     0
QSO:  7009 CW 2018-07-14 1315 Y86O          599 28     DL4SEW        599 28     0
QSO: 14016 CW 2018-07-14 1315 Y86O          599 28     YU1YV         599 28     0
QSO:  7009 CW 2018-07-14 1315 Y86O          599 28     S57WJ         599 28     0
QSO:  7009 CW 2018-07-14 1315 Y86O          599 28     DL5NO         599 28     0
QSO:  7009 CW 2018-07-14 1315 Y86O          599 28     LZ7HQ         599 BFRA   0
QSO:  7009 CW 2018-07-14 1315 Y86O          599 28     DP4X          599 28     0
QSO:  7009 CW 2018-07-14 1316 Y86O          599 28     DL3TU         599 28     0
QSO:  7009 CW 2018-07-14 1316 Y86O          599 28     DK5KF         599 28     0
QSO:  7009 CW 2018-07-14 1316 Y86O          599 28     DJ4WT         599 28     0
QSO:  7009 CW 2018-07-14 1316 Y86O          599 28     EW3LN         599 29     0
QSO: 14016 CW 2018-07-14 1316 Y86O          599 28     ZA1E          599 28     0
QSO:  7009 CW 2018-07-14 1317 Y86O          599 28     OE100SPW      599 28     0
QSO:  7009 CW 2018-07-14 1317 Y86O          599 28     SP2GJV        599 28     0
QSO: 14016 CW 2018-07-14 1317 Y86O          599 28     W4DXX         599 08     0
QSO:  7009 CW 2018-07-14 1317 Y86O          599 28     S59AA         599 28     0
QSO: 14016 CW 2018-07-14 1317 Y86O          599 28     G3ORY         599 27     0
QSO:  7009 CW 2018-07-14 1318 Y86O          599 28     F5IDJ         599 27     0
QSO: 14016 CW 2018-07-14 1318 Y86O          599 28     SP5LJP/MM     599 27     0
QSO:  7009 CW 2018-07-14 1318 Y86O          599 28     OE1CIW        599 28     0
QSO: 14016 CW 2018-07-14 1318 Y86O          599 28     W3UA          599 08     0
QSO:  7009 CW 2018-07-14 1318 Y86O          599 28     YO6LB         599 28     0
QSO: 14016 CW 2018-07-14 1318 Y86O          599 28     N2SR          599 08     0
QSO: 14016 CW 2018-07-14 1319 Y86O          599 28     SM2EKM        599 18     0
QSO:  7009 CW 2018-07-14 1319 Y86O          599 28     OH2BO         599 18     0
QSO:  7009 CW 2018-07-14 1319 Y86O          599 28     DL3YM         599 28     0
QSO: 14016 CW 2018-07-14 1319 Y86O          599 28     W1QK          599 08     0
QSO: 14016 CW 2018-07-14 1319 Y86O          599 28     KU2C          599 08     0
QSO:  7009 CW 2018-07-14 1319 Y86O          599 28     HA4FY         599 28     0
QSO: 14016 CW 2018-07-14 1320 Y86O          599 28     UA9BA         599 30     0
QSO: 14016 CW 2018-07-14 1320 Y86O          599 28     W1RAN         599 08     0
QSO: 14016 CW 2018-07-14 1320 Y86O          599 28     UW1U          599 29     0
QSO:  7009 CW 2018-07-14 1320 Y86O          599 28     OO9O          599 27     0
QSO: 14016 CW 2018-07-14 1321 Y86O          599 28     R6CW          599 29     0
QSO:  7009 CW 2018-07-14 1321 Y86O          599 28     IO4HQ         599 ARI    0
QSO: 14016 CW 2018-07-14 1321 Y86O          599 28     OG55W         599 18     0
QSO: 14016 CW 2018-07-14 1321 Y86O          599 28     VE3KZ         599 04     0
QSO: 14016 CW 2018-07-14 1322 Y86O          599 28     HB9CIP        599 28     0
QSO:  7009 CW 2018-07-14 1322 Y86O          599 28     DJ1PQ         599 28     0
