START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: OL8HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.24.0
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CATEGORY-TRANSMITTER: UNLIMITED
OPERATORS: OK1AU OK1AY OK1AWZ OK1BN OK1BOA OK1CF OK1CRM OK1DMP OK1DQT OK1DX
QSO: 14030 CW 2018-07-14 1202 OL8HQ 599 CRC UW0K 599 29
QSO: 14228 PH 2018-07-14 1202 OL8HQ 59 CRC UX0RR 59 29
QSO: 14030 CW 2018-07-14 1202 OL8HQ 599 CRC UX1UA 599 29
QSO: 7155 PH 2018-07-14 1203 OL8HQ 59 CRC DL8ME/P 59 28
QSO: 14228 PH 2018-07-14 1203 OL8HQ 59 CRC E77EE 59 28
QSO: 14030 CW 2018-07-14 1203 OL8HQ 599 CRC LA8OM 599 18
QSO: 21011 CW 2018-07-14 1203 OL8HQ 599 CRC MM3AWD 599 27
QSO: 14030 CW 2018-07-14 1203 OL8HQ 599 CRC NA3M 599 08
QSO: 28525 PH 2018-07-14 1203 OL8HQ 59 CRC OK1MDK 59 28
QSO: 28525 PH 2018-07-14 1203 OL8HQ 59 CRC OK1OA 59 28
QSO: 14030 CW 2018-07-14 1203 OL8HQ 599 CRC OZ6TL 599 18
QSO: 14228 PH 2018-07-14 1203 OL8HQ 59 CRC R2DDA 59 29
QSO: 14228 PH 2018-07-14 1203 OL8HQ 59 CRC R9FBM 59 30
QSO: 21011 CW 2018-07-14 1203 OL8HQ 599 CRC RT4P 599 29
QSO: 7155 PH 2018-07-14 1203 OL8HQ 59 CRC SP7MC 59 28
QSO: 14228 PH 2018-07-14 1203 OL8HQ 59 CRC VE3HED 59 04
QSO: 14030 CW 2018-07-14 1203 OL8HQ 599 CRC VE3RZ 599 04
QSO: 7013 CW 2018-07-14 1203 OL8HQ 599 CRC YR0HQ 599 FRR
QSO: 14228 PH 2018-07-14 1204 OL8HQ 59 CRC 2E0XCZ 59 27
QSO: 7013 CW 2018-07-14 1204 OL8HQ 599 CRC DL1OD 599 28
QSO: 28036 CW 2018-07-14 1204 OL8HQ 599 CRC DL4WA 599 28
QSO: 14228 PH 2018-07-14 1204 OL8HQ 59 CRC GW0CKK 59 27
QSO: 7013 CW 2018-07-14 1204 OL8HQ 599 CRC HA8TP 599 28
QSO: 14030 CW 2018-07-14 1204 OL8HQ 599 CRC K0ZR 599 08
QSO: 14228 PH 2018-07-14 1204 OL8HQ 59 CRC KF4WLS 59 08
QSO: 1829 CW 2018-07-14 1204 OL8HQ 599 CRC OK1FRD 599 28
QSO: 7155 PH 2018-07-14 1204 OL8HQ 59 CRC OK1UKC 59 28
QSO: 21011 CW 2018-07-14 1204 OL8HQ 599 CRC OK2BGN 599 28
QSO: 3535 CW 2018-07-14 1204 OL8HQ 599 CRC OK2BMI 599 28
QSO: 3535 CW 2018-07-14 1204 OL8HQ 599 CRC OK2OLD 599 28
QSO: 3535 CW 2018-07-14 1204 OL8HQ 599 CRC OK2UNC 599 28
QSO: 21011 CW 2018-07-14 1204 OL8HQ 599 CRC R3ZZ 599 29
QSO: 14030 CW 2018-07-14 1204 OL8HQ 599 CRC RW9AV/9 599 21
QSO: 7013 CW 2018-07-14 1204 OL8HQ 599 CRC S50HQ 599 ZRS
QSO: 28525 PH 2018-07-14 1204 OL8HQ 59 CRC SV3RPQ 59 28
QSO: 14228 PH 2018-07-14 1204 OL8HQ 59 CRC TF8TY 59 17
QSO: 14228 PH 2018-07-14 1204 OL8HQ 59 CRC W8MET 59 08
QSO: 28525 PH 2018-07-14 1205 OL8HQ 59 CRC DJ5NJ 59 28
QSO: 14030 CW 2018-07-14 1205 OL8HQ 599 CRC DK5ZX 599 28
QSO: 3535 CW 2018-07-14 1205 OL8HQ 599 CRC DL2DRM 599 28
QSO: 14228 PH 2018-07-14 1205 OL8HQ 59 CRC ER7HQ 59 ARM
QSO: 21011 CW 2018-07-14 1205 OL8HQ 599 CRC F5PRH 599 27
QSO: 28525 PH 2018-07-14 1205 OL8HQ 59 CRC GW4ZAR 59 27
QSO: 14228 PH 2018-07-14 1205 OL8HQ 59 CRC N4MM 59 08
QSO: 3535 CW 2018-07-14 1205 OL8HQ 599 CRC OK1ASG 599 28
QSO: 28036 CW 2018-07-14 1205 OL8HQ 599 CRC OK1AYU 599 28
QSO: 3710 PH 2018-07-14 1205 OL8HQ 59 CRC OK1MP 59 28
QSO: 3710 PH 2018-07-14 1205 OL8HQ 59 CRC OK2BMI 59 28
QSO: 21011 CW 2018-07-14 1205 OL8HQ 599 CRC OK2PAY 599 28
QSO: 28036 CW 2018-07-14 1205 OL8HQ 599 CRC OK4RQ 599 28
QSO: 14228 PH 2018-07-14 1205 OL8HQ 59 CRC R9FM 59 30
QSO: 7013 CW 2018-07-14 1205 OL8HQ 599 CRC S51RE 599 28
QSO: 14030 CW 2018-07-14 1205 OL8HQ 599 CRC SM6A 599 18
QSO: 7013 CW 2018-07-14 1205 OL8HQ 599 CRC SN0HQ 599 PZK
QSO: 14030 CW 2018-07-14 1205 OL8HQ 599 CRC UR6EA 599 29
QSO: 7155 PH 2018-07-14 1205 OL8HQ 59 CRC YL3AD 59 29
QSO: 14228 PH 2018-07-14 1206 OL8HQ 59 CRC DL8AU 59 28
QSO: 7155 PH 2018-07-14 1206 OL8HQ 59 CRC EM5HQ 59 UARL
QSO: 1829 CW 2018-07-14 1206 OL8HQ 599 CRC HG0HQ 599 MRASZ
QSO: 7013 CW 2018-07-14 1206 OL8HQ 599 CRC I1WQR 599 28
QSO: 14228 PH 2018-07-14 1206 OL8HQ 59 CRC M0VCB 59 27
QSO: 3710 PH 2018-07-14 1206 OL8HQ 59 CRC OK2OLD 59 28
QSO: 3710 PH 2018-07-14 1206 OL8HQ 59 CRC OK2UNC 59 28
QSO: 28036 CW 2018-07-14 1206 OL8HQ 599 CRC R7MT 599 29
QSO: 14228 PH 2018-07-14 1206 OL8HQ 59 CRC RA6LIS 59 29
QSO: 21011 CW 2018-07-14 1206 OL8HQ 599 CRC RC9J 599 21
QSO: 21011 CW 2018-07-14 1206 OL8HQ 599 CRC RD0A 599 32
QSO: 21011 CW 2018-07-14 1206 OL8HQ 599 CRC RX1AG 599 29
QSO: 14030 CW 2018-07-14 1206 OL8HQ 599 CRC UA0CID 599 34
QSO: 14228 PH 2018-07-14 1206 OL8HQ 59 CRC VE1BB 59 09
QSO: 14030 CW 2018-07-14 1206 OL8HQ 599 CRC W1KM 599 08
QSO: 14030 CW 2018-07-14 1207 OL8HQ 599 CRC F6HBR 599 27
QSO: 28525 PH 2018-07-14 1207 OL8HQ 59 CRC G0KMP 59 27
QSO: 21011 CW 2018-07-14 1207 OL8HQ 599 CRC JA9CWJ 599 45
QSO: 3535 CW 2018-07-14 1207 OL8HQ 599 CRC LY0HQ 599 LRMD
QSO: 3535 CW 2018-07-14 1207 OL8HQ 599 CRC OK1MP 599 28
QSO: 7155 PH 2018-07-14 1207 OL8HQ 59 CRC PB0R 59 27
QSO: 7155 PH 2018-07-14 1207 OL8HQ 59 CRC PE1EWR 59 27
QSO: 14228 PH 2018-07-14 1207 OL8HQ 59 CRC PP5JR 59 15
QSO: 21011 CW 2018-07-14 1207 OL8HQ 599 CRC R3VL 599 29
QSO: 21011 CW 2018-07-14 1207 OL8HQ 599 CRC RT1Q 599 29
QSO: 21011 CW 2018-07-14 1207 OL8HQ 599 CRC UA4FDL 599 29
QSO: 14030 CW 2018-07-14 1207 OL8HQ 599 CRC UR5KO 599 29
QSO: 14228 PH 2018-07-14 1207 OL8HQ 59 CRC YO7SR 59 28
QSO: 21046 CW 2018-07-14 1208 OL8HQ 599 CRC CR2X 599 36
QSO: 21340 PH 2018-07-14 1208 OL8HQ 59 CRC EI7T 59 27
QSO: 14228 PH 2018-07-14 1208 OL8HQ 59 CRC F4GUG 59 27
QSO: 28525 PH 2018-07-14 1208 OL8HQ 59 CRC GW5D 59 27
QSO: 14228 PH 2018-07-14 1208 OL8HQ 59 CRC IT9OPR 59 28
QSO: 28525 PH 2018-07-14 1208 OL8HQ 59 CRC M6GOG 59 27
QSO: 14228 PH 2018-07-14 1208 OL8HQ 59 CRC MI0GTA 59 27
QSO: 3710 PH 2018-07-14 1208 OL8HQ 59 CRC OK1ASG 59 28
QSO: 3710 PH 2018-07-14 1208 OL8HQ 59 CRC OK1MDK 59 28
QSO: 21011 CW 2018-07-14 1208 OL8HQ 599 CRC OK2BOB 599 28
QSO: 7013 CW 2018-07-14 1208 OL8HQ 599 CRC OK2PAY 599 28
QSO: 21011 CW 2018-07-14 1208 OL8HQ 599 CRC OY1CT 599 18
QSO: 21011 CW 2018-07-14 1208 OL8HQ 599 CRC R4IO 599 29
QSO: 14228 PH 2018-07-14 1208 OL8HQ 59 CRC SE5N 59 18
QSO: 14030 CW 2018-07-14 1208 OL8HQ 599 CRC SM5CCT 599 18
QSO: 7013 CW 2018-07-14 1208 OL8HQ 599 CRC SM7ATL 599 18
QSO: 21011 CW 2018-07-14 1208 OL8HQ 599 CRC UA4C 599 29
QSO: 14228 PH 2018-07-14 1208 OL8HQ 59 CRC UA9R 59 30
QSO: 14030 CW 2018-07-14 1208 OL8HQ 599 CRC VY1AAA 599 02
QSO: 7013 CW 2018-07-14 1208 OL8HQ 599 CRC YU3A 599 28
QSO: 14030 CW 2018-07-14 1209 OL8HQ 599 CRC 5B4AJC 599 39
QSO: 3535 CW 2018-07-14 1209 OL8HQ 599 CRC DK0IU 599 28
QSO: 3535 CW 2018-07-14 1209 OL8HQ 599 CRC DL7UMG 599 28
QSO: 7155 PH 2018-07-14 1209 OL8HQ 59 CRC DM2DLG 59 28
QSO: 7013 CW 2018-07-14 1209 OL8HQ 599 CRC DP4X 599 28
QSO: 21340 PH 2018-07-14 1209 OL8HQ 59 CRC EA3CI 59 37
QSO: 28525 PH 2018-07-14 1209 OL8HQ 59 CRC EA7BLZ 59 37
QSO: 7013 CW 2018-07-14 1209 OL8HQ 599 CRC F2AI 599 27
QSO: 14030 CW 2018-07-14 1209 OL8HQ 599 CRC G3VQO 599 27
QSO: 14228 PH 2018-07-14 1209 OL8HQ 59 CRC GM4AFF 59 27
QSO: 14228 PH 2018-07-14 1209 OL8HQ 59 CRC GW0FOL 59 27
QSO: 14030 CW 2018-07-14 1209 OL8HQ 599 CRC K3UL 599 08
QSO: 21011 CW 2018-07-14 1209 OL8HQ 599 CRC K4DY 599 08
QSO: 14228 PH 2018-07-14 1209 OL8HQ 59 CRC MW0URC 59 27
QSO: 1828 CW 2018-07-14 1209 OL8HQ 599 CRC OE0HQ 599 OVSV
QSO: 21340 PH 2018-07-14 1209 OL8HQ 59 CRC OH6ECM 59 18
QSO: 28036 CW 2018-07-14 1209 OL8HQ 599 CRC OK7Y 599 28
QSO: 21340 PH 2018-07-14 1209 OL8HQ 59 CRC OL7T 59 28
QSO: 7013 CW 2018-07-14 1209 OL8HQ 599 CRC OZ7EA 599 18
QSO: 21011 CW 2018-07-14 1209 OL8HQ 599 CRC SE4E 599 18
QSO: 14228 PH 2018-07-14 1209 OL8HQ 59 CRC SM6FZO 59 18
QSO: 28525 PH 2018-07-14 1209 OL8HQ 59 CRC SV8/DK3SJ 59 28
QSO: 21011 CW 2018-07-14 1209 OL8HQ 599 CRC UW6M 599 29
QSO: 14228 PH 2018-07-14 1210 OL8HQ 59 CRC AA1VX 59 08
QSO: 7155 PH 2018-07-14 1210 OL8HQ 59 CRC DF5AN 59 28
QSO: 3710 PH 2018-07-14 1210 OL8HQ 59 CRC DL2DRM 59 28
QSO: 14030 CW 2018-07-14 1210 OL8HQ 599 CRC DL5JQ 599 28
QSO: 7013 CW 2018-07-14 1210 OL8HQ 599 CRC DL5JS 599 28
QSO: 28525 PH 2018-07-14 1210 OL8HQ 59 CRC M0NGN 59 27
QSO: 14030 CW 2018-07-14 1210 OL8HQ 599 CRC N3AD 599 08
QSO: 28036 CW 2018-07-14 1210 OL8HQ 599 CRC OK1FDY 599 28
QSO: 3535 CW 2018-07-14 1210 OL8HQ 599 CRC OK1MDK 599 28
QSO: 1828 CW 2018-07-14 1210 OL8HQ 599 CRC OK1MP 599 28
QSO: 14228 PH 2018-07-14 1210 OL8HQ 59 CRC PR7AYE 59 13
QSO: 21011 CW 2018-07-14 1210 OL8HQ 599 CRC R7MT 599 29
QSO: 21011 CW 2018-07-14 1210 OL8HQ 599 CRC RL9I 599 21
QSO: 21011 CW 2018-07-14 1210 OL8HQ 599 CRC RW3X 599 29
QSO: 3710 PH 2018-07-14 1210 OL8HQ 59 CRC SP4HHI 59 28
QSO: 3710 PH 2018-07-14 1210 OL8HQ 59 CRC SP6CC 59 28
QSO: 7013 CW 2018-07-14 1210 OL8HQ 599 CRC TF3HQ 599 IRA
QSO: 14228 PH 2018-07-14 1210 OL8HQ 59 CRC UN7QF 59 31
QSO: 14030 CW 2018-07-14 1210 OL8HQ 599 CRC VE3UTT 599 04
QSO: 7155 PH 2018-07-14 1211 OL8HQ 59 CRC DK3OZ 59 28
QSO: 7155 PH 2018-07-14 1211 OL8HQ 59 CRC DL1KVS 59 28
QSO: 3710 PH 2018-07-14 1211 OL8HQ 59 CRC DO8OT 59 28
QSO: 14228 PH 2018-07-14 1211 OL8HQ 59 CRC GM6NX 59 27
QSO: 14030 CW 2018-07-14 1211 OL8HQ 599 CRC K2LE 599 08
QSO: 14030 CW 2018-07-14 1211 OL8HQ 599 CRC K2NV 599 08
QSO: 14030 CW 2018-07-14 1211 OL8HQ 599 CRC N4OX 599 08
QSO: 3710 PH 2018-07-14 1211 OL8HQ 59 CRC OE3RTB 59 28
QSO: 14030 CW 2018-07-14 1211 OL8HQ 599 CRC OH6BA 599 18
QSO: 28036 CW 2018-07-14 1211 OL8HQ 599 CRC OK1DVA 599 28
QSO: 28036 CW 2018-07-14 1211 OL8HQ 599 CRC OK1FRD 599 28
QSO: 21011 CW 2018-07-14 1211 OL8HQ 599 CRC OK2FB 599 28
QSO: 7013 CW 2018-07-14 1211 OL8HQ 599 CRC OZ1HQ 599 EDR
QSO: 7155 PH 2018-07-14 1211 OL8HQ 59 CRC PA1RKT 59 27
QSO: 14228 PH 2018-07-14 1211 OL8HQ 59 CRC PD5MVH 59 27
QSO: 21011 CW 2018-07-14 1211 OL8HQ 599 CRC RM9A 599 30
QSO: 3535 CW 2018-07-14 1211 OL8HQ 599 CRC S50HQ 599 ZRS
QSO: 14292 PH 2018-07-14 1211 OL8HQ 59 CRC TF3HQ 59 IRA
QSO: 21011 CW 2018-07-14 1211 OL8HQ 599 CRC UN8PT 599 30
QSO: 7013 CW 2018-07-14 1211 OL8HQ 599 CRC UT1WW 599 29
QSO: 14228 PH 2018-07-14 1212 OL8HQ 59 CRC A65DC 59 39
QSO: 28525 PH 2018-07-14 1212 OL8HQ 59 CRC DF9OO 59 28
QSO: 7013 CW 2018-07-14 1212 OL8HQ 599 CRC DJ3HW 599 R1
QSO: 14228 PH 2018-07-14 1212 OL8HQ 59 CRC EF1W 59 37
QSO: 21340 PH 2018-07-14 1212 OL8HQ 59 CRC ES6RMR 59 29
QSO: 28525 PH 2018-07-14 1212 OL8HQ 59 CRC G0SNG 59 27
QSO: 7155 PH 2018-07-14 1212 OL8HQ 59 CRC IV3IPS 59 28
QSO: 14030 CW 2018-07-14 1212 OL8HQ 599 CRC K3TW 599 08
QSO: 14030 CW 2018-07-14 1212 OL8HQ 599 CRC OG6N 599 18
QSO: 14228 PH 2018-07-14 1212 OL8HQ 59 CRC OH1TD 59 18
QSO: 1859 PH 2018-07-14 1212 OL8HQ 59 CRC OK1MDK 59 28
QSO: 3535 CW 2018-07-14 1212 OL8HQ 599 CRC OK1MNV 599 28
QSO: 1859 PH 2018-07-14 1212 OL8HQ 59 CRC OK1MP 59 28
QSO: 7013 CW 2018-07-14 1212 OL8HQ 599 CRC TM0HQ 599 REF
QSO: 21011 CW 2018-07-14 1212 OL8HQ 599 CRC UA1AJ 599 29
QSO: 21011 CW 2018-07-14 1212 OL8HQ 599 CRC UR7MZ 599 29
QSO: 14228 PH 2018-07-14 1212 OL8HQ 59 CRC US5QUB 59 29
QSO: 14030 CW 2018-07-14 1212 OL8HQ 599 CRC YR7J 599 28
QSO: 7013 CW 2018-07-14 1213 OL8HQ 599 CRC DF4ZL 599 28
QSO: 28525 PH 2018-07-14 1213 OL8HQ 59 CRC DL6DQW 59 28
QSO: 28036 CW 2018-07-14 1213 OL8HQ 599 CRC F6INA 599 27
QSO: 14228 PH 2018-07-14 1213 OL8HQ 59 CRC G3PXT 59 27
QSO: 7155 PH 2018-07-14 1213 OL8HQ 59 CRC HB2C 59 28
QSO: 14228 PH 2018-07-14 1213 OL8HQ 59 CRC HF100I 59 28
QSO: 14228 PH 2018-07-14 1213 OL8HQ 59 CRC K3GP 59 08
QSO: 14030 CW 2018-07-14 1213 OL8HQ 599 CRC K8MP 599 08
QSO: 28525 PH 2018-07-14 1213 OL8HQ 59 CRC OK1AYU 59 28
QSO: 21011 CW 2018-07-14 1213 OL8HQ 599 CRC OK1DWC 599 28
QSO: 1828 CW 2018-07-14 1213 OL8HQ 599 CRC OK1MDK 599 28
QSO: 3535 CW 2018-07-14 1213 OL8HQ 599 CRC OK1OM 599 28
QSO: 14030 CW 2018-07-14 1213 OL8HQ 599 CRC PD2DX 599 27
QSO: 14228 PH 2018-07-14 1213 OL8HQ 59 CRC RD1AH 59 29
QSO: 21011 CW 2018-07-14 1213 OL8HQ 599 CRC RM2U 599 29
QSO: 14228 PH 2018-07-14 1213 OL8HQ 59 CRC S50HQ 59 ZRS
QSO: 3710 PH 2018-07-14 1213 OL8HQ 59 CRC SN0HQ 59 PZK
QSO: 3535 CW 2018-07-14 1213 OL8HQ 599 CRC YT0HQ 599 SRS
QSO: 28036 CW 2018-07-14 1214 OL8HQ 599 CRC DM3CW 599 28
QSO: 28525 PH 2018-07-14 1214 OL8HQ 59 CRC EF4HQ 59 URE
QSO: 21340 PH 2018-07-14 1214 OL8HQ 59 CRC EI5KP 59 27
QSO: 7155 PH 2018-07-14 1214 OL8HQ 59 CRC F4FRQ 59 27
QSO: 7155 PH 2018-07-14 1214 OL8HQ 59 CRC IU4FNO 59 28
QSO: 21011 CW 2018-07-14 1214 OL8HQ 599 CRC K1MK 599 08
QSO: 14228 PH 2018-07-14 1214 OL8HQ 59 CRC LY3S 59 29
QSO: 21011 CW 2018-07-14 1214 OL8HQ 599 CRC M3DFW 599 27
QSO: 21011 CW 2018-07-14 1214 OL8HQ 599 CRC OG7F 599 18
QSO: 3535 CW 2018-07-14 1214 OL8HQ 599 CRC OK1ODX 599 28
QSO: 7013 CW 2018-07-14 1214 OL8HQ 599 CRC OK7Y 599 28
QSO: 7013 CW 2018-07-14 1214 OL8HQ 599 CRC PA0AA 599 27
QSO: 28036 CW 2018-07-14 1214 OL8HQ 599 CRC RU6AV 599 29
QSO: 14030 CW 2018-07-14 1214 OL8HQ 599 CRC SB5N/7 599 18
QSO: 14228 PH 2018-07-14 1214 OL8HQ 59 CRC SE5EZ/P 59 18
QSO: 3535 CW 2018-07-14 1214 OL8HQ 599 CRC SN6A 599 28
QSO: 21292 PH 2018-07-14 1214 OL8HQ 59 CRC TM0HQ 59 REF
QSO: 21011 CW 2018-07-14 1214 OL8HQ 599 CRC UA5F 599 29
QSO: 7155 PH 2018-07-14 1215 OL8HQ 59 CRC DL6OA 59 28
QSO: 14228 PH 2018-07-14 1215 OL8HQ 59 CRC DU1RB 59 50
QSO: 28525 PH 2018-07-14 1215 OL8HQ 59 CRC F5RAV 59 27
QSO: 14030 CW 2018-07-14 1215 OL8HQ 599 CRC K4MM 599 08
QSO: 14030 CW 2018-07-14 1215 OL8HQ 599 CRC LY2AJ 599 29
QSO: 14030 CW 2018-07-14 1215 OL8HQ 599 CRC N3XF 599 08
QSO: 14228 PH 2018-07-14 1215 OL8HQ 59 CRC N5JR 59 07
QSO: 21011 CW 2018-07-14 1215 OL8HQ 599 CRC OK1ASG 599 28
QSO: 28036 CW 2018-07-14 1215 OL8HQ 599 CRC OK1OA 599 28
QSO: 28036 CW 2018-07-14 1215 OL8HQ 599 CRC OK2EQ 599 28
QSO: 21011 CW 2018-07-14 1215 OL8HQ 599 CRC RA3NC 599 29
QSO: 21011 CW 2018-07-14 1215 OL8HQ 599 CRC RT5C 599 29
QSO: 7013 CW 2018-07-14 1215 OL8HQ 599 CRC SP2FAP 599 28
QSO: 21011 CW 2018-07-14 1215 OL8HQ 599 CRC UY7MM 599 29
QSO: 14228 PH 2018-07-14 1215 OL8HQ 59 CRC YC2BNN 59 54
QSO: 3710 PH 2018-07-14 1216 OL8HQ 59 CRC 9A0HQ 59 HRS
QSO: 1828 CW 2018-07-14 1216 OL8HQ 599 CRC DK6WL 599 28
QSO: 7155 PH 2018-07-14 1216 OL8HQ 59 CRC DK8EY 59 28
QSO: 14030 CW 2018-07-14 1216 OL8HQ 599 CRC JA1CCO 599 45
QSO: 21011 CW 2018-07-14 1216 OL8HQ 599 CRC LA8OM 599 18
QSO: 21263 PH 2018-07-14 1216 OL8HQ 59 CRC LY0HQ 59 LRMD
QSO: 14286 PH 2018-07-14 1216 OL8HQ 59 CRC OH2HQ 59 SRAL
QSO: 21011 CW 2018-07-14 1216 OL8HQ 599 CRC OK1FRD 599 28
QSO: 14030 CW 2018-07-14 1216 OL8HQ 599 CRC PA0JED 599 27
QSO: 14030 CW 2018-07-14 1216 OL8HQ 599 CRC PA2W 599 27
QSO: 7013 CW 2018-07-14 1216 OL8HQ 599 CRC PG2AA 599 27
QSO: 14228 PH 2018-07-14 1216 OL8HQ 59 CRC SE4E 59 18
QSO: 3535 CW 2018-07-14 1216 OL8HQ 599 CRC SN0HQ 599 PZK
QSO: 28525 PH 2018-07-14 1216 OL8HQ 59 CRC SV1PMR 59 28
QSO: 14030 CW 2018-07-14 1216 OL8HQ 599 CRC UA4M 599 29
QSO: 28036 CW 2018-07-14 1216 OL8HQ 599 CRC Y84J 599 28
QSO: 7013 CW 2018-07-14 1216 OL8HQ 599 CRC YU1ML 599 28
QSO: 7155 PH 2018-07-14 1217 OL8HQ 59 CRC DG8OBN 59 28
QSO: 7155 PH 2018-07-14 1217 OL8HQ 59 CRC DL1LKR 59 28
QSO: 7155 PH 2018-07-14 1217 OL8HQ 59 CRC DL4VAI 59 28
QSO: 14030 CW 2018-07-14 1217 OL8HQ 599 CRC EA5ITT 599 37
QSO: 21340 PH 2018-07-14 1217 OL8HQ 59 CRC EI3CTB 59 27
QSO: 21011 CW 2018-07-14 1217 OL8HQ 599 CRC G3TVW 599 27
QSO: 14228 PH 2018-07-14 1217 OL8HQ 59 CRC KX1G 59 08
QSO: 21011 CW 2018-07-14 1217 OL8HQ 599 CRC LY0HQ 599 LRMD
QSO: 7013 CW 2018-07-14 1217 OL8HQ 599 CRC OK1DWC 599 28
QSO: 14030 CW 2018-07-14 1217 OL8HQ 599 CRC OK7Y 599 28
QSO: 14228 PH 2018-07-14 1217 OL8HQ 59 CRC PT2ADM 59 R2
QSO: 28036 CW 2018-07-14 1217 OL8HQ 599 CRC R2AA 599 29
QSO: 21011 CW 2018-07-14 1217 OL8HQ 599 CRC RW0AJ 599 32
QSO: 3710 PH 2018-07-14 1217 OL8HQ 59 CRC SN6A 59 28
QSO: 3710 PH 2018-07-14 1217 OL8HQ 59 CRC SP3PGR 59 28
QSO: 7013 CW 2018-07-14 1217 OL8HQ 599 CRC UT3EK 599 29
QSO: 21011 CW 2018-07-14 1218 OL8HQ 599 CRC AA1ON 599 08
QSO: 7155 PH 2018-07-14 1218 OL8HQ 59 CRC DC1PM 59 28
