START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S59DR
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2024-08-04 0859 S59DR         59  21 JN76DF  S57PR         59  27 JN76LL 
QSO: 144300 PH 2024-08-04 0902 S59DR         59  22 JN76DF  S53JPQ        59  85 JN75RX 
QSO: 144300 PH 2024-08-04 0904 S59DR         59  23 JN76DF  9A1CMS        59  73 JN86DM 
QSO: 144300 PH 2024-08-04 0908 S59DR         59  24 JN76DF  S57RT         59  28 JN66WB 
QSO: 144300 PH 2024-08-04 0931 S59DR         59  25 JN76DF  OM3RM         59  11 JN88QA 
QSO: 144300 PH 2024-08-04 0933 S59DR         59  26 JN76DF  HG1Z          59  139 JN86KU
QSO: 144300 PH 2024-08-04 0935 S59DR         59  27 JN76DF  OK1DOL        59  146 JN69OU
QSO: 144300 PH 2024-08-04 1011 S59DR         59  28 JN76DF  S53O          59  10 JN86AT 
QSO: 144100 CW 2024-08-04 1020 S59DR         599 29 JN76DF  S51WC         599 65 JN75OT 
QSO: 144100 CW 2024-08-04 1022 S59DR         599 30 JN76DF  E74O          599 111 JN95CA
QSO: 144100 CW 2024-08-04 1030 S59DR         599 31 JN76DF  9A6C          599 89 JN73WS 
QSO: 144300 PH 2024-08-04 1032 S59DR         59  32 JN76DF  IU3LYQ        59  189 JN54KK
QSO: 144300 PH 2024-08-04 1036 S59DR         59  33 JN76DF  YP2DX         59  46 KN05IS 
QSO: 144300 PH 2024-08-04 1038 S59DR         59  34 JN76DF  S56P          59  147 JN76PO
QSO: 144100 CW 2024-08-04 1045 S59DR         599 35 JN76DF  OE6V          599 120 JN76VT
QSO: 144300 PH 2024-08-04 1052 S59DR         59  36 JN76DF  OK1TEH        59  168 JO70FD
QSO: 144100 CW 2024-08-04 1109 S59DR         599 37 JN76DF  S53V          599 26 JN76DA 
QSO: 144100 CW 2024-08-04 1114 S59DR         599 38 JN76DF  IK3FHP        599 80 JN65KO 
QSO: 144100 CW 2024-08-04 1115 S59DR         599 39 JN76DF  HA2R          599 197 JN87UE
QSO: 144100 CW 2024-08-04 1226 S59DR         599 40 JN76DF  9A9Z          599 100 JN75XV
QSO: 144100 CW 2024-08-04 1227 S59DR         599 41 JN76DF  9A2SB         599 13 JN95GM 
QSO: 144100 CW 2024-08-04 1228 S59DR         599 42 JN76DF  S55KA         599 35 JN76OD 
QSO: 144100 CW 2024-08-04 1230 S59DR         599 43 JN76DF  HG7F          599 170 JN97KR
QSO: 144100 CW 2024-08-04 1232 S59DR         599 44 JN76DF  S50J          599 39 JN65VO 
QSO: 144300 PH 2024-08-04 1246 S59DR         59  45 JN76DF  I4VOS         59  228 JN54PF
QSO: 144300 PH 2024-08-04 1250 S59DR         59  46 JN76DF  IV3UT         59  20 JN66OB 
QSO: 144300 PH 2024-08-04 1253 S59DR         59  47 JN76DF  OM3CQF        59  152 JN88RT
QSO: 144100 CW 2024-08-04 1257 S59DR         599 48 JN76DF  IK7FPU        599 44 JN71SU 
QSO: 144100 CW 2024-08-04 1307 S59DR         599 49 JN76DF  S58RU         599 42 JN65WM 
QSO: 144100 CW 2024-08-04 1309 S59DR         599 50 JN76DF  I4GAD         599 43 JN54NL 
QSO: 144300 PH 2024-08-04 1316 S59DR         59  51 JN76DF  9A1I          59  131 JN85FS
QSO: 144100 CW 2024-08-04 1322 S59DR         599 52 JN76DF  OM4CW         599 266 JN99CH
QSO: 144100 CW 2024-08-04 1324 S59DR         599 53 JN76DF  IV3EAD        599 51 JN65OW 
QSO: 144100 CW 2024-08-04 1328 S59DR         599 54 JN76DF  S52IT         599 34 JN76AA 
QSO: 144100 CW 2024-08-04 1330 S59DR         599 55 JN76DF  S57KM         599 8 JN76HD  
QSO: 144100 CW 2024-08-04 1336 S59DR         599 56 JN76DF  S51ZO         599 143 JN86DR
QSO: 144100 CW 2024-08-04 1340 S59DR         599 57 JN76DF  OL0M          599 164 JN77VN
QSO: 144300 PH 2024-08-04 1346 S59DR         59  58 JN76DF  S52C          59  55 JN76QK 
QSO: 144300 PH 2024-08-04 1349 S59DR         59  59 JN76DF  IZ3NOC        59  100 JN55VC
QSO: 144300 PH 2024-08-04 1351 S59DR         59  60 JN76DF  OE5NNN        59  135 JN78EB
QSO: 144100 CW 2024-08-04 1354 S59DR         599 61 JN76DF  OK1KTW        599 162 JN89IW
QSO: 144300 PH 2024-08-04 1359 S59DR         59  62 JN76DF  OL7C          59  237 JO60JJ
END-OF-LOG:
