START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: UZ2I
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: TWO
GRID-LOCATOR: KN88VA
CLAIMED-SCORE: 290122
NAME: Leo   VIC   VAL   ALEX   URY   VIC
QSO:   14091 DG 2021-08-28 1900 UZ2I             KN88   RN3DKE           KO85   0
QSO:    3592 DG 2021-08-28 1901 UZ2I             KN88   RK4NB            LO48   0
QSO:   14091 DG 2021-08-28 1901 UZ2I             KN88   YO3GCI           KN44   0
QSO:    3592 DG 2021-08-28 1902 UZ2I             KN88   RV9FF            LO87   0
QSO:    3592 DG 2021-08-28 1903 UZ2I             KN88   PA7WW            JO32   0
QSO:    3592 DG 2021-08-28 1904 UZ2I             KN88   UY5TE            KN56   0
QSO:    1841 DG 2021-08-28 1907 UZ2I             KN88   YO8SSB           KN27   0
QSO:    3591 DG 2021-08-28 1908 UZ2I             KN88   RU5X             KO84   0
QSO:    3591 DG 2021-08-28 1910 UZ2I             KN88   UW8SM            KN28   0
QSO:    3591 DG 2021-08-28 1911 UZ2I             KN88   DF8QB            JO31   0
QSO:   14091 DG 2021-08-28 1912 UZ2I             KN88   YB1JQC           OI33   0
QSO:    3592 DG 2021-08-28 1913 UZ2I             KN88   ON7KEC           JO21   0
QSO:   14091 DG 2021-08-28 1922 UZ2I             KN88   ZS6LKF/4         KG32   0
QSO:   14091 DG 2021-08-28 1923 UZ2I             KN88   SV3SFH           KM08   0
QSO:   14091 DG 2021-08-28 1925 UZ2I             KN88   K5ZD             FN42   0
QSO:    7083 DG 2021-08-28 1926 UZ2I             KN88   UT2AU            KO61   0
QSO:    7083 DG 2021-08-28 1927 UZ2I             KN88   SO1RON           JO73   0
QSO:    7083 DG 2021-08-28 1927 UZ2I             KN88   ON6NL            JO21   0
QSO:    7083 DG 2021-08-28 1928 UZ2I             KN88   SP5CQI           KO02   0
QSO:    7081 DG 2021-08-28 1929 UZ2I             KN88   OE9DMV           JN47   0
QSO:    7083 DG 2021-08-28 1930 UZ2I             KN88   JA0RUG           PM97   0
QSO:    7083 DG 2021-08-28 1931 UZ2I             KN88   IZ4JMA           JN54   0
QSO:    7082 DG 2021-08-28 1933 UZ2I             KN88   RK2M             KO97   0
QSO:    7082 DG 2021-08-28 1934 UZ2I             KN88   DL9RDM           JN68   0
QSO:    7081 DG 2021-08-28 1935 UZ2I             KN88   PD0JMH           JO32   0
QSO:    7083 DG 2021-08-28 1936 UZ2I             KN88   ES2MC            KO29   0
QSO:    7081 DG 2021-08-28 1938 UZ2I             KN88   PC2K             JO22   0
QSO:    7081 DG 2021-08-28 1940 UZ2I             KN88   R4CI             LO31   0
QSO:    7081 DG 2021-08-28 1941 UZ2I             KN88   RV3DBK           KO85   0
QSO:    7081 DG 2021-08-28 1944 UZ2I             KN88   R3LC             KO64   0
QSO:    3591 DG 2021-08-28 1945 UZ2I             KN88   UX7QV            KN87   0
QSO:    7081 DG 2021-08-28 1945 UZ2I             KN88   DH6BH            JO33   0
QSO:    7081 DG 2021-08-28 1945 UZ2I             KN88   PA2JCB           JO21   0
QSO:    3591 DG 2021-08-28 1947 UZ2I             KN88   SM5BS            JO89   0
QSO:    7081 DG 2021-08-28 1948 UZ2I             KN88   DF1LON           JO31   0
QSO:    3591 DG 2021-08-28 1949 UZ2I             KN88   OH2BRG           KP21   0
QSO:    7081 DG 2021-08-28 1950 UZ2I             KN88   EA8W             IL38   0
QSO:    3591 DG 2021-08-28 1950 UZ2I             KN88   RU6YJ            LN04   0
QSO:    7081 DG 2021-08-28 1951 UZ2I             KN88   R9FE             LO76   0
QSO:    3591 DG 2021-08-28 1952 UZ2I             KN88   HB9SJE           JN47   0
QSO:    3591 DG 2021-08-28 1953 UZ2I             KN88   S53R             JN76   0
QSO:    7092 DG 2021-08-28 1954 UZ2I             KN88   R0AX             NO56   0
QSO:    3591 DG 2021-08-28 1954 UZ2I             KN88   UT2AU            KO61   0
QSO:    3591 DG 2021-08-28 1956 UZ2I             KN88   OG4W             KP32   0
QSO:    7092 DG 2021-08-28 1956 UZ2I             KN88   PD0GP            JO22   0
QSO:    7092 DG 2021-08-28 1958 UZ2I             KN88   RV6F             LN14   0
QSO:    3591 DG 2021-08-28 1958 UZ2I             KN88   UZ1WW            KN19   0
QSO:    7092 DG 2021-08-28 1959 UZ2I             KN88   M0IEP            IO91   0
QSO:    7092 DG 2021-08-28 1959 UZ2I             KN88   M0IEP            IO91   0
QSO:    7092 DG 2021-08-28 2000 UZ2I             KN88   JF1LMB           PM95   0
QSO:    7092 DG 2021-08-28 2001 UZ2I             KN88   R7CT             KN95   0
QSO:    7092 DG 2021-08-28 2002 UZ2I             KN88   YB6HAI           NJ93   0
QSO:    7092 DG 2021-08-28 2004 UZ2I             KN88   YB1ETT           OI33   0
QSO:    7092 DG 2021-08-28 2007 UZ2I             KN88   YL1ZF            KO27   0
QSO:    7092 DG 2021-08-28 2010 UZ2I             KN88   YC1RHN           OI33   0
QSO:    7092 DG 2021-08-28 2011 UZ2I             KN88   S57DD            JN76   0
QSO:    7092 DG 2021-08-28 2012 UZ2I             KN88   OH4NDU           KP11   0
QSO:    7092 DG 2021-08-28 2013 UZ2I             KN88   YB1MAE           OI43   0
QSO:    3591 DG 2021-08-28 2014 UZ2I             KN88   OZ5AGJ           JO47   0
QSO:    7092 DG 2021-08-28 2014 UZ2I             KN88   BG6SNJ           OM50   0
QSO:    3591 DG 2021-08-28 2015 UZ2I             KN88   UR1HR            KO60   0
QSO:    7092 DG 2021-08-28 2016 UZ2I             KN88   YC5PYJ           OI09   0
QSO:    3591 DG 2021-08-28 2017 UZ2I             KN88   9A5ST            JN83   0
QSO:    7092 DG 2021-08-28 2017 UZ2I             KN88   YC5PYJ           OI09   0
QSO:    3591 DG 2021-08-28 2019 UZ2I             KN88   DL4A             JN48   0
QSO:    7092 DG 2021-08-28 2020 UZ2I             KN88   G3VGZ            IO94   0
QSO:    3591 DG 2021-08-28 2021 UZ2I             KN88   PC4H             JO22   0
QSO:    7092 DG 2021-08-28 2023 UZ2I             KN88   UX8IW            KN87   0
QSO:    7092 DG 2021-08-28 2025 UZ2I             KN88   EA2BFM           IN83   0
QSO:    3591 DG 2021-08-28 2025 UZ2I             KN88   M0JBM            IO81   0
QSO:    3591 DG 2021-08-28 2027 UZ2I             KN88   PA6AA            JO32   0
QSO:    3591 DG 2021-08-28 2029 UZ2I             KN88   M0URL            IO91   0
QSO:    7092 DG 2021-08-28 2030 UZ2I             KN88   5B4AMM           KM65   0
QSO:    3591 DG 2021-08-28 2032 UZ2I             KN88   IZ0MIT           JN61   0
QSO:    7082 DG 2021-08-28 2033 UZ2I             KN88   JR4VEV           PM64   0
QSO:    3591 DG 2021-08-28 2034 UZ2I             KN88   S57ZT            JN76   0
QSO:    7082 DG 2021-08-28 2034 UZ2I             KN88   4Z4DX            KM72   0
QSO:    3591 DG 2021-08-28 2035 UZ2I             KN88   YL1ZF            KO27   0
QSO:    7082 DG 2021-08-28 2035 UZ2I             KN88   IV3DXW           JN65   0
QSO:    7082 DG 2021-08-28 2036 UZ2I             KN88   SQ9GOL           JO90   0
QSO:    7082 DG 2021-08-28 2039 UZ2I             KN88   UT5ECZ           KN68   0
QSO:    3591 DG 2021-08-28 2041 UZ2I             KN88   DL1YEG           JO42   0
QSO:    3591 DG 2021-08-28 2041 UZ2I             KN88   R6DM             KN94   0
QSO:    3591 DG 2021-08-28 2043 UZ2I             KN88   R3LC             KO64   0
QSO:    7082 DG 2021-08-28 2043 UZ2I             KN88   G0OOF            IO81   0
QSO:    7082 DG 2021-08-28 2044 UZ2I             KN88   R6KX             KN75   0
QSO:    3591 DG 2021-08-28 2045 UZ2I             KN88   M0IHT            IO80   0
QSO:    7082 DG 2021-08-28 2046 UZ2I             KN88   SE6K             JO66   0
QSO:    7082 DG 2021-08-28 2046 UZ2I             KN88   ON3CQ            JO21   0
QSO:    7082 DG 2021-08-28 2047 UZ2I             KN88   RX6ACJ           KN96   0
QSO:    3591 DG 2021-08-28 2047 UZ2I             KN88   LY2SA            KO14   0
QSO:    7082 DG 2021-08-28 2049 UZ2I             KN88   PE2K             JO22   0
QSO:    7082 DG 2021-08-28 2049 UZ2I             KN88   DJ1OJ            JN58   0
QSO:    3591 DG 2021-08-28 2051 UZ2I             KN88   IR5MMI           JN53   0
QSO:    7082 DG 2021-08-28 2051 UZ2I             KN88   LZ3SD            KN22   0
QSO:    3591 DG 2021-08-28 2053 UZ2I             KN88   DK3RA            JO53   0
QSO:    7082 DG 2021-08-28 2054 UZ2I             KN88   G0CER            IO82   0
QSO:    7082 DG 2021-08-28 2054 UZ2I             KN88   HB9LF            JN37   0
QSO:    3591 DG 2021-08-28 2055 UZ2I             KN88   EC7KW            IM77   0
QSO:    7082 DG 2021-08-28 2055 UZ2I             KN88   CT3KN            IM12   0
QSO:    7082 DG 2021-08-28 2057 UZ2I             KN88   SA6SKA           JO68   0
QSO:    3591 DG 2021-08-28 2057 UZ2I             KN88   PA4O             JO33   0
QSO:    7082 DG 2021-08-28 2058 UZ2I             KN88   G2KS             IO84   0
QSO:    3591 DG 2021-08-28 2058 UZ2I             KN88   PA0PIW           JO22   0
QSO:    7082 DG 2021-08-28 2058 UZ2I             KN88   RU2F             KO04   0
QSO:    7082 DG 2021-08-28 2059 UZ2I             KN88   JI2TKX           PM85   0
QSO:    3591 DG 2021-08-28 2100 UZ2I             KN88   SQ1X             JO74   0
QSO:    7082 DG 2021-08-28 2100 UZ2I             KN88   SE0X             JO99   0
QSO:    7082 DG 2021-08-28 2101 UZ2I             KN88   OG4W             KP32   0
QSO:    3591 DG 2021-08-28 2104 UZ2I             KN88   OH1LXF           KP20   0
QSO:    7092 DG 2021-08-28 2104 UZ2I             KN88   JA2KPW           PM84   0
QSO:    7092 DG 2021-08-28 2105 UZ2I             KN88   PB0ACU           JO22   0
QSO:    3591 DG 2021-08-28 2105 UZ2I             KN88   G0VDZ            IO91   0
QSO:    7092 DG 2021-08-28 2106 UZ2I             KN88   YD1JDW           OI33   0
QSO:    7092 DG 2021-08-28 2107 UZ2I             KN88   YF9PBZ           PH19   0
QSO:    3591 DG 2021-08-28 2109 UZ2I             KN88   RL1F             KP50   0
QSO:    3591 DG 2021-08-28 2110 UZ2I             KN88   DK2CC            JO63   0
QSO:    3592 DG 2021-08-28 2111 UZ2I             KN88   PC2K             JO22   0
QSO:    7092 DG 2021-08-28 2112 UZ2I             KN88   VK3BDX           QF21   0
QSO:    3592 DG 2021-08-28 2113 UZ2I             KN88   S55X             JN76   0
QSO:    7090 DG 2021-08-28 2113 UZ2I             KN88   JE1FQV           PM95   0
QSO:    7092 DG 2021-08-28 2117 UZ2I             KN88   JE7KJG           QN00   0
QSO:    3591 DG 2021-08-28 2118 UZ2I             KN88   HB9LF            JN37   0
QSO:    3591 DG 2021-08-28 2120 UZ2I             KN88   M0YDB            IO93   0
QSO:    7082 DG 2021-08-28 2121 UZ2I             KN88   9A3QB            JN95   0
QSO:    7082 DG 2021-08-28 2122 UZ2I             KN88   K3AJ             FM19   0
QSO:    3591 DG 2021-08-28 2123 UZ2I             KN88   R6DM             KN94   0
QSO:    7082 DG 2021-08-28 2123 UZ2I             KN88   UA4CC            LO31   0
QSO:    3591 DG 2021-08-28 2124 UZ2I             KN88   DL0PPP           JO52   0
QSO:    7082 DG 2021-08-28 2124 UZ2I             KN88   SP1C             JO84   0
QSO:    7082 DG 2021-08-28 2125 UZ2I             KN88   SQ3SKN           JO72   0
QSO:    7082 DG 2021-08-28 2126 UZ2I             KN88   SP9MRP           JO90   0
QSO:    3591 DG 2021-08-28 2127 UZ2I             KN88   YL2II            KO26   0
QSO:    7082 DG 2021-08-28 2127 UZ2I             KN88   I2XLF            JN45   0
QSO:    3591 DG 2021-08-28 2128 UZ2I             KN88   R4CI             LO31   0
QSO:    3591 DG 2021-08-28 2130 UZ2I             KN88   OM7JG            JN98   0
QSO:    7092 DG 2021-08-28 2130 UZ2I             KN88   DK7ZT            JO40   0
QSO:    7092 DG 2021-08-28 2131 UZ2I             KN88   DK7ZT            JO40   0
QSO:    3591 DG 2021-08-28 2132 UZ2I             KN88   YO9BCM           KN35   0
QSO:    7092 DG 2021-08-28 2133 UZ2I             KN88   VK3BOB           QF22   0
QSO:    7091 DG 2021-08-28 2134 UZ2I             KN88   YC9UBG           QI07   0
QSO:    7091 DG 2021-08-28 2136 UZ2I             KN88   UR6QS            KN77   0
QSO:    3591 DG 2021-08-28 2137 UZ2I             KN88   OH4NDU           KP11   0
QSO:    3591 DG 2021-08-28 2139 UZ2I             KN88   5B4AMM           KM65   0
QSO:    3591 DG 2021-08-28 2141 UZ2I             KN88   DH6BH            JO33   0
QSO:    7092 DG 2021-08-28 2142 UZ2I             KN88   7Z1IS            LL34   0
QSO:    3581 DG 2021-08-28 2144 UZ2I             KN88   LY3BRA           KO14   0
QSO:    3581 DG 2021-08-28 2145 UZ2I             KN88   RN5AA            KO85   0
QSO:    7091 DG 2021-08-28 2145 UZ2I             KN88   UR1HR            KO60   0
QSO:    3581 DG 2021-08-28 2145 UZ2I             KN88   SP8KP            KO11   0
QSO:    7092 DG 2021-08-28 2147 UZ2I             KN88   YD7ACD           OI49   0
QSO:    7092 DG 2021-08-28 2149 UZ2I             KN88   K3MM             FM19   0
QSO:    3591 DG 2021-08-28 2152 UZ2I             KN88   A65DR            LL75   0
QSO:    7092 DG 2021-08-28 2152 UZ2I             KN88   PA3EOU           JO22   0
QSO:    3591 DG 2021-08-28 2157 UZ2I             KN88   EU3A             KO12   0
QSO:    7082 DG 2021-08-28 2157 UZ2I             KN88   AA3B             FN20   0
QSO:    7081 DG 2021-08-28 2158 UZ2I             KN88   RA9AMO           MO05   0
QSO:    7082 DG 2021-08-28 2159 UZ2I             KN88   HB9CZF           JN47   0
QSO:    7082 DG 2021-08-28 2200 UZ2I             KN88   DK0BT            JN59   0
QSO:    3591 DG 2021-08-28 2201 UZ2I             KN88   UR4QX            KN86   0
QSO:    7081 DG 2021-08-28 2201 UZ2I             KN88   HI8JSG           FK58   0
QSO:    7082 DG 2021-08-28 2201 UZ2I             KN88   YO3FRI           KN34   0
QSO:    7082 DG 2021-08-28 2202 UZ2I             KN88   PA2TA            JO21   0
QSO:    3592 DG 2021-08-28 2206 UZ2I             KN88   EN30Q            KN77   0
QSO:    7082 DG 2021-08-28 2206 UZ2I             KN88   NF3R             FN20   0
QSO:    3591 DG 2021-08-28 2208 UZ2I             KN88   DQ9Y             JO31   0
QSO:    7082 DG 2021-08-28 2209 UZ2I             KN88   W3LL             FM19   0
QSO:    3591 DG 2021-08-28 2209 UZ2I             KN88   E76BV            JN83   0
QSO:    7081 DG 2021-08-28 2209 UZ2I             KN88   F6ITD            JN03   0
QSO:    3591 DG 2021-08-28 2210 UZ2I             KN88   EA3Y             JN11   0
QSO:    7081 DG 2021-08-28 2210 UZ2I             KN88   YT9WW            KN04   0
QSO:    7080 DG 2021-08-28 2211 UZ2I             KN88   OH1LXF           KP20   0
QSO:    3591 DG 2021-08-28 2211 UZ2I             KN88   SE3X             JP63   0
QSO:    7081 DG 2021-08-28 2211 UZ2I             KN88   KU2C             FN20   0
QSO:    3591 DG 2021-08-28 2213 UZ2I             KN88   DK0BT            JN59   0
QSO:    7082 DG 2021-08-28 2215 UZ2I             KN88   R6DM             KN94   0
QSO:    7082 DG 2021-08-28 2219 UZ2I             KN88   UT5UN            KO50   0
QSO:    3592 DG 2021-08-28 2219 UZ2I             KN88   YU7OPQ           JN95   0
QSO:    7091 DG 2021-08-28 2221 UZ2I             KN88   PE3T             JO21   0
QSO:    3592 DG 2021-08-28 2222 UZ2I             KN88   OE1GAQ           JN88   0
QSO:    3592 DG 2021-08-28 2226 UZ2I             KN88   UN7JX            NN19   0
QSO:    3592 DG 2021-08-28 2227 UZ2I             KN88   OH3PYY           KP10   0
QSO:    3592 DG 2021-08-28 2228 UZ2I             KN88   DL5NAV           JO33   0
QSO:    7092 DG 2021-08-28 2230 UZ2I             KN88   S55OO            JN76   0
QSO:    3592 DG 2021-08-28 2231 UZ2I             KN88   PA3EOU           JO22   0
QSO:    7092 DG 2021-08-28 2233 UZ2I             KN88   I0MQV            JN62   0
QSO:    3592 DG 2021-08-28 2236 UZ2I             KN88   DK7ZT            JO40   0
QSO:    7091 DG 2021-08-28 2240 UZ2I             KN88   N3QE             FM19   0
QSO:    7092 DG 2021-08-28 2241 UZ2I             KN88   LY2PAD           KO14   0
QSO:    3592 DG 2021-08-28 2241 UZ2I             KN88   UT3HD            KN79   0
QSO:    3592 DG 2021-08-28 2243 UZ2I             KN88   G0HDV            IO93   0
QSO:    7091 DG 2021-08-28 2243 UZ2I             KN88   F4CTJ            JN09   0
QSO:    7091 DG 2021-08-28 2245 UZ2I             KN88   PH5M             JO21   0
QSO:    3592 DG 2021-08-28 2246 UZ2I             KN88   IK5FKE           JN53   0
QSO:    7092 DG 2021-08-28 2247 UZ2I             KN88   KT3T             EL97   0
QSO:    7092 DG 2021-08-28 2248 UZ2I             KN88   WA3LXD           EL99   0
QSO:    3592 DG 2021-08-28 2248 UZ2I             KN88   DL0IFM           JN47   0
QSO:    7091 DG 2021-08-28 2252 UZ2I             KN88   K5ZD             FN42   0
QSO:    3574 DG 2021-08-28 2253 UZ2I             KN88   5T5PA            IL10   0
QSO:    7082 DG 2021-08-28 2255 UZ2I             KN88   KB1W             FN32   0
QSO:    7081 DG 2021-08-28 2257 UZ2I             KN88   KM4RL            EL88   0
QSO:    3591 DG 2021-08-28 2257 UZ2I             KN88   EA2ASB           IN83   0
QSO:    3591 DG 2021-08-28 2259 UZ2I             KN88   S56A             JN76   0
QSO:    7082 DG 2021-08-28 2259 UZ2I             KN88   KK4ODQ           FM18   0
QSO:    7082 DG 2021-08-28 2300 UZ2I             KN88   LA5LJA           JP50   0
QSO:    7082 DG 2021-08-28 2301 UZ2I             KN88   OR3A             JO21   0
QSO:    3591 DG 2021-08-28 2301 UZ2I             KN88   OZ1DAE           JO65   0
QSO:    7082 DG 2021-08-28 2303 UZ2I             KN88   K4XL             FM07   0
QSO:    3591 DG 2021-08-28 2304 UZ2I             KN88   DO5IG            JN49   0
QSO:    3591 DG 2021-08-28 2307 UZ2I             KN88   SP9MRP           JO90   0
QSO:    7092 DG 2021-08-28 2308 UZ2I             KN88   CO8MCL           FL20   0
QSO:    3591 DG 2021-08-28 2310 UZ2I             KN88   R3ST             KO94   0
QSO:    3591 DG 2021-08-28 2311 UZ2I             KN88   PA2TA            JO21   0
QSO:    7092 DG 2021-08-28 2311 UZ2I             KN88   WA4EEZ           EL87   0
QSO:    3591 DG 2021-08-28 2312 UZ2I             KN88   EA4BAS           IN80   0
QSO:    3591 DG 2021-08-28 2313 UZ2I             KN88   F4HIK            JN06   0
QSO:    7082 DG 2021-08-28 2313 UZ2I             KN88   M0HQB            IO81   0
QSO:    7082 DG 2021-08-28 2315 UZ2I             KN88   WA3EKL           FM19   0
QSO:    7082 DG 2021-08-28 2316 UZ2I             KN88   DJ8RS            JO54   0
QSO:    7082 DG 2021-08-28 2319 UZ2I             KN88   CO8WN            FL20   0
QSO:    3591 DG 2021-08-28 2319 UZ2I             KN88   PE3T             JO21   0
QSO:    7082 DG 2021-08-28 2321 UZ2I             KN88   EA5NB            IM99   0
QSO:    3591 DG 2021-08-28 2322 UZ2I             KN88   9A2EU            JN75   0
QSO:    7082 DG 2021-08-28 2323 UZ2I             KN88   LX1HD            JN39   0
QSO:    3591 DG 2021-08-28 2323 UZ2I             KN88   ON3CQ            JO21   0
QSO:    3591 DG 2021-08-28 2325 UZ2I             KN88   UA1AOS           KP50   0
QSO:    7082 DG 2021-08-28 2325 UZ2I             KN88   EA2AW            IN82   0
QSO:    7082 DG 2021-08-28 2327 UZ2I             KN88   NZ4N             FM06   0
QSO:    7082 DG 2021-08-28 2327 UZ2I             KN88   S51CK            JN76   0
QSO:    3591 DG 2021-08-28 2327 UZ2I             KN88   PA3DTR           JO21   0
QSO:    3591 DG 2021-08-28 2329 UZ2I             KN88   EA4HKF           IM78   0
QSO:    3591 DG 2021-08-28 2330 UZ2I             KN88   K1SFA            FN32   0
QSO:    3591 DG 2021-08-28 2332 UZ2I             KN88   SQ8NGO           KO10   0
QSO:    7092 DG 2021-08-28 2332 UZ2I             KN88   CO8SJ            FL20   0
QSO:    7092 DG 2021-08-28 2334 UZ2I             KN88   NE3F             FN10   0
QSO:    3591 DG 2021-08-28 2337 UZ2I             KN88   EB3JT            JN01   0
QSO:    7092 DG 2021-08-28 2338 UZ2I             KN88   LW8DOZ           GF12   0
QSO:    3591 DG 2021-08-28 2340 UZ2I             KN88   OM8CD            KN09   0
QSO:    7092 DG 2021-08-28 2340 UZ2I             KN88   KX1X             FN32   0
QSO:    3591 DG 2021-08-28 2341 UZ2I             KN88   SP2TQQ           JO94   0
QSO:    7092 DG 2021-08-28 2342 UZ2I             KN88   DF9HI            JO31   0
QSO:    3591 DG 2021-08-28 2343 UZ2I             KN88   NF3R             FN20   0
QSO:    7092 DG 2021-08-28 2344 UZ2I             KN88   N8OO             EM31   0
QSO:    3591 DG 2021-08-28 2345 UZ2I             KN88   R7RBE            KN64   0
QSO:    3591 DG 2021-08-28 2347 UZ2I             KN88   RV3ZN            KO81   0
QSO:    3591 DG 2021-08-28 2348 UZ2I             KN88   G3VGZ            IO94   0
QSO:    3591 DG 2021-08-28 2349 UZ2I             KN88   DL0PPP           JO52   0
QSO:    3591 DG 2021-08-28 2352 UZ2I             KN88   LY2PAD           KO14   0
QSO:    3591 DG 2021-08-28 2354 UZ2I             KN88   IV3DXW           JN65   0
QSO:    7092 DG 2021-08-28 2355 UZ2I             KN88   LC6C             JP20   0
QSO:    3591 DG 2021-08-28 2356 UZ2I             KN88   9A5CC            JN83   0
QSO:    7092 DG 2021-08-28 2356 UZ2I             KN88   W6NCB            EM76   0
QSO:    3591 DG 2021-08-28 2357 UZ2I             KN88   AA3B             FN20   0
QSO:    7092 DG 2021-08-28 2358 UZ2I             KN88   HI3MM            FK49   0
QSO:    7092 DG 2021-08-28 2358 UZ2I             KN88   W1BQ             EL98   0
QSO:    3591 DG 2021-08-28 2359 UZ2I             KN88   HA1DAE           JN87   0
QSO:    7092 DG 2021-08-28 2359 UZ2I             KN88   KG4W             FM17   0
QSO:    7092 DG 2021-08-29 0001 UZ2I             KN88   UT3HD            KN79   0
QSO:    3591 DG 2021-08-29 0002 UZ2I             KN88   LA5LJA           JP50   0
QSO:    7092 DG 2021-08-29 0008 UZ2I             KN88   N4MIK            EM75   0
QSO:    3591 DG 2021-08-29 0009 UZ2I             KN88   UT2QQ            KN77   0
QSO:    7092 DG 2021-08-29 0009 UZ2I             KN88   SX200JFL         KM17   0
QSO:    3591 DG 2021-08-29 0015 UZ2I             KN88   W3LL             FM19   0
QSO:    7092 DG 2021-08-29 0015 UZ2I             KN88   K9OM             EN65   0
QSO:    7092 DG 2021-08-29 0016 UZ2I             KN88   ND4G             EL98   0
QSO:    3591 DG 2021-08-29 0019 UZ2I             KN88   OK5NW            JN89   0
QSO:    3591 DG 2021-08-29 0020 UZ2I             KN88   K5ZD             FN42   0
QSO:    7092 DG 2021-08-29 0021 UZ2I             KN88   PY7VI            HI21   0
QSO:    7092 DG 2021-08-29 0024 UZ2I             KN88   EA6EE            JM19   0
QSO:    7092 DG 2021-08-29 0025 UZ2I             KN88   KM4SII           EM96   0
QSO:    7092 DG 2021-08-29 0026 UZ2I             KN88   KA1YQC           FN41   0
QSO:    7092 DG 2021-08-29 0027 UZ2I             KN88   DF8QB            JO31   0
QSO:    7092 DG 2021-08-29 0030 UZ2I             KN88   KQ3K             EL89   0
QSO:    7092 DG 2021-08-29 0031 UZ2I             KN88   KN4MIV           EL89   0
QSO:    7092 DG 2021-08-29 0033 UZ2I             KN88   AB1J             FN42   0
QSO:    7092 DG 2021-08-29 0034 UZ2I             KN88   NN4NT            EM64   0
QSO:    7092 DG 2021-08-29 0036 UZ2I             KN88   N1EK             FM18   0
QSO:    7092 DG 2021-08-29 0037 UZ2I             KN88   K1SFA            FN32   0
QSO:    3591 DG 2021-08-29 0038 UZ2I             KN88   OR3A             JO21   0
QSO:    3591 DG 2021-08-29 0041 UZ2I             KN88   LC6C             JP20   0
QSO:    3591 DG 2021-08-29 0042 UZ2I             KN88   EC3A             JN00   0
QSO:    7082 DG 2021-08-29 0043 UZ2I             KN88   K1AR             FN42   0
QSO:    3591 DG 2021-08-29 0045 UZ2I             KN88   UR6QS            KN77   0
QSO:    7082 DG 2021-08-29 0045 UZ2I             KN88   W2TT             FN31   0
QSO:    7082 DG 2021-08-29 0046 UZ2I             KN88   G4NBS            JO02   0
QSO:    7082 DG 2021-08-29 0046 UZ2I             KN88   N4SVC            EM80   0
QSO:    7082 DG 2021-08-29 0051 UZ2I             KN88   NR4O             FM05   0
QSO:    7081 DG 2021-08-29 0052 UZ2I             KN88   NV9L             EN60   0
QSO:    7081 DG 2021-08-29 0053 UZ2I             KN88   VE2EBK           FN46   0
QSO:    7081 DG 2021-08-29 0053 UZ2I             KN88   EC3A             JN00   0
QSO:    3591 DG 2021-08-29 0054 UZ2I             KN88   G8RZ             IO84   0
QSO:    7082 DG 2021-08-29 0055 UZ2I             KN88   WA3LXD           EL99   0
QSO:    7082 DG 2021-08-29 0056 UZ2I             KN88   EA2ASB           IN83   0
QSO:    7082 DG 2021-08-29 0057 UZ2I             KN88   N4EL             EM79   0
QSO:   14092 DG 2021-08-29 0057 UZ2I             KN88   K7STO            DN07   0
QSO:    7082 DG 2021-08-29 0058 UZ2I             KN88   DH3ZK            JO41   0
QSO:    7082 DG 2021-08-29 0059 UZ2I             KN88   W3GQ             EM95   0
QSO:    7082 DG 2021-08-29 0100 UZ2I             KN88   NA3M             FM19   0
QSO:    7082 DG 2021-08-29 0101 UZ2I             KN88   KA2KON           FN43   0
QSO:    7082 DG 2021-08-29 0102 UZ2I             KN88   W5PR             EL29   0
QSO:    7082 DG 2021-08-29 0103 UZ2I             KN88   N6AR             EL98   0
QSO:    7082 DG 2021-08-29 0109 UZ2I             KN88   N3FZ             FM19   0
QSO:    7092 DG 2021-08-29 0112 UZ2I             KN88   SQ1X             JO74   0
QSO:    7092 DG 2021-08-29 0116 UZ2I             KN88   YO3GNF           KN34   0
QSO:    7092 DG 2021-08-29 0117 UZ2I             KN88   LU1BJW           GF05   0
QSO:    7092 DG 2021-08-29 0120 UZ2I             KN88   PY7VI            HI21   0
QSO:    3591 DG 2021-08-29 0125 UZ2I             KN88   KP2B             FK77   0
QSO:    7092 DG 2021-08-29 0126 UZ2I             KN88   LX1HD            JN39   0
QSO:    7092 DG 2021-08-29 0128 UZ2I             KN88   KP4JFR           FK68   0
QSO:    7092 DG 2021-08-29 0130 UZ2I             KN88   CM2EPT           EL83   0
QSO:    7092 DG 2021-08-29 0133 UZ2I             KN88   S55X             JN76   0
QSO:    7092 DG 2021-08-29 0134 UZ2I             KN88   LW2EIY           FF77   0
QSO:    7092 DG 2021-08-29 0135 UZ2I             KN88   YO8PS            KN37   0
QSO:    7092 DG 2021-08-29 0137 UZ2I             KN88   N3XL             FM18   0
QSO:    7092 DG 2021-08-29 0139 UZ2I             KN88   CO8NMN           FK29   0
QSO:    7092 DG 2021-08-29 0139 UZ2I             KN88   KB3AAY           FM19   0
QSO:    3591 DG 2021-08-29 0141 UZ2I             KN88   DL1EAL           JO31   0
QSO:    7092 DG 2021-08-29 0141 UZ2I             KN88   OM8CD            KN09   0
