START-OF-LOG: 2.0
REF-SECTION: 55
CALLSIGN: F5LPY
CATEGORY: MULTI-ONE ALL HIGH
CLAIMED-SCORE:  2477919
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.3.8
NAME: JUNG BERNARD
OPERATORS: F6DVH F5LPY F8EFU F0ESV
RIG: TS 140
RIG: TS 140
RIG: LOOP - 3 ELEMENTS
RIG: 500
QSO: 3500  PH 2015-02-21 0600 F5LPY         59  55     F8UNF         59  57   
QSO: 3500  PH 2015-02-21 0629 F5LPY         59  55     F5DMD         59  91   
QSO: 3500  PH 2015-02-21 0630 F5LPY         59  55     F6CZQ         59  73   
QSO: 3500  PH 2015-02-21 0631 F5LPY         59  55     F4EIH         59  91   
QSO: 3500  PH 2015-02-21 0631 F5LPY         59  55     F5POJ         59  02   
QSO: 3500  PH 2015-02-21 0632 F5LPY         59  55     F4HGZ         59  03   
QSO: 3500  PH 2015-02-21 0633 F5LPY         59  55     F5HVI         59  50   
QSO: 3500  PH 2015-02-21 0634 F5LPY         59  55     F6BSZ         59  14   
QSO: 3500  PH 2015-02-21 0634 F5LPY         59  55     F4GAJ         59  14   
QSO: 3500  PH 2015-02-21 0635 F5LPY         59  55     F8AEE         59  10   
QSO: 3500  PH 2015-02-21 0635 F5LPY         59  55     F1MKC         59  87   
QSO: 3500  PH 2015-02-21 0636 F5LPY         59  55     F6BQG         59  35   
QSO: 3500  PH 2015-02-21 0638 F5LPY         59  55     F6KSO         59  49   
QSO: 3500  PH 2015-02-21 0640 F5LPY         59  55     F6KMX         59  94   
QSO: 3500  PH 2015-02-21 0642 F5LPY         59  55     TM1O          59  34   
QSO: 3500  PH 2015-02-21 0646 F5LPY         59  55     F5KDJ         59  45   
QSO: 3500  PH 2015-02-21 0646 F5LPY         59  55     F4DNK         59  76   
QSO: 3500  PH 2015-02-21 0647 F5LPY         59  55     F5NUI         59  42   
QSO: 3500  PH 2015-02-21 0648 F5LPY         59  55     F5KKD         59  93   
QSO: 3500  PH 2015-02-21 0649 F5LPY         59  55     F1SIU         59  59   
QSO: 3500  PH 2015-02-21 0649 F5LPY         59  55     F4FWT         59  62   
QSO: 3500  PH 2015-02-21 0651 F5LPY         59  55     F1UDC         59  75   
QSO: 3500  PH 2015-02-21 0652 F5LPY         59  55     F6GDO         59  73   
QSO: 3500  PH 2015-02-21 0652 F5LPY         59  55     F5KBB         59  67   
QSO: 3500  PH 2015-02-21 0652 F5LPY         59  55     F4BYB         59  02   
QSO: 3500  PH 2015-02-21 0653 F5LPY         59  55     F5ROB         59  87   
QSO: 3500  PH 2015-02-21 0653 F5LPY         59  55     F5CBU         59  22   
QSO: 3500  PH 2015-02-21 0654 F5LPY         59  55     F4EKQ         59  86   
QSO: 3500  PH 2015-02-21 0655 F5LPY         59  55     F6KKA         59  30   
QSO: 3500  PH 2015-02-21 0656 F5LPY         59  55     F4KJK/QRP     59  84   
QSO: 3500  PH 2015-02-21 0657 F5LPY         59  55     F6CKD         59  44   
QSO: 3500  PH 2015-02-21 0659 F5LPY         59  55     F6KUQ         59  33   
QSO: 3500  PH 2015-02-21 0659 F5LPY         59  55     F5IZJ         59  49   
QSO: 3500  PH 2015-02-21 0700 F5LPY         59  55     F5RJW         59  71   
QSO: 3500  PH 2015-02-21 0704 F5LPY         59  55     F6KFH         59  57   
QSO: 3500  PH 2015-02-21 0705 F5LPY         59  55     F1PHB         59  57   
QSO: 3500  PH 2015-02-21 0705 F5LPY         59  55     F5KAZ         59  59   
QSO: 3500  PH 2015-02-21 0706 F5LPY         59  55     F5LXN         59  38   
QSO: 3500  PH 2015-02-21 0706 F5LPY         59  55     F5IG          59  33   
QSO: 3500  PH 2015-02-21 0707 F5LPY         59  55     F8FSC         59  39   
QSO: 3500  PH 2015-02-21 0707 F5LPY         59  55     F5BMI         59  46   
QSO: 3500  PH 2015-02-21 0709 F5LPY         59  55     DJ4XD         59  004  
QSO: 3500  PH 2015-02-21 0709 F5LPY         59  55     F8KHP         59  88   
QSO: 3500  PH 2015-02-21 0709 F5LPY         59  55     F5PVX         59  83   
QSO: 3500  PH 2015-02-21 0711 F5LPY         59  55     F6BMU         59  27   
QSO: 3500  PH 2015-02-21 0711 F5LPY         59  55     F6KWP/P       59  54   
QSO: 3500  PH 2015-02-21 0713 F5LPY         59  55     F4FFH         59  50   
QSO: 3500  PH 2015-02-21 0715 F5LPY         59  55     F5KKE         59  79   
QSO: 3500  PH 2015-02-21 0716 F5LPY         59  55     F4DPW         59  95   
QSO: 3500  PH 2015-02-21 0717 F5LPY         59  55     TM4E          59  10   
QSO: 3500  PH 2015-02-21 0719 F5LPY         59  55     F8KFS         59  73   
QSO: 3500  PH 2015-02-21 0721 F5LPY         59  55     F5JCE         59  73   
QSO: 3500  PH 2015-02-21 0721 F5LPY         59  55     F6KJU         59  59   
QSO: 3500  PH 2015-02-21 0722 F5LPY         59  55     F5MID         59  39   
QSO: 3500  PH 2015-02-21 0722 F5LPY         59  55     F5KDC         59  63   
QSO: 3500  PH 2015-02-21 0723 F5LPY         59  55     F5JBS         59  56   
QSO: 3500  PH 2015-02-21 0723 F5LPY         59  55     F4AHP         59  59   
QSO: 3500  PH 2015-02-21 0724 F5LPY         59  55     F5KDY/P       59  28   
QSO: 3500  PH 2015-02-21 0724 F5LPY         59  55     F4DBA         59  59   
QSO: 3500  PH 2015-02-21 0725 F5LPY         59  55     F4FHW         59  85   
QSO: 3500  PH 2015-02-21 0725 F5LPY         59  55     F6DEO         59  95   
QSO: 3500  PH 2015-02-21 0725 F5LPY         59  55     F5SEY         59  44   
QSO: 3500  PH 2015-02-21 0727 F5LPY         59  55     F8KLY         59  69   
QSO: 3500  PH 2015-02-21 0727 F5LPY         59  55     F6FET         59  53   
QSO: 3500  PH 2015-02-21 0727 F5LPY         59  55     F6KVJ         59  80   
QSO: 3500  PH 2015-02-21 0728 F5LPY         59  55     F6KJS         59  71   
QSO: 3500  PH 2015-02-21 0729 F5LPY         59  55     F4LKJ         59  47   
QSO: 3500  PH 2015-02-21 0730 F5LPY         59  55     DL9FB         59  002  
QSO: 3500  PH 2015-02-21 0731 F5LPY         59  55     F4GYG         59  62   
QSO: 3500  PH 2015-02-21 0731 F5LPY         59  55     F9EW          59  77   
QSO: 3500  PH 2015-02-21 0732 F5LPY         59  55     F5HPY         59  85   
QSO: 3500  PH 2015-02-21 0732 F5LPY         59  55     F4CPS         59  26   
QSO: 3500  PH 2015-02-21 0733 F5LPY         59  55     DL6ABN        59  010  
QSO: 3500  PH 2015-02-21 0734 F5LPY         59  55     F6EZF         59  71   
QSO: 3500  PH 2015-02-21 0737 F5LPY         59  55     F1MKG         59  28   
QSO: 3500  PH 2015-02-21 0738 F5LPY         59  55     DH3AP         59  001  
QSO: 3500  PH 2015-02-21 0738 F5LPY         59  55     F5RD          59  03   
QSO: 3500  PH 2015-02-21 0739 F5LPY         59  55     F4CQW         59  54   
QSO: 3500  PH 2015-02-21 0742 F5LPY         59  55     F4EDN         59  12   
QSO: 3500  PH 2015-02-21 0745 F5LPY         59  55     F6BIA         59  91   
QSO: 3500  PH 2015-02-21 0747 F5LPY         59  55     F5HES         59  77   
QSO: 3500  PH 2015-02-21 0748 F5LPY         59  55     F6KJG         59  10   
QSO: 3500  PH 2015-02-21 0753 F5LPY         59  55     F6REF         59  00   
QSO: 3500  PH 2015-02-21 0753 F5LPY         59  55     F1AXL         59  74   
QSO: 3500  PH 2015-02-21 0754 F5LPY         59  55     F5ICC         59  24   
QSO: 3500  PH 2015-02-21 0754 F5LPY         59  55     F6DYX         59  49   
QSO: 3500  PH 2015-02-21 0759 F5LPY         59  55     TM2B          59  03   
QSO: 3500  PH 2015-02-21 0800 F5LPY         59  55     F5KDB         59  59   
QSO: 3500  PH 2015-02-21 0802 F5LPY         59  55     F6KRC         59  35   
QSO: 3500  PH 2015-02-21 0804 F5LPY         59  55     F4HCT/QRP     59  95   
QSO: 3500  PH 2015-02-21 0805 F5LPY         59  55     F6GNG         59  27   
QSO: 3500  PH 2015-02-21 0805 F5LPY         59  55     F4EJO         59  17   
QSO: 3500  PH 2015-02-21 0808 F5LPY         59  55     OQ7A          59  007  
QSO: 3500  PH 2015-02-21 0809 F5LPY         59  55     F5JMI         59  84   
QSO: 3500  PH 2015-02-21 0809 F5LPY         59  55     F8DRE         59  28   
QSO: 3500  PH 2015-02-21 0811 F5LPY         59  55     F1BM          59  59   
QSO: 3500  PH 2015-02-21 0812 F5LPY         59  55     F6ACH         59  50   
QSO: 3500  PH 2015-02-21 0812 F5LPY         59  55     F8ATM         59  81   
QSO: 3500  PH 2015-02-21 0813 F5LPY         59  55     F5LEN         59  54   
QSO: 3500  PH 2015-02-21 0814 F5LPY         59  55     F5BQV         59  56   
QSO: 3500  PH 2015-02-21 0814 F5LPY         59  55     F5UTN         59  27   
QSO: 3500  PH 2015-02-21 0814 F5LPY         59  55     F5KFL/P       59  86   
QSO: 3500  PH 2015-02-21 0815 F5LPY         59  55     F4NRR         59  44   
QSO: 3500  PH 2015-02-21 0815 F5LPY         59  55     F4HHQ         59  35   
QSO: 3500  PH 2015-02-21 0816 F5LPY         59  55     F4BTD         59  82   
QSO: 3500  PH 2015-02-21 0817 F5LPY         59  55     F4HFF         59  27   
QSO: 3500  PH 2015-02-21 0824 F5LPY         59  55     F4DPL         59  76   
QSO: 3500  PH 2015-02-21 0825 F5LPY         59  55     F5SHN         59  03   
QSO: 3500  PH 2015-02-21 0826 F5LPY         59  55     F4GPK         59  60   
QSO: 3500  PH 2015-02-21 0826 F5LPY         59  55     F5RPN         59  93   
QSO: 3500  PH 2015-02-21 0826 F5LPY         59  55     F2AI          59  77   
QSO: 3500  PH 2015-02-21 0829 F5LPY         59  55     F6IFX/P       59  44   
QSO: 3500  PH 2015-02-21 0829 F5LPY         59  55     F5RUJ         59  87   
QSO: 3500  PH 2015-02-21 0831 F5LPY         59  55     F4ECU         59  02   
QSO: 3500  PH 2015-02-21 0832 F5LPY         59  55     F6FTB         59  21   
QSO: 3500  PH 2015-02-21 0832 F5LPY         59  55     F5DRD         59  80   
QSO: 3500  PH 2015-02-21 0833 F5LPY         59  55     F5LRO         59  60   
QSO: 3500  PH 2015-02-21 0833 F5LPY         59  55     F4AFM         59  80   
QSO: 3500  PH 2015-02-21 0834 F5LPY         59  55     F4DXP         59  29   
QSO: 3500  PH 2015-02-21 0837 F5LPY         59  55     F/ON4KLR      59  46   
QSO: 3500  PH 2015-02-21 0838 F5LPY         59  55     F2YT          59  62   
QSO: 3500  PH 2015-02-21 0839 F5LPY         59  55     F5IAE         59  18   
QSO: 3500  PH 2015-02-21 0840 F5LPY         59  55     F4FKB         59  58   
QSO: 14000 PH 2015-02-21 0857 F5LPY         59  55     LZ1ND         59  024  
QSO: 14000 PH 2015-02-21 0900 F5LPY         59  55     SA7J          59  003  
QSO: 14000 PH 2015-02-21 0900 F5LPY         59  55     9A3MBM        59  029  
QSO: 14000 PH 2015-02-21 0900 F5LPY         59  55     F4FFH         59  50   
QSO: 14000 PH 2015-02-21 0901 F5LPY         59  55     SM6NJK        59  003  
QSO: 14000 PH 2015-02-21 0901 F5LPY         59  55     SP6DVP        59  013  
QSO: 14000 PH 2015-02-21 0902 F5LPY         59  55     SP2CBS        59  002  
QSO: 14000 PH 2015-02-21 0902 F5LPY         59  55     YO3GNF        59  002  
QSO: 14000 PH 2015-02-21 0902 F5LPY         59  55     SQ6WZ         59  015  
QSO: 14000 PH 2015-02-21 0903 F5LPY         59  55     F6AXN         59  28   
QSO: 14000 PH 2015-02-21 0903 F5LPY         59  55     OH6ECM        59  013  
QSO: 14000 PH 2015-02-21 0904 F5LPY         59  55     SP4CUF        59  006  
QSO: 14000 PH 2015-02-21 0904 F5LPY         59  55     US4EM         59  008  
QSO: 14000 PH 2015-02-21 0905 F5LPY         59  55     OH8FBD        59  001  
QSO: 14000 PH 2015-02-21 0905 F5LPY         59  55     SV2MCD        59  003  
QSO: 14000 PH 2015-02-21 0906 F5LPY         59  55     YO4US         59  002  
QSO: 14000 PH 2015-02-21 0908 F5LPY         59  55     R5FU          59  004  
QSO: 14000 PH 2015-02-21 0908 F5LPY         59  55     SE4E          59  055  
QSO: 14000 PH 2015-02-21 0910 F5LPY         59  55     OM7JM         59  007  
QSO: 14000 PH 2015-02-21 0910 F5LPY         59  55     SP2KFD        59  001  
QSO: 14000 PH 2015-02-21 0911 F5LPY         59  55     EA8TH         59  060  
QSO: 14000 PH 2015-02-21 0911 F5LPY         59  55     IW0HQU/0      59  024  
QSO: 14000 PH 2015-02-21 0912 F5LPY         59  55     R3LC          59  005  
QSO: 14000 PH 2015-02-21 0912 F5LPY         59  55     R8UT          59  012  
QSO: 14000 PH 2015-02-21 0916 F5LPY         59  55     UT5EOX        59  007  
QSO: 14000 PH 2015-02-21 0919 F5LPY         59  55     9A1SZ         59  014  
QSO: 14000 PH 2015-02-21 0924 F5LPY         59  55     UR3AHF        59  004  
QSO: 14000 PH 2015-02-21 0925 F5LPY         59  55     UA1AFZ        59  012  
QSO: 14000 PH 2015-02-21 0930 F5LPY         59  55     U1BD          59  008  
QSO: 14000 PH 2015-02-21 0930 F5LPY         59  55     S55RD         59  006  
QSO: 14000 PH 2015-02-21 0932 F5LPY         59  55     YO8PN         59  007  
QSO: 14000 PH 2015-02-21 0935 F5LPY         59  55     F6BQG         59  35   
QSO: 14000 PH 2015-02-21 0935 F5LPY         59  55     F4EMK         59  64   
QSO: 14000 PH 2015-02-21 0936 F5LPY         59  55     YL1XN         59  011  
QSO: 14000 PH 2015-02-21 0941 F5LPY         59  55     7X0MT         59  002  
QSO: 14000 PH 2015-02-21 0944 F5LPY         59  55     CT1JEY        59  005  
QSO: 14000 PH 2015-02-21 0946 F5LPY         59  55     YO3JW         59  007  
QSO: 14000 PH 2015-02-21 0947 F5LPY         59  55     F4ERS         59  37   
QSO: 14000 PH 2015-02-21 0947 F5LPY         59  55     SB6A          59  001  
QSO: 14000 PH 2015-02-21 0947 F5LPY         59  55     F6EYB         59  40   
QSO: 14000 PH 2015-02-21 0948 F5LPY         59  55     UA6QOS        59  009  
QSO: 14000 PH 2015-02-21 0949 F5LPY         59  55     RW1CW         59  001  
QSO: 14000 PH 2015-02-21 0949 F5LPY         59  55     OH1T          59  019  
QSO: 14000 PH 2015-02-21 0950 F5LPY         59  55     TA1ARI        59  006  
QSO: 14000 PH 2015-02-21 0952 F5LPY         59  55     F4GGX         59  29   
QSO: 14000 PH 2015-02-21 0952 F5LPY         59  55     F4EIK         59  52   
QSO: 14000 PH 2015-02-21 0952 F5LPY         59  55     UA9XL         59  013  
QSO: 14000 PH 2015-02-21 0953 F5LPY         59  55     F2FZ          59  47   
QSO: 14000 PH 2015-02-21 0954 F5LPY         59  55     F4EJO         59  17   
QSO: 14000 PH 2015-02-21 0954 F5LPY         59  55     TK5KP         59  2A   
QSO: 14000 PH 2015-02-21 0954 F5LPY         59  55     RW9TP         59  008  
QSO: 14000 PH 2015-02-21 0955 F5LPY         59  55     F5KMB         59  60   
QSO: 14000 PH 2015-02-21 0956 F5LPY         59  55     FY5KE         59  FY   
QSO: 14000 PH 2015-02-21 1001 F5LPY         59  55     F5UTN         59  27   
QSO: 14000 PH 2015-02-21 1002 F5LPY         59  55     F6KDL         59  68   
QSO: 14000 PH 2015-02-21 1004 F5LPY         59  55     OM4KK         59  044  
QSO: 14000 PH 2015-02-21 1009 F5LPY         59  55     LY3CY         59  013  
QSO: 14000 PH 2015-02-21 1010 F5LPY         59  55     SM7DQV        59  009  
QSO: 14000 PH 2015-02-21 1010 F5LPY         59  55     CN2JF         59  079  
QSO: 14000 PH 2015-02-21 1011 F5LPY         59  55     F6KWP/P       59  54   
QSO: 14000 PH 2015-02-21 1012 F5LPY         59  55     SE5L          59  016  
QSO: 14000 PH 2015-02-21 1012 F5LPY         59  55     PA2LO         59  003  
QSO: 14000 PH 2015-02-21 1015 F5LPY         59  55     TM1A          59  77   
QSO: 14000 PH 2015-02-21 1016 F5LPY         59  55     TM1O          59  34   
QSO: 14000 PH 2015-02-21 1020 F5LPY         59  55     TY2BP         59  061  
QSO: 14000 PH 2015-02-21 1025 F5LPY         59  55     F5AMH         59  41   
QSO: 14000 PH 2015-02-21 1028 F5LPY         59  55     ES8SX         59  004  
QSO: 14000 PH 2015-02-21 1037 F5LPY         59  55     F1TZG         59  26   
QSO: 14000 PH 2015-02-21 1040 F5LPY         59  55     TM2B          59  03   
QSO: 14000 PH 2015-02-21 1042 F5LPY         59  55     RZ5D          59  011  
QSO: 14000 PH 2015-02-21 1055 F5LPY         59  55     CN2JJ         59  006  
QSO: 14000 PH 2015-02-21 1056 F5LPY         59  55     F4GRL         59  31   
QSO: 14000 PH 2015-02-21 1057 F5LPY         59  55     IK7RVY        59  024  
QSO: 14000 PH 2015-02-21 1101 F5LPY         59  55     FG5GP         59  FG   
QSO: 14000 PH 2015-02-21 1103 F5LPY         59  55     LZ5Z          59  016  
QSO: 14000 PH 2015-02-21 1104 F5LPY         59  55     YP0C          59  131  
QSO: 14000 PH 2015-02-21 1106 F5LPY         59  55     F5RJW         59  71   
QSO: 14000 PH 2015-02-21 1109 F5LPY         59  55     OK2KG         59  003  
QSO: 14000 PH 2015-02-21 1110 F5LPY         59  55     F6KMX         59  94   
QSO: 14000 PH 2015-02-21 1115 F5LPY         59  55     F6KNB         59  33   
QSO: 14000 PH 2015-02-21 1116 F5LPY         59  55     DL5YM         59  090  
QSO: 14000 PH 2015-02-21 1120 F5LPY         59  55     F6KDU         59  64   
QSO: 14000 PH 2015-02-21 1121 F5LPY         59  55     LZ6C          59  014  
QSO: 14000 PH 2015-02-21 1121 F5LPY         59  55     F6KEH         59  34   
QSO: 14000 PH 2015-02-21 1123 F5LPY         59  55     F5SIZ         59  12   
QSO: 14000 PH 2015-02-21 1125 F5LPY         59  55     F6KBF         59  78   
QSO: 14000 PH 2015-02-21 1128 F5LPY         59  55     F5KOK         59  86   
QSO: 14000 PH 2015-02-21 1131 F5LPY         59  55     TM6D          59  38   
QSO: 14000 PH 2015-02-21 1133 F5LPY         59  55     IV3KKW        59  045  
QSO: 14000 PH 2015-02-21 1136 F5LPY         59  55     F6KUJ         59  34   
QSO: 14000 PH 2015-02-21 1138 F5LPY         59  55     F6HPP/P       59  40   
QSO: 14000 PH 2015-02-21 1140 F5LPY         59  55     F4KIY         59  57   
QSO: 14000 PH 2015-02-21 1143 F5LPY         59  55     F6REF         59  00   
QSO: 14000 PH 2015-02-21 1145 F5LPY         59  55     TM2T          59  13   
QSO: 14000 PH 2015-02-21 1147 F5LPY         59  55     TM7X          59  12   
QSO: 14000 PH 2015-02-21 1152 F5LPY         59  55     EA3HAB        59  019  
QSO: 14000 PH 2015-02-21 1157 F5LPY         59  55     F4FTV         59  63   
QSO: 14000 PH 2015-02-21 1157 F5LPY         59  55     F5TLN         59  11   
QSO: 14000 PH 2015-02-21 1158 F5LPY         59  55     F4CZU/P       59  11   
QSO: 14000 PH 2015-02-21 1200 F5LPY         59  55     YM1KD         59  027  
QSO: 28000 PH 2015-02-21 1208 F5LPY         59  55     FY5KE         59  FY   
QSO: 28000 PH 2015-02-21 1209 F5LPY         59  55     F6KDL         59  68   
QSO: 28000 PH 2015-02-21 1209 F5LPY         59  55     F8DFP         59  63   
QSO: 28000 PH 2015-02-21 1210 F5LPY         59  55     TM2B          59  03   
QSO: 28000 PH 2015-02-21 1211 F5LPY         59  55     F5UTN         59  27   
QSO: 28000 PH 2015-02-21 1215 F5LPY         59  55     FG5GP         59  FG   
QSO: 28000 PH 2015-02-21 1220 F5LPY         59  55     SV9RKU        59  005  
QSO: 28000 PH 2015-02-21 1221 F5LPY         59  55     F4KIY         59  57   
QSO: 28000 PH 2015-02-21 1222 F5LPY         59  55     CN2JF         59  133  
QSO: 28000 PH 2015-02-21 1226 F5LPY         59  55     UT5ERP        59  005  
QSO: 28000 PH 2015-02-21 1226 F5LPY         59  55     TM2T          59  13   
QSO: 28000 PH 2015-02-21 1227 F5LPY         59  55     F4GGQ         59  29   
QSO: 28000 PH 2015-02-21 1228 F5LPY         59  55     TM7X          59  12   
QSO: 28000 PH 2015-02-21 1229 F5LPY         59  55     RA3DQP        59  010  
QSO: 28000 PH 2015-02-21 1230 F5LPY         59  55     F8ATM         59  81   
QSO: 28000 PH 2015-02-21 1230 F5LPY         59  55     F4EZG         59  87   
QSO: 28000 PH 2015-02-21 1231 F5LPY         59  55     TM6D          59  38   
QSO: 28000 PH 2015-02-21 1232 F5LPY         59  55     F8UNF         59  57   
QSO: 28000 PH 2015-02-21 1237 F5LPY         59  55     F1RHS         59  82   
QSO: 28000 PH 2015-02-21 1239 F5LPY         59  55     TC3P          59  022  
QSO: 28000 PH 2015-02-21 1240 F5LPY         59  55     FM5AN         59  FM   
QSO: 28000 PH 2015-02-21 1257 F5LPY         59  55     FM1HN         59  FM   
QSO: 28000 PH 2015-02-21 1304 F5LPY         59  55     TO6D          59  FG   
QSO: 28000 PH 2015-02-21 1315 F5LPY         59  55     F4KJK/QRP     59  84   
QSO: 28000 PH 2015-02-21 1316 F5LPY         59  55     F8DSN         59  88   
QSO: 28000 PH 2015-02-21 1317 F5LPY         59  55     RO5O          59  008  
QSO: 28000 PH 2015-02-21 1318 F5LPY         59  55     UT1IF         59  014  
QSO: 21000 PH 2015-02-21 1341 F5LPY         59  55     YP0C          59  233  
QSO: 21000 PH 2015-02-21 1345 F5LPY         59  55     YO9XC         59  026  
QSO: 21000 PH 2015-02-21 1346 F5LPY         59  55     F6GNG         59  27   
QSO: 21000 PH 2015-02-21 1347 F5LPY         59  55     F4KIY         59  57   
QSO: 21000 PH 2015-02-21 1350 F5LPY         59  55     F8UNF         59  57   
QSO: 21000 PH 2015-02-21 1351 F5LPY         59  55     TC3P          59  065  
QSO: 21000 PH 2015-02-21 1352 F5LPY         59  55     OH1T          59  096  
QSO: 21000 PH 2015-02-21 1353 F5LPY         59  55     F5POJ         59  02   
QSO: 21000 PH 2015-02-21 1356 F5LPY         59  55     F6KJS         59  71   
QSO: 21000 PH 2015-02-21 1356 F5LPY         59  55     F2AR          59  35   
QSO: 21000 PH 2015-02-21 1358 F5LPY         59  55     UR7CT         59  024  
QSO: 21000 PH 2015-02-21 1358 F5LPY         59  55     LY1NDN        59  012  
QSO: 21000 PH 2015-02-21 1358 F5LPY         59  55     FY5KE         59  FY   
QSO: 21000 PH 2015-02-21 1359 F5LPY         59  55     F6DEO         59  95   
QSO: 21000 PH 2015-02-21 1400 F5LPY         59  55     F6KWP/P       59  54   
QSO: 21000 PH 2015-02-21 1402 F5LPY         59  55     F1NZC         59  63   
QSO: 21000 PH 2015-02-21 1403 F5LPY         59  55     F4FFH         59  50   
QSO: 21000 PH 2015-02-21 1404 F5LPY         59  55     F8KCF/P       59  74   
QSO: 21000 PH 2015-02-21 1404 F5LPY         59  55     F5KKE         59  79   
QSO: 21000 PH 2015-02-21 1405 F5LPY         59  55     F6EQZ         59  51   
QSO: 21000 PH 2015-02-21 1405 F5LPY         59  55     F6KPQ         59  56   
QSO: 21000 PH 2015-02-21 1406 F5LPY         59  55     F6DZD         59  56   
QSO: 21000 PH 2015-02-21 1407 F5LPY         59  55     F5KCH         59  58   
QSO: 21000 PH 2015-02-21 1407 F5LPY         59  55     VE2TFL        59  002  
QSO: 21000 PH 2015-02-21 1408 F5LPY         59  55     CN2JF         59  185  
QSO: 21000 PH 2015-02-21 1412 F5LPY         59  55     SE3X          59  039  
QSO: 21000 PH 2015-02-21 1413 F5LPY         59  55     F6KFI         59  72   
QSO: 21000 PH 2015-02-21 1413 F5LPY         59  55     UA1AFZ        59  186  
QSO: 21000 PH 2015-02-21 1415 F5LPY         59  55     FM1HN         59  FM   
QSO: 21000 PH 2015-02-21 1419 F5LPY         59  55     F8DRE         59  28   
QSO: 21000 PH 2015-02-21 1421 F5LPY         59  55     F6FTB         59  21   
QSO: 21000 PH 2015-02-21 1427 F5LPY         59  55     LZ1ND         59  183  
QSO: 21000 PH 2015-02-21 1428 F5LPY         59  55     F4EJO         59  17   
QSO: 21000 PH 2015-02-21 1430 F5LPY         59  55     F5RJW         59  71   
QSO: 21000 PH 2015-02-21 1431 F5LPY         59  55     FM5EB         59  FM   
QSO: 21000 PH 2015-02-21 1434 F5LPY         59  55     F6KQL         59  21   
QSO: 21000 PH 2015-02-21 1439 F5LPY         59  55     F6KBR         59  66   
QSO: 21000 PH 2015-02-21 1439 F5LPY         59  55     F6KMX         59  94   
QSO: 21000 PH 2015-02-21 1440 F5LPY         59  55     F5UTN         59  27   
QSO: 21000 PH 2015-02-21 1445 F5LPY         59  55     SE5N          59  006  
QSO: 21000 PH 2015-02-21 1446 F5LPY         59  55     YP3A          59  143  
QSO: 21000 PH 2015-02-21 1449 F5LPY         59  55     TM16C         59  16   
QSO: 21000 PH 2015-02-21 1450 F5LPY         59  55     YM1KD         59  057  
QSO: 21000 PH 2015-02-21 1453 F5LPY         59  55     TM5OTT        59  37   
QSO: 21000 PH 2015-02-21 1454 F5LPY         59  55     DL5YM         59  205  
QSO: 21000 PH 2015-02-21 1455 F5LPY         59  55     TM5TT         59  41   
QSO: 21000 PH 2015-02-21 1458 F5LPY         59  55     YB5BOY        59  010  
QSO: 21000 PH 2015-02-21 1501 F5LPY         59  55     F4FDA         59  29   
QSO: 21000 PH 2015-02-21 1503 F5LPY         59  55     TC2C          59  092  
QSO: 21000 PH 2015-02-21 1508 F5LPY         59  55     HK6CF         59  078  
