START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: REF-SSB
LOCATION: 60
CALLSIGN: F5KMB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 904365
OPERATORS: F1LHL F5MGD F4FSD F8BRL F1PKU
NAME: radio club pierre coulon
SOAPBOX: 
RIG: IC 756 PRO II  DOUBLET 80/40  BEAM 20/15/10 METRES
QSO:  3620 PH 2015-02-21 0717 F5KMB         59  60     F6KBF         59  78    
QSO:  3631 PH 2015-02-21 0718 F5KMB         59  60     F2YT          59  62    
QSO:  3644 PH 2015-02-21 0722 F5KMB         59  60     F4EZG         59  87    
QSO:  3673 PH 2015-02-21 0727 F5KMB         59  60     F4DPW         59  95    
QSO:  3673 PH 2015-02-21 0729 F5KMB         59  60     F5CYM         59  35    
QSO:  3672 PH 2015-02-21 0730 F5KMB         59  60     F5LRO         59  60    
QSO:  3672 PH 2015-02-21 0731 F5KMB         59  60     F6BAT         59  59    
QSO:  3672 PH 2015-02-21 0732 F5KMB         59  60     F4GPK         59  60    
QSO:  3672 PH 2015-02-21 0734 F5KMB         59  60     F4CQW         59  54    
QSO:  3672 PH 2015-02-21 0738 F5KMB         59  60     F4DBA         59  59    
QSO:  3672 PH 2015-02-21 0739 F5KMB         59  60     PA7WW         59  004   
QSO:  3660 PH 2015-02-21 0752 F5KMB         59  60     TM6D          59  38    
QSO:  3646 PH 2015-02-21 0754 F5KMB         59  60     F5CDE         59  40    
QSO:  3500 PH 2015-02-21 0758 F5KMB         59  60     F6GPT         59  33    
QSO:  3675 PH 2015-02-21 0800 F5KMB         59  60     F4GYG         59  62    
QSO:  3684 PH 2015-02-21 0801 F5KMB         59  60     F6CZQ         59  73    
QSO:  7156 PH 2015-02-21 0816 F5KMB         59  60     TM1A          59  77    
QSO:  7156 PH 2015-02-21 0816 F5KMB         59  60     TM12WAP       59  42    
QSO:  7156 PH 2015-02-21 0821 F5KMB         59  60     TK5KP         59  2A    
QSO:  7157 PH 2015-02-21 0821 F5KMB         59  60     F5KOK         59  86    
QSO:  7157 PH 2015-02-21 0823 F5KMB         59  60     F6REF         59  00    
QSO:  7157 PH 2015-02-21 0824 F5KMB         59  60     F8CZI         59  68    
QSO:  7157 PH 2015-02-21 0827 F5KMB         59  60     F6KUJ         59  34    
QSO:  7158 PH 2015-02-21 0829 F5KMB         59  60     F6KNB         59  33    
QSO:  7157 PH 2015-02-21 0831 F5KMB         59  60     TM6D          59  38    
QSO:  7197 PH 2015-02-21 0842 F5KMB         59  60     TM5CR         59  95    
QSO:  7197 PH 2015-02-21 0842 F5KMB         59  60     F6KOH         59  76    
QSO:  7197 PH 2015-02-21 0844 F5KMB         59  60     F5FV          59  59    
QSO:  7197 PH 2015-02-21 0845 F5KMB         59  60     G8KQW         59  007   
QSO:  7197 PH 2015-02-21 0846 F5KMB         59  60     F4GLK         59  60    
QSO:  7197 PH 2015-02-21 0847 F5KMB         59  60     F4GVE         59  74    
QSO:  7197 PH 2015-02-21 0848 F5KMB         59  60     F5LEY         59  61    
QSO:  7197 PH 2015-02-21 0849 F5KMB         59  60     F4ERS         59  37    
QSO:  7197 PH 2015-02-21 0849 F5KMB         59  60     F6ILO         59  49    
QSO:  7197 PH 2015-02-21 0850 F5KMB         59  60     PI4DX         59  005   
QSO:  7197 PH 2015-02-21 0850 F5KMB         59  60     F4CQW         59  54    
QSO:  7197 PH 2015-02-21 0850 F5KMB         59  60     F6IPR         59  21    
QSO:  7197 PH 2015-02-21 0851 F5KMB         59  60     HB9SWL        59  016   
QSO:  7197 PH 2015-02-21 0854 F5KMB         59  60     F4DVK         59  02    
QSO:  7197 PH 2015-02-21 0855 F5KMB         59  60     F6KFH         59  57    
QSO:  7197 PH 2015-02-21 0855 F5KMB         59  60     F8KGN         59  59    
QSO:  7197 PH 2015-02-21 0855 F5KMB         59  60     F5NMK         59  57    
QSO:  7197 PH 2015-02-21 0856 F5KMB         59  60     F5JY          59  83    
QSO:  7197 PH 2015-02-21 0856 F5KMB         59  60     F4GLJ         59  95    
QSO:  7197 PH 2015-02-21 0857 F5KMB         59  60     ON5WU         59  001   
QSO:  7197 PH 2015-02-21 0857 F5KMB         59  60     F5PAC         59  68    
QSO:  7197 PH 2015-02-21 0858 F5KMB         59  60     F1SIU         59  59    
QSO:  7160 PH 2015-02-21 0902 F5KMB         59  60     F5KCH         59  58    
QSO:  7191 PH 2015-02-21 0904 F5KMB         59  60     F8KHO/P       59  51    
QSO:  7183 PH 2015-02-21 0904 F5KMB         59  60     F6HPP/P       59  40    
QSO:  7172 PH 2015-02-21 0907 F5KMB         59  60     F1TZG         59  26    
QSO:  7172 PH 2015-02-21 0908 F5KMB         59  60     F6DZU         59  40    
QSO:  7167 PH 2015-02-21 0910 F5KMB         59  60     F4KIY         59  57    
QSO:  7165 PH 2015-02-21 0911 F5KMB         59  60     F6KRC         59  35    
QSO:  7153 PH 2015-02-21 0912 F5KMB         59  60     F5NBX         59  87    
QSO:  7099 PH 2015-02-21 0913 F5KMB         59  60     F1BIH/P       59  58    
QSO:  7091 PH 2015-02-21 0913 F5KMB         59  60     F6BXD         59  59    
QSO:  7081 PH 2015-02-21 0914 F5KMB         59  60     F6KVD         59  55    
QSO:  7053 PH 2015-02-21 0919 F5KMB         59  60     F4BYB         59  02    
QSO:  7053 PH 2015-02-21 0922 F5KMB         59  60     F5KKD         59  93    
QSO:  7053 PH 2015-02-21 0922 F5KMB         59  60     F5ZK          59  44    
QSO:  7053 PH 2015-02-21 0923 F5KMB         59  60     F1NVX         59  91    
QSO:  7053 PH 2015-02-21 0924 F5KMB         59  60     F4EIH         59  91    
QSO:  7053 PH 2015-02-21 0925 F5KMB         59  60     F5JNX         59  68    
QSO: 14179 PH 2015-02-21 0934 F5KMB         59  60     LY3CY         59  002   
QSO: 14179 PH 2015-02-21 0936 F5KMB         59  60     U1BD          59  011   
QSO: 14179 PH 2015-02-21 0936 F5KMB         59  60     R4WAB         59  004   
QSO: 14179 PH 2015-02-21 0937 F5KMB         59  60     OM1XL         59  008   
QSO: 14179 PH 2015-02-21 0937 F5KMB         59  60     OM7JM         59  014   
QSO: 14179 PH 2015-02-21 0937 F5KMB         59  60     SE4E          59  063   
QSO: 14179 PH 2015-02-21 0940 F5KMB         59  60     FY5KE         59  FY    
QSO: 14179 PH 2015-02-21 0941 F5KMB         59  60     LB8IG/P       59  001   
QSO: 14236 PH 2015-02-21 0945 F5KMB         59  60     IU4ATH        59  001   
QSO: 14236 PH 2015-02-21 0946 F5KMB         59  60     SM6NJK        59  016   
QSO: 14236 PH 2015-02-21 0947 F5KMB         59  60     OH6ECM        59  017   
QSO: 14236 PH 2015-02-21 0948 F5KMB         59  60     UT5EOX        59  017   
QSO: 14236 PH 2015-02-21 0948 F5KMB         59  60     F4FIP         59  72    
QSO: 14236 PH 2015-02-21 0949 F5KMB         59  60     YL1XN         59  013   
QSO: 14236 PH 2015-02-21 0950 F5KMB         59  60     SP4CUF        59  011   
QSO: 14236 PH 2015-02-21 0950 F5KMB         59  60     SP6DVP        59  022   
QSO: 14236 PH 2015-02-21 0950 F5KMB         59  60     SP3J          59  003   
QSO: 14236 PH 2015-02-21 0952 F5KMB         59  60     IN3HDE        59  038   
QSO: 14236 PH 2015-02-21 0954 F5KMB         59  60     SA7J          59  014   
QSO: 14202 PH 2015-02-21 0955 F5KMB         59  60     F5LPY         59  55    
QSO: 14208 PH 2015-02-21 0956 F5KMB         59  60     OM4KK         59  039   
QSO: 14236 PH 2015-02-21 0957 F5KMB         59  60     F4EZG         59  87    
QSO: 14226 PH 2015-02-21 0959 F5KMB         59  60     SQ6WZ         59  039   
QSO: 14236 PH 2015-02-21 1000 F5KMB         59  60     RA1ANY        59  011   
QSO: 14236 PH 2015-02-21 1002 F5KMB         59  60     UA1AFZ        59  039   
QSO: 14236 PH 2015-02-21 1004 F5KMB         59  60     YO8PN         59  012   
QSO: 14187 PH 2015-02-21 1005 F5KMB         59  60     F4GPK         59  60    
QSO: 14185 PH 2015-02-21 1025 F5KMB         59  60     F5KOK         59  86    
QSO: 14180 PH 2015-02-21 1027 F5KMB         59  60     TM1A          59  77    
QSO: 14193 PH 2015-02-21 1028 F5KMB         59  60     F6KDL         59  68    
QSO: 14205 PH 2015-02-21 1029 F5KMB         59  60     TK5KP         59  2A    
QSO: 14270 PH 2015-02-21 1037 F5KMB         59  60     OM2AD         59  001   
QSO: 14270 PH 2015-02-21 1040 F5KMB         59  60     DA3T          59  006   
QSO: 14270 PH 2015-02-21 1041 F5KMB         59  60     LA6KOA        59  040   
QSO: 14270 PH 2015-02-21 1042 F5KMB         59  60     LZ5Z          59  005   
QSO: 14157 PH 2015-02-21 1053 F5KMB         59  60     FG5GP         59  FG    
QSO: 14196 PH 2015-02-21 1054 F5KMB         59  60     TM2B          59  03    
QSO: 14165 PH 2015-02-21 1100 F5KMB         59  60     TM12WAP       59  42    
QSO: 14150 PH 2015-02-21 1101 F5KMB         59  60     F1TZG         59  26    
QSO: 14270 PH 2015-02-21 1107 F5KMB         59  60     TC2C          59  002   
QSO: 14210 PH 2015-02-21 1118 F5KMB         59  60     F6KNB         59  33    
QSO: 14213 PH 2015-02-21 1118 F5KMB         59  60     TM2T          59  13    
QSO: 14164 PH 2015-02-21 1125 F5KMB         59  60     F6KBF         59  78    
QSO: 14177 PH 2015-02-21 1127 F5KMB         59  60     F6REF         59  00    
QSO: 14227 PH 2015-02-21 1133 F5KMB         59  60     TM7X          59  12    
QSO: 14260 PH 2015-02-21 1138 F5KMB         59  60     DH1PAL        59  056   
QSO: 14260 PH 2015-02-21 1139 F5KMB         59  60     SM4WKT        59  012   
QSO: 14260 PH 2015-02-21 1140 F5KMB         59  60     UY0CA         59  007   
QSO: 14260 PH 2015-02-21 1142 F5KMB         59  60     OI4FBD        59  014   
QSO: 14260 PH 2015-02-21 1142 F5KMB         59  60     IW4EOI        59  023   
QSO: 14260 PH 2015-02-21 1144 F5KMB         59  60     F5CDE         59  40    
QSO: 14260 PH 2015-02-21 1146 F5KMB         59  60     DL1ROT        59  065   
QSO: 14260 PH 2015-02-21 1147 F5KMB         59  60     IZ8CCW        59  001   
QSO: 14260 PH 2015-02-21 1148 F5KMB         59  60     RA3DQP        59  004   
QSO: 14260 PH 2015-02-21 1149 F5KMB         59  60     SM7DQV        59  047   
QSO: 14260 PH 2015-02-21 1149 F5KMB         59  60     YL2LW         59  034   
QSO: 14260 PH 2015-02-21 1150 F5KMB         59  60     DL2VM         59  040   
QSO: 14260 PH 2015-02-21 1150 F5KMB         59  60     RZ3Z          59  033   
QSO: 14260 PH 2015-02-21 1150 F5KMB         59  60     IN3UFW        59  005   
QSO: 14260 PH 2015-02-21 1152 F5KMB         59  60     LZ6C          59  049   
QSO: 14260 PH 2015-02-21 1152 F5KMB         59  60     9A1SZ         59  038   
QSO: 14260 PH 2015-02-21 1153 F5KMB         59  60     ES8SX         59  034   
QSO: 14260 PH 2015-02-21 1153 F5KMB         59  60     DB7LG         59  004   
QSO: 14260 PH 2015-02-21 1153 F5KMB         59  60     F4CZU/P       59  11    
QSO: 14260 PH 2015-02-21 1154 F5KMB         59  60     RX9CCJ        59  010   
QSO: 14260 PH 2015-02-21 1157 F5KMB         59  60     EA4FSC        59  019   
QSO: 14260 PH 2015-02-21 1158 F5KMB         59  60     MI3OZX        59  022   
QSO: 14260 PH 2015-02-21 1159 F5KMB         59  60     F4GWO         59  66    
QSO: 14260 PH 2015-02-21 1159 F5KMB         59  60     SI6I          59  026   
QSO: 28443 PH 2015-02-21 1208 F5KMB         59  60     FY5KE         59  FY    
QSO: 28470 PH 2015-02-21 1221 F5KMB         59  60     FR4PV         59  FR    
QSO:  7102 PH 2015-02-21 1245 F5KMB         59  60     F6KCZ         59  14    
QSO:  7107 PH 2015-02-21 1249 F5KMB         59  60     F4EFI         59  38    
QSO:  7083 PH 2015-02-21 1252 F5KMB         59  60     F6AEW         59  53    
QSO:  7097 PH 2015-02-21 1300 F5KMB         59  60     F5PTI         59  16    
QSO:  7112 PH 2015-02-21 1304 F5KMB         59  60     F4GPK         59  60    
QSO:  7120 PH 2015-02-21 1306 F5KMB         59  60     F6KJX         59  41    
QSO:  7122 PH 2015-02-21 1308 F5KMB         59  60     F6KFI         59  72    
QSO: 28397 PH 2015-02-21 1311 F5KMB         59  60     TO6D          59  FG    
QSO: 28422 PH 2015-02-21 1315 F5KMB         59  60     FM5AN         59  FM    
QSO: 28464 PH 2015-02-21 1318 F5KMB         59  60     FM1HN         59  FM    
QSO: 28452 PH 2015-02-21 1331 F5KMB         59  60     FG5GP         59  FG    
QSO: 28415 PH 2015-02-21 1339 F5KMB         59  60     TM2T          59  13    
QSO: 28385 PH 2015-02-21 1348 F5KMB         59  60     FG4KH         59  FG    
QSO: 28466 PH 2015-02-21 1401 F5KMB         59  60     TK5KP         59  2A    
QSO: 28500 PH 2015-02-21 1429 F5KMB         59  60     TC3P          59  091   
QSO: 28498 PH 2015-02-21 1430 F5KMB         59  60     TM1A          59  77    
QSO: 28410 PH 2015-02-21 1433 F5KMB         59  60     F4BHW         59  18    
QSO: 21222 PH 2015-02-21 1502 F5KMB         59  60     FM5EB         59  FM    
QSO: 21245 PH 2015-02-21 1508 F5KMB         59  60     OH1T          59  126   
QSO: 21165 PH 2015-02-21 1523 F5KMB         59  60     F1BIH/P       59  58    
QSO: 21175 PH 2015-02-21 1528 F5KMB         59  60     RZ5D          59  058   
QSO: 21175 PH 2015-02-21 1531 F5KMB         59  60     OH6ECM        59  102   
QSO: 21209 PH 2015-02-21 1537 F5KMB         59  60     TM2T          59  13    
QSO: 21268 PH 2015-02-21 1540 F5KMB         59  60     TM1A          59  77    
QSO: 21231 PH 2015-02-21 1540 F5KMB         59  60     F6REF         59  00    
QSO: 21252 PH 2015-02-21 1542 F5KMB         59  60     F6KBF         59  78    
QSO: 21202 PH 2015-02-21 1547 F5KMB         59  60     F6KQL         59  21    
QSO: 21227 PH 2015-02-21 1553 F5KMB         59  60     F4KIY         59  57    
QSO: 21263 PH 2015-02-21 1554 F5KMB         59  60     TM5G          59  44    
QSO: 21267 PH 2015-02-21 1603 F5KMB         59  60     F5PCV         59  62    
QSO: 21261 PH 2015-02-21 1604 F5KMB         59  60     F4FTV         59  63    
QSO: 21245 PH 2015-02-21 1607 F5KMB         59  60     FM5FJ         59  FM    
QSO: 21224 PH 2015-02-21 1610 F5KMB         59  60     YP0C          59  375   
QSO: 21277 PH 2015-02-21 1611 F5KMB         59  60     FY5KE         59  FY    
QSO: 21222 PH 2015-02-21 1614 F5KMB         59  60     FG4KH         59  FG    
QSO: 21196 PH 2015-02-21 1614 F5KMB         59  60     TM2B          59  03    
QSO: 21295 PH 2015-02-21 1615 F5KMB         59  60     F6KFI         59  72    
QSO: 21206 PH 2015-02-21 1618 F5KMB         59  60     F5UTN         59  27    
QSO: 21185 PH 2015-02-21 1628 F5KMB         59  60     TK5KP         59  2A    
QSO: 21228 PH 2015-02-21 1629 F5KMB         59  60     F8KCF/P       59  74    
QSO: 21235 PH 2015-02-21 1631 F5KMB         59  60     F5ADE         59  36    
QSO: 21264 PH 2015-02-21 1640 F5KMB         59  60     LA6KOA        59  068   
QSO: 21250 PH 2015-02-21 1647 F5KMB         59  60     FG5GP         59  FG    
QSO: 21264 PH 2015-02-21 1648 F5KMB         59  60     F4DCD         59  60    
QSO: 21231 PH 2015-02-21 1649 F5KMB         59  60     F6HPP/P       59  40    
QSO: 21237 PH 2015-02-21 1654 F5KMB         59  60     TM5OTT        59  37    
QSO: 21247 PH 2015-02-21 1657 F5KMB         59  60     TM2G          59  49    
QSO: 21272 PH 2015-02-21 1659 F5KMB         59  60     F8ATM         59  81    
QSO: 21272 PH 2015-02-21 1659 F5KMB         59  60     F6KPQ         59  56    
QSO: 21272 PH 2015-02-21 1700 F5KMB         59  60     F4EZC         59  44    
QSO: 21272 PH 2015-02-21 1702 F5KMB         59  60     N0ND          55  013   
QSO: 21345 PH 2015-02-21 1708 F5KMB         59  60     VE6CQ         59  006   
QSO: 14137 PH 2015-02-21 1718 F5KMB         59  60     F8ATM         59  81    
QSO: 14129 PH 2015-02-21 1721 F5KMB         59  60     F6CLQ         59  89    
QSO: 14197 PH 2015-02-21 1721 F5KMB         59  60     F5UTN         59  27    
QSO: 14214 PH 2015-02-21 1722 F5KMB         59  60     F8KCF/P       59  74    
QSO: 14219 PH 2015-02-21 1724 F5KMB         59  60     F6KCZ         59  14    
QSO: 14206 PH 2015-02-21 1726 F5KMB         59  60     FM5EB         59  FM    
QSO: 14200 PH 2015-02-21 1727 F5KMB         59  60     F2YT          59  62    
QSO:  3500 PH 2015-02-21 1750 F5KMB         59  60     TM6C          59  59    
QSO:  3612 PH 2015-02-21 1752 F5KMB         59  60     F5KEQ         59  44    
QSO:  3612 PH 2015-02-21 1757 F5KMB         59  60     F1EKA         59  55    
QSO:  3612 PH 2015-02-21 1758 F5KMB         59  60     F8FSC         59  39    
QSO:  3612 PH 2015-02-21 1800 F5KMB         59  60     F6IKU         59  70    
QSO:  3666 PH 2015-02-21 1804 F5KMB         59  60     F1AGR         59  46    
QSO:  3612 PH 2015-02-21 1805 F5KMB         59  60     F4ERS         59  37    
QSO:  3612 PH 2015-02-21 1807 F5KMB         59  60     F6BQG         59  35    
QSO:  3612 PH 2015-02-21 1809 F5KMB         59  60     F1PHB         59  57    
QSO:  3612 PH 2015-02-21 1809 F5KMB         59  60     F6DEO         59  95    
QSO:  3612 PH 2015-02-21 1810 F5KMB         59  60     F8KHP         59  88    
QSO:  3612 PH 2015-02-21 1811 F5KMB         59  60     F6GOE         59  19    
QSO:  3612 PH 2015-02-21 1812 F5KMB         59  60     F8KLY         59  69    
QSO:  3612 PH 2015-02-21 1813 F5KMB         59  60     F5POJ         59  02    
QSO:  3612 PH 2015-02-21 1814 F5KMB         59  60     TM4E          59  10    
QSO:  3612 PH 2015-02-21 1816 F5KMB         59  60     F6EWS         59  86    
QSO:  3612 PH 2015-02-21 1818 F5KMB         59  60     F1DXM         59  86    
QSO:  3612 PH 2015-02-21 1818 F5KMB         59  60     F5ADH         59  60    
QSO:  3612 PH 2015-02-21 1821 F5KMB         59  60     F5HPY         59  85    
QSO:  3612 PH 2015-02-21 1821 F5KMB         59  60     F1DLZ         59  60    
QSO:  3612 PH 2015-02-21 1822 F5KMB         59  60     F5SHM         59  03    
QSO:  3612 PH 2015-02-21 1823 F5KMB         59  60     F4FIP         59  72    
QSO:  3612 PH 2015-02-21 1824 F5KMB         59  60     F9EW          59  77    
QSO:  3612 PH 2015-02-21 1828 F5KMB         59  60     F1MRD         59  45    
QSO:  3674 PH 2015-02-21 1831 F5KMB         59  60     F6IPA         59  48    
QSO:  3612 PH 2015-02-21 1832 F5KMB         59  60     F6DFY         59  94    
QSO:  3612 PH 2015-02-21 1836 F5KMB         59  60     F6EZR         59  73    
QSO:  3612 PH 2015-02-21 1836 F5KMB         59  60     F5SHN         59  03    
QSO:  3612 PH 2015-02-21 1837 F5KMB         59  60     F6ARS         59  77    
QSO:  3612 PH 2015-02-21 1839 F5KMB         59  60     F1MKC         59  87    
QSO:  3612 PH 2015-02-21 1840 F5KMB         59  60     F8BXS         59  01    
QSO:  3612 PH 2015-02-21 1841 F5KMB         59  60     F5SEP         59  65    
QSO:  3612 PH 2015-02-21 1842 F5KMB         59  60     F6GDO         59  73    
QSO:  3612 PH 2015-02-21 1843 F5KMB         59  60     F6KTW         59  87    
QSO:  3612 PH 2015-02-21 1843 F5KMB         59  60     F5IZJ         59  49    
QSO:  3612 PH 2015-02-21 1844 F5KMB         59  60     F5TMR         59  17    
QSO:  3612 PH 2015-02-21 1850 F5KMB         59  60     F6DCI         59  58    
QSO:  3612 PH 2015-02-21 1854 F5KMB         59  60     PH2A          59  092   
QSO:  3612 PH 2015-02-21 1855 F5KMB         59  60     F4CWN/P       59  33    
QSO:  3612 PH 2015-02-21 1858 F5KMB         59  60     F5IJG         59  78    
QSO:  3612 PH 2015-02-21 1900 F5KMB         59  60     F5LWF         59  51    
QSO:  3612 PH 2015-02-21 1901 F5KMB         59  60     F5KKD         59  93    
QSO:  3612 PH 2015-02-21 1907 F5KMB         59  60     F2AR          59  35    
QSO:  3612 PH 2015-02-21 1908 F5KMB         59  60     PH9B          59  076   
QSO:  3612 PH 2015-02-21 1910 F5KMB         59  60     HR7B          59  069   
QSO:  3612 PH 2015-02-21 1913 F5KMB         59  60     F4FTV         59  63    
QSO:  3612 PH 2015-02-21 1921 F5KMB         59  60     DL5YM         59  390   
QSO:  3615 PH 2015-02-21 1936 F5KMB         59  60     F6DYX         59  49    
QSO:  3615 PH 2015-02-21 1937 F5KMB         59  60     F5KHP         59  32    
QSO:  3615 PH 2015-02-21 1937 F5KMB         59  60     F5APQ         59  62    
QSO:  3615 PH 2015-02-21 1938 F5KMB         59  60     F4FWT         59  62    
QSO:  3615 PH 2015-02-21 1941 F5KMB         59  60     F4GWY         59  38    
QSO:  3615 PH 2015-02-21 1942 F5KMB         59  60     F6CWK         59  80    
QSO:  3615 PH 2015-02-21 1947 F5KMB         59  60     F4GMM         59  59    
QSO:  3616 PH 2015-02-21 1957 F5KMB         59  60     F6KGL         59  93    
QSO:  3616 PH 2015-02-21 1958 F5KMB         59  60     F6CYT         59  44    
QSO:  3754 PH 2015-02-21 2017 F5KMB         59  60     F5UTN         59  27    
QSO:  3696 PH 2015-02-21 2018 F5KMB         59  60     F6KCZ         59  14    
QSO:  3799 PH 2015-02-21 2023 F5KMB         59  60     F6KRK         59  78    
QSO:  3799 PH 2015-02-21 2024 F5KMB         59  60     DD8SM         59  174   
QSO:  3799 PH 2015-02-21 2026 F5KMB         59  60     DL1MHJ        59  072   
QSO:  3799 PH 2015-02-21 2029 F5KMB         59  60     IW4EOI        59  087   
QSO:  3794 PH 2015-02-21 2031 F5KMB         59  60     F4GRL         59  31    
QSO:  3749 PH 2015-02-21 2033 F5KMB         59  60     F5AAR         59  49    
QSO:  3720 PH 2015-02-21 2034 F5KMB         59  60     F5ADE         59  36    
QSO:  3681 PH 2015-02-21 2041 F5KMB         59  60     F6BSZ         59  14    
QSO:  3723 PH 2015-02-21 2047 F5KMB         59  60     F1NZC         59  63    
QSO:  3602 PH 2015-02-21 2049 F5KMB         59  60     F8KKH         59  59    
QSO:  3669 PH 2015-02-21 2051 F5KMB         59  60     F4AVX         59  35    
QSO:  3742 PH 2015-02-21 2054 F5KMB         59  60     F1RHS         59  82    
QSO:  3747 PH 2015-02-21 2056 F5KMB         59  60     F6BYJ         59  16    
QSO:  3786 PH 2015-02-21 2057 F5KMB         59  60     F1BMX         59  35    
QSO:  3734 PH 2015-02-21 2058 F5KMB         59  60     F6IGS         59  33    
QSO:  3730 PH 2015-02-21 2100 F5KMB         59  60     F5BMI         59  46    
QSO:  3649 PH 2015-02-21 2106 F5KMB         59  60     TM5OTT        59  37    
QSO:  3611 PH 2015-02-21 2107 F5KMB         59  60     F1RCH         59  13    
