START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.6
CONTEST: CQ-WPX-SSB
CALLSIGN: Z35W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1168032
CLUB:
NAME: Zvonko Stamenkov
OPERATORS:
SOAPBOX:
QSO:  7000 PH 2016-03-26 0000 Z35W          59  0001   OZ5E          59  0002   0
QSO: 14000 PH 2016-03-26 0816 Z35W          59  0308   ED1R          59  0820   0
QSO: 14000 PH 2016-03-26 0817 Z35W          59  0309   R6FDD         59  0105   0
QSO: 14000 PH 2016-03-26 0817 Z35W          59  0310   PD9Z          59  0291   0
QSO: 14000 PH 2016-03-26 0818 Z35W          59  0311   ES6RMR        59  0044   0
QSO: 14000 PH 2016-03-26 0819 Z35W          59  0312   PA0MIR        59  0062   0
QSO: 14000 PH 2016-03-26 0820 Z35W          59  0313   SA6SKA        59  0015   0
QSO: 14000 PH 2016-03-26 0821 Z35W          59  0314   DL4ZA         59  0258   0
QSO: 14000 PH 2016-03-26 0821 Z35W          59  0315   RY4F          59  0125   0
QSO: 14000 PH 2016-03-26 0822 Z35W          59  0316   PA5AD         59  0016   0
QSO: 14000 PH 2016-03-26 0822 Z35W          59  0317   RD2D          59  0169   0
QSO: 14000 PH 2016-03-26 0824 Z35W          59  0318   EC5NJ         59  0209   0
QSO: 14000 PH 2016-03-26 0824 Z35W          59  0319   DL6ON         59  0223   0
QSO: 14000 PH 2016-03-26 0826 Z35W          59  0320   PD0VDL        59  0001   0
QSO: 14000 PH 2016-03-26 0827 Z35W          59  0321   EA3QP         59  0148   0
QSO: 14000 PH 2016-03-26 0827 Z35W          59  0322   R2AD          59  0117   0
QSO: 14000 PH 2016-03-26 0828 Z35W          59  0323   PC2T          59  0032   0
QSO: 14000 PH 2016-03-26 0829 Z35W          59  0324   DL0UM         59  0277   0
QSO: 14000 PH 2016-03-26 0831 Z35W          59  0325   DH8BQA        59  0256   0
QSO: 14000 PH 2016-03-26 0831 Z35W          59  0326   P3F           59  0982   0
QSO: 14000 PH 2016-03-26 0833 Z35W          59  0327   4L8A          59  0535   0
QSO: 14000 PH 2016-03-26 0834 Z35W          59  0328   EW2W          59  0116   0
QSO: 14000 PH 2016-03-26 0835 Z35W          59  0329   PD7DX         59  0183   0
QSO: 14000 PH 2016-03-26 0836 Z35W          59  0330   SN1D          59  0609   0
QSO: 14000 PH 2016-03-26 0837 Z35W          59  0331   EW2A          59  0723   0
QSO: 14000 PH 2016-03-26 0838 Z35W          59  0332   EI7M          59  0238   0
QSO: 14000 PH 2016-03-26 0839 Z35W          59  0333   BY2AA         59  0195   0
QSO: 14000 PH 2016-03-26 0840 Z35W          59  0334   F8CRH         59  0439   0
QSO: 14000 PH 2016-03-26 0842 Z35W          59  0335   CN2AA         59  0077   0
QSO: 14000 PH 2016-03-26 0843 Z35W          59  0336   C4A           59  0530   0
QSO: 14000 PH 2016-03-26 0843 Z35W          59  0337   ES7GM         59  0796   0
QSO: 14000 PH 2016-03-26 0844 Z35W          59  0338   OH6K          59  0434   0
QSO: 14000 PH 2016-03-26 0845 Z35W          59  0339   SJ2W          59  0656   0
QSO: 14000 PH 2016-03-26 0845 Z35W          59  0340   DQ5M          59  0279   0
QSO: 14000 PH 2016-03-26 0846 Z35W          59  0341   OH4XX         59  0147   0
QSO: 14000 PH 2016-03-26 0847 Z35W          59  0342   R9TV          59  0137   0
QSO: 14000 PH 2016-03-26 0848 Z35W          59  0343   UR7HCX        59  0096   0
QSO: 14000 PH 2016-03-26 0849 Z35W          59  0344   YO9HP         59  0357   0
QSO: 14000 PH 2016-03-26 0851 Z35W          59  0345   UT3EV         59  0217   0
QSO: 21000 PH 2016-03-26 0856 Z35W          59  0346   UN3M          59  0186   0
QSO: 21000 PH 2016-03-26 0857 Z35W          59  0347   UI9I          59  0557   0
QSO: 21000 PH 2016-03-26 0858 Z35W          59  0348   UA9LAO        59  0417   0
QSO: 21000 PH 2016-03-26 0859 Z35W          59  0349   9K2HN         59  0972   0
QSO: 21000 PH 2016-03-26 0901 Z35W          59  0350   RK4W          59  0205   0
QSO: 21000 PH 2016-03-26 0902 Z35W          59  0351   Z35M          59  0018   0
QSO: 21000 PH 2016-03-26 0903 Z35W          59  0352   RM2T          59  0004   0
QSO: 21000 PH 2016-03-26 0904 Z35W          59  0353   JR5YCE        59  0438   0
QSO: 21000 PH 2016-03-26 0905 Z35W          59  0354   RT8O          59  0147   0
QSO: 21000 PH 2016-03-26 0906 Z35W          59  0355   R9AE          59  0338   0
QSO: 21000 PH 2016-03-26 0906 Z35W          59  0356   A73A          59  0385   0
QSO: 21000 PH 2016-03-26 0908 Z35W          59  0357   R9SBH         59  0102   0
QSO: 21000 PH 2016-03-26 0908 Z35W          59  0358   UP0L          59  1096   0
QSO: 21000 PH 2016-03-26 0910 Z35W          59  0359   EI5KF         59  0224   0
QSO: 21000 PH 2016-03-26 0921 Z35W          59  0360   R0AA          59  0281   0
QSO: 21000 PH 2016-03-26 0923 Z35W          59  0361   R8LA          59  0085   0
QSO: 21000 PH 2016-03-26 0944 Z35W          59  0362   UC8U          59  0574   0
QSO: 21000 PH 2016-03-26 1031 Z35W          59  0363   HS0ZHC        59  0508   0
QSO: 21000 PH 2016-03-26 1314 Z35W          59  0364   VE3EJ         59  1069   0
QSO: 21000 PH 2016-03-26 1315 Z35W          59  0365   8P5A          59  1726   0
QSO: 21000 PH 2016-03-26 1316 Z35W          59  0366   YB3IZK        59  0111   0
QSO: 21000 PH 2016-03-26 1317 Z35W          59  0367   PS5A          59  0265   0
QSO: 21000 PH 2016-03-26 1323 Z35W          59  0368   K1LZ          59  1449   0
QSO: 21000 PH 2016-03-26 1326 Z35W          59  0369   5E5E          59  0685   0
QSO: 21000 PH 2016-03-26 1328 Z35W          59  0370   A65BP         59  1321   0
QSO: 21000 PH 2016-03-26 1330 Z35W          59  0371   YF9CDL        59  0074   0
QSO: 21000 PH 2016-03-26 1333 Z35W          59  0372   FG4KH         59  0559   0
QSO: 21000 PH 2016-03-26 1334 Z35W          59  0373   AD4TR         59  0559   0
QSO: 21000 PH 2016-03-26 1334 Z35W          59  0374   UA1ORK        59  0332   0
QSO: 21000 PH 2016-03-26 1335 Z35W          59  0375   UP2L          59  2250   0
QSO: 21000 PH 2016-03-26 1336 Z35W          59  0376   9K2K          59  1007   0
QSO: 21000 PH 2016-03-26 1339 Z35W          59  0377   K4PV          59  0554   0
QSO: 21000 PH 2016-03-26 1637 Z35W          59  0378   P49Y          59  1838   0
QSO: 21000 PH 2016-03-26 1639 Z35W          59  0379   TO972M        59  1248   0
QSO: 21000 PH 2016-03-26 1640 Z35W          59  0380   ZS9W          59  0225   0
QSO: 21000 PH 2016-03-26 1642 Z35W          59  0381   KP4RV         59  0504   0
QSO: 21000 PH 2016-03-26 1644 Z35W          59  0382   PY2WW         59  0047   0
QSO: 21000 PH 2016-03-26 1646 Z35W          59  0383   PS2T          59  1058   0
QSO: 21000 PH 2016-03-26 1647 Z35W          59  0384   SZ3P          59  0692   0
QSO: 21000 PH 2016-03-26 1647 Z35W          59  0385   P45A          59  0925   0
QSO: 21000 PH 2016-03-26 1650 Z35W          59  0386   CN2AA         59  1549   0
QSO: 21000 PH 2016-03-26 1652 Z35W          59  0387   CR6T          59  0650   0
QSO: 21000 PH 2016-03-26 1653 Z35W          59  0388   CR6K          59  0986   0
QSO: 14000 PH 2016-03-26 1656 Z35W          59  0389   IS0BSR        59  0564   0
QSO: 14000 PH 2016-03-26 1659 Z35W          59  0390   TS7P          59  0319   0
QSO: 14000 PH 2016-03-26 1700 Z35W          59  0391   GM9N          59  0214   0
QSO: 14000 PH 2016-03-26 1701 Z35W          59  0392   DF5BM         59  0140   0
QSO: 14000 PH 2016-03-26 1701 Z35W          59  0393   SM5BMB        59  0002   0
QSO: 14000 PH 2016-03-26 1701 Z35W          59  0394   IZ8GUQ        59  0262   0
QSO: 14000 PH 2016-03-26 1702 Z35W          59  0395   U1BD          59  0056   0
QSO: 14000 PH 2016-03-26 1703 Z35W          59  0396   DG9KG         59  0066   0
QSO: 14000 PH 2016-03-26 1708 Z35W          59  0397   JE1ZWT        59  0324   0
QSO: 14000 PH 2016-03-26 1710 Z35W          59  0398   LX1HD         59  0278   0
QSO: 14000 PH 2016-03-26 1715 Z35W          59  0399   YT1A          59  0968   0
QSO: 14000 PH 2016-03-26 1725 Z35W          59  0400   R1FZ          59  0471   0
QSO: 14000 PH 2016-03-26 1725 Z35W          59  0401   8S0C          59  0572   0
QSO: 14000 PH 2016-03-26 1730 Z35W          59  0402   YB0JS         59  0177   0
QSO: 14000 PH 2016-03-26 1732 Z35W          59  0403   G2F           59  1666   0
QSO: 14000 PH 2016-03-26 1748 Z35W          59  0404   OP2A          59  0124   0
QSO: 14000 PH 2016-03-26 1750 Z35W          59  0405   EA9KB         59  1124   0
QSO: 14000 PH 2016-03-26 1751 Z35W          59  0406   PD1RO         59  0172   0
QSO: 14000 PH 2016-03-26 1753 Z35W          59  0407   ON3VS         59  0113   0
QSO: 14000 PH 2016-03-26 1755 Z35W          59  0408   D41CV         59  1850   0
QSO: 14000 PH 2016-03-26 1759 Z35W          59  0409   OZ1NLD        59  0279   0
QSO: 14000 PH 2016-03-26 1803 Z35W          59  0410   HS5SRH        59  0116   0
QSO: 14000 PH 2016-03-26 1804 Z35W          59  0411   M0DCD         59  0217   0
QSO: 14000 PH 2016-03-26 1804 Z35W          59  0412   RC3U          59  0367   0
QSO: 14000 PH 2016-03-26 1805 Z35W          59  0413   PA2SWL        59  0039   0
QSO: 14000 PH 2016-03-26 1806 Z35W          59  0414   SI6I          59  0159   0
QSO: 14000 PH 2016-03-26 1806 Z35W          59  0415   OH6GDX        59  0430   0
QSO: 14000 PH 2016-03-26 1807 Z35W          59  0416   PE2K          59  0097   0
QSO: 14000 PH 2016-03-26 1808 Z35W          59  0417   PE1GWX        59  0006   0
QSO: 14000 PH 2016-03-26 1809 Z35W          59  0418   KB3OZC        59  0075   0
QSO: 14000 PH 2016-03-26 1810 Z35W          59  0419   R7FF          59  0032   0
QSO: 14000 PH 2016-03-26 1810 Z35W          59  0420   PA4O          59  0096   0
QSO: 14000 PH 2016-03-26 1810 Z35W          59  0421   PA2C          59  0150   0
QSO: 14000 PH 2016-03-26 1811 Z35W          59  0422   PD2TW         59  0180   0
QSO: 14000 PH 2016-03-26 1812 Z35W          59  0423   VU2ABS        59  0023   0
QSO: 14000 PH 2016-03-26 1812 Z35W          59  0424   DB8AH         59  0113   0
QSO: 14000 PH 2016-03-26 1813 Z35W          59  0425   PD3HB         59  0025   0
QSO: 14000 PH 2016-03-26 1813 Z35W          59  0426   OH1EBL        59  0050   0
QSO: 14000 PH 2016-03-26 1814 Z35W          59  0427   F4FFZ         59  0400   0
QSO: 14000 PH 2016-03-26 1815 Z35W          59  0428   ON6BV         59  0060   0
QSO: 14000 PH 2016-03-26 1816 Z35W          59  0429   G1PCR         59  0158   0
QSO: 14000 PH 2016-03-26 1817 Z35W          59  0430   PE1RMO        59  0147   0
QSO: 14000 PH 2016-03-26 1819 Z35W          59  0431   VE9FX         59  0048   0
QSO: 14000 PH 2016-03-26 1819 Z35W          59  0432   OV3T          59  0107   0
QSO: 14000 PH 2016-03-26 1820 Z35W          59  0433   PA8KW         59  0253   0
QSO: 14000 PH 2016-03-26 1821 Z35W          59  0434   VU2AE         59  0089   0
QSO: 14000 PH 2016-03-26 1822 Z35W          59  0435   PD1TV         59  0079   0
QSO: 14000 PH 2016-03-26 1822 Z35W          59  0436   PG1R          59  0138   0
QSO: 14000 PH 2016-03-26 1823 Z35W          59  0437   AT5R          59  0164   0
QSO: 14000 PH 2016-03-26 1824 Z35W          59  0438   PC3H          59  0036   0
QSO: 14000 PH 2016-03-26 1827 Z35W          59  0439   PB4DX         59  0079   0
QSO: 14000 PH 2016-03-26 1827 Z35W          59  0440   PA4B          59  0086   0
QSO: 14000 PH 2016-03-26 1829 Z35W          59  0441   G3YRZ         59  0149   0
QSO: 14000 PH 2016-03-26 1830 Z35W          59  0442   F6BEG         59  0040   0
QSO: 14000 PH 2016-03-26 1831 Z35W          59  0443   CT2HTM        59  0095   0
QSO: 14000 PH 2016-03-26 1831 Z35W          59  0444   9M2A          59  0194   0
QSO: 14000 PH 2016-03-26 1831 Z35W          59  0445   OH5C          59  0754   0
QSO: 14000 PH 2016-03-26 1832 Z35W          59  0446   PY1SX         59  0144   0
QSO: 14000 PH 2016-03-26 1834 Z35W          59  0447   PD8A          59  0031   0
QSO: 14000 PH 2016-03-26 1834 Z35W          59  0448   PA3J          59  0054   0
QSO: 14000 PH 2016-03-26 1834 Z35W          59  0449   TM0CR         59  0034   0
QSO: 14000 PH 2016-03-26 1836 Z35W          59  0450   KQ2M          59  1790   0
QSO: 14000 PH 2016-03-26 1839 Z35W          59  0451   XL3T          59  1531   0
QSO: 14000 PH 2016-03-26 1843 Z35W          59  0452   VO1HZ         59  0805   0
QSO: 14000 PH 2016-03-26 1844 Z35W          59  0453   8P5A          59  2741   0
QSO: 14000 PH 2016-03-26 1848 Z35W          59  0454   ED4D          59  0439   0
QSO: 14000 PH 2016-03-26 1851 Z35W          59  0455   EC8AQQ        59  0095   0
QSO: 14000 PH 2016-03-26 1851 Z35W          59  0456   VY2ZM         59  2019   0
QSO: 14000 PH 2016-03-26 1852 Z35W          59  0457   K1LZ          59  2071   0
QSO: 14000 PH 2016-03-26 1855 Z35W          59  0458   WR2G          59  0665   0
QSO: 14000 PH 2016-03-26 1856 Z35W          59  0459   NA8V          59  1064   0
QSO: 14000 PH 2016-03-26 1901 Z35W          59  0460   OE2S          59  1288   0
QSO: 14000 PH 2016-03-26 1903 Z35W          59  0461   HA3DX         59  0834   0
QSO: 14000 PH 2016-03-26 1905 Z35W          59  0462   WX3B          59  0847   0
QSO: 14000 PH 2016-03-26 1905 Z35W          59  0463   AC1U          59  2045   0
QSO: 14000 PH 2016-03-26 1906 Z35W          59  0464   NE1C          59  0598   0
QSO: 14000 PH 2016-03-26 1907 Z35W          59  0465   OP4K          59  0996   0
QSO: 14000 PH 2016-03-26 1908 Z35W          59  0466   EA2RCP        59  0436   0
QSO: 14000 PH 2016-03-26 1910 Z35W          59  0467   PI4DX         59  1807   0
QSO: 14000 PH 2016-03-26 1919 Z35W          59  0468   PD9X          59  0360   0
QSO: 14000 PH 2016-03-26 1920 Z35W          59  0469   OZ5E          59  0518   0
QSO: 14000 PH 2016-03-26 1921 Z35W          59  0470   CR6P          59  1245   0
QSO: 14000 PH 2016-03-26 1924 Z35W          59  0471   VE7GL         59  1107   0
QSO: 14000 PH 2016-03-26 1939 Z35W          59  0472   9A705Y        59  1828   0
QSO: 14000 PH 2016-03-26 1940 Z35W          59  0473   TM6M          59  1843   0
QSO: 14000 PH 2016-03-26 1942 Z35W          59  0474   5E5E          59  1375   0
QSO: 14000 PH 2016-03-26 1943 Z35W          59  0475   OG73X         59  1271   0
QSO: 14000 PH 2016-03-26 1944 Z35W          59  0476   YP8T          59  1356   0
QSO: 14000 PH 2016-03-26 1946 Z35W          59  0477   WU3A          59  1447   0
QSO: 14000 PH 2016-03-26 1947 Z35W          59  0478   VA2EN         59  0444   0
QSO: 14000 PH 2016-03-26 1950 Z35W          59  0479   WA2CP         59  0458   0
QSO: 14000 PH 2016-03-26 1952 Z35W          59  0480   UW2M          59  2059   0
QSO: 14000 PH 2016-03-26 2008 Z35W          59  0481   SK3W          59  0747   0
QSO: 14000 PH 2016-03-26 2009 Z35W          59  0482   EF2A          59  1436   0
QSO: 14000 PH 2016-03-26 2012 Z35W          59  0483   GM5X          59  1768   0
QSO: 14000 PH 2016-03-26 2018 Z35W          59  0484   VE3CX         59  1419   0
QSO: 14000 PH 2016-03-26 2019 Z35W          59  0485   VA3SWG        59  0522   0
QSO: 14000 PH 2016-03-26 2022 Z35W          59  0486   VE3MIS        59  0225   0
QSO: 14000 PH 2016-03-26 2023 Z35W          59  0487   V43Z          59  1669   0
QSO: 14000 PH 2016-03-26 2024 Z35W          59  0488   VE9CB         59  1720   0
QSO: 14000 PH 2016-03-26 2026 Z35W          59  0489   8P5P          59  3086   0
QSO: 14000 PH 2016-03-26 2028 Z35W          59  0490   VA2EW         59  0635   0
QSO: 14000 PH 2016-03-26 2029 Z35W          59  0491   VE3DZ         59  1027   0
QSO: 14000 PH 2016-03-26 2034 Z35W          59  0492   VC2A          59  1381   0
QSO: 14000 PH 2016-03-26 2037 Z35W          59  0493   IO5O          59  1991   0
QSO: 14000 PH 2016-03-26 2039 Z35W          59  0494   KE3X          59  2120   0
QSO: 14000 PH 2016-03-26 2040 Z35W          59  0495   KL7RA         59  1522   0
QSO: 14000 PH 2016-03-26 2041 Z35W          59  0496   WW2Y          59  1435   0
QSO: 14000 PH 2016-03-26 2043 Z35W          59  0497   K4BAI         59  0734   0
QSO: 14000 PH 2016-03-26 2045 Z35W          59  0498   K3MD          59  0746   0
QSO: 14000 PH 2016-03-26 2046 Z35W          59  0499   KB3WD         59  1655   0
QSO: 14000 PH 2016-03-26 2057 Z35W          59  0500   N1KWF         59  0179   0
QSO:  7000 PH 2016-03-26 2105 Z35W          59  0501   UR5AS         59  1057   0
QSO:  7000 PH 2016-03-26 2108 Z35W          59  0502   TA2DX         59  0144   0
QSO:  7000 PH 2016-03-26 2110 Z35W          59  0503   SN7D          59  1241   0
QSO:  7000 PH 2016-03-26 2112 Z35W          59  0504   ON4MCL        59  0534   0
QSO:  7000 PH 2016-03-26 2115 Z35W          59  0505   D41CV         59  0852   0
QSO:  7000 PH 2016-03-26 2116 Z35W          59  0506   UT5RB         59  0474   0
QSO:  7000 PH 2016-03-26 2117 Z35W          59  0507   RA3OA         59  0297   0
QSO:  7000 PH 2016-03-26 2118 Z35W          59  0508   HG8R          59  1258   0
QSO:  7000 PH 2016-03-26 2120 Z35W          59  0509   UT8AS         59  0125   0
QSO:  7000 PH 2016-03-26 2122 Z35W          59  0510   OT8T          59  0494   0
QSO:  7000 PH 2016-03-26 2123 Z35W          59  0511   UP0L          59  2369   0
QSO:  7000 PH 2016-03-27 0032 Z35W          59  0512   YV2CAR        59  0284   0
QSO:  7000 PH 2016-03-27 0034 Z35W          59  0513   GM5X          59  2445   0
QSO:  7000 PH 2016-03-27 0035 Z35W          59  0514   SX9C          59  0952   0
QSO:  7000 PH 2016-03-27 0041 Z35W          59  0515   KQ2M          59  2607   0
QSO:  7000 PH 2016-03-27 0044 Z35W          59  0516   K1LZ          59  2768   0
QSO:  7000 PH 2016-03-27 0047 Z35W          59  0517   EA3AQ         59  0064   0
QSO:  7000 PH 2016-03-27 0052 Z35W          59  0518   KB3WD         59  2025   0
QSO:  7000 PH 2016-03-27 0055 Z35W          59  0519   TM0T          59  2673   0
QSO:  7000 PH 2016-03-27 0102 Z35W          59  0520   PX5E          59  2888   0
QSO:  7000 PH 2016-03-27 0104 Z35W          59  0521   RN4NF         59  0144   0
QSO:  7000 PH 2016-03-27 0106 Z35W          59  0522   LY9A          59  1694   0
QSO: 14000 PH 2016-03-27 0408 Z35W          59  0523   RT3N          59  0116   0
QSO: 14000 PH 2016-03-27 0411 Z35W          59  0524   RW9MZ         59  0111   0
QSO: 14000 PH 2016-03-27 0412 Z35W          59  0525   RZ4HC         59  0233   0
QSO: 14000 PH 2016-03-27 0413 Z35W          59  0526   UA4SJO        59  0232   0
QSO: 14000 PH 2016-03-27 0416 Z35W          59  0527   RW4C          59  0033   0
QSO: 14000 PH 2016-03-27 0424 Z35W          59  0528   RK9DM         59  0325   0
QSO: 14000 PH 2016-03-27 0427 Z35W          59  0529   R2ZBT         59  0082   0
QSO: 14000 PH 2016-03-27 0430 Z35W          59  0530   RK9AX         59  1113   0
QSO: 14000 PH 2016-03-27 0433 Z35W          59  0531   RW4HFH        59  0067   0
QSO: 14000 PH 2016-03-27 0434 Z35W          59  0532   R3ZV          59  0484   0
QSO: 14000 PH 2016-03-27 0437 Z35W          59  0533   RK4FM         59  0221   0
QSO: 14000 PH 2016-03-27 0438 Z35W          59  0534   RN4ACX        59  0051   0
QSO: 14000 PH 2016-03-27 0438 Z35W          59  0535   UX2MF         59  0321   0
QSO: 14000 PH 2016-03-27 0440 Z35W          59  0536   RO5I          59  0064   0
QSO: 14000 PH 2016-03-27 0441 Z35W          59  0537   RK5D          59  0272   0
QSO: 14000 PH 2016-03-27 0441 Z35W          59  0538   RA3DQP        59  0232   0
QSO: 14000 PH 2016-03-27 0445 Z35W          59  0539   R7NZ          59  0024   0
QSO: 14000 PH 2016-03-27 0446 Z35W          59  0540   RX9UKF        59  0078   0
QSO: 14000 PH 2016-03-27 0447 Z35W          59  0541   RU6YZ         59  0272   0
QSO: 14000 PH 2016-03-27 0448 Z35W          59  0542   RX9CM         59  0327   0
QSO: 14000 PH 2016-03-27 0450 Z35W          59  0543   R9VK          59  0117   0
QSO: 14000 PH 2016-03-27 0452 Z35W          59  0544   RN4SC         59  0185   0
QSO: 14000 PH 2016-03-27 0455 Z35W          59  0545   RN3P          59  0079   0
QSO: 14000 PH 2016-03-27 0459 Z35W          59  0546   UA0UK         59  0484   0
QSO: 14000 PH 2016-03-27 0501 Z35W          59  0547   OH3EX         59  0382   0
QSO: 14000 PH 2016-03-27 0501 Z35W          59  0548   UC4I          59  0117   0
QSO: 14000 PH 2016-03-27 0502 Z35W          59  0549   RA3DAD        59  0627   0
QSO: 14000 PH 2016-03-27 0503 Z35W          59  0550   RL4A          59  0703   0
QSO: 14000 PH 2016-03-27 0505 Z35W          59  0551   RT73AS        59  0207   0
QSO: 14000 PH 2016-03-27 0506 Z35W          59  0552   RZ1AU         59  0339   0
QSO: 14000 PH 2016-03-27 0508 Z35W          59  0553   UA4NC         59  0230   0
QSO: 14000 PH 2016-03-27 0516 Z35W          59  0554   9Y4D          59  1863   0
QSO: 14000 PH 2016-03-27 0517 Z35W          59  0555   UT4MW         59  0243   0
QSO: 14000 PH 2016-03-27 0517 Z35W          59  0556   R4AC          59  0053   0
QSO: 14000 PH 2016-03-27 0519 Z35W          59  0557   UA1CUR        59  0457   0
QSO: 14000 PH 2016-03-27 0520 Z35W          59  0558   UA4AAC        59  0094   0
QSO: 14000 PH 2016-03-27 0521 Z35W          59  0559   YL3GV         59  0183   0
QSO: 14000 PH 2016-03-27 0523 Z35W          59  0560   RA9AAA        59  0536   0
QSO: 14000 PH 2016-03-27 0523 Z35W          59  0561   LO7H          59  1406   0
QSO: 14000 PH 2016-03-27 0524 Z35W          59  0562   OH0X          59  2696   0
QSO: 14000 PH 2016-03-27 0527 Z35W          59  0563   UA3FQ         59  0021   0
QSO: 14000 PH 2016-03-27 0528 Z35W          59  0564   SE4E          59  0607   0
QSO: 14000 PH 2016-03-27 0532 Z35W          59  0565   RA3TT         59  0206   0
QSO: 14000 PH 2016-03-27 0533 Z35W          59  0566   UA5F          59  0260   0
QSO: 14000 PH 2016-03-27 0535 Z35W          59  0567   OH3Z          59  0360   0
QSO: 14000 PH 2016-03-27 0536 Z35W          59  0568   R3OM          59  0693   0
QSO: 14000 PH 2016-03-27 0538 Z35W          59  0569   R2AHS         59  0170   0
QSO: 14000 PH 2016-03-27 0541 Z35W          59  0570   RL6M          59  1124   0
QSO: 14000 PH 2016-03-27 0542 Z35W          59  0571   UC5G          59  0314   0
QSO: 14000 PH 2016-03-27 0543 Z35W          59  0572   MM1E          59  0493   0
QSO: 14000 PH 2016-03-27 0543 Z35W          59  0573   RW3TT         59  0012   0
QSO: 14000 PH 2016-03-27 0544 Z35W          59  0574   R3OA          59  0157   0
QSO: 14000 PH 2016-03-27 0546 Z35W          59  0575   M0MXX         59  0134   0
QSO: 14000 PH 2016-03-27 0549 Z35W          59  0576   RU1M          59  0650   0
QSO: 14000 PH 2016-03-27 0553 Z35W          59  0577   F4VQP         59  0004   0
QSO: 14000 PH 2016-03-27 0553 Z35W          59  0578   RK9QWM        59  0194   0
QSO: 14000 PH 2016-03-27 0554 Z35W          59  0579   UA9LEW        59  0072   0
QSO: 14000 PH 2016-03-27 0555 Z35W          59  0580   CT1BXT        59  0645   0
QSO: 14000 PH 2016-03-27 0556 Z35W          59  0581   RM3V          59  0306   0
QSO: 14000 PH 2016-03-27 0557 Z35W          59  0582   ES1LS         59  0360   0
QSO: 14000 PH 2016-03-27 0557 Z35W          59  0583   UD1A          59  0383   0
QSO: 14000 PH 2016-03-27 0558 Z35W          59  0584   PI4AMF        59  0984   0
QSO: 14000 PH 2016-03-27 0558 Z35W          59  0585   OH3AC         59  0179   0
QSO: 14000 PH 2016-03-27 0559 Z35W          59  0586   M4U           59  0953   0
QSO: 14000 PH 2016-03-27 0600 Z35W          59  0587   OZ1ZD         59  0264   0
QSO: 14000 PH 2016-03-27 0601 Z35W          59  0588   M0GKC         59  0155   0
QSO: 14000 PH 2016-03-27 0604 Z35W          59  0589   ES1BH         59  0407   0
QSO: 14000 PH 2016-03-27 0606 Z35W          59  0590   UA3ABF        59  0257   0
QSO: 14000 PH 2016-03-27 0608 Z35W          59  0591   OZ8ZS         59  0004   0
QSO: 14000 PH 2016-03-27 0609 Z35W          59  0592   UA5C          59  0619   0
QSO: 14000 PH 2016-03-27 0613 Z35W          59  0593   SE0X          59  1155   0
QSO: 14000 PH 2016-03-27 0614 Z35W          59  0594   RC9O          59  2446   0
QSO: 14000 PH 2016-03-27 0621 Z35W          59  0595   RY0A          59  0422   0
QSO: 14000 PH 2016-03-27 0624 Z35W          59  0596   DJ4MH         59  0811   0
QSO: 14000 PH 2016-03-27 0625 Z35W          59  0597   YL9T          59  1280   0
QSO: 14000 PH 2016-03-27 0626 Z35W          59  0598   OT5A          59  1554   0
QSO: 14000 PH 2016-03-27 0630 Z35W          59  0599   RU3C          59  0725   0
QSO: 14000 PH 2016-03-27 0631 Z35W          59  0600   ED3T          59  0411   0
QSO: 14000 PH 2016-03-27 0637 Z35W          59  0601   SP1DSZ        59  0726   0
QSO: 14000 PH 2016-03-27 0638 Z35W          59  0602   RJ3F          59  0292   0
QSO: 14000 PH 2016-03-27 0639 Z35W          59  0603   EA7MY         59  0132   0
QSO: 14000 PH 2016-03-27 0640 Z35W          59  0604   DL9ZP         59  0234   0
QSO: 14000 PH 2016-03-27 0640 Z35W          59  0605   G4EOW         59  0010   0
QSO: 14000 PH 2016-03-27 0643 Z35W          59  0606   G4DDX         59  0197   0
QSO: 14000 PH 2016-03-27 0643 Z35W          59  0607   SQ2WHH        59  0691   0
QSO: 14000 PH 2016-03-27 0643 Z35W          59  0608   UA6GF         59  0233   0
QSO: 14000 PH 2016-03-27 0645 Z35W          59  0609   YL1ZT         59  1208   0
QSO: 14000 PH 2016-03-27 0646 Z35W          59  0610   R9CZA         59  0192   0
QSO: 14000 PH 2016-03-27 0646 Z35W          59  0611   DL9LM         59  0217   0
QSO: 14000 PH 2016-03-27 0647 Z35W          59  0612   PD1B          59  0041   0
QSO: 14000 PH 2016-03-27 0649 Z35W          59  0613   EA1HHT        59  0062   0
QSO: 14000 PH 2016-03-27 0650 Z35W          59  0614   NL7V          59  1090   0
QSO: 14000 PH 2016-03-27 0656 Z35W          59  0615   EA5GI         59  0050   0
QSO: 14000 PH 2016-03-27 0659 Z35W          59  0616   E7DX          59  3360   0
QSO: 14000 PH 2016-03-27 0702 Z35W          59  0617   PA3EVY        59  0591   0
QSO: 14000 PH 2016-03-27 0703 Z35W          59  0618   Z33W          59  0012   0
QSO: 14000 PH 2016-03-27 0707 Z35W          59  0619   OH1TD         59  0192   0
