START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: HA5OO
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2011-08-07 0738 HA5OO         59  20 JN97OM  OK1IA         59  30 JN89EJ 
QSO: 144300 PH 2011-08-07 0739 HA5OO         59  21 JN97OM  SP6GZZ        59  79 JO80FX 
QSO: 144300 PH 2011-08-07 0740 HA5OO         59  22 JN97OM  SP6TRX        59  72 JO80IL 
QSO: 144300 PH 2011-08-07 0742 HA5OO         59  23 JN97OM  SP9PZD        59  86 JO90GC 
QSO: 144300 PH 2011-08-07 0744 HA5OO         59  24 JN97OM  SN9Y          59  16 JO90BB 
QSO: 144300 PH 2011-08-07 0748 HA5OO         59  25 JN97OM  9A8D          59  29 JN95LM 
QSO: 144300 PH 2011-08-07 0808 HA5OO         59  26 JN97OM  IZ4EFR/4      59  29 JN54RJ 
QSO: 144300 PH 2011-08-07 0811 HA5OO         59  27 JN97OM  E7/9A6K       59  39 JN84TQ 
QSO: 144300 PH 2011-08-07 0815 HA5OO         59  28 JN97OM  HG5BVK/P      59  28 JN97LF 
QSO: 144300 PH 2011-08-07 0817 HA5OO         59  29 JN97OM  HG7F          59  34 JN97KR 
QSO: 144300 PH 2011-08-07 0818 HA5OO         59  30 JN97OM  9A1N          59  61 JN85LI 
QSO: 144300 PH 2011-08-07 0820 HA5OO         59  31 JN97OM  S57C          59  93 JN76PB 
QSO: 144300 PH 2011-08-07 0822 HA5OO         59  32 JN97OM  OE8HBQ/P      59  42 JN76MQ 
QSO: 144100 CW 2011-08-07 0834 HA5OO         599 33 JN97OM  9A1W          599 41 JN75ST 
QSO: 144100 CW 2011-08-07 0836 HA5OO         599 34 JN97OM  S51ZO         599 25 JN86DR 
QSO: 144100 CW 2011-08-07 0842 HA5OO         599 35 JN97OM  HA2ML         599 37 JN97CO 
QSO: 144100 CW 2011-08-07 0901 HA5OO         599 36 JN97OM  9A0V          599 37 JN95PE 
QSO: 144100 CW 2011-08-07 0905 HA5OO         599 37 JN97OM  I5PVA/6       599 60 JN63GN 
QSO: 144100 CW 2011-08-07 0907 HA5OO         599 38 JN97OM  OM0TT         599 26 KN08XQ 
QSO: 144100 CW 2011-08-07 0915 HA5OO         599 39 JN97OM  HA1WA         599 61 JN87IH 
QSO: 144100 CW 2011-08-07 0918 HA5OO         599 40 JN97OM  IZ3QCH/3      599 92 JN66EA 
QSO: 144100 CW 2011-08-07 0920 HA5OO         599 41 JN97OM  HA1VE         599 5 JN87HF  
QSO: 144100 CW 2011-08-07 0926 HA5OO         599 42 JN97OM  9A0R          599 48 JN73WS 
QSO: 144100 CW 2011-08-07 0927 HA5OO         599 43 JN97OM  E76D          599 5 JN94AR  
QSO: 144100 CW 2011-08-07 0929 HA5OO         599 44 JN97OM  OM6JO         599 38 JN99JC 
QSO: 144100 CW 2011-08-07 0934 HA5OO         599 45 JN97OM  YU1EO         599 46 KN04FR 
QSO: 144300 PH 2011-08-07 0954 HA5OO         59  46 JN97OM  OM7JN         59  26 JN98UH 
QSO: 144300 PH 2011-08-07 0956 HA5OO         59  47 JN97OM  OM4TC         59  81 JN88WV 
QSO: 144300 PH 2011-08-07 0959 HA5OO         59  48 JN97OM  HA5KDQ        59  171 JN97LN
QSO: 144300 PH 2011-08-07 1002 HA5OO         59  49 JN97OM  OM/OK2KOG     59  71 JN99ME 
QSO: 144300 PH 2011-08-07 1007 HA5OO         59  50 JN97OM  OK2D          59  101 JN99AJ
QSO: 144300 PH 2011-08-07 1014 HA5OO         59  51 JN97OM  OM3KGW        59  63 JN99CH 
QSO: 144300 PH 2011-08-07 1015 HA5OO         59  52 JN97OM  OE3DXA        59  58 JN88IC 
QSO: 144300 PH 2011-08-07 1017 HA5OO         59  53 JN97OM  OK2ZNT        59  36 JN89PV 
QSO: 144300 PH 2011-08-07 1030 HA5OO         59  54 JN97OM  I4BME         59  120 JN54QL
QSO: 144300 PH 2011-08-07 1039 HA5OO         59  55 JN97OM  9A1IST        59  185 JN74BX
QSO: 144100 CW 2011-08-07 1043 HA5OO         599 56 JN97OM  HG1DX         599 69 JN86LT 
QSO: 144100 CW 2011-08-07 1045 HA5OO         599 57 JN97OM  S57LM         599 43 JN76HD 
QSO: 144100 CW 2011-08-07 1056 HA5OO         599 58 JN97OM  OK1DIX        599 16 JO70EB 
QSO: 144100 CW 2011-08-07 1058 HA5OO         599 59 JN97OM  OK2HBR        599 28 JN89PP 
QSO: 144100 CW 2011-08-07 1102 HA5OO         599 60 JN97OM  OK1DM         599 57 JO70DM 
QSO: 144100 CW 2011-08-07 1106 HA5OO         599 61 JN97OM  OM3TC         599 26 JN88RJ 
QSO: 144100 CW 2011-08-07 1110 HA5OO         599 62 JN97OM  OK1DQT        599 100 JO70IB
QSO: 144100 CW 2011-08-07 1114 HA5OO         599 63 JN97OM  OK2HZ         599 11 JN88PX 
QSO: 144100 CW 2011-08-07 1117 HA5OO         599 64 JN97OM  SP9CCA        599 37 JN99NQ 
QSO: 144100 CW 2011-08-07 1124 HA5OO         599 65 JN97OM  OK1DDV/P      599 39 JN79EI 
QSO: 144100 CW 2011-08-07 1129 HA5OO         599 66 JN97OM  OK1KJO        599 160 JO60XK
QSO: 144100 CW 2011-08-07 1132 HA5OO         599 67 JN97OM  OM1HI         599 56 JN88RS 
QSO: 144100 CW 2011-08-07 1136 HA5OO         599 68 JN97OM  OK2UYZ        599 73 JN89XX 
QSO: 144300 PH 2011-08-07 1156 HA5OO         59  69 JN97OM  IK6LZA        59  118 JN63MS
QSO: 144300 PH 2011-08-07 1158 HA5OO         59  70 JN97OM  S5/IW3INQ     59  232 JN65XM
QSO: 144100 CW 2011-08-07 1209 HA5OO         599 71 JN97OM  YU2DX         599 46 KN04GS 
QSO: 144100 CW 2011-08-07 1212 HA5OO         599 72 JN97OM  YU1ES         599 69 KN04GG 
QSO: 144100 CW 2011-08-07 1215 HA5OO         599 73 JN97OM  YU1LA         599 89 KN04FR 
QSO: 144100 CW 2011-08-07 1220 HA5OO         599 74 JN97OM  YU1AIF        599 44 KN03DI 
QSO: 144300 PH 2011-08-07 1234 HA5OO         59  75 JN97OM  OE1W/P        59  231 JN77VN
QSO: 144300 PH 2011-08-07 1235 HA5OO         59  76 JN97OM  HA7MB         59  47 KN07BM 
QSO: 144300 PH 2011-08-07 1242 HA5OO         59  77 JN97OM  OE6DRG/P      59  43 JN77KC 
QSO: 144300 PH 2011-08-07 1251 HA5OO         59  78 JN97OM  9A1CKG        59  110 JN75GK
QSO: 144300 PH 2011-08-07 1254 HA5OO         59  79 JN97OM  HA5KHC/P      59  26 JN97HG 
QSO: 144300 PH 2011-08-07 1306 HA5OO         59  80 JN97OM  9A1CMS        59  89 JN86DM 
QSO: 144300 PH 2011-08-07 1318 HA5OO         59  81 JN97OM  IQ5TT         59  229 JN54JD
QSO: 144300 PH 2011-08-07 1325 HA5OO         59  82 JN97OM  OE5D          59  275 JN68PC
QSO: 144100 CW 2011-08-07 1400 HA5OO         599 83 JN97OM  9A6D          599 141 JN74UT
QSO: 144100 CW 2011-08-07 1403 HA5OO         599 84 JN97OM  E71W          599 38 JN93GT 
QSO: 144100 CW 2011-08-07 1410 HA5OO         599 85 JN97OM  OM6TX         599 120 JN99JK
QSO: 144100 CW 2011-08-07 1413 HA5OO         599 86 JN97OM  9A3AL         599 53 JN75XT 
QSO: 144100 CW 2011-08-07 1418 HA5OO         599 87 JN97OM  S53OQ         599 16 JN76GE 
QSO: 144100 CW 2011-08-07 1423 HA5OO         599 88 JN97OM  S51WX         599 28 JN75OS 
QSO: 144100 CW 2011-08-07 1427 HA5OO         599 89 JN97OM  HA5FM         599 6 JN97NN  
QSO: 144100 CW 2011-08-07 1429 HA5OO         599 90 JN97OM  S53V          599 80 JN76UH 
QSO: 144100 CW 2011-08-07 1433 HA5OO         599 91 JN97OM  UT5DV         599 61 KN18DO 
QSO: 144300 PH 2011-08-07 1440 HA5OO         59  92 JN97OM  9A3RU         59  178 JN85MK
QSO: 144300 PH 2011-08-07 1455 HA5OO         59  93 JN97OM  S59C          59  126 JN66WA
END-OF-LOG:
