START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: IS0BSR/IS0
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2011-08-07 0732 IS0BSR/IS0    59  18 JN40PA  F0DEJ         59  14 JN12LO 
QSO: 144300 PH 2011-08-07 0733 IS0BSR/IS0    59  19 JN40PA  EA5HMW        59  32 JN00FL 
QSO: 144300 PH 2011-08-07 0735 IS0BSR/IS0    59  20 JN40PA  I8YGZ         59  4 JN70HR  
QSO: 144300 PH 2011-08-07 0736 IS0BSR/IS0    59  21 JN40PA  F5ELL/P       59  9 JN13RH  
QSO: 144300 PH 2011-08-07 0737 IS0BSR/IS0    59  22 JN40PA  EA3CQQ        59  18 JN11BO 
QSO: 144300 PH 2011-08-07 0739 IS0BSR/IS0    59  23 JN40PA  EA3EBN        59  19 JN11DO 
QSO: 144300 PH 2011-08-07 0740 IS0BSR/IS0    59  24 JN40PA  EA3OW/P       59  44 JN11BU 
QSO: 144300 PH 2011-08-07 0742 IS0BSR/IS0    59  25 JN40PA  EA5ECS        59  14 IM98RK 
QSO: 144300 PH 2011-08-07 0743 IS0BSR/IS0    59  26 JN40PA  I0OHB         59  5 JN61EU  
QSO: 144300 PH 2011-08-07 0744 IS0BSR/IS0    59  27 JN40PA  EA3EZG/P      59  114 JN01LX
QSO: 144300 PH 2011-08-07 0745 IS0BSR/IS0    59  28 JN40PA  EA3BB         59  18 JN01VS 
QSO: 144300 PH 2011-08-07 0746 IS0BSR/IS0    59  29 JN40PA  EB3DYS        59  22 JN11CK 
QSO: 144300 PH 2011-08-07 0747 IS0BSR/IS0    59  30 JN40PA  EA3AXV        59  11 JN01TJ 
QSO: 144300 PH 2011-08-07 0747 IS0BSR/IS0    59  31 JN40PA  EA3EVJ        59  21 JN11CN 
QSO: 144300 PH 2011-08-07 0748 IS0BSR/IS0    59  32 JN40PA  EA5IQP        59  24 IM97KW 
QSO: 144300 PH 2011-08-07 0750 IS0BSR/IS0    59  33 JN40PA  F4AQJ/P       59  7 JN33HG  
QSO: 144300 PH 2011-08-07 0753 IS0BSR/IS0    59  34 JN40PA  F4GKU/P       59  15 JN12MM 
QSO: 144300 PH 2011-08-07 0754 IS0BSR/IS0    59  35 JN40PA  IZ0FWE        59  27 JN62IQ 
QSO: 144300 PH 2011-08-07 0759 IS0BSR/IS0    59  36 JN40PA  IS0/F4FCW/P   59  15 JN40CW 
QSO: 144300 PH 2011-08-07 0800 IS0BSR/IS0    59  37 JN40PA  EB5EA         59  32 IM99RI 
QSO: 144300 PH 2011-08-07 0801 IS0BSR/IS0    59  38 JN40PA  F1EYB         59  17 JN23KK 
QSO: 144300 PH 2011-08-07 0803 IS0BSR/IS0    59  39 JN40PA  EA5DFE        59  12 IM97NX 
QSO: 144300 PH 2011-08-07 0806 IS0BSR/IS0    59  40 JN40PA  IW9GDC/P      59  4 JM78RD  
QSO: 144300 PH 2011-08-07 0807 IS0BSR/IS0    59  41 JN40PA  IT9DVZ/P      59  4 JM78RD  
QSO: 144300 PH 2011-08-07 0811 IS0BSR/IS0    59  42 JN40PA  IQ5TT         59  63 JN54JD 
QSO: 144300 PH 2011-08-07 0815 IS0BSR/IS0    59  43 JN40PA  IZ5BRW        59  30 JN53OP 
QSO: 144300 PH 2011-08-07 0817 IS0BSR/IS0    59  44 JN40PA  S51ST         59  46 JN66TE 
QSO: 144300 PH 2011-08-07 0821 IS0BSR/IS0    59  45 JN40PA  IQ3CR/3       59  71 JN56WK 
QSO: 144300 PH 2011-08-07 0822 IS0BSR/IS0    59  46 JN40PA  IK0RMR/0      59  32 JN62HK 
QSO: 144300 PH 2011-08-07 0823 IS0BSR/IS0    59  47 JN40PA  IK0BDO/5      59  33 JN54KC 
QSO: 144300 PH 2011-08-07 0825 IS0BSR/IS0    59  48 JN40PA  IZ5DKG        59  4 JN53IQ  
QSO: 144300 PH 2011-08-07 0825 IS0BSR/IS0    59  49 JN40PA  IW5EIJ/5      59  25 JN53PV 
QSO: 144300 PH 2011-08-07 0829 IS0BSR/IS0    59  50 JN40PA  IZ1JKW/4      59  28 JN45UB 
QSO: 144300 PH 2011-08-07 0832 IS0BSR/IS0    59  51 JN40PA  IV3RCH/P      59  28 JN66TE 
QSO: 144300 PH 2011-08-07 0834 IS0BSR/IS0    59  52 JN40PA  IZ5AJO/5      59  4 JN54LB  
QSO: 144300 PH 2011-08-07 0836 IS0BSR/IS0    59  53 JN40PA  IK3UNA/3      59  44 JN55LK 
QSO: 144300 PH 2011-08-07 0837 IS0BSR/IS0    59  54 JN40PA  IK0ZYH        59  24 JN52VG 
QSO: 144300 PH 2011-08-07 0840 IS0BSR/IS0    59  55 JN40PA  IZ5OVP/5      59  26 JN54FF 
QSO: 144300 PH 2011-08-07 0843 IS0BSR/IS0    59  56 JN40PA  IZ1OSS        59  5 JN44WC  
QSO: 144300 PH 2011-08-07 0845 IS0BSR/IS0    59  57 JN40PA  EB6AOK        59  29 JM08PV 
QSO: 144300 PH 2011-08-07 0848 IS0BSR/IS0    59  58 JN40PA  EA5DIT        59  10 IM99CD 
QSO: 144300 PH 2011-08-07 0850 IS0BSR/IS0    59  59 JN40PA  IK8BIZ        59  10 JN70GR 
QSO: 144300 PH 2011-08-07 0853 IS0BSR/IS0    59  60 JN40PA  I2BNB         59  11 JN44CA 
QSO: 144300 PH 2011-08-07 0854 IS0BSR/IS0    59  61 JN40PA  IW5EFX/5      59  73 JN53LE 
QSO: 144300 PH 2011-08-07 0855 IS0BSR/IS0    59  62 JN40PA  F6HTJ/P       59  5 JN12EK  
QSO: 144300 PH 2011-08-07 0859 IS0BSR/IS0    59  63 JN40PA  I4GYG         59  6 JN54HP  
QSO: 144300 PH 2011-08-07 0904 IS0BSR/IS0    59  64 JN40PA  IZ8JDA        59  1 JM78WQ  
QSO: 144300 PH 2011-08-07 0906 IS0BSR/IS0    59  65 JN40PA  IT9TDJ        59  8 JM68SB  
QSO: 144300 PH 2011-08-07 0907 IS0BSR/IS0    59  66 JN40PA  IK6WDY/6      59  40 JN72BD 
QSO: 144300 PH 2011-08-07 0910 IS0BSR/IS0    59  67 JN40PA  IS0/IK1ZZN    59  15 JN41OB 
QSO: 144300 PH 2011-08-07 0913 IS0BSR/IS0    59  68 JN40PA  IK0OKY        59  5 JN61ES  
QSO: 144300 PH 2011-08-07 0915 IS0BSR/IS0    59  69 JN40PA  IT9ZVL        59  7 JM68SA  
QSO: 144300 PH 2011-08-07 0915 IS0BSR/IS0    59  70 JN40PA  IS0PGF        59  2 JM49MD  
QSO: 144300 PH 2011-08-07 0920 IS0BSR/IS0    59  71 JN40PA  EA3LA         59  125 JN12IK
QSO: 144300 PH 2011-08-07 0922 IS0BSR/IS0    59  72 JN40PA  F4GCU         59  18 JN12LQ 
QSO: 144300 PH 2011-08-07 0925 IS0BSR/IS0    59  73 JN40PA  IZ0MJE/1      59  27 JN43AV 
QSO: 144300 PH 2011-08-07 0928 IS0BSR/IS0    59  74 JN40PA  IK3XTY/3      59  40 JN55KQ 
QSO: 144300 PH 2011-08-07 0930 IS0BSR/IS0    59  75 JN40PA  F6BNX         59  19 JN33OR 
QSO: 144300 PH 2011-08-07 0931 IS0BSR/IS0    59  76 JN40PA  IK2QDX        59  3 JN45UR  
QSO: 144300 PH 2011-08-07 0933 IS0BSR/IS0    59  77 JN40PA  IK1EGC        59  1 JN35UF  
QSO: 144300 PH 2011-08-07 0934 IS0BSR/IS0    59  78 JN40PA  EB6PZ         59  9 JM08RW  
QSO: 144300 PH 2011-08-07 0937 IS0BSR/IS0    59  79 JN40PA  IZ5RVG        59  6 JN53VG  
QSO: 144300 PH 2011-08-07 0947 IS0BSR/IS0    59  80 JN40PA  IK3TPP/4      59  62 JN63EX 
QSO: 144300 PH 2011-08-07 1000 IS0BSR/IS0    59  81 JN40PA  IN3ZTI/3      59  10 JN55OL 
QSO: 144300 PH 2011-08-07 1003 IS0BSR/IS0    59  82 JN40PA  S56FQC        59  61 JN75DN 
QSO: 144300 PH 2011-08-07 1004 IS0BSR/IS0    59  83 JN40PA  IW3SPI/P      59  52 JN66SE 
QSO: 144300 PH 2011-08-07 1005 IS0BSR/IS0    59  84 JN40PA  F5KBJ/P       59  55 JN23WE 
QSO: 144300 PH 2011-08-07 1006 IS0BSR/IS0    59  85 JN40PA  IW0HNZ/0      59  17 JN61OW 
QSO: 144300 PH 2011-08-07 1007 IS0BSR/IS0    59  86 JN40PA  IK5DET        59  2 JN53GX  
QSO: 144300 PH 2011-08-07 1008 IS0BSR/IS0    59  87 JN40PA  IT9DMT        59  23 JM68OD 
QSO: 144300 PH 2011-08-07 1010 IS0BSR/IS0    59  88 JN40PA  IK1YKT        59  11 JN44OI 
QSO: 144300 PH 2011-08-07 1010 IS0BSR/IS0    59  89 JN40PA  IV3GAP        59  20 JN66OA 
QSO: 144300 PH 2011-08-07 1013 IS0BSR/IS0    59  90 JN40PA  9A/S54O       59  78 JN74FM 
QSO: 144300 PH 2011-08-07 1014 IS0BSR/IS0    59  91 JN40PA  IW3GXW        59  7 JN65DE  
QSO: 144300 PH 2011-08-07 1015 IS0BSR/IS0    59  92 JN40PA  TK5XN         59  4 JN41PQ  
QSO: 144300 PH 2011-08-07 1016 IS0BSR/IS0    59  93 JN40PA  I0UBW         59  3 JN62BR  
QSO: 144300 PH 2011-08-07 1017 IS0BSR/IS0    59  94 JN40PA  IW5EFM        59  5 JN53IJ  
QSO: 144300 PH 2011-08-07 1019 IS0BSR/IS0    59  95 JN40PA  IW0FCH        59  8 JN61FV  
QSO: 144300 PH 2011-08-07 1021 IS0BSR/IS0    59  96 JN40PA  IK4HLQ/4      59  63 JN54LF 
QSO: 144300 PH 2011-08-07 1024 IS0BSR/IS0    59  97 JN40PA  IM0/I2KQE     59  49 JM49EA 
QSO: 144300 PH 2011-08-07 1026 IS0BSR/IS0    59  98 JN40PA  IQ0HV/0       59  64 JN61LV 
QSO: 144300 PH 2011-08-07 1027 IS0BSR/IS0    59  99 JN40PA  9A2WA         59  1 JN83FM  
QSO: 144300 PH 2011-08-07 1029 IS0BSR/IS0    59  100 JN40PA I0CMD         59  6 JN61FO  
QSO: 144300 PH 2011-08-07 1030 IS0BSR/IS0    59  101 JN40PA IT9TVF        59  13 JM68OD 
QSO: 144300 PH 2011-08-07 1034 IS0BSR/IS0    59  102 JN40PA S5/IW3INQ     59  182 JN65XM
QSO: 144300 PH 2011-08-07 1037 IS0BSR/IS0    59  103 JN40PA IK2PCU/1      59  6 JN33XX  
QSO: 144300 PH 2011-08-07 1037 IS0BSR/IS0    59  104 JN40PA EA3CBH/6      59  11 JM19IN 
QSO: 144300 PH 2011-08-07 1038 IS0BSR/IS0    59  105 JN40PA IS0ANY        59  1 JN40GR  
QSO: 144300 PH 2011-08-07 1039 IS0BSR/IS0    59  106 JN40PA I0YLI         59  13 JN61HU 
QSO: 144300 PH 2011-08-07 1040 IS0BSR/IS0    59  107 JN40PA EB5GG         59  14 IM98WN 
QSO: 144300 PH 2011-08-07 1041 IS0BSR/IS0    59  108 JN40PA EA5YB         59  31 IM99VB 
QSO: 144300 PH 2011-08-07 1042 IS0BSR/IS0    59  109 JN40PA EA5FAM        59  22 IM99SI 
QSO: 144300 PH 2011-08-07 1044 IS0BSR/IS0    59  110 JN40PA EB3AKL/P      59  29 JN01UN 
QSO: 144300 PH 2011-08-07 1045 IS0BSR/IS0    59  111 JN40PA EA3GP         59  37 JN01SF 
QSO: 144300 PH 2011-08-07 1048 IS0BSR/IS0    59  112 JN40PA 9A3MR/P       59  5 JN73TR  
QSO: 144300 PH 2011-08-07 1050 IS0BSR/IS0    59  113 JN40PA IK0LZR        59  2 JN52VC  
QSO: 144300 PH 2011-08-07 1053 IS0BSR/IS0    59  114 JN40PA I0KJX         59  3 JN62IS  
QSO: 144300 PH 2011-08-07 1100 IS0BSR/IS0    59  115 JN40PA IZ3QCH        59  137 JN66EA
QSO: 144300 PH 2011-08-07 1103 IS0BSR/IS0    59  116 JN40PA IW2HAJ/2      59  146 JN44PQ
QSO: 144300 PH 2011-08-07 1104 IS0BSR/IS0    59  117 JN40PA IQ5PT/5       59  115 JN54HD
QSO: 144300 PH 2011-08-07 1107 IS0BSR/IS0    59  118 JN40PA IZ3KSS/P      59  56 JN66EA 
QSO: 144300 PH 2011-08-07 1110 IS0BSR/IS0    59  119 JN40PA 9A4VM         59  90 JN85FS 
QSO: 144300 PH 2011-08-07 1111 IS0BSR/IS0    59  120 JN40PA IK0ESW        59  2 JN61GT  
QSO: 144300 PH 2011-08-07 1115 IS0BSR/IS0    59  121 JN40PA EB5AN         59  38 IM99SL 
QSO: 144300 PH 2011-08-07 1119 IS0BSR/IS0    59  122 JN40PA IK8YSW        59  14 JN70FQ 
QSO: 144300 PH 2011-08-07 1135 IS0BSR/IS0    59  123 JN40PA S59DGO        59  121 JN75FO
QSO: 144300 PH 2011-08-07 1139 IS0BSR/IS0    59  124 JN40PA IZ5ENZ        59  1 JN53KQ  
QSO: 144300 PH 2011-08-07 1144 IS0BSR/IS0    59  125 JN40PA IK0RWW/6      59  35 JN72BD 
QSO: 144300 PH 2011-08-07 1147 IS0BSR/IS0    59  126 JN40PA 9A6R          59  9 JN83FM  
QSO: 144300 PH 2011-08-07 1148 IS0BSR/IS0    59  127 JN40PA 9A/DK7CM/P    59  84 JN74NM 
QSO: 144300 PH 2011-08-07 1148 IS0BSR/IS0    59  128 JN40PA S58M          59  175 JN76JC
QSO: 144300 PH 2011-08-07 1149 IS0BSR/IS0    59  129 JN40PA I5WBE         59  11 JN53JR 
QSO: 144300 PH 2011-08-07 1151 IS0BSR/IS0    59  130 JN40PA IV3UJT        59  31 JN65KW 
QSO: 144300 PH 2011-08-07 1154 IS0BSR/IS0    59  131 JN40PA 9A1CMS        59  68 JN86DM 
QSO: 144300 PH 2011-08-07 1158 IS0BSR/IS0    59  132 JN40PA S59DEM        59  330 JN75DS
QSO: 144300 PH 2011-08-07 1203 IS0BSR/IS0    59  133 JN40PA S59R          59  282 JN76OM
QSO: 144300 PH 2011-08-07 1209 IS0BSR/IS0    59  134 JN40PA 9A1ACD        59  122 JN64VU
QSO: 144300 PH 2011-08-07 1220 IS0BSR/IS0    59  135 JN40PA I4VOS/5       59  105 JN54QE
QSO: 144300 PH 2011-08-07 1221 IS0BSR/IS0    59  136 JN40PA IZ5IOM/5      59  4 JN53IW  
QSO: 144300 PH 2011-08-07 1222 IS0BSR/IS0    59  137 JN40PA EA3XU         59  27 JN11CK 
QSO: 144300 PH 2011-08-07 1224 IS0BSR/IS0    59  138 JN40PA IW8PQU        59  10 JM88BQ 
QSO: 144300 PH 2011-08-07 1227 IS0BSR/IS0    59  139 JN40PA IK5CQV        59  5 JN53DN  
QSO: 144300 PH 2011-08-07 1228 IS0BSR/IS0    59  140 JN40PA I1SBU         59  4 JN44WC  
QSO: 144300 PH 2011-08-07 1246 IS0BSR/IS0    59  141 JN40PA IW1PL         59  4 JN44OI  
QSO: 144300 PH 2011-08-07 1257 IS0BSR/IS0    59  142 JN40PA 9H3NI         59  120 JN65WG
QSO: 144300 PH 2011-08-07 1307 IS0BSR/IS0    59  143 JN40PA IZ0IWV        59  1 JN61MM  
QSO: 144300 PH 2011-08-07 1314 IS0BSR/IS0    59  144 JN40PA IK2ECM/6      59  163 JN63ET
QSO: 144300 PH 2011-08-07 1317 IS0BSR/IS0    59  145 JN40PA I2ZSI/6       59  61 JN63LK 
QSO: 144300 PH 2011-08-07 1319 IS0BSR/IS0    59  146 JN40PA IT9VDQ/9      59  103 JM68QE
QSO: 144300 PH 2011-08-07 1321 IS0BSR/IS0    59  147 JN40PA IV3CGJ        59  21 JN65ST 
QSO: 144300 PH 2011-08-07 1321 IS0BSR/IS0    59  148 JN40PA I7CSB         59  39 JN71QQ 
QSO: 144300 PH 2011-08-07 1323 IS0BSR/IS0    59  149 JN40PA F1NSR         59  87 JN33JK 
QSO: 144300 PH 2011-08-07 1329 IS0BSR/IS0    59  150 JN40PA IS0KBF        59  1 JN40PH  
QSO: 144300 PH 2011-08-07 1331 IS0BSR/IS0    59  151 JN40PA F6FNG         59  14 JN23RL 
QSO: 144300 PH 2011-08-07 1338 IS0BSR/IS0    59  152 JN40PA I6CXD/6       59  3 JN63RJ  
QSO: 144300 PH 2011-08-07 1349 IS0BSR/IS0    59  153 JN40PA IZ0MIR        59  1 JN61GV  
QSO: 144300 PH 2011-08-07 1355 IS0BSR/IS0    59  154 JN40PA IW1PZC        59  19 JN44FF 
QSO: 144300 PH 2011-08-07 1410 IS0BSR/IS0    59  155 JN40PA I0FHZ         59  1 JN62AP  
QSO: 144300 PH 2011-08-07 1411 IS0BSR/IS0    59  156 JN40PA IQ3BM/3       59  96 JN55PS 
QSO: 144300 PH 2011-08-07 1411 IS0BSR/IS0    59  157 JN40PA IK6EIW        59  17 JN63RJ 
QSO: 144300 PH 2011-08-07 1412 IS0BSR/IS0    59  158 JN40PA I3EVK/3       59  18 JN66CE 
QSO: 144300 PH 2011-08-07 1417 IS0BSR/IS0    59  159 JN40PA 9A1CEQ        59  64 JN85ER 
QSO: 144300 PH 2011-08-07 1438 IS0BSR/IS0    59  160 JN40PA I5BLH/5       59  114 JN54QF
QSO: 144300 PH 2011-08-07 1439 IS0BSR/IS0    59  161 JN40PA IW2BYV        59  1 JN55IC  
QSO: 144300 PH 2011-08-07 1442 IS0BSR/IS0    59  162 JN40PA I2AT          59  49 JN45QN 
QSO: 144300 PH 2011-08-07 1444 IS0BSR/IS0    59  163 JN40PA IZ2JNN        59  50 JN45PM 
QSO: 144300 PH 2011-08-07 1453 IS0BSR/IS0    59  164 JN40PA S59CN         59  1 JN75NP  
QSO: 144300 PH 2011-08-07 1455 IS0BSR/IS0    59  165 JN40PA I3EHK         59  26 JN55SR 
END-OF-LOG:
