START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: NG7M
LOCATION: UT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR:
CLAIMED-SCORE: 5423
NAME: Max George
OPERATORS: NG7M
CLUB: ARIZONA OUTLAWS CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.8618.0
SOAPBOX:     2 Hours (and       9     minutes          according to               N1MM)    of
QSO:   7082  DG 2020-08-29 1345  NG7M             DN31     K9OM             EN65    
QSO:   7082  DG 2020-08-29 1346  NG7M             DN31     JL3ZHU           PM85    
QSO:   7082  DG 2020-08-29 1346  NG7M             DN31     KF6I             DM13    
QSO:   7082  DG 2020-08-29 1347  NG7M             DN31     KW6S             CM96    
QSO:   7082  DG 2020-08-29 1349  NG7M             DN31     W0YK             CM97    
QSO:   7082  DG 2020-08-29 1350  NG7M             DN31     YD3CER           OI62    
QSO:   7082  DG 2020-08-29 1350  NG7M             DN31     N7NM             CN87    
QSO:   7082  DG 2020-08-29 1351  NG7M             DN31     JA2JNC           PM95    
QSO:   7082  DG 2020-08-29 1352  NG7M             DN31     YC9GDP           OI81    
QSO:   7082  DG 2020-08-29 1355  NG7M             DN31     YD9WFT           PI93    
QSO:   7082  DG 2020-08-29 1357  NG7M             DN31     NA3M             FM19    
QSO:   7082  DG 2020-08-29 1400  NG7M             DN31     NJ8G             DM33    
QSO:   7082  DG 2020-08-29 1401  NG7M             DN31     NF3R             FN20    
QSO:   7082  DG 2020-08-29 1402  NG7M             DN31     W7FI             CN87    
QSO:   7082  DG 2020-08-29 1403  NG7M             DN31     JH1KPT           PM96    
QSO:   7082  DG 2020-08-29 1405  NG7M             DN31     K7CA             DM37    
QSO:   7083  DG 2020-08-29 1406  NG7M             DN31     W1FNB            FN33    
QSO:   7083  DG 2020-08-29 1408  NG7M             DN31     KB2S             CN87    
QSO:   7081  DG 2020-08-29 1412  NG7M             DN31     YB9UA            QI07    
QSO:   7081  DG 2020-08-29 1415  NG7M             DN31     WA1FCN           EM63    
QSO:   7081  DG 2020-08-29 1416  NG7M             DN31     NU1T             FN42    
QSO:   7081  DG 2020-08-29 1417  NG7M             DN31     K2PAL            FN30    
QSO:   7081  DG 2020-08-29 1418  NG7M             DN31     N0GOS            DN70    
QSO:   7081  DG 2020-08-29 1418  NG7M             DN31     NY3B             FN20    
QSO:   7081  DG 2020-08-29 1419  NG7M             DN31     K7HKR            DM34    
QSO:   7082  DG 2020-08-29 1421  NG7M             DN31     KH6CJJ           BL10    
QSO:  14083  DG 2020-08-29 1522  NG7M             DN31     UW8SM            KN28    
QSO:  14083  DG 2020-08-29 1524  NG7M             DN31     ON6NL            JO21    
QSO:  14083  DG 2020-08-29 1525  NG7M             DN31     DM9EE            JO41    
QSO:  14083  DG 2020-08-29 1526  NG7M             DN31     OR3A             JO21    
QSO:  14083  DG 2020-08-29 1527  NG7M             DN31     OM7JG            JN98    
QSO:  14083  DG 2020-08-29 1530  NG7M             DN31     DG9BEO           JO43    
QSO:  14083  DG 2020-08-29 1531  NG7M             DN31     NU1T             FN42    
QSO:  14083  DG 2020-08-29 1532  NG7M             DN31     VA3MJR           FN03    
QSO:  14083  DG 2020-08-29 1533  NG7M             DN31     S51A             JN76    
QSO:  14083  DG 2020-08-29 1535  NG7M             DN31     F6KBF            JN18    
QSO:  14083  DG 2020-08-29 1536  NG7M             DN31     W3JOR            FN02    
QSO:  14083  DG 2020-08-29 1536  NG7M             DN31     NN5T             EM12    
QSO:  14083  DG 2020-08-29 1537  NG7M             DN31     KB1W             FN32    
QSO:  14083  DG 2020-08-29 1538  NG7M             DN31     KE4ZIP           EL87    
QSO:  14083  DG 2020-08-29 1539  NG7M             DN31     IK2XDE           JN45    
QSO:  14083  DG 2020-08-29 1540  NG7M             DN31     K4KGG            FN32    
QSO:  14083  DG 2020-08-29 1543  NG7M             DN31     LX9DX            JN29    
QSO:  14083  DG 2020-08-29 1544  NG7M             DN31     N1GB             FN44    
QSO:  14083  DG 2020-08-29 1545  NG7M             DN31     WA3EKL           FM19    
QSO:  14083  DG 2020-08-29 1546  NG7M             DN31     K8ZT             EN91    
QSO:  14083  DG 2020-08-29 1547  NG7M             DN31     KC7RCY           EN61    
QSO:  14083  DG 2020-08-29 1548  NG7M             DN31     AA8MA            EN80    
QSO:  14083  DG 2020-08-29 1551  NG7M             DN31     9A1A             JN85    
QSO:  14083  DG 2020-08-29 1551  NG7M             DN31     VU2DED           ML88    
QSO:  14083  DG 2020-08-29 1552  NG7M             DN31     W2JV             FN30    
QSO:  14083  DG 2020-08-29 1553  NG7M             DN31     WA8OJR           EM94    
QSO:  14083  DG 2020-08-29 1555  NG7M             DN31     W1UE             FN41    
QSO:  14083  DG 2020-08-29 1557  NG7M             DN31     UA3AIF           KO85    
QSO:  14083  DG 2020-08-29 1559  NG7M             DN31     VE5MX            DN89    
QSO:  14083  DG 2020-08-29 1601  NG7M             DN31     W8WEJ            EM99    
QSO:  14083  DG 2020-08-29 1601  NG7M             DN31     K9EEH            EN51    
QSO:  14083  DG 2020-08-29 1602  NG7M             DN31     NY3B             FN20    
QSO:  14083  DG 2020-08-29 1603  NG7M             DN31     N4IQ             EM84    
QSO:  14083  DG 2020-08-29 1604  NG7M             DN31     KG0MI            EM46    
QSO:  14083  DG 2020-08-29 1605  NG7M             DN31     WA1NLG           FN41    
QSO:  14083  DG 2020-08-29 1607  NG7M             DN31     NS9I             EN64    
QSO:  14083  DG 2020-08-29 1608  NG7M             DN31     AA5AU            EL49    
QSO:  14093  DG 2020-08-29 1617  NG7M             DN31     NA3M             FM19    
QSO:  14093  DG 2020-08-29 1618  NG7M             DN31     4A2MAX           DL95    
QSO:  14093  DG 2020-08-29 1620  NG7M             DN31     K1DJ             FN42    
END-OF-LOG:
