START-OF-LOG: 3.0
CONTEST: SAC-CW
CALLSIGN: LA5UF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
OPERATORS: LA5UF
CLAIMED-SCORE: 190593
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: NONE
CATEGORY-MODE: CW
NAME: Jorgen Hoel
QSO: 14031 CW 2021-09-18 1444 LA5UF         599      1 9A1CFR        599    112 0
QSO:  3543 CW 2021-09-18 1752 LA5UF         599    316 TM6M          599    141 0
QSO:  3543 CW 2021-09-18 1753 LA5UF         599    317 DL1WA         599     92 0
QSO:  3543 CW 2021-09-18 1753 LA5UF         599    318 YL3GQ         599     62 0
QSO:  3543 CW 2021-09-18 1754 LA5UF         599    319 LZ7A          599    289 0
QSO:  3543 CW 2021-09-18 1754 LA5UF         599    320 DG7EE         599    109 0
QSO:  3543 CW 2021-09-18 1755 LA5UF         599    321 YO4NF         599    276 0
QSO:  3543 CW 2021-09-18 1755 LA5UF         599    322 RL4A          599    139 0
QSO:  3543 CW 2021-09-18 1755 LA5UF         599    323 YL2PP         599    119 0
QSO:  3543 CW 2021-09-18 1756 LA5UF         599    324 RK3P          599    180 0
QSO:  3543 CW 2021-09-18 1757 LA5UF         599    325 DL8QS         599    147 0
QSO:  3543 CW 2021-09-18 1757 LA5UF         599    326 LY5XX         599    147 0
QSO:  3543 CW 2021-09-18 1757 LA5UF         599    327 DL4ME         599     76 0
QSO:  3543 CW 2021-09-18 1758 LA5UF         599    328 OL6D          599     27 0
QSO:  3543 CW 2021-09-18 1758 LA5UF         599    329 EU8U          599    192 0
QSO:  3543 CW 2021-09-18 1758 LA5UF         599    330 DC6O          599     72 0
QSO:  3543 CW 2021-09-18 1759 LA5UF         599    331 RD1A          599     69 0
QSO:  3543 CW 2021-09-18 1759 LA5UF         599    332 R5FP          599     66 0
QSO:  3543 CW 2021-09-18 1800 LA5UF         599    333 LY2MC         599     51 0
QSO:  3543 CW 2021-09-18 1801 LA5UF         599    334 LY4G          599    199 0
QSO: 14027 CW 2021-09-18 1805 LA5UF         599    335 HG5D          599     83 0
QSO: 14027 CW 2021-09-18 1805 LA5UF         599    336 YO4DG         599    151 0
QSO: 14027 CW 2021-09-18 1806 LA5UF         599    337 OQ5M          599     49 0
QSO:  3543 CW 2021-09-18 2105 LA5UF         599    338 DJ3XD         599     83 0
QSO:  3543 CW 2021-09-18 2106 LA5UF         599    339 EW1M          599    275 0
QSO:  3543 CW 2021-09-18 2106 LA5UF         599    340 SP1AEN        599    250 0
QSO:  3543 CW 2021-09-18 2107 LA5UF         599    341 OK6DJ         599    146 0
QSO:  3543 CW 2021-09-18 2107 LA5UF         599    342 OK1OA         599    113 0
QSO:  3543 CW 2021-09-18 2108 LA5UF         599    343 OK3X          599    217 0
QSO:  3543 CW 2021-09-18 2108 LA5UF         599    344 YL7A          599    197 0
QSO:  3543 CW 2021-09-18 2109 LA5UF         599    345 DF5EG         599    261 0
QSO:  3543 CW 2021-09-18 2109 LA5UF         599    346 UT5EL         599    299 0
QSO:  3543 CW 2021-09-18 2109 LA5UF         599    347 HA8WY         599    155 0
QSO:  3543 CW 2021-09-18 2110 LA5UF         599    348 OQ5M          599    139 0
QSO:  3543 CW 2021-09-18 2110 LA5UF         599    349 DF8AA         599    185 0
QSO:  3543 CW 2021-09-18 2111 LA5UF         599    350 DL1CW         599     99 0
QSO:  3543 CW 2021-09-18 2111 LA5UF         599    351 PA4O          599    104 0
QSO:  3543 CW 2021-09-18 2111 LA5UF         599    352 S54X          599     84 0
QSO:  3543 CW 2021-09-18 2112 LA5UF         599    353 UZ1WW         599    223 0
QSO:  3543 CW 2021-09-18 2112 LA5UF         599    354 LZ1YF         599    117 0
QSO:  3543 CW 2021-09-18 2112 LA5UF         599    355 DL4CF         599    194 0
QSO:  3543 CW 2021-09-18 2113 LA5UF         599    356 OE5TXF        599    189 0
QSO:  3543 CW 2021-09-18 2113 LA5UF         599    357 DL3DTH        599    225 0
QSO:  3543 CW 2021-09-18 2113 LA5UF         599    358 DL2FQ         599    142 0
QSO:  3543 CW 2021-09-18 2114 LA5UF         599    359 UC7A          599    310 0
QSO:  3543 CW 2021-09-18 2114 LA5UF         599    360 YL2HB         599     87 0
QSO:  3543 CW 2021-09-18 2114 LA5UF         599    361 RT2F          599     82 0
QSO:  3543 CW 2021-09-18 2115 LA5UF         599    362 IV3DXW        599     43 0
QSO:  3543 CW 2021-09-18 2115 LA5UF         599    363 9A1AA         599    113 0
QSO:  3543 CW 2021-09-18 2116 LA5UF         599    364 SQ8N          599     92 0
QSO:  3543 CW 2021-09-18 2116 LA5UF         599    365 IK4VET        599     35 0
QSO:  3543 CW 2021-09-18 2117 LA5UF         599    366 LY2A          599    277 0
QSO:  3543 CW 2021-09-18 2117 LA5UF         599    367 PA0CT         599    102 0
QSO:  3543 CW 2021-09-18 2117 LA5UF         599    368 LY3CY         599    176 0
QSO:  3543 CW 2021-09-18 2118 LA5UF         599    369 SP2FAP        599     94 0
QSO:  3543 CW 2021-09-18 2118 LA5UF         599    370 LZ5R          599    458 0
QSO:  3543 CW 2021-09-18 2118 LA5UF         599    371 R1AO          599     93 0
QSO:  3543 CW 2021-09-18 2119 LA5UF         599    372 YL3GAZ        599    150 0
QSO:  3543 CW 2021-09-18 2120 LA5UF         599    373 M5AEF         599     33 0
QSO:  3543 CW 2021-09-18 2120 LA5UF         599    374 LY2TS         599    134 0
QSO:  3543 CW 2021-09-18 2120 LA5UF         599    375 DL5KUD        599    160 0
QSO:  3543 CW 2021-09-18 2121 LA5UF         599    376 M0VCP         599     49 0
QSO:  3543 CW 2021-09-18 2121 LA5UF         599    377 GM0WED        599     75 0
QSO:  3543 CW 2021-09-18 2121 LA5UF         599    378 DK8NT         599    267 0
QSO:  3543 CW 2021-09-18 2122 LA5UF         599    379 LZ6E          599    378 0
QSO:  3543 CW 2021-09-18 2123 LA5UF         599    380 E7/Z35M       599    122 0
QSO:  3543 CW 2021-09-18 2124 LA5UF         599    381 OK3X          599    231 0
QSO:  3543 CW 2021-09-18 2124 LA5UF         599    382 OK7T          599    253 0
QSO:  3543 CW 2021-09-18 2124 LA5UF         599    383 DJ3RA         599     67 0
QSO:  3543 CW 2021-09-18 2125 LA5UF         599    384 RD1T          599     43 0
QSO:  3543 CW 2021-09-18 2125 LA5UF         599    385 HB9BAS        599    143 0
QSO:  3543 CW 2021-09-18 2125 LA5UF         599    386 RM4F          599    328 0
QSO:  3543 CW 2021-09-18 2126 LA5UF         599    387 DF1LON        599    109 0
QSO:  3543 CW 2021-09-18 2126 LA5UF         599    388 R5FQ          599     85 0
QSO:  3543 CW 2021-09-18 2126 LA5UF         599    389 DJ1OJ         599    119 0
QSO:  3543 CW 2021-09-18 2127 LA5UF         599    390 US7IY         599    180 0
QSO:  3543 CW 2021-09-18 2127 LA5UF         599    391 DL2NBU        599     59 0
QSO:  3543 CW 2021-09-18 2128 LA5UF         599    392 E77R          599    332 0
QSO:  3543 CW 2021-09-18 2128 LA5UF         599    393 DL5DBY        599     28 0
QSO:  3543 CW 2021-09-18 2129 LA5UF         599    394 GW4W          599     79 0
QSO:  3543 CW 2021-09-18 2129 LA5UF         599    395 DL8MBS        599     94 0
QSO:  3543 CW 2021-09-18 2130 LA5UF         599    396 EA3AKA        599     70 0
QSO:  3543 CW 2021-09-18 2131 LA5UF         599    397 UX5UO         599     40 0
QSO:  3543 CW 2021-09-18 2132 LA5UF         599    398 RA9MX         599     42 0
QSO:  3543 CW 2021-09-18 2132 LA5UF         599    399 UT8AS         599    169 0
QSO:  3543 CW 2021-09-18 2133 LA5UF         599    400 PA0JLS        599    165 0
QSO:  3543 CW 2021-09-18 2133 LA5UF         599    401 IK4DCX        599    102 0
QSO:  3543 CW 2021-09-18 2133 LA5UF         599    402 RW1A          599    215 0
QSO:  3543 CW 2021-09-18 2134 LA5UF         599    403 DL2LRT        599     56 0
QSO:  3543 CW 2021-09-18 2135 LA5UF         599    404 SP9DLY        599    162 0
QSO:  3543 CW 2021-09-18 2135 LA5UF         599    405 EV6Z          599    202 0
QSO:  3543 CW 2021-09-18 2135 LA5UF         599    406 OM6TX         599     25 0
QSO:  3543 CW 2021-09-18 2136 LA5UF         599    407 G4PUQ         599      2 0
QSO:  3543 CW 2021-09-18 2136 LA5UF         599    408 RA3VX         599     83 0
QSO:  3543 CW 2021-09-18 2137 LA5UF         599    409 YT1Q          599    208 0
QSO:  3543 CW 2021-09-18 2137 LA5UF         599    410 DL4ZBY        599     52 0
QSO:  3543 CW 2021-09-18 2138 LA5UF         599    411 OM5KM         599     66 0
QSO:  3543 CW 2021-09-18 2138 LA5UF         599    412 DL7VHP        599    109 0
QSO:  3543 CW 2021-09-18 2139 LA5UF         599    413 HB9CIN        599     33 0
QSO:  3543 CW 2021-09-18 2140 LA5UF         599    414 HB9DSA        599     14 0
QSO:  3543 CW 2021-09-18 2140 LA5UF         599    415 UR7LY         599    250 0
QSO:  3543 CW 2021-09-18 2140 LA5UF         599    416 HA3DX         599    247 0
QSO:  3543 CW 2021-09-18 2141 LA5UF         599    417 SP7CF         599    219 0
QSO:  3543 CW 2021-09-18 2141 LA5UF         599    418 LZ5N          599    164 0
QSO:  3543 CW 2021-09-18 2142 LA5UF         599    419 UW1WU         599    108 0
QSO:  3543 CW 2021-09-18 2143 LA5UF         599    420 RW4S          599    244 0
QSO:  3543 CW 2021-09-18 2143 LA5UF         599    421 UW7EF         599    127 0
QSO:  3543 CW 2021-09-18 2144 LA5UF         599    422 UR7HY         599    163 0
QSO:  3543 CW 2021-09-18 2144 LA5UF         599    423 GW4J          599    110 0
QSO:  3543 CW 2021-09-18 2146 LA5UF         599    424 YU1LM/QRP     599     94 0
QSO:  3543 CW 2021-09-18 2147 LA5UF         599    425 RM5F          599    257 0
QSO:  3543 CW 2021-09-18 2148 LA5UF         599    426 LZ3R          599    300 0
QSO:  7017 CW 2021-09-18 2158 LA5UF         599    427 VE1RSM        599     96 0
QSO:  7017 CW 2021-09-18 2158 LA5UF         599    428 N4AF          599    145 0
QSO:  7017 CW 2021-09-18 2159 LA5UF         599    429 DL4ME         599    145 0
QSO:  7017 CW 2021-09-18 2159 LA5UF         599    430 K1AR          599    201 0
QSO:  7017 CW 2021-09-18 2200 LA5UF         599    431 VE3EJ         599     60 0
QSO:  7017 CW 2021-09-18 2200 LA5UF         599    432 K3WW          599    195 0
QSO:  7017 CW 2021-09-18 2200 LA5UF         599    433 VA2WA         599    261 0
QSO:  7017 CW 2021-09-18 2201 LA5UF         599    434 VE3NNT        599    232 0
QSO:  7017 CW 2021-09-18 2201 LA5UF         599    435 AA2A          599    228 0
QSO:  7017 CW 2021-09-18 2202 LA5UF         599    436 SN1T          599    273 0
QSO:  7017 CW 2021-09-18 2202 LA5UF         599    437 N1RR          599    146 0
QSO:  7017 CW 2021-09-18 2202 LA5UF         599    438 OL70DG        599    233 0
QSO:  7017 CW 2021-09-18 2203 LA5UF         599    439 K3ZO          599    142 0
QSO:  7017 CW 2021-09-18 2204 LA5UF         599    440 DL1NKS        599    151 0
QSO:  7017 CW 2021-09-18 2204 LA5UF         599    441 OE5TXF        599    215 0
QSO:  7017 CW 2021-09-18 2204 LA5UF         599    442 IV3ELR        599     37 0
QSO:  7017 CW 2021-09-18 2205 LA5UF         599    443 W1KM          599    143 0
QSO:  7017 CW 2021-09-18 2205 LA5UF         599    444 VE9HF         599     15 0
QSO:  7017 CW 2021-09-18 2206 LA5UF         599    445 RA4AR         599     82 0
QSO:  7017 CW 2021-09-18 2207 LA5UF         599    446 DB2OW         599      8 0
QSO:  7017 CW 2021-09-18 2207 LA5UF         599    447 K1ZZ          599     61 0
QSO:  7017 CW 2021-09-18 2208 LA5UF         599    448 DL2NBU        599     98 0
QSO:  7017 CW 2021-09-18 2208 LA5UF         599    449 HB9BAS        599    164 0
QSO:  7017 CW 2021-09-18 2209 LA5UF         599    450 DL2LRT        599     76 0
QSO:  7017 CW 2021-09-18 2212 LA5UF         599    451 PY5AMF        599     88 0
QSO:  7017 CW 2021-09-18 2213 LA5UF         599    452 N6AR          599    175 0
QSO:  7017 CW 2021-09-18 2213 LA5UF         599    453 OE6MMD        599    121 0
QSO:  7017 CW 2021-09-18 2214 LA5UF         599    454 DL8UKW        599      2 0
QSO:  7017 CW 2021-09-18 2215 LA5UF         599    455 EA5L          599     12 0
QSO:  7017 CW 2021-09-18 2215 LA5UF         599    456 OL6D          599    221 0
QSO:  7017 CW 2021-09-18 2217 LA5UF         599    457 WX4G          599    152 0
QSO:  3535 CW 2021-09-19 0352 LA5UF         599    458 UY5ZZ         599    210 0
QSO:  3535 CW 2021-09-19 0353 LA5UF         599    459 SO4P          599     76 0
QSO:  3535 CW 2021-09-19 0354 LA5UF         599    460 YO8DOH        599    161 0
QSO:  3535 CW 2021-09-19 0358 LA5UF         599    461 HA7RY         599    257 0
QSO:  3530 CW 2021-09-19 0359 LA5UF         599    462 LY2NK         599    258 0
QSO:  3530 CW 2021-09-19 0359 LA5UF         599    463 YL0A          599    126 0
QSO:  3530 CW 2021-09-19 0400 LA5UF         599    464 LY2MM         599    208 0
QSO:  3530 CW 2021-09-19 0400 LA5UF         599    465 UV2IZ         599     16 0
QSO:  3530 CW 2021-09-19 0400 LA5UF         599    466 OK4RQ         599    177 0
QSO:  3530 CW 2021-09-19 0402 LA5UF         599    467 YL2TD         599    126 0
QSO:  3530 CW 2021-09-19 0402 LA5UF         599    468 OE1CIW        599     51 0
QSO:  3530 CW 2021-09-19 0403 LA5UF         599    469 RA1TU         599    143 0
QSO:  3530 CW 2021-09-19 0404 LA5UF         599    470 F5NZY         599    196 0
QSO:  3530 CW 2021-09-19 0404 LA5UF         599    471 LY2DX         599     53 0
QSO:  3530 CW 2021-09-19 0404 LA5UF         599    472 9A2AJ         599    102 0
QSO:  3535 CW 2021-09-19 0407 LA5UF         599    473 IK0PXD        599     70 0
QSO:  3535 CW 2021-09-19 0408 LA5UF         599    474 HB9AZZ        599     99 0
QSO:  3535 CW 2021-09-19 0410 LA5UF         599    475 W1KM          599    347 0
QSO:  3535 CW 2021-09-19 0411 LA5UF         599    476 DL2DRM        599     13 0
QSO:  3535 CW 2021-09-19 0411 LA5UF         599    477 EA4BAS        599    130 0
QSO:  3535 CW 2021-09-19 0412 LA5UF         599    478 SP1NY         599    283 0
QSO:  3535 CW 2021-09-19 0412 LA5UF         599    479 EO50FF        599    135 0
QSO:  3535 CW 2021-09-19 0414 LA5UF         599    480 VE3NNT        599    284 0
QSO:  3535 CW 2021-09-19 0414 LA5UF         599    481 ES2MC         599    157 0
QSO:  3535 CW 2021-09-19 0414 LA5UF         599    482 G3SVK         599     53 0
QSO:  3535 CW 2021-09-19 0415 LA5UF         599    483 G3ZGC         599     55 0
QSO:  3535 CW 2021-09-19 0415 LA5UF         599    484 OM6TU         599     53 0
QSO:  3535 CW 2021-09-19 0416 LA5UF         599    485 HA3HO         599     34 0
QSO:  3535 CW 2021-09-19 0417 LA5UF         599    486 DJ1MM         599     66 0
QSO:  3535 CW 2021-09-19 0417 LA5UF         599    487 YL2PJ         599    242 0
QSO:  3535 CW 2021-09-19 0419 LA5UF         599    488 OK1ITK        599     54 0
QSO:  7033 CW 2021-09-19 0426 LA5UF         599    489 UA3R          599    126 0
QSO:  7033 CW 2021-09-19 0426 LA5UF         599    490 UA5G          599     30 0
QSO:  7033 CW 2021-09-19 0427 LA5UF         599    491 YU5T          599    147 0
QSO:  7033 CW 2021-09-19 0427 LA5UF         599    492 EM30UA        599    157 0
QSO:  7033 CW 2021-09-19 0427 LA5UF         599    493 UA9W          599    256 0
QSO:  7033 CW 2021-09-19 0428 LA5UF         599    494 UA6GO         599    266 0
QSO:  7033 CW 2021-09-19 0429 LA5UF         599    495 E72U          599     84 0
QSO:  7033 CW 2021-09-19 0429 LA5UF         599    496 UA6AK         599    113 0
QSO:  7033 CW 2021-09-19 0429 LA5UF         599    497 RD4A          599    112 0
QSO:  7033 CW 2021-09-19 0430 LA5UF         599    498 UN4L          599    183 0
QSO:  7033 CW 2021-09-19 0431 LA5UF         599    499 YO3APJ        599    145 0
QSO:  7033 CW 2021-09-19 0432 LA5UF         599    500 RW4S          599    251 0
QSO:  7033 CW 2021-09-19 0433 LA5UF         599    501 LZ2PS         599    143 0
QSO:  7033 CW 2021-09-19 0434 LA5UF         599    502 YO8DOH        599    173 0
QSO:  7033 CW 2021-09-19 0435 LA5UF         599    503 N3AQ          599    212 0
QSO:  7033 CW 2021-09-19 0435 LA5UF         599    504 YU1YV         599    160 0
QSO:  7033 CW 2021-09-19 0437 LA5UF         599    505 OK4RQ         599    207 0
QSO:  7038 CW 2021-09-19 0442 LA5UF         599    506 LZ1JZ         599     83 0
QSO:  7038 CW 2021-09-19 0442 LA5UF         599    507 YO4NA         599     67 0
QSO:  7038 CW 2021-09-19 0443 LA5UF         599    508 RW3DY         599    136 0
QSO:  7038 CW 2021-09-19 0444 LA5UF         599    509 UR7LY         599    320 0
QSO:  7038 CW 2021-09-19 0446 LA5UF         599    510 RA4PQ         599    257 0
QSO:  3535 CW 2021-09-19 0450 LA5UF         599    511 F5IN          599    131 0
QSO:  3535 CW 2021-09-19 0451 LA5UF         599    512 HA3OU         599     22 0
QSO:  3535 CW 2021-09-19 0451 LA5UF         599    513 G3P           599    204 0
QSO:  3535 CW 2021-09-19 0452 LA5UF         599    514 SP4AWE        599    187 0
QSO:  3535 CW 2021-09-19 0452 LA5UF         599    515 LY3NX         599     92 0
QSO:  3535 CW 2021-09-19 0452 LA5UF         599    516 EU1AI         599    117 0
QSO:  3535 CW 2021-09-19 0453 LA5UF         599    517 HA2KMR        599    266 0
QSO:  3535 CW 2021-09-19 0453 LA5UF         599    518 DK5ZX         599     60 0
QSO:  3535 CW 2021-09-19 0454 LA5UF         599    519 R1QE          599     78 0
QSO:  3535 CW 2021-09-19 0454 LA5UF         599    520 UT5PY         599    178 0
QSO:  3535 CW 2021-09-19 0455 LA5UF         599    521 DJ0YZ         599    141 0
QSO:  3535 CW 2021-09-19 0455 LA5UF         599    522 SP3JIA        599     47 0
QSO:  3535 CW 2021-09-19 0455 LA5UF         599    523 EU1ST         599    121 0
QSO:  3535 CW 2021-09-19 0456 LA5UF         599    524 DJ0MEW        599     22 0
QSO:  3535 CW 2021-09-19 0456 LA5UF         599    525 OL70DG        599    261 0
QSO:  3535 CW 2021-09-19 0456 LA5UF         599    526 DF6FQ         599      5 0
QSO:  3535 CW 2021-09-19 0457 LA5UF         599    527 VA2WA         599    367 0
QSO:  3535 CW 2021-09-19 0458 LA5UF         599    528 RZ1A          599     53 0
QSO:  3535 CW 2021-09-19 0458 LA5UF         599    529 F5OHM         599    288 0
QSO:  3535 CW 2021-09-19 0459 LA5UF         599    530 DL1EFW        599    220 0
QSO:  3535 CW 2021-09-19 0459 LA5UF         599    531 K2ZW          599    249 0
QSO:  3535 CW 2021-09-19 0500 LA5UF         599    532 F6HHR         599     42 0
QSO:  3535 CW 2021-09-19 0501 LA5UF         599    533 DL4DRW        599    103 0
QSO:  3535 CW 2021-09-19 0502 LA5UF         599    534 AA2A          599    309 0
QSO:  3535 CW 2021-09-19 0502 LA5UF         599    535 ES3BH         599     94 0
QSO:  3535 CW 2021-09-19 0503 LA5UF         599    536 HB9HQX        599     85 0
QSO:  3535 CW 2021-09-19 0504 LA5UF         599    537 OM2DT         599     89 0
QSO:  3535 CW 2021-09-19 0505 LA5UF         599    538 YL2NK         599     46 0
QSO:  7039 CW 2021-09-19 0517 LA5UF         599    539 HA8WY         599    206 0
QSO: 14027 CW 2021-09-19 0520 LA5UF         599    540 UA9FGJ        599    118 0
QSO: 14027 CW 2021-09-19 0520 LA5UF         599    541 RM4F          599    356 0
QSO: 14027 CW 2021-09-19 0521 LA5UF         599    542 RA9JM         599     58 0
QSO: 14027 CW 2021-09-19 0521 LA5UF         599    543 UN6LN         599    165 0
QSO: 14027 CW 2021-09-19 0522 LA5UF         599    544 RU0LL         599     21 0
QSO: 14027 CW 2021-09-19 0523 LA5UF         599    545 UN4L          599    198 0
QSO: 14027 CW 2021-09-19 0524 LA5UF         599    546 SP1NY         599    318 0
QSO: 14027 CW 2021-09-19 0524 LA5UF         599    547 R9QQ          599     33 0
QSO: 14027 CW 2021-09-19 0524 LA5UF         599    548 RW0AJ         599    105 0
QSO: 14027 CW 2021-09-19 0526 LA5UF         599    549 RX9L          599    117 0
QSO: 14027 CW 2021-09-19 0527 LA5UF         599    550 RW4HFH        599     34 0
QSO: 14025 CW 2021-09-19 0529 LA5UF         599    551 LZ6E          599    423 0
QSO: 14025 CW 2021-09-19 0531 LA5UF         599    552 IK7RVY        599    214 0
QSO: 14025 CW 2021-09-19 0531 LA5UF         599    553 RM7C          599    124 0
QSO: 14033 CW 2021-09-19 0535 LA5UF         599    554 RN9RF         599     81 0
QSO: 14033 CW 2021-09-19 0536 LA5UF         599    555 JA8GAK        599     12 0
QSO: 14033 CW 2021-09-19 0536 LA5UF         599    556 RA4PQ         599    273 0
QSO: 14033 CW 2021-09-19 0539 LA5UF         599    557 RW9AV         599     63 0
QSO: 14033 CW 2021-09-19 0540 LA5UF         599    558 UA0SBQ        599      3 0
QSO: 14033 CW 2021-09-19 0541 LA5UF         599    559 IT9ORA        599     14 0
QSO: 14033 CW 2021-09-19 0542 LA5UF         599    560 RN4HAB        599    169 0
QSO: 14033 CW 2021-09-19 0542 LA5UF         599    561 JE1NVD        599     55 0
QSO: 14033 CW 2021-09-19 0542 LA5UF         599    562 UA9CSA        599     21 0
QSO: 14033 CW 2021-09-19 0543 LA5UF         599    563 RM0F          599     22 0
QSO: 14033 CW 2021-09-19 0545 LA5UF         599    564 R4WT          599    118 0
QSO: 14033 CW 2021-09-19 0545 LA5UF         599    565 RD4A          599    126 0
QSO: 14033 CW 2021-09-19 0546 LA5UF         599    566 RK8I          599     75 0
QSO: 14033 CW 2021-09-19 0547 LA5UF         599    567 IK0NOJ        599     44 0
QSO: 14033 CW 2021-09-19 0547 LA5UF         599    568 HA2KMR        599    285 0
QSO: 14033 CW 2021-09-19 0549 LA5UF         599    569 9A7T          599     97 0
QSO: 14033 CW 2021-09-19 0550 LA5UF         599    570 RN3T          599     14 0
QSO: 14033 CW 2021-09-19 0551 LA5UF         599    571 YU1YV         599    194 0
QSO: 14033 CW 2021-09-19 0551 LA5UF         599    572 UN9GD         599    178 0
QSO: 14033 CW 2021-09-19 0551 LA5UF         599    573 R4HM          599     37 0
QSO: 14033 CW 2021-09-19 0552 LA5UF         599    574 LZ1JZ         599    106 0
QSO: 14033 CW 2021-09-19 0553 LA5UF         599    575 LZ7A          599    341 0
QSO: 14033 CW 2021-09-19 0554 LA5UF         599    576 RW4S          599    274 0
QSO: 14033 CW 2021-09-19 0555 LA5UF         599    577 UA6GO         599    273 0
QSO: 14033 CW 2021-09-19 0555 LA5UF         599    578 RU9TN         599     98 0
QSO: 14033 CW 2021-09-19 0556 LA5UF         599    579 LY7Z          599    182 0
QSO: 14034 CW 2021-09-19 0600 LA5UF         599    580 UP5B          599    205 0
QSO: 14036 CW 2021-09-19 0602 LA5UF         599    581 YQ6A          599    350 0
QSO: 14036 CW 2021-09-19 0602 LA5UF         599    582 F5OHM         599    300 0
QSO: 14036 CW 2021-09-19 0602 LA5UF         599    583 R4WZ          599    103 0
QSO: 14036 CW 2021-09-19 0604 LA5UF         599    584 RZ9L          599    128 0
QSO: 14036 CW 2021-09-19 0605 LA5UF         599    585 IT9VDQ        599      9 0
QSO:  7037 CW 2021-09-19 0609 LA5UF         599    586 LY5T          599    105 0
QSO:  7037 CW 2021-09-19 0609 LA5UF         599    587 YL2PJ         599    269 0
QSO:  7037 CW 2021-09-19 0610 LA5UF         599    588 OM8VL         599     96 0
QSO:  7037 CW 2021-09-19 0610 LA5UF         599    589 DF2CK         599    114 0
QSO:  7037 CW 2021-09-19 0611 LA5UF         599    590 SP1NY         599    334 0
QSO:  7037 CW 2021-09-19 0612 LA5UF         599    591 IN3FHE        599    170 0
QSO:  7037 CW 2021-09-19 0612 LA5UF         599    592 DJ0YZ         599    149 0
QSO:  7037 CW 2021-09-19 0613 LA5UF         599    593 SP1C          599    233 0
QSO:  7037 CW 2021-09-19 0613 LA5UF         599    594 YL3GAZ        599    163 0
QSO:  7037 CW 2021-09-19 0614 LA5UF         599    595 LZ5N          599    209 0
QSO:  7037 CW 2021-09-19 0614 LA5UF         599    596 YL2TD         599    175 0
QSO:  7037 CW 2021-09-19 0615 LA5UF         599    597 YL2EA         599     83 0
QSO:  7037 CW 2021-09-19 0615 LA5UF         599    598 HB9TSW        599    147 0
QSO:  7037 CW 2021-09-19 0616 LA5UF         599    599 ON5TO         599     12 0
QSO:  7037 CW 2021-09-19 0616 LA5UF         599    600 DL7YS         599     70 0
QSO:  7037 CW 2021-09-19 0616 LA5UF         599    601 DL6RAI        599     26 0
QSO:  7037 CW 2021-09-19 0617 LA5UF         599    602 DR7T          599    186 0
QSO:  7037 CW 2021-09-19 0618 LA5UF         599    603 YL2BJ         599    144 0
QSO:  7037 CW 2021-09-19 0618 LA5UF         599    604 DL2FQ         599    192 0
QSO:  7037 CW 2021-09-19 0619 LA5UF         599    605 HA3DX         599    350 0
QSO:  7037 CW 2021-09-19 0620 LA5UF         599    606 SP3VT         599     63 0
QSO:  7037 CW 2021-09-19 0620 LA5UF         599    607 S57DX         599     77 0
QSO: 14039 CW 2021-09-19 0626 LA5UF         599    608 RU4LM         599    160 0
QSO: 14039 CW 2021-09-19 0628 LA5UF         599    609 R4WZ          599    104 0
QSO: 14039 CW 2021-09-19 0629 LA5UF         599    610 9A3EZ         599     55 0
QSO: 14039 CW 2021-09-19 0629 LA5UF         599    611 UX2MF         599    102 0
QSO: 14039 CW 2021-09-19 0629 LA5UF         599    612 RK3TD         599    142 0
QSO: 14039 CW 2021-09-19 0630 LA5UF         599    613 R4WAE         599    124 0
QSO: 14039 CW 2021-09-19 0630 LA5UF         599    614 UR7LY         599    353 0
QSO: 14039 CW 2021-09-19 0635 LA5UF         599    615 JA8RWU        599     33 0
QSO: 14039 CW 2021-09-19 0637 LA5UF         599    616 UR5MQS        599      7 0
QSO: 14039 CW 2021-09-19 0638 LA5UF         599    617 JA1MZM        599      7 0
QSO: 14039 CW 2021-09-19 0638 LA5UF         599    618 UY3MW         599     39 0
QSO: 14039 CW 2021-09-19 0639 LA5UF         599    619 RZ8U          599     28 0
QSO: 14041 CW 2021-09-19 0700 LA5UF         599    620 UX1CL         599     97 0
QSO: 14041 CW 2021-09-19 0706 LA5UF         599    621 YO4AAC        599     66 0
QSO: 14041 CW 2021-09-19 0706 LA5UF         599    622 UR2VA         599    120 0
QSO: 14041 CW 2021-09-19 0707 LA5UF         599    623 UA3GDU        599     56 0
QSO: 14041 CW 2021-09-19 0707 LA5UF         599    624 US3EW         599     87 0
QSO: 14041 CW 2021-09-19 0707 LA5UF         599    625 RM7F          599     79 0
QSO: 14041 CW 2021-09-19 0708 LA5UF         599    626 RL3T          599    124 0
QSO: 14041 CW 2021-09-19 0708 LA5UF         599    627 IU6AIG        599     35 0
QSO: 14041 CW 2021-09-19 0709 LA5UF         599    628 UT3EV         599     95 0
QSO: 14041 CW 2021-09-19 0709 LA5UF         599    629 YP5A          599    239 0
QSO: 14041 CW 2021-09-19 0710 LA5UF         599    630 UT2UB         599    295 0
QSO: 14041 CW 2021-09-19 0710 LA5UF         599    631 EA2KV         599     32 0
QSO: 14041 CW 2021-09-19 0711 LA5UF         599    632 IT9SSI        599     69 0
QSO: 14041 CW 2021-09-19 0712 LA5UF         599    633 UR7VA         599     36 0
