START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: IV3CYT
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2019-08-04 0808 IV3CYT        59  19 JN66SF  IZ1AZA        59  64 JN34OS 
QSO: 144300 PH 2019-08-04 0809 IV3CYT        59  20 JN66SF  IK3XJP        59  41 JN55VC 
QSO: 144300 PH 2019-08-04 0811 IV3CYT        59  21 JN66SF  IK2UJS        59  93 JN55EJ 
QSO: 144300 PH 2019-08-04 0813 IV3CYT        59  22 JN66SF  S59C          59  10 JN66WA 
QSO: 144300 PH 2019-08-04 0816 IV3CYT        59  23 JN66SF  S53SO         59  17 JN76IG 
QSO: 144300 PH 2019-08-04 0823 IV3CYT        59  24 JN66SF  I3NJL         59  15 JN55ST 
QSO: 144300 PH 2019-08-04 0825 IV3CYT        59  25 JN66SF  IV3LNQ        59  27 JN65VP 
QSO: 144300 PH 2019-08-04 0827 IV3CYT        59  26 JN66SF  IQ3XL         59  79 JN56UO 
QSO: 144300 PH 2019-08-04 0830 IV3CYT        59  27 JN66SF  IQ1DI         59  72 JN34XF 
QSO: 144300 PH 2019-08-04 0833 IV3CYT        59  28 JN66SF  9A/S58LEO     59  9 JN65SM  
QSO: 144300 PH 2019-08-04 0835 IV3CYT        59  29 JN66SF  ERROR         59  0 JN55??  
QSO: 144300 PH 2019-08-04 0846 IV3CYT        59  30 JN66SF  9A1E          59  61 JN85QT 
QSO: 144300 PH 2019-08-04 0850 IV3CYT        59  31 JN66SF  OK1FPG        59  59 JN78DR 
QSO: 144300 PH 2019-08-04 0853 IV3CYT        59  32 JN66SF  IY6GM         59  29 JN63SO 
QSO: 144100 CW 2019-08-04 0858 IV3CYT        599 33 JN66SF  S53DKR        599 106 JN66XE
QSO: 144100 CW 2019-08-04 0906 IV3CYT        599 34 JN66SF  IZ4ZHH        599 13 JN64AF 
QSO: 144100 CW 2019-08-04 0914 IV3CYT        599 35 JN66SF  T7/I4GHG      599 29 JN63SO 
QSO: 144300 PH 2019-08-04 0920 IV3CYT        59  36 JN66SF  ERROR         59  0 JN55??  
QSO: 144300 PH 2019-08-04 0924 IV3CYT        59  37 JN66SF  IN3ZTI/3      59  15 JN55OL 
QSO: 144300 PH 2019-08-04 0926 IV3CYT        59  38 JN66SF  DR1H          59  191 JN59OP
QSO: 144300 PH 2019-08-04 0929 IV3CYT        59  39 JN66SF  9A9R          59  116 JN85OQ
QSO: 144300 PH 2019-08-04 0930 IV3CYT        59  40 JN66SF  S50L          59  163 JN75ES
QSO: 144300 PH 2019-08-04 0933 IV3CYT        59  41 JN66SF  IZ3IBL        59  24 JN65EA 
QSO: 144300 PH 2019-08-04 0935 IV3CYT        59  42 JN66SF  IK3XTT        59  65 JN55LK 
QSO: 144300 PH 2019-08-04 0937 IV3CYT        59  43 JN66SF  IK1IXF/5      59  91 JN44UJ 
QSO: 144300 PH 2019-08-04 0938 IV3CYT        59  44 JN66SF  IW3HXR        59  45 JN55QR 
QSO: 144300 PH 2019-08-04 0939 IV3CYT        59  45 JN66SF  ERROR         59  0 JN55??  
QSO: 144300 PH 2019-08-04 0940 IV3CYT        59  46 JN66SF  IV3GNH        59  55 JN55OO 
QSO: 144300 PH 2019-08-04 0942 IV3CYT        59  47 JN66SF  IW1ANL        59  59 JN44IL 
QSO: 144300 PH 2019-08-04 0943 IV3CYT        59  48 JN66SF  IQ4FE/4       59  66 JN54DN 
QSO: 144300 PH 2019-08-04 0945 IV3CYT        59  49 JN66SF  I1AXE         59  95 JN34QM 
QSO: 144300 PH 2019-08-04 0949 IV3CYT        59  50 JN66SF  IV3APH        59  48 JN65TX 
QSO: 144300 PH 2019-08-04 0955 IV3CYT        59  51 JN66SF  OE6V          59  135 JN76XU
QSO: 144300 PH 2019-08-04 0956 IV3CYT        59  52 JN66SF  IK4ADE        59  174 JN54OE
QSO: 144300 PH 2019-08-04 0958 IV3CYT        59  53 JN66SF  S59P          59  225 JN86AO
QSO: 144300 PH 2019-08-04 1001 IV3CYT        59  54 JN66SF  IK6XUL        59  96 JN63GN 
QSO: 144300 PH 2019-08-04 1003 IV3CYT        59  55 JN66SF  F5KDK/P       59  91 JN34UB 
QSO: 144300 PH 2019-08-04 1009 IV3CYT        59  56 JN66SF  IQ5PT         59  145 JN54HD
QSO: 144100 CW 2019-08-04 1013 IV3CYT        599 57 JN66SF  IQ3TR         599 22 JN65DP 
QSO: 144100 CW 2019-08-04 1015 IV3CYT        599 58 JN66SF  S57Q          599 109 JN76PB
QSO: 144100 CW 2019-08-04 1021 IV3CYT        599 59 JN66SF  S53XX         599 65 JN76EK 
QSO: 144100 CW 2019-08-04 1022 IV3CYT        599 60 JN66SF  S53OQ         599 17 JN76GE 
QSO: 144100 CW 2019-08-04 1026 IV3CYT        599 61 JN66SF  S52ZD         599 55 JN75TV 
QSO: 144100 CW 2019-08-04 1029 IV3CYT        599 62 JN66SF  S52IT         599 38 JN66WB 
QSO: 144100 CW 2019-08-04 1032 IV3CYT        599 63 JN66SF  S52NC         599 55 JN75OT 
QSO: 144300 PH 2019-08-04 1036 IV3CYT        59  64 JN66SF  9A0V          59  171 JN95PE
QSO: 144100 CW 2019-08-04 1049 IV3CYT        599 65 JN66SF  S57LM         599 55 JN76SD 
QSO: 144100 CW 2019-08-04 1102 IV3CYT        599 66 JN66SF  TK2B          599 100 JN42QP
QSO: 144100 CW 2019-08-04 1104 IV3CYT        599 67 JN66SF  S50C          599 336 JN76JG
QSO: 144300 PH 2019-08-04 1117 IV3CYT        59  68 JN66SF  OM3RM         59  181 JN88QA
QSO: 144300 PH 2019-08-04 1120 IV3CYT        59  69 JN66SF  ERROR         59  0 JN55??  
QSO: 144300 PH 2019-08-04 1121 IV3CYT        59  70 JN66SF  9A5G          59  67 JN75GC 
QSO: 144300 PH 2019-08-04 1124 IV3CYT        59  71 JN66SF  IW1BCS/1      59  49 JN34OS 
QSO: 144300 PH 2019-08-04 1127 IV3CYT        59  72 JN66SF  I5MDE         59  82 JN53LK 
QSO: 144300 PH 2019-08-04 1134 IV3CYT        59  73 JN66SF  OE/OK2CM      59  79 JN66VV 
QSO: 144100 CW 2019-08-04 1137 IV3CYT        599 74 JN66SF  S50J          599 50 JN65VO 
QSO: 144100 CW 2019-08-04 1139 IV3CYT        599 75 JN66SF  S58RU         599 37 JN65WM 
QSO: 144100 CW 2019-08-04 1143 IV3CYT        599 76 JN66SF  S53VV         599 16 JN65VN 
QSO: 144100 CW 2019-08-04 1148 IV3CYT        599 77 JN66SF  F5DKD/P       599 124 JN34UB
QSO: 144300 PH 2019-08-04 1200 IV3CYT        59  78 JN66SF  IQ3RP/3       59  139 JN55VU
QSO: 144300 PH 2019-08-04 1203 IV3CYT        59  79 JN66SF  HA2R          59  251 JN87UE
QSO: 144300 PH 2019-08-04 1207 IV3CYT        59  80 JN66SF  YU1LA         59  119 KN04FR
QSO: 144300 PH 2019-08-04 1211 IV3CYT        59  81 JN66SF  S57NAW        59  74 JN76PA 
QSO: 144300 PH 2019-08-04 1235 IV3CYT        59  82 JN66SF  9A1CRS        59  104 JN95AE
QSO: 144300 PH 2019-08-04 1252 IV3CYT        59  83 JN66SF  IK4LFI        59  121 JN54EG
QSO: 144300 PH 2019-08-04 1255 IV3CYT        59  84 JN66SF  IV3BCA/IV3    59  2 JN65QQ  
QSO: 144300 PH 2019-08-04 1256 IV3CYT        59  85 JN66SF  S50O          59  80 JN76AD 
QSO: 144300 PH 2019-08-04 1300 IV3CYT        59  86 JN66SF  IW3SPI        59  5 JN66OC  
QSO: 144300 PH 2019-08-04 1300 IV3CYT        59  87 JN66SF  IQ6MC         59  44 JN63OI 
QSO: 144300 PH 2019-08-04 1302 IV3CYT        59  88 JN66SF  IV3UT         59  36 JN66OB 
QSO: 144300 PH 2019-08-04 1304 IV3CYT        59  89 JN66SF  S50K          59  267 JN66TG
QSO: 144300 PH 2019-08-04 1306 IV3CYT        59  90 JN66SF  S58W          59  10 JN65XM 
QSO: 144300 PH 2019-08-04 1311 IV3CYT        59  91 JN66SF  9A3AQ/P       59  73 JN75TR 
QSO: 144100 CW 2019-08-04 1321 IV3CYT        599 92 JN66SF  IK4PMB        599 29 JN54MM 
QSO: 144300 PH 2019-08-04 1329 IV3CYT        59  93 JN66SF  I0NLK         59  25 JN62NO 
QSO: 144300 PH 2019-08-04 1339 IV3CYT        59  94 JN66SF  9A2B          59  110 JN75SL
QSO: 144300 PH 2019-08-04 1347 IV3CYT        59  95 JN66SF  DK5KMA        59  52 JO50IK 
QSO: 144300 PH 2019-08-04 1350 IV3CYT        59  96 JN66SF  IK6SIO        59  21 JN63ON 
QSO: 144300 PH 2019-08-04 1355 IV3CYT        59  97 JN66SF  I4CIV         59  39 JN63FX 
QSO: 144300 PH 2019-08-04 1400 IV3CYT        59  98 JN66SF  IK3KSS        59  107 JN65AW
END-OF-LOG:
