START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2019
CALLSIGN: IK3UNA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK3UNA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2019 OK_OM_DX_Contest/2019/SSB.
QSO:  7000 PH 2019-04-13 1421 IK3UNA        59 101 F5OHM         59 156
QSO:  7000 PH 2019-04-13 1421 IK3UNA        59 100 OM5WW         59 LVC
QSO:  7000 PH 2019-04-13 1423 IK3UNA        59 104 OK1LV         59 DPM
QSO:  7144 PH 2019-04-13 1425 IK3UNA        59 106 LZ9W          59 103
QSO:  7144 PH 2019-04-13 1426 IK3UNA        59 107 PA4J          59 016
QSO:  7000 PH 2019-04-13 1428 IK3UNA        59 110 OK2BRX        59 HOL
QSO:  7145 PH 2019-04-13 1428 IK3UNA        59 109 LZ3RR         59 011
QSO:  7000 PH 2019-04-13 1429 IK3UNA        59 111 OM5NL         59 KOM
QSO:  7145 PH 2019-04-13 1430 IK3UNA        59 113 OK2KYK        59 GHO
QSO:  7000 PH 2019-04-13 1434 IK3UNA        59 115 PA2VS         59 026
QSO:  7144 PH 2019-04-13 1435 IK3UNA        59 117 OZ5GOL        59 036
QSO:  7000 PH 2019-04-13 1436 IK3UNA        59 118 OK1PFM        59 BBE
QSO:  7145 PH 2019-04-13 1437 IK3UNA        59 120 OM3CW         59 DST
QSO:  7145 PH 2019-04-13 1437 IK3UNA        59 121 RC5Z          59 108
QSO:  7000 PH 2019-04-13 1439 IK3UNA        59 123 E73RB         59 028
QSO:  7145 PH 2019-04-13 1440 IK3UNA        59 124 OM2ABC        59 DST
QSO:  7153 PH 2019-04-13 1443 IK3UNA        59 128 OK6T          59 FNA
QSO:  7169 PH 2019-04-13 1444 IK3UNA        59 129 OK6Y          59 GVY
QSO:  7000 PH 2019-04-13 1445 IK3UNA        59 130 OM7AG         59 ZVO
QSO:  7000 PH 2019-04-13 1446 IK3UNA        59 132 OK1LRD        59 DTA
QSO:  7000 PH 2019-04-13 1446 IK3UNA        59 131 SQ1OD         59 108
QSO:  7000 PH 2019-04-13 1447 IK3UNA        59 133 IT9FRX        59 057
QSO:  7000 PH 2019-04-13 1452 IK3UNA        59 136 PA3JB         59 021
QSO:  7136 PH 2019-04-13 1455 IK3UNA        59 141 PA1P          59 017
QSO:  7000 PH 2019-04-13 1528 IK3UNA        59 143 YO7ARZ        59 029
QSO:  7138 PH 2019-04-13 1529 IK3UNA        59 144 PA350RB       59 012
QSO:  7000 PH 2019-04-13 1530 IK3UNA        59 145 IW1DQS        59 023
QSO:  7138 PH 2019-04-13 1531 IK3UNA        59 146 OK2BFN        59 GZL
QSO:  7138 PH 2019-04-13 1531 IK3UNA        59 148 OK2EQ         59 HOP
QSO:  7000 PH 2019-04-13 1533 IK3UNA        59 151 OK2ABU        59 GZS
QSO:  7138 PH 2019-04-13 1533 IK3UNA        59 150 OK1ULL        59 FPA
QSO:  7000 PH 2019-04-13 1535 IK3UNA        59 153 LC5C          59 042
QSO:  7138 PH 2019-04-13 1535 IK3UNA        59 152 SP5SJR        59 2
QSO:  7000 PH 2019-04-13 1544 IK3UNA        59 160 OK6OK         59 HNJ
QSO:  7138 PH 2019-04-13 1545 IK3UNA        59 162 OK1PMA        59 APF
QSO:  7138 PH 2019-04-13 1545 IK3UNA        59 163 SE4E          59 068
QSO:  7138 PH 2019-04-13 1548 IK3UNA        59 167 EV1R          59 005
QSO:  7138 PH 2019-04-13 1549 IK3UNA        59 168 SB7W          59 074
QSO:  7000 PH 2019-04-13 1550 IK3UNA        59 170 OK1NYD        59 DDO
QSO:  7138 PH 2019-04-13 1551 IK3UNA        59 171 M0TQR         59 008
QSO:  7000 PH 2019-04-13 1552 IK3UNA        59 173 OM7PY         59 LUC
QSO:  7000 PH 2019-04-13 1552 IK3UNA        59 172 RN4SC         59 040
QSO:  7138 PH 2019-04-13 1554 IK3UNA        59 175 DH6BH         59 024
QSO:  7138 PH 2019-04-13 1556 IK3UNA        59 176 4O6ATU        59 011
QSO:  7000 PH 2019-04-13 1557 IK3UNA        59 178 OL85ABU       59 GZS
QSO:  7147 PH 2019-04-13 1602 IK3UNA        59 181 OK2BZE        59 HNJ
QSO:  7147 PH 2019-04-13 1604 IK3UNA        59 183 SQ9C          59 014
QSO:  7147 PH 2019-04-13 1604 IK3UNA        59 182 US5QUB        59 029
QSO:  7000 PH 2019-04-13 1613 IK3UNA        59 191 OM8JP         59 KED
QSO:  7000 PH 2019-04-13 1613 IK3UNA        59 190 SP1FPG        59 008
QSO:  7146 PH 2019-04-13 1613 IK3UNA        59 189 OK1OA         59 ELI
QSO:  7132 PH 2019-04-13 1615 IK3UNA        59 192 UA9SUV/8      59 006
QSO:  7147 PH 2019-04-13 1619 IK3UNA        59 195 YL2TD         59 003
QSO:  7147 PH 2019-04-13 1622 IK3UNA        59 196 UA3BL         59 191
QSO:  7153 PH 2019-04-13 1630 IK3UNA        59 198 RA4SAT        59 189
QSO:  7100 PH 2019-04-13 1632 IK3UNA        59 199 OV1RR         59 034
QSO:  7173 PH 2019-04-13 1632 IK3UNA        59 200 RA9AU         59 119
QSO:  7148 PH 2019-04-13 1638 IK3UNA        59 202 OK2TOP        59 GTR
QSO:  7148 PH 2019-04-13 1639 IK3UNA        59 203 SE6K          59 046
QSO:  7148 PH 2019-04-13 1641 IK3UNA        59 205 UA6YN         59 046
QSO:  7148 PH 2019-04-13 1644 IK3UNA        59 207 PA4GDR        59 018
QSO:  7153 PH 2019-04-13 1652 IK3UNA        59 209 SV3RPQ        59 082
QSO:  7000 PH 2019-04-13 1653 IK3UNA        59 210 9A2TX         59 004
QSO:  7127 PH 2019-04-13 1653 IK3UNA        59 211 SV6NNZ        59 009
QSO:  7152 PH 2019-04-13 1653 IK3UNA        59 213 PA3DBS        59 031
QSO:  7153 PH 2019-04-13 1654 IK3UNA        59 212 OK4FF         59 GHO
QSO:  7153 PH 2019-04-13 1655 IK3UNA        59 214 MM3AWD        59 041
QSO:  7000 PH 2019-04-13 1656 IK3UNA        59 215 UW6M          59 033
QSO:  7153 PH 2019-04-13 1657 IK3UNA        59 218 YB7OO         59 038
QSO:  7000 PH 2019-04-13 1658 IK3UNA        59 216 9A1CVG        59 001
QSO:  7127 PH 2019-04-13 1658 IK3UNA        59 219 OM6AT         59 MAR
QSO:  7153 PH 2019-04-13 1659 IK3UNA        59 220 YO3GNF        59 006
QSO:  7153 PH 2019-04-13 1700 IK3UNA        59 222 DL1ATZ        59 008
QSO:  7153 PH 2019-04-13 1700 IK3UNA        59 221 OM8HG         59 SNV
QSO:  7000 PH 2019-04-13 1701 IK3UNA        59 224 LY2OM         59 3
QSO:  7153 PH 2019-04-13 1702 IK3UNA        59 225 ON5GQ         59 168
QSO:  7153 PH 2019-04-13 1705 IK3UNA        59 229 9W2JST        59 058
QSO:  7000 PH 2019-04-13 1707 IK3UNA        59 232 IK7RVY        59 040
END-OF-LOG:
