START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: SP9PDF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SP9PDF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2018.
QSO: 14000 PH 2018-10-27 0935 SP9PDF        59 15 RA3OA         59 16
QSO:  3701 PH 2018-10-28 0322 SP9PDF        59 15 UW1M          59 16
QSO:  7050 PH 2018-10-28 0326 SP9PDF        59 15 LY5W          59 15
QSO:  7060 PH 2018-10-28 0326 SP9PDF        59 15 ZF1A          59 8
QSO:  7196 PH 2018-10-28 0337 SP9PDF        59 15 ES9C          59 15
QSO:  3711 PH 2018-10-28 0342 SP9PDF        59 15 8P5A          59 8
QSO:  3704 PH 2018-10-28 0346 SP9PDF        59 15 V26B          59 08
QSO:  3665 PH 2018-10-28 0348 SP9PDF        59 15 PA3AAV        59 14
QSO:  3656 PH 2018-10-28 0349 SP9PDF        59 15 PI4D          59 14
QSO:  3500 PH 2018-10-28 0350 SP9PDF        59 15 F5OHM         59 14
QSO:  3635 PH 2018-10-28 0351 SP9PDF        59 15 YP0C          59 20
QSO:  3632 PH 2018-10-28 0353 SP9PDF        59 15 OM3ZWA        59 15
QSO:  3500 PH 2018-10-28 0354 SP9PDF        59 15 LY5AX         59 15
QSO:  3601 PH 2018-10-28 0356 SP9PDF        59 15 LY2RJ         59 15
QSO:  7198 PH 2018-10-28 0359 SP9PDF        59 15 SJ0X          59 14
QSO:  7203 PH 2018-10-28 0359 SP9PDF        59 15 PZ5K          59 09
QSO:  7218 PH 2018-10-28 0401 SP9PDF        59 15 CB1H          59 12
QSO:  7000 PH 2018-10-28 0409 SP9PDF        59 15 TC29OCT       59 20
QSO:  7168 PH 2018-10-28 0414 SP9PDF        59 15 W3LPL         59 5
QSO:  7199 PH 2018-10-28 0417 SP9PDF        59 15 ED8W          59 33
QSO:  7197 PH 2018-10-28 0426 SP9PDF        59 15 C4A           59 20
QSO:  7201 PH 2018-10-28 0428 SP9PDF        59 15 PJ4G          59 9
QSO:  7175 PH 2018-10-28 0431 SP9PDF        59 15 EF8R          59 33
QSO:  7127 PH 2018-10-28 0436 SP9PDF        59 15 HZ1TL         59 21
QSO:  7000 PH 2018-10-28 0437 SP9PDF        59 15 TC0F          59 20
QSO:  7114 PH 2018-10-28 0438 SP9PDF        59 15 GM2T          59 14
QSO:  7108 PH 2018-10-28 0439 SP9PDF        59 15 PA0AA         59 14
QSO:  7105 PH 2018-10-28 0441 SP9PDF        59 15 UP4L          59 17
QSO:  7092 PH 2018-10-28 0444 SP9PDF        59 15 M6T           59 14
QSO:  7087 PH 2018-10-28 0445 SP9PDF        59 15 CN2CO         59 33
QSO:  3739 PH 2018-10-28 0452 SP9PDF        59 15 9A60KDE       59 15
QSO:  3760 PH 2018-10-28 0455 SP9PDF        59 15 UT3SO         59 16
QSO:  3763 PH 2018-10-28 0456 SP9PDF        59 15 OR2M          59 14
QSO:  3772 PH 2018-10-28 0457 SP9PDF        59 15 OT5A          59 14
QSO:  3500 PH 2018-10-28 0458 SP9PDF        59 15 F6DZU         59 14
QSO:  3778 PH 2018-10-28 0459 SP9PDF        59 15 SV2HJQ        59 20
QSO:  7093 PH 2018-10-28 0501 SP9PDF        59 15 M4A           59 14
QSO:  7095 PH 2018-10-28 0502 SP9PDF        59 15 IR9W          59 15
QSO:  7123 PH 2018-10-28 0511 SP9PDF        59 15 TC7C          59 20
QSO:  7137 PH 2018-10-28 0512 SP9PDF        59 15 LZ5K          59 20
QSO:  7000 PH 2018-10-28 0516 SP9PDF        59 15 IT9FRX        59 15
QSO:  7120 PH 2018-10-28 0518 SP9PDF        59 15 DP9I          59 14
QSO:  7118 PH 2018-10-28 0519 SP9PDF        59 15 FY5KE         59 09
QSO:  7114 PH 2018-10-28 0520 SP9PDF        59 15 EI9HX         59 14
QSO:  7101 PH 2018-10-28 0526 SP9PDF        59 15 IZ7NMD        59 15
QSO:  7098 PH 2018-10-28 0527 SP9PDF        59 15 LZ4AW         59 20
QSO:  7110 PH 2018-10-28 0528 SP9PDF        59 15 RT5Z          59 16
QSO:  7113 PH 2018-10-28 0528 SP9PDF        59 15 LZ3BB         59 20
QSO:  7117 PH 2018-10-28 0529 SP9PDF        59 15 PI4M          59 14
QSO:  7000 PH 2018-10-28 0532 SP9PDF        59 15 YO6GUU        59 20
QSO:  7118 PH 2018-10-28 0533 SP9PDF        59 15 EC6DX         59 14
QSO: 14141 PH 2018-10-28 0534 SP9PDF        59 15 UX7MR         59 16
QSO:  7128 PH 2018-10-28 0535 SP9PDF        59 15 HG7T          59 15
QSO:  7000 PH 2018-10-28 0537 SP9PDF        59 15 IQ0RU         59 15
QSO:  7135 PH 2018-10-28 0540 SP9PDF        59 15 US7UW         59 16
QSO:  7000 PH 2018-10-28 0542 SP9PDF        59 15 ZP6A          59 11
QSO:  7178 PH 2018-10-28 0543 SP9PDF        59 15 IO5O          59 15
QSO:  7186 PH 2018-10-28 0543 SP9PDF        59 15 F4FET         59 14
QSO:  7159 PH 2018-10-28 0547 SP9PDF        59 15 HB9H          59 14
QSO:  7154 PH 2018-10-28 0548 SP9PDF        59 15 IQ4FA         59 15
QSO:  7150 PH 2018-10-28 0549 SP9PDF        59 15 YU1AFV        59 15
QSO:  3500 PH 2018-10-28 0552 SP9PDF        59 15 HG2DX         59 15
QSO:  3783 PH 2018-10-28 0553 SP9PDF        59 15 ED3X          59 14
QSO:  3787 PH 2018-10-28 0554 SP9PDF        59 15 EW6W          59 16
QSO:  3777 PH 2018-10-28 0556 SP9PDF        59 15 PA9M          59 14
QSO:  3754 PH 2018-10-28 0557 SP9PDF        59 15 EF1W          59 14
QSO:  3757 PH 2018-10-28 0557 SP9PDF        59 15 PC2L          59 14
QSO:  3713 PH 2018-10-28 0600 SP9PDF        59 15 LX7I          59 14
QSO:  7123 PH 2018-10-28 0605 SP9PDF        59 15 IW2MZX        59 15
QSO:  7000 PH 2018-10-28 0606 SP9PDF        59 15 IR9Z          59 15
QSO:  7106 PH 2018-10-28 0607 SP9PDF        59 15 DP5N          59 14
QSO:  7000 PH 2018-10-28 0608 SP9PDF        59 15 E73KT         59 15
QSO:  7000 PH 2018-10-28 0608 SP9PDF        59 15 YT8WW         59 15
QSO:  7104 PH 2018-10-28 0608 SP9PDF        59 15 OT5L          59 14
QSO:  7084 PH 2018-10-28 0611 SP9PDF        59 15 YT5A          59 15
QSO:  7139 PH 2018-10-28 0614 SP9PDF        59 15 N4WW          59 5
QSO: 14250 PH 2018-10-28 0617 SP9PDF        59 15 P33W          59 20
QSO: 14235 PH 2018-10-28 0618 SP9PDF        59 15 HG7T          59 15
QSO: 14190 PH 2018-10-28 0620 SP9PDF        59 15 E44WE         59 20
QSO: 14189 PH 2018-10-28 0626 SP9PDF        59 15 RU5TT         59 16
QSO: 14208 PH 2018-10-28 0627 SP9PDF        59 15 R8WF          59 16
QSO: 14193 PH 2018-10-28 0629 SP9PDF        59 15 UI8J          59 17
QSO: 14000 PH 2018-10-28 0631 SP9PDF        59 15 4L2M          59 21
QSO: 14156 PH 2018-10-28 0631 SP9PDF        59 15 UA4S          59 16
QSO: 14205 PH 2018-10-28 0633 SP9PDF        59 15 4X6TT         59 20
QSO: 14124 PH 2018-10-28 0634 SP9PDF        59 15 9H6A          59 15
QSO: 14145 PH 2018-10-28 0638 SP9PDF        59 15 ED7P          59 14
QSO: 14153 PH 2018-10-28 0638 SP9PDF        59 15 OH8X          59 15
QSO: 14170 PH 2018-10-28 0641 SP9PDF        59 15 RW0A          59 18
QSO: 14187 PH 2018-10-28 0642 SP9PDF        59 15 RW4WA         59 16
QSO: 14199 PH 2018-10-28 0643 SP9PDF        59 15 R3RZ          59 16
QSO: 14245 PH 2018-10-28 0647 SP9PDF        59 15 UA4M          59 16
QSO: 14305 PH 2018-10-28 0648 SP9PDF        59 15 HA3LN         59 15
QSO: 14316 PH 2018-10-28 0649 SP9PDF        59 15 B9K           59 23
QSO: 14152 PH 2018-10-28 0652 SP9PDF        59 15 S9CT          59 36
QSO: 14150 PH 2018-10-28 0707 SP9PDF        59 15 EI7M          59 14
QSO: 14243 PH 2018-10-28 0712 SP9PDF        59 15 EA9KB         59 33
QSO: 14000 PH 2018-10-28 0715 SP9PDF        59 15 JO3DDD        59 25
QSO: 14280 PH 2018-10-28 0725 SP9PDF        59 15 ET3AA         59 37
QSO: 14255 PH 2018-10-28 0726 SP9PDF        59 15 HZ1TL         59 21
QSO: 14248 PH 2018-10-28 0727 SP9PDF        59 15 TM6M          59 14
QSO: 14238 PH 2018-10-28 0728 SP9PDF        59 15 C4A           59 20
QSO: 14302 PH 2018-10-28 0729 SP9PDF        59 15 CN3A          59 33
QSO: 14162 PH 2018-10-28 0731 SP9PDF        59 15 CT9ABO        59 33
QSO: 14168 PH 2018-10-28 0733 SP9PDF        59 15 F4FFZ         59 14
QSO: 21203 PH 2018-10-28 0735 SP9PDF        59 15 UP0L          59 17
QSO: 21205 PH 2018-10-28 0736 SP9PDF        59 15 RW0A          59 18
QSO: 21213 PH 2018-10-28 0738 SP9PDF        59 15 UA0SE         59 18
QSO: 21257 PH 2018-10-28 0742 SP9PDF        59 15 AH2R          59 27
QSO: 21268 PH 2018-10-28 0747 SP9PDF        59 15 UC8U          59 18
QSO: 21000 PH 2018-10-28 0757 SP9PDF        59 15 JE7KJG        59 25
QSO: 21000 PH 2018-10-28 0759 SP9PDF        59 15 OL1B          59 15
QSO: 21248 PH 2018-10-28 0801 SP9PDF        59 15 JA7ZFN        59 25
QSO: 21248 PH 2018-10-28 0801 SP9PDF        59 15 RA9FEL        59 17
QSO: 21230 PH 2018-10-28 0807 SP9PDF        59 15 UA4M          59 16
QSO: 21000 PH 2018-10-28 0808 SP9PDF        59 15 UN0LM         59 17
QSO: 21216 PH 2018-10-28 0812 SP9PDF        59 15 BD7JPC        59 24
QSO: 21199 PH 2018-10-28 0817 SP9PDF        59 15 A5A           59 22
QSO: 14160 PH 2018-10-28 0826 SP9PDF        59 15 CR6P          59 14
QSO: 14163 PH 2018-10-28 0826 SP9PDF        59 15 RN9T          59 16
QSO: 14158 PH 2018-10-28 0832 SP9PDF        59 15 KL7RA         59 1
QSO: 14186 PH 2018-10-28 0833 SP9PDF        59 15 F4ENK         59 14
QSO: 14178 PH 2018-10-28 0834 SP9PDF        59 15 RT5Z          59 16
QSO: 14153 PH 2018-10-28 0836 SP9PDF        59 15 UA3VFS        59 16
QSO: 14130 PH 2018-10-28 0839 SP9PDF        59 15 EF8R          59 33
QSO: 14126 PH 2018-10-28 0840 SP9PDF        59 15 R5AJ          59 16
QSO: 14172 PH 2018-10-28 0844 SP9PDF        59 15 UA9MA         59 17
QSO: 14182 PH 2018-10-28 0845 SP9PDF        59 15 SO9C          59 15
QSO: 14205 PH 2018-10-28 0849 SP9PDF        59 15 D4C           59 35
QSO: 14201 PH 2018-10-28 0854 SP9PDF        59 15 ED8W          59 33
QSO: 14213 PH 2018-10-28 0903 SP9PDF        59 15 RT8U          59 18
QSO: 14225 PH 2018-10-28 0904 SP9PDF        59 15 J42L          59 20
QSO: 21192 PH 2018-10-28 0914 SP9PDF        59 15 P33W          59 20
QSO: 21278 PH 2018-10-28 0915 SP9PDF        59 15 M3D           59 14
QSO: 21297 PH 2018-10-28 0917 SP9PDF        59 15 CN3A          59 33
QSO: 21000 PH 2018-10-28 0928 SP9PDF        59 15 YB3VI         59 28
QSO: 21260 PH 2018-10-28 0929 SP9PDF        59 15 D4C           59 35
QSO: 21263 PH 2018-10-28 0929 SP9PDF        59 15 ED3X          59 14
QSO: 21254 PH 2018-10-28 0930 SP9PDF        59 15 4K6FO         59 21
QSO: 21000 PH 2018-10-28 0931 SP9PDF        59 15 CT1AHU        59 14
QSO: 21222 PH 2018-10-28 0933 SP9PDF        59 15 HZ1TL         59 21
QSO: 21217 PH 2018-10-28 0935 SP9PDF        59 15 EA5IGO        59 14
QSO: 21000 PH 2018-10-28 0937 SP9PDF        59 15 4X2M          59 20
QSO: 21000 PH 2018-10-28 0937 SP9PDF        59 15 RV9CTD        59 17
QSO: 21169 PH 2018-10-28 0938 SP9PDF        59 15 RC9A          59 17
QSO: 21161 PH 2018-10-28 0939 SP9PDF        59 15 4Z5LY         59 20
QSO: 21162 PH 2018-10-28 0939 SP9PDF        59 15 RJ4P          59 16
QSO: 21000 PH 2018-10-28 0942 SP9PDF        59 15 E27EK         59 26
QSO: 21150 PH 2018-10-28 0942 SP9PDF        59 15 UN9L          59 17
QSO: 21205 PH 2018-10-28 0945 SP9PDF        59 15 IT9ZMX        59 15
QSO: 21237 PH 2018-10-28 0950 SP9PDF        59 15 EF8I          59 33
QSO: 21249 PH 2018-10-28 0951 SP9PDF        59 15 R2VA          59 16
QSO: 21251 PH 2018-10-28 0955 SP9PDF        59 15 EK7DX         59 21
QSO: 21405 PH 2018-10-28 0957 SP9PDF        59 15 ZS6TVB        59 38
QSO: 21000 PH 2018-10-28 0958 SP9PDF        59 15 EE7Y          59 14
QSO: 21322 PH 2018-10-28 1000 SP9PDF        59 15 EA7ZY         59 14
QSO: 21193 PH 2018-10-28 1558 SP9PDF        59 15 VE3JM         59 4
QSO: 21203 PH 2018-10-28 1558 SP9PDF        59 15 N1UR          59 5
QSO: 21207 PH 2018-10-28 1559 SP9PDF        59 15 W3LPL         59 5
QSO: 21224 PH 2018-10-28 1600 SP9PDF        59 15 NX2X          59 5
QSO: 21229 PH 2018-10-28 1601 SP9PDF        59 15 VA2WA         59 5
QSO: 21237 PH 2018-10-28 1603 SP9PDF        59 15 N3RS          59 5
QSO: 21244 PH 2018-10-28 1604 SP9PDF        59 15 N5DX          59 5
QSO: 21257 PH 2018-10-28 1606 SP9PDF        59 15 W2RE          59 5
QSO: 21329 PH 2018-10-28 1607 SP9PDF        59 15 CQ3W          59 33
QSO: 21355 PH 2018-10-28 1607 SP9PDF        59 15 K5ZD          59 05
QSO: 21396 PH 2018-10-28 1610 SP9PDF        59 15 EF8R          59 33
QSO: 21000 PH 2018-10-28 1613 SP9PDF        59 15 LU2DD         59 13
QSO: 21195 PH 2018-10-28 1615 SP9PDF        59 15 PY2EX         59 11
QSO: 21224 PH 2018-10-28 1615 SP9PDF        59 15 PS2T          59 11
QSO: 21274 PH 2018-10-28 1617 SP9PDF        59 15 ZW8T          59 11
QSO: 21410 PH 2018-10-28 1621 SP9PDF        59 15 K3OO          59 05
QSO: 21364 PH 2018-10-28 1622 SP9PDF        59 15 CR2L          59 14
QSO: 21197 PH 2018-10-28 1633 SP9PDF        59 15 ZW5B          59 11
QSO: 21224 PH 2018-10-28 1634 SP9PDF        59 15 PS2T          59 11
QSO: 21251 PH 2018-10-28 1637 SP9PDF        59 15 ZX5J          59 11
QSO: 21213 PH 2018-10-28 1646 SP9PDF        59 15 PX2A          59 11
QSO: 14150 PH 2018-10-28 1649 SP9PDF        59 15 K3LR          59 05
QSO: 14152 PH 2018-10-28 1649 SP9PDF        59 15 KC1XX         59 5
QSO: 14153 PH 2018-10-28 1652 SP9PDF        59 15 KQ2M          59 5
QSO: 14156 PH 2018-10-28 1654 SP9PDF        59 15 KP2M          59 8
QSO: 14169 PH 2018-10-28 1655 SP9PDF        59 15 W3LPL         59 5
QSO: 14158 PH 2018-10-28 1704 SP9PDF        59 15 N2SR          59 5
QSO: 14159 PH 2018-10-28 1705 SP9PDF        59 15 K1TTT         59 5
QSO: 14161 PH 2018-10-28 1712 SP9PDF        59 15 VE3VEE        59 04
QSO: 14127 PH 2018-10-28 1716 SP9PDF        59 15 8P5A          59 8
QSO: 14341 PH 2018-10-28 1728 SP9PDF        59 15 PJ2T          59 9
QSO: 14277 PH 2018-10-28 1731 SP9PDF        59 15 EE5T          59 14
QSO:  7185 PH 2018-10-28 1737 SP9PDF        59 15 LY1FW         59 15
QSO:  7147 PH 2018-10-28 1744 SP9PDF        59 15 UX1VT         59 16
QSO:  7088 PH 2018-10-28 1749 SP9PDF        59 15 II2S          59 15
QSO:  7160 PH 2018-10-28 1802 SP9PDF        59 15 IR3Z          59 15
QSO:  7068 PH 2018-10-28 1812 SP9PDF        59 15 4X1DX         59 20
QSO:  7000 PH 2018-10-28 1813 SP9PDF        59 15 UK9AA         59 17
QSO:  7095 PH 2018-10-28 1815 SP9PDF        59 15 SZ1A          59 20
