START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
LOCATION: OR
CALLSIGN: N7DB
CATEGORY-MODE: MIXED
CATEGORY-BAND: ALL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CREATED-BY: VHFCONT 3.0B COPYRIGHT 6/14/2002 KEN R. MASON KC6TEU
QSO: 144 FM 2021-06-12 2028 N7DB CN85 N7ORG CN84
QSO: 50 PH 2021-06-12 2031 N7DB CN85 K2MAX/R CN85
QSO: 50 PH 2021-06-12 2034 N7DB CN85 KD7RUS/R CN95
QSO: 144 FM 2021-06-12 2056 N7DB CN85 W7MTL CN85
QSO: 144 FM 2021-06-12 2100 N7DB CN85 K7ATN CN86
QSO: 222 FM 2021-06-12 2103 N7DB CN85 KD7RUS/R CN95
QSO: 50 PH 2021-06-12 2114 N7DB CN85 W7SZ CN85
QSO: 50 PH 2021-06-12 2118 N7DB CN85 W6KH DM13
QSO: 144 FM 2021-06-12 2131 N7DB CN85 N7AV CN85
QSO: 50 CW 2021-06-12 2217 N7DB CN85 KA7EXM CN95
QSO: 50 PH 2021-06-12 2221 N7DB CN85 W7ZR DM26
QSO: 144 FM 2021-06-12 2247 N7DB CN85 W7EEC CN85
QSO: 144 FM 2021-06-12 2254 N7DB CN85 W7RAT CN85
QSO: 50 PH 2021-06-12 2257 N7DB CN85 K7AYP CN85
QSO: 144 FM 2021-06-12 2306 N7DB CN85 NS7U CN85
QSO: 144 FM 2021-06-12 2307 N7DB CN85 W7DJL CN85
QSO: 144 FM 2021-06-12 2325 N7DB CN85 K7FO CN85
QSO: 144 FM 2021-06-12 2328 N7DB CN85 KJ7JYJ CN85
QSO: 144 FM 2021-06-12 2329 N7DB CN85 K7BDB/R CN85
QSO: 144 FM 2021-06-12 2334 N7DB CN85 K7VIT CN85
QSO: 50 PH 2021-06-13 0044 N7DB CN85 KW7WP CN85
QSO: 144 FM 2021-06-13 0123 N7DB CN85 W7RC CN85
QSO: 144 FM 2021-06-13 0130 N7DB CN85 K7YO CN85
QSO: 50 PH 2021-06-13 1731 N7DB CN85 KE7MSU/R CN84
QSO: 144 FM 2021-06-13 1733 N7DB CN85 WA9ONY CN85
QSO: 50 PH 2021-06-13 1744 N7DB CN85 W7CAR CN86
QSO: 144 FM 2021-06-13 1749 N7DB CN85 KD7RUS/R CN85
QSO: 50 PH 2021-06-13 1752 N7DB CN85 WA8ZNC CN85
QSO: 144 FM 2021-06-13 1757 N7DB CN85 W7SKW CN85
QSO: 144 FM 2021-06-13 1759 N7DB CN85 KE7MSU/R CN84
QSO: 222 FM 2021-06-13 1803 N7DB CN85 KD7RUS/R CN85
QSO: 50 PH 2021-06-13 1823 N7DB CN85 W7SKW CN85
QSO: 50 PH 2021-06-13 1824 N7DB CN85 KD7RUS/R CN85
QSO: 50 PH 2021-06-13 1833 N7DB CN85 WA9ONY CN85
QSO: 432 FM 2021-06-13 1835 N7DB CN85 WA9ONY CN85
QSO: 50 PH 2021-06-13 1837 N7DB CN85 K7ZS CN85
QSO: 222 FM 2021-06-13 1839 N7DB CN85 KE7MSU/R CN84
QSO: 144 FM 2021-06-13 1858 N7DB CN85 K7IMA CN85
QSO: 144 FM 2021-06-13 1907 N7DB CN85 W7EWT CN85
QSO: 222 FM 2021-06-13 1913 N7DB CN85 WA9ONY CN85
QSO: 144 FM 2021-06-13 1916 N7DB CN85 WA7DRO CN85
QSO: 50 PH 2021-06-13 1931 N7DB CN85 W7DG CN86
QSO: 144 FM 2021-06-13 1948 N7DB CN85 KC7TAK CN85
QSO: 50 CW 2021-06-13 2027 N7DB CN85 KA7EXM/R CN85
QSO: 144 FM 2021-06-13 2034 N7DB CN85 N7LFL CN85
QSO: 222 FM 2021-06-13 2100 N7DB CN85 KI7N CN85
QSO: 144 FM 2021-06-13 2104 N7DB CN85 KJ7AXA CN85
QSO: 144 FM 2021-06-13 2131 N7DB CN85 WA7FLY CN85
QSO: 144 FM 2021-06-13 2132 N7DB CN85 KG7GDB CN84
QSO: 144 FM 2021-06-13 2136 N7DB CN85 WB7SDX CN85
QSO: 144 FM 2021-06-13 2214 N7DB CN85 AA7EA CN85
QSO: 144 FM 2021-06-13 2226 N7DB CN85 K7FM CN85
QSO: 144 FM 2021-06-13 2227 N7DB CN85 W7YZP CN85
QSO: 144 FM 2021-06-13 2244 N7DB CN85 WB7PGB CN85
QSO: 144 FM 2021-06-13 2322 N7DB CN85 NO7V CN85
QSO: 144 FM 2021-06-13 2328 N7DB CN85 NL7GW CN85
QSO: 432 FM 2021-06-13 2331 N7DB CN85 NL7GW CN85
QSO: 144 FM 2021-06-13 2345 N7DB CN85 KA7FQP CN85
END-OF-LOG:
