START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: 9A5RJ
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2016-08-07 0751 9A5RJ         59  20 JN86EL  9A2QG         59  19 JN95EH 
QSO: 144300 PH 2016-08-07 0751 9A5RJ         59  21 JN86EL  YT2C          59  13 JN95WG 
QSO: 144300 PH 2016-08-07 0752 9A5RJ         59  22 JN86EL  YT3N          59  13 KN04LP 
QSO: 144300 PH 2016-08-07 0755 9A5RJ         59  23 JN86EL  HG6IDZ        59  15 JN97UT 
QSO: 144300 PH 2016-08-07 0756 9A5RJ         59  24 JN86EL  9A1KDE        59  31 JN95FQ 
QSO: 144300 PH 2016-08-07 0800 9A5RJ         59  25 JN86EL  YT1WP         59  20 KN04CV 
QSO: 144300 PH 2016-08-07 0801 9A5RJ         59  26 JN86EL  YU1EM         59  15 KN04FT 
QSO: 144300 PH 2016-08-07 0804 9A5RJ         59  27 JN86EL  OE/OK2PVX     59  30 JN77VN 
QSO: 144300 PH 2016-08-07 0805 9A5RJ         59  28 JN86EL  LZ2ZY         59  12 KN13OT 
QSO: 144300 PH 2016-08-07 0806 9A5RJ         59  29 JN86EL  OE/OK2CM      59  32 JN77LM 
QSO: 144300 PH 2016-08-07 0807 9A5RJ         59  30 JN86EL  YU2ECP        59  13 KN04GL 
QSO: 144300 PH 2016-08-07 0808 9A5RJ         59  31 JN86EL  YU1EO         59  18 KN04FR 
QSO: 144300 PH 2016-08-07 0809 9A5RJ         59  32 JN86EL  OE/OL1B       59  49 JN77QP 
QSO: 144300 PH 2016-08-07 0813 9A5RJ         59  33 JN86EL  OK1KCR        59  28 JN79VS 
QSO: 144100 CW 2016-08-07 0815 9A5RJ         599 34 JN86EL  S53V          599 42 JN76UH 
QSO: 144100 CW 2016-08-07 0817 9A5RJ         599 35 JN86EL  S51WX         599 13 JN75OS 
QSO: 144100 CW 2016-08-07 0820 9A5RJ         599 36 JN86EL  HG7G          599 16 JN97LF 
QSO: 144100 CW 2016-08-07 0822 9A5RJ         599 37 JN86EL  HG7F          599 24 JN97KR 
QSO: 144100 CW 2016-08-07 0825 9A5RJ         599 38 JN86EL  UT5DV         599 23 KN18DO 
QSO: 144100 CW 2016-08-07 0827 9A5RJ         599 39 JN86EL  9A0V          599 35 JN95PE 
QSO: 144100 CW 2016-08-07 0830 9A5RJ         599 40 JN86EL  HA2ML         599 29 JN97CO 
QSO: 144100 CW 2016-08-07 0831 9A5RJ         599 41 JN86EL  S53M          599 24 JN86CR 
QSO: 144100 CW 2016-08-07 0832 9A5RJ         599 42 JN86EL  OM6A          599 90 JN99JC 
QSO: 144100 CW 2016-08-07 0834 9A5RJ         599 43 JN86EL  OK6TW         599 41 JN89JM 
QSO: 144100 CW 2016-08-07 0835 9A5RJ         599 44 JN86EL  HA2R          599 98 JN87UE 
QSO: 144300 PH 2016-08-07 0838 9A5RJ         59  45 JN86EL  DL0NM         59  19 JN59RG 
QSO: 144300 PH 2016-08-07 0842 9A5RJ         59  46 JN86EL  9A7PPD        59  5 JN75SK  
QSO: 144300 PH 2016-08-07 0842 9A5RJ         59  47 JN86EL  9A7S          59  39 JN85EL 
QSO: 144300 PH 2016-08-07 0847 9A5RJ         59  48 JN86EL  YU1ES         59  29 KN04GG 
QSO: 144300 PH 2016-08-07 0857 9A5RJ         59  49 JN86EL  IW2NOD        59  23 JN45IM 
QSO: 144300 PH 2016-08-07 0900 9A5RJ         59  50 JN86EL  I3EJ          59  7 JN55NL  
QSO: 144300 PH 2016-08-07 0901 9A5RJ         59  51 JN86EL  OE1CWA/P      59  12 JN76IW 
QSO: 144300 PH 2016-08-07 0902 9A5RJ         59  52 JN86EL  I4BME         59  51 JN54QL 
QSO: 144300 PH 2016-08-07 0905 9A5RJ         59  53 JN86EL  OE5T/P        59  36 JN66UO 
QSO: 144300 PH 2016-08-07 0907 9A5RJ         59  54 JN86EL  DG0VOG        59  50 JO60QU 
QSO: 144300 PH 2016-08-07 0907 9A5RJ         59  55 JN86EL  OM3WOR        59  22 JN98DF 
QSO: 144300 PH 2016-08-07 0908 9A5RJ         59  56 JN86EL  OM/OK7O       59  79 KN09CE 
QSO: 144300 PH 2016-08-07 0910 9A5RJ         59  57 JN86EL  S53K          59  29 JN75RX 
QSO: 144300 PH 2016-08-07 0913 9A5RJ         59  58 JN86EL  S59DGO        59  73 JN75FO 
QSO: 144300 PH 2016-08-07 0920 9A5RJ         59  59 JN86EL  IS0BSR        59  57 JN40PQ 
QSO: 144100 CW 2016-08-07 0923 9A5RJ         599 60 JN86EL  IV3DXW        599 11 JN65QQ 
QSO: 144300 PH 2016-08-07 0926 9A5RJ         59  61 JN86EL  I4VOS         59  121 JN54PF
QSO: 144100 CW 2016-08-07 0929 9A5RJ         599 62 JN86EL  9A8D          599 52 JN95LM 
QSO: 144100 CW 2016-08-07 0931 9A5RJ         599 63 JN86EL  S51ZO         599 62 JN86DR 
QSO: 144100 CW 2016-08-07 0934 9A5RJ         599 64 JN86EL  9A0P          599 60 JN64XW 
QSO: 144300 PH 2016-08-07 0936 9A5RJ         59  65 JN86EL  9A4V          59  123 JN95KI
QSO: 144300 PH 2016-08-07 0938 9A5RJ         59  66 JN86EL  OK1OEA        59  89 JO80FG 
QSO: 144300 PH 2016-08-07 0939 9A5RJ         59  67 JN86EL  DK4WW         59  3 JO62XE  
QSO: 144300 PH 2016-08-07 0941 9A5RJ         59  68 JN86EL  OK1KKL        59  40 JO70PO 
QSO: 144300 PH 2016-08-07 0944 9A5RJ         59  69 JN86EL  OK1RAW        59  56 JN69JW 
QSO: 144300 PH 2016-08-07 0946 9A5RJ         59  70 JN86EL  9A704OP       59  31 JN75UR 
QSO: 144300 PH 2016-08-07 0947 9A5RJ         59  71 JN86EL  S57NAW        59  40 JN76PA 
QSO: 144300 PH 2016-08-07 0949 9A5RJ         59  72 JN86EL  DF7RG         59  13 JN68HG 
QSO: 144300 PH 2016-08-07 0950 9A5RJ         59  73 JN86EL  OK5T          59  68 JO70BK 
QSO: 144300 PH 2016-08-07 0951 9A5RJ         59  74 JN86EL  DL2MRE/P      59  8 JO60OM  
QSO: 144300 PH 2016-08-07 0952 9A5RJ         59  75 JN86EL  OK1KNG        59  65 JN69XO 
QSO: 144300 PH 2016-08-07 0954 9A5RJ         59  76 JN86EL  OK1LST        59  18 JN78DQ 
QSO: 144300 PH 2016-08-07 0956 9A5RJ         59  77 JN86EL  9A2C          59  65 JN95IN 
QSO: 144300 PH 2016-08-07 0956 9A5RJ         59  78 JN86EL  9A1CMS        59  21 JN86DM 
QSO: 144300 PH 2016-08-07 0958 9A5RJ         59  79 JN86EL  OK1UBB        59  12 JN79GB 
QSO: 144300 PH 2016-08-07 1000 9A5RJ         59  80 JN86EL  S52N          59  54 JN76TG 
QSO: 144100 CW 2016-08-07 1003 9A5RJ         599 81 JN86EL  E77Y          599 25 JN93AU 
QSO: 144100 CW 2016-08-07 1005 9A5RJ         599 82 JN86EL  YU1AIF        599 8 KN03BR  
QSO: 144100 CW 2016-08-07 1010 9A5RJ         599 83 JN86EL  YU1XX         599 23 KN04FT 
QSO: 144100 CW 2016-08-07 1013 9A5RJ         599 84 JN86EL  OM3PV         599 41 JN88TI 
QSO: 144300 PH 2016-08-07 1023 9A5RJ         59  85 JN86EL  OK1MNV        59  42 JO70SM 
QSO: 144300 PH 2016-08-07 1026 9A5RJ         59  86 JN86EL  DG3YEV        59  21 JN68NL 
QSO: 144100 CW 2016-08-07 1035 9A5RJ         599 87 JN86EL  YU1LA         599 61 KN04FR 
QSO: 144300 PH 2016-08-07 1040 9A5RJ         59  88 JN86EL  SN9D          59  260 JO90PP
QSO: 144300 PH 2016-08-07 1042 9A5RJ         59  89 JN86EL  SP6KEP        59  84 JO90CK 
QSO: 144300 PH 2016-08-07 1044 9A5RJ         59  90 JN86EL  DK2EA         59  17 JO50UF 
QSO: 144300 PH 2016-08-07 1046 9A5RJ         59  91 JN86EL  OK1VAV        59  3 JN79FW  
QSO: 144300 PH 2016-08-07 1048 9A5RJ         59  92 JN86EL  OK1DEK        59  4 JN79GO  
QSO: 144300 PH 2016-08-07 1056 9A5RJ         59  93 JN86EL  9A3VW         59  12 JN85KV 
QSO: 144300 PH 2016-08-07 1057 9A5RJ         59  94 JN86EL  S51WC         59  62 JN75OT 
QSO: 144300 PH 2016-08-07 1100 9A5RJ         59  95 JN86EL  9A0KG         59  47 JN83FO 
QSO: 144300 PH 2016-08-07 1102 9A5RJ         59  96 JN86EL  9A50CEQ       59  36 JN85ER 
QSO: 144300 PH 2016-08-07 1102 9A5RJ         59  97 JN86EL  9A9I          59  71 JN85FS 
QSO: 144300 PH 2016-08-07 1107 9A5RJ         59  98 JN86EL  IZ3VTH        59  117 JN65DM
QSO: 144300 PH 2016-08-07 1112 9A5RJ         59  99 JN86EL  OK1DIX        59  83 JO60JJ 
QSO: 144300 PH 2016-08-07 1117 9A5RJ         59  100 JN86EL OE3MDB/P      59  18 JN88LD 
QSO: 144300 PH 2016-08-07 1118 9A5RJ         59  101 JN86EL DK5KMA/P      59  64 JO50KM 
QSO: 144300 PH 2016-08-07 1138 9A5RJ         59  102 JN86EL 9A7PLT        59  20 JN75RT 
QSO: 144300 PH 2016-08-07 1139 9A5RJ         59  103 JN86EL S50C          59  134 JN76JG
QSO: 144300 PH 2016-08-07 1148 9A5RJ         59  104 JN86EL IK2PTR/4      59  20 JN45QA 
QSO: 144300 PH 2016-08-07 1155 9A5RJ         59  105 JN86EL OE5LHM/P      59  232 JN78JM
QSO: 144300 PH 2016-08-07 1157 9A5RJ         59  106 JN86EL OE6KDG        59  16 JN77JF 
QSO: 144100 CW 2016-08-07 1203 9A5RJ         599 107 JN86EL IZ3BJA        599 31 JN65DN 
QSO: 144100 CW 2016-08-07 1205 9A5RJ         599 108 JN86EL 9A4FB         599 37 JN85KV 
QSO: 144300 PH 2016-08-07 1212 9A5RJ         59  109 JN86EL 9A/S54O       59  103 JN74FM
QSO: 144100 CW 2016-08-07 1216 9A5RJ         599 110 JN86EL S52IT         599 67 JN66WB 
QSO: 144100 CW 2016-08-07 1220 9A5RJ         599 111 JN86EL OM3TZO        599 106 JN88UU
QSO: 144100 CW 2016-08-07 1222 9A5RJ         599 112 JN86EL OE8SPW        599 17 JN76LV 
QSO: 144100 CW 2016-08-07 1225 9A5RJ         599 113 JN86EL OK1HMP        599 114 JN79FX
QSO: 144100 CW 2016-08-07 1228 9A5RJ         599 114 JN86EL OK1JFP        599 89 JO60XS 
QSO: 144100 CW 2016-08-07 1233 9A5RJ         599 115 JN86EL DL1MBG        599 26 JN68JI 
QSO: 144100 CW 2016-08-07 1236 9A5RJ         599 116 JN86EL OK2PJY        599 50 JN89KW 
QSO: 144100 CW 2016-08-07 1238 9A5RJ         599 117 JN86EL SP1JNY        599 61 JO73GL 
QSO: 144300 PH 2016-08-07 1244 9A5RJ         59  118 JN86EL I1BPU         59  131 JN45EO
QSO: 144300 PH 2016-08-07 1249 9A5RJ         59  119 JN86EL OK1K          59  95 JN88WX 
QSO: 144300 PH 2016-08-07 1251 9A5RJ         59  120 JN86EL OM6TX         59  52 JN99JK 
QSO: 144300 PH 2016-08-07 1252 9A5RJ         59  121 JN86EL SQ6NDM        59  19 JO90AK 
QSO: 144300 PH 2016-08-07 1256 9A5RJ         59  122 JN86EL OE1W          59  282 JN77TX
QSO: 144300 PH 2016-08-07 1258 9A5RJ         59  123 JN86EL DG0ZB/P       59  171 JO70IT
QSO: 144300 PH 2016-08-07 1300 9A5RJ         59  124 JN86EL OE6DRG/P      59  84 JN77EG 
QSO: 144300 PH 2016-08-07 1305 9A5RJ         59  125 JN86EL TK/IK2OFO     59  155 JN42QW
QSO: 144300 PH 2016-08-07 1309 9A5RJ         59  126 JN86EL 9A5AB         59  57 JN75VV 
QSO: 144300 PH 2016-08-07 1310 9A5RJ         59  127 JN86EL E73JHI        59  109 JN84LX
QSO: 144300 PH 2016-08-07 1315 9A5RJ         59  128 JN86EL S57WW         59  16 JN86CM 
QSO: 144300 PH 2016-08-07 1316 9A5RJ         59  129 JN86EL E7DX          59  174 JN84GK
QSO: 144300 PH 2016-08-07 1322 9A5RJ         59  130 JN86EL IZ5FDD        59  199 JN53LE
QSO: 144300 PH 2016-08-07 1323 9A5RJ         59  131 JN86EL HA1WD         59  45 JN87IF 
QSO: 144300 PH 2016-08-07 1331 9A5RJ         59  132 JN86EL YT5C          59  70 JN95WG 
QSO: 144300 PH 2016-08-07 1349 9A5RJ         59  133 JN86EL S57CN         59  117 JN75PS
QSO: 144300 PH 2016-08-07 1358 9A5RJ         59  134 JN86EL 9A4UV         59  11 JN75BB 
QSO: 144300 PH 2016-08-07 1359 9A5RJ         59  135 JN86EL S59DEM        59  421 JN75DS
QSO: 144300 PH 2016-08-07 1401 9A5RJ         59  136 JN86EL HA6W          59  226 KN08FB
QSO: 144300 PH 2016-08-07 1412 9A5RJ         59  137 JN86EL S53DKR        59  163 JN66XE
QSO: 144300 PH 2016-08-07 1413 9A5RJ         59  138 JN86EL S50K          59  226 JN66TG
QSO: 144300 PH 2016-08-07 1415 9A5RJ         59  139 JN86EL DK0OG         59  192 JN68GI
QSO: 144300 PH 2016-08-07 1417 9A5RJ         59  140 JN86EL OE5NNN/P      59  255 JN77DX
QSO: 144100 CW 2016-08-07 1420 9A5RJ         599 141 JN86EL E77CV         599 173 JN83PX
QSO: 144300 PH 2016-08-07 1426 9A5RJ         59  142 JN86EL IK8EVE        59  27 JN71HM 
QSO: 144300 PH 2016-08-07 1429 9A5RJ         59  143 JN86EL IK5RWX        59  6 JN52US  
QSO: 144300 PH 2016-08-07 1434 9A5RJ         59  144 JN86EL S54AO         59  5 JN86FN  
QSO: 144300 PH 2016-08-07 1437 9A5RJ         59  145 JN86EL I7CSB         59  53 JN71QQ 
QSO: 144300 PH 2016-08-07 1439 9A5RJ         59  146 JN86EL YT4B          59  142 JN94SD
QSO: 144100 CW 2016-08-07 1444 9A5RJ         599 147 JN86EL YO2BBT        599 38 KN05UK 
QSO: 144100 CW 2016-08-07 1447 9A5RJ         599 148 JN86EL E71W          599 32 JN93GT 
QSO: 144100 CW 2016-08-07 1452 9A5RJ         599 149 JN86EL OK1FEN        599 78 JO70UR 
QSO: 144100 CW 2016-08-07 1454 9A5RJ         599 150 JN86EL OK1P          599 100 JO80DH
QSO: 144100 CW 2016-08-07 1456 9A5RJ         599 151 JN86EL DL1DXA/P      599 67 JO60WT 
END-OF-LOG:
