START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: 9A1CRS
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2016-08-07 0731 9A1CRS        59  19 JN95AE  S59DME        59  8 JN75PP  
QSO: 144300 PH 2016-08-07 0732 9A1CRS        59  20 JN95AE  YT3N          59  10 KN04LP 
QSO: 144300 PH 2016-08-07 0734 9A1CRS        59  21 JN95AE  YT1WP         59  15 KN04CV 
QSO: 144300 PH 2016-08-07 0736 9A1CRS        59  22 JN95AE  OK1RAW        59  20 JN69JW 
QSO: 144300 PH 2016-08-07 0738 9A1CRS        59  23 JN95AE  YO7NK         59  3 KN14WH  
QSO: 144300 PH 2016-08-07 0739 9A1CRS        59  24 JN95AE  YU1EM         59  9 KN04FT  
QSO: 144300 PH 2016-08-07 0740 9A1CRS        59  25 JN95AE  S54AC         59  14 JN86FN 
QSO: 144300 PH 2016-08-07 0741 9A1CRS        59  26 JN95AE  9A5RJ         59  16 JN86EL 
QSO: 144300 PH 2016-08-07 0745 9A1CRS        59  27 JN95AE  9A1CMS        59  9 JN86DM  
QSO: 144300 PH 2016-08-07 0745 9A1CRS        59  28 JN95AE  S52N          59  18 JN76TG 
QSO: 144300 PH 2016-08-07 0747 9A1CRS        59  29 JN95AE  OK1CRM        59  63 JN69JJ 
QSO: 144300 PH 2016-08-07 0750 9A1CRS        59  30 JN95AE  LZ1AG         59  3 KN22ID  
QSO: 144100 CW 2016-08-07 0800 9A1CRS        599 31 JN95AE  OK2PWY        599 11 JN89KW 
QSO: 144100 CW 2016-08-07 0803 9A1CRS        599 32 JN95AE  OK5Y          599 40 JN79FV 
QSO: 144100 CW 2016-08-07 0804 9A1CRS        599 33 JN95AE  YT5C          599 16 JN95WG 
QSO: 144100 CW 2016-08-07 0809 9A1CRS        599 34 JN95AE  OK2DGB        599 8 JN79RL  
QSO: 144300 PH 2016-08-07 0815 9A1CRS        59  35 JN95AE  S57CN         59  42 JN75PS 
QSO: 144100 CW 2016-08-07 0822 9A1CRS        599 36 JN95AE  I4XZE         599 13 JN54OL 
QSO: 144300 PH 2016-08-07 0825 9A1CRS        59  37 JN95AE  IW2HAJ/1      59  102 JN44OQ
QSO: 144300 PH 2016-08-07 0826 9A1CRS        59  38 JN95AE  IZ5FDD        59  62 JN53LE 
QSO: 144300 PH 2016-08-07 0830 9A1CRS        59  39 JN95AE  IQ0RM         59  24 JN62HK 
QSO: 144300 PH 2016-08-07 0831 9A1CRS        59  40 JN95AE  YT2C          59  17 JN95WG 
QSO: 144300 PH 2016-08-07 0832 9A1CRS        59  41 JN95AE  9A2KO         59  16 JN75IE 
QSO: 144300 PH 2016-08-07 0834 9A1CRS        59  42 JN95AE  I7CSB         59  18 JN71QQ 
QSO: 144300 PH 2016-08-07 0838 9A1CRS        59  43 JN95AE  I4ERN         59  20 JN64GA 
QSO: 144300 PH 2016-08-07 0839 9A1CRS        59  44 JN95AE  9A3ZM         59  2 JN85UI  
QSO: 144300 PH 2016-08-07 0839 9A1CRS        59  45 JN95AE  9A2PT         59  30 JN75JD 
QSO: 144300 PH 2016-08-07 0845 9A1CRS        59  46 JN95AE  9A7PPD        59  7 JN75SK  
QSO: 144300 PH 2016-08-07 0850 9A1CRS        59  47 JN95AE  9A5IG         59  25 JN75DH 
QSO: 144300 PH 2016-08-07 0855 9A1CRS        59  48 JN95AE  IS0BSR        59  39 JN40PQ 
QSO: 144300 PH 2016-08-07 0900 9A1CRS        59  49 JN95AE  9A2C          59  49 JN95IN 
QSO: 144300 PH 2016-08-07 0905 9A1CRS        59  50 JN95AE  I1RJP         59  7 JN45BO  
QSO: 144300 PH 2016-08-07 0907 9A1CRS        59  51 JN95AE  IW3HXR        59  51 JN55QR 
QSO: 144300 PH 2016-08-07 0908 9A1CRS        59  52 JN95AE  9A1N          59  112 JN85LI
QSO: 144300 PH 2016-08-07 0909 9A1CRS        59  53 JN95AE  IW2BNA        59  5 JN45ON  
QSO: 144300 PH 2016-08-07 0913 9A1CRS        59  54 JN95AE  S51WC         59  45 JN75OT 
QSO: 144300 PH 2016-08-07 0914 9A1CRS        59  55 JN95AE  9A3NI         59  24 JN65TF 
QSO: 144300 PH 2016-08-07 0917 9A1CRS        59  56 JN95AE  9A7KFF        59  36 JN75OC 
QSO: 144300 PH 2016-08-07 0918 9A1CRS        59  57 JN95AE  9A9I          59  45 JN85FS 
QSO: 144300 PH 2016-08-07 0919 9A1CRS        59  58 JN95AE  IV3CYT        59  48 JN65SW 
QSO: 144300 PH 2016-08-07 0922 9A1CRS        59  59 JN95AE  E78JPO        59  3 JN84IX  
QSO: 144300 PH 2016-08-07 0922 9A1CRS        59  60 JN95AE  9A5AB         59  24 JN75VV 
QSO: 144300 PH 2016-08-07 0923 9A1CRS        59  61 JN95AE  9A7S          59  48 JN85EL 
QSO: 144300 PH 2016-08-07 0924 9A1CRS        59  62 JN95AE  I2FAK         59  3 JN45OB  
QSO: 144300 PH 2016-08-07 0926 9A1CRS        59  63 JN95AE  YT2TM         59  9 KN04GS  
QSO: 144300 PH 2016-08-07 0926 9A1CRS        59  64 JN95AE  I1BPU         59  83 JN45EO 
QSO: 144300 PH 2016-08-07 0928 9A1CRS        59  65 JN95AE  S53MM         59  50 JN76GD 
QSO: 144300 PH 2016-08-07 0929 9A1CRS        59  66 JN95AE  I4BME         59  64 JN54QL 
QSO: 144300 PH 2016-08-07 0930 9A1CRS        59  67 JN95AE  IV3OAW        59  42 JN65PV 
QSO: 144300 PH 2016-08-07 0931 9A1CRS        59  68 JN95AE  YU1XX         59  18 KN04FT 
QSO: 144300 PH 2016-08-07 0934 9A1CRS        59  69 JN95AE  9A3EBP        59  30 JN75DI 
QSO: 144300 PH 2016-08-07 0934 9A1CRS        59  70 JN95AE  IZ3VTH        59  81 JN65DM 
QSO: 144300 PH 2016-08-07 0935 9A1CRS        59  71 JN95AE  S50J          59  36 JN65VO 
QSO: 144300 PH 2016-08-07 0936 9A1CRS        59  72 JN95AE  IQ6MC         59  37 JN62OX 
QSO: 144300 PH 2016-08-07 0937 9A1CRS        59  73 JN95AE  S57NAW        59  37 JN76PA 
QSO: 144300 PH 2016-08-07 0938 9A1CRS        59  74 JN95AE  IU3EJK        59  22 JN55QQ 
QSO: 144300 PH 2016-08-07 0942 9A1CRS        59  75 JN95AE  IZ5DKG        59  17 JN53IQ 
QSO: 144300 PH 2016-08-07 0945 9A1CRS        59  76 JN95AE  9A50CBM       59  34 JN83EN 
QSO: 144300 PH 2016-08-07 0951 9A1CRS        59  77 JN95AE  IK3UNA/1      59  96 JN35TF 
QSO: 144300 PH 2016-08-07 0958 9A1CRS        59  78 JN95AE  9A0KG         59  37 JN83FO 
QSO: 144300 PH 2016-08-07 1000 9A1CRS        59  79 JN95AE  I0YLI         59  38 JN61HU 
QSO: 144300 PH 2016-08-07 1001 9A1CRS        59  80 JN95AE  IK8EVE        59  11 JN71HM 
QSO: 144300 PH 2016-08-07 1014 9A1CRS        59  81 JN95AE  IT9GAC        59  3 JM77JX  
QSO: 144300 PH 2016-08-07 1022 9A1CRS        59  82 JN95AE  HA8XI         59  53 JN96SW 
QSO: 144300 PH 2016-08-07 1024 9A1CRS        59  83 JN95AE  S59P          59  171 JN86AO
QSO: 144300 PH 2016-08-07 1033 9A1CRS        59  84 JN95AE  OK1KUW        59  63 JN69IQ 
QSO: 144300 PH 2016-08-07 1033 9A1CRS        59  85 JN95AE  OK1KIM        59  114 JO60RN
QSO: 144300 PH 2016-08-07 1034 9A1CRS        59  86 JN95AE  OK1HMP        59  63 JN79FX 
QSO: 144100 CW 2016-08-07 1036 9A1CRS        599 87 JN95AE  OK5N          599 3 JN69RU  
QSO: 144300 PH 2016-08-07 1042 9A1CRS        59  88 JN95AE  OK1VDJ        59  59 JN79US 
QSO: 144100 CW 2016-08-07 1044 9A1CRS        599 89 JN95AE  OK2PNQ        599 12 JN89LE 
QSO: 144300 PH 2016-08-07 1045 9A1CRS        59  90 JN95AE  OM3PV         59  46 JN88TI 
QSO: 144300 PH 2016-08-07 1047 9A1CRS        59  91 JN95AE  OK1OA         59  57 JO70MO 
QSO: 144300 PH 2016-08-07 1053 9A1CRS        59  92 JN95AE  OK1KCR        59  76 JN79VS 
QSO: 144300 PH 2016-08-07 1056 9A1CRS        59  93 JN95AE  SN9D          59  269 JO90PP
QSO: 144300 PH 2016-08-07 1100 9A1CRS        59  94 JN95AE  9A2SB/P       59  5 JN95FJ  
QSO: 144300 PH 2016-08-07 1102 9A1CRS        59  95 JN95AE  E73JHI        59  84 JN84LX 
QSO: 144300 PH 2016-08-07 1103 9A1CRS        59  96 JN95AE  HG6IDZ        59  70 JN97UT 
QSO: 144300 PH 2016-08-07 1104 9A1CRS        59  97 JN95AE  S56P          59  155 JN76PO
QSO: 144300 PH 2016-08-07 1107 9A1CRS        59  98 JN95AE  S53V          59  97 JN76UH 
QSO: 144300 PH 2016-08-07 1109 9A1CRS        59  99 JN95AE  HA2R          59  211 JN87UE
QSO: 144300 PH 2016-08-07 1110 9A1CRS        59  100 JN95AE S57O          59  185 JN86DT
QSO: 144300 PH 2016-08-07 1112 9A1CRS        59  101 JN95AE YU7C          59  53 JN95SS 
QSO: 144300 PH 2016-08-07 1113 9A1CRS        59  102 JN95AE OE5LAM/P      59  202 JN78JM
QSO: 144300 PH 2016-08-07 1116 9A1CRS        59  103 JN95AE HG1Z          59  166 JN86KU
QSO: 144300 PH 2016-08-07 1118 9A1CRS        59  104 JN95AE S53D          59  199 JN76BD
QSO: 144300 PH 2016-08-07 1119 9A1CRS        59  105 JN95AE S50K          59  160 JN66TG
QSO: 144300 PH 2016-08-07 1123 9A1CRS        59  106 JN95AE OE6DRG/P      59  60 JN77EG 
QSO: 144300 PH 2016-08-07 1125 9A1CRS        59  107 JN95AE S53K          59  69 JN75RX 
QSO: 144300 PH 2016-08-07 1126 9A1CRS        59  108 JN95AE S57CM         59  103 JN76CG
QSO: 144300 PH 2016-08-07 1128 9A1CRS        59  109 JN95AE OE5BGN/P      59  282 JN68WS
QSO: 144300 PH 2016-08-07 1133 9A1CRS        59  110 JN95AE OE6V          59  101 JN76XU
QSO: 144100 CW 2016-08-07 1136 9A1CRS        599 111 JN95AE 9A8D          599 77 JN95LM 
QSO: 144300 PH 2016-08-07 1141 9A1CRS        59  112 JN95AE IV3UT         59  34 JN66OB 
QSO: 144300 PH 2016-08-07 1148 9A1CRS        59  113 JN95AE OE/OL1B       59  78 JN77QP 
QSO: 144300 PH 2016-08-07 1158 9A1CRS        59  114 JN95AE IV4CVC/7      59  13 JN71SU 
QSO: 144300 PH 2016-08-07 1204 9A1CRS        59  115 JN95AE 9A/S54O       59  99 JN74FM 
QSO: 144300 PH 2016-08-07 1209 9A1CRS        59  116 JN95AE IK0RWW/6      59  19 JN72BD 
QSO: 144300 PH 2016-08-07 1216 9A1CRS        59  117 JN95AE YO2BBT        59  22 KN05UK 
QSO: 144300 PH 2016-08-07 1218 9A1CRS        59  118 JN95AE HA1WD         59  29 JN87IF 
QSO: 144100 CW 2016-08-07 1220 9A1CRS        599 119 JN95AE IV3DXW        599 77 JN65QQ 
QSO: 144100 CW 2016-08-07 1222 9A1CRS        599 120 JN95AE E71W          599 25 JN93GT 
QSO: 144100 CW 2016-08-07 1225 9A1CRS        599 121 JN95AE S52IT         599 69 JN66WB 
QSO: 144100 CW 2016-08-07 1228 9A1CRS        599 122 JN95AE HG7G          599 58 JN97LF 
QSO: 144300 PH 2016-08-07 1237 9A1CRS        59  123 JN95AE YU1EV         59  22 KN04CN 
QSO: 144100 CW 2016-08-07 1246 9A1CRS        599 124 JN95AE S53X          599 84 JN66SF 
QSO: 144300 PH 2016-08-07 1253 9A1CRS        59  125 JN95AE IK3XTT        59  83 JN55LK 
QSO: 144100 CW 2016-08-07 1254 9A1CRS        599 126 JN95AE 9A2KI         599 11 JN95BF 
QSO: 144100 CW 2016-08-07 1256 9A1CRS        599 127 JN95AE 9A3TU         599 34 JN95EH 
QSO: 144300 PH 2016-08-07 1305 9A1CRS        59  128 JN95AE IW2NVW        59  135 JN44SV
QSO: 144100 CW 2016-08-07 1308 9A1CRS        599 129 JN95AE OK1KOK        599 144 JO80IB
QSO: 144100 CW 2016-08-07 1310 9A1CRS        599 130 JN95AE S51ZO         599 130 JN86DR
QSO: 144100 CW 2016-08-07 1313 9A1CRS        599 131 JN95AE S51AX         599 64 JN75OS 
QSO: 144300 PH 2016-08-07 1315 9A1CRS        59  132 JN95AE S59R          59  287 JN76OM
QSO: 144300 PH 2016-08-07 1323 9A1CRS        59  133 JN95AE IK3VZO        59  23 JN55XA 
QSO: 144300 PH 2016-08-07 1325 9A1CRS        59  134 JN95AE IK3TCH        59  134 JN55NO
QSO: 144100 CW 2016-08-07 1342 9A1CRS        599 135 JN95AE I4CIV         559 52 JN63FX 
QSO: 144300 PH 2016-08-07 1346 9A1CRS        59  136 JN95AE OM6TX         59  58 JN99JK 
QSO: 144300 PH 2016-08-07 1347 9A1CRS        59  137 JN95AE OK2ZR         59  78 JN89IH 
QSO: 144100 CW 2016-08-07 1349 9A1CRS        599 138 JN95AE 9A0V          599 138 JN95PE
QSO: 144300 PH 2016-08-07 1351 9A1CRS        59  139 JN95AE OK2GD         59  119 JN79PJ
QSO: 144100 CW 2016-08-07 1355 9A1CRS        599 140 JN95AE UT5DV         599 61 KN18DO 
QSO: 144300 PH 2016-08-07 1357 9A1CRS        59  141 JN95AE SP9NWN        59  42 JO90OG 
QSO: 144300 PH 2016-08-07 1357 9A1CRS        59  142 JN95AE OK2C          59  172 JN99AJ
QSO: 144300 PH 2016-08-07 1400 9A1CRS        59  143 JN95AE OM3PA         59  33 JN98EP 
QSO: 144300 PH 2016-08-07 1405 9A1CRS        59  144 JN95AE OK1TEH        59  52 JO70FD 
QSO: 144300 PH 2016-08-07 1408 9A1CRS        59  145 JN95AE SP6KEP        59  133 JO90CK
QSO: 144300 PH 2016-08-07 1413 9A1CRS        59  146 JN95AE OE5D          59  317 JN68PC
QSO: 144300 PH 2016-08-07 1413 9A1CRS        59  147 JN95AE DK0OG         59  191 JN68GI
QSO: 144300 PH 2016-08-07 1418 9A1CRS        59  148 JN95AE DG0VOG        55  136 JO60QU
QSO: 144300 PH 2016-08-07 1420 9A1CRS        59  149 JN95AE 9A50CEQ       59  47 JN85ER 
QSO: 144100 CW 2016-08-07 1432 9A1CRS        599 150 JN95AE DK4WW         599 9 JO62XE  
QSO: 144100 CW 2016-08-07 1440 9A1CRS        599 151 JN95AE HA2NV         599 14 JN97EO 
QSO: 144300 PH 2016-08-07 1445 9A1CRS        59  152 JN95AE OM5LD         59  104 JN98AH
QSO: 144300 PH 2016-08-07 1445 9A1CRS        59  153 JN95AE HA6W          59  232 KN08FB
QSO: 144300 PH 2016-08-07 1457 9A1CRS        59  154 JN95AE S57UZX        59  41 JN75LT 
QSO: 144300 PH 2016-08-07 1458 9A1CRS        59  155 JN95AE 9A3DF         59  194 JN86HF
END-OF-LOG:
