START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: SM7DQV
CLAIMED-SCORE: 960666
CREATED-BY: UcxLog 6.72
NAME: Tom Eliasson
CLUB:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7000 PH 2011-03-26 0000 SM7DQV        59  001    II3I          59  1      0
QSO:  3500 PH 2011-03-26 0111 SM7DQV        59  046    LY3X          59  085    0
QSO:  3500 PH 2011-03-26 0111 SM7DQV        59  047    S520SLO       59  146    0
QSO:  3500 PH 2011-03-26 0112 SM7DQV        59  048    DQ8N          59  135    0
QSO:  3500 PH 2011-03-26 0115 SM7DQV        59  049    EC2DX         59  121    0
QSO:  3500 PH 2011-03-26 0115 SM7DQV        59  050    OL0W          59  145    0
QSO:  3500 PH 2011-03-26 0117 SM7DQV        59  051    IZ5NFD        59  60     0
QSO:  3500 PH 2011-03-26 0118 SM7DQV        59  052    9A1A          59  209    0
QSO:  3500 PH 2011-03-26 0118 SM7DQV        59  053    G5FZ          59  66     0
QSO:  3500 PH 2011-03-26 0119 SM7DQV        59  054    EU1A          59  152    0
QSO:  3500 PH 2011-03-26 0120 SM7DQV        59  055    E77C          59  128    0
QSO:  3500 PH 2011-03-26 0121 SM7DQV        59  056    IQ1RY         59  130    0
QSO:  3500 PH 2011-03-26 0121 SM7DQV        59  057    LN2Z          59  119    0
QSO:  3500 PH 2011-03-26 0122 SM7DQV        59  058    II5P          59  128    0
QSO:  3500 PH 2011-03-26 0123 SM7DQV        59  059    OT5A          59  104    0
QSO:  3500 PH 2011-03-26 0123 SM7DQV        59  060    LZ3FN         59  160    0
QSO:  3500 PH 2011-03-26 0124 SM7DQV        59  061    RN3AW         59  75     0
QSO:  3500 PH 2011-03-26 0125 SM7DQV        59  062    LY8O          59  169    0
QSO:  3500 PH 2011-03-26 0128 SM7DQV        59  063    EU1AZ         59  131    0
QSO:  3500 PH 2011-03-26 0129 SM7DQV        59  064    DR5N          59  132    0
QSO:  3500 PH 2011-03-26 0131 SM7DQV        59  065    SK7OA         59  141    0
QSO:  3500 PH 2011-03-26 0131 SM7DQV        59  066    SP9H          59  97     0
QSO:  3500 PH 2011-03-26 0132 SM7DQV        59  067    DD2ML         59  124    0
QSO:  3500 PH 2011-03-26 0132 SM7DQV        59  068    YL2SM         59  167    0
QSO:  3500 PH 2011-03-26 0134 SM7DQV        59  069    E7DX          59  323    0
QSO:  3500 PH 2011-03-26 0135 SM7DQV        59  070    SN3A          59  193    0
QSO:  3500 PH 2011-03-26 0136 SM7DQV        59  071    EB8AH         59  243    0
QSO:  3500 PH 2011-03-26 0137 SM7DQV        59  072    IZ4GWE        59  156    0
QSO:  3500 PH 2011-03-26 0138 SM7DQV        59  073    9A8M          59  126    0
QSO:  3500 PH 2011-03-26 0139 SM7DQV        59  074    YT9X          59  127    0
QSO:  3500 PH 2011-03-26 0141 SM7DQV        59  075    YL7A          59  156    0
QSO:  3500 PH 2011-03-26 0141 SM7DQV        59  076    ER4A          59  256    0
QSO:  3500 PH 2011-03-26 0143 SM7DQV        59  077    OL4A          59  166    0
QSO:  3500 PH 2011-03-26 0145 SM7DQV        59  078    EM0X          59  116    0
QSO:  3500 PH 2011-03-26 0149 SM7DQV        59  079    DK5TX         59  97     0
QSO:  3500 PH 2011-03-26 0151 SM7DQV        59  080    E74EBL        59  205    0
QSO:  3500 PH 2011-03-26 0152 SM7DQV        59  081    SP9LJD        59  235    0
QSO:  3500 PH 2011-03-26 0152 SM7DQV        59  082    M6T           59  180    0
QSO:  3500 PH 2011-03-26 0154 SM7DQV        59  083    RF9C          59  178    0
QSO:  3500 PH 2011-03-26 0157 SM7DQV        59  084    IZ5MOQ        59  125    0
QSO:  3500 PH 2011-03-26 0200 SM7DQV        59  085    7S0X          59  110    0
QSO:  3500 PH 2011-03-26 0202 SM7DQV        59  086    YU5R          59  115    0
QSO:  3500 PH 2011-03-26 0204 SM7DQV        59  087    US0HZ         59  155    0
QSO:  3500 PH 2011-03-26 0204 SM7DQV        59  088    OZ7AM         59  182    0
QSO:  3500 PH 2011-03-26 0205 SM7DQV        59  089    5Q1A          59  076    0
QSO:  3500 PH 2011-03-26 0207 SM7DQV        59  090    G3ZQH         59  087    0
QSO:  3500 PH 2011-03-26 0208 SM7DQV        59  091    EU5T          59  165    0
QSO:  7000 PH 2011-03-26 0212 SM7DQV        59  092    CR3A          59  209    0
QSO:  7000 PH 2011-03-26 0214 SM7DQV        59  093    RG3K          59  319    0
QSO:  7000 PH 2011-03-26 0219 SM7DQV        59  094    WU3A          59  141    0
QSO:  7000 PH 2011-03-26 0220 SM7DQV        59  095    WW2DX         59  270    0
QSO:  7000 PH 2011-03-26 0222 SM7DQV        59  096    LZ3FN         59  252    0
QSO:  7000 PH 2011-03-26 0222 SM7DQV        59  097    LZ1GL         59  079    0
QSO:  7000 PH 2011-03-26 0224 SM7DQV        59  098    R3ZZ          59  121    0
QSO:  7000 PH 2011-03-26 0227 SM7DQV        59  099    PT5T          59  14     0
QSO:  7000 PH 2011-03-26 0231 SM7DQV        59  100    YU5R          59  76     0
QSO:  7000 PH 2011-03-26 0232 SM7DQV        59  101    3V1A          59  289    0
QSO:  7000 PH 2011-03-26 0516 SM7DQV        59  102    EI7M          59  516    0
QSO:  7000 PH 2011-03-26 0516 SM7DQV        59  103    SO8N          59  288    0
QSO:  7000 PH 2011-03-26 0517 SM7DQV        59  104    ER4A          59  789    0
QSO:  7000 PH 2011-03-26 0522 SM7DQV        59  105    DQ8N          59  290    0
QSO:  7000 PH 2011-03-26 0522 SM7DQV        59  106    OS8A          59  277    0
QSO:  7000 PH 2011-03-26 0524 SM7DQV        59  107    DK5DQ         59  058    0
QSO:  7000 PH 2011-03-26 0526 SM7DQV        59  108    S51CK         59  244    0
QSO:  7000 PH 2011-03-26 0528 SM7DQV        59  109    G3W           59  278    0
QSO:  7000 PH 2011-03-26 0529 SM7DQV        59  110    IQ3GO         59  301    0
QSO:  7000 PH 2011-03-26 0532 SM7DQV        59  111    SP9LJD        59  509    0
QSO:  7000 PH 2011-03-26 0533 SM7DQV        59  112    HK1T          59  650    0
QSO:  7000 PH 2011-03-26 0535 SM7DQV        59  113    II5P          59  405    0
QSO:  7000 PH 2011-03-26 0537 SM7DQV        59  114    EE3E          59  255    0
QSO:  7000 PH 2011-03-26 0538 SM7DQV        59  115    ED5K          59  152    0
QSO:  7000 PH 2011-03-26 0540 SM7DQV        59  116    OM2VL         59  536    0
QSO:  7000 PH 2011-03-26 0544 SM7DQV        59  117    GI5K          59  499    0
QSO:  7000 PH 2011-03-26 0545 SM7DQV        59  118    IW1FZR        59  12     0
QSO:  7000 PH 2011-03-26 0547 SM7DQV        59  119    IR4X          59  399    0
QSO:  7000 PH 2011-03-26 0551 SM7DQV        59  120    OE3K          59  616    0
QSO:  7000 PH 2011-03-26 0553 SM7DQV        59  121    SN3S          59  262    0
QSO:  7000 PH 2011-03-26 0554 SM7DQV        59  122    E74HH         59  437    0
QSO:  7000 PH 2011-03-26 0555 SM7DQV        59  123    EU4AA         59  071    0
QSO:  7000 PH 2011-03-26 0556 SM7DQV        59  124    ON6CQ         59  60     0
QSO:  7000 PH 2011-03-26 0556 SM7DQV        59  125    SP9KDA        59  183    0
QSO:  7000 PH 2011-03-26 0558 SM7DQV        59  126    G2W           59  310    0
QSO:  7000 PH 2011-03-26 0559 SM7DQV        59  127    YR1C          59  31     0
QSO:  7000 PH 2011-03-26 0600 SM7DQV        59  128    S54K          59  380    0
QSO:  7000 PH 2011-03-26 0602 SM7DQV        59  129    9A3B          59  137    0
QSO:  7000 PH 2011-03-26 0602 SM7DQV        59  130    HG7T          59  342    0
QSO:  7000 PH 2011-03-26 0603 SM7DQV        59  131    RN3F          59  371    0
QSO:  7000 PH 2011-03-26 0606 SM7DQV        59  132    ZF1A          59  322    0
QSO:  7000 PH 2011-03-26 0608 SM7DQV        59  133    YW5T          59  400    0
QSO:  7000 PH 2011-03-26 0615 SM7DQV        59  134    OT2A          59  396    0
QSO:  7000 PH 2011-03-26 0616 SM7DQV        59  135    MW5A          59  653    0
QSO:  7000 PH 2011-03-26 0617 SM7DQV        59  136    OL4A          59  459    0
QSO:  7000 PH 2011-03-26 0617 SM7DQV        59  137    DL3TD         59  649    0
QSO:  7000 PH 2011-03-26 0623 SM7DQV        59  138    SQ9HZM        59  386    0
QSO:  7000 PH 2011-03-26 0625 SM7DQV        59  139    F6KRK         59  147    0
QSO:  7000 PH 2011-03-26 0629 SM7DQV        59  140    DR5N          59  259    0
QSO:  7000 PH 2011-03-26 0630 SM7DQV        59  141    YL2KO         59  77     0
QSO:  7000 PH 2011-03-26 0632 SM7DQV        59  142    DR1A          59  738    0
QSO:  7000 PH 2011-03-26 0634 SM7DQV        59  143    ES2TI         59  196    0
QSO:  7000 PH 2011-03-26 0635 SM7DQV        59  144    OT5A          59  345    0
QSO:  7000 PH 2011-03-26 0636 SM7DQV        59  145    G3Y           59  225    0
QSO:  7000 PH 2011-03-26 0636 SM7DQV        59  146    SN3X          59  269    0
QSO:  7000 PH 2011-03-26 0637 SM7DQV        59  147    OM5M          59  387    0
QSO:  7000 PH 2011-03-26 0639 SM7DQV        59  148    DP4X          59  381    0
QSO:  7000 PH 2011-03-26 0642 SM7DQV        59  149    SD2G          59  004    0
QSO:  7000 PH 2011-03-26 0647 SM7DQV        59  150    PI4DX         59  381    0
QSO:  7000 PH 2011-03-26 0648 SM7DQV        59  151    DP6T          59  194    0
QSO:  7000 PH 2011-03-26 0649 SM7DQV        59  152    GM5X          59  294    0
QSO:  7000 PH 2011-03-26 0652 SM7DQV        59  153    DJ0MCZ        59  130    0
QSO:  7000 PH 2011-03-26 0653 SM7DQV        59  154    OR7R          59  231    0
QSO:  7000 PH 2011-03-26 0654 SM7DQV        59  155    PA6V          59  319    0
QSO:  7000 PH 2011-03-26 0655 SM7DQV        59  156    YT6T          59  547    0
QSO:  7000 PH 2011-03-26 0659 SM7DQV        59  157    IR2M          59  183    0
QSO:  7000 PH 2011-03-26 0700 SM7DQV        59  158    LY7A          59  374    0
QSO:  7000 PH 2011-03-26 0701 SM7DQV        59  159    DJ7WW         59  441    0
QSO: 14000 PH 2011-03-26 0802 SM7DQV        59  160    HK1X          59  1268   0
QSO: 14000 PH 2011-03-26 0804 SM7DQV        59  161    EI9HX         59  176    0
QSO: 14000 PH 2011-03-26 0805 SM7DQV        59  162    TF3CW         59  196    0
QSO: 14000 PH 2011-03-26 0806 SM7DQV        59  163    3V1A          59  1026   0
QSO: 14000 PH 2011-03-26 0806 SM7DQV        59  164    EO3Q          59  367    0
QSO: 14000 PH 2011-03-26 0808 SM7DQV        59  165    Z35W          59  026    0
QSO: 14000 PH 2011-03-26 0808 SM7DQV        59  166    9A5ADT        59  203    0
QSO: 14000 PH 2011-03-26 0809 SM7DQV        59  167    UT7E          59  146    0
QSO: 14000 PH 2011-03-26 0810 SM7DQV        59  168    II9T          59  297    0
QSO: 14000 PH 2011-03-26 0811 SM7DQV        59  169    US1I          59  386    0
QSO: 14000 PH 2011-03-26 0811 SM7DQV        59  170    9A1P          59  187    0
QSO: 14000 PH 2011-03-26 0812 SM7DQV        59  171    IQ4RN         59  252    0
QSO: 14000 PH 2011-03-26 0813 SM7DQV        59  172    YQ8Q          59  469    0
QSO: 14000 PH 2011-03-26 0813 SM7DQV        59  173    9A1A          59  237    0
QSO: 14000 PH 2011-03-26 0814 SM7DQV        59  174    IZ0PAU        59  118    0
QSO: 14000 PH 2011-03-26 0816 SM7DQV        59  175    IK8NSR        59  127    0
QSO: 14000 PH 2011-03-26 0818 SM7DQV        59  176    YO3CZW        59  589    0
QSO: 14000 PH 2011-03-26 0819 SM7DQV        59  177    EB8AH         59  146    0
QSO: 14000 PH 2011-03-26 0820 SM7DQV        59  178    EA3DUM        59  177    0
QSO: 14000 PH 2011-03-26 0821 SM7DQV        59  179    EA1EY         59  183    0
QSO: 14000 PH 2011-03-26 0822 SM7DQV        59  180    IK8UND        59  11     0
QSO: 14000 PH 2011-03-26 0822 SM7DQV        59  181    UY5HF         59  31     0
QSO: 14000 PH 2011-03-26 0823 SM7DQV        59  182    Z36W          59  048    0
QSO: 14000 PH 2011-03-26 0824 SM7DQV        59  183    LZ3FN         59  842    0
QSO: 14000 PH 2011-03-26 0824 SM7DQV        59  184    RM5D          59  570    0
QSO: 14000 PH 2011-03-26 0825 SM7DQV        59  185    YT1A          59  309    0
QSO: 14000 PH 2011-03-26 0827 SM7DQV        59  186    TM72C         59  427    0
QSO: 14000 PH 2011-03-26 0828 SM7DQV        59  187    HA8IE         59  378    0
QSO: 14000 PH 2011-03-26 0829 SM7DQV        59  188    F5ODA         59  050    0
QSO: 14000 PH 2011-03-26 0832 SM7DQV        59  189    RG3K          59  942    0
QSO: 14000 PH 2011-03-26 0833 SM7DQV        59  190    UT3IZ         59  141    0
QSO: 14000 PH 2011-03-26 0834 SM7DQV        59  191    YQ9W          59  640    0
QSO: 14000 PH 2011-03-26 0835 SM7DQV        59  192    IZ2ACD        59  157    0
QSO: 14000 PH 2011-03-26 0837 SM7DQV        59  193    UT8EL         59  82     0
QSO: 14000 PH 2011-03-26 0838 SM7DQV        59  194    YU5R          59  233    0
QSO: 14000 PH 2011-03-26 0840 SM7DQV        59  195    LZ9W          59  394    0
QSO: 14000 PH 2011-03-26 0841 SM7DQV        59  196    YT2N          59  062    0
QSO: 14000 PH 2011-03-26 0844 SM7DQV        59  197    R3KM          59  351    0
QSO: 14000 PH 2011-03-26 0845 SM7DQV        59  198    RU3FN         59  102    0
QSO: 14000 PH 2011-03-26 0847 SM7DQV        59  199    IQ1RY         59  168    0
QSO: 14000 PH 2011-03-26 0848 SM7DQV        59  200    RT3DX         59  295    0
QSO: 14000 PH 2011-03-26 0849 SM7DQV        59  201    EM2G          59  267    0
QSO: 21000 PH 2011-03-26 0852 SM7DQV        59  202    RF9M          59  490    0
QSO: 21000 PH 2011-03-26 0852 SM7DQV        59  203    RT9S          59  285    0
QSO: 21000 PH 2011-03-26 0853 SM7DQV        59  204    3V1A          59  1140   0
QSO: 21000 PH 2011-03-26 0855 SM7DQV        59  205    RT9J          59  374    0
QSO: 21000 PH 2011-03-26 0856 SM7DQV        59  206    EK3SA         59  344    0
QSO: 21000 PH 2011-03-26 0857 SM7DQV        59  207    4L6DL         59  130    0
QSO: 21000 PH 2011-03-26 0858 SM7DQV        59  208    YB4IR         59  213    0
QSO: 21000 PH 2011-03-26 0859 SM7DQV        59  209    UP9L          59  422    0
QSO: 21000 PH 2011-03-26 0900 SM7DQV        59  210    UP2L          59  1139   0
QSO: 21000 PH 2011-03-26 0901 SM7DQV        59  211    UP0L          59  1247   0
QSO: 21000 PH 2011-03-26 0903 SM7DQV        59  212    SK3W          59  286    0
QSO: 21000 PH 2011-03-26 0904 SM7DQV        59  213    JA7NVF        59  652    0
QSO: 21000 PH 2011-03-26 0905 SM7DQV        59  214    JR3RIY        59  379    0
QSO: 21000 PH 2011-03-26 0907 SM7DQV        59  215    RA9AE         59  493    0
QSO: 21000 PH 2011-03-26 0907 SM7DQV        59  216    ED2H          59  157    0
QSO: 21000 PH 2011-03-26 0909 SM7DQV        59  217    JO3DDD        59  544    0
QSO: 21000 PH 2011-03-26 0910 SM7DQV        59  218    5B4KH         59  398    0
QSO: 21000 PH 2011-03-26 0910 SM7DQV        59  219    JA2IVK        59  572    0
QSO: 21000 PH 2011-03-26 0914 SM7DQV        59  220    UP7P          59  480    0
QSO: 21000 PH 2011-03-26 0914 SM7DQV        59  221    RL9AA         59  532    0
QSO: 21000 PH 2011-03-26 0916 SM7DQV        59  222    BQ100         59  581    0
QSO: 21000 PH 2011-03-26 0917 SM7DQV        59  223    BY5CD         59  550    0
QSO: 28000 PH 2011-03-26 0920 SM7DQV        59  224    A61ZX         59  516    0
QSO: 21000 PH 2011-03-26 0921 SM7DQV        59  225    P33W          59  1305   0
QSO: 21000 PH 2011-03-26 0922 SM7DQV        59  226    SV9COL        59  46     0
QSO: 21000 PH 2011-03-26 0922 SM7DQV        59  227    C4Z           59  265    0
QSO: 21000 PH 2011-03-26 0924 SM7DQV        59  228    CN2R          59  639    0
QSO: 21000 PH 2011-03-26 0924 SM7DQV        59  229    CS2C          59  437    0
QSO: 21000 PH 2011-03-26 0930 SM7DQV        59  230    6V7D          59  1080   0
QSO: 21000 PH 2011-03-26 0932 SM7DQV        59  231    9K2HN         59  978    0
QSO: 21000 PH 2011-03-26 0933 SM7DQV        59  232    R8MC          59  653    0
QSO: 21000 PH 2011-03-26 0935 SM7DQV        59  233    RW0CN         59  1079   0
QSO: 14000 PH 2011-03-26 0944 SM7DQV        59  234    UZ5U          59  029    0
QSO: 14000 PH 2011-03-26 0945 SM7DQV        59  235    E73ESP        59  354    0
QSO: 14000 PH 2011-03-26 0946 SM7DQV        59  236    LZ5R          59  788    0
QSO: 14000 PH 2011-03-26 0947 SM7DQV        59  237    RQ5D          59  089    0
QSO: 14000 PH 2011-03-26 0951 SM7DQV        59  238    TM6M          59  1265   0
QSO: 14000 PH 2011-03-26 0952 SM7DQV        59  239    YU1UN         59  205    0
QSO: 14000 PH 2011-03-26 0953 SM7DQV        59  240    S50K          59  507    0
QSO: 14000 PH 2011-03-26 1009 SM7DQV        59  241    RL3A          59  1329   0
QSO: 14000 PH 2011-03-26 1010 SM7DQV        59  242    S55T          59  521    0
QSO: 21000 PH 2011-03-26 1013 SM7DQV        59  243    ED5J          59  132    0
QSO: 21000 PH 2011-03-26 1014 SM7DQV        59  244    R3KM          59  477    0
QSO: 21000 PH 2011-03-26 1019 SM7DQV        59  245    UP4L          59  962    0
QSO: 21000 PH 2011-03-26 1021 SM7DQV        59  246    3V8SS         59  614    0
QSO: 21000 PH 2011-03-26 1022 SM7DQV        59  247    EA7LL         59  314    0
QSO: 21000 PH 2011-03-26 1023 SM7DQV        59  248    H22H          59  559    0
QSO: 21000 PH 2011-03-26 1025 SM7DQV        59  249    ST2AR         59  1022   0
QSO: 21000 PH 2011-03-26 1026 SM7DQV        59  250    UA9R          59  527    0
QSO: 21000 PH 2011-03-26 1028 SM7DQV        59  251    RK4FF         59  787    0
QSO: 21000 PH 2011-03-26 1029 SM7DQV        59  252    E2E           59  118    0
QSO: 21000 PH 2011-03-26 1033 SM7DQV        59  253    UW7LL         59  439    0
QSO: 21000 PH 2011-03-26 1033 SM7DQV        59  254    UU2JQ         59  169    0
QSO: 21000 PH 2011-03-26 1036 SM7DQV        59  255    HS0ZDG        59  454    0
QSO: 21000 PH 2011-03-26 1038 SM7DQV        59  256    5D5A          59  745    0
QSO: 21000 PH 2011-03-26 1039 SM7DQV        59  257    SZ1A          59  721    0
QSO: 21000 PH 2011-03-26 1043 SM7DQV        59  258    ZX5J          59  774    0
QSO: 21000 PH 2011-03-26 1044 SM7DQV        59  259    PY2BK         59  292    0
QSO: 21000 PH 2011-03-26 1046 SM7DQV        59  260    A71EM         59  557    0
QSO: 21000 PH 2011-03-26 1050 SM7DQV        59  261    EA4KD         59  636    0
QSO: 21000 PH 2011-03-26 1050 SM7DQV        59  262    EA1KP         59  217    0
QSO: 21000 PH 2011-03-26 1052 SM7DQV        59  263    JA6GCE        59  1003   0
QSO: 21000 PH 2011-03-26 1053 SM7DQV        59  264    UN8GV         59  694    0
QSO: 21000 PH 2011-03-26 1054 SM7DQV        59  265    RC9O          59  1323   0
QSO: 21000 PH 2011-03-26 1055 SM7DQV        59  266    RM2U          59  168    0
QSO: 21000 PH 2011-03-26 1055 SM7DQV        59  267    RT2T          59  300    0
QSO: 21000 PH 2011-03-26 1059 SM7DQV        59  268    JY5CC         59  938    0
QSO: 21000 PH 2011-03-26 1059 SM7DQV        59  269    SZ3P          59  665    0
QSO: 21000 PH 2011-03-26 1101 SM7DQV        59  270    IT9YVO        59  054    0
QSO: 21000 PH 2011-03-26 1101 SM7DQV        59  271    II9T          59  312    0
QSO: 21000 PH 2011-03-26 1102 SM7DQV        59  272    CR6K          59  76     0
QSO: 21000 PH 2011-03-26 1104 SM7DQV        59  273    UW4I          59  789    0
QSO: 21000 PH 2011-03-26 1105 SM7DQV        59  274    EE5J          59  125    0
QSO: 21000 PH 2011-03-26 1106 SM7DQV        59  275    RM3Q          59  727    0
QSO: 21000 PH 2011-03-26 1108 SM7DQV        59  276    YO3CZW        59  788    0
QSO: 21000 PH 2011-03-26 1211 SM7DQV        59  277    VY2ZM         59  1320   0
QSO: 21000 PH 2011-03-26 1214 SM7DQV        59  278    P40M          59  1203   0
QSO: 21000 PH 2011-03-26 1215 SM7DQV        59  279    VE3EJ         59  1103   0
QSO: 21000 PH 2011-03-26 1216 SM7DQV        59  280    KQ2M          59  460    0
QSO: 21000 PH 2011-03-26 1218 SM7DQV        59  281    WW2DX         59  1244   0
QSO: 21000 PH 2011-03-26 1219 SM7DQV        59  282    AJ1I          59  929    0
QSO: 21000 PH 2011-03-26 1220 SM7DQV        59  283    KD4D          59  176    0
QSO: 21000 PH 2011-03-26 1222 SM7DQV        59  284    AK1W          59  1144   0
QSO: 21000 PH 2011-03-26 1225 SM7DQV        59  285    N2MM          59  190    0
QSO: 21000 PH 2011-03-26 1226 SM7DQV        59  286    KC3R          59  864    0
QSO: 21000 PH 2011-03-26 1226 SM7DQV        59  287    KV4FZ         59  319    0
QSO: 21000 PH 2011-03-26 1227 SM7DQV        59  288    K3WW          59  362    0
QSO: 21000 PH 2011-03-26 1229 SM7DQV        59  289    VE3KZ         59  174    0
QSO: 21000 PH 2011-03-26 1229 SM7DQV        59  290    LP1H          59  705    0
QSO: 21000 PH 2011-03-26 1233 SM7DQV        59  291    WX3B          59  152    0
QSO: 21000 PH 2011-03-26 1234 SM7DQV        59  292    KI1G          59  1000   0
QSO: 21000 PH 2011-03-26 1235 SM7DQV        59  293    NV1N          59  483    0
QSO: 21000 PH 2011-03-26 1236 SM7DQV        59  294    N2EIK         59  97     0
QSO: 21000 PH 2011-03-26 1237 SM7DQV        59  295    NS1L          59  459    0
QSO: 21000 PH 2011-03-26 1240 SM7DQV        59  296    WP2Z          59  754    0
QSO: 21000 PH 2011-03-26 1242 SM7DQV        59  297    W5WMU         59  260    0
QSO: 14000 PH 2011-03-26 1248 SM7DQV        59  298    XL3A          59  1255   0
QSO: 14000 PH 2011-03-26 1249 SM7DQV        59  299    VE3JAQ        59  130    0
QSO: 14000 PH 2011-03-26 1255 SM7DQV        59  300    NE1C          59  207    0
QSO: 14000 PH 2011-03-26 1257 SM7DQV        59  301    UA5A          59  981    0
QSO: 14000 PH 2011-03-26 1300 SM7DQV        59  302    UD3D          59  497    0
QSO: 21000 PH 2011-03-26 1308 SM7DQV        59  303    VE3JM         59  72     0
QSO: 28000 PH 2011-03-26 1314 SM7DQV        59  304    PT2CM         59  230    0
QSO: 28000 PH 2011-03-26 1418 SM7DQV        59  305    5D5A          59  416    0
QSO: 28000 PH 2011-03-26 1420 SM7DQV        59  306    6V7D          59  0
QSO: 21000 PH 2011-03-26 1424 SM7DQV        59  307    W1MAW         59  137    0
QSO: 21000 PH 2011-03-26 1426 SM7DQV        59  308    NX5M          59  477    0
QSO: 21000 PH 2011-03-26 1427 SM7DQV        59  309    KK1KW         59  1106   0
