START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WPX-SSB
CALLSIGN: E73ESP
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1200600
OPERATORS: E73QI E72SIE E72BHC E72TFK
NAME: Radio Klub "Stjepan Polje"
SOAPBOX:
QSO:  7000 PH 2011-03-26 0003 E73ESP        59     1   KI1G          59  012    0
QSO: 14000 PH 2011-03-26 0855 E73ESP        59   313   2I0RGB        59  016    0
QSO: 14000 PH 2011-03-26 0856 E73ESP        59   314   RC3W          59  534    0
QSO: 14000 PH 2011-03-26 0856 E73ESP        59   315   ON4VDV        59  200    0
QSO: 14000 PH 2011-03-26 0857 E73ESP        59   316   UT0VE         59  119    0
QSO: 14000 PH 2011-03-26 0857 E73ESP        59   317   EW2AO         59  053    0
QSO: 14000 PH 2011-03-26 0859 E73ESP        59   318   YL3DR         59  123    0
QSO: 14000 PH 2011-03-26 0859 E73ESP        59   319   F1UIJ/P       59  003    0
QSO: 14000 PH 2011-03-26 0900 E73ESP        59   320   G4XEX         59  017    0
QSO: 14000 PH 2011-03-26 0900 E73ESP        59   321   UR5ETR        59  269    0
QSO: 14000 PH 2011-03-26 0900 E73ESP        59   322   ES1LS         59  152    0
QSO: 14000 PH 2011-03-26 0901 E73ESP        59   323   US7IM         59  006    0
QSO: 14000 PH 2011-03-26 0902 E73ESP        59   324   SF3A          59  077    0
QSO: 14000 PH 2011-03-26 0903 E73ESP        59   325   M0RRO         59  001    0
QSO: 14000 PH 2011-03-26 0903 E73ESP        59   326   F6FNL         59  007    0
QSO: 14000 PH 2011-03-26 0904 E73ESP        59   327   EI6HB         59  003    0
QSO: 14000 PH 2011-03-26 0905 E73ESP        59   328   PA3DBS        59  002    0
QSO: 14000 PH 2011-03-26 0905 E73ESP        59   329   RG8K          59  327    0
QSO: 14000 PH 2011-03-26 0905 E73ESP        59   330   EF2O          59  153    0
QSO: 14000 PH 2011-03-26 0907 E73ESP        59   331   M3GWO         59  011    0
QSO: 14000 PH 2011-03-26 0907 E73ESP        59   332   OZ1LFI        59  049    0
QSO: 14000 PH 2011-03-26 0907 E73ESP        59   333   PD0ME         59  003    0
QSO: 14000 PH 2011-03-26 0908 E73ESP        59   334   RN3ZIC        59  080    0
QSO: 14000 PH 2011-03-26 0910 E73ESP        59   335   MI3OZX        59  021    0
QSO: 14000 PH 2011-03-26 0911 E73ESP        59   336   PA2011DYK     59  347    0
QSO: 14000 PH 2011-03-26 0912 E73ESP        59   337   G1WMJ         59  050    0
QSO: 14000 PH 2011-03-26 0912 E73ESP        59   338   G8ETD         59  004    0
QSO: 14000 PH 2011-03-26 0914 E73ESP        59   339   EI7JN         59  035    0
QSO: 14000 PH 2011-03-26 0915 E73ESP        59   340   OH1B          59  131    0
QSO: 14000 PH 2011-03-26 0915 E73ESP        59   341   GD0AMD        59  060    0
QSO: 14000 PH 2011-03-26 0916 E73ESP        59   342   PD0JDF        59  009    0
QSO: 14000 PH 2011-03-26 0918 E73ESP        59   343   EU6DA         59  013    0
QSO: 14000 PH 2011-03-26 0921 E73ESP        59   344   ES5YG         59  011    0
QSO: 14000 PH 2011-03-26 0924 E73ESP        59   345   9A5ADT        59  256    0
QSO: 14000 PH 2011-03-26 0925 E73ESP        59   346   F5ISY         59  002    0
QSO: 14000 PH 2011-03-26 0926 E73ESP        59   347   2E0SQL        59  001    0
QSO: 14000 PH 2011-03-26 0927 E73ESP        59   348   F5AD          59  002    0
QSO: 14000 PH 2011-03-26 0928 E73ESP        59   349   SE6C          59  002    0
QSO: 14000 PH 2011-03-26 0931 E73ESP        59   350   G7CQW         59  031    0
QSO: 14000 PH 2011-03-26 0932 E73ESP        59   351   US0HZ         59  440    0
QSO: 14000 PH 2011-03-26 0936 E73ESP        59   352   M3CSZ         59  083    0
QSO: 14000 PH 2011-03-26 0937 E73ESP        59   353   F5BTH         59  252    0
QSO: 14000 PH 2011-03-26 0944 E73ESP        59   354   SM7DQV        59  235    0
QSO: 14000 PH 2011-03-26 0945 E73ESP        59   355   YL2KO         59  377    0
QSO: 14000 PH 2011-03-26 0948 E73ESP        59   356   F1BJD         59  006    0
QSO: 14000 PH 2011-03-26 0949 E73ESP        59   357   F1VNR         59  012    0
QSO: 14000 PH 2011-03-26 0953 E73ESP        59   358   SM0R          59  100    0
QSO: 14000 PH 2011-03-26 0954 E73ESP        59   359   PA0B          59  014    0
QSO: 14000 PH 2011-03-26 0955 E73ESP        59   360   PD1TV         59  026    0
QSO: 14000 PH 2011-03-26 0955 E73ESP        59   361   PD0GK         59  023    0
QSO: 14000 PH 2011-03-26 0956 E73ESP        59   362   ON3GEO        59  119    0
QSO: 14000 PH 2011-03-26 0957 E73ESP        59   363   PD1ANI        59  015    0
QSO: 14000 PH 2011-03-26 0958 E73ESP        59   364   PI4N          59  110    0
QSO: 14000 PH 2011-03-26 1002 E73ESP        59   365   HG7T          59  090    0
QSO: 14000 PH 2011-03-26 1003 E73ESP        59   366   OU5A          59  308    0
QSO: 14000 PH 2011-03-26 1004 E73ESP        59   367   OT5A          59  332    0
QSO: 14000 PH 2011-03-26 1004 E73ESP        59   368   TM6M          59  1297   0
QSO: 14000 PH 2011-03-26 1006 E73ESP        59   369   OZ1GX         59  003    0
QSO: 14000 PH 2011-03-26 1007 E73ESP        59   370   OH10X         59  1053   0
QSO: 14000 PH 2011-03-26 1012 E73ESP        59   371   DR1A          59  513    0
QSO: 14000 PH 2011-03-26 1013 E73ESP        59   372   RL3A          59  1135   0
QSO: 14000 PH 2011-03-26 1013 E73ESP        59   373   US2IW         59  206    0
QSO: 14000 PH 2011-03-26 1017 E73ESP        59   374   YQ8Q          59  660    0
QSO: 14000 PH 2011-03-26 1018 E73ESP        59   375   AK1W          59  822    0
QSO: 14000 PH 2011-03-26 1019 E73ESP        59   376   G0VXE         59  288    0
QSO: 14000 PH 2011-03-26 1019 E73ESP        59   377   OZ2AR         59  390    0
QSO: 14000 PH 2011-03-26 1023 E73ESP        59   378   K1LZ          59  1029   0
QSO: 14000 PH 2011-03-26 1025 E73ESP        59   379   ED2C          59  507    0
QSO: 14000 PH 2011-03-26 1028 E73ESP        59   380   KK9A          59  457    0
QSO: 14000 PH 2011-03-26 1030 E73ESP        59   381   EE5F          59  117    0
QSO: 14000 PH 2011-03-26 1039 E73ESP        59   382   LY2PX         59  055    0
QSO: 14000 PH 2011-03-26 1040 E73ESP        59   383   PA2C          59  200    0
QSO: 14000 PH 2011-03-26 1045 E73ESP        59   384   KM2O          59  190    0
QSO: 14000 PH 2011-03-26 1046 E73ESP        59   385   WW2DX         59  1000   0
QSO: 14000 PH 2011-03-26 1049 E73ESP        59   386   YL2SM         59  878    0
QSO: 14000 PH 2011-03-26 1053 E73ESP        59   387   XP1A          59  459    0
QSO: 14000 PH 2011-03-26 1055 E73ESP        59   388   PH2A          59  055    0
QSO: 14000 PH 2011-03-26 1057 E73ESP        59   389   EA3ALZ        59  024    0
QSO: 14000 PH 2011-03-26 1059 E73ESP        59   390   EA3GI         59  032    0
QSO: 14000 PH 2011-03-26 1101 E73ESP        59   391   DG1LS         59  128    0
QSO: 14000 PH 2011-03-26 1103 E73ESP        59   392   DF0PWR        59  290    0
QSO: 14000 PH 2011-03-26 1103 E73ESP        59   393   VE3XN         59  001    0
QSO: 14000 PH 2011-03-26 1104 E73ESP        59   394   K4BP          59  135    0
QSO: 14000 PH 2011-03-26 1105 E73ESP        59   395   DK9LB         59  085    0
QSO: 14000 PH 2011-03-26 1105 E73ESP        59   396   PD0ROC        59  041    0
QSO: 14000 PH 2011-03-26 1106 E73ESP        59   397   OZ5TL         59  031    0
QSO: 14000 PH 2011-03-26 1108 E73ESP        59   398   3V1A          59  1390   0
QSO: 14000 PH 2011-03-26 1110 E73ESP        59   399   OH3FOG        59  168    0
QSO: 14000 PH 2011-03-26 1112 E73ESP        59   400   N0MA          59  103    0
QSO: 14000 PH 2011-03-26 1113 E73ESP        59   401   PD3LHS        59  011    0
QSO: 14000 PH 2011-03-26 1114 E73ESP        59   402   G7BHU         59  021    0
QSO: 14000 PH 2011-03-26 1122 E73ESP        59   403   OZ9EC         59  022    0
QSO: 14000 PH 2011-03-26 1123 E73ESP        59   404   LX1CC         59  025    0
QSO: 14000 PH 2011-03-26 1124 E73ESP        59   405   F4FFZ         59  210    0
QSO: 14000 PH 2011-03-26 1126 E73ESP        59   406   PA0EMO        59  084    0
QSO: 14000 PH 2011-03-26 1126 E73ESP        59   407   PD5JFK        59  073    0
QSO: 14000 PH 2011-03-26 1130 E73ESP        59   408   M6KAH         59  010    0
QSO: 14000 PH 2011-03-26 1130 E73ESP        59   409   ON7VMR        59  006    0
QSO: 14000 PH 2011-03-26 1131 E73ESP        59   410   EW1IP         59  417    0
QSO: 14000 PH 2011-03-26 1133 E73ESP        59   411   F1USC         59  014    0
QSO: 14000 PH 2011-03-26 1136 E73ESP        59   412   PA0LSK        59  008    0
QSO: 14000 PH 2011-03-26 1137 E73ESP        59   413   PG2D          59  022    0
QSO: 14000 PH 2011-03-26 1138 E73ESP        59   414   YL2PN         59  064    0
QSO: 14000 PH 2011-03-26 1138 E73ESP        59   415   EA1SV         59  029    0
QSO: 14000 PH 2011-03-26 1140 E73ESP        59   416   PA3CMF        59  030    0
QSO: 14000 PH 2011-03-26 1141 E73ESP        59   417   G4DFI         59  088    0
QSO: 14000 PH 2011-03-26 1142 E73ESP        59   418   G3TDH         59  075    0
QSO: 14000 PH 2011-03-26 1144 E73ESP        59   419   UA4WW         59  028    0
QSO: 14000 PH 2011-03-26 1144 E73ESP        59   420   DL9LM         59  142    0
QSO: 14000 PH 2011-03-26 1145 E73ESP        59   421   DL8ZP         59  199    0
QSO: 14000 PH 2011-03-26 1146 E73ESP        59   422   F6HIQ         59  009    0
QSO: 14000 PH 2011-03-26 1147 E73ESP        59   423   PC3M          59  017    0
QSO: 14000 PH 2011-03-26 1148 E73ESP        59   424   EA3JE         59  018    0
QSO: 14000 PH 2011-03-26 1149 E73ESP        59   425   DF5HG         59  067    0
QSO: 14000 PH 2011-03-26 1151 E73ESP        59   426   SM6FJY        59  061    0
QSO: 14000 PH 2011-03-26 1152 E73ESP        59   427   PB2A          59  123    0
QSO: 21000 PH 2011-03-26 1156 E73ESP        59   428   KD4D          59  094    0
QSO: 28000 PH 2011-03-26 1159 E73ESP        59   429   EA8TI         59  145    0
QSO: 28000 PH 2011-03-26 1200 E73ESP        59   430   EA8OM         59  157    0
QSO: 28000 PH 2011-03-26 1204 E73ESP        59   431   CR3A          59  695    0
QSO: 28000 PH 2011-03-26 1206 E73ESP        59   432   AY5F          59  319    0
QSO: 21000 PH 2011-03-26 1224 E73ESP        59   433   GZ5Y          59  217    0
QSO: 21000 PH 2011-03-26 1226 E73ESP        59   434   EA7LL         59  513    0
QSO: 28000 PH 2011-03-26 1231 E73ESP        59   435   EA8TX         59  297    0
QSO: 28000 PH 2011-03-26 1232 E73ESP        59   436   LS1D          59  796    0
QSO: 28000 PH 2011-03-26 1233 E73ESP        59   437   LR2F          59  352    0
QSO: 28000 PH 2011-03-26 1234 E73ESP        59   438   EB8AH         59  223    0
QSO: 21000 PH 2011-03-26 1247 E73ESP        59   439   ED2H          59  378    0
QSO: 21000 PH 2011-03-26 1248 E73ESP        59   440   EA1KP         59  315    0
QSO: 21000 PH 2011-03-26 1252 E73ESP        59   441   JY4CC         59  1098   0
QSO: 21000 PH 2011-03-26 1255 E73ESP        59   442   9K2HN         59  1397   0
QSO: 21000 PH 2011-03-26 1257 E73ESP        59   443   CS2C          59  912    0
QSO: 14000 PH 2011-03-26 1304 E73ESP        59   444   PA8KW         59  272    0
QSO: 14000 PH 2011-03-26 1307 E73ESP        59   445   ON3VS         59  009    0
QSO: 14000 PH 2011-03-26 1308 E73ESP        59   446   OZ2BKK        59  167    0
QSO: 14000 PH 2011-03-26 1313 E73ESP        59   447   WX3B          59  262    0
QSO:  3500 PH 2011-03-26 1832 E73ESP        59   448   LY7A          59  392    0
QSO:  3500 PH 2011-03-26 1847 E73ESP        59   449   S57DX         59  303    0
QSO:  3500 PH 2011-03-26 1919 E73ESP        59   450   DL4OCH        59  266    0
QSO:  3500 PH 2011-03-26 1919 E73ESP        59   451   I7PXV         59  030    0
QSO:  3500 PH 2011-03-26 1920 E73ESP        59   452   9A1JSB        59  233    0
QSO:  3500 PH 2011-03-26 1922 E73ESP        59   453   IZ5NFC        59  567    0
QSO:  3500 PH 2011-03-26 1923 E73ESP        59   454   DK4GC         59  049    0
QSO:  3500 PH 2011-03-26 1923 E73ESP        59   455   OK1KHA        59  069    0
QSO:  3500 PH 2011-03-26 1924 E73ESP        59   456   DF2AJ         59  570    0
QSO:  3500 PH 2011-03-26 1924 E73ESP        59   457   OK2KFK        59  296    0
QSO:  3500 PH 2011-03-26 1925 E73ESP        59   458   DO3QQ         59  074    0
QSO:  3500 PH 2011-03-26 1927 E73ESP        59   459   UT2M          59  045    0
QSO:  3500 PH 2011-03-26 1927 E73ESP        59   460   RW1CW         59  864    0
QSO:  3500 PH 2011-03-26 1929 E73ESP        59   461   UR7CT         59  085    0
QSO:  3500 PH 2011-03-26 1934 E73ESP        59   462   SO6V          59  370    0
QSO:  3500 PH 2011-03-26 1935 E73ESP        59   463   R3LC          59  1919   0
QSO:  3500 PH 2011-03-26 1936 E73ESP        59   464   IK3ZBM        59  190    0
QSO:  3500 PH 2011-03-26 1936 E73ESP        59   465   YL2GQG        59  118    0
QSO:  3500 PH 2011-03-26 1937 E73ESP        59   466   DD2ML         59  1189   0
QSO:  3500 PH 2011-03-26 1937 E73ESP        59   467   DP4M          59  497    0
QSO:  3500 PH 2011-03-26 1937 E73ESP        59   468   DK9HN         59  160    0
QSO:  3500 PH 2011-03-26 1938 E73ESP        59   469   E74WN         59  023    0
QSO:  3500 PH 2011-03-26 1940 E73ESP        59   470   DO1RTO        59  150    0
QSO:  3500 PH 2011-03-26 1940 E73ESP        59   471   DK7FA         59  063    0
QSO:  3500 PH 2011-03-26 1941 E73ESP        59   472   OZ3ABE        59  038    0
QSO:  3500 PH 2011-03-26 1941 E73ESP        59   473   OK2UFU        59  131    0
QSO:  3500 PH 2011-03-26 1942 E73ESP        59   474   ES2MC         59  246    0
QSO:  3500 PH 2011-03-26 1942 E73ESP        59   475   OM3TWM        59  362    0
QSO:  3500 PH 2011-03-26 1943 E73ESP        59   476   RU4AA         59  462    0
QSO:  3500 PH 2011-03-26 1944 E73ESP        59   477   IZ5NFD        59  320    0
QSO:  3500 PH 2011-03-26 1944 E73ESP        59   478   DL8QS         59  406    0
QSO:  3500 PH 2011-03-26 1944 E73ESP        59   479   S57AD         59  108    0
QSO:  3500 PH 2011-03-26 1945 E73ESP        59   480   SN9I          59  052    0
QSO:  3500 PH 2011-03-26 1945 E73ESP        59   481   LZ1RN         59  030    0
QSO:  3500 PH 2011-03-26 1946 E73ESP        59   482   EB3FLY        59  182    0
QSO:  3500 PH 2011-03-26 1948 E73ESP        59   483   LY4LA         59  064    0
QSO:  3500 PH 2011-03-26 1949 E73ESP        59   484   ON1CB         59  215    0
QSO:  3500 PH 2011-03-26 1950 E73ESP        59   485   DO9PL         59  125    0
QSO:  3500 PH 2011-03-26 1952 E73ESP        59   486   HA3HK         59  192    0
QSO:  3500 PH 2011-03-26 1954 E73ESP        59   487   OK6Y          59  557    0
QSO:  3500 PH 2011-03-26 1955 E73ESP        59   488   DG1ATN        59  019    0
QSO:  3500 PH 2011-03-26 1958 E73ESP        59   489   UA4NC         59  185    0
QSO:  3500 PH 2011-03-26 1958 E73ESP        59   490   OK6CX         59  152    0
QSO:  3500 PH 2011-03-26 1959 E73ESP        59   491   SP5ELW        59  030    0
QSO:  3500 PH 2011-03-26 2000 E73ESP        59   492   DL1NKS        59  068    0
QSO:  3500 PH 2011-03-26 2001 E73ESP        59   493   LZ4RR         59  451    0
QSO:  3500 PH 2011-03-26 2001 E73ESP        59   494   SQ6CU         59  115    0
QSO:  3500 PH 2011-03-26 2002 E73ESP        59   495   DL6MH         59  083    0
QSO:  3500 PH 2011-03-26 2003 E73ESP        59   496   DO1CS         59  115    0
QSO:  3500 PH 2011-03-26 2004 E73ESP        59   497   DB2B          59  361    0
QSO:  3500 PH 2011-03-26 2006 E73ESP        59   498   ER3CK         59  290    0
QSO:  3500 PH 2011-03-26 2007 E73ESP        59   499   IW6CJM        59  044    0
QSO:  3500 PH 2011-03-26 2010 E73ESP        59   500   YO5OHY        59  086    0
QSO:  3500 PH 2011-03-26 2010 E73ESP        59   501   F1BRV         59  033    0
QSO:  3500 PH 2011-03-26 2011 E73ESP        59   502   DO9ST         59  064    0
QSO:  3500 PH 2011-03-26 2012 E73ESP        59   503   SN1C          59  020    0
QSO:  3500 PH 2011-03-26 2013 E73ESP        59   504   YO8RFS        59  322    0
QSO:  3500 PH 2011-03-26 2013 E73ESP        59   505   DJ0AH         59  054    0
QSO:  3500 PH 2011-03-26 2015 E73ESP        59   506   IQ9QQO        59  051    0
QSO:  3500 PH 2011-03-26 2016 E73ESP        59   507   G8DYT         59  184    0
QSO:  3500 PH 2011-03-26 2018 E73ESP        59   508   RA4AAO        59  532    0
QSO:  3500 PH 2011-03-26 2020 E73ESP        59   509   UT5ECZ        59  231    0
QSO:  3500 PH 2011-03-26 2021 E73ESP        59   510   YO5TP         59  071    0
QSO:  3500 PH 2011-03-26 2022 E73ESP        59   511   EM2G          59  909    0
QSO:  3500 PH 2011-03-26 2022 E73ESP        59   512   RM3Q          59  1166   0
QSO:  3500 PH 2011-03-26 2023 E73ESP        59   513   UA6LO         59  005    0
QSO:  3500 PH 2011-03-26 2023 E73ESP        59   514   EW1IP         59  646    0
QSO:  3500 PH 2011-03-26 2025 E73ESP        59   515   IZ0HTW        59  023    0
QSO:  3500 PH 2011-03-26 2025 E73ESP        59   516   EA1AAW        59  110    0
QSO:  3500 PH 2011-03-26 2026 E73ESP        59   517   DH1PS         59  309    0
QSO:  3500 PH 2011-03-26 2026 E73ESP        59   518   DL9HD         59  103    0
QSO:  3500 PH 2011-03-26 2027 E73ESP        59   519   DO1EW         59  196    0
QSO:  3500 PH 2011-03-26 2028 E73ESP        59   520   DG4R          59  223    0
QSO:  3500 PH 2011-03-26 2028 E73ESP        59   521   DL6DVU        59  139    0
QSO:  3500 PH 2011-03-26 2029 E73ESP        59   522   E77C          59  512    0
QSO:  3500 PH 2011-03-26 2029 E73ESP        59   523   LY2CO         59  068    0
QSO:  3500 PH 2011-03-26 2029 E73ESP        59   524   YT8WW         59  300    0
QSO:  3500 PH 2011-03-26 2030 E73ESP        59   525   EW8DX         59  195    0
QSO:  3500 PH 2011-03-26 2031 E73ESP        59   526   IR9W          59  236    0
QSO:  3500 PH 2011-03-26 2031 E73ESP        59   527   YU2M          59  252    0
QSO:  3500 PH 2011-03-26 2032 E73ESP        59   528   SN3A          59  865    0
QSO:  3500 PH 2011-03-26 2032 E73ESP        59   529   DJ1JFK        59  380    0
QSO:  3500 PH 2011-03-26 2033 E73ESP        59   530   DF9OO         59  298    0
QSO:  3500 PH 2011-03-26 2033 E73ESP        59   531   OM3YCA        59  179    0
QSO:  3500 PH 2011-03-26 2035 E73ESP        59   532   OH1OA         59  030    0
QSO:  3500 PH 2011-03-26 2035 E73ESP        59   533   DJ8OG         59  1078   0
QSO:  3500 PH 2011-03-26 2036 E73ESP        59   534   ON3HLU        59  357    0
QSO:  3500 PH 2011-03-26 2037 E73ESP        59   535   YO8RNI        59  313    0
QSO:  3500 PH 2011-03-26 2037 E73ESP        59   536   DQ8N          59  499    0
QSO:  3500 PH 2011-03-26 2038 E73ESP        59   537   OE3JTB        59  398    0
QSO:  3500 PH 2011-03-26 2039 E73ESP        59   538   SV3ICL        59  089    0
QSO:  3500 PH 2011-03-26 2040 E73ESP        59   539   OO7W          59  386    0
QSO:  3500 PH 2011-03-26 2042 E73ESP        59   540   9A8A          59  214    0
QSO:  3500 PH 2011-03-26 2043 E73ESP        59   541   ER0FEO        59  175    0
QSO:  3500 PH 2011-03-26 2044 E73ESP        59   542   EU1A          59  578    0
QSO:  3500 PH 2011-03-26 2044 E73ESP        59   543   DL4EBA        59  209    0
QSO:  3500 PH 2011-03-26 2046 E73ESP        59   544   ON4ARL        59  008    0
QSO:  3500 PH 2011-03-26 2046 E73ESP        59   545   DK2OQ         59  006    0
QSO:  3500 PH 2011-03-26 2046 E73ESP        59   546   SQ8JX         59  177    0
QSO:  3500 PH 2011-03-26 2046 E73ESP        59   547   LZ1BJ         59  466    0
QSO:  3500 PH 2011-03-26 2047 E73ESP        59   548   DL5JS         59  484    0
QSO:  3500 PH 2011-03-26 2047 E73ESP        59   549   SQ6NEJ        59  031    0
QSO:  3500 PH 2011-03-26 2048 E73ESP        59   550   IR8W          59  053    0
QSO:  3500 PH 2011-03-26 2050 E73ESP        59   551   OK2WYK        59  247    0
QSO:  3500 PH 2011-03-26 2051 E73ESP        59   552   YU1KN         59  077    0
QSO:  3500 PH 2011-03-26 2051 E73ESP        59   553   DJ0IF         59  684    0
QSO:  3500 PH 2011-03-26 2052 E73ESP        59   554   DL9KI         59  215    0
QSO:  3500 PH 2011-03-26 2053 E73ESP        59   555   IR2M          59  1245   0
QSO:  3500 PH 2011-03-26 2053 E73ESP        59   556   RW4PL         59  1336   0
QSO:  3500 PH 2011-03-26 2054 E73ESP        59   557   HA2EBE        59  059    0
QSO:  3500 PH 2011-03-26 2055 E73ESP        59   558   DM9K          59  746    0
QSO:  3500 PH 2011-03-26 2055 E73ESP        59   559   UX1VT         59  274    0
QSO:  3500 PH 2011-03-26 2056 E73ESP        59   560   YO2LXW        59  141    0
QSO:  3500 PH 2011-03-26 2056 E73ESP        59   561   OM2AML        59  040    0
QSO:  3500 PH 2011-03-26 2057 E73ESP        59   562   IR4C          59  538    0
QSO:  3500 PH 2011-03-26 2059 E73ESP        59   563   OK1IC         59  047    0
QSO:  3500 PH 2011-03-26 2100 E73ESP        59   564   9A1IW         59  284    0
QSO:  3500 PH 2011-03-26 2101 E73ESP        59   565   HB9ZS         59  078    0
QSO:  3500 PH 2011-03-26 2101 E73ESP        59   566   YU5R          59  286    0
QSO:  3500 PH 2011-03-26 2102 E73ESP        59   567   DK6CQ         59  337    0
QSO:  3500 PH 2011-03-26 2103 E73ESP        59   568   RO4F          59  1151   0
QSO:  3500 PH 2011-03-26 2105 E73ESP        59   569   IK0XBX        59  018    0
QSO:  3500 PH 2011-03-26 2106 E73ESP        59   570   RK2HYT        59  446    0
QSO:  3500 PH 2011-03-26 2107 E73ESP        59   571   IZ3SQW        59  202    0
QSO:  3500 PH 2011-03-26 2107 E73ESP        59   572   DM5HF         59  122    0
QSO:  3500 PH 2011-03-26 2108 E73ESP        59   573   US2YW         59  738    0
QSO:  3500 PH 2011-03-26 2109 E73ESP        59   574   DM5CT         59  075    0
QSO:  3500 PH 2011-03-26 2109 E73ESP        59   575   YM7KA         59  1505   0
QSO:  3500 PH 2011-03-26 2110 E73ESP        59   576   DO4JS         59  156    0
QSO:  3500 PH 2011-03-26 2111 E73ESP        59   577   DL4ZA         59  0478   0
QSO:  3500 PH 2011-03-26 2111 E73ESP        59   578   LY9A          59  1320   0
QSO:  3500 PH 2011-03-26 2112 E73ESP        59   579   YL2CR         59  360    0
QSO:  3500 PH 2011-03-26 2113 E73ESP        59   580   HB9WDY        59  245    0
QSO:  3500 PH 2011-03-26 2113 E73ESP        59   581   I2WIJ         59  715    0
QSO:  3500 PH 2011-03-26 2114 E73ESP        59   582   UA3BL         59  728    0
QSO:  3500 PH 2011-03-26 2114 E73ESP        59   583   OZ7AM         59  430    0
QSO:  3500 PH 2011-03-26 2115 E73ESP        59   584   IZ3HER        59  087    0
QSO:  3500 PH 2011-03-26 2116 E73ESP        59   585   IN3FHE        59  108    0
QSO:  3500 PH 2011-03-26 2116 E73ESP        59   586   OM5X          59  457    0
QSO:  3500 PH 2011-03-26 2117 E73ESP        59   587   LY2FN         59  375    0
QSO:  3500 PH 2011-03-26 2117 E73ESP        59   588   DD7DX         59  046    0
QSO:  3500 PH 2011-03-26 2118 E73ESP        59   589   DL3FYG        59  311    0
QSO:  3500 PH 2011-03-26 2120 E73ESP        59   590   LY2TS         59  218    0
QSO:  3500 PH 2011-03-26 2120 E73ESP        59   591   OH6OS         59  501    0
QSO:  3500 PH 2011-03-26 2121 E73ESP        59   592   SM7PEV        59  172    0
QSO:  3500 PH 2011-03-26 2122 E73ESP        59   593   LA2XPA        59  125    0
QSO:  3500 PH 2011-03-26 2122 E73ESP        59   594   DL9TCA        59  166    0
QSO:  3500 PH 2011-03-26 2123 E73ESP        59   595   SP9AQF        59  299    0
QSO:  3500 PH 2011-03-26 2123 E73ESP        59   596   RN7F          59  139    0
QSO:  3500 PH 2011-03-26 2124 E73ESP        59   597   DL7VRG        59  070    0
QSO:  3500 PH 2011-03-26 2124 E73ESP        59   598   EA1EA         59  299    0
QSO:  3500 PH 2011-03-26 2125 E73ESP        59   599   RN9CM         59  195    0
QSO:  3500 PH 2011-03-26 2128 E73ESP        59   600   IY4FGM        59  859    0
QSO:  3500 PH 2011-03-26 2128 E73ESP        59   601   Z37Y          59  046    0
QSO:  3500 PH 2011-03-26 2128 E73ESP        59   602   YO9GVN        59  123    0
QSO:  3500 PH 2011-03-26 2129 E73ESP        59   603   YT2N          59  236    0
QSO:  3500 PH 2011-03-26 2130 E73ESP        59   604   TA1CQ         59  253    0
QSO:  3500 PH 2011-03-26 2130 E73ESP        59   605   YT9M          59  717    0
QSO:  3500 PH 2011-03-26 2132 E73ESP        59   606   RU1AB         59  540    0
QSO:  3500 PH 2011-03-26 2132 E73ESP        59   607   ER4LX         59  344    0
QSO:  3500 PH 2011-03-26 2133 E73ESP        59   608   OK1AXG        59  191    0
QSO:  3500 PH 2011-03-26 2133 E73ESP        59   609   UX0RR         59  450    0
QSO:  3500 PH 2011-03-26 2134 E73ESP        59   610   UA1CEI        59  908    0
QSO:  3500 PH 2011-03-26 2134 E73ESP        59   611   E75IG         59  005    0
QSO:  3500 PH 2011-03-26 2135 E73ESP        59   612   YT3Z          59  570    0
QSO:  3500 PH 2011-03-26 2136 E73ESP        59   613   LZ3GH         59  057    0
QSO:  3500 PH 2011-03-26 2136 E73ESP        59   614   UT0VE         59  284    0
QSO:  3500 PH 2011-03-26 2137 E73ESP        59   615   PA3T          59  382    0
QSO:  3500 PH 2011-03-26 2137 E73ESP        59   616   OK2SAR        59  443    0
QSO:  3500 PH 2011-03-26 2137 E73ESP        59   617   GM2Y          59  131    0
QSO:  3500 PH 2011-03-26 2138 E73ESP        59   618   DJ4WM         59  165    0
QSO:  3500 PH 2011-03-26 2139 E73ESP        59   619   DL6ER         59  497    0
QSO:  3500 PH 2011-03-26 2139 E73ESP        59   620   DO4DXA        59  392    0
QSO:  3500 PH 2011-03-26 2139 E73ESP        59   621   EI0W          59  675    0
QSO:  3500 PH 2011-03-26 2142 E73ESP        59   622   SP9QMP        59  747    0
QSO:  3500 PH 2011-03-26 2143 E73ESP        59   623   F5SOF         59  003    0
QSO:  3500 PH 2011-03-26 2143 E73ESP        59   624   OE5XIL        59  269    0
QSO:  3500 PH 2011-03-26 2145 E73ESP        59   625   SM6MVE        59  063    0
QSO:  3500 PH 2011-03-26 2145 E73ESP        59   626   ED5K          59  195    0
QSO:  3500 PH 2011-03-26 2146 E73ESP        59   627   DQ5T          59  495    0
QSO:  3500 PH 2011-03-26 2146 E73ESP        59   628   IZ8TXX        59  317    0
