START-OF-LOG: 2.0
REF-SECTION: 76
CALLSIGN: TM5E
CATEGORY: MULTI-ONE ALL LOW
CLAIMED-SCORE:  2997566
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.7.18
NAME: GUILLAUME LHERMINIER
OPERATORS: F1ISM F4JXS F4GLK
RIG: IC-7300
RIG: IC-7300
RIG: QUAD 1ELT @20, 15, 10M + G5RV @80 ET 40M
RIG: 100
SOAPBOX: Belle propoagation sur les bandes hautes
QSO: 3500  PH 2024-02-24 0600 TM5E          59  76     F4HQB         59  62   
QSO: 3500  PH 2024-02-24 0658 TM5E          59  76     F6GNG         59  76   
QSO: 3500  PH 2024-02-24 0701 TM5E          59  76     F6BSZ         59  14   
QSO: 3500  PH 2024-02-24 0701 TM5E          59  76     F4HRG         59  44   
QSO: 3500  PH 2024-02-24 0702 TM5E          59  76     ON6LES        59  027  
QSO: 3500  PH 2024-02-24 0702 TM5E          59  76     F4ILQ         59  28   
QSO: 3500  PH 2024-02-24 0703 TM5E          59  76     F4JTH         59  08   
QSO: 3500  PH 2024-02-24 0703 TM5E          59  76     ON5HE         59  028  
QSO: 3500  PH 2024-02-24 0704 TM5E          59  76     F4JRI         59  14   
QSO: 3500  PH 2024-02-24 0705 TM5E          59  76     F5KAZ         59  59   
QSO: 3500  PH 2024-02-24 0705 TM5E          59  76     F5AJG         59  59   
QSO: 3500  PH 2024-02-24 0706 TM5E          59  76     F5KKD         59  93   
QSO: 3500  PH 2024-02-24 0706 TM5E          59  76     DL0EW         59  007  
QSO: 3500  PH 2024-02-24 0707 TM5E          59  76     F6ICG         59  89   
QSO: 3500  PH 2024-02-24 0707 TM5E          59  76     F8KOU/P       59  23   
QSO: 3500  PH 2024-02-24 0707 TM5E          59  76     OT5N          59  013  
QSO: 3500  PH 2024-02-24 0708 TM5E          59  76     F4HCT         59  95   
QSO: 3500  PH 2024-02-24 0708 TM5E          59  76     F8DCZ         59  56   
QSO: 3500  PH 2024-02-24 0709 TM5E          59  76     F8CGL         59  72   
QSO: 3500  PH 2024-02-24 0709 TM5E          59  76     F8DRE         59  28   
QSO: 3500  PH 2024-02-24 0710 TM5E          59  76     F5MMB         59  40   
QSO: 3500  PH 2024-02-24 0711 TM5E          59  76     F4AEL         59  46   
QSO: 3500  PH 2024-02-24 0711 TM5E          59  76     F4KKY         59  17   
QSO: 3500  PH 2024-02-24 0711 TM5E          59  76     F4KMI         59  60   
QSO: 3500  PH 2024-02-24 0711 TM5E          59  76     F5KAR         59  76   
QSO: 3500  PH 2024-02-24 0713 TM5E          59  76     F1UDC         59  75   
QSO: 3500  PH 2024-02-24 0713 TM5E          59  76     F4GLR         59  89   
QSO: 3500  PH 2024-02-24 0714 TM5E          59  76     F4FVA         59  49   
QSO: 3500  PH 2024-02-24 0714 TM5E          59  76     ON4JAK        59  002  
QSO: 3500  PH 2024-02-24 0714 TM5E          59  76     F5SAV         59  35   
QSO: 3500  PH 2024-02-24 0716 TM5E          59  76     F5AUZ         59  87   
QSO: 3500  PH 2024-02-24 0716 TM5E          59  76     F4GMW         59  77   
QSO: 3500  PH 2024-02-24 0717 TM5E          59  76     TM4Y          59  93   
QSO: 3500  PH 2024-02-24 0717 TM5E          59  76     OR3A          59  017  
QSO: 3500  PH 2024-02-24 0718 TM5E          59  76     F4DVP         59  62   
QSO: 3500  PH 2024-02-24 0719 TM5E          59  76     F6GAN         59  41   
QSO: 3500  PH 2024-02-24 0725 TM5E          59  76     F1MKG         59  28   
QSO: 3500  PH 2024-02-24 0728 TM5E          59  76     F6HRL         59  86   
QSO: 3500  PH 2024-02-24 0728 TM5E          59  76     F4EIK         59  52   
QSO: 3500  PH 2024-02-24 0729 TM5E          59  76     F5PWK         59  69   
QSO: 3500  PH 2024-02-24 0730 TM5E          59  76     F5OHM         59  36   
QSO: 3500  PH 2024-02-24 0731 TM5E          59  76     F5IRP         59  85   
QSO: 3500  PH 2024-02-24 0732 TM5E          59  76     F1NZC         59  63   
QSO: 3500  PH 2024-02-24 0733 TM5E          59  76     F5KCK         59  78   
QSO: 3500  PH 2024-02-24 0736 TM5E          59  76     F5SGI         59  56   
QSO: 3500  PH 2024-02-24 0738 TM5E          59  76     F1PSX         59  72   
QSO: 3500  PH 2024-02-24 0739 TM5E          59  76     F5TVG         59  77   
QSO: 3500  PH 2024-02-24 0740 TM5E          59  76     F6GOE         59  19   
QSO: 3500  PH 2024-02-24 0741 TM5E          59  76     F8DYD         59  14   
QSO: 3500  PH 2024-02-24 0742 TM5E          59  76     F4CVO         59  54   
QSO: 3500  PH 2024-02-24 0742 TM5E          59  76     F4GQQ         59  18   
QSO: 3500  PH 2024-02-24 0743 TM5E          59  76     F8CFO         59  63   
QSO: 3500  PH 2024-02-24 0744 TM5E          59  76     F4GWG         59  29   
QSO: 3500  PH 2024-02-24 0744 TM5E          59  76     F4GHN         59  27   
QSO: 3500  PH 2024-02-24 0747 TM5E          59  76     F6CZQ         59  73   
QSO: 3500  PH 2024-02-24 0748 TM5E          59  76     F4KJP         59  08   
QSO: 7000  PH 2024-02-24 0753 TM5E          59  76     HB9FSL        59  012  
QSO: 7000  PH 2024-02-24 0753 TM5E          59  76     F4HRG         59  44   
QSO: 7000  PH 2024-02-24 0754 TM5E          59  76     F4ADZ         59  61   
QSO: 7000  PH 2024-02-24 0754 TM5E          59  76     F5IQA         59  01   
QSO: 7000  PH 2024-02-24 0755 TM5E          59  76     F4LCE         59  21   
QSO: 7000  PH 2024-02-24 0755 TM5E          59  76     F6KJU         59  59   
QSO: 7000  PH 2024-02-24 0756 TM5E          59  76     F4AWH         59  70   
QSO: 7000  PH 2024-02-24 0758 TM5E          59  76     F8KHW         59  62   
QSO: 7000  PH 2024-02-24 0758 TM5E          59  76     F2AI          59  77   
QSO: 7000  PH 2024-02-24 0759 TM5E          59  76     F4FQZ         59  89   
QSO: 7000  PH 2024-02-24 0759 TM5E          59  76     DF0FY         59  005  
QSO: 7000  PH 2024-02-24 0801 TM5E          59  76     F6FDR         59  80   
QSO: 7000  PH 2024-02-24 0801 TM5E          59  76     F4ISZ         59  88   
QSO: 7000  PH 2024-02-24 0802 TM5E          59  76     F4BIT         59  54   
QSO: 7000  PH 2024-02-24 0802 TM5E          59  76     F4KKF         59  13   
QSO: 7000  PH 2024-02-24 0803 TM5E          59  76     F4LBZ/P       59  33   
QSO: 7000  PH 2024-02-24 0804 TM5E          59  76     F5FDC         59  82   
QSO: 7000  PH 2024-02-24 0804 TM5E          59  76     F4HZA         59  78   
QSO: 7000  PH 2024-02-24 0805 TM5E          59  76     F5RAV         59  27   
QSO: 7000  PH 2024-02-24 0805 TM5E          59  76     F4IAY         59  81   
QSO: 7000  PH 2024-02-24 0806 TM5E          59  76     F5KAZ         59  59   
QSO: 7000  PH 2024-02-24 0807 TM5E          59  76     F4IFF         59  37   
QSO: 7000  PH 2024-02-24 0808 TM5E          59  76     F4GOP         59  61   
QSO: 7000  PH 2024-02-24 0808 TM5E          59  76     F5LCX         59  44   
QSO: 7000  PH 2024-02-24 0809 TM5E          59  76     TM74TH        59  74   
QSO: 7000  PH 2024-02-24 0809 TM5E          59  76     F4AIF         59  01   
QSO: 7000  PH 2024-02-24 0810 TM5E          59  76     F5LTH         59  13   
QSO: 7000  PH 2024-02-24 0810 TM5E          59  76     F4JEH         59  76   
QSO: 7000  PH 2024-02-24 0811 TM5E          59  76     F4JIT         59  62   
QSO: 7000  PH 2024-02-24 0812 TM5E          59  76     F8DCZ         59  56   
QSO: 7000  PH 2024-02-24 0812 TM5E          59  76     F1HTU         59  72   
QSO: 7000  PH 2024-02-24 0813 TM5E          59  76     CT7BIZ        59  015  
QSO: 7000  PH 2024-02-24 0814 TM5E          59  76     F6DZU         59  40   
QSO: 7000  PH 2024-02-24 0818 TM5E          59  76     ON6ZL         59  051  
QSO: 7000  PH 2024-02-24 0819 TM5E          59  76     F6IIT         59  86   
QSO: 7000  PH 2024-02-24 0824 TM5E          59  76     F6KQV         59  67   
QSO: 7000  PH 2024-02-24 0825 TM5E          59  76     F6KJJ         59  38   
QSO: 14000 PH 2024-02-24 0830 TM5E          59  76     HA5PHK        59  059  
QSO: 14000 PH 2024-02-24 0831 TM5E          59  76     CT7AXB        59  090  
QSO: 14000 PH 2024-02-24 0832 TM5E          59  76     F4HSQ         59  11   
QSO: 14000 PH 2024-02-24 0834 TM5E          59  76     UR2Y          59  011  
QSO: 14000 PH 2024-02-24 0835 TM5E          59  76     OE1LA         59  004  
QSO: 14000 PH 2024-02-24 0835 TM5E          59  76     SE4E          59  019  
QSO: 14000 PH 2024-02-24 0836 TM5E          59  76     RA9AU         59  011  
QSO: 14000 PH 2024-02-24 0836 TM5E          59  76     SV3RPQ        59  006  
QSO: 14000 PH 2024-02-24 0837 TM5E          59  76     F8CGL         59  72   
QSO: 14000 PH 2024-02-24 0838 TM5E          59  76     F5KMB         59  60   
QSO: 14000 PH 2024-02-24 0838 TM5E          59  76     IW0SAG        59  036  
QSO: 14000 PH 2024-02-24 0839 TM5E          59  76     F4JYA         59  31   
QSO: 14000 PH 2024-02-24 0840 TM5E          59  76     SV8SXF        59  006  
QSO: 14000 PH 2024-02-24 0841 TM5E          59  76     F6GTX         59  82   
QSO: 14000 PH 2024-02-24 0841 TM5E          59  76     IU8RIA        59  036  
QSO: 14000 PH 2024-02-24 0842 TM5E          59  76     UA6YN         59  014  
QSO: 14000 PH 2024-02-24 0843 TM5E          59  76     DL1ROT        59  017  
QSO: 14000 PH 2024-02-24 0845 TM5E          59  76     FK8IK         59  FK   
QSO: 14000 PH 2024-02-24 0846 TM5E          59  76     F6REF         59  00   
QSO: 14000 PH 2024-02-24 0849 TM5E          59  76     CN8UN         59  036  
QSO: 14000 PH 2024-02-24 0852 TM5E          59  76     HR5/F2JD      59  011  
QSO: 14000 PH 2024-02-24 0853 TM5E          59  76     F6GUH         59  12   
QSO: 14000 PH 2024-02-24 0854 TM5E          59  76     F4IKC         59  64   
QSO: 14000 PH 2024-02-24 0855 TM5E          59  76     F5LTH         59  13   
QSO: 14000 PH 2024-02-24 0855 TM5E          59  76     DL5YM         59  017  
QSO: 14000 PH 2024-02-24 0858 TM5E          59  76     TK4RB         59  2B   
QSO: 14000 PH 2024-02-24 0859 TM5E          59  76     F4KKF         59  13   
QSO: 14000 PH 2024-02-24 0900 TM5E          59  76     F6KEH         59  34   
QSO: 14000 PH 2024-02-24 0914 TM5E          59  76     F4CYQ         59  40   
QSO: 14000 PH 2024-02-24 0916 TM5E          59  76     RZ3Z          59  013  
QSO: 14000 PH 2024-02-24 0917 TM5E          59  76     F5NQK         59  40   
QSO: 14000 PH 2024-02-24 0923 TM5E          59  76     F4AIF         59  01   
QSO: 14000 PH 2024-02-24 0934 TM5E          59  76     HA6ZQ         59  011  
QSO: 14000 PH 2024-02-24 0935 TM5E          59  76     ER3CT         59  010  
QSO: 14000 PH 2024-02-24 0936 TM5E          59  76     CS5LX         59  002  
QSO: 14000 PH 2024-02-24 0937 TM5E          59  76     F5RGB         59  13   
QSO: 14000 PH 2024-02-24 0938 TM5E          59  76     F4JKY         59  13   
QSO: 14000 PH 2024-02-24 0940 TM5E          59  76     F4EIK         59  52   
QSO: 14000 PH 2024-02-24 0943 TM5E          59  76     F4KNL         59  89   
QSO: 14000 PH 2024-02-24 0944 TM5E          59  76     DL6DVU        59  020  
QSO: 14000 PH 2024-02-24 0946 TM5E          59  76     MM7EKP        59  058  
QSO: 14000 PH 2024-02-24 0948 TM5E          59  76     TM4S          59  04   
QSO: 7000  PH 2024-02-24 0952 TM5E          59  76     TM6Y          59  46   
QSO: 7000  PH 2024-02-24 0953 TM5E          59  76     F6APE         59  49   
QSO: 7000  PH 2024-02-24 0956 TM5E          59  76     TM5W          59  63   
QSO: 7000  PH 2024-02-24 0957 TM5E          59  76     F4KKV         59  53   
QSO: 7000  PH 2024-02-24 0958 TM5E          59  76     F5KIA         59  45   
QSO: 7000  PH 2024-02-24 1000 TM5E          59  76     TM1HR         59  68   
QSO: 7000  PH 2024-02-24 1001 TM5E          59  76     F5AAR         59  49   
QSO: 7000  PH 2024-02-24 1002 TM5E          59  76     F6REF         59  00   
QSO: 7000  PH 2024-02-24 1003 TM5E          59  76     F4KLS         59  69   
QSO: 7000  PH 2024-02-24 1005 TM5E          59  76     F8CHM         59  37   
QSO: 7000  PH 2024-02-24 1009 TM5E          59  76     F8EMH         59  54   
QSO: 7000  PH 2024-02-24 1011 TM5E          59  76     F6HQP         59  73   
QSO: 7000  PH 2024-02-24 1011 TM5E          59  76     F6KOP         59  77   
QSO: 7000  PH 2024-02-24 1012 TM5E          59  76     F6KMX         59  94   
QSO: 7000  PH 2024-02-24 1015 TM5E          59  76     F5DYD         59  31   
QSO: 7000  PH 2024-02-24 1018 TM5E          59  76     F5KCK         59  78   
QSO: 21000 PH 2024-02-24 1020 TM5E          59  76     FK8IK         59  FK   
QSO: 21000 PH 2024-02-24 1024 TM5E          59  76     F6KOP         59  77   
QSO: 21000 PH 2024-02-24 1026 TM5E          59  76     SP2FRX        59  013  
QSO: 21000 PH 2024-02-24 1027 TM5E          59  76     TM4K          59  03   
QSO: 21000 PH 2024-02-24 1027 TM5E          59  76     SE4E          59  048  
QSO: 21000 PH 2024-02-24 1029 TM5E          59  76     RA3GAS        59  004  
QSO: 21000 PH 2024-02-24 1030 TM5E          59  76     R3LC          59  008  
QSO: 21000 PH 2024-02-24 1031 TM5E          59  76     LZ1DM         59  040  
QSO: 21000 PH 2024-02-24 1032 TM5E          59  76     LU1JHF        59  003  
QSO: 21000 PH 2024-02-24 1035 TM5E          59  76     F8KCF         59  74   
QSO: 21000 PH 2024-02-24 1036 TM5E          59  76     F4CWN         59  32   
QSO: 21000 PH 2024-02-24 1037 TM5E          59  76     TM5W          59  63   
QSO: 21000 PH 2024-02-24 1038 TM5E          59  76     UT0ZT         59  003  
QSO: 21000 PH 2024-02-24 1040 TM5E          59  76     FG5GP         59  FG   
QSO: 21000 PH 2024-02-24 1042 TM5E          59  76     SM0SHG        59  009  
QSO: 21000 PH 2024-02-24 1043 TM5E          59  76     F4IFF         59  37   
QSO: 21000 PH 2024-02-24 1043 TM5E          59  76     TM2RJ         59  45   
QSO: 21000 PH 2024-02-24 1044 TM5E          59  76     OH1LA         59  039  
QSO: 21000 PH 2024-02-24 1044 TM5E          59  76     F5JFU         59  58   
QSO: 21000 PH 2024-02-24 1044 TM5E          59  76     F4EZG         59  87   
QSO: 21000 PH 2024-02-24 1045 TM5E          59  76     LY4Q          59  004  
QSO: 21000 PH 2024-02-24 1045 TM5E          59  76     RK4W          59  019  
QSO: 21000 PH 2024-02-24 1046 TM5E          59  76     F5IQA         59  01   
QSO: 21000 PH 2024-02-24 1046 TM5E          59  76     F6REF         59  00   
QSO: 21000 PH 2024-02-24 1046 TM5E          59  76     R9GM          59  025  
QSO: 21000 PH 2024-02-24 1047 TM5E          59  76     F4CVH         59  44   
QSO: 21000 PH 2024-02-24 1048 TM5E          59  76     F4GOP         59  61   
QSO: 21000 PH 2024-02-24 1048 TM5E          59  76     SP9HAX        59  003  
QSO: 21000 PH 2024-02-24 1052 TM5E          59  76     F8ADY         59  87   
QSO: 21000 PH 2024-02-24 1053 TM5E          59  76     F4GQP         59  18   
QSO: 21000 PH 2024-02-24 1054 TM5E          59  76     ER3CT         59  022  
QSO: 21000 PH 2024-02-24 1055 TM5E          59  76     SV3RPQ        59  043  
QSO: 21000 PH 2024-02-24 1055 TM5E          59  76     F6GCT         59  77   
QSO: 21000 PH 2024-02-24 1056 TM5E          59  76     FY5KE         59  FY   
QSO: 21000 PH 2024-02-24 1057 TM5E          59  76     RA9AU         59  042  
QSO: 21000 PH 2024-02-24 1058 TM5E          59  76     F5IND         59  83   
QSO: 21000 PH 2024-02-24 1106 TM5E          59  76     TM50KRK       59  78   
QSO: 21000 PH 2024-02-24 1108 TM5E          59  76     F4GFS         59  77   
QSO: 21000 PH 2024-02-24 1109 TM5E          59  76     F4IDT         59  03   
QSO: 21000 PH 2024-02-24 1110 TM5E          59  76     RX9WN         59  005  
QSO: 21000 PH 2024-02-24 1110 TM5E          59  76     ES8SX         59  012  
QSO: 21000 PH 2024-02-24 1111 TM5E          59  76     F5KMB         59  60   
QSO: 21000 PH 2024-02-24 1112 TM5E          59  76     F4AIF         59  01   
QSO: 21000 PH 2024-02-24 1113 TM5E          59  76     YU6TM         59  012  
QSO: 21000 PH 2024-02-24 1118 TM5E          59  76     FG4KH         59  FG   
QSO: 28000 PH 2024-02-24 1120 TM5E          59  76     F4CWN         59  32   
QSO: 28000 PH 2024-02-24 1123 TM5E          59  76     FM5BH         59  FM   
QSO: 28000 PH 2024-02-24 1128 TM5E          59  76     TM4K          59  03   
QSO: 28000 PH 2024-02-24 1129 TM5E          59  76     F4IFF         59  37   
QSO: 28000 PH 2024-02-24 1129 TM5E          59  76     RZ2B          59  005  
QSO: 28000 PH 2024-02-24 1130 TM5E          59  76     R3LC          59  025  
QSO: 28000 PH 2024-02-24 1130 TM5E          59  76     F1AGR         59  46   
QSO: 28000 PH 2024-02-24 1131 TM5E          59  76     YO4LUP        59  003  
QSO: 28000 PH 2024-02-24 1234 TM5E          59  76     F6KOP         59  77   
QSO: 28000 PH 2024-02-24 1235 TM5E          59  76     TO3Z          59  FG   
QSO: 28000 PH 2024-02-24 1239 TM5E          59  76     FY5KE         59  FY   
QSO: 28000 PH 2024-02-24 1240 TM5E          59  76     F8EMH         59  54   
QSO: 28000 PH 2024-02-24 1242 TM5E          59  76     F6KNB         59  33   
QSO: 28000 PH 2024-02-24 1244 TM5E          59  76     CN4M          59  013  
QSO: 28000 PH 2024-02-24 1248 TM5E          59  76     F4HEC         59  37   
QSO: 28000 PH 2024-02-24 1249 TM5E          59  76     F5IVP/P       59  24   
QSO: 28000 PH 2024-02-24 1249 TM5E          59  76     F4EZG         59  87   
QSO: 28000 PH 2024-02-24 1250 TM5E          59  76     F4ENJ/P       59  15   
QSO: 28000 PH 2024-02-24 1251 TM5E          59  76     F4IDT         59  03   
QSO: 28000 PH 2024-02-24 1252 TM5E          59  76     K3RA          59  007  
QSO: 28000 PH 2024-02-24 1252 TM5E          59  76     FG5GP         59  FG   
QSO: 28000 PH 2024-02-24 1253 TM5E          59  76     WN8Y          59  001  
QSO: 28000 PH 2024-02-24 1253 TM5E          59  76     TM2T          59  13   
QSO: 28000 PH 2024-02-24 1253 TM5E          59  76     R9GM          59  080  
QSO: 28000 PH 2024-02-24 1254 TM5E          59  76     RX6AM         59  004  
QSO: 28000 PH 2024-02-24 1256 TM5E          59  76     UW1M          59  030  
QSO: 28000 PH 2024-02-24 1301 TM5E          59  76     UR4QWW        59  008  
QSO: 28000 PH 2024-02-24 1303 TM5E          59  76     F8KCF         59  74   
QSO: 28000 PH 2024-02-24 1303 TM5E          59  76     F6FDR         59  80   
QSO: 28000 PH 2024-02-24 1304 TM5E          59  76     TA4RC         59  011  
QSO: 28000 PH 2024-02-24 1305 TM5E          59  76     RA9AU         59  084  
QSO: 28000 PH 2024-02-24 1305 TM5E          59  76     F8KHN         59  76   
QSO: 28000 PH 2024-02-24 1306 TM5E          59  76     4Z4DX         59  004  
QSO: 28000 PH 2024-02-24 1306 TM5E          59  76     F5KCK         59  78   
QSO: 28000 PH 2024-02-24 1307 TM5E          59  76     F5FDC         59  82   
QSO: 28000 PH 2024-02-24 1307 TM5E          59  76     KG4RWO        59  010  
QSO: 28000 PH 2024-02-24 1308 TM5E          59  76     NW8U          59  003  
QSO: 28000 PH 2024-02-24 1311 TM5E          59  76     TC3GAZA       59  004  
QSO: 28000 PH 2024-02-24 1313 TM5E          59  76     UA6YN         59  069  
QSO: 28000 PH 2024-02-24 1317 TM5E          59  76     F6KMX         59  94   
QSO: 28000 PH 2024-02-24 1318 TM5E          59  76     FG8OJ         59  FG   
QSO: 28000 PH 2024-02-24 1320 TM5E          59  76     F5PHW         59  56   
QSO: 28000 PH 2024-02-24 1321 TM5E          59  76     F5NKX         59  50   
QSO: 28000 PH 2024-02-24 1323 TM5E          59  76     F4IYO         59  24   
QSO: 28000 PH 2024-02-24 1325 TM5E          59  76     VE2TFL        59  075  
QSO: 28000 PH 2024-02-24 1326 TM5E          59  76     FR8UA         59  FR   
QSO: 28000 PH 2024-02-24 1329 TM5E          59  76     F1UVN         59  62   
QSO: 28000 PH 2024-02-24 1330 TM5E          59  76     F5OHM         59  36   
QSO: 28000 PH 2024-02-24 1331 TM5E          59  76     CN8DEM        59  066  
QSO: 28000 PH 2024-02-24 1332 TM5E          59  76     F4KLS         59  69   
QSO: 28000 PH 2024-02-24 1333 TM5E          59  76     F6HLC         59  71   
QSO: 28000 PH 2024-02-24 1334 TM5E          59  76     TM1HR         59  68   
QSO: 28000 PH 2024-02-24 1334 TM5E          59  76     F4CTJ         59  76   
QSO: 28000 PH 2024-02-24 1337 TM5E          59  76     F5JFU         59  58   
