START-OF-LOG: 2.0
REF-SECTION: 22
CALLSIGN: F4FKR
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1149750
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.7.18
NAME: LANGUILLE  JEAN-DOMINIQUE
OFFTIME: 2024-02-24 2254 2024-02-25 0802
OFFTIME: 2024-02-25 1225 2024-02-25 1409
OFFTIME: 2024-02-24 1922 2024-02-24 2103
OFFTIME: 2024-02-24 0600 2024-02-24 0723
OFFTIME: 2024-02-25 0930 2024-02-25 1051
RIG: ICOM
RIG: ICOM
RIG:  YAGI ET DIPOLES
RIG: 300
QSO: 3500  PH 2024-02-24 0723 F4FKR         59  22     F4JJS         59  02   
QSO: 3500  PH 2024-02-24 0854 F4FKR         59  22     F6BDE         59  63   
QSO: 3500  PH 2024-02-24 0855 F4FKR         59  22     F4ILQ         59  28   
QSO: 3500  PH 2024-02-24 0855 F4FKR         59  22     F4HZQ         59  89   
QSO: 3500  PH 2024-02-24 0856 F4FKR         59  22     F4FHW         59  85   
QSO: 3500  PH 2024-02-24 0858 F4FKR         59  22     F4COT         59  03   
QSO: 3500  PH 2024-02-24 0901 F4FKR         59  22     F4JRK         59  37   
QSO: 3500  PH 2024-02-24 0902 F4FKR         59  22     F4FDY         59  44   
QSO: 3500  PH 2024-02-24 0910 F4FKR         59  22     F1SUI         59  23   
QSO: 3500  PH 2024-02-24 0911 F4FKR         59  22     F6KFV         59  78   
QSO: 3500  PH 2024-02-24 0912 F4FKR         59  22     F5MNC         59  41   
QSO: 3500  PH 2024-02-24 0913 F4FKR         59  22     F5NQK         59  40   
QSO: 3500  PH 2024-02-24 0918 F4FKR         59  22     F5BDK         59  77   
QSO: 3500  PH 2024-02-24 0919 F4FKR         59  22     F4JUQ         59  28   
QSO: 3500  PH 2024-02-24 0920 F4FKR         59  22     F4KNS         59  28   
QSO: 3500  PH 2024-02-24 0921 F4FKR         59  22     F8UFT         59  62   
QSO: 3500  PH 2024-02-24 0923 F4FKR         59  22     F6EQZ         59  51   
QSO: 3500  PH 2024-02-24 0927 F4FKR         59  22     F6HRL         59  86   
QSO: 3500  PH 2024-02-24 0927 F4FKR         59  22     F5HHW         59  27   
QSO: 7000  PH 2024-02-24 0940 F4FKR         59  22     F4KKV         59  53   
QSO: 7000  PH 2024-02-24 0943 F4FKR         59  22     F4IKC         59  64   
QSO: 7000  PH 2024-02-24 0944 F4FKR         59  22     F4HWF         59  59   
QSO: 7000  PH 2024-02-24 0945 F4FKR         59  22     F5KRH         59  80   
QSO: 7000  PH 2024-02-24 0946 F4FKR         59  22     F4JKE         59  44   
QSO: 7000  PH 2024-02-24 0947 F4FKR         59  22     F4JPN         59  59   
QSO: 7000  PH 2024-02-24 0948 F4FKR         59  22     F5NPL         59  57   
QSO: 7000  PH 2024-02-24 0949 F4FKR         59  22     F8BUZ         59  22   
QSO: 7000  PH 2024-02-24 0950 F4FKR         59  22     F4GPL/P       59  36   
QSO: 7000  PH 2024-02-24 0951 F4FKR         59  22     F4JUK         59  44   
QSO: 7000  PH 2024-02-24 0952 F4FKR         59  22     F6CKD         59  44   
QSO: 7000  PH 2024-02-24 0954 F4FKR         59  22     F6KTM         59  59   
QSO: 7000  PH 2024-02-24 0954 F4FKR         59  22     F4IMK         59  14   
QSO: 7000  PH 2024-02-24 0954 F4FKR         59  22     F4DXP         59  29   
QSO: 7000  PH 2024-02-24 0956 F4FKR         59  22     F5TVG         59  77   
QSO: 7000  PH 2024-02-24 0957 F4FKR         59  22     F1HTU         59  72   
QSO: 7000  PH 2024-02-24 0957 F4FKR         59  22     F5PSI         59  62   
QSO: 7000  PH 2024-02-24 0958 F4FKR         59  22     F5RAV         59  27   
QSO: 7000  PH 2024-02-24 0959 F4FKR         59  22     F6AEW         59  53   
QSO: 7000  PH 2024-02-24 1000 F4FKR         59  22     F6KMX         59  94   
QSO: 7000  PH 2024-02-24 1001 F4FKR         59  22     F5KDC         59  63   
QSO: 7000  PH 2024-02-24 1004 F4FKR         59  22     F4FSV         59  64   
QSO: 7000  PH 2024-02-24 1006 F4FKR         59  22     F1GLJ         59  19   
QSO: 7000  PH 2024-02-24 1007 F4FKR         59  22     TM5VSM        59  14   
QSO: 7000  PH 2024-02-24 1008 F4FKR         59  22     F5AJG         59  59   
QSO: 7000  PH 2024-02-24 1010 F4FKR         59  22     F4HMV         59  22   
QSO: 7000  PH 2024-02-24 1011 F4FKR         59  22     F4IIQ         59  23   
QSO: 7000  PH 2024-02-24 1014 F4FKR         59  22     F5HIJ         59  33   
QSO: 7000  PH 2024-02-24 1024 F4FKR         59  22     F5JU          59  35   
QSO: 7000  PH 2024-02-24 1024 F4FKR         59  22     F8DML         59  59   
QSO: 7000  PH 2024-02-24 1025 F4FKR         59  22     F6HRL         59  86   
QSO: 7000  PH 2024-02-24 1026 F4FKR         59  22     F8CTH         59  62   
QSO: 7000  PH 2024-02-24 1027 F4FKR         59  22     F6DTS         59  33   
QSO: 7000  PH 2024-02-24 1027 F4FKR         59  22     F6KMB         59  59   
QSO: 7000  PH 2024-02-24 1028 F4FKR         59  22     F2FZ          59  47   
QSO: 7000  PH 2024-02-24 1029 F4FKR         59  22     HB9TWU        59  032  
QSO: 7000  PH 2024-02-24 1030 F4FKR         59  22     F5RXL         59  33   
QSO: 7000  PH 2024-02-24 1030 F4FKR         59  22     F5BLG         59  78   
QSO: 7000  PH 2024-02-24 1032 F4FKR         59  22     F6KSV         59  29   
QSO: 7000  PH 2024-02-24 1032 F4FKR         59  22     F4EMG         59  62   
QSO: 7000  PH 2024-02-24 1033 F4FKR         59  22     F4GEY         59  59   
QSO: 7000  PH 2024-02-24 1035 F4FKR         59  22     ON5TB         59  070  
QSO: 7000  PH 2024-02-24 1037 F4FKR         59  22     F6FGH         59  49   
QSO: 7000  PH 2024-02-24 1042 F4FKR         59  22     F4CZV         59  82   
QSO: 7000  PH 2024-02-24 1053 F4FKR         59  22     F6FJE         59  77   
QSO: 7000  PH 2024-02-24 1056 F4FKR         59  22     F8KGZ         59  54   
QSO: 7000  PH 2024-02-24 1102 F4FKR         59  22     F5MS          59  10   
QSO: 7000  PH 2024-02-24 1111 F4FKR         59  22     F5KIA         59  45   
QSO: 7000  PH 2024-02-24 1116 F4FKR         59  22     F4FOM         59  11   
QSO: 7000  PH 2024-02-24 1118 F4FKR         59  22     F4KLS         59  69   
QSO: 7000  PH 2024-02-24 1120 F4FKR         59  22     F4IYO         59  24   
QSO: 7000  PH 2024-02-24 1122 F4FKR         59  22     F8CHM         59  37   
QSO: 7000  PH 2024-02-24 1125 F4FKR         59  22     F5KAR         59  76   
QSO: 7000  PH 2024-02-24 1128 F4FKR         59  22     F6CQU         59  19   
QSO: 7000  PH 2024-02-24 1129 F4FKR         59  22     F4EKQ         59  86   
QSO: 7000  PH 2024-02-24 1130 F4FKR         59  22     PC5Z          59  075  
QSO: 7000  PH 2024-02-24 1130 F4FKR         59  22     F6KFV         59  78   
QSO: 7000  PH 2024-02-24 1131 F4FKR         59  22     F6BYJ         59  16   
QSO: 7000  PH 2024-02-24 1132 F4FKR         59  22     F6DZT         59  33   
QSO: 7000  PH 2024-02-24 1133 F4FKR         59  22     F4CVO         59  54   
QSO: 7000  PH 2024-02-24 1133 F4FKR         59  22     F5SAV         59  35   
QSO: 7000  PH 2024-02-24 1133 F4FKR         59  22     F6DHA         59  51   
QSO: 7000  PH 2024-02-24 1134 F4FKR         59  22     F8KOU/P       59  23   
QSO: 7000  PH 2024-02-24 1135 F4FKR         59  22     F5KOI         59  86   
QSO: 7000  PH 2024-02-24 1136 F4FKR         59  22     F4ILM         59  45   
QSO: 7000  PH 2024-02-24 1136 F4FKR         59  22     F6KJG         59  10   
QSO: 7000  PH 2024-02-24 1137 F4FKR         59  22     F4GYI         59  86   
QSO: 7000  PH 2024-02-24 1137 F4FKR         59  22     F8UFT         59  62   
QSO: 7000  PH 2024-02-24 1138 F4FKR         59  22     F1TZE         59  60   
QSO: 7000  PH 2024-02-24 1139 F4FKR         59  22     F4ILQ         59  28   
QSO: 7000  PH 2024-02-24 1141 F4FKR         59  22     F5PP          59  59   
QSO: 7000  PH 2024-02-24 1141 F4FKR         59  22     F6KPQ         59  56   
QSO: 7000  PH 2024-02-24 1142 F4FKR         59  22     F4DYK         59  55   
QSO: 7000  PH 2024-02-24 1142 F4FKR         59  22     F4BQS         59  62   
QSO: 7000  PH 2024-02-24 1143 F4FKR         59  22     F4ECU         59  02   
QSO: 7000  PH 2024-02-24 1144 F4FKR         59  22     F6FTI         59  80   
QSO: 7000  PH 2024-02-24 1146 F4FKR         59  22     F4TPV         59  19   
QSO: 7000  PH 2024-02-24 1146 F4FKR         59  22     F4HEC         59  37   
QSO: 7000  PH 2024-02-24 1147 F4FKR         59  22     F5SGI         59  56   
QSO: 7000  PH 2024-02-24 1148 F4FKR         59  22     F6IFX         59  72   
QSO: 7000  PH 2024-02-24 1149 F4FKR         59  22     F5HHW         59  27   
QSO: 7000  PH 2024-02-24 1149 F4FKR         59  22     F8KIS         59  17   
QSO: 7000  PH 2024-02-24 1150 F4FKR         59  22     F1ULK         59  19   
QSO: 7000  PH 2024-02-24 1151 F4FKR         59  22     F8GQO         59  81   
QSO: 7000  PH 2024-02-24 1153 F4FKR         59  22     TM4A          59  79   
QSO: 7000  PH 2024-02-24 1153 F4FKR         59  22     F1TEM         59  45   
QSO: 7000  PH 2024-02-24 1154 F4FKR         59  22     F5EWV         59  36   
QSO: 7000  PH 2024-02-24 1154 F4FKR         59  22     F8DDG         59  62   
QSO: 7000  PH 2024-02-24 1156 F4FKR         59  22     F5MNO         59  59   
QSO: 7000  PH 2024-02-24 1156 F4FKR         59  22     F6BLP         59  33   
QSO: 7000  PH 2024-02-24 1157 F4FKR         59  22     F4EMM         59  44   
QSO: 7000  PH 2024-02-24 1157 F4FKR         59  22     F6AUS         59  79   
QSO: 7000  PH 2024-02-24 1157 F4FKR         59  22     F4HHY         59  77   
QSO: 7000  PH 2024-02-24 1158 F4FKR         59  22     F4JRI         59  14   
QSO: 7000  PH 2024-02-24 1159 F4FKR         59  22     F4AKH         59  72   
QSO: 7000  PH 2024-02-24 1200 F4FKR         59  22     F8NHC         59  50   
QSO: 7000  PH 2024-02-24 1200 F4FKR         59  22     F1UDC         59  75   
QSO: 7000  PH 2024-02-24 1201 F4FKR         59  22     F1GKS         59  76   
QSO: 7000  PH 2024-02-24 1202 F4FKR         59  22     F5HVI         59  50   
QSO: 7000  PH 2024-02-24 1203 F4FKR         59  22     F5KEQ         59  44   
QSO: 7000  PH 2024-02-24 1205 F4FKR         59  22     F4IWM/P       59  44   
QSO: 7000  PH 2024-02-24 1214 F4FKR         59  22     F5NBX/P       59  19   
QSO: 7000  PH 2024-02-24 1215 F4FKR         59  22     F1JBN         59  36   
QSO: 7000  PH 2024-02-24 1216 F4FKR         59  22     F4HGF         59  89   
QSO: 7000  PH 2024-02-24 1221 F4FKR         59  22     M7AMP         59  000  
QSO: 7000  PH 2024-02-24 1221 F4FKR         59  22     F4FSB         59  49   
QSO: 7000  PH 2024-02-24 1222 F4FKR         59  22     F5IVP/P       59  24   
QSO: 7000  PH 2024-02-24 1223 F4FKR         59  22     F4JNU         59  89   
QSO: 7000  PH 2024-02-24 1223 F4FKR         59  22     F6IPG         59  44   
QSO: 7000  PH 2024-02-24 1223 F4FKR         59  22     F5KKD         59  93   
QSO: 7000  PH 2024-02-24 1224 F4FKR         59  22     F6FNA         59  89   
QSO: 7000  PH 2024-02-24 1225 F4FKR         59  22     F4KKY         59  17   
QSO: 7000  PH 2024-02-24 1225 F4FKR         59  22     F6FER         59  29   
QSO: 7000  PH 2024-02-24 1226 F4FKR         59  22     F4KNS         59  28   
QSO: 7000  PH 2024-02-24 1226 F4FKR         59  22     ON3AR         59  073  
QSO: 7000  PH 2024-02-24 1226 F4FKR         59  22     F4BPJ         59  82   
QSO: 7000  PH 2024-02-24 1227 F4FKR         59  22     F4JEJ         59  76   
QSO: 7000  PH 2024-02-24 1228 F4FKR         59  22     F6CCZ         59  44   
QSO: 7000  PH 2024-02-24 1229 F4FKR         59  22     F4HZQ         59  89   
QSO: 7000  PH 2024-02-24 1230 F4FKR         59  22     F5LWF         59  51   
QSO: 7000  PH 2024-02-24 1230 F4FKR         59  22     F6KLI         59  33   
QSO: 7000  PH 2024-02-24 1231 F4FKR         59  22     F4DBD         59  78   
QSO: 7000  PH 2024-02-24 1231 F4FKR         59  22     F5OUO         59  85   
QSO: 7000  PH 2024-02-24 1232 F4FKR         59  22     F4FMB         59  85   
QSO: 7000  PH 2024-02-24 1233 F4FKR         59  22     F5NVE         59  33   
QSO: 21000 PH 2024-02-24 1320 F4FKR         59  22     CT7AXB        59  281  
QSO: 21000 PH 2024-02-24 1324 F4FKR         59  22     F5VKT         59  47   
QSO: 21000 PH 2024-02-24 1333 F4FKR         59  22     SE4E          59  088  
QSO: 21000 PH 2024-02-24 1334 F4FKR         59  22     ES8SX         59  037  
QSO: 21000 PH 2024-02-24 1335 F4FKR         59  22     EA8TH         59  133  
QSO: 21000 PH 2024-02-24 1340 F4FKR         59  22     LA6QKA        59  005  
QSO: 21000 PH 2024-02-24 1341 F4FKR         59  22     TF2MSN        59  008  
QSO: 21000 PH 2024-02-24 1342 F4FKR         59  22     R3AAA         59  012  
QSO: 21000 PH 2024-02-24 1342 F4FKR         59  22     HO3MF         59  018  
QSO: 21000 PH 2024-02-24 1351 F4FKR         59  22     TM3P          59  38   
QSO: 21000 PH 2024-02-24 1353 F4FKR         59  22     FM8QR         59  FM   
QSO: 21000 PH 2024-02-24 1356 F4FKR         59  22     LZ1DJZ        59  003  
QSO: 21000 PH 2024-02-24 1357 F4FKR         59  22     DL1ROT        59  097  
QSO: 21000 PH 2024-02-24 1358 F4FKR         59  22     HG8W          59  042  
QSO: 21000 PH 2024-02-24 1401 F4FKR         59  22     FK8IK         59  FK   
QSO: 21000 PH 2024-02-24 1404 F4FKR         59  22     IW0HOS        59  002  
QSO: 21000 PH 2024-02-24 1404 F4FKR         59  22     RU6YK         59  006  
QSO: 21000 PH 2024-02-24 1405 F4FKR         59  22     KD9MS         59  006  
QSO: 21000 PH 2024-02-24 1406 F4FKR         59  22     N3RJ          59  018  
QSO: 21000 PH 2024-02-24 1408 F4FKR         59  22     F1HTU         59  72   
QSO: 21000 PH 2024-02-24 1409 F4FKR         59  22     SP3FLY        59  073  
QSO: 21000 PH 2024-02-24 1413 F4FKR         59  22     F5RAV         59  27   
QSO: 21000 PH 2024-02-24 1414 F4FKR         59  22     SP2JFY        59  042  
QSO: 21000 PH 2024-02-24 1416 F4FKR         59  22     DK8ZZ         59  044  
QSO: 21000 PH 2024-02-24 1417 F4FKR         59  22     OH1LA         59  081  
QSO: 21000 PH 2024-02-24 1424 F4FKR         59  22     4Z4DX         59  008  
QSO: 21000 PH 2024-02-24 1427 F4FKR         59  22     CN8WW         59  001  
QSO: 21000 PH 2024-02-24 1428 F4FKR         59  22     SV4SCL        59  047  
QSO: 21000 PH 2024-02-24 1430 F4FKR         59  22     F4CVH         59  44   
QSO: 21000 PH 2024-02-24 1433 F4FKR         59  22     YO4GOU        59  010  
QSO: 21000 PH 2024-02-24 1434 F4FKR         59  22     VA3IDD        59  010  
QSO: 21000 PH 2024-02-24 1436 F4FKR         59  22     LZ5K          59  021  
QSO: 21000 PH 2024-02-24 1440 F4FKR         59  22     OK2KG         59  048  
QSO: 21000 PH 2024-02-24 1442 F4FKR         59  22     K1RX          59  047  
QSO: 21000 PH 2024-02-24 1445 F4FKR         59  22     F5BOY         59  73   
QSO: 28000 PH 2024-02-24 1457 F4FKR         59  22     FR8UA         59  FR   
QSO: 28000 PH 2024-02-24 1510 F4FKR         59  22     UW1M          59  069  
QSO: 28000 PH 2024-02-24 1514 F4FKR         59  22     F6EPY         59  46   
QSO: 28000 PH 2024-02-24 1518 F4FKR         59  22     LC5C          59  112  
QSO: 28000 PH 2024-02-24 1529 F4FKR         59  22     UR4QWW        59  032  
QSO: 28000 PH 2024-02-24 1529 F4FKR         59  22     F5GXX         59  17   
QSO: 28000 PH 2024-02-24 1530 F4FKR         59  22     KB0MPV        59  004  
QSO: 28000 PH 2024-02-24 1531 F4FKR         59  22     YO4GOU        59  034  
QSO: 28000 PH 2024-02-24 1532 F4FKR         59  22     F5SOI         59  24   
QSO: 28000 PH 2024-02-24 1533 F4FKR         59  22     F6BYJ         59  16   
QSO: 28000 PH 2024-02-24 1533 F4FKR         59  22     F4HEC         59  37   
QSO: 28000 PH 2024-02-24 1534 F4FKR         59  22     F4FSV         59  64   
QSO: 28000 PH 2024-02-24 1535 F4FKR         59  22     R2EL          59  007  
QSO: 28000 PH 2024-02-24 1630 F4FKR         59  22     FM5BH         59  FM   
QSO: 14000 PH 2024-02-24 1633 F4FKR         59  22     F5TLZ         59  54   
QSO: 14000 PH 2024-02-24 1636 F4FKR         59  22     TK4TH         59  2B   
QSO: 14000 PH 2024-02-24 1637 F4FKR         59  22     PD8DX         59  102  
QSO: 14000 PH 2024-02-24 1638 F4FKR         59  22     CT7AXB        59  418  
QSO: 14000 PH 2024-02-24 1640 F4FKR         59  22     F8KCF         59  74   
QSO: 14000 PH 2024-02-24 1644 F4FKR         59  22     F6CUW         59  70   
QSO: 14000 PH 2024-02-24 1644 F4FKR         59  22     F6HOR         59  68   
QSO: 14000 PH 2024-02-24 1645 F4FKR         59  22     DF6PK         59  025  
QSO: 14000 PH 2024-02-24 1645 F4FKR         59  22     F6KKH         59  11   
QSO: 14000 PH 2024-02-24 1646 F4FKR         59  22     PE1PIX        59  035  
QSO: 14000 PH 2024-02-24 1647 F4FKR         59  22     HA50HK        59  036  
QSO: 14000 PH 2024-02-24 1647 F4FKR         59  22     DL9YJ         59  009  
QSO: 14000 PH 2024-02-24 1647 F4FKR         59  22     IK2IQD        59  087  
QSO: 14000 PH 2024-02-24 1648 F4FKR         59  22     F6KMB         59  59   
QSO: 14000 PH 2024-02-24 1649 F4FKR         59  22     HB9DPY        59  012  
QSO: 14000 PH 2024-02-24 1649 F4FKR         59  22     F8TMQ         59  38   
QSO: 14000 PH 2024-02-24 1650 F4FKR         59  22     F4DGP         59  26   
QSO: 14000 PH 2024-02-24 1650 F4FKR         59  22     PA3GDG        59  058  
QSO: 14000 PH 2024-02-24 1651 F4FKR         59  22     F5IF          59  66   
QSO: 14000 PH 2024-02-24 1651 F4FKR         59  22     F6BLY         59  66   
QSO: 14000 PH 2024-02-24 1652 F4FKR         59  22     F5HSH         59  67   
QSO: 14000 PH 2024-02-24 1652 F4FKR         59  22     F6KEX         59  38   
QSO: 14000 PH 2024-02-24 1653 F4FKR         59  22     F4FUC         59  26   
QSO: 14000 PH 2024-02-24 1653 F4FKR         59  22     F5NRE         59  48   
QSO: 14000 PH 2024-02-24 1654 F4FKR         59  22     F6KQV         59  67   
QSO: 14000 PH 2024-02-24 1654 F4FKR         59  22     ON3PM         59  073  
QSO: 14000 PH 2024-02-24 1657 F4FKR         59  22     F1OWS         59  18   
QSO: 14000 PH 2024-02-24 1658 F4FKR         59  22     F5GEG         59  48   
QSO: 14000 PH 2024-02-24 1659 F4FKR         59  22     F5LTH         59  13   
QSO: 14000 PH 2024-02-24 1659 F4FKR         59  22     F8BMQ         59  81   
QSO: 14000 PH 2024-02-24 1700 F4FKR         59  22     F5SOI         59  24   
QSO: 14000 PH 2024-02-24 1701 F4FKR         59  22     F6HZZ         59  30   
QSO: 14000 PH 2024-02-24 1702 F4FKR         59  22     F5OTZ         59  13   
QSO: 14000 PH 2024-02-24 1702 F4FKR         59  22     F1BOQ         59  26   
QSO: 14000 PH 2024-02-24 1703 F4FKR         59  22     F4IOI         59  43   
QSO: 14000 PH 2024-02-24 1703 F4FKR         59  22     F5LCU         59  31   
QSO: 14000 PH 2024-02-24 1704 F4FKR         59  22     F4KNS         59  28   
QSO: 14000 PH 2024-02-24 1705 F4FKR         59  22     F8KGN         59  59   
QSO: 14000 PH 2024-02-24 1705 F4FKR         59  22     F5NUI         59  42   
QSO: 14000 PH 2024-02-24 1706 F4FKR         59  22     F4FRF         59  69   
QSO: 14000 PH 2024-02-24 1707 F4FKR         59  22     RO5X          59  060  
QSO: 14000 PH 2024-02-24 1707 F4FKR         59  22     TM4S          59  04   
QSO: 14000 PH 2024-02-24 1708 F4FKR         59  22     PD2TW         59  020  
QSO: 14000 PH 2024-02-24 1709 F4FKR         59  22     F4JQT         59  31   
QSO: 14000 PH 2024-02-24 1709 F4FKR         59  22     F4DDX         59  13   
QSO: 14000 PH 2024-02-24 1710 F4FKR         59  22     IS0CSX        59  0001 
QSO: 14000 PH 2024-02-24 1711 F4FKR         59  22     F5NFF         59  67   
QSO: 14000 PH 2024-02-24 1711 F4FKR         59  22     F6ERL         59  06   
QSO: 14000 PH 2024-02-24 1712 F4FKR         59  22     F4CZV         59  82   
QSO: 14000 PH 2024-02-24 1712 F4FKR         59  22     F6GTH         59  57   
QSO: 14000 PH 2024-02-24 1713 F4FKR         59  22     IU2IOT        59  003  
QSO: 14000 PH 2024-02-24 1715 F4FKR         59  22     F8KOU/P       59  23   
QSO: 14000 PH 2024-02-24 1715 F4FKR         59  22     F8BMG         59  32   
QSO: 14000 PH 2024-02-24 1716 F4FKR         59  22     F5PWK         59  69   
QSO: 14000 PH 2024-02-24 1716 F4FKR         59  22     F4HLQ         59  69   
QSO: 14000 PH 2024-02-24 1717 F4FKR         59  22     F4IWO         59  01   
QSO: 14000 PH 2024-02-24 1717 F4FKR         59  22     F5RAV         59  27   
QSO: 14000 PH 2024-02-24 1718 F4FKR         59  22     F5KSE         59  31   
QSO: 14000 PH 2024-02-24 1718 F4FKR         59  22     DH1PAL        59  045  
QSO: 14000 PH 2024-02-24 1719 F4FKR         59  22     ON5HE         59  156  
QSO: 14000 PH 2024-02-24 1720 F4FKR         59  22     F6BGV         59  30   
QSO: 14000 PH 2024-02-24 1720 F4FKR         59  22     F4CQW         59  54   
QSO: 14000 PH 2024-02-24 1721 F4FKR         59  22     EA1IQM        59  078  
QSO: 14000 PH 2024-02-24 1722 F4FKR         59  22     PE1FTV        59  046  
QSO: 14000 PH 2024-02-24 1723 F4FKR         59  22     F4CKC         59  07   
QSO: 14000 PH 2024-02-24 1723 F4FKR         59  22     F8KHR         59  34   
QSO: 14000 PH 2024-02-24 1724 F4FKR         59  22     TM1D          59  83   
QSO: 14000 PH 2024-02-24 1724 F4FKR         59  22     F8DFT         59  68   
QSO: 14000 PH 2024-02-24 1727 F4FKR         59  22     F1RFK         59  70   
QSO: 14000 PH 2024-02-24 1728 F4FKR         59  22     ON5RJ         59  008  
QSO: 14000 PH 2024-02-24 1729 F4FKR         59  22     F4IDT         59  03   
QSO: 14000 PH 2024-02-24 1729 F4FKR         59  22     F6BQG         59  35   
QSO: 14000 PH 2024-02-24 1730 F4FKR         59  22     F4EHU         59  57   
QSO: 14000 PH 2024-02-24 1730 F4FKR         59  22     IU8RIA        59  314  
QSO: 14000 PH 2024-02-24 1731 F4FKR         59  22     TM74TH        59  74   
QSO: 14000 PH 2024-02-24 1731 F4FKR         59  22     F1AGR         59  46   
