START-OF-LOG: 2.0
REF-SECTION: 45
CALLSIGN: F5KIA
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  2066375
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.7.18
NAME: RADIO CLUB  F5KIA
OPERATORS:    F5JDB   F6JWR   F4LDZ    F4JWW    SWL   CHRISTIAN
QSO: 3500  PH 2024-02-24 0717 F5KIA         59  45     F6BDE         59  63   
QSO: 3500  PH 2024-02-24 0717 F5KIA         59  45     F4IMK         59  14   
QSO: 3500  PH 2024-02-24 0717 F5KIA         59  45     F8DRE         59  28   
QSO: 3500  PH 2024-02-24 0718 F5KIA         59  45     F4ILQ         59  28   
QSO: 3500  PH 2024-02-24 0719 F5KIA         59  45     F8KOU/P       59  23   
QSO: 3500  PH 2024-02-24 0719 F5KIA         59  45     F5AJG         59  59   
QSO: 3500  PH 2024-02-24 0720 F5KIA         59  45     F5KMY         59  25   
QSO: 3500  PH 2024-02-24 0721 F5KIA         59  45     ON6ML         59  027  
QSO: 3500  PH 2024-02-24 0721 F5KIA         59  45     F5PWK         59  69   
QSO: 3500  PH 2024-02-24 0721 F5KIA         59  45     F4EZG         59  87   
QSO: 3500  PH 2024-02-24 0722 F5KIA         59  45     F5SOI         59  24   
QSO: 3500  PH 2024-02-24 0722 F5KIA         59  45     F6ICG         59  89   
QSO: 3500  PH 2024-02-24 0723 F5KIA         59  45     TM20VM        59  12   
QSO: 3500  PH 2024-02-24 0724 F5KIA         59  45     F8KAE         59  27   
QSO: 3500  PH 2024-02-24 0724 F5KIA         59  45     F6BLP         59  33   
QSO: 3500  PH 2024-02-24 0725 F5KIA         59  45     F4JRB         59  61   
QSO: 3500  PH 2024-02-24 0726 F5KIA         59  45     F1CVA         59  33   
QSO: 3500  PH 2024-02-24 0726 F5KIA         59  45     F4GWM         59  39   
QSO: 3500  PH 2024-02-24 0727 F5KIA         59  45     F4GMX         59  77   
QSO: 3500  PH 2024-02-24 0727 F5KIA         59  45     F4AEL         59  46   
QSO: 3500  PH 2024-02-24 0728 F5KIA         59  45     F1UDC         59  75   
QSO: 3500  PH 2024-02-24 0729 F5KIA         59  45     F1TIO         59  56   
QSO: 3500  PH 2024-02-24 0729 F5KIA         59  45     F6IIT         59  86   
QSO: 3500  PH 2024-02-24 0730 F5KIA         59  45     F8CFO         59  63   
QSO: 3500  PH 2024-02-24 0730 F5KIA         59  45     OT5N          59  022  
QSO: 3500  PH 2024-02-24 0731 F5KIA         59  45     F4KKY         59  17   
QSO: 3500  PH 2024-02-24 0732 F5KIA         59  45     EA1FHQ        59  034  
QSO: 3500  PH 2024-02-24 0733 F5KIA         59  45     F5AUZ         59  87   
QSO: 3500  PH 2024-02-24 0734 F5KIA         59  45     F4DBD         59  78   
QSO: 3500  PH 2024-02-24 0734 F5KIA         59  45     F4HZQ         59  89   
QSO: 3500  PH 2024-02-24 0734 F5KIA         59  45     F4EGH         59  17   
QSO: 3500  PH 2024-02-24 0735 F5KIA         59  45     F6GOE         59  19   
QSO: 3500  PH 2024-02-24 0735 F5KIA         59  45     F5NUI         59  42   
QSO: 3500  PH 2024-02-24 0736 F5KIA         59  45     F8CGL         59  72   
QSO: 3500  PH 2024-02-24 0736 F5KIA         59  45     F5KAZ         59  59   
QSO: 3500  PH 2024-02-24 0737 F5KIA         59  45     F5SHN         59  03   
QSO: 3500  PH 2024-02-24 0738 F5KIA         59  45     TM4Y          59  93   
QSO: 3500  PH 2024-02-24 0738 F5KIA         59  45     F4GLD         59  43   
QSO: 3500  PH 2024-02-24 0739 F5KIA         59  45     F4BQS         59  62   
QSO: 3500  PH 2024-02-24 0740 F5KIA         59  45     F4JRK         59  37   
QSO: 3500  PH 2024-02-24 0741 F5KIA         59  45     F1SQK         59  87   
QSO: 3500  PH 2024-02-24 0741 F5KIA         59  45     F5HVI         59  50   
QSO: 3500  PH 2024-02-24 0742 F5KIA         59  45     F8KIY         59  64   
QSO: 3500  PH 2024-02-24 0743 F5KIA         59  45     F1SUI         59  23   
QSO: 3500  PH 2024-02-24 0743 F5KIA         59  45     F6BUL         59  74   
QSO: 3500  PH 2024-02-24 0743 F5KIA         59  45     F5CT          59  61   
QSO: 3500  PH 2024-02-24 0744 F5KIA         59  45     F8FUA         59  46   
QSO: 3500  PH 2024-02-24 0745 F5KIA         59  45     F6BSZ         59  14   
QSO: 3500  PH 2024-02-24 0748 F5KIA         59  45     F4HEC         59  37   
QSO: 3500  PH 2024-02-24 0749 F5KIA         59  45     F6CZV         59  92   
QSO: 3500  PH 2024-02-24 0750 F5KIA         59  45     F5NRE         59  48   
QSO: 3500  PH 2024-02-24 0751 F5KIA         59  45     F5EWV         59  36   
QSO: 3500  PH 2024-02-24 0751 F5KIA         59  45     F6EPY         59  46   
QSO: 3500  PH 2024-02-24 0752 F5KIA         59  45     F5NPL         59  57   
QSO: 3500  PH 2024-02-24 0752 F5KIA         59  45     F6EQZ         59  51   
QSO: 3500  PH 2024-02-24 0753 F5KIA         59  45     F4EMG         59  62   
QSO: 3500  PH 2024-02-24 0753 F5KIA         59  45     F5NXF         59  38   
QSO: 3500  PH 2024-02-24 0755 F5KIA         59  45     F5AGO         59  86   
QSO: 3500  PH 2024-02-24 0755 F5KIA         59  45     F4FRF         59  69   
QSO: 3500  PH 2024-02-24 0756 F5KIA         59  45     F4MXX         59  77   
QSO: 3500  PH 2024-02-24 0757 F5KIA         59  45     F4JCO         59  27   
QSO: 3500  PH 2024-02-24 0758 F5KIA         59  45     F6KJX         59  41   
QSO: 3500  PH 2024-02-24 0758 F5KIA         59  45     ON5TB         59  040  
QSO: 3500  PH 2024-02-24 0759 F5KIA         59  45     F4KNS         59  28   
QSO: 3500  PH 2024-02-24 0800 F5KIA         59  45     F6CZQ         59  73   
QSO: 3500  PH 2024-02-24 0800 F5KIA         59  45     F5AOP         59  45   
QSO: 3500  PH 2024-02-24 0801 F5KIA         59  45     F4BLQ         59  74   
QSO: 3500  PH 2024-02-24 0801 F5KIA         59  45     F1SIU         59  59   
QSO: 3500  PH 2024-02-24 0802 F5KIA         59  45     F5LWF         59  51   
QSO: 3500  PH 2024-02-24 0802 F5KIA         59  45     F4GMH         59  87   
QSO: 3500  PH 2024-02-24 0803 F5KIA         59  45     F1AXL         59  74   
QSO: 3500  PH 2024-02-24 0804 F5KIA         59  45     F1GKS         59  76   
QSO: 3500  PH 2024-02-24 0805 F5KIA         59  45     F5KKD         59  93   
QSO: 3500  PH 2024-02-24 0807 F5KIA         59  45     F4FFH/P       59  66   
QSO: 3500  PH 2024-02-24 0808 F5KIA         59  45     F4IBN         59  03   
QSO: 3500  PH 2024-02-24 0810 F5KIA         59  45     F6GQX         59  71   
QSO: 3500  PH 2024-02-24 0810 F5KIA         59  45     F4CTJ         59  76   
QSO: 3500  PH 2024-02-24 0810 F5KIA         59  45     F4DVP         59  62   
QSO: 3500  PH 2024-02-24 0812 F5KIA         59  45     F4EYQ         59  79   
QSO: 3500  PH 2024-02-24 0812 F5KIA         59  45     F5DRD         59  80   
QSO: 3500  PH 2024-02-24 0813 F5KIA         59  45     TM5G          59  35   
QSO: 3500  PH 2024-02-24 0813 F5KIA         59  45     F4CKC         59  07   
QSO: 3500  PH 2024-02-24 0814 F5KIA         59  45     F4EYL         59  46   
QSO: 3500  PH 2024-02-24 0815 F5KIA         59  45     F4JRI         59  14   
QSO: 3500  PH 2024-02-24 0816 F5KIA         59  45     F1OWS         59  18   
QSO: 3500  PH 2024-02-24 0817 F5KIA         59  45     F6GTH         59  57   
QSO: 3500  PH 2024-02-24 0817 F5KIA         59  45     F6KTW         59  87   
QSO: 3500  PH 2024-02-24 0818 F5KIA         59  45     F9LM          59  24   
QSO: 3500  PH 2024-02-24 0819 F5KIA         59  45     F5GVA         59  17   
QSO: 3500  PH 2024-02-24 0819 F5KIA         59  45     F1GLJ         59  19   
QSO: 3500  PH 2024-02-24 0820 F5KIA         59  45     F5JBS         59  56   
QSO: 3500  PH 2024-02-24 0821 F5KIA         59  45     F4EHS         59  91   
QSO: 3500  PH 2024-02-24 0821 F5KIA         59  45     F4EKQ         59  86   
QSO: 3500  PH 2024-02-24 0822 F5KIA         59  45     ON5HE         59  046  
QSO: 3500  PH 2024-02-24 0822 F5KIA         59  45     F4KJN         59  46   
QSO: 3500  PH 2024-02-24 0822 F5KIA         59  45     F6KFV         59  78   
QSO: 3500  PH 2024-02-24 0823 F5KIA         59  45     F4HPG         59  49   
QSO: 3500  PH 2024-02-24 0823 F5KIA         59  45     F4COT         59  03   
QSO: 3500  PH 2024-02-24 0823 F5KIA         59  45     F1JBN         59  36   
QSO: 3500  PH 2024-02-24 0824 F5KIA         59  45     F4GNB         59  46   
QSO: 3500  PH 2024-02-24 0824 F5KIA         59  45     F1GFK         59  28   
QSO: 3500  PH 2024-02-24 0825 F5KIA         59  45     F4HMV         59  22   
QSO: 3500  PH 2024-02-24 0825 F5KIA         59  45     F6KMB         59  59   
QSO: 3500  PH 2024-02-24 0826 F5KIA         59  45     F4JTH         59  08   
QSO: 3500  PH 2024-02-24 0827 F5KIA         59  45     ON8BM         59  049  
QSO: 3500  PH 2024-02-24 0828 F5KIA         59  45     F4GWG         59  29   
QSO: 3500  PH 2024-02-24 0828 F5KIA         59  45     TM5W          59  63   
QSO: 3500  PH 2024-02-24 0829 F5KIA         59  45     F4EXN         59  02   
QSO: 3500  PH 2024-02-24 0829 F5KIA         59  45     F4ILN         59  41   
QSO: 3500  PH 2024-02-24 0829 F5KIA         59  45     F8BXS         59  01   
QSO: 3500  PH 2024-02-24 0830 F5KIA         59  45     F8KIS         59  17   
QSO: 3500  PH 2024-02-24 0832 F5KIA         59  45     F6FGH         59  49   
QSO: 3500  PH 2024-02-24 0832 F5KIA         59  45     F6AUS         59  79   
QSO: 3500  PH 2024-02-24 0833 F5KIA         59  45     F4DHO         59  08   
QSO: 3500  PH 2024-02-24 0834 F5KIA         59  45     F1RHS         59  82   
QSO: 3500  PH 2024-02-24 0835 F5KIA         59  45     F5ASD         59  77   
QSO: 3500  PH 2024-02-24 0835 F5KIA         59  45     F4FVA         59  49   
QSO: 3500  PH 2024-02-24 0836 F5KIA         59  45     F5PP          59  59   
QSO: 3500  PH 2024-02-24 0838 F5KIA         59  45     F5PVJ         59  30   
QSO: 3500  PH 2024-02-24 0839 F5KIA         59  45     F5NHJ         59  49   
QSO: 3500  PH 2024-02-24 0839 F5KIA         59  45     F1CVA         59  33   
QSO: 3500  PH 2024-02-24 0840 F5KIA         59  45     F5JGY         59  46   
QSO: 3500  PH 2024-02-24 0840 F5KIA         59  45     F4ETY         59  82   
QSO: 3500  PH 2024-02-24 0841 F5KIA         59  45     F6BYJ         59  16   
QSO: 3500  PH 2024-02-24 0842 F5KIA         59  45     F5ORB         59  24   
QSO: 3500  PH 2024-02-24 0843 F5KIA         59  45     F5BDK         59  77   
QSO: 3500  PH 2024-02-24 0843 F5KIA         59  45     F5PHW         59  56   
QSO: 3500  PH 2024-02-24 0845 F5KIA         59  45     F1ABJ         59  33   
QSO: 3500  PH 2024-02-24 0845 F5KIA         59  45     F6KOP         59  77   
QSO: 3500  PH 2024-02-24 0846 F5KIA         59  45     F4FBP         59  17   
QSO: 3500  PH 2024-02-24 0847 F5KIA         59  45     F1CZL/P       59  56   
QSO: 3500  PH 2024-02-24 0847 F5KIA         59  45     F5BQV         59  56   
QSO: 3500  PH 2024-02-24 0848 F5KIA         59  45     F5JU          59  35   
QSO: 3500  PH 2024-02-24 0849 F5KIA         59  45     F4JYF         59  81   
QSO: 3500  PH 2024-02-24 0850 F5KIA         59  45     F5NRJ         59  21   
QSO: 3500  PH 2024-02-24 0851 F5KIA         59  45     F5SHM         59  03   
QSO: 3500  PH 2024-02-24 0852 F5KIA         59  45     F5GXX         59  17   
QSO: 3500  PH 2024-02-24 0853 F5KIA         59  45     F5ASO         59  52   
QSO: 3500  PH 2024-02-24 0854 F5KIA         59  45     F5FQT         59  50   
QSO: 3500  PH 2024-02-24 0857 F5KIA         59  45     F6KIM         59  54   
QSO: 3500  PH 2024-02-24 0858 F5KIA         59  45     F6CQU         59  19   
QSO: 7000  PH 2024-02-24 0901 F5KIA         59  45     TM3E          59  33   
QSO: 7000  PH 2024-02-24 0902 F5KIA         59  45     F4KLR         59  62   
QSO: 7000  PH 2024-02-24 0905 F5KIA         59  45     F4HYT         59  19   
QSO: 7000  PH 2024-02-24 0905 F5KIA         59  45     F4FSV         59  64   
QSO: 7000  PH 2024-02-24 0906 F5KIA         59  45     TM5VSM        59  14   
QSO: 7000  PH 2024-02-24 0906 F5KIA         59  45     ON7KC         59  020  
QSO: 7000  PH 2024-02-24 0907 F5KIA         59  45     F4GYI         59  86   
QSO: 7000  PH 2024-02-24 0907 F5KIA         59  45     F8KGN         59  59   
QSO: 7000  PH 2024-02-24 0908 F5KIA         59  45     F8DYD         59  14   
QSO: 7000  PH 2024-02-24 0908 F5KIA         59  45     F5AJG         59  59   
QSO: 7000  PH 2024-02-24 0909 F5KIA         59  45     F4LHV/P       59  39   
QSO: 7000  PH 2024-02-24 0909 F5KIA         59  45     F4FOM         59  11   
QSO: 7000  PH 2024-02-24 0910 F5KIA         59  45     F4LAZ         59  69   
QSO: 7000  PH 2024-02-24 0911 F5KIA         59  45     F6KJU         59  59   
QSO: 7000  PH 2024-02-24 0911 F5KIA         59  45     F4HMV         59  22   
QSO: 7000  PH 2024-02-24 0912 F5KIA         59  45     HB9FSL        59  031  
QSO: 7000  PH 2024-02-24 0912 F5KIA         59  45     F5NIB         59  36   
QSO: 7000  PH 2024-02-24 0913 F5KIA         59  45     F8ADY         59  87   
QSO: 7000  PH 2024-02-24 0913 F5KIA         59  45     F4DGP         59  26   
QSO: 7000  PH 2024-02-24 0914 F5KIA         59  45     F6BCC         59  17   
QSO: 7000  PH 2024-02-24 0914 F5KIA         59  45     F6BQG         59  35   
QSO: 7000  PH 2024-02-24 0915 F5KIA         59  45     F5LCX         59  44   
QSO: 7000  PH 2024-02-24 0916 F5KIA         59  45     F4JMH         59  91   
QSO: 7000  PH 2024-02-24 0917 F5KIA         59  45     F4HZQ         59  89   
QSO: 7000  PH 2024-02-24 0918 F5KIA         59  45     F8FLK         59  80   
QSO: 7000  PH 2024-02-24 0918 F5KIA         59  45     F6FTB         59  21   
QSO: 7000  PH 2024-02-24 0919 F5KIA         59  45     F1HTU         59  72   
QSO: 7000  PH 2024-02-24 0919 F5KIA         59  45     F4JUQ         59  28   
QSO: 7000  PH 2024-02-24 0920 F5KIA         59  45     TM2RJ         59  45   
QSO: 7000  PH 2024-02-24 0920 F5KIA         59  45     F1JBN         59  36   
QSO: 7000  PH 2024-02-24 0921 F5KIA         59  45     F6BSZ         59  14   
QSO: 7000  PH 2024-02-24 0922 F5KIA         59  45     F6EQZ         59  51   
QSO: 7000  PH 2024-02-24 0922 F5KIA         59  45     F4BQS         59  62   
QSO: 7000  PH 2024-02-24 0923 F5KIA         59  45     F5JU          59  35   
QSO: 7000  PH 2024-02-24 0923 F5KIA         59  45     F5RFS         59  85   
QSO: 7000  PH 2024-02-24 0924 F5KIA         59  45     F6BLP         59  33   
QSO: 7000  PH 2024-02-24 0924 F5KIA         59  45     F8CTH         59  62   
QSO: 7000  PH 2024-02-24 0925 F5KIA         59  45     F5NIH         59  66   
QSO: 7000  PH 2024-02-24 0926 F5KIA         59  45     F4CPS/P       59  07   
QSO: 7000  PH 2024-02-24 0926 F5KIA         59  45     F6HRL         59  86   
QSO: 7000  PH 2024-02-24 0926 F5KIA         59  45     F4FVA         59  49   
QSO: 7000  PH 2024-02-24 0927 F5KIA         59  45     F5PWK         59  69   
QSO: 7000  PH 2024-02-24 0928 F5KIA         59  45     F4FVW         59  08   
QSO: 7000  PH 2024-02-24 0928 F5KIA         59  45     F4HIP         59  45   
QSO: 7000  PH 2024-02-24 0929 F5KIA         59  45     F4HGV         59  57   
QSO: 7000  PH 2024-02-24 0929 F5KIA         59  45     TM6B          59  76   
QSO: 7000  PH 2024-02-24 0930 F5KIA         59  45     HB9TWU        59  033  
QSO: 7000  PH 2024-02-24 0931 F5KIA         59  45     OR4T          59  025  
QSO: 7000  PH 2024-02-24 0931 F5KIA         59  45     F4AEL         59  46   
QSO: 7000  PH 2024-02-24 0932 F5KIA         59  45     F4JRI         59  14   
QSO: 7000  PH 2024-02-24 0932 F5KIA         59  45     F1AGR         59  46   
QSO: 7000  PH 2024-02-24 0933 F5KIA         59  45     F4JCO         59  27   
QSO: 7000  PH 2024-02-24 0933 F5KIA         59  45     F4IFF         59  37   
QSO: 7000  PH 2024-02-24 0934 F5KIA         59  45     F4EMG         59  62   
QSO: 7000  PH 2024-02-24 0935 F5KIA         59  45     F4IDT         59  03   
QSO: 7000  PH 2024-02-24 0935 F5KIA         59  45     F8KCF         59  74   
QSO: 7000  PH 2024-02-24 0936 F5KIA         59  45     TM74TH        59  74   
QSO: 7000  PH 2024-02-24 0936 F5KIA         59  45     F4IYB         59  59   
QSO: 7000  PH 2024-02-24 0937 F5KIA         59  45     F6REF         59  00   
QSO: 7000  PH 2024-02-24 0937 F5KIA         59  45     F5JFU         59  58   
QSO: 7000  PH 2024-02-24 0938 F5KIA         59  45     F6KNB         59  33   
QSO: 7000  PH 2024-02-24 0938 F5KIA         59  45     F1RHS         59  82   
QSO: 7000  PH 2024-02-24 0939 F5KIA         59  45     F2AI          59  77   
QSO: 7000  PH 2024-02-24 0940 F5KIA         59  45     F4IOM         59  56   
QSO: 7000  PH 2024-02-24 0940 F5KIA         59  45     F5HHW         59  27   
QSO: 7000  PH 2024-02-24 0941 F5KIA         59  45     F8BMG         59  32   
QSO: 7000  PH 2024-02-24 0942 F5KIA         59  45     F8CFO         59  63   
QSO: 7000  PH 2024-02-24 0943 F5KIA         59  45     F5JNX         59  68   
QSO: 7000  PH 2024-02-24 0943 F5KIA         59  45     F4HSU         59  49   
QSO: 7000  PH 2024-02-24 0944 F5KIA         59  45     F8BPN         59  19   
QSO: 7000  PH 2024-02-24 0944 F5KIA         59  45     F4KIR         59  35   
QSO: 7000  PH 2024-02-24 0944 F5KIA         59  45     F5RPN         59  93   
QSO: 7000  PH 2024-02-24 0945 F5KIA         59  45     TM4K          59  03   
QSO: 7000  PH 2024-02-24 0946 F5KIA         59  45     F5EWV         59  36   
QSO: 7000  PH 2024-02-24 0946 F5KIA         59  45     F4KJN         59  46   
QSO: 7000  PH 2024-02-24 0947 F5KIA         59  45     F5KOU         59  80   
QSO: 7000  PH 2024-02-24 0947 F5KIA         59  45     F4EAU         59  91   
QSO: 7000  PH 2024-02-24 0947 F5KIA         59  45     F5NRE         59  48   
QSO: 7000  PH 2024-02-24 0948 F5KIA         59  45     F4JZA         59  26   
QSO: 7000  PH 2024-02-24 0948 F5KIA         59  45     F5DJL         59  74   
QSO: 7000  PH 2024-02-24 0949 F5KIA         59  45     F4KKF         59  13   
QSO: 7000  PH 2024-02-24 0949 F5KIA         59  45     F6BLU         59  56   
QSO: 7000  PH 2024-02-24 0950 F5KIA         59  45     F6KSV         59  29   
QSO: 7000  PH 2024-02-24 0950 F5KIA         59  45     F6KFI         59  72   
QSO: 7000  PH 2024-02-24 0950 F5KIA         59  45     TM1D          59  83   
QSO: 7000  PH 2024-02-24 0951 F5KIA         59  45     F8BJK/P       59  31   
QSO: 7000  PH 2024-02-24 0952 F5KIA         59  45     F4HGF         59  89   
QSO: 7000  PH 2024-02-24 0952 F5KIA         59  45     F5IVP/P       59  24   
QSO: 7000  PH 2024-02-24 0953 F5KIA         59  45     TM6B          59  76   
QSO: 7000  PH 2024-02-24 0954 F5KIA         59  45     F2FZ          59  47   
QSO: 7000  PH 2024-02-24 0954 F5KIA         59  45     F5KRH         59  80   
QSO: 7000  PH 2024-02-24 0955 F5KIA         59  45     F1PHB         59  57   
QSO: 7000  PH 2024-02-24 0955 F5KIA         59  45     F6BDE         59  63   
QSO: 7000  PH 2024-02-24 0956 F5KIA         59  45     F6CKD         59  44   
QSO: 7000  PH 2024-02-24 0956 F5KIA         59  45     F4ILN         59  41   
QSO: 7000  PH 2024-02-24 0957 F5KIA         59  45     F5CT          59  61   
QSO: 7000  PH 2024-02-24 0957 F5KIA         59  45     F5PXF         59  38   
QSO: 7000  PH 2024-02-24 0958 F5KIA         59  45     F5ASO         59  52   
QSO: 7000  PH 2024-02-24 0958 F5KIA         59  45     TM5E          59  76   
QSO: 7000  PH 2024-02-24 1000 F5KIA         59  45     F5KLJ         59  17   
QSO: 7000  PH 2024-02-24 1000 F5KIA         59  45     F4DVP         59  62   
QSO: 7000  PH 2024-02-24 1001 F5KIA         59  45     F6KLI         59  33   
QSO: 7000  PH 2024-02-24 1001 F5KIA         59  45     F6KJG         59  10   
QSO: 7000  PH 2024-02-24 1002 F5KIA         59  45     F5IBV         59  37   
QSO: 7000  PH 2024-02-24 1002 F5KIA         59  45     F6KIM         59  54   
QSO: 7000  PH 2024-02-24 1002 F5KIA         59  45     PD1RO         59  031  
QSO: 7000  PH 2024-02-24 1003 F5KIA         59  45     ON5WU         59  020  
QSO: 7000  PH 2024-02-24 1004 F5KIA         59  45     F5SHN         59  03   
QSO: 7000  PH 2024-02-24 1004 F5KIA         59  45     F8GGZ         59  71   
QSO: 7000  PH 2024-02-24 1005 F5KIA         59  45     F1GLJ         59  19   
QSO: 7000  PH 2024-02-24 1006 F5KIA         59  45     F4HFX         59  47   
QSO: 7000  PH 2024-02-24 1007 F5KIA         59  45     F5ORB         59  24   
QSO: 7000  PH 2024-02-24 1007 F5KIA         59  45     F4DYK         59  55   
QSO: 7000  PH 2024-02-24 1008 F5KIA         59  45     F5KEQ         59  44   
QSO: 7000  PH 2024-02-24 1009 F5KIA         59  45     F4FMB         59  85   
QSO: 7000  PH 2024-02-24 1010 F5KIA         59  45     F4LCL         59  52   
QSO: 7000  PH 2024-02-24 1010 F5KIA         59  45     F1GZV         59  84   
QSO: 7000  PH 2024-02-24 1010 F5KIA         59  45     F8KOU/P       59  23   
QSO: 7000  PH 2024-02-24 1011 F5KIA         59  45     F5RKG         59  59   
QSO: 7000  PH 2024-02-24 1011 F5KIA         59  45     F4FKR         59  22   
