START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.52.0-dev
CONTEST: REF-SSB
LOCATION: FY
GRID-LOCATOR: GJ35PE
CALLSIGN: FY5KE
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 12952306
OPERATORS: F5UII
NAME: CHRISTIAN FURST
CERTIFICATE: NO
SOAPBOX: Dix ans après ma participation avec les copains, je tente les 36
SOAPBOX: heures au classement radio-club, mais en mono-opérateur. Le log est
SOAPBOX: bien en deçà du résultat de 2014 qui semble devoir rester encore dans
SOAPBOX: les records du classement outre-mer. Toujours agréable de retrouver
SOAPBOX: les copains sur l'air et de constater de l'intéret du contact hors
SOAPBOX: métropole. Sans surprise, la bande des 80m est toujours la plus
SOAPBOX: difficile depuis la Guyane, la propagation de belle tenue avec SFI
SOAPBOX: 179 permit de beaux contacts avec le Japon sur 40m et de très forts
SOAPBOX: signaux Long-Path de l'Australie sur 20m. Merci à tous, 73 de F5UII 
QSO:  3618 PH 2024-02-24 0613 FY5KE         59  FY     F6KLO         59  19    
QSO:  7185 PH 2024-02-24 0747 FY5KE         59  FY     8P4RG         59  001   
QSO:  7185 PH 2024-02-24 0747 FY5KE         59  FY     DH3RN         59  001   
QSO:  7185 PH 2024-02-24 0747 FY5KE         59  FY     EA8TH         59  020   
QSO:  7185 PH 2024-02-24 0748 FY5KE         59  FY     OH7GGX        59  001   
QSO:  7185 PH 2024-02-24 0748 FY5KE         59  FY     DK3RV         59  001   
QSO:  7185 PH 2024-02-24 0748 FY5KE         59  FY     DK0NL         59  001   
QSO:  7185 PH 2024-02-24 0749 FY5KE         59  FY     F4HZA         59  78    
QSO:  7185 PH 2024-02-24 0749 FY5KE         59  FY     G8ZRE         59  019   
QSO:  7185 PH 2024-02-24 0750 FY5KE         59  FY     F4JEH         59  76    
QSO:  7185 PH 2024-02-24 0751 FY5KE         59  FY     F4LBZ/P       59  33    
QSO:  7185 PH 2024-02-24 0751 FY5KE         59  FY     TM5TT         59  41    
QSO:  7185 PH 2024-02-24 0752 FY5KE         59  FY     EA4JH         59  001   
QSO:  7185 PH 2024-02-24 0752 FY5KE         59  FY     DF0FY         59  003   
QSO:  7185 PH 2024-02-24 0752 FY5KE         59  FY     DJ1SD         59  001   
QSO:  7185 PH 2024-02-24 0752 FY5KE         59  FY     F1PNJ         59  33    
QSO:  7185 PH 2024-02-24 0753 FY5KE         59  FY     F6FDR         59  80    
QSO:  7185 PH 2024-02-24 0753 FY5KE         59  FY     W0CGC         59  001   
QSO:  7185 PH 2024-02-24 0754 FY5KE         59  FY     F8AAN         59  33    
QSO:  7185 PH 2024-02-24 0754 FY5KE         59  FY     F5JFU         59  58    
QSO:  7185 PH 2024-02-24 0755 FY5KE         59  FY     JE1KEY        59  001   
QSO:  7185 PH 2024-02-24 0756 FY5KE         59  FY     JH5KAC        59  001   
QSO:  7185 PH 2024-02-24 0758 FY5KE         59  FY     F4IEX         59  33    
QSO:  7185 PH 2024-02-24 0759 FY5KE         59  FY     SP4CUF        59  002   
QSO:  7185 PH 2024-02-24 0800 FY5KE         59  FY     JF1UMK        59  001   
QSO:  7185 PH 2024-02-24 0800 FY5KE         59  FY     CT7BIZ        59  005   
QSO:  7185 PH 2024-02-24 0801 FY5KE         59  FY     F6BQG         59  35    
QSO:  7185 PH 2024-02-24 0801 FY5KE         59  FY     PC2K          59  001   
QSO:  7185 PH 2024-02-24 0801 FY5KE         59  FY     EA1U          59  012   
QSO:  7185 PH 2024-02-24 0802 FY5KE         59  FY     IK2WFJ        59  001   
QSO:  7185 PH 2024-02-24 0803 FY5KE         59  FY     EA7JLC        57  001   
QSO:  7185 PH 2024-02-24 0803 FY5KE         59  FY     EA4HRU        59  005   
QSO:  7185 PH 2024-02-24 0803 FY5KE         59  FY     M7KAL         59  001   
QSO:  7185 PH 2024-02-24 0804 FY5KE         59  FY     F6IIT         59  86    
QSO:  7185 PH 2024-02-24 0805 FY5KE         59  FY     F6REF         59  00    
QSO:  7185 PH 2024-02-24 0806 FY5KE         59  FY     DF1QU         59  001   
QSO:  7185 PH 2024-02-24 0806 FY5KE         59  FY     F1RYW         59  32    
QSO:  7185 PH 2024-02-24 0806 FY5KE         59  FY     F6KNB         59  33    
QSO:  7185 PH 2024-02-24 0807 FY5KE         59  FY     F4AEL         59  46    
QSO:  7185 PH 2024-02-24 0807 FY5KE         59  FY     N6WJN         59  001   
QSO:  7185 PH 2024-02-24 0808 FY5KE         59  FY     JA1XEC        59  001   
QSO:  7185 PH 2024-02-24 0808 FY5KE         59  FY     M0IQD         59  001   
QSO:  7185 PH 2024-02-24 0809 FY5KE         59  FY     F6HQP         59  73    
QSO:  7185 PH 2024-02-24 0810 FY5KE         59  FY     HR5/F2JD      59  006   
QSO:  7185 PH 2024-02-24 0811 FY5KE         59  FY     F4FVA         59  49    
QSO:  7144 PH 2024-02-24 0818 FY5KE         59  FY     TM1HR         59  68    
QSO:  7180 PH 2024-02-24 0830 FY5KE         59  FY     F8EMH         59  54    
QSO:  7187 PH 2024-02-24 0831 FY5KE         59  FY     F5IRP         59  85    
QSO: 14261 PH 2024-02-24 0838 FY5KE         59  FY     FK8IK         59  FK    
QSO: 14243 PH 2024-02-24 0903 FY5KE         59  FY     F4FQZ         59  89    
QSO: 14243 PH 2024-02-24 0903 FY5KE         59  FY     F4JMD         59  54    
QSO: 14243 PH 2024-02-24 0907 FY5KE         59  FY     F8CGL         59  72    
QSO: 14257 PH 2024-02-24 0910 FY5KE         59  FY     TK4RB         59  2B    
QSO: 14166 PH 2024-02-24 0912 FY5KE         59  FY     F5KMB         59  60    
QSO: 14221 PH 2024-02-24 0914 FY5KE         59  FY     F5FDC         59  82    
QSO: 14150 PH 2024-02-24 0915 FY5KE         59  FY     F5KAZ         59  59    
QSO: 14195 PH 2024-02-24 0917 FY5KE         59  FY     F4IFF         59  37    
QSO: 14246 PH 2024-02-24 0917 FY5KE         59  FY     F8FUA         59  46    
QSO: 14249 PH 2024-02-24 0919 FY5KE         59  FY     F8EFU         59  57    
QSO: 14249 PH 2024-02-24 0922 FY5KE         59  FY     F5NUV         59  16    
QSO: 14249 PH 2024-02-24 0924 FY5KE         59  FY     F1UBL         59  78    
QSO: 14249 PH 2024-02-24 0925 FY5KE         59  FY     RO5X          59  013   
QSO: 14249 PH 2024-02-24 0925 FY5KE         59  FY     DJ6DO         59  014   
QSO: 14249 PH 2024-02-24 0926 FY5KE         59  FY     C31LK         59  027   
QSO: 14249 PH 2024-02-24 0926 FY5KE         59  FY     R6DIR         59  014   
QSO: 14249 PH 2024-02-24 0927 FY5KE         59  FY     F5AUB         59  81    
QSO: 14249 PH 2024-02-24 0928 FY5KE         59  FY     PC2K          59  045   
QSO: 14249 PH 2024-02-24 0928 FY5KE         59  FY     F4HSQ         59  11    
QSO: 14249 PH 2024-02-24 0929 FY5KE         59  FY     F8ADY         59  87    
QSO: 14249 PH 2024-02-24 0931 FY5KE         59  FY     OK1ULL        59  007   
QSO: 14249 PH 2024-02-24 0933 FY5KE         59  FY     UA6YN         59  023   
QSO: 14249 PH 2024-02-24 0934 FY5KE         59  FY     F5MQP         59  47    
QSO: 14249 PH 2024-02-24 0934 FY5KE         59  FY     F6IWD         59  47    
QSO: 14249 PH 2024-02-24 0934 FY5KE         59  FY     F6BBO         59  78    
QSO: 14249 PH 2024-02-24 0935 FY5KE         59  FY     G7FSD         59  002   
QSO: 14249 PH 2024-02-24 0935 FY5KE         59  FY     F6BXD         59  59    
QSO: 14249 PH 2024-02-24 0935 FY5KE         59  FY     F4BIT         59  54    
QSO: 14249 PH 2024-02-24 0936 FY5KE         59  FY     F4ASK         59  85    
QSO: 14249 PH 2024-02-24 0937 FY5KE         59  FY     F1CBC         59  76    
QSO: 14249 PH 2024-02-24 0938 FY5KE         59  FY     DH3NCY        59  002   
QSO: 14249 PH 2024-02-24 0939 FY5KE         59  FY     F5DYD         59  31    
QSO: 14249 PH 2024-02-24 0941 FY5KE         59  FY     F4HCT         59  95    
QSO: 14249 PH 2024-02-24 0941 FY5KE         59  FY     DL1ROT        59  044   
QSO: 14249 PH 2024-02-24 0944 FY5KE         59  FY     LC5C          59  035   
QSO: 14249 PH 2024-02-24 0945 FY5KE         59  FY     SM5JVF        59  008   
QSO: 14249 PH 2024-02-24 0946 FY5KE         59  FY     F4CKC         59  07    
QSO: 14249 PH 2024-02-24 0947 FY5KE         59  FY     F6CZV         59  92    
QSO: 14249 PH 2024-02-24 0947 FY5KE         59  FY     F1ABL         59  26    
QSO: 14249 PH 2024-02-24 0947 FY5KE         59  FY     MM0DXL        59  001   
QSO: 14126 PH 2024-02-24 0950 FY5KE         59  FY     F4CWN         59  32    
QSO: 14249 PH 2024-02-24 0951 FY5KE         59  FY     CN8DEM        59  003   
QSO: 14249 PH 2024-02-24 0952 FY5KE         59  FY     LU1JHF        59  001   
QSO: 14249 PH 2024-02-24 0953 FY5KE         59  FY     F4GAJ         59  14    
QSO: 14249 PH 2024-02-24 0954 FY5KE         59  FY     F6JOU         59  74    
QSO: 14249 PH 2024-02-24 0955 FY5KE         59  FY     EA2SN         59  052   
QSO: 14249 PH 2024-02-24 0955 FY5KE         59  FY     F5MFI         59  45    
QSO: 14249 PH 2024-02-24 0955 FY5KE         59  FY     F1UVN         59  62    
QSO: 14249 PH 2024-02-24 0956 FY5KE         59  FY     F6REF         59  00    
QSO: 14249 PH 2024-02-24 0956 FY5KE         59  FY     F4IFF         59  37    
QSO: 14249 PH 2024-02-24 0956 FY5KE         59  FY     DF8XC         59  009   
QSO: 14249 PH 2024-02-24 0957 FY5KE         59  FY     UR2Y          59  044   
QSO: 14249 PH 2024-02-24 0957 FY5KE         59  FY     F4IDT         59  03    
QSO: 14249 PH 2024-02-24 0957 FY5KE         59  FY     EA5S          59  002   
QSO: 14249 PH 2024-02-24 0957 FY5KE         59  FY     F4HRG         59  44    
QSO: 14249 PH 2024-02-24 0958 FY5KE         59  FY     R3AQ          59  003   
QSO: 14249 PH 2024-02-24 0958 FY5KE         59  FY     F4CVQ         59  88    
QSO: 14249 PH 2024-02-24 0959 FY5KE         59  FY     F5KDY/P       59  28    
QSO: 14249 PH 2024-02-24 0959 FY5KE         59  FY     R2HB          59  001   
QSO: 14249 PH 2024-02-24 0959 FY5KE         59  FY     F1RAF         59  77    
QSO: 14249 PH 2024-02-24 1000 FY5KE         59  FY     DG1SGW        59  014   
QSO: 14249 PH 2024-02-24 1000 FY5KE         59  FY     F6KJJ         59  38    
QSO: 14249 PH 2024-02-24 1001 FY5KE         59  FY     PD1JN         59  003   
QSO: 14249 PH 2024-02-24 1001 FY5KE         59  FY     F4IOM         59  56    
QSO: 14249 PH 2024-02-24 1002 FY5KE         59  FY     JA4DWR        59  001   
QSO: 14249 PH 2024-02-24 1002 FY5KE         59  FY     F6FDR         59  80    
QSO: 14249 PH 2024-02-24 1002 FY5KE         59  FY     F5JFU         59  58    
QSO: 14249 PH 2024-02-24 1002 FY5KE         59  FY     F5PHW         59  56    
QSO: 14249 PH 2024-02-24 1003 FY5KE         59  FY     F4ITQ         59  29    
QSO: 14249 PH 2024-02-24 1003 FY5KE         59  FY     DK9IP         59  006   
QSO: 14249 PH 2024-02-24 1003 FY5KE         59  FY     F5IQA         59  01    
QSO: 14249 PH 2024-02-24 1004 FY5KE         59  FY     TM2T          59  13    
QSO: 14249 PH 2024-02-24 1004 FY5KE         59  FY     ON6ZL         59  081   
QSO: 14249 PH 2024-02-24 1004 FY5KE         59  FY     IT9FIQ        59  018   
QSO: 14249 PH 2024-02-24 1004 FY5KE         59  FY     F4AIF         59  01    
QSO: 14249 PH 2024-02-24 1005 FY5KE         59  FY     ON4CBZ        59  001   
QSO: 14249 PH 2024-02-24 1005 FY5KE         59  FY     HB9HYF        57  017   
QSO: 14249 PH 2024-02-24 1006 FY5KE         59  FY     RK4W          59  012   
QSO: 14249 PH 2024-02-24 1006 FY5KE         59  FY     F8KLY         59  69    
QSO: 14249 PH 2024-02-24 1006 FY5KE         59  FY     F5NIH         59  66    
QSO: 14249 PH 2024-02-24 1007 FY5KE         59  FY     F4EIK         59  52    
QSO: 14249 PH 2024-02-24 1007 FY5KE         59  FY     F6GOE         59  19    
QSO: 14249 PH 2024-02-24 1007 FY5KE         59  FY     TM3E          59  33    
QSO: 14249 PH 2024-02-24 1008 FY5KE         59  FY     RZ0L          59  001   
QSO: 14249 PH 2024-02-24 1008 FY5KE         59  FY     F6KOP         59  77    
QSO: 14249 PH 2024-02-24 1008 FY5KE         59  FY     F6KJU         59  59    
QSO: 14249 PH 2024-02-24 1008 FY5KE         59  FY     CT7BIZ        59  067   
QSO: 14249 PH 2024-02-24 1009 FY5KE         59  FY     F4IYO         59  24    
QSO: 14249 PH 2024-02-24 1009 FY5KE         59  FY     RA9AU         59  036   
QSO: 14249 PH 2024-02-24 1009 FY5KE         59  FY     RZ3Z          59  025   
QSO: 14249 PH 2024-02-24 1009 FY5KE         59  FY     F4GYG         59  62    
QSO: 14249 PH 2024-02-24 1010 FY5KE         59  FY     F8DWH         59  33    
QSO: 14249 PH 2024-02-24 1010 FY5KE         59  FY     F8BPN         59  19    
QSO: 14249 PH 2024-02-24 1010 FY5KE         59  FY     F4KKV         59  53    
QSO: 14249 PH 2024-02-24 1010 FY5KE         59  FY     F5TAB         59  54    
QSO: 14249 PH 2024-02-24 1011 FY5KE         59  FY     EA4FVC        59  001   
QSO: 14249 PH 2024-02-24 1011 FY5KE         59  FY     LB9VH         59  001   
QSO: 14249 PH 2024-02-24 1012 FY5KE         59  FY     F4HZA         59  78    
QSO: 14249 PH 2024-02-24 1012 FY5KE         59  FY     CS5LX         59  013   
QSO: 14249 PH 2024-02-24 1013 FY5KE         59  FY     SP6DA         59  001   
QSO: 14249 PH 2024-02-24 1013 FY5KE         59  FY     TM5G          59  35    
QSO: 14249 PH 2024-02-24 1013 FY5KE         59  FY     F5IRP         59  85    
QSO: 14249 PH 2024-02-24 1014 FY5KE         59  FY     EA1IQM        59  007   
QSO: 14249 PH 2024-02-24 1014 FY5KE         59  FY     PB6W          59  081   
QSO: 14249 PH 2024-02-24 1014 FY5KE         59  FY     F8BPU         59  59    
QSO: 14249 PH 2024-02-24 1015 FY5KE         59  FY     F2FZ          59  47    
QSO: 14249 PH 2024-02-24 1015 FY5KE         59  FY     F5JU          59  35    
QSO: 14249 PH 2024-02-24 1015 FY5KE         59  FY     F6HKS         59  81    
QSO: 14249 PH 2024-02-24 1016 FY5KE         59  FY     F4GOP         59  61    
QSO: 14249 PH 2024-02-24 1016 FY5KE         59  FY     PD3MR         59  001   
QSO: 14249 PH 2024-02-24 1017 FY5KE         59  FY     EA3FGD        59  001   
QSO: 14249 PH 2024-02-24 1017 FY5KE         59  FY     F4FSV         59  64    
QSO: 14249 PH 2024-02-24 1017 FY5KE         59  FY     F1HTU         59  72    
QSO: 14249 PH 2024-02-24 1017 FY5KE         59  FY     F4FVA         59  49    
QSO: 14249 PH 2024-02-24 1018 FY5KE         59  FY     IZ5LDD        59  010   
QSO: 14249 PH 2024-02-24 1018 FY5KE         59  FY     F5TVG         59  77    
QSO: 14249 PH 2024-02-24 1019 FY5KE         59  FY     HB9TIH        59  001   
QSO: 14249 PH 2024-02-24 1019 FY5KE         59  FY     F6BIB         59  56    
QSO: 14249 PH 2024-02-24 1019 FY5KE         59  FY     F6GNP/M       59  85    
QSO: 14249 PH 2024-02-24 1020 FY5KE         59  FY     F1OKV         59  19    
QSO: 14249 PH 2024-02-24 1020 FY5KE         59  FY     F5MVB         59  36    
QSO: 14249 PH 2024-02-24 1021 FY5KE         59  FY     LX1FP         59  052   
QSO: 14249 PH 2024-02-24 1021 FY5KE         59  FY     F4CIB         59  31    
QSO: 14249 PH 2024-02-24 1021 FY5KE         59  FY     F4DCB         59  44    
QSO: 14249 PH 2024-02-24 1021 FY5KE         59  FY     F1RHS         59  82    
QSO: 14249 PH 2024-02-24 1021 FY5KE         59  FY     F1AGR         59  46    
QSO: 14249 PH 2024-02-24 1022 FY5KE         59  FY     ON3ONX        59  082   
QSO: 14249 PH 2024-02-24 1022 FY5KE         59  FY     F5JME         59  64    
QSO: 14249 PH 2024-02-24 1023 FY5KE         59  FY     F8FZC         59  17    
QSO: 14249 PH 2024-02-24 1023 FY5KE         59  FY     F5SIZ         59  12    
QSO: 14249 PH 2024-02-24 1024 FY5KE         59  FY     GM7IUF        59  001   
QSO: 14249 PH 2024-02-24 1024 FY5KE         59  FY     F4CPS/P       59  07    
QSO: 14249 PH 2024-02-24 1024 FY5KE         59  FY     PH4E          59  001   
QSO: 14249 PH 2024-02-24 1025 FY5KE         59  FY     F6IIT         59  86    
QSO: 14249 PH 2024-02-24 1025 FY5KE         59  FY     F4KNL         59  89    
QSO: 14249 PH 2024-02-24 1026 FY5KE         59  FY     IU1RLJ        59  002   
QSO: 14249 PH 2024-02-24 1026 FY5KE         59  FY     F4GFS         59  77    
QSO: 14249 PH 2024-02-24 1027 FY5KE         59  FY     F1RYW         59  32    
QSO: 14249 PH 2024-02-24 1027 FY5KE         59  FY     F6AXN         59  28    
QSO: 14249 PH 2024-02-24 1027 FY5KE         59  FY     F1UBA         59  66    
QSO: 14249 PH 2024-02-24 1027 FY5KE         59  FY     IZ1CJZ        59  001   
QSO: 14249 PH 2024-02-24 1028 FY5KE         59  FY     TM0P          59  75    
QSO: 14249 PH 2024-02-24 1028 FY5KE         59  FY     F5RWE         59  36    
QSO: 14249 PH 2024-02-24 1028 FY5KE         59  FY     F4PCM         59  84    
QSO: 14249 PH 2024-02-24 1029 FY5KE         59  FY     DL4VAI        59  009   
QSO: 14249 PH 2024-02-24 1029 FY5KE         59  FY     DL9DU         59  001   
QSO: 14249 PH 2024-02-24 1029 FY5KE         59  FY     IK2UIG        59  001   
QSO: 14249 PH 2024-02-24 1030 FY5KE         59  FY     GM5RDX        59  001   
QSO: 14249 PH 2024-02-24 1030 FY5KE         59  FY     MM0XNC        59  001   
QSO: 14249 PH 2024-02-24 1031 FY5KE         59  FY     F6CZQ         59  73    
QSO: 14249 PH 2024-02-24 1031 FY5KE         59  FY     IZ2IPF        59  001   
QSO: 14249 PH 2024-02-24 1031 FY5KE         59  FY     F4GEY         59  59    
QSO: 14249 PH 2024-02-24 1032 FY5KE         59  FY     F6GDO         59  73    
QSO: 14249 PH 2024-02-24 1032 FY5KE         59  FY     SM0SHG        59  004   
QSO: 14249 PH 2024-02-24 1032 FY5KE         59  FY     F4VWK         59  58    
QSO: 14249 PH 2024-02-24 1033 FY5KE         59  FY     F4IGP         59  95    
QSO: 14249 PH 2024-02-24 1033 FY5KE         59  FY     F4JRI         59  14    
QSO: 14249 PH 2024-02-24 1034 FY5KE         59  FY     F5KSE         59  31    
QSO: 14249 PH 2024-02-24 1034 FY5KE         59  FY     IW0SAG        59  053   
QSO: 14249 PH 2024-02-24 1035 FY5KE         59  FY     F6FGR         59  40    
QSO: 14249 PH 2024-02-24 1035 FY5KE         59  FY     F4JYF         59  81    
QSO: 14249 PH 2024-02-24 1036 FY5KE         59  FY     VE3RGC        59  001   
QSO: 14249 PH 2024-02-24 1036 FY5KE         59  FY     OH6NEQ        59  003   
QSO: 14249 PH 2024-02-24 1036 FY5KE         59  FY     TM50KRK       59  78    
QSO: 14249 PH 2024-02-24 1037 FY5KE         59  FY     EA1FHQ        59  102   
QSO: 14249 PH 2024-02-24 1037 FY5KE         59  FY     F4ILK         59  49    
QSO: 14249 PH 2024-02-24 1037 FY5KE         59  FY     YU1AB         59  001   
QSO: 14249 PH 2024-02-24 1038 FY5KE         59  FY     F8IDR         59  81    
QSO: 14249 PH 2024-02-24 1038 FY5KE         59  FY     PA6Q          59  006   
QSO: 14249 PH 2024-02-24 1038 FY5KE         59  FY     KP4JOC        59  001   
QSO: 14249 PH 2024-02-24 1039 FY5KE         59  FY     DC5JM         59  002   
QSO: 14249 PH 2024-02-24 1039 FY5KE         59  FY     G0JKY         59  010   
