START-OF-LOG: 2.0
REF-SECTION: 67
CALLSIGN: F6KQV
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  2460360
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.7.18
NAME: DURNER BRUNO
OPERATORS: F6IRS - F5JFA - F4ILW - F8CND - F4IAW - F4LFI - F4LEN - F4JZZ - F4GDC - F5NWY-
RIG: KENWOOD TS850
RIG: KENWOOD TS850
RIG: FB53 + LOOP
RIG: 400
SOAPBOX: Bonne activité ainsi qu'une formation au contest pour les nouveaux licenciés.
QSO: 7000  PH 2024-02-24 0726 F6KQV         59  67     DL1ROT        59  009  
QSO: 7000  PH 2024-02-24 0742 F6KQV         59  67     F5SYM         59  84   
QSO: 7000  PH 2024-02-24 0743 F6KQV         59  67     F4FVA         59  49   
QSO: 7000  PH 2024-02-24 0743 F6KQV         59  67     F5RAV         59  27   
QSO: 7000  PH 2024-02-24 0743 F6KQV         59  67     F4CVQ         59  88   
QSO: 7000  PH 2024-02-24 0744 F6KQV         59  67     F4CIB         59  31   
QSO: 7000  PH 2024-02-24 0744 F6KQV         59  67     F5AUB         59  81   
QSO: 7000  PH 2024-02-24 0744 F6KQV         59  67     F8GGZ         59  71   
QSO: 7000  PH 2024-02-24 0745 F6KQV         59  67     F4HPG         59  49   
QSO: 7000  PH 2024-02-24 0745 F6KQV         59  67     F6GNP/M       59  85   
QSO: 7000  PH 2024-02-24 0746 F6KQV         59  67     F1OKV         59  19   
QSO: 7000  PH 2024-02-24 0747 F6KQV         59  67     F5MFI         59  45   
QSO: 7000  PH 2024-02-24 0747 F6KQV         59  67     F4CYQ         59  40   
QSO: 7000  PH 2024-02-24 0747 F6KQV         59  67     F4LBZ/P       59  33   
QSO: 7000  PH 2024-02-24 0748 F6KQV         59  67     F8NHC         59  50   
QSO: 7000  PH 2024-02-24 0749 F6KQV         59  67     F1HTU         59  72   
QSO: 7000  PH 2024-02-24 0750 F6KQV         59  67     F8CGL         59  72   
QSO: 7000  PH 2024-02-24 0750 F6KQV         59  67     F4GKL         59  84   
QSO: 7000  PH 2024-02-24 0751 F6KQV         59  67     IW4CUG        59  003  
QSO: 7000  PH 2024-02-24 0751 F6KQV         59  67     PA3EWG        59  004  
QSO: 7000  PH 2024-02-24 0751 F6KQV         59  67     F5FDC         59  82   
QSO: 7000  PH 2024-02-24 0752 F6KQV         59  67     EA1FHQ        59  043  
QSO: 7000  PH 2024-02-24 0752 F6KQV         59  67     F4BIT         59  54   
QSO: 7000  PH 2024-02-24 0753 F6KQV         59  67     F5IQJ         59  05   
QSO: 7000  PH 2024-02-24 0753 F6KQV         59  67     F5KLE         59  30   
QSO: 7000  PH 2024-02-24 0754 F6KQV         59  67     F4GOP         59  61   
QSO: 7000  PH 2024-02-24 0754 F6KQV         59  67     F4KIP/QRP     59  57   
QSO: 7000  PH 2024-02-24 0755 F6KQV         59  67     F4BND         59  69   
QSO: 7000  PH 2024-02-24 0755 F6KQV         59  67     F6BGG         59  74   
QSO: 7000  PH 2024-02-24 0756 F6KQV         59  67     F4JYF         59  81   
QSO: 7000  PH 2024-02-24 0756 F6KQV         59  67     TM5TT         59  41   
QSO: 7000  PH 2024-02-24 0757 F6KQV         59  67     F5AAR         59  49   
QSO: 7000  PH 2024-02-24 0757 F6KQV         59  67     F6AQB         59  67   
QSO: 7000  PH 2024-02-24 0758 F6KQV         59  67     ON3ONX        59  039  
QSO: 7000  PH 2024-02-24 0758 F6KQV         59  67     F6JWU         59  21   
QSO: 7000  PH 2024-02-24 0758 F6KQV         59  67     F5NVE         59  33   
QSO: 7000  PH 2024-02-24 0759 F6KQV         59  67     F5LZN         59  84   
QSO: 7000  PH 2024-02-24 0800 F6KQV         59  67     F4JJS         59  02   
QSO: 7000  PH 2024-02-24 0800 F6KQV         59  67     F6DDS         59  51   
QSO: 7000  PH 2024-02-24 0801 F6KQV         59  67     F8KGN         59  59   
QSO: 7000  PH 2024-02-24 0801 F6KQV         59  67     F5IVX         59  54   
QSO: 7000  PH 2024-02-24 0802 F6KQV         59  67     F6AEW         59  53   
QSO: 7000  PH 2024-02-24 0802 F6KQV         59  67     F4JCF         59  06   
QSO: 7000  PH 2024-02-24 0803 F6KQV         59  67     F2LU          59  67   
QSO: 7000  PH 2024-02-24 0803 F6KQV         59  67     F6BQG         59  35   
QSO: 7000  PH 2024-02-24 0804 F6KQV         59  67     F6KJU         59  59   
QSO: 7000  PH 2024-02-24 0804 F6KQV         59  67     F4ILK         59  49   
QSO: 7000  PH 2024-02-24 0805 F6KQV         59  67     F6BQU         59  67   
QSO: 7000  PH 2024-02-24 0805 F6KQV         59  67     F5PXF         59  38   
QSO: 7000  PH 2024-02-24 0806 F6KQV         59  67     F4IYD         59  01   
QSO: 7000  PH 2024-02-24 0806 F6KQV         59  67     F2CT          59  64   
QSO: 7000  PH 2024-02-24 0806 F6KQV         59  67     F8DML         59  59   
QSO: 7000  PH 2024-02-24 0807 F6KQV         59  67     F5BU          59  67   
QSO: 7000  PH 2024-02-24 0807 F6KQV         59  67     F6KRD         59  13   
QSO: 7000  PH 2024-02-24 0808 F6KQV         59  67     F4KNL         59  89   
QSO: 7000  PH 2024-02-24 0808 F6KQV         59  67     F6ICG         59  89   
QSO: 7000  PH 2024-02-24 0809 F6KQV         59  67     F4IDT         59  03   
QSO: 7000  PH 2024-02-24 0809 F6KQV         59  67     F6EKU         59  24   
QSO: 7000  PH 2024-02-24 0810 F6KQV         59  67     F4IMK         59  14   
QSO: 7000  PH 2024-02-24 0811 F6KQV         59  67     F4ELV         59  14   
QSO: 7000  PH 2024-02-24 0811 F6KQV         59  67     F4EAU         59  91   
QSO: 7000  PH 2024-02-24 0812 F6KQV         59  67     F6CUW         59  70   
QSO: 7000  PH 2024-02-24 0812 F6KQV         59  67     F4AEL         59  46   
QSO: 7000  PH 2024-02-24 0812 F6KQV         59  67     F5NFF         59  67   
QSO: 7000  PH 2024-02-24 0813 F6KQV         59  67     F4IUD         59  67   
QSO: 7000  PH 2024-02-24 0813 F6KQV         59  67     F4FVW         59  08   
QSO: 7000  PH 2024-02-24 0814 F6KQV         59  67     F4FRF         59  69   
QSO: 7000  PH 2024-02-24 0814 F6KQV         59  67     F5KES         59  95   
QSO: 7000  PH 2024-02-24 0815 F6KQV         59  67     F4EZG         59  87   
QSO: 7000  PH 2024-02-24 0815 F6KQV         59  67     F6REF         59  00   
QSO: 7000  PH 2024-02-24 0817 F6KQV         59  67     F/DL7BC/P     59  61   
QSO: 7000  PH 2024-02-24 0817 F6KQV         59  67     ON5ZZ         59  006  
QSO: 7000  PH 2024-02-24 0818 F6KQV         59  67     ON2VHF        59  024  
QSO: 7000  PH 2024-02-24 0818 F6KQV         59  67     F1CLQ         59  67   
QSO: 7000  PH 2024-02-24 0819 F6KQV         59  67     F4IPF         59  92   
QSO: 7000  PH 2024-02-24 0820 F6KQV         59  67     F4CUI         59  43   
QSO: 7000  PH 2024-02-24 0820 F6KQV         59  67     F5AJG         59  59   
QSO: 7000  PH 2024-02-24 0821 F6KQV         59  67     F5TFB         59  67   
QSO: 7000  PH 2024-02-24 0822 F6KQV         59  67     F4EMG         59  62   
QSO: 7000  PH 2024-02-24 0822 F6KQV         59  67     F4FTA         59  21   
QSO: 7000  PH 2024-02-24 0823 F6KQV         59  67     F4FSV         59  64   
QSO: 7000  PH 2024-02-24 0823 F6KQV         59  67     F5KAZ         59  59   
QSO: 7000  PH 2024-02-24 0824 F6KQV         59  67     F5DRD         59  80   
QSO: 7000  PH 2024-02-24 0824 F6KQV         59  67     TM5E          59  76   
QSO: 7000  PH 2024-02-24 0825 F6KQV         59  67     F4FFH/P       59  66   
QSO: 7000  PH 2024-02-24 0825 F6KQV         59  67     F1IKA         59  31   
QSO: 7000  PH 2024-02-24 0827 F6KQV         59  67     IK4RVY        59  001  
QSO: 7000  PH 2024-02-24 0827 F6KQV         59  67     F5SCC         59  67   
QSO: 7000  PH 2024-02-24 0828 F6KQV         59  67     F8FLK         59  80   
QSO: 7000  PH 2024-02-24 0828 F6KQV         59  67     F1SUI         59  23   
QSO: 7000  PH 2024-02-24 0829 F6KQV         59  67     ON5TB         59  051  
QSO: 7000  PH 2024-02-24 0829 F6KQV         59  67     F2LG          59  59   
QSO: 7000  PH 2024-02-24 0830 F6KQV         59  67     DL6DVU        59  001  
QSO: 7000  PH 2024-02-24 0831 F6KQV         59  67     F4CSE         59  54   
QSO: 7000  PH 2024-02-24 0831 F6KQV         59  67     F6FET         59  53   
QSO: 7000  PH 2024-02-24 0832 F6KQV         59  67     F4IBN         59  03   
QSO: 7000  PH 2024-02-24 0832 F6KQV         59  67     F4JRK         59  37   
QSO: 7000  PH 2024-02-24 0832 F6KQV         59  67     F6GGO         59  35   
QSO: 7000  PH 2024-02-24 0833 F6KQV         59  67     F6FDR         59  80   
QSO: 7000  PH 2024-02-24 0834 F6KQV         59  67     F4BQS         59  62   
QSO: 7000  PH 2024-02-24 0834 F6KQV         59  67     F4HMV         59  22   
QSO: 7000  PH 2024-02-24 0834 F6KQV         59  67     F8EFU         59  57   
QSO: 7000  PH 2024-02-24 0835 F6KQV         59  67     F5AGO         59  86   
QSO: 7000  PH 2024-02-24 0836 F6KQV         59  67     F5MVB         59  36   
QSO: 7000  PH 2024-02-24 0837 F6KQV         59  67     F6APU         59  67   
QSO: 7000  PH 2024-02-24 0837 F6KQV         59  67     F6KNL         59  33   
QSO: 7000  PH 2024-02-24 0838 F6KQV         59  67     F4EEJ/P       59  16   
QSO: 7000  PH 2024-02-24 0838 F6KQV         59  67     F6KGI/P       59  11   
QSO: 7000  PH 2024-02-24 0838 F6KQV         59  67     F6CQI         59  49   
QSO: 7000  PH 2024-02-24 0839 F6KQV         59  67     ON6LES        59  047  
QSO: 7000  PH 2024-02-24 0840 F6KQV         59  67     F4JEH         59  76   
QSO: 7000  PH 2024-02-24 0840 F6KQV         59  67     F4GWO         59  66   
QSO: 7000  PH 2024-02-24 0842 F6KQV         59  67     F5RWE         59  36   
QSO: 7000  PH 2024-02-24 0842 F6KQV         59  67     F4JRI         59  14   
QSO: 7000  PH 2024-02-24 0843 F6KQV         59  67     F6KKH         59  11   
QSO: 7000  PH 2024-02-24 0844 F6KQV         59  67     F6IIT         59  86   
QSO: 7000  PH 2024-02-24 0844 F6KQV         59  67     F5GEG         59  48   
QSO: 7000  PH 2024-02-24 0847 F6KQV         59  67     HA50HK        59  005  
QSO: 7000  PH 2024-02-24 0850 F6KQV         59  67     F5NIH         59  66   
QSO: 7000  PH 2024-02-24 0850 F6KQV         59  67     F6DCD         59  67   
QSO: 7000  PH 2024-02-24 0851 F6KQV         59  67     F5MOX         59  75   
QSO: 7000  PH 2024-02-24 0852 F6KQV         59  67     F6HRL         59  86   
QSO: 7000  PH 2024-02-24 0853 F6KQV         59  67     F1TZE         59  60   
QSO: 7000  PH 2024-02-24 0854 F6KQV         59  67     F8KFZ         59  87   
QSO: 7000  PH 2024-02-24 0854 F6KQV         59  67     F5PP          59  59   
QSO: 7000  PH 2024-02-24 0855 F6KQV         59  67     F4EOC         59  57   
QSO: 7000  PH 2024-02-24 0856 F6KQV         59  67     F1PHB         59  57   
QSO: 14000 PH 2024-02-24 0915 F6KQV         59  67     C31LK         59  023  
QSO: 14000 PH 2024-02-24 0915 F6KQV         59  67     DL1ROT        59  028  
QSO: 14000 PH 2024-02-24 0917 F6KQV         59  67     F5KES         59  95   
QSO: 14000 PH 2024-02-24 0918 F6KQV         59  67     SP2FRX        59  002  
QSO: 14000 PH 2024-02-24 0919 F6KQV         59  67     YP3A          59  008  
QSO: 14000 PH 2024-02-24 0920 F6KQV         59  67     RO5X          59  012  
QSO: 14000 PH 2024-02-24 0921 F6KQV         59  67     IK6OGZ/QRP    59  002  
QSO: 14000 PH 2024-02-24 0922 F6KQV         59  67     LZ1DM         59  017  
QSO: 14000 PH 2024-02-24 0922 F6KQV         59  67     F8EFU         59  57   
QSO: 14000 PH 2024-02-24 0923 F6KQV         59  67     F4CYQ         59  40   
QSO: 14000 PH 2024-02-24 0925 F6KQV         59  67     F6GTX         59  82   
QSO: 14000 PH 2024-02-24 0930 F6KQV         59  67     R6DIR         59  015  
QSO: 14000 PH 2024-02-24 0931 F6KQV         59  67     OK2QA         59  012  
QSO: 14000 PH 2024-02-24 0932 F6KQV         59  67     OK1ULL        59  008  
QSO: 14000 PH 2024-02-24 0932 F6KQV         59  67     CT7AXB        59  138  
QSO: 14000 PH 2024-02-24 0934 F6KQV         59  67     F1OET         59  67   
QSO: 14000 PH 2024-02-24 0936 F6KQV         59  67     SA7J          59  004  
QSO: 14000 PH 2024-02-24 0938 F6KQV         59  67     F6DCD         59  67   
QSO: 14000 PH 2024-02-24 0942 F6KQV         59  67     GI0UQK        59  001  
QSO: 14000 PH 2024-02-24 0945 F6KQV         59  67     F5SCC         59  67   
QSO: 14000 PH 2024-02-24 0947 F6KQV         59  67     F4IUD         59  67   
QSO: 14000 PH 2024-02-24 0948 F6KQV         59  67     F4CKC         59  07   
QSO: 14000 PH 2024-02-24 0950 F6KQV         59  67     LZ2FDI        59  005  
QSO: 14000 PH 2024-02-24 0951 F6KQV         59  67     YO6PPX        59  008  
QSO: 14000 PH 2024-02-24 0952 F6KQV         59  67     OK1ZZL        59  010  
QSO: 14000 PH 2024-02-24 0953 F6KQV         59  67     HA5OHK        59  007  
QSO: 14000 PH 2024-02-24 0954 F6KQV         59  67     M7FAF         59  003  
QSO: 14000 PH 2024-02-24 0955 F6KQV         59  67     F4CSE         59  54   
QSO: 14000 PH 2024-02-24 1000 F6KQV         59  67     F5BU          59  67   
QSO: 14000 PH 2024-02-24 1001 F6KQV         59  67     FG5GP         59  FG   
QSO: 14000 PH 2024-02-24 1002 F6KQV         59  67     F4BIT         59  54   
QSO: 14000 PH 2024-02-24 1004 F6KQV         59  67     G6NLW         59  006  
QSO: 14000 PH 2024-02-24 1004 F6KQV         59  67     F6KEH         59  34   
QSO: 14000 PH 2024-02-24 1007 F6KQV         59  67     UA6YN         59  033  
QSO: 14000 PH 2024-02-24 1008 F6KQV         59  67     2M0YTN        59  021  
QSO: 14000 PH 2024-02-24 1009 F6KQV         59  67     F5BQV         59  56   
QSO: 14000 PH 2024-02-24 1010 F6KQV         59  67     G6ZFZ         59  001  
QSO: 14000 PH 2024-02-24 1010 F6KQV         59  67     F4IAM         59  56   
QSO: 14000 PH 2024-02-24 1011 F6KQV         59  67     RZ3Z          59  026  
QSO: 14000 PH 2024-02-24 1011 F6KQV         59  67     F6DZT         59  33   
QSO: 14000 PH 2024-02-24 1011 F6KQV         59  67     F4GYG         59  62   
QSO: 14000 PH 2024-02-24 1012 F6KQV         59  67     IT9FIQ        59  020  
QSO: 14000 PH 2024-02-24 1012 F6KQV         59  67     F4FVN         59  65   
QSO: 14000 PH 2024-02-24 1013 F6KQV         59  67     F4ASK         59  85   
QSO: 14000 PH 2024-02-24 1013 F6KQV         59  67     RA9AU         59  038  
QSO: 14000 PH 2024-02-24 1014 F6KQV         59  67     R3AQ          59  010  
QSO: 14000 PH 2024-02-24 1014 F6KQV         59  67     F8FZC         59  17   
QSO: 14000 PH 2024-02-24 1015 F6KQV         59  67     SP2JFY        59  017  
QSO: 14000 PH 2024-02-24 1015 F6KQV         59  67     F6KJU         59  59   
QSO: 14000 PH 2024-02-24 1016 F6KQV         59  67     TM5G          59  35   
QSO: 14000 PH 2024-02-24 1016 F6KQV         59  67     F1RHS         59  82   
QSO: 14000 PH 2024-02-24 1017 F6KQV         59  67     SQ3TGN        59  016  
QSO: 14000 PH 2024-02-24 1017 F6KQV         59  67     F4IOM         59  56   
QSO: 14000 PH 2024-02-24 1017 F6KQV         59  67     F5IRP         59  85   
QSO: 14000 PH 2024-02-24 1018 F6KQV         59  67     F6BQU         59  67   
QSO: 14000 PH 2024-02-24 1018 F6KQV         59  67     F2FZ          59  47   
QSO: 14000 PH 2024-02-24 1018 F6KQV         59  67     F4INW         59  31   
QSO: 14000 PH 2024-02-24 1019 F6KQV         59  67     LX1FP         59  051  
QSO: 14000 PH 2024-02-24 1019 F6KQV         59  67     EA1FHQ        59  094  
QSO: 14000 PH 2024-02-24 1020 F6KQV         59  67     EA1IQM        59  014  
QSO: 14000 PH 2024-02-24 1020 F6KQV         59  67     UW1M          59  024  
QSO: 14000 PH 2024-02-24 1020 F6KQV         59  67     F5JME         59  64   
QSO: 14000 PH 2024-02-24 1021 F6KQV         59  67     F6KOP         59  77   
QSO: 14000 PH 2024-02-24 1021 F6KQV         59  67     F4CIB         59  31   
QSO: 14000 PH 2024-02-24 1022 F6KQV         59  67     F5TVG         59  77   
QSO: 14000 PH 2024-02-24 1022 F6KQV         59  67     F6BHI         59  11   
QSO: 14000 PH 2024-02-24 1022 F6KQV         59  67     TM4K          59  03   
QSO: 14000 PH 2024-02-24 1023 F6KQV         59  67     F6DXL         59  17   
QSO: 14000 PH 2024-02-24 1023 F6KQV         59  67     F4AIF         59  01   
QSO: 14000 PH 2024-02-24 1023 F6KQV         59  67     IU8RIA        59  119  
QSO: 14000 PH 2024-02-24 1024 F6KQV         59  67     YO7JBB        59  014  
QSO: 14000 PH 2024-02-24 1024 F6KQV         59  67     F5NIH         59  66   
QSO: 14000 PH 2024-02-24 1024 F6KQV         59  67     F4DJC         59  32   
QSO: 14000 PH 2024-02-24 1025 F6KQV         59  67     EK6OLS        59  001  
QSO: 14000 PH 2024-02-24 1026 F6KQV         59  67     F6APU         59  67   
QSO: 14000 PH 2024-02-24 1026 F6KQV         59  67     F1AGR         59  46   
QSO: 14000 PH 2024-02-24 1026 F6KQV         59  67     F5MVB         59  36   
QSO: 14000 PH 2024-02-24 1027 F6KQV         59  67     F6ITD         59  31   
QSO: 14000 PH 2024-02-24 1027 F6KQV         59  67     UR2Y          59  050  
QSO: 14000 PH 2024-02-24 1027 F6KQV         59  67     OH1LA         59  034  
QSO: 14000 PH 2024-02-24 1028 F6KQV         59  67     IK6IOQ        59  012  
QSO: 14000 PH 2024-02-24 1029 F6KQV         59  67     F4GWO         59  66   
QSO: 14000 PH 2024-02-24 1029 F6KQV         59  67     M7XCW         59  001  
QSO: 14000 PH 2024-02-24 1030 F6KQV         59  67     F6BQG         59  35   
QSO: 14000 PH 2024-02-24 1030 F6KQV         59  67     F4JQT         59  31   
QSO: 14000 PH 2024-02-24 1031 F6KQV         59  67     IW0SAG        59  051  
QSO: 14000 PH 2024-02-24 1031 F6KQV         59  67     I6KYL         59  007  
QSO: 14000 PH 2024-02-24 1032 F6KQV         59  67     F4IKI         59  40   
QSO: 14000 PH 2024-02-24 1033 F6KQV         59  67     TM50RK        59  78   
QSO: 14000 PH 2024-02-24 1034 F6KQV         59  67     M7YDF         59  016  
QSO: 14000 PH 2024-02-24 1035 F6KQV         59  67     F4IFF         59  37   
QSO: 14000 PH 2024-02-24 1035 F6KQV         59  67     SQ2SJJ        59  011  
QSO: 14000 PH 2024-02-24 1037 F6KQV         59  67     CT1JOH        59  037  
QSO: 14000 PH 2024-02-24 1037 F6KQV         59  67     F1GSN         59  11   
QSO: 14000 PH 2024-02-24 1039 F6KQV         59  67     OK2KG         59  015  
QSO: 14000 PH 2024-02-24 1041 F6KQV         59  67     F4FFH/P       59  66   
QSO: 14000 PH 2024-02-24 1046 F6KQV         59  67     F4CZD         59  31   
QSO: 14000 PH 2024-02-24 1047 F6KQV         59  67     F4ILK         59  49   
QSO: 14000 PH 2024-02-24 1048 F6KQV         59  67     MM7RRD        59  003  
QSO: 14000 PH 2024-02-24 1048 F6KQV         59  67     F1IWH         59  33   
QSO: 14000 PH 2024-02-24 1048 F6KQV         59  67     F8IDR         59  81   
QSO: 14000 PH 2024-02-24 1049 F6KQV         59  67     F1RYW         59  32   
QSO: 14000 PH 2024-02-24 1051 F6KQV         59  67     SP9ODM        59  015  
QSO: 14000 PH 2024-02-24 1051 F6KQV         59  67     IT9OPR        59  016  
QSO: 14000 PH 2024-02-24 1051 F6KQV         59  67     F5NQK         59  40   
QSO: 14000 PH 2024-02-24 1052 F6KQV         59  67     F1DHF         59  50   
QSO: 14000 PH 2024-02-24 1055 F6KQV         59  67     DC5CH         59  060  
QSO: 14000 PH 2024-02-24 1056 F6KQV         59  67     F4FSV         59  64   
QSO: 14000 PH 2024-02-24 1056 F6KQV         59  67     F6FGH         59  49   
QSO: 14000 PH 2024-02-24 1057 F6KQV         59  67     EA3HAB        59  013  
QSO: 14000 PH 2024-02-24 1058 F6KQV         59  67     TM3E          59  33   
QSO: 14000 PH 2024-02-24 1058 F6KQV         59  67     F6DWQ         59  29   
QSO: 14000 PH 2024-02-24 1100 F6KQV         59  67     FM5BH         59  FM   
QSO: 14000 PH 2024-02-24 1100 F6KQV         59  67     F6KPQ         59  56   
QSO: 14000 PH 2024-02-24 1100 F6KQV         59  67     F6KMC         59  47   
QSO: 14000 PH 2024-02-24 1101 F6KQV         59  67     F5SNG         59  67   
QSO: 14000 PH 2024-02-24 1102 F6KQV         59  67     YT5SMT        59  010  
QSO: 14000 PH 2024-02-24 1103 F6KQV         59  67     LY4Q          59  015  
QSO: 14000 PH 2024-02-24 1105 F6KQV         59  67     F6BLY         59  66   
QSO: 14000 PH 2024-02-24 1107 F6KQV         59  67     SP3FLY        59  039  
QSO: 14000 PH 2024-02-24 1107 F6KQV         59  67     SE4E          59  063  
QSO: 14000 PH 2024-02-24 1108 F6KQV         59  67     F6KPW         59  33   
QSO: 14000 PH 2024-02-24 1110 F6KQV         59  67     EA5SPR        59  002  
QSO: 14000 PH 2024-02-24 1112 F6KQV         59  67     G7AGZ         59  010  
QSO: 14000 PH 2024-02-24 1113 F6KQV         59  67     F5MKD         59  67   
QSO: 14000 PH 2024-02-24 1114 F6KQV         59  67     F1ACK         59  29   
QSO: 14000 PH 2024-02-24 1115 F6KQV         59  67     F6GNP/M       59  85   
QSO: 14000 PH 2024-02-24 1115 F6KQV         59  67     F5LCU         59  31   
QSO: 14000 PH 2024-02-24 1117 F6KQV         59  67     G7NIB         59  007  
QSO: 14000 PH 2024-02-24 1118 F6KQV         59  67     YT7BA         59  002  
QSO: 14000 PH 2024-02-24 1123 F6KQV         59  67     EA3OW         59  013  
QSO: 14000 PH 2024-02-24 1124 F6KQV         59  67     F2GA          59  81   
QSO: 14000 PH 2024-02-24 1125 F6KQV         59  67     F1TPL/P       59  83   
QSO: 14000 PH 2024-02-24 1125 F6KQV         59  67     EA1FMJ        59  015  
QSO: 21000 PH 2024-02-24 1252 F6KQV         59  67     F5OHM         59  36   
QSO: 21000 PH 2024-02-24 1252 F6KQV         59  67     FK8IK         59  FK   
QSO: 21000 PH 2024-02-24 1253 F6KQV         59  67     F6REF         59  00   
QSO: 21000 PH 2024-02-24 1254 F6KQV         59  67     F4HZQ         59  89   
QSO: 21000 PH 2024-02-24 1255 F6KQV         59  67     OH3MF         59  023  
QSO: 21000 PH 2024-02-24 1257 F6KQV         59  67     ER/UT1ZZ      59  009  
QSO: 21000 PH 2024-02-24 1259 F6KQV         59  67     ES8SX         59  044  
QSO: 21000 PH 2024-02-24 1259 F6KQV         59  67     F4JQY         59  67   
QSO: 21000 PH 2024-02-24 1301 F6KQV         59  67     FM8QR         59  FM   
QSO: 21000 PH 2024-02-24 1303 F6KQV         59  67     F6APU         59  67   
QSO: 21000 PH 2024-02-24 1303 F6KQV         59  67     F5SCC         59  67   
QSO: 21000 PH 2024-02-24 1307 F6KQV         59  67     F6DCD         59  67   
QSO: 21000 PH 2024-02-24 1308 F6KQV         59  67     F5OAN         59  67   
QSO: 21000 PH 2024-02-24 1308 F6KQV         59  67     ER3CT         59  041  
QSO: 21000 PH 2024-02-24 1309 F6KQV         59  67     LZ1DJZ        59  006  
QSO: 21000 PH 2024-02-24 1309 F6KQV         59  67     CT2GSN        59  113  
QSO: 21000 PH 2024-02-24 1310 F6KQV         59  67     F6BQU         59  67   
QSO: 21000 PH 2024-02-24 1311 F6KQV         59  67     OH1LA         59  079  
QSO: 21000 PH 2024-02-24 1311 F6KQV         59  67     LY1NDN        59  003  
QSO: 21000 PH 2024-02-24 1312 F6KQV         59  67     F1SCB         59  67   
QSO: 21000 PH 2024-02-24 1314 F6KQV         59  67     OT5N          59  086  
QSO: 21000 PH 2024-02-24 1317 F6KQV         59  67     N3RJ          59  024  
QSO: 21000 PH 2024-02-24 1318 F6KQV         59  67     F5NFF         59  67   
QSO: 21000 PH 2024-02-24 1320 F6KQV         59  67     SM8M          59  025  
QSO: 21000 PH 2024-02-24 1329 F6KQV         59  67     YO4GOU        59  020  
QSO: 21000 PH 2024-02-24 1332 F6KQV         59  67     F5BU          59  67   
QSO: 21000 PH 2024-02-24 1333 F6KQV         59  67     F6FGW         59  67   
QSO: 21000 PH 2024-02-24 1337 F6KQV         59  67     SV4SCL        59  040  
QSO: 28000 PH 2024-02-24 1346 F6KQV         59  67     F6BQU         59  67   
QSO: 28000 PH 2024-02-24 1346 F6KQV         59  67     F6FGW         59  67   
QSO: 28000 PH 2024-02-24 1347 F6KQV         59  67     N3US          59  003  
QSO: 28000 PH 2024-02-24 1347 F6KQV         59  67     F6APU         59  67   
