START-OF-LOG: 3.0
CALLSIGN: SN9B
CONTEST: EUHFC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CLAIMED-SCORE: 31565
NAME: Lukasz
ADDRESS-CITY: Tarnow
ADDRESS-POSTALCODE: 
ADDRESS-COUNTRY: POLAND
OPERATORS: SN9B
CLUB: 
CREATED-BY: N1MM Logger+ 1.0.9161.0
QSO: 14210 PH 2021-08-07 1210 SN9B          59  19     SV9FBG        59  00       
QSO: 14213 PH 2021-08-07 1311 SN9B          59  19     DL1EHG        59  78       
QSO: 14213 PH 2021-08-07 1311 SN9B          59  19     G4CUS         59  71       
QSO: 14213 PH 2021-08-07 1312 SN9B          59  19     ON9TT         59  93       
QSO: 14213 PH 2021-08-07 1313 SN9B          59  19     LZ3ZZ         59  91       
QSO: 14213 PH 2021-08-07 1317 SN9B          59  19     ON6JRA        59  88       
QSO: 14249 PH 2021-08-07 1323 SN9B          59  19     IK2LFF        59  87       
QSO: 14242 PH 2021-08-07 1325 SN9B          59  19     LZ5R          59  85       
QSO: 14258 PH 2021-08-07 1327 SN9B          59  19     RM4HZ         59  69       
QSO: 14270 PH 2021-08-07 1328 SN9B          59  19     PA6AA         59  06       
QSO: 14288 PH 2021-08-07 1329 SN9B          59  19     YO7SR         59  06       
QSO: 14310 PH 2021-08-07 1330 SN9B          59  19     IU1NKS        59  20       
QSO: 14296 PH 2021-08-07 1330 SN9B          59  19     SV3SPC        59  20       
QSO: 14203 PH 2021-08-07 1333 SN9B          59  19     RY6Y          59  72       
QSO: 14187 PH 2021-08-07 1333 SN9B          59  19     UW4E          59  01       
QSO: 14173 PH 2021-08-07 1336 SN9B          59  19     SV3RPQ        59  15       
QSO: 14221 PH 2021-08-07 1341 SN9B          59  19     IU2JMZ        59  17       
QSO: 14211 PH 2021-08-07 1358 SN9B          59  19     CT1EGF        59  95       
QSO: 14282 PH 2021-08-07 1403 SN9B          59  19     RM3DA         59  91       
QSO: 14265 PH 2021-08-07 1407 SN9B          59  19     HB9EYP        59  81       
QSO: 14252 PH 2021-08-07 1408 SN9B          59  19     IT9FRX        59  15       
QSO: 14246 PH 2021-08-07 1411 SN9B          59  19     OK6AB         59  06       
QSO: 14246 PH 2021-08-07 1412 SN9B          59  19     IU4NYV        59  93       
QSO: 14246 PH 2021-08-07 1413 SN9B          59  19     IZ3ZMM        59  13       
QSO: 14246 PH 2021-08-07 1413 SN9B          59  19     DL4RDP        59  88       
QSO: 14246 PH 2021-08-07 1415 SN9B          59  19     F1OKV         59  94       
QSO: 14232 PH 2021-08-07 1417 SN9B          59  19     R2AA          59  83       
QSO: 14237 PH 2021-08-07 1419 SN9B          59  19     EA7ATX        59  95       
QSO: 14195 PH 2021-08-07 1420 SN9B          59  19     RA6CA         59  84       
QSO: 14174 PH 2021-08-07 1421 SN9B          59  19     TK4TH         59  20       
QSO: 14166 PH 2021-08-07 1421 SN9B          59  19     EA3CI         59  94       
QSO: 14206 PH 2021-08-07 1422 SN9B          59  19     UY1IP         59  06       
QSO: 14290 PH 2021-08-07 1426 SN9B          59  19     EA1Z          59  93       
QSO: 14259 PH 2021-08-07 1428 SN9B          59  19     DK7AM         59  08       
QSO: 14247 PH 2021-08-07 1429 SN9B          59  19     DD8SM         59  04       
QSO: 14212 PH 2021-08-07 1434 SN9B          59  19     R4GM          59  82       
QSO: 14202 PH 2021-08-07 1437 SN9B          59  19     F5PHY         59  90       
QSO: 14218 PH 2021-08-07 1440 SN9B          59  19     S53M          59  77       
QSO: 14270 PH 2021-08-07 1504 SN9B          59  19     S57AL         59  83       
QSO: 14276 PH 2021-08-07 1506 SN9B          59  19     S52WW         59  00       
QSO: 14283 PH 2021-08-07 1507 SN9B          59  19     IT9VCE        59  81       
QSO: 14250 PH 2021-08-07 1509 SN9B          59  19     DG1IU         59  81       
QSO: 14195 PH 2021-08-07 1511 SN9B          59  19     DL8UV         59  76       
QSO: 14195 PH 2021-08-07 1512 SN9B          59  19     ON1DU         59  78       
QSO: 14195 PH 2021-08-07 1513 SN9B          59  19     F5PWK         59  90       
QSO: 14195 PH 2021-08-07 1513 SN9B          59  19     G7LXC         59  92       
QSO: 14195 PH 2021-08-07 1514 SN9B          59  19     DG1PM         59  93       
QSO: 14195 PH 2021-08-07 1515 SN9B          59  19     DL3ABY        59  18       
QSO: 14195 PH 2021-08-07 1516 SN9B          59  19     PD1JN         59  16       
QSO: 14195 PH 2021-08-07 1516 SN9B          59  19     DF1LON        59  94       
QSO: 14195 PH 2021-08-07 1517 SN9B          59  19     9A8DV         59  85       
QSO: 14195 PH 2021-08-07 1518 SN9B          59  19     HB9HJS        59  08       
QSO: 14195 PH 2021-08-07 1519 SN9B          59  19     F4ENR         59  04       
QSO: 14195 PH 2021-08-07 1519 SN9B          59  19     DF9IX         59  79       
QSO: 14195 PH 2021-08-07 1521 SN9B          59  19     G5TM          59  17       
QSO: 14195 PH 2021-08-07 1521 SN9B          59  19     G3RXQ         59  63       
QSO: 14195 PH 2021-08-07 1522 SN9B          59  19     DF3TE         59  76       
QSO: 14195 PH 2021-08-07 1523 SN9B          59  19     PD0FSB        59  03       
QSO: 14195 PH 2021-08-07 1523 SN9B          59  19     DJ6CX         59  86       
QSO: 14195 PH 2021-08-07 1524 SN9B          59  19     IV3KKW        59  98       
QSO: 14195 PH 2021-08-07 1524 SN9B          59  19     ON4KGA        59  85       
QSO: 14195 PH 2021-08-07 1525 SN9B          59  19     DL2JUN        59  72       
QSO: 14195 PH 2021-08-07 1525 SN9B          59  19     OE5LJM        59  80       
QSO: 14195 PH 2021-08-07 1526 SN9B          59  19     ON8AIR        59  04       
QSO: 14195 PH 2021-08-07 1528 SN9B          59  19     OE9GNH        59  01       
QSO: 14195 PH 2021-08-07 1529 SN9B          59  19     PA3ATP        59  75       
QSO: 14195 PH 2021-08-07 1530 SN9B          59  19     SQ4CTS        59  81       
QSO: 14195 PH 2021-08-07 1532 SN9B          59  19     LY3S          59  82       
QSO: 14195 PH 2021-08-07 1532 SN9B          59  19     OE7FRH        59  78       
QSO: 14195 PH 2021-08-07 1533 SN9B          59  19     EA1IVX        59  13       
QSO: 14195 PH 2021-08-07 1533 SN9B          59  19     S53BB         59  92       
QSO: 14195 PH 2021-08-07 1533 SN9B          59  19     OE5MZL        59  21       
QSO: 14195 PH 2021-08-07 1535 SN9B          59  19     PA1JEP        59  92       
QSO: 14195 PH 2021-08-07 1536 SN9B          59  19     DG4SFS        59  94       
QSO: 14195 PH 2021-08-07 1536 SN9B          59  19     M0MDS         59  20       
QSO: 14195 PH 2021-08-07 1537 SN9B          59  19     DK4VW         59  67       
QSO: 14195 PH 2021-08-07 1537 SN9B          59  19     IK4RQJ        59  91       
QSO: 14195 PH 2021-08-07 1538 SN9B          59  19     DJ3FJ         59  79       
QSO: 14195 PH 2021-08-07 1540 SN9B          59  19     DG8KAJ/P      59  81       
QSO: 14195 PH 2021-08-07 1540 SN9B          59  19     DF5MS         59  11       
QSO: 14195 PH 2021-08-07 1541 SN9B          59  19     DK4REX        59  08       
QSO: 14195 PH 2021-08-07 1541 SN9B          59  19     ON1AJ         59  08       
QSO: 14195 PH 2021-08-07 1542 SN9B          59  19     DL9YJ         59  18       
QSO: 14195 PH 2021-08-07 1543 SN9B          59  19     PD0MGX        59  81       
QSO: 14195 PH 2021-08-07 1543 SN9B          59  19     E75BEK        59  10       
QSO: 14195 PH 2021-08-07 1544 SN9B          59  19     OE5XGM        59  16       
QSO: 14195 PH 2021-08-07 1545 SN9B          59  19     PC2K          59  20       
QSO: 14195 PH 2021-08-07 1545 SN9B          59  19     HB9JW         59  49       
QSO: 14195 PH 2021-08-07 1546 SN9B          59  19     HB9HJI        59  19       
QSO: 14195 PH 2021-08-07 1546 SN9B          59  19     F1EBN         59  75       
QSO: 14195 PH 2021-08-07 1547 SN9B          59  19     M0OVG         59  18       
QSO: 14195 PH 2021-08-07 1547 SN9B          59  19     M0QUA         59  20       
QSO: 14195 PH 2021-08-07 1547 SN9B          59  19     DJ8MP         59  62       
QSO: 14195 PH 2021-08-07 1548 SN9B          59  19     PD8RW         59  13       
QSO: 14195 PH 2021-08-07 1550 SN9B          59  19     SE4E          59  62       
QSO: 14195 PH 2021-08-07 1550 SN9B          59  19     UA3BL         59  71       
QSO: 14195 PH 2021-08-07 1551 SN9B          59  19     IK2QPR        59  91       
QSO: 14195 PH 2021-08-07 1551 SN9B          59  19     PD1TV         59  09       
QSO: 14195 PH 2021-08-07 1555 SN9B          59  19     ON3ANW        59  20       
QSO: 14195 PH 2021-08-07 1555 SN9B          59  19     RW1F          59  91       
QSO: 14195 PH 2021-08-07 1556 SN9B          59  19     G6ASK         59  81       
QSO: 14195 PH 2021-08-07 1557 SN9B          59  19     F6EZA         59  01       
QSO: 14195 PH 2021-08-07 1558 SN9B          59  19     OT7X          59  80       
QSO: 14195 PH 2021-08-07 1559 SN9B          59  19     RA3DSV        59  83       
QSO: 14195 PH 2021-08-07 1559 SN9B          59  19     DK9BM         59  06       
QSO: 14195 PH 2021-08-07 1600 SN9B          59  19     PA2VS         59  82       
QSO: 14195 PH 2021-08-07 1603 SN9B          59  19     S57PKT        59  95       
QSO:  7177 PH 2021-08-07 1613 SN9B          59  19     IK0NMJ        59  90       
QSO:  7175 PH 2021-08-07 1614 SN9B          59  19     S58Y          59  87       
QSO:  7175 PH 2021-08-07 1614 SN9B          59  19     LY2XC         59  98       
QSO:  7175 PH 2021-08-07 1615 SN9B          59  19     9A2TX         59  68       
QSO:  7175 PH 2021-08-07 1615 SN9B          59  19     ES1TAR        59  17       
QSO:  7175 PH 2021-08-07 1616 SN9B          59  19     YU4VIK        59  20       
QSO:  7175 PH 2021-08-07 1617 SN9B          59  19     UV2V          59  79       
QSO:  7175 PH 2021-08-07 1618 SN9B          59  19     YO2LXW        59  02       
QSO:  7175 PH 2021-08-07 1618 SN9B          59  19     LY5GT         59  19       
QSO:  7185 PH 2021-08-07 1629 SN9B          59  19     UY1IP         59  06       
QSO:  7165 PH 2021-08-07 1629 SN9B          59  19     SV9FBG        59  00       
QSO:  7140 PH 2021-08-07 1631 SN9B          59  19     IK2AQZ        59  82       
QSO:  7175 PH 2021-08-07 1631 SN9B          59  19     HA8EV         59  97       
QSO:  7175 PH 2021-08-07 1632 SN9B          59  19     LY3S          59  82       
QSO:  7175 PH 2021-08-07 1632 SN9B          59  19     S59MA         59  81       
QSO:  7174 PH 2021-08-07 1636 SN9B          59  19     DG1AAE        59  97       
QSO:  7150 PH 2021-08-07 1711 SN9B          59  19     RW1F          59  91       
QSO:  7124 PH 2021-08-07 1713 SN9B          59  19     S57AL         59  83       
QSO:  7137 PH 2021-08-07 1714 SN9B          59  19     S51CK         59  72       
QSO:  7186 PH 2021-08-07 1715 SN9B          59  19     8S0C          59  81       
QSO:  7190 PH 2021-08-07 1717 SN9B          59  19     ER3CT         59  82       
QSO:  7150 PH 2021-08-07 1721 SN9B          59  19     IZ2FOS        59  03       
QSO:  7166 PH 2021-08-07 1725 SN9B          59  19     DK2WH         59  68       
QSO:  7193 PH 2021-08-07 1728 SN9B          59  19     DG1IU         59  81       
QSO:  7174 PH 2021-08-07 1734 SN9B          59  19     DK9AT         59  95       
QSO:  7174 PH 2021-08-07 1734 SN9B          59  19     EW7B          59  95       
QSO:  7174 PH 2021-08-07 1735 SN9B          59  19     OH1TD         59  69       
QSO:  7175 PH 2021-08-07 1736 SN9B          59  19     R2DX          59  83       
QSO:  7175 PH 2021-08-07 1737 SN9B          59  19     S52WW         59  00       
QSO:  7175 PH 2021-08-07 1737 SN9B          59  19     9A8DV         59  85       
QSO:  7175 PH 2021-08-07 1738 SN9B          59  19     EW2A          59  78       
QSO:  7175 PH 2021-08-07 1739 SN9B          59  19     LY2K          59  79       
QSO:  7175 PH 2021-08-07 1739 SN9B          59  19     HB9HJI        59  19       
QSO:  7175 PH 2021-08-07 1740 SN9B          59  19     ES6RW         59  77       
QSO:  7175 PH 2021-08-07 1740 SN9B          59  19     LC5C          59  05       
QSO:  7175 PH 2021-08-07 1741 SN9B          59  19     DL2IAC        59  81       
QSO:  7175 PH 2021-08-07 1741 SN9B          59  19     EW8Z          59  69       
QSO:  7175 PH 2021-08-07 1743 SN9B          59  19     IW2MXY        59  79       
QSO:  7175 PH 2021-08-07 1743 SN9B          59  19     OH3MM         59  77       
QSO:  7175 PH 2021-08-07 1746 SN9B          59  19     SI9YL         59  80       
QSO:  7175 PH 2021-08-07 1747 SN9B          59  19     IU5ICR        59  17       
QSO:  7175 PH 2021-08-07 1747 SN9B          59  19     EA4KD         59  84       
QSO:  7175 PH 2021-08-07 1747 SN9B          59  19     EW8CM         59  94       
QSO:  7175 PH 2021-08-07 1748 SN9B          59  19     EW1P          59  82       
QSO:  7175 PH 2021-08-07 1748 SN9B          59  19     UR4QFP        59  84       
QSO:  7175 PH 2021-08-07 1748 SN9B          59  19     DJ4MH         59  97       
QSO:  7175 PH 2021-08-07 1748 SN9B          59  19     ES5TV         59  92       
QSO:  7175 PH 2021-08-07 1749 SN9B          59  19     OZ5E          59  67       
QSO:  7175 PH 2021-08-07 1750 SN9B          59  19     PA4GDR        59  09       
QSO:  7175 PH 2021-08-07 1752 SN9B          59  19     CT2IQK        59  84       
QSO:  7175 PH 2021-08-07 1754 SN9B          59  19     ES8SX         59  69       
QSO:  7175 PH 2021-08-07 1755 SN9B          59  19     RW4WA         59  78       
QSO:  7175 PH 2021-08-07 1758 SN9B          59  19     S56Y          59  95       
QSO:  7175 PH 2021-08-07 1759 SN9B          59  19     RY6Y          59  72       
QSO:  7175 PH 2021-08-07 1802 SN9B          59  19     IU3LYJ        59  18       
QSO:  7175 PH 2021-08-07 1802 SN9B          59  19     IK4RQJ        59  91       
QSO:  7175 PH 2021-08-07 1802 SN9B          59  19     DG1YBN        59  81       
QSO:  7175 PH 2021-08-07 1804 SN9B          59  19     PD7LJ         59  19       
QSO:  7175 PH 2021-08-07 1805 SN9B          59  19     IT9VCE        59  81       
QSO:  7175 PH 2021-08-07 1805 SN9B          59  19     RM4HZ         59  69       
QSO:  7175 PH 2021-08-07 1805 SN9B          59  19     RA3DSV        59  83       
QSO:  7175 PH 2021-08-07 1807 SN9B          59  19     ON9TT         59  93       
QSO:  7175 PH 2021-08-07 1808 SN9B          59  19     E73PS         59  82       
QSO:  7175 PH 2021-08-07 1809 SN9B          59  19     DK7AM         59  08       
QSO:  7175 PH 2021-08-07 1810 SN9B          59  19     UT7FA         59  77       
QSO:  7175 PH 2021-08-07 1811 SN9B          59  19     IV3KKW        59  98       
QSO:  7175 PH 2021-08-07 1811 SN9B          59  19     IU0OVB        59  21       
QSO:  7175 PH 2021-08-07 1811 SN9B          59  19     UA4FDK        59  90       
QSO:  7175 PH 2021-08-07 1812 SN9B          59  19     SE4E          59  62       
QSO:  7175 PH 2021-08-07 1813 SN9B          59  19     UY3IG         59  82       
QSO:  7175 PH 2021-08-07 1814 SN9B          59  19     PD7X          59  08       
QSO:  7175 PH 2021-08-07 1814 SN9B          59  19     J42L          59  97       
QSO:  7175 PH 2021-08-07 1814 SN9B          59  19     PC2K          59  20       
QSO:  7175 PH 2021-08-07 1816 SN9B          59  19     R2UZ          59  85       
QSO:  7197 PH 2021-08-07 1818 SN9B          59  19     UA3BL         59  71       
QSO:  7191 PH 2021-08-07 1818 SN9B          59  19     UW4E          59  01       
QSO:  7182 PH 2021-08-07 1820 SN9B          59  19     US2YW         59  18       
QSO:  7173 PH 2021-08-07 1822 SN9B          59  19     SN2B          59  94       
QSO:  7128 PH 2021-08-07 1822 SN9B          59  19     S53M          59  77       
QSO:  7144 PH 2021-08-07 1823 SN9B          59  19     F5OHM         59  89       
QSO:  7175 PH 2021-08-07 1826 SN9B          59  19     YU4ANA        59  18       
QSO:  7175 PH 2021-08-07 1827 SN9B          59  19     LY4A          59  84       
QSO:  7175 PH 2021-08-07 1828 SN9B          59  19     LY2GN         59  13       
QSO:  7175 PH 2021-08-07 1829 SN9B          59  19     IU6PMT        59  09       
QSO:  7175 PH 2021-08-07 1829 SN9B          59  19     DB7BN         59  75       
QSO:  7175 PH 2021-08-07 1830 SN9B          59  19     LY5YY         59  17       
QSO:  7175 PH 2021-08-07 1831 SN9B          59  19     DJ5CT         59  18       
QSO:  7175 PH 2021-08-07 1831 SN9B          59  19     OZ1KVM        59  84       
QSO:  7175 PH 2021-08-07 1832 SN9B          59  19     SV3RPQ        59  15       
QSO:  7175 PH 2021-08-07 1832 SN9B          59  19     IN3JRZ        59  87       
QSO:  7175 PH 2021-08-07 1832 SN9B          59  19     DD8SM         59  04       
QSO:  7175 PH 2021-08-07 1833 SN9B          59  19     S53BB         59  92       
QSO:  7165 PH 2021-08-07 1835 SN9B          59  19     RM3DA         59  91       
QSO:  7170 PH 2021-08-07 1835 SN9B          59  19     LY2TS         59  75       
QSO:  7140 PH 2021-08-07 1836 SN9B          59  19     DL1NKS        59  99       
QSO:  7175 PH 2021-08-07 1837 SN9B          59  19     LY5AX         59  17       
QSO:  7175 PH 2021-08-07 1838 SN9B          59  19     ES1BH         59  90       
QSO:  7175 PH 2021-08-07 1839 SN9B          59  19     RT2H          59  73       
QSO:  7175 PH 2021-08-07 1841 SN9B          59  19     DL9GS         59  58       
QSO:  7175 PH 2021-08-07 1841 SN9B          59  19     IU2LUI        59  18       
QSO:  7175 PH 2021-08-07 1842 SN9B          59  19     YO6BLM        59  76       
QSO:  7134 PH 2021-08-07 1847 SN9B          59  19     LY5E          59  81       
QSO:  7145 PH 2021-08-07 1849 SN9B          59  19     9A6TT         59  14       
QSO:  7178 PH 2021-08-07 1850 SN9B          59  19     HB9EYP        59  81       
QSO:  7175 PH 2021-08-07 1900 SN9B          59  19     UR2Y          59  82       
QSO:  7175 PH 2021-08-07 1901 SN9B          59  19     DM3MAS        59  89       
QSO:  7175 PH 2021-08-07 1902 SN9B          59  19     EA5JDN        59  20       
QSO:  7175 PH 2021-08-07 1902 SN9B          59  19     DL1MHJ        59  84       
QSO:  7175 PH 2021-08-07 1903 SN9B          59  19     IW3HV         59  97       
QSO:  7175 PH 2021-08-07 1903 SN9B          59  19     DL1EHG        59  78       
QSO:  7175 PH 2021-08-07 1904 SN9B          59  19     DL9FB         59  94       
QSO:  7175 PH 2021-08-07 1905 SN9B          59  19     DL3ABY        59  18       
QSO:  7175 PH 2021-08-07 1906 SN9B          59  19     LY2ZO         59  98       
QSO:  7131 PH 2021-08-07 1907 SN9B          59  19     RA6CA         59  84       
QSO:  7141 PH 2021-08-07 1908 SN9B          59  19     IW1FRU        59  97       
QSO:  7175 PH 2021-08-07 1910 SN9B          59  19     S503ZA        59  63       
QSO:  7175 PH 2021-08-07 1910 SN9B          59  19     DG4O          59  19       
QSO:  7175 PH 2021-08-07 1911 SN9B          59  19     IU3PMA        59  84       
QSO:  7175 PH 2021-08-07 1912 SN9B          59  19     IZ0VXY        59  11       
QSO:  7175 PH 2021-08-07 1914 SN9B          59  19     PA6AA         59  06       
QSO:  7175 PH 2021-08-07 1915 SN9B          59  19     US5IND        59  80       
QSO:  7175 PH 2021-08-07 1915 SN9B          59  19     IU3FSE        59  15       
QSO:  7175 PH 2021-08-07 1916 SN9B          59  19     YT8A          59  70       
QSO:  7175 PH 2021-08-07 1917 SN9B          59  19     LY2OU         59  58       
QSO:  7175 PH 2021-08-07 1918 SN9B          59  19     EW8DX         59  65       
QSO:  7175 PH 2021-08-07 1919 SN9B          59  19     IT9FRX        59  15       
QSO:  7175 PH 2021-08-07 1921 SN9B          59  19     S53TG         59  94       
QSO:  7177 PH 2021-08-07 1924 SN9B          59  19     LX1LC         59  20       
QSO:  7143 PH 2021-08-07 1925 SN9B          59  19     RC5Z          59  91       
QSO:  7128 PH 2021-08-07 1925 SN9B          59  19     M5W           59  95       
QSO:  7124 PH 2021-08-07 1926 SN9B          59  19     RA3OA         59  82       
QSO:  7174 PH 2021-08-07 1928 SN9B          59  19     EA7ATX        59  95       
QSO:  7173 PH 2021-08-07 1939 SN9B          59  19     UX1UF         59  01       
QSO:  7170 PH 2021-08-07 1940 SN9B          59  19     UA3WF         59  93       
QSO:  7163 PH 2021-08-07 1942 SN9B          59  19     DM6AT         59  07       
QSO:  7163 PH 2021-08-07 1942 SN9B          59  19     LC1R          59  16       
QSO:  7163 PH 2021-08-07 1944 SN9B          59  19     DM5B          59  93       
QSO:  7163 PH 2021-08-07 1944 SN9B          59  19     M0TPT         59  18       
QSO:  7163 PH 2021-08-07 1946 SN9B          59  19     YT0W          59  83       
QSO:  7163 PH 2021-08-07 1947 SN9B          59  19     EA1X          59  83       
QSO:  7142 PH 2021-08-07 1953 SN9B          59  19     UX0LL         59  95       
QSO:  7186 PH 2021-08-07 1956 SN9B          59  19     HB9OAU        59  89       
QSO:  7163 PH 2021-08-07 2000 SN9B          59  19     IZ4AIF        59  88       
QSO:  7167 PH 2021-08-07 2002 SN9B          59  19     IU1NKS        59  20       
QSO:  7167 PH 2021-08-07 2003 SN9B          59  19     M0IPU         59  85       
QSO:  7167 PH 2021-08-07 2004 SN9B          59  19     IU5KRE        59  18       
QSO:  7167 PH 2021-08-07 2006 SN9B          59  19     IX1HPN        59  18       
QSO:  7167 PH 2021-08-07 2006 SN9B          59  19     EA3CI         59  94       
QSO:  7126 PH 2021-08-07 2010 SN9B          59  19     EA7GX         59  10       
QSO:  7169 PH 2021-08-07 2010 SN9B          59  19     IK2LFF        59  87       
QSO:  7177 PH 2021-08-07 2011 SN9B          59  19     G6MC          59  00       
QSO:  7191 PH 2021-08-07 2011 SN9B          59  19     IK4ZIF        59  96       
QSO:  7163 PH 2021-08-07 2014 SN9B          59  19     IW0HLZ        59  04       
QSO:  7175 PH 2021-08-07 2029 SN9B          59  19     LZ3ZZ         59  91       
QSO:  7171 PH 2021-08-07 2030 SN9B          59  19     YP8T          59  18       
QSO:  7146 PH 2021-08-07 2035 SN9B          59  19     RU3A          59  82       
QSO:  7095 PH 2021-08-07 2036 SN9B          59  19     YP0C          59  78       
QSO:  7156 PH 2021-08-07 2042 SN9B          59  19     PA1SVM        59  07       
QSO:  7174 PH 2021-08-07 2046 SN9B          59  19     LY7M          59  71
END-OF-LOG:
