START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: SN0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: SP7IFM SP8GQU SP8K SQ6NEJ SQ6MS SP6CIK SP8N SP4JCP SQ7FPD SQ2GXO
QSO: 7000 PH 2023-07-08 1206 SN0HQ 59 PZK SP6FU 59 28
QSO: 3524 CW 2023-07-08 1206 SN0HQ 599 PZK SP6AEG 599 28
QSO: 28432 PH 2023-07-08 1206 SN0HQ 59 PZK PP2CS 59 13
QSO: 14028 CW 2023-07-08 1206 SN0HQ 599 PZK UA6CC 599 29
QSO: 21288 PH 2023-07-08 1206 SN0HQ 59 PZK LZ3FY 59 28
QSO: 28437 PH 2023-07-08 1206 SN0HQ 59 PZK ZV5N 59 15
QSO: 14287 PH 2023-07-08 1206 SN0HQ 59 PZK NF3R 59 08
QSO: 7020 CW 2023-07-08 1206 SN0HQ 599 PZK OH0HQ 599 SRAL
QSO: 28432 PH 2023-07-08 1206 SN0HQ 59 PZK SP9ATE 59 28
QSO: 14028 CW 2023-07-08 1207 SN0HQ 599 PZK IZ8XXE 599 28
QSO: 7000 PH 2023-07-08 1207 SN0HQ 59 PZK SP2X 59 28
QSO: 7027 CW 2023-07-08 1207 SN0HQ 599 PZK DF4ZL 599 28
QSO: 14028 CW 2023-07-08 1207 SN0HQ 599 PZK UA6LCN 599 29
QSO: 14287 PH 2023-07-08 1207 SN0HQ 59 PZK EA1FRY 59 37
QSO: 28432 PH 2023-07-08 1207 SN0HQ 59 PZK PU5ALE 59 15
QSO: 21024 CW 2023-07-08 1207 SN0HQ 599 PZK W2XL 599 08
QSO: 14287 PH 2023-07-08 1207 SN0HQ 59 PZK RM3A 59 29
QSO: 28027 CW 2023-07-08 1207 SN0HQ 599 PZK PA6HQ 599 VERON
QSO: 14028 CW 2023-07-08 1207 SN0HQ 599 PZK RV3AJ 599 29
QSO: 28490 PH 2023-07-08 1207 SN0HQ 59 PZK EF4HQ 59 URE
QSO: 7027 CW 2023-07-08 1207 SN0HQ 599 PZK I47B 599 28
QSO: 14247 PH 2023-07-08 1207 SN0HQ 59 PZK MI0I 59 27
QSO: 14287 PH 2023-07-08 1207 SN0HQ 59 PZK EA1FMJ 59 37
QSO: 14028 CW 2023-07-08 1207 SN0HQ 599 PZK 9A2EY 599 28
QSO: 7000 PH 2023-07-08 1207 SN0HQ 59 PZK 9A2KI 59 28
QSO: 14287 PH 2023-07-08 1207 SN0HQ 59 PZK HB2C 59 28
QSO: 7027 CW 2023-07-08 1207 SN0HQ 599 PZK SP2FOV 599 28
QSO: 14240 PH 2023-07-08 1207 SN0HQ 59 PZK YT1A 59 28
QSO: 7012 CW 2023-07-08 1207 SN0HQ 599 PZK S50HQ 599 ZRS
QSO: 7000 PH 2023-07-08 1207 SN0HQ 59 PZK SP2EXN 59 28
QSO: 14287 PH 2023-07-08 1207 SN0HQ 59 PZK IU8RIA 59 28
QSO: 21288 PH 2023-07-08 1208 SN0HQ 59 PZK 2E0PLA 59 27
QSO: 7027 CW 2023-07-08 1208 SN0HQ 599 PZK TM0HQ 599 REF
QSO: 1823 CW 2023-07-08 1208 SN0HQ 599 PZK SP6CDP 599 28
QSO: 14287 PH 2023-07-08 1208 SN0HQ 59 PZK K2ANZ 59 08
QSO: 21024 CW 2023-07-08 1208 SN0HQ 599 PZK N2NT 599 08
QSO: 28019 CW 2023-07-08 1208 SN0HQ 599 PZK CX1AA 599 RCU
QSO: 7027 CW 2023-07-08 1208 SN0HQ 599 PZK HA4FY 599 28
QSO: 28432 PH 2023-07-08 1208 SN0HQ 59 PZK PU1SSH 59 13
QSO: 7000 PH 2023-07-08 1208 SN0HQ 59 PZK SP7WY 59 28
QSO: 14287 PH 2023-07-08 1208 SN0HQ 59 PZK F4GTT 59 27
QSO: 28432 PH 2023-07-08 1208 SN0HQ 59 PZK SP8AJK 59 28
QSO: 7000 PH 2023-07-08 1208 SN0HQ 59 PZK SN9CZ 59 28
QSO: 7027 CW 2023-07-08 1208 SN0HQ 599 PZK PC4E 599 27
QSO: 14287 PH 2023-07-08 1208 SN0HQ 59 PZK PA3DRL 59 27
QSO: 14287 PH 2023-07-08 1208 SN0HQ 59 PZK G0H 59 27
QSO: 14233 PH 2023-07-08 1208 SN0HQ 59 PZK II9HQ 59 ARI
QSO: 7027 CW 2023-07-08 1209 SN0HQ 599 PZK ON4DN 599 27
QSO: 21288 PH 2023-07-08 1209 SN0HQ 59 PZK PJ4DX 59 11
QSO: 28528 PH 2023-07-08 1209 SN0HQ 59 PZK II9HQ 59 ARI
QSO: 3765 PH 2023-07-08 1209 SN0HQ 59 PZK SP5ES 59 28
QSO: 21033 CW 2023-07-08 1209 SN0HQ 599 PZK YC1GDF 599 54
QSO: 28432 PH 2023-07-08 1209 SN0HQ 59 PZK 9A0HQ 59 HRS
QSO: 14287 PH 2023-07-08 1209 SN0HQ 59 PZK IU2JFG 59 28
QSO: 14028 CW 2023-07-08 1209 SN0HQ 599 PZK IK2RL 599 28
QSO: 28027 CW 2023-07-08 1209 SN0HQ 599 PZK R6AF 599 29
QSO: 14287 PH 2023-07-08 1209 SN0HQ 59 PZK ON5WL 59 27
QSO: 28432 PH 2023-07-08 1209 SN0HQ 59 PZK CX2RA 59 14
QSO: 7027 CW 2023-07-08 1209 SN0HQ 599 PZK DL9JBN 599 28
QSO: 21275 PH 2023-07-08 1209 SN0HQ 59 PZK II9HQ 59 ARI
QSO: 14287 PH 2023-07-08 1209 SN0HQ 59 PZK OZ1KKH 59 18
QSO: 21033 CW 2023-07-08 1209 SN0HQ 599 PZK K1RX 599 08
QSO: 14228 PH 2023-07-08 1209 SN0HQ 59 PZK I49D 59 28
QSO: 7027 CW 2023-07-08 1209 SN0HQ 599 PZK DL8WAA 599 28
QSO: 14287 PH 2023-07-08 1209 SN0HQ 59 PZK IK7ZLW 59 28
QSO: 28432 PH 2023-07-08 1209 SN0HQ 59 PZK PU1SKO 59 15
QSO: 3765 PH 2023-07-08 1209 SN0HQ 59 PZK SP6AEG 59 28
QSO: 21033 CW 2023-07-08 1209 SN0HQ 599 PZK UW1M 599 29
QSO: 14287 PH 2023-07-08 1209 SN0HQ 59 PZK IR0A 59 28
QSO: 7000 PH 2023-07-08 1209 SN0HQ 59 PZK E7HQ 59 ARABH
QSO: 7027 CW 2023-07-08 1209 SN0HQ 599 PZK S58MU 599 28
QSO: 3765 PH 2023-07-08 1210 SN0HQ 59 PZK SP2TMT 59 28
QSO: 28027 CW 2023-07-08 1210 SN0HQ 599 PZK LZ2RS 599 28
QSO: 14287 PH 2023-07-08 1210 SN0HQ 59 PZK UA9CUA 59 30
QSO: 7000 PH 2023-07-08 1210 SN0HQ 59 PZK DJ1OJ 59 28
QSO: 21004 CW 2023-07-08 1210 SN0HQ 599 PZK KQ2M 599 08
QSO: 7027 CW 2023-07-08 1210 SN0HQ 599 PZK SP6LUV 599 28
QSO: 14287 PH 2023-07-08 1210 SN0HQ 59 PZK ON3DXL 59 27
QSO: 7000 PH 2023-07-08 1210 SN0HQ 59 PZK SN9M 59 28
QSO: 14223 PH 2023-07-08 1210 SN0HQ 59 PZK EI0HQ 59 IRTS
QSO: 14287 PH 2023-07-08 1210 SN0HQ 59 PZK MM0LBX 59 27
QSO: 21033 CW 2023-07-08 1210 SN0HQ 599 PZK VA3DF 599 04
QSO: 3524 CW 2023-07-08 1210 SN0HQ 599 PZK SP3BBS 599 28
QSO: 7000 PH 2023-07-08 1210 SN0HQ 59 PZK SP7I 59 28
QSO: 7038 CW 2023-07-08 1210 SN0HQ 599 PZK EI0HQ 599 IRTS
QSO: 7027 CW 2023-07-08 1210 SN0HQ 599 PZK SP2BRZ 599 28
QSO: 3765 PH 2023-07-08 1210 SN0HQ 59 PZK SN550NC 59 28
QSO: 14287 PH 2023-07-08 1210 SN0HQ 59 PZK WK1O 59 08
QSO: 7027 CW 2023-07-08 1211 SN0HQ 599 PZK SP6EQZ 599 28
QSO: 21288 PH 2023-07-08 1211 SN0HQ 59 PZK ZS9HQ 59 SARL
QSO: 14217 PH 2023-07-08 1211 SN0HQ 59 PZK RA3OA 59 29
QSO: 3765 PH 2023-07-08 1211 SN0HQ 59 PZK SP3BBS 59 28
QSO: 7027 CW 2023-07-08 1211 SN0HQ 599 PZK SP8JMA 599 28
QSO: 28027 CW 2023-07-08 1211 SN0HQ 599 PZK PY1VOY 599 15
QSO: 21288 PH 2023-07-08 1211 SN0HQ 59 PZK EA3CI 59 37
QSO: 3765 PH 2023-07-08 1211 SN0HQ 59 PZK SQ5CZN 59 28
QSO: 7027 CW 2023-07-08 1211 SN0HQ 599 PZK DJ9MH 599 28
QSO: 28487 PH 2023-07-08 1211 SN0HQ 59 PZK ZW2A 59 15
QSO: 7008 CW 2023-07-08 1211 SN0HQ 599 PZK OZ1HQ 599 EDR
QSO: 28432 PH 2023-07-08 1211 SN0HQ 59 PZK PY3ZL 59 15
QSO: 14287 PH 2023-07-08 1211 SN0HQ 59 PZK RM4HZ 59 30
QSO: 7027 CW 2023-07-08 1211 SN0HQ 599 PZK SP6IXF 599 28
QSO: 3524 CW 2023-07-08 1211 SN0HQ 599 PZK SP6CDP 599 28
QSO: 28432 PH 2023-07-08 1212 SN0HQ 59 PZK SP6GCU 59 28
QSO: 7027 CW 2023-07-08 1212 SN0HQ 599 PZK SP7P 599 28
QSO: 14287 PH 2023-07-08 1212 SN0HQ 59 PZK R3AAA 59 29
QSO: 14028 CW 2023-07-08 1212 SN0HQ 599 PZK F5NK 599 27
QSO: 21288 PH 2023-07-08 1212 SN0HQ 59 PZK WA2DNI 59 08
QSO: 14214 PH 2023-07-08 1212 SN0HQ 59 PZK Z60A 59 SHRAK
QSO: 14287 PH 2023-07-08 1212 SN0HQ 59 PZK RW9TP 59 30
QSO: 7027 CW 2023-07-08 1212 SN0HQ 599 PZK SP2X 599 28
QSO: 3524 CW 2023-07-08 1212 SN0HQ 599 PZK SP7ASZ 599 28
QSO: 21288 PH 2023-07-08 1212 SN0HQ 59 PZK AB1F 59 08
QSO: 14287 PH 2023-07-08 1212 SN0HQ 59 PZK US5QUB 59 29
QSO: 7022 CW 2023-07-08 1212 SN0HQ 599 PZK HG0HQ 599 MRASZ
QSO: 7027 CW 2023-07-08 1212 SN0HQ 599 PZK DK2FG 599 28
QSO: 14028 CW 2023-07-08 1212 SN0HQ 599 PZK UN7LV 599 30
QSO: 28455 PH 2023-07-08 1212 SN0HQ 59 PZK CX1AA 59 RCU
QSO: 14287 PH 2023-07-08 1212 SN0HQ 59 PZK RA4CL 59 29
QSO: 21288 PH 2023-07-08 1212 SN0HQ 59 PZK IT9VCE 59 28
QSO: 14212 PH 2023-07-08 1212 SN0HQ 59 PZK LZ0HQ 59 BFRA
QSO: 21312 PH 2023-07-08 1212 SN0HQ 59 PZK ED7RX 59 37
QSO: 28432 PH 2023-07-08 1213 SN0HQ 59 PZK LU3DK 59 14
QSO: 14287 PH 2023-07-08 1213 SN0HQ 59 PZK DB7BN 59 28
QSO: 7027 CW 2023-07-08 1213 SN0HQ 599 PZK DL9GHT 599 28
QSO: 14287 PH 2023-07-08 1213 SN0HQ 59 PZK DD5AJ 59 28
QSO: 3765 PH 2023-07-08 1213 SN0HQ 59 PZK SP9DAE 59 28
QSO: 14028 CW 2023-07-08 1213 SN0HQ 599 PZK RW4S 599 29
QSO: 14287 PH 2023-07-08 1213 SN0HQ 59 PZK PA1PAT 59 27
QSO: 7000 PH 2023-07-08 1213 SN0HQ 59 PZK SP7IFX 59 28
QSO: 21033 CW 2023-07-08 1213 SN0HQ 599 PZK UA4S 599 29
QSO: 3524 CW 2023-07-08 1213 SN0HQ 599 PZK SP6IXF 599 28
QSO: 14287 PH 2023-07-08 1213 SN0HQ 59 PZK ON3AT 59 27
QSO: 28435 PH 2023-07-08 1213 SN0HQ 59 PZK PR1T 59 15
QSO: 28432 PH 2023-07-08 1213 SN0HQ 59 PZK EA8DGO 59 36
QSO: 7027 CW 2023-07-08 1213 SN0HQ 599 PZK SP3BBS 599 28
QSO: 14207 PH 2023-07-08 1213 SN0HQ 59 PZK OP0HQ 59 UBA
QSO: 14287 PH 2023-07-08 1213 SN0HQ 59 PZK R3OM 59 29
QSO: 28432 PH 2023-07-08 1213 SN0HQ 59 PZK PY5CC 59 15
QSO: 21033 CW 2023-07-08 1214 SN0HQ 599 PZK UT5EOX 599 29
QSO: 14287 PH 2023-07-08 1214 SN0HQ 59 PZK ON4MW 59 27
QSO: 7027 CW 2023-07-08 1214 SN0HQ 599 PZK SP6AEG 599 28
QSO: 21288 PH 2023-07-08 1214 SN0HQ 59 PZK VA3IDD 59 04
QSO: 14287 PH 2023-07-08 1214 SN0HQ 59 PZK LA7NS 59 18
QSO: 7016 CW 2023-07-08 1214 SN0HQ 599 PZK Z30HQ 599 RSM
QSO: 14202 PH 2023-07-08 1214 SN0HQ 59 PZK UN1HQ 59 KFRR
QSO: 14287 PH 2023-07-08 1214 SN0HQ 59 PZK SD3T 59 18
QSO: 28030 CW 2023-07-08 1214 SN0HQ 599 PZK EF8BBM 599 36
QSO: 7027 CW 2023-07-08 1214 SN0HQ 599 PZK SN9CZ 599 28
QSO: 14287 PH 2023-07-08 1214 SN0HQ 59 PZK RW9LL 59 30
QSO: 28432 PH 2023-07-08 1214 SN0HQ 59 PZK F4JVK 59 27
QSO: 21033 CW 2023-07-08 1214 SN0HQ 599 PZK UT4LW 599 29
QSO: 7027 CW 2023-07-08 1214 SN0HQ 599 PZK SQ3POS 599 28
QSO: 14287 PH 2023-07-08 1214 SN0HQ 59 PZK SP2GBL 59 28
QSO: 7015 CW 2023-07-08 1214 SN0HQ 599 PZK LZ0HQ 599 BFRA
QSO: 14287 PH 2023-07-08 1215 SN0HQ 59 PZK R9FER 59 30
QSO: 14195 PH 2023-07-08 1215 SN0HQ 59 PZK TF/4X6TT 59 17
QSO: 21326 PH 2023-07-08 1215 SN0HQ 59 PZK GR2HQ 59 RSGB
QSO: 7000 PH 2023-07-08 1215 SN0HQ 59 PZK SP6AEG 59 28
QSO: 28424 PH 2023-07-08 1215 SN0HQ 59 PZK LT1E 59 14
QSO: 7027 CW 2023-07-08 1215 SN0HQ 599 PZK SP2EXN 599 28
QSO: 14028 CW 2023-07-08 1215 SN0HQ 599 PZK HG8K 599 28
QSO: 14287 PH 2023-07-08 1215 SN0HQ 59 PZK SP2TMT 59 28
QSO: 21033 CW 2023-07-08 1215 SN0HQ 599 PZK RC2O 599 29
QSO: 21288 PH 2023-07-08 1215 SN0HQ 59 PZK W4KW 59 08
QSO: 14287 PH 2023-07-08 1215 SN0HQ 59 PZK SP8AJK 59 28
QSO: 7000 PH 2023-07-08 1215 SN0HQ 59 PZK SQ7NRB 59 28
QSO: 14187 PH 2023-07-08 1215 SN0HQ 59 PZK I46V 59 28
QSO: 7027 CW 2023-07-08 1215 SN0HQ 599 PZK SP7ASZ 599 28
QSO: 14287 PH 2023-07-08 1215 SN0HQ 59 PZK M3ZZF 59 27
QSO: 7000 PH 2023-07-08 1215 SN0HQ 59 PZK SP5GEO 59 28
QSO: 14287 PH 2023-07-08 1216 SN0HQ 59 PZK M0TQR 59 27
QSO: 7000 PH 2023-07-08 1216 SN0HQ 59 PZK SP3BBS 59 28
QSO: 14181 PH 2023-07-08 1216 SN0HQ 59 PZK I43O 59 28
QSO: 21288 PH 2023-07-08 1216 SN0HQ 59 PZK WP4AKF 59 11
QSO: 14287 PH 2023-07-08 1216 SN0HQ 59 PZK R3MBD 59 29
QSO: 21033 CW 2023-07-08 1216 SN0HQ 599 PZK LZ5DI 599 28
QSO: 21288 PH 2023-07-08 1216 SN0HQ 59 PZK LZ3FY 59 28
QSO: 7000 PH 2023-07-08 1216 SN0HQ 59 PZK SP9LDP 59 28
QSO: 7027 CW 2023-07-08 1216 SN0HQ 599 PZK SP2JFY 599 28
