START-OF-LOG: 3.0
CALLSIGN: VE1RGB
CLUB: Maritime Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1041404
OPERATORS: VE1RGB
NAME: Gary Bartlett
CREATED-BY: N1MM Logger V8.9.5
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14019 CW 2008-11-29 0002 VE1RGB        599 5      PR1T          599 11
QSO:  3542 CW 2008-11-29 0412 VE1RGB        599 5      9A1P          599 15
QSO:  3542 CW 2008-11-29 0413 VE1RGB        599 5      TM2S          599 14
QSO:  3540 CW 2008-11-29 0415 VE1RGB        599 5      S57DX         599 15
QSO:  3539 CW 2008-11-29 0416 VE1RGB        599 5      CT3NT         599 33
QSO:  3538 CW 2008-11-29 0417 VE1RGB        599 5      UZ7U          599 16
QSO:  3538 CW 2008-11-29 0417 VE1RGB        599 5      S50A          599 15
QSO:  3538 CW 2008-11-29 0418 VE1RGB        599 5      KP2M          599 08
QSO:  3535 CW 2008-11-29 0420 VE1RGB        599 5      TM2Y          599 14
QSO:  3534 CW 2008-11-29 0420 VE1RGB        599 5      S53MM         599 15
QSO:  3532 CW 2008-11-29 0425 VE1RGB        599 5      TM6X          599 14
QSO:  3532 CW 2008-11-29 0426 VE1RGB        599 5      DM4M          599 14
QSO:  3531 CW 2008-11-29 0427 VE1RGB        599 5      W2FU          599 05
QSO:  3529 CW 2008-11-29 0429 VE1RGB        599 5      IR4M          599 15
QSO:  3528 CW 2008-11-29 0430 VE1RGB        599 5      OH4A          599 15
QSO:  3527 CW 2008-11-29 0431 VE1RGB        599 5      HG3R          599 15
QSO:  3527 CW 2008-11-29 0432 VE1RGB        599 5      HI3A          599 08
QSO:  3525 CW 2008-11-29 0433 VE1RGB        599 5      LZ9W          599 20
QSO:  3523 CW 2008-11-29 0434 VE1RGB        599 5      OM5M          599 15
QSO:  3523 CW 2008-11-29 0435 VE1RGB        599 5      UT2II         599 16
QSO:  3522 CW 2008-11-29 0442 VE1RGB        599 5      IR4X          599 15
QSO:  3522 CW 2008-11-29 0442 VE1RGB        599 5      CU2X          599 14
QSO:  3518 CW 2008-11-29 0445 VE1RGB        599 5      W2RE          599 05
QSO:  3516 CW 2008-11-29 0449 VE1RGB        599 5      OM8A          599 15
QSO:  3516 CW 2008-11-29 0450 VE1RGB        599 5      W3LPL         599 05
QSO:  3510 CW 2008-11-29 0457 VE1RGB        599 5      DL3YM         599 14
QSO:  3508 CW 2008-11-29 0458 VE1RGB        599 5      NY4A          599 05
QSO:  3508 CW 2008-11-29 0459 VE1RGB        599 5      IR9Y          599 15
QSO:  3507 CW 2008-11-29 0459 VE1RGB        599 5      W1MK          599 05
QSO:  3506 CW 2008-11-29 0500 VE1RGB        599 5      K3LR          599 05
QSO:  3505 CW 2008-11-29 0501 VE1RGB        599 5      SN7Q          599 15
QSO:  3504 CW 2008-11-29 0503 VE1RGB        599 5      J88DR         599 08
QSO:  3504 CW 2008-11-29 0504 VE1RGB        599 5      HG6N          599 15
QSO:  3502 CW 2008-11-29 0505 VE1RGB        599 5      YT0A          599 15
QSO:  1812 CW 2008-11-29 0509 VE1RGB        599 5      VY2ZM         599 05
QSO:  1821 CW 2008-11-29 0511 VE1RGB        599 5      CK3AT         599 04
QSO:  1815 CW 2008-11-29 0515 VE1RGB        599 5      KC1XX         599 05
QSO:  1822 CW 2008-11-29 0518 VE1RGB        599 5      W4ZV          599 05
QSO:  1824 CW 2008-11-29 0521 VE1RGB        599 5      LN3Z          599 14
QSO:  1824 CW 2008-11-29 0532 VE1RGB        599 5      K1TTT         599 05
QSO:  1831 CW 2008-11-29 0534 VE1RGB        599 5      VP5W          599 08
QSO:  1833 CW 2008-11-29 0535 VE1RGB        599 5      LN9Z          599 14
QSO:  1814 CW 2008-11-29 0541 VE1RGB        599 5      K1DG          599 05
QSO:  1816 CW 2008-11-29 0542 VE1RGB        599 5      K1LZ          599 05
QSO:  1831 CW 2008-11-29 0546 VE1RGB        599 5      N4RA          599 05
QSO:  1831 CW 2008-11-29 0547 VE1RGB        599 5      N8II          599 05
QSO:  1831 CW 2008-11-29 0547 VE1RGB        599 5      N4YDU         599 05
QSO:  1831 CW 2008-11-29 0548 VE1RGB        599 5      N2GC          599 05
QSO:  1831 CW 2008-11-29 0548 VE1RGB        599 5      W1ZT          599 05
QSO:  1838 CW 2008-11-29 0551 VE1RGB        599 5      C6ARR         599 08
