QSO:	3500	CW	2008-11-29	2003	DL1AWM	599	14	SM7YEA	599	14
QSO:	3500	CW	2008-11-29	2006	DL1AWM	599	14	HG0A	599	15
QSO:	3500	CW	2008-11-29	2010	DL1AWM	599	14	HG1S	599	15
QSO:	3500	CW	2008-11-29	2021	DL1AWM	599	14	OM3RRC	599	15
QSO:	3500	CW	2008-11-29	2027	DL1AWM	599	14	TM6X	599	14
QSO:	3500	CW	2008-11-29	2029	DL1AWM	599	14	S53EO	599	15
QSO:	3500	CW	2008-11-29	2101	DL1AWM	599	14	OK1MAC	599	15
QSO:	3500	CW	2008-11-29	2102	DL1AWM	599	14	OK3R	599	15
QSO:	3500	CW	2008-11-29	2104	DL1AWM	599	14	HA5PP	599	15
QSO:	3500	CW	2008-11-29	2115	DL1AWM	599	14	HB9CZF	599	14
QSO:	3500	CW	2008-11-29	2126	DL1AWM	599	14	OT1A	599	14
QSO:	3500	CW	2008-11-29	2141	DL1AWM	599	14	OR2A	599	14
QSO:	3500	CW	2008-11-29	2148	DL1AWM	599	14	LY2MM	599	15
QSO:	3500	CW	2008-11-29	2222	DL1AWM	599	14	GM3WUX	599	14
QSO:	3500	CW	2008-11-29	2243	DL1AWM	599	14	E77A	599	15
QSO:	7000	CW	2008-11-30	1207	DL1AWM	599	14	RU1A	599	16
QSO:	7000	CW	2008-11-30	1212	DL1AWM	599	14	S52AW	599	15
QSO:	7000	CW	2008-11-30	1214	DL1AWM	599	14	Z37M	599	15
QSO:	7000	CW	2008-11-30	1301	DL1AWM	599	14	RW0A	599	18
QSO:	7000	CW	2008-11-30	1303	DL1AWM	599	14	HG3DX	599	15
QSO:	7000	CW	2008-11-30	1304	DL1AWM	599	14	9A5W	599	15
QSO:	7000	CW	2008-11-30	1307	DL1AWM	599	14	RD4WA	599	16
QSO:	7000	CW	2008-11-30	1321	DL1AWM	599	14	YL2GQT	599	15
QSO:	7000	CW	2008-11-30	1324	DL1AWM	599	14	UR8LV	599	16
QSO:	7000	CW	2008-11-30	1336	DL1AWM	599	14	LZ9W	599	20
QSO:	7000	CW	2008-11-30	1338	DL1AWM	599	14	SP4TKR	599	15
QSO:	7000	CW	2008-11-30	1344	DL1AWM	599	14	SK3W	599	14
QSO:	7000	CW	2008-11-30	1346	DL1AWM	599	14	OM0M	599	15
QSO:	7000	CW	2008-11-30	1347	DL1AWM	599	14	YU7KW	599	15
QSO:	7000	CW	2008-11-30	1349	DL1AWM	599	14	LY2KZ	599	15
QSO:	7000	CW	2008-11-30	1350	DL1AWM	599	14	YU6DX	599	15
QSO:	7000	CW	2008-11-30	1356	DL1AWM	599	14	ZC4LI	599	20
QSO:	7000	CW	2008-11-30	1404	DL1AWM	599	14	RK9CWA	599	17
QSO:	7000	CW	2008-11-30	1405	DL1AWM	599	14	OG50F	599	15
QSO:	7000	CW	2008-11-30	1548	DL1AWM	599	14	UU0A	599	16
QSO:	7000	CW	2008-11-30	1603	DL1AWM	599	14	A73A	599	21
QSO:	7000	CW	2008-11-30	1715	DL1AWM	599	14	IO4T	599	15
QSO:	7000	CW	2008-11-30	1726	DL1AWM	599	14	E74EBL	599	15
QSO:	7000	CW	2008-11-30	1732	DL1AWM	599	14	EI6IZ	599	14
QSO:	7000	CW	2008-11-30	1741	DL1AWM	599	14	J43J	599	20
QSO:	7000	CW	2008-11-30	1753	DL1AWM	599	14	EE2W	599	14
QSO:	7000	CW	2008-11-30	1806	DL1AWM	599	14	YM3A	599	20
QSO:	7000	CW	2008-11-30	1822	DL1AWM	599	14	CT9L	599	33
QSO:	7000	CW	2008-11-30	1825	DL1AWM	599	14	EE7X	599	14
QSO:	7000	CW	2008-11-30	1840	DL1AWM	599	14	LZ9W	599	20
QSO:	7000	CW	2008-11-30	1842	DL1AWM	599	14	TM4Q	599	14
QSO:	7000	CW	2008-11-30	1845	DL1AWM	599	14	EA6IB	599	14
QSO:	7000	CW	2008-11-30	2031	DL1AWM	599	14	WE3C	599	5
QSO:	7000	CW	2008-11-30	2047	DL1AWM	599	14	IG9W	599	33
QSO:	14000	CW	2008-11-29	1332	DL1AWM	599	14	RG9A	599	17
QSO:	14000	CW	2008-11-29	1337	DL1AWM	599	14	SV1ENG	599	20
QSO:	14000	CW	2008-11-29	1340	DL1AWM	599	14	OH8L	599	15
QSO:	14000	CW	2008-11-29	1347	DL1AWM	599	14	UZ2M	599	16
QSO:	14000	CW	2008-11-29	1404	DL1AWM	599	14	RZ4HWS	599	16
QSO:	14000	CW	2008-11-29	1407	DL1AWM	599	14	W1SR	599	5
QSO:	14000	CW	2008-11-29	1443	DL1AWM	599	14	K2TE	599	5
END-OF-LOG:
