START-OF-LOG: 3.0
CREATED-BY: TR4W v.3.73 beta
CALLSIGN: UR2VA
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 627912
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CLUB: BLACK SEA CONTEST CLUB
NAME: SERGE  VASILENKO
SOAPBOX:  IC-7400   100 Watts     Vertical
QSO:  7000 CW 2008-11-29 0137 UR2VA         599 16     P49Y          599 9
QSO:  7000 CW 2008-11-29 0140 UR2VA         599 16     4L0A          599 21
QSO:  7000 CW 2008-11-29 0143 UR2VA         599 16     OE2S          599 15
QSO:  7000 CW 2008-11-29 0144 UR2VA         599 16     UA9ONJ        599 18
QSO:  7000 CW 2008-11-29 0144 UR2VA         599 16     6Y1V          599 8
QSO:  7000 CW 2008-11-29 0145 UR2VA         599 16     F8BUO         599 14
QSO:  7000 CW 2008-11-29 0146 UR2VA         599 16     S57DX         599 15
QSO:  7000 CW 2008-11-29 0148 UR2VA         599 16     HI3A          599 8
QSO:  7000 CW 2008-11-29 0149 UR2VA         599 16     6V7N          599 35
QSO:  7000 CW 2008-11-29 0153 UR2VA         599 16     PY2NDX        599 11
QSO:  7000 CW 2008-11-29 0158 UR2VA         599 16     VP2MDG        599 8
QSO:  7000 CW 2008-11-29 0159 UR2VA         599 16     RK9AD         599 17
QSO:  7000 CW 2008-11-29 0201 UR2VA         599 16     FM/F5IRO      599 8
QSO:  7000 CW 2008-11-29 0203 UR2VA         599 16     CU2X          599 14
QSO:  7000 CW 2008-11-29 0203 UR2VA         599 16     9A5MT         599 15
QSO:  7000 CW 2008-11-29 0204 UR2VA         599 16     UP8A          599 17
QSO:  7000 CW 2008-11-29 0205 UR2VA         599 16     V31WA         599 7
QSO:  7000 CW 2008-11-29 0207 UR2VA         599 16     ZY7C          599 11
QSO:  7000 CW 2008-11-29 0209 UR2VA         599 16     SV9CVY        599 20
QSO:  7000 CW 2008-11-29 0211 UR2VA         599 16     TF3CW         599 40
QSO:  7000 CW 2008-11-29 0212 UR2VA         599 16     PR1T          599 11
QSO:  7000 CW 2008-11-29 0214 UR2VA         599 16     ED2R          599 14
QSO:  7000 CW 2008-11-29 0215 UR2VA         599 16     RK9CZO        599 17
QSO:  7000 CW 2008-11-29 0216 UR2VA         599 16     EI6IZ         599 14
QSO:  7000 CW 2008-11-29 0221 UR2VA         599 16     S52AW         599 15
QSO:  7000 CW 2008-11-29 0222 UR2VA         599 16     E74EBL        599 15
QSO:  7000 CW 2008-11-29 0224 UR2VA         599 16     CT9L          599 33
QSO:  7000 CW 2008-11-29 0225 UR2VA         599 16     HB9IQB        599 14
QSO:  7000 CW 2008-11-29 0232 UR2VA         599 16     TM2Y          599 14
QSO:  7000 CW 2008-11-29 0234 UR2VA         599 16     OM0M          599 15
QSO:  7000 CW 2008-11-29 0238 UR2VA         599 16     C4N           599 20
QSO:  7000 CW 2008-11-29 0245 UR2VA         599 16     UA9UZZ        599 18
QSO:  7000 CW 2008-11-29 0247 UR2VA         599 16     UP1G          599 17
QSO:  7000 CW 2008-11-29 0247 UR2VA         599 16     RT9W          599 16
QSO:  7000 CW 2008-11-29 0248 UR2VA         599 16     S50R          599 15
QSO:  7000 CW 2008-11-29 0249 UR2VA         599 16     DP9A          599 14
QSO:  7000 CW 2008-11-29 0252 UR2VA         599 16     EF8M          599 33
QSO:  7000 CW 2008-11-29 0254 UR2VA         599 16     YW4D          599 9
QSO:  7000 CW 2008-11-29 0256 UR2VA         599 16     YT0T          599 15
QSO:  7000 CW 2008-11-29 0257 UR2VA         599 16     RX0QA         599 19
QSO:  7000 CW 2008-11-29 0258 UR2VA         599 16     S53F          599 15
QSO:  7000 CW 2008-11-29 0300 UR2VA         599 16     5C5T          599 33
QSO:  7000 CW 2008-11-29 0301 UR2VA         599 16     S56X          599 15
QSO:  7000 CW 2008-11-29 0301 UR2VA         599 16     DL6KVA        599 14
QSO:  7000 CW 2008-11-29 0303 UR2VA         599 16     CO8LY         599 8
QSO:  7000 CW 2008-11-29 0308 UR2VA         599 16     E73M          599 15
QSO:  7000 CW 2008-11-29 0308 UR2VA         599 16     G4BJM         599 14
QSO:  7000 CW 2008-11-29 0310 UR2VA         599 16     ZC4LI         599 20
QSO:  7000 CW 2008-11-29 0313 UR2VA         599 16     LX7I          599 14
QSO:  7000 CW 2008-11-29 0319 UR2VA         599 16     A73A          599 21
QSO:  7000 CW 2008-11-29 0320 UR2VA         599 16     DA3A          599 14
QSO:  7000 CW 2008-11-29 0326 UR2VA         599 16     IR4X          599 15
QSO:  7000 CW 2008-11-29 0327 UR2VA         599 16     P40Q          599 9
QSO:  7000 CW 2008-11-29 0333 UR2VA         599 16     4X0B          599 20
QSO:  7000 CW 2008-11-29 0333 UR2VA         599 16     OK7FL         599 15
QSO:  7000 CW 2008-11-29 0339 UR2VA         599 16     ON5KQ         599 14
QSO:  7000 CW 2008-11-29 0339 UR2VA         599 16     LX8M          599 14
QSO:  7000 CW 2008-11-29 0340 UR2VA         599 16     PI4D          599 14
QSO:  7000 CW 2008-11-29 0341 UR2VA         599 16     EA8MQ         599 33
QSO:  7000 CW 2008-11-29 0343 UR2VA         599 16     DL0AO         599 14
QSO:  7000 CW 2008-11-29 0344 UR2VA         599 16     9A5W          599 15
QSO:  7000 CW 2008-11-29 0344 UR2VA         599 16     OK1UG         599 15
QSO:  7000 CW 2008-11-29 0346 UR2VA         599 16     IG9W          599 33
QSO:  7000 CW 2008-11-29 0347 UR2VA         599 16     RX9CAZ        599 17
QSO:  7000 CW 2008-11-29 0347 UR2VA         599 16     RW9USA        599 18
QSO:  7000 CW 2008-11-29 0348 UR2VA         599 16     OT4A          599 14
QSO:  7000 CW 2008-11-29 0349 UR2VA         599 16     OZ5E          599 14
QSO:  7000 CW 2008-11-29 0350 UR2VA         599 16     HA7A          599 15
QSO:  7000 CW 2008-11-29 0351 UR2VA         599 16     F6CEL         599 14
QSO:  7000 CW 2008-11-29 0353 UR2VA         599 16     IT9GSF        599 15
QSO:  7000 CW 2008-11-29 0355 UR2VA         599 16     UA9MC         599 17
QSO:  7000 CW 2008-11-29 0358 UR2VA         599 16     K1TTT         599 5
QSO:  7000 CW 2008-11-29 0400 UR2VA         599 16     PJ4A          599 9
QSO:  7000 CW 2008-11-29 0404 UR2VA         599 16     IO3X          599 15
QSO:  7000 CW 2008-11-29 0405 UR2VA         599 16     DR5N          599 14
QSO:  7000 CW 2008-11-29 0407 UR2VA         599 16     YM3A          599 20
QSO:  7000 CW 2008-11-29 0407 UR2VA         599 16     F6KNB         599 14
QSO:  7000 CW 2008-11-29 0408 UR2VA         599 16     GU4YOX        599 14
QSO:  7000 CW 2008-11-29 0410 UR2VA         599 16     RT4M          599 16
QSO:  7000 CW 2008-11-29 0411 UR2VA         599 16     RZ4HWS        599 16
QSO:  7000 CW 2008-11-29 0412 UR2VA         599 16     MM3T          599 14
QSO:  7000 CW 2008-11-29 0413 UR2VA         599 16     G6PZ          599 14
QSO:  7000 CW 2008-11-29 0413 UR2VA         599 16     RK9AWT        599 17
QSO:  7000 CW 2008-11-29 0415 UR2VA         599 16     C4W           599 20
QSO:  7000 CW 2008-11-29 0415 UR2VA         599 16     YT6T          599 15
QSO:  7000 CW 2008-11-29 0416 UR2VA         599 16     EA5RS         599 14
QSO:  7000 CW 2008-11-29 0417 UR2VA         599 16     N3RS          599 5
QSO:  7000 CW 2008-11-29 0418 UR2VA         599 16     DD5M          599 14
QSO:  7000 CW 2008-11-29 0422 UR2VA         599 16     K9OM          599 5
QSO:  7000 CW 2008-11-29 0425 UR2VA         599 16     ZW5B          599 11
QSO:  7000 CW 2008-11-29 0427 UR2VA         599 16     PY7ZY         599 11
QSO:  7000 CW 2008-11-29 0428 UR2VA         599 16     EA7OT         599 14
QSO:  7000 CW 2008-11-29 0431 UR2VA         599 16     DJ5MW         599 14
QSO:  7000 CW 2008-11-29 0431 UR2VA         599 16     S57Z          599 15
QSO:  7000 CW 2008-11-29 0432 UR2VA         599 16     DL0UM         599 14
QSO:  7000 CW 2008-11-29 0434 UR2VA         599 16     RA9AP         599 17
QSO:  7000 CW 2008-11-29 0440 UR2VA         599 16     CW5W          599 13
QSO:  7000 CW 2008-11-29 0441 UR2VA         599 16     K4ZW          599 5
QSO:  7000 CW 2008-11-29 0443 UR2VA         599 16     RT4D          599 16
QSO:  7000 CW 2008-11-29 0447 UR2VA         599 16     K1LZ          599 5
QSO:  7000 CW 2008-11-29 0448 UR2VA         599 16     RK9CWA        599 17
QSO:  7000 CW 2008-11-29 0449 UR2VA         599 16     NY4A          599 5
QSO:  7000 CW 2008-11-29 0450 UR2VA         599 16     N4WW          599 5
QSO:  7000 CW 2008-11-29 0452 UR2VA         599 16     N4PN          599 5
QSO:  7000 CW 2008-11-29 0454 UR2VA         599 16     RA9FTM        599 17
QSO:  7000 CW 2008-11-29 0455 UR2VA         599 16     N3AD          599 5
QSO:  7000 CW 2008-11-29 0457 UR2VA         599 16     SN8R          599 15
QSO:  7000 CW 2008-11-29 0459 UR2VA         599 16     UA3R          599 16
QSO:  7000 CW 2008-11-29 0459 UR2VA         599 16     UA9CLB        599 17
QSO:  7000 CW 2008-11-29 0501 UR2VA         599 16     OK5W          599 15
QSO:  7000 CW 2008-11-29 0503 UR2VA         599 16     YT7AW         599 15
QSO:  7000 CW 2008-11-29 0506 UR2VA         599 16     RN9S          599 16
QSO:  7000 CW 2008-11-29 0507 UR2VA         599 16     DC4A          599 14
QSO:  7000 CW 2008-11-29 0507 UR2VA         599 16     IU2R          599 15
QSO:  7000 CW 2008-11-29 0507 UR2VA         599 16     IT9RZU        599 15
QSO:  7000 CW 2008-11-29 0514 UR2VA         599 16     OH2BH         599 15
QSO:  7000 CW 2008-11-29 0514 UR2VA         599 16     DD1LD         599 14
QSO:  7000 CW 2008-11-29 0516 UR2VA         599 16     RK9XWO        599 17
QSO:  7000 CW 2008-11-29 0517 UR2VA         599 16     EE7X          599 14
QSO:  7000 CW 2008-11-29 0520 UR2VA         599 16     YR9P          599 20
QSO:  7000 CW 2008-11-29 0522 UR2VA         599 16     D4C           599 35
QSO:  7000 CW 2008-11-29 0523 UR2VA         599 16     W1XX          599 5
QSO:  7000 CW 2008-11-29 0523 UR2VA         599 16     EE2W          599 14
QSO:  7000 CW 2008-11-29 0524 UR2VA         599 16     Z37M          599 15
QSO:  7000 CW 2008-11-29 0526 UR2VA         599 16     NR4M          599 5
QSO:  7000 CW 2008-11-29 0528 UR2VA         599 16     EI0W          599 14
QSO:  7000 CW 2008-11-29 0528 UR2VA         599 16     RW6CF         599 16
QSO:  7000 CW 2008-11-29 0529 UR2VA         599 16     NE3F          599 5
QSO:  7000 CW 2008-11-29 0532 UR2VA         599 16     3X5A          599 35
QSO:  7000 CW 2008-11-29 0533 UR2VA         599 16     K1AR          599 5
QSO:  7000 CW 2008-11-29 0534 UR2VA         599 16     OG2U          599 15
QSO:  7000 CW 2008-11-29 0535 UR2VA         599 16     YT2W          599 15
QSO:  7000 CW 2008-11-29 0537 UR2VA         599 16     KC1XX         599 5
QSO:  7000 CW 2008-11-29 0538 UR2VA         599 16     K5YA          599 4
QSO:  7000 CW 2008-11-29 0539 UR2VA         599 16     PW2D          599 11
QSO:  7000 CW 2008-11-29 0539 UR2VA         599 16     RA3DH         599 16
QSO:  7000 CW 2008-11-29 0541 UR2VA         599 16     HG3DX         599 15
QSO:  7000 CW 2008-11-29 0550 UR2VA         599 16     LP1H          599 13
QSO:  7000 CW 2008-11-29 0553 UR2VA         599 16     YL3GFX        599 15
QSO: 14000 CW 2008-11-29 0556 UR2VA         599 16     RW9SZ         599 16
QSO: 14000 CW 2008-11-29 0557 UR2VA         599 16     8Q7DV         599 22
QSO: 14000 CW 2008-11-29 0557 UR2VA         599 16     A45XR         599 21
QSO: 14000 CW 2008-11-29 0558 UR2VA         599 16     UP2L          599 17
QSO: 14000 CW 2008-11-29 0559 UR2VA         599 16     UA9ONJ        599 18
QSO: 14000 CW 2008-11-29 0600 UR2VA         599 16     RZ9OZO        599 18
QSO: 14000 CW 2008-11-29 0601 UR2VA         599 16     JA8RWU        599 25
QSO: 14000 CW 2008-11-29 0603 UR2VA         599 16     B4TB          599 24
QSO: 14000 CW 2008-11-29 0609 UR2VA         599 16     JH4UYB        599 25
QSO: 14000 CW 2008-11-29 0610 UR2VA         599 16     RA9AE         599 17
QSO: 14000 CW 2008-11-29 0611 UR2VA         599 16     JA1YPA        599 25
QSO: 14000 CW 2008-11-29 0611 UR2VA         599 16     JA5FBZ        599 25
QSO: 14000 CW 2008-11-29 0612 UR2VA         599 16     RW0CWA        599 19
QSO: 14000 CW 2008-11-29 0613 UR2VA         599 16     UA9JLL        599 17
QSO: 14000 CW 2008-11-29 0614 UR2VA         599 16     II20CJ        599 15
QSO: 14000 CW 2008-11-29 0614 UR2VA         599 16     JA2ZJW        599 25
QSO: 14000 CW 2008-11-29 0615 UR2VA         599 16     RW9QA         599 17
QSO: 14000 CW 2008-11-29 0619 UR2VA         599 16     RX9AM         599 17
QSO: 14000 CW 2008-11-29 0621 UR2VA         599 16     RA0QC         599 19
QSO: 14000 CW 2008-11-29 0622 UR2VA         599 16     RW9CW         599 17
QSO: 14000 CW 2008-11-29 0623 UR2VA         599 16     UO1P          599 17
QSO: 21000 CW 2008-11-29 0626 UR2VA         599 16     JA5DQH        599 25
QSO: 21000 CW 2008-11-29 0627 UR2VA         599 16     UA9HR         599 18
QSO: 21000 CW 2008-11-29 0629 UR2VA         599 16     UA9UZZ        599 18
QSO: 21000 CW 2008-11-29 0629 UR2VA         599 16     A73A          599 21
QSO: 21000 CW 2008-11-29 0630 UR2VA         599 16     UA9MC         599 17
QSO: 21000 CW 2008-11-29 0650 UR2VA         599 16     YE1ZAT        599 28
QSO: 21000 CW 2008-11-29 0651 UR2VA         599 16     RZ9OZO        599 18
QSO: 21000 CW 2008-11-29 0653 UR2VA         599 16     UA9YE         599 18
QSO: 21000 CW 2008-11-29 0657 UR2VA         599 16     ZS4TX         599 38
QSO: 21000 CW 2008-11-29 0704 UR2VA         599 16     KG6DX         599 27
QSO: 21000 CW 2008-11-29 0710 UR2VA         599 16     UO1P          599 17
QSO: 21000 CW 2008-11-29 0710 UR2VA         599 16     UA9OG         599 18
QSO: 21000 CW 2008-11-29 0713 UR2VA         599 16     9M6/N2BB      599 28
QSO: 21000 CW 2008-11-29 0714 UR2VA         599 16     UN6P          599 17
QSO: 21000 CW 2008-11-29 0715 UR2VA         599 16     JS3CTQ        599 25
QSO: 21000 CW 2008-11-29 0716 UR2VA         599 16     JA5FDJ        599 25
QSO: 21000 CW 2008-11-29 0717 UR2VA         599 16     UN5J          599 17
QSO: 21000 CW 2008-11-29 0722 UR2VA         599 16     JA3YBK        599 25
QSO: 21000 CW 2008-11-29 0728 UR2VA         599 16     JR3EOI        599 25
QSO: 21000 CW 2008-11-29 0730 UR2VA         599 16     F8IXZ         599 14
QSO: 21000 CW 2008-11-29 0738 UR2VA         599 16     UN4PG         599 17
QSO: 21000 CW 2008-11-29 0747 UR2VA         599 16     VK4YN         599 30
QSO: 21000 CW 2008-11-29 0752 UR2VA         599 16     8Q7DV         599 22
QSO: 21000 CW 2008-11-29 0755 UR2VA         599 16     AH2R          599 27
QSO: 21000 CW 2008-11-29 0756 UR2VA         599 16     RD4WA         599 16
QSO: 21000 CW 2008-11-29 0803 UR2VA         599 16     9M2TO         599 28
QSO: 21000 CW 2008-11-29 0807 UR2VA         599 16     A45XR         599 21
QSO: 21000 CW 2008-11-29 0816 UR2VA         599 16     RU4WD         599 16
QSO: 21000 CW 2008-11-29 0821 UR2VA         599 16     OE2S          599 15
QSO: 21000 CW 2008-11-29 0822 UR2VA         599 16     V51AS         599 38
QSO: 21000 CW 2008-11-29 0824 UR2VA         599 16     DJ5MW         599 14
QSO: 21000 CW 2008-11-29 0826 UR2VA         599 16     VU2PAI        599 22
QSO: 21000 CW 2008-11-29 0830 UR2VA         599 16     B1Z           599 24
QSO: 21000 CW 2008-11-29 0832 UR2VA         599 16     EA2AZ         599 14
QSO: 21000 CW 2008-11-29 0834 UR2VA         599 16     YD1HUH        599 28
QSO: 21000 CW 2008-11-29 0837 UR2VA         599 16     BA1AN         599 24
QSO: 21000 CW 2008-11-29 0840 UR2VA         599 16     VK6HZ         599 29
QSO: 21000 CW 2008-11-29 0841 UR2VA         599 16     3X5A          599 35
QSO: 21000 CW 2008-11-29 0844 UR2VA         599 16     XV1X          599 26
QSO: 21000 CW 2008-11-29 0850 UR2VA         599 16     HG1S          599 15
QSO: 21000 CW 2008-11-29 0851 UR2VA         599 16     RA9FLW        599 17
QSO: 21000 CW 2008-11-29 0852 UR2VA         599 16     IR9Y          599 15
QSO: 21000 CW 2008-11-29 0857 UR2VA         599 16     Z29KM         599 38
QSO: 21000 CW 2008-11-29 0900 UR2VA         599 16     EE2W          599 14
QSO: 21000 CW 2008-11-29 0901 UR2VA         599 16     VK6DXI        599 29
QSO: 21000 CW 2008-11-29 0902 UR2VA         599 16     RO9O          599 18
QSO: 21000 CW 2008-11-29 0906 UR2VA         599 16     D4C           599 35
QSO: 21000 CW 2008-11-29 0906 UR2VA         599 16     RT4M          599 16
QSO: 21000 CW 2008-11-29 0907 UR2VA         599 16     9J3A          599 36
QSO: 21000 CW 2008-11-29 0908 UR2VA         599 16     DP9A          599 14
QSO: 21000 CW 2008-11-29 0914 UR2VA         599 16     EA5FV         599 14
QSO: 21000 CW 2008-11-29 1135 UR2VA         599 16     PY2NDX        599 11
QSO: 21000 CW 2008-11-29 1135 UR2VA         599 16     EA5RS         599 14
QSO: 21000 CW 2008-11-29 1136 UR2VA         599 16     PR1T          599 11
QSO: 21000 CW 2008-11-29 1138 UR2VA         599 16     EA5CW         599 14
QSO: 21000 CW 2008-11-29 1138 UR2VA         599 16     EA5HT         599 14
QSO: 21000 CW 2008-11-29 1247 UR2VA         599 16     5C5T          599 33
QSO: 14000 CW 2008-11-29 1253 UR2VA         599 16     VY2ZM         599 5
QSO: 14000 CW 2008-11-29 1254 UR2VA         599 16     W3UA          599 5
QSO: 14000 CW 2008-11-29 1255 UR2VA         599 16     N3RS          599 5
QSO: 14000 CW 2008-11-29 1257 UR2VA         599 16     WC1M          599 5
QSO: 14000 CW 2008-11-29 1257 UR2VA         599 16     K1DG          599 5
QSO: 14000 CW 2008-11-29 1258 UR2VA         599 16     3V8BB         599 33
QSO: 14000 CW 2008-11-29 1258 UR2VA         599 16     K1AR          599 5
QSO: 14000 CW 2008-11-29 1259 UR2VA         599 16     K3LR          599 5
QSO: 14000 CW 2008-11-29 1259 UR2VA         599 16     K5ZD          599 5
QSO: 14000 CW 2008-11-29 1300 UR2VA         599 16     RT9W          599 16
QSO: 14000 CW 2008-11-29 1301 UR2VA         599 16     N1UR          599 5
QSO: 14000 CW 2008-11-29 1301 UR2VA         599 16     VY2TT         599 5
QSO: 14000 CW 2008-11-29 1302 UR2VA         599 16     NQ4I          599 5
QSO: 14000 CW 2008-11-29 1303 UR2VA         599 16     N3UM          599 5
QSO: 14000 CW 2008-11-29 1307 UR2VA         599 16     NN4TO         599 5
QSO: 14000 CW 2008-11-29 1307 UR2VA         599 16     IR4X          599 15
QSO: 14000 CW 2008-11-29 1308 UR2VA         599 16     CK2DWA        599 5
QSO: 14000 CW 2008-11-29 1309 UR2VA         599 16     W3BGN         599 5
QSO: 14000 CW 2008-11-29 1309 UR2VA         599 16     K3WW          599 5
QSO: 14000 CW 2008-11-29 1310 UR2VA         599 16     OM8A          599 15
QSO: 14000 CW 2008-11-29 1326 UR2VA         599 16     A73A          599 21
QSO: 14000 CW 2008-11-29 1328 UR2VA         599 16     M2X           599 14
QSO: 14000 CW 2008-11-29 1329 UR2VA         599 16     S50R          599 15
QSO: 14000 CW 2008-11-29 1332 UR2VA         599 16     GM3WUX        599 14
QSO: 14000 CW 2008-11-29 1332 UR2VA         599 16     W9RE          599 4
QSO: 14000 CW 2008-11-29 1332 UR2VA         599 16     W2RE          599 5
QSO: 14000 CW 2008-11-29 1338 UR2VA         599 16     OX5AA         599 40
QSO: 14000 CW 2008-11-29 1345 UR2VA         599 16     J49I          599 20
QSO: 14000 CW 2008-11-29 1349 UR2VA         599 16     K8CC          599 4
QSO: 14000 CW 2008-11-29 1349 UR2VA         599 16     V31WA         599 7
QSO: 14000 CW 2008-11-29 1350 UR2VA         599 16     GI4NKB        599 14
QSO: 14000 CW 2008-11-29 1351 UR2VA         599 16     TK5EP         599 15
QSO: 14000 CW 2008-11-29 1352 UR2VA         599 16     VE3EJ         599 4
QSO: 14000 CW 2008-11-29 1354 UR2VA         599 16     WX0B          599 4
QSO: 14000 CW 2008-11-29 1357 UR2VA         599 16     PI4TUE        599 14
QSO: 14000 CW 2008-11-29 1358 UR2VA         599 16     SV2FWV        599 20
QSO: 14000 CW 2008-11-29 1359 UR2VA         599 16     W9IU          599 4
QSO: 14000 CW 2008-11-29 1401 UR2VA         599 16     CN2M          599 33
QSO: 14000 CW 2008-11-29 1405 UR2VA         599 16     VP9I          599 5
QSO: 14000 CW 2008-11-29 1406 UR2VA         599 16     K1RX          599 5
QSO: 14000 CW 2008-11-29 1407 UR2VA         599 16     F6CEL         599 14
QSO: 14000 CW 2008-11-29 1409 UR2VA         599 16     8P5A          599 8
QSO: 14000 CW 2008-11-29 1412 UR2VA         599 16     N2LT          599 5
QSO: 14000 CW 2008-11-29 1413 UR2VA         599 16     LX8M          599 14
QSO: 14000 CW 2008-11-29 1421 UR2VA         599 16     GW3KDB        599 14
QSO: 14000 CW 2008-11-29 1425 UR2VA         599 16     AN8R          599 33
QSO: 14000 CW 2008-11-29 1426 UR2VA         599 16     K8AZ          599 4
QSO: 14000 CW 2008-11-29 1426 UR2VA         599 16     W2TZ          599 5
QSO: 14000 CW 2008-11-29 1427 UR2VA         599 16     K3OO          599 5
QSO: 14000 CW 2008-11-29 1429 UR2VA         599 16     K1BX          599 5
QSO: 14000 CW 2008-11-29 1437 UR2VA         599 16     OR2T          599 14
QSO: 14000 CW 2008-11-29 1438 UR2VA         599 16     K1KP          599 5
QSO: 14000 CW 2008-11-29 1439 UR2VA         599 16     EA8ZS         599 33
QSO: 14000 CW 2008-11-29 1441 UR2VA         599 16     K2AX          599 5
QSO: 14000 CW 2008-11-29 1444 UR2VA         599 16     DK3KD         599 14
QSO: 14000 CW 2008-11-29 1445 UR2VA         599 16     AA1K          599 5
QSO: 14000 CW 2008-11-29 1446 UR2VA         599 16     K8MP          599 4
QSO: 14000 CW 2008-11-29 1446 UR2VA         599 16     PG7V          599 14
QSO: 14000 CW 2008-11-29 1447 UR2VA         599 16     W2RU          599 5
QSO: 14000 CW 2008-11-29 1452 UR2VA         599 16     W2AW          599 5
QSO: 14000 CW 2008-11-29 1454 UR2VA         599 16     NE3F          599 5
