START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-CW
CALLSIGN: TK5EP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2613717
OPERATORS: TK5EP
CLUB: BAVARIAN CONTEST CLUB
NAME: EGLOFF Patrick
SOAPBOX:
QSO:  1811 CW 2008-11-29 0003 TK5EP         599 15     DL5YM         599 14     0
QSO:  1810 CW 2008-11-29 0041 TK5EP         599 15     HA8GY         599 15     0
QSO:  1810 CW 2008-11-29 0042 TK5EP         599 15     NO8D          599 04     0
QSO:  1810 CW 2008-11-29 0042 TK5EP         599 15     LZ9W          599 20     0
QSO:  1810 CW 2008-11-29 0042 TK5EP         599 15     YT0A          599 15     0
QSO:  1810 CW 2008-11-29 0043 TK5EP         599 15     SP3LPG        599 15     0
QSO:  1810 CW 2008-11-29 0043 TK5EP         599 15     OK1DX         599 15     0
QSO:  1810 CW 2008-11-29 0044 TK5EP         599 15     DK2GZ         599 14     0
QSO:  1810 CW 2008-11-29 0044 TK5EP         599 15     OM8A          599 15     0
QSO:  1810 CW 2008-11-29 0045 TK5EP         599 15     EA5BM         599 14     0
QSO:  1810 CW 2008-11-29 0045 TK5EP         599 15     OM7M          599 15     0
QSO:  1810 CW 2008-11-29 0046 TK5EP         599 15     OK1DQT        599 15     0
QSO:  1810 CW 2008-11-29 0046 TK5EP         599 15     EI7BA         599 14     0
QSO:  1810 CW 2008-11-29 0047 TK5EP         599 15     LX7I          599 14     0
QSO:  1810 CW 2008-11-29 0047 TK5EP         599 15     G0EHO         599 14     0
QSO:  1810 CW 2008-11-29 0048 TK5EP         599 15     DL4CF         599 14     0
QSO:  1810 CW 2008-11-29 0048 TK5EP         599 15     S57M          599 15     0
QSO:  1810 CW 2008-11-29 0049 TK5EP         599 15     CT1FJK        599 14     0
QSO:  1810 CW 2008-11-29 0049 TK5EP         599 15     HA8UT         599 15     0
QSO:  1810 CW 2008-11-29 0050 TK5EP         599 15     SP4K          599 15     0
QSO:  1810 CW 2008-11-29 0051 TK5EP         599 15     PI4D          599 14     0
QSO:  1810 CW 2008-11-29 0052 TK5EP         599 15     UR8RF         599 16     0
QSO:  1810 CW 2008-11-29 0052 TK5EP         599 15     DF5ZV         599 14     0
QSO:  1810 CW 2008-11-29 0053 TK5EP         599 15     LY6A          599 15     0
QSO:  1810 CW 2008-11-29 0053 TK5EP         599 15     PF7M          599 14     0
QSO:  1810 CW 2008-11-29 0054 TK5EP         599 15     SP5GH         599 15     0
QSO:  1810 CW 2008-11-29 0056 TK5EP         599 15     OK2RRR        599 15     0
QSO:  1810 CW 2008-11-29 0058 TK5EP         599 15     PA3BWK        599 14     0
QSO:  1810 CW 2008-11-29 0058 TK5EP         599 15     S56P          599 15     0
QSO:  1810 CW 2008-11-29 0059 TK5EP         599 15     HG1S          599 15     0
QSO:  1810 CW 2008-11-29 0100 TK5EP         599 15     DL8QS         599 14     0
QSO:  1810 CW 2008-11-29 0101 TK5EP         599 15     UZ2MM         599 16     0
QSO:  1810 CW 2008-11-29 0101 TK5EP         599 15     OL3Z          599 15     0
QSO:  1810 CW 2008-11-29 0102 TK5EP         599 15     SN1I          599 15     0
QSO:  1814 CW 2008-11-29 0112 TK5EP         599 15     OK6Y          599 15     0
QSO:  1814 CW 2008-11-29 0112 TK5EP         599 15     OK1HX         599 15     0
QSO:  1814 CW 2008-11-29 0113 TK5EP         599 15     OL2U          599 15     0
QSO:  1814 CW 2008-11-29 0113 TK5EP         599 15     OK4N          599 15     0
QSO:  1814 CW 2008-11-29 0114 TK5EP         599 15     RA3DX         599 16     0
QSO:  1814 CW 2008-11-29 0114 TK5EP         599 15     OK1DWJ        599 15     0
QSO:  1814 CW 2008-11-29 0115 TK5EP         599 15     OZ1LO         599 14     0
QSO:  1814 CW 2008-11-29 0115 TK5EP         599 15     OH4MFA        599 15     0
QSO:  1814 CW 2008-11-29 0115 TK5EP         599 15     UZ2M          599 16     0
QSO:  1814 CW 2008-11-29 0116 TK5EP         599 15     F5PLC         599 14     0
QSO:  1814 CW 2008-11-29 0116 TK5EP         599 15     G3LET         599 14     0
QSO:  1814 CW 2008-11-29 0116 TK5EP         599 15     HA9SU         599 15     0
QSO:  1814 CW 2008-11-29 0117 TK5EP         599 15     OK1IW         599 15     0
QSO:  1814 CW 2008-11-29 0117 TK5EP         599 15     OH6DX         599 15     0
QSO:  1814 CW 2008-11-29 0118 TK5EP         599 15     K1LT          599 04     0
QSO:  1814 CW 2008-11-29 0118 TK5EP         599 15     RA3UT         599 16     0
QSO:  1814 CW 2008-11-29 0118 TK5EP         599 15     YO2IS         599 20     0
QSO:  1814 CW 2008-11-29 0119 TK5EP         599 15     US1US         599 16     0
QSO:  1814 CW 2008-11-29 0120 TK5EP         599 15     OM4DN         599 15     0
QSO:  1814 CW 2008-11-29 0120 TK5EP         599 15     RZ1OK         599 16     0
QSO:  1814 CW 2008-11-29 0121 TK5EP         599 15     SE0X          599 14     0
QSO:  1814 CW 2008-11-29 0121 TK5EP         599 15     LY3ID         599 15     0
QSO:  1814 CW 2008-11-29 0122 TK5EP         599 15     S58Q          599 15     0
QSO:  1814 CW 2008-11-29 0123 TK5EP         599 15     US0ZZ         599 16     0
QSO:  1814 CW 2008-11-29 0123 TK5EP         599 15     TM2S          599 14     0
QSO:  1825 CW 2008-11-29 0127 TK5EP         599 15     CN2R          599 33     0
QSO:  1833 CW 2008-11-29 0128 TK5EP         599 15     YL2VW         599 15     0
QSO:  3500 CW 2008-11-29 0134 TK5EP         599 15     VY2ZM         599 05     0
QSO:  3527 CW 2008-11-29 0139 TK5EP         599 15     W3LPL         599 05     0
QSO:  3552 CW 2008-11-29 0140 TK5EP         599 15     LA2AB         599 14     0
QSO:  3556 CW 2008-11-29 0141 TK5EP         599 15     RU3PU         599 16     0
QSO:  3556 CW 2008-11-29 0142 TK5EP         599 15     W4VQ          599 05     0
QSO:  3556 CW 2008-11-29 0142 TK5EP         599 15     F6DVH         599 14     0
QSO:  3556 CW 2008-11-29 0143 TK5EP         599 15     K8GL          599 04     0
QSO:  3556 CW 2008-11-29 0143 TK5EP         599 15     SP6A          599 15     0
QSO:  3556 CW 2008-11-29 0144 TK5EP         599 15     UR5HAC        599 16     0
QSO:  3556 CW 2008-11-29 0144 TK5EP         599 15     RS3A          599 16     0
QSO:  3556 CW 2008-11-29 0144 TK5EP         599 15     SQ3BDQ        599 15     0
QSO:  3556 CW 2008-11-29 0145 TK5EP         599 15     LZ1SDR        599 20     0
QSO:  3556 CW 2008-11-29 0146 TK5EP         599 15     DL5ARM        599 14     0
QSO:  3542 CW 2008-11-29 0148 TK5EP         599 15     KP2M          599 08     0
QSO:  3549 CW 2008-11-29 0152 TK5EP         599 15     EU1DZ         599 16     0
QSO:  3549 CW 2008-11-29 0152 TK5EP         599 15     LZ1KSC        599 20     0
QSO:  3549 CW 2008-11-29 0153 TK5EP         599 15     EA3JJ         599 14     0
QSO:  3549 CW 2008-11-29 0153 TK5EP         599 15     HG6N          599 15     0
QSO:  3549 CW 2008-11-29 0154 TK5EP         599 15     SV2DFA        599 20     0
QSO:  3549 CW 2008-11-29 0154 TK5EP         599 15     LY2DX         599 15     0
QSO:  3549 CW 2008-11-29 0154 TK5EP         599 15     9A1P          599 15     0
QSO:  3549 CW 2008-11-29 0154 TK5EP         599 15     4O3A          599 15     0
QSO:  3549 CW 2008-11-29 0155 TK5EP         599 15     YT1TA         599 15     0
QSO:  3549 CW 2008-11-29 0155 TK5EP         599 15     UZ7U          599 16     0
QSO:  3549 CW 2008-11-29 0156 TK5EP         599 15     W0AIH         599 04     0
QSO:  3549 CW 2008-11-29 0156 TK5EP         599 15     HA8JV         599 15     0
QSO:  3549 CW 2008-11-29 0156 TK5EP         599 15     OM7M          599 15     0
QSO:  3549 CW 2008-11-29 0157 TK5EP         599 15     S58M          599 15     0
QSO:  3549 CW 2008-11-29 0158 TK5EP         599 15     UA6GP         599 16     0
QSO:  3549 CW 2008-11-29 0159 TK5EP         599 15     OM8A          599 15     0
QSO:  3549 CW 2008-11-29 0200 TK5EP         599 15     UT2II         599 16     0
QSO:  3549 CW 2008-11-29 0201 TK5EP         599 15     YT4T          599 15     0
QSO:  3549 CW 2008-11-29 0201 TK5EP         599 15     I1NVU         599 15     0
QSO:  3549 CW 2008-11-29 0201 TK5EP         599 15     OE2S          599 15     0
QSO:  3549 CW 2008-11-29 0202 TK5EP         599 15     DD2D          599 14     0
QSO:  3549 CW 2008-11-29 0202 TK5EP         599 15     DR4A          599 14     0
QSO:  3549 CW 2008-11-29 0204 TK5EP         599 15     UW5U          599 16     0
QSO:  3549 CW 2008-11-29 0204 TK5EP         599 15     E73M          599 15     0
QSO:  3549 CW 2008-11-29 0205 TK5EP         599 15     SV2BFN        599 20     0
QSO:  3549 CW 2008-11-29 0205 TK5EP         599 15     YT0A          599 15     0
QSO:  3549 CW 2008-11-29 0205 TK5EP         599 15     HG1S          599 15     0
QSO:  3549 CW 2008-11-29 0207 TK5EP         599 15     S59D          599 15     0
QSO:  3549 CW 2008-11-29 0208 TK5EP         599 15     RX4HZ         599 16     0
QSO:  3549 CW 2008-11-29 0208 TK5EP         599 15     IR4X          599 15     0
QSO:  3549 CW 2008-11-29 0209 TK5EP         599 15     DJ2YA         599 14     0
QSO:  3549 CW 2008-11-29 0210 TK5EP         599 15     G7VJR         599 14     0
QSO:  3549 CW 2008-11-29 0210 TK5EP         599 15     IR4M          599 15     0
QSO:  3549 CW 2008-11-29 0211 TK5EP         599 15     RU4UR         599 16     0
QSO:  3549 CW 2008-11-29 0212 TK5EP         599 15     9A6C          599 15     0
QSO:  3549 CW 2008-11-29 0213 TK5EP         599 15     9A7T          599 15     0
QSO:  3549 CW 2008-11-29 0213 TK5EP         599 15     F6KNB         599 14     0
QSO:  3549 CW 2008-11-29 0214 TK5EP         599 15     K3LR          599 05     0
QSO:  3549 CW 2008-11-29 0214 TK5EP         599 15     S59ABC        599 15     0
QSO:  3549 CW 2008-11-29 0214 TK5EP         599 15     DF2UU         599 14     0
QSO:  3549 CW 2008-11-29 0215 TK5EP         599 15     DF3CB         599 14     0
QSO:  3549 CW 2008-11-29 0215 TK5EP         599 15     SP4Z          599 15     0
QSO:  3549 CW 2008-11-29 0215 TK5EP         599 15     US5WE         599 16     0
QSO:  3549 CW 2008-11-29 0216 TK5EP         599 15     LZ8A          599 20     0
QSO:  3549 CW 2008-11-29 0216 TK5EP         599 15     HB9CA         599 14     0
QSO:  3549 CW 2008-11-29 0217 TK5EP         599 15     OK5W          599 15     0
QSO:  3549 CW 2008-11-29 0217 TK5EP         599 15     RX9SA         599 16     0
QSO:  3549 CW 2008-11-29 0217 TK5EP         599 15     DL7ON         599 14     0
QSO:  3549 CW 2008-11-29 0218 TK5EP         599 15     PI4D          599 14     0
QSO:  3549 CW 2008-11-29 0219 TK5EP         599 15     CS2T          599 14     0
QSO:  3549 CW 2008-11-29 0219 TK5EP         599 15     OR2A          599 14     0
QSO:  3549 CW 2008-11-29 0221 TK5EP         599 15     EU1CL         599 16     0
QSO:  3549 CW 2008-11-29 0223 TK5EP         599 15     RK3GWW        599 16     0
QSO:  3549 CW 2008-11-29 0224 TK5EP         599 15     YO7BGA        599 20     0
QSO:  3549 CW 2008-11-29 0224 TK5EP         599 15     G5W           599 14     0
QSO:  3549 CW 2008-11-29 0225 TK5EP         599 15     DJ3WE         599 14     0
QSO:  3549 CW 2008-11-29 0225 TK5EP         599 15     DL8DAZ        599 14     0
QSO:  3549 CW 2008-11-29 0226 TK5EP         599 15     EV1R          599 16     0
QSO:  3549 CW 2008-11-29 0226 TK5EP         599 15     RV2FW/1       599 16     0
QSO:  3549 CW 2008-11-29 0227 TK5EP         599 15     RL3AF         599 16     0
QSO:  3549 CW 2008-11-29 0227 TK5EP         599 15     UT5UJ         599 16     0
QSO:  3549 CW 2008-11-29 0228 TK5EP         599 15     NY4A          599 05     0
QSO:  3549 CW 2008-11-29 0228 TK5EP         599 15     I0ZUT         599 15     0
QSO:  3549 CW 2008-11-29 0229 TK5EP         599 15     LY2GW         599 15     0
QSO:  3549 CW 2008-11-29 0229 TK5EP         599 15     UT2UB         599 16     0
QSO:  3549 CW 2008-11-29 0230 TK5EP         599 15     F4DNW         599 14     0
QSO:  3549 CW 2008-11-29 0230 TK5EP         599 15     LZ9A          599 20     0
QSO:  3549 CW 2008-11-29 0231 TK5EP         599 15     IO4T          599 15     0
QSO:  3549 CW 2008-11-29 0231 TK5EP         599 15     UA4WI         599 16     0
QSO:  3549 CW 2008-11-29 0232 TK5EP         599 15     SM6BGG        599 14     0
QSO:  3549 CW 2008-11-29 0232 TK5EP         599 15     LY4G          599 15     0
QSO:  3549 CW 2008-11-29 0233 TK5EP         599 15     K1RX          599 05     0
QSO:  3549 CW 2008-11-29 0233 TK5EP         599 15     OK2RRR        599 15     0
QSO:  3549 CW 2008-11-29 0233 TK5EP         599 15     K4SSU         599 05     0
QSO:  3549 CW 2008-11-29 0234 TK5EP         599 15     VP5W          599 08     0
QSO:  3549 CW 2008-11-29 0234 TK5EP         599 15     CT3NT         599 33     0
QSO:  3549 CW 2008-11-29 0234 TK5EP         599 15     DM4M          599 14     0
QSO:  3549 CW 2008-11-29 0235 TK5EP         599 15     N9IW          599 04     0
QSO:  3549 CW 2008-11-29 0235 TK5EP         599 15     SP1NY         599 15     0
QSO:  3549 CW 2008-11-29 0236 TK5EP         599 15     DL1NKS        599 14     0
QSO:  3549 CW 2008-11-29 0236 TK5EP         599 15     UA9FM         599 17     0
QSO:  3549 CW 2008-11-29 0236 TK5EP         599 15     DK2QF         599 14     0
QSO:  3549 CW 2008-11-29 0237 TK5EP         599 15     UA1CUR        599 16     0
QSO:  3552 CW 2008-11-29 0238 TK5EP         599 15     TF4M          599 40     0
QSO:  3520 CW 2008-11-29 0241 TK5EP         599 15     D4C           599 35     0
QSO:  3532 CW 2008-11-29 0244 TK5EP         599 15     US7IY         599 16     0
QSO:  3532 CW 2008-11-29 0246 TK5EP         599 15     N4RV          599 05     0
QSO:  3532 CW 2008-11-29 0247 TK5EP         599 15     OM5M          599 15     0
QSO:  3532 CW 2008-11-29 0247 TK5EP         599 15     LZ7J          599 20     0
QSO:  3532 CW 2008-11-29 0248 TK5EP         599 15     SP3OCC        599 15     0
QSO:  3532 CW 2008-11-29 0248 TK5EP         599 15     I0YQV         599 15     0
QSO:  3532 CW 2008-11-29 0248 TK5EP         599 15     F6FTB         599 14     0
QSO:  3532 CW 2008-11-29 0249 TK5EP         599 15     YR9P          599 20     0
QSO:  3532 CW 2008-11-29 0249 TK5EP         599 15     ED2R          599 14     0
QSO:  3532 CW 2008-11-29 0249 TK5EP         599 15     DL4ME         599 14     0
QSO:  3532 CW 2008-11-29 0250 TK5EP         599 15     IK4UNH        599 15     0
QSO:  3532 CW 2008-11-29 0250 TK5EP         599 15     UT1IR         599 16     0
QSO:  3532 CW 2008-11-29 0251 TK5EP         599 15     DF5AN         599 14     0
QSO:  3532 CW 2008-11-29 0251 TK5EP         599 15     LY7M          599 15     0
QSO:  3532 CW 2008-11-29 0251 TK5EP         599 15     N4TZ          599 04     0
QSO:  3532 CW 2008-11-29 0252 TK5EP         599 15     OK2BIU        599 15     0
QSO:  3532 CW 2008-11-29 0253 TK5EP         599 15     EI5DI         599 14     0
QSO:  3532 CW 2008-11-29 0253 TK5EP         599 15     YU7DP         599 15     0
QSO:  3532 CW 2008-11-29 0253 TK5EP         599 15     N4WW          599 05     0
QSO:  3532 CW 2008-11-29 0254 TK5EP         599 15     RK9CWA        599 17     0
QSO:  3532 CW 2008-11-29 0254 TK5EP         599 15     DJ5MW         599 14     0
QSO:  3532 CW 2008-11-29 0255 TK5EP         599 15     RW3RQ         599 16     0
QSO:  3532 CW 2008-11-29 0256 TK5EP         599 15     OL7R          599 15     0
QSO:  3531 CW 2008-11-29 0257 TK5EP         599 15     YT7T          599 15     0
QSO:  3532 CW 2008-11-29 0257 TK5EP         599 15     F5UFX         599 14     0
QSO:  3532 CW 2008-11-29 0258 TK5EP         599 15     RA6AX         599 16     0
QSO:  3532 CW 2008-11-29 0259 TK5EP         599 15     C4M           599 20     0
QSO:  3532 CW 2008-11-29 0259 TK5EP         599 15     LZ5XQ         599 20     0
QSO:  3532 CW 2008-11-29 0300 TK5EP         599 15     F2JD          599 14     0
QSO:  3532 CW 2008-11-29 0300 TK5EP         599 15     RT9W          599 16     0
QSO:  3531 CW 2008-11-29 0301 TK5EP         599 15     S52OP         599 15     0
QSO:  1834 CW 2008-11-29 0446 TK5EP         599 15     OH3GD         599 15     0
QSO:  1823 CW 2008-11-29 0449 TK5EP         599 15     YL2SM         599 15     0
QSO:  1826 CW 2008-11-29 0455 TK5EP         599 15     TF4M          599 40     0
QSO:  1849 CW 2008-11-29 0458 TK5EP         599 15     V47NT         599 08     0
QSO:  3587 CW 2008-11-29 0503 TK5EP         599 15     P40Q          599 09     0
QSO:  3517 CW 2008-11-29 0504 TK5EP         599 15     VY2TT         599 05     0
QSO:  3546 CW 2008-11-29 0506 TK5EP         599 15     OK1DXI        599 15     0
QSO:  3546 CW 2008-11-29 0506 TK5EP         599 15     YU1FG         599 15     0
QSO:  7000 CW 2008-11-29 0509 TK5EP         599 15     NQ4I          599 05     0
QSO:  7002 CW 2008-11-29 0510 TK5EP         599 15     WE3C          599 05     0
QSO:  7003 CW 2008-11-29 0511 TK5EP         599 15     G4MKP         599 14     0
QSO:  7003 CW 2008-11-29 0511 TK5EP         599 15     LY2MM         599 15     0
QSO:  7003 CW 2008-11-29 0511 TK5EP         599 15     LY2KZ         599 15     0
QSO:  7003 CW 2008-11-29 0512 TK5EP         599 15     G3MPB         599 14     0
QSO:  7003 CW 2008-11-29 0512 TK5EP         599 15     K3SV          599 05     0
QSO:  7003 CW 2008-11-29 0513 TK5EP         599 15     AA4VV         599 05     0
QSO:  7003 CW 2008-11-29 0514 TK5EP         599 15     G3LUW         599 14     0
QSO:  7003 CW 2008-11-29 0514 TK5EP         599 15     RW4NQ         599 16     0
QSO:  7003 CW 2008-11-29 0515 TK5EP         599 15     NA8V          599 04     0
QSO:  7003 CW 2008-11-29 0515 TK5EP         599 15     DF0HQ         599 14     0
QSO:  7003 CW 2008-11-29 0515 TK5EP         599 15     UU0A          599 16     0
QSO:  7003 CW 2008-11-29 0515 TK5EP         599 15     LY2GV         599 15     0
QSO:  7003 CW 2008-11-29 0516 TK5EP         599 15     SP2GWH        599 15     0
QSO:  7003 CW 2008-11-29 0516 TK5EP         599 15     YL2GQT        599 15     0
QSO:  7003 CW 2008-11-29 0517 TK5EP         599 15     UA9AB         599 17     0
QSO:  7003 CW 2008-11-29 0517 TK5EP         599 15     LY2BKT        599 15     0
QSO:  7003 CW 2008-11-29 0518 TK5EP         599 15     G3BBR         599 14     0
QSO:  7003 CW 2008-11-29 0518 TK5EP         599 15     SP2EXE        599 15     0
QSO:  7003 CW 2008-11-29 0518 TK5EP         599 15     K3LR          599 05     0
QSO:  7003 CW 2008-11-29 0519 TK5EP         599 15     RK3MWD        599 16     0
QSO:  7003 CW 2008-11-29 0519 TK5EP         599 15     GM4FAM        599 14     0
QSO:  7003 CW 2008-11-29 0519 TK5EP         599 15     AD4ES         599 05     0
QSO:  7003 CW 2008-11-29 0520 TK5EP         599 15     N5GE          599 04     0
QSO:  7003 CW 2008-11-29 0520 TK5EP         599 15     K3IE          599 04     0
QSO:  7003 CW 2008-11-29 0521 TK5EP         599 15     UA6EED        599 16     0
QSO:  7003 CW 2008-11-29 0521 TK5EP         599 15     UA2AA         599 15     0
QSO:  7003 CW 2008-11-29 0522 TK5EP         599 15     OH2BUW        599 15     0
QSO:  7003 CW 2008-11-29 0522 TK5EP         599 15     W2QO          599 05     0
QSO:  7003 CW 2008-11-29 0522 TK5EP         599 15     CS2T          599 14     0
QSO:  7003 CW 2008-11-29 0523 TK5EP         599 15     OZ7EA         599 14     0
QSO:  7003 CW 2008-11-29 0523 TK5EP         599 15     W4CU          599 05     0
QSO:  7003 CW 2008-11-29 0524 TK5EP         599 15     UX1IM         599 16     0
QSO:  7003 CW 2008-11-29 0524 TK5EP         599 15     N6AR          599 05     0
QSO:  7003 CW 2008-11-29 0525 TK5EP         599 15     WT5U          599 04     0
QSO:  7003 CW 2008-11-29 0525 TK5EP         599 15     UY7C          599 16     0
QSO:  7003 CW 2008-11-29 0526 TK5EP         599 15     N2CU          599 05     0
QSO:  7003 CW 2008-11-29 0526 TK5EP         599 15     K1AR          599 05     0
QSO:  7003 CW 2008-11-29 0526 TK5EP         599 15     TM6M          599 14     0
QSO:  7003 CW 2008-11-29 0527 TK5EP         599 15     K1JB          599 05     0
QSO:  7003 CW 2008-11-29 0527 TK5EP         599 15     N3RS          599 05     0
QSO:  7003 CW 2008-11-29 0527 TK5EP         599 15     UT7L          599 16     0
QSO:  7003 CW 2008-11-29 0527 TK5EP         599 15     KC1XX         599 05     0
QSO:  7003 CW 2008-11-29 0528 TK5EP         599 15     UT5URW        599 16     0
QSO:  7003 CW 2008-11-29 0528 TK5EP         599 15     W3LPL         599 05     0
QSO:  7003 CW 2008-11-29 0529 TK5EP         599 15     W1WLW         599 05     0
QSO:  7003 CW 2008-11-29 0529 TK5EP         599 15     K3WW          599 05     0
QSO:  7003 CW 2008-11-29 0529 TK5EP         599 15     K9RS          599 05     0
QSO:  7003 CW 2008-11-29 0529 TK5EP         599 15     W5KFT         599 04     0
QSO:  7003 CW 2008-11-29 0530 TK5EP         599 15     W1KM          599 05     0
QSO:  7003 CW 2008-11-29 0530 TK5EP         599 15     NR5M          599 04     0
QSO:  7003 CW 2008-11-29 0530 TK5EP         599 15     N1BAA         599 05     0
QSO:  7003 CW 2008-11-29 0531 TK5EP         599 15     K1RX          599 05     0
QSO:  7003 CW 2008-11-29 0531 TK5EP         599 15     K0TV          599 05     0
QSO:  7003 CW 2008-11-29 0532 TK5EP         599 15     K2LS          599 05     0
QSO:  7003 CW 2008-11-29 0532 TK5EP         599 15     NA2AA         599 05     0
QSO:  7003 CW 2008-11-29 0533 TK5EP         599 15     RW6HX         599 16     0
QSO:  7003 CW 2008-11-29 0533 TK5EP         599 15     W2YC          599 05     0
QSO:  7003 CW 2008-11-29 0534 TK5EP         599 15     N4PN          599 05     0
QSO:  7003 CW 2008-11-29 0534 TK5EP         599 15     N4WW          599 05     0
QSO:  7003 CW 2008-11-29 0534 TK5EP         599 15     N4ZC          599 05     0
QSO:  7003 CW 2008-11-29 0535 TK5EP         599 15     UZ2M          599 16     0
QSO:  7003 CW 2008-11-29 0535 TK5EP         599 15     RU9WZ         599 17     0
QSO:  7003 CW 2008-11-29 0536 TK5EP         599 15     NE8Z          599 04     0
QSO:  7003 CW 2008-11-29 0536 TK5EP         599 15     K2UV          599 05     0
QSO:  7003 CW 2008-11-29 0537 TK5EP         599 15     DL6KVA        599 14     0
QSO:  7003 CW 2008-11-29 0537 TK5EP         599 15     UX1UF         599 16     0
QSO:  7003 CW 2008-11-29 0537 TK5EP         599 15     KI2P          599 05     0
QSO:  7003 CW 2008-11-29 0538 TK5EP         599 15     DF7GC         599 14     0
QSO:  7003 CW 2008-11-29 0539 TK5EP         599 15     WY6K          599 05     0
QSO:  7003 CW 2008-11-29 0539 TK5EP         599 15     UK9AA         599 17     0
QSO:  7003 CW 2008-11-29 0539 TK5EP         599 15     RA1QAX        599 16     0
QSO:  7003 CW 2008-11-29 0540 TK5EP         599 15     N3AD          599 05     0
QSO:  7003 CW 2008-11-29 0540 TK5EP         599 15     NT6X          599 03     0
QSO:  7003 CW 2008-11-29 0541 TK5EP         599 15     G4BXT         599 14     0
QSO:  7003 CW 2008-11-29 0541 TK5EP         599 15     RK6YZZ        599 16     0
QSO:  7003 CW 2008-11-29 0541 TK5EP         599 15     4X4DK         599 20     0
QSO:  7003 CW 2008-11-29 0542 TK5EP         599 15     RW9WT         599 16     0
QSO:  7003 CW 2008-11-29 0542 TK5EP         599 15     NT2A          599 05     0
QSO:  7003 CW 2008-11-29 0543 TK5EP         599 15     WW3QB         599 05     0
QSO:  7003 CW 2008-11-29 0544 TK5EP         599 15     KI0G          599 04     0
QSO:  7003 CW 2008-11-29 0544 TK5EP         599 15     UA4PNT        599 16     0
QSO:  7003 CW 2008-11-29 0545 TK5EP         599 15     YO6VCB        599 20     0
QSO:  7003 CW 2008-11-29 0545 TK5EP         599 15     DF3GY         599 14     0
QSO:  7003 CW 2008-11-29 0545 TK5EP         599 15     NE5W          599 04     0
