START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LZ2STO
CLAIMED-SCORE: 478040
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: UcxLog 6.77
NAME: Stanislav Stoyanov
OPERATORS: LZ2STO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
SOAPBOX: RIG: YAESU FT-857D
SOAPBOX: ANT: 5band Spiderbeam and 35m long Doublet
SOAPBOX: Excellent CONDX on 10m!
SOAPBOX: My VY 1'st time on CQ WW, many thanks for the wonderfull contest!
QSO: 28097 RY 2011-09-25 0711 LZ2STO        599 20 DX  RY9C          599 17 DX  0
QSO: 28101 RY 2011-09-25 0712 LZ2STO        599 20 DX  RA9RR         599 17 DX  0
QSO: 28107 RY 2011-09-25 0714 LZ2STO        599 20 DX  RG9A          599 17 DX  0
QSO: 28111 RY 2011-09-25 0717 LZ2STO        599 20 DX  RA0ACM        599 18 DX  0
QSO: 28112 RY 2011-09-25 0718 LZ2STO        599 20 DX  RA4WC         599 16 DX  0
QSO: 28129 RY 2011-09-25 0729 LZ2STO        599 20 DX  BA7CK         599 24 DX  0
QSO: 28123 RY 2011-09-25 0730 LZ2STO        599 20 DX  JA9APS        599 25 DX  0
QSO: 28119 RY 2011-09-25 0744 LZ2STO        599 20 DX  KG6DX         599 27 DX  0
QSO: 28102 RY 2011-09-25 0747 LZ2STO        599 20 DX  OH8A          599 15 DX  0
QSO: 28099 RY 2011-09-25 0748 LZ2STO        599 20 DX  JA2HOL        599 25 DX  0
QSO: 28098 RY 2011-09-25 0750 LZ2STO        599 20 DX  8J5ARDF/5     599 25 DX  0
QSO: 28094 RY 2011-09-25 0752 LZ2STO        599 20 DX  LZ8E          599 20 DX  0
QSO: 28078 RY 2011-09-25 0756 LZ2STO        599 20 DX  EA7ISH        599 14 DX  0
QSO: 28088 RY 2011-09-25 0759 LZ2STO        599 20 DX  CR3L          599 33 DX  0
QSO: 28114 RY 2011-09-25 0804 LZ2STO        599 20 DX  YO9HP         599 20 DX  0
QSO: 28071 RY 2011-09-25 0811 LZ2STO        599 20 DX  JH6WHN        599 25 DX  0
QSO: 28110 RY 2011-09-25 0818 LZ2STO        599 20 DX  TR8CA         599 36 DX  0
QSO: 28108 RY 2011-09-25 0819 LZ2STO        599 20 DX  ZS2Y          599 38 DX  0
QSO: 28080 RY 2011-09-25 0840 LZ2STO        599 20 DX  UO6P          599 17 DX  0
QSO: 28106 RY 2011-09-25 0848 LZ2STO        599 20 DX  EF7R          599 14 DX  0
QSO: 28080 RY 2011-09-25 0856 LZ2STO        599 20 DX  JM4WUZ        599 25 DX  0
QSO: 21074 RY 2011-09-25 0911 LZ2STO        599 20 DX  UN6G          599 17 DX  0
QSO: 21076 RY 2011-09-25 0913 LZ2STO        599 20 DX  UA0AYA        599 18 DX  0
QSO: 21077 RY 2011-09-25 0914 LZ2STO        599 20 DX  UA3SAQ        599 16 DX  0
QSO: 21078 RY 2011-09-25 0915 LZ2STO        599 20 DX  OH4A          599 15 DX  0
QSO: 21079 RY 2011-09-25 0917 LZ2STO        599 20 DX  A65EE         599 21 DX  0
QSO: 21082 RY 2011-09-25 0921 LZ2STO        599 20 DX  YQ6A          599 20 DX  0
QSO: 21086 RY 2011-09-25 0929 LZ2STO        599 20 DX  LX7I          599 14 DX  0
QSO: 21087 RY 2011-09-25 0930 LZ2STO        599 20 DX  HB9BTI        599 14 DX  0
QSO: 21087 RY 2011-09-25 0931 LZ2STO        599 20 DX  IQ1RY         599 15 DX  0
QSO: 21092 RY 2011-09-25 0933 LZ2STO        599 20 DX  ST2AR         599 34 DX  0
QSO: 21093 RY 2011-09-25 0934 LZ2STO        599 20 DX  OZ5NJ         599 14 DX  0
QSO: 21094 RY 2011-09-25 0935 LZ2STO        599 20 DX  EA6LP         599 14 DX  0
QSO: 21093 RY 2011-09-25 0941 LZ2STO        599 20 DX  CT3EN         599 33 DX  0
QSO: 21095 RY 2011-09-25 0942 LZ2STO        599 20 DX  EF7R          599 14 DX  0
QSO: 21101 RY 2011-09-25 0946 LZ2STO        599 20 DX  PA7LV         599 14 DX  0
QSO: 21102 RY 2011-09-25 0947 LZ2STO        599 20 DX  CR3L          599 33 DX  0
QSO: 21106 RY 2011-09-25 0949 LZ2STO        599 20 DX  GM0FGI        599 14 DX  0
QSO: 21109 RY 2011-09-25 0951 LZ2STO        599 20 DX  LA4WKA        599 14 DX  0
QSO: 21110 RY 2011-09-25 0955 LZ2STO        599 20 DX  UI9I          599 18 DX  0
QSO: 21113 RY 2011-09-25 0957 LZ2STO        599 20 DX  G0MTN         599 14 DX  0
QSO: 21117 RY 2011-09-25 0958 LZ2STO        599 20 DX  LM9L40Y       599 14 DX  0
QSO: 21121 RY 2011-09-25 1000 LZ2STO        599 20 DX  IT9HBT        599 15 DX  0
QSO: 21123 RY 2011-09-25 1001 LZ2STO        599 20 DX  MI0SAI        599 14 DX  0
QSO: 21130 RY 2011-09-25 1003 LZ2STO        599 20 DX  PX2V          599 11 DX  0
QSO: 21127 RY 2011-09-25 1006 LZ2STO        599 20 DX  MW0CRI        599 14 DX  0
QSO: 21122 RY 2011-09-25 1008 LZ2STO        599 20 DX  GU0SUP        599 14 DX  0
QSO: 21119 RY 2011-09-25 1009 LZ2STO        599 20 DX  EY0A          599 17 DX  0
QSO: 21115 RY 2011-09-25 1013 LZ2STO        599 20 DX  JA9APS        599 25 DX  0
QSO: 21115 RY 2011-09-25 1015 LZ2STO        599 20 DX  RA9CUU        599 17 DX  0
QSO: 21112 RY 2011-09-25 1017 LZ2STO        599 20 DX  RW0AQ         599 18 DX  0
QSO: 21094 RY 2011-09-25 1022 LZ2STO        599 20 DX  5C5W          599 33 DX  0
QSO: 21082 RY 2011-09-25 1037 LZ2STO        599 20 DX  SM6BGG        599 14 DX  0
QSO: 21097 RY 2011-09-25 1046 LZ2STO        599 20 DX  PI4W          599 14 DX  0
QSO: 28084 RY 2011-09-25 1226 LZ2STO        599 20 DX  ES9C          599 15 DX  0
QSO: 28080 RY 2011-09-25 1228 LZ2STO        599 20 DX  CS5CRE        599 14 DX  0
QSO: 28090 RY 2011-09-25 1234 LZ2STO        599 20 DX  K1IMI         599 05 ME  0
QSO: 28105 RY 2011-09-25 1243 LZ2STO        599 20 DX  KS1J          599 05 RI  0
QSO: 28108 RY 2011-09-25 1246 LZ2STO        599 20 DX  N1IBM         599 05 NJ  0
QSO: 28118 RY 2011-09-25 1250 LZ2STO        599 20 DX  CE3PG         599 12 DX  0
QSO: 14121 RY 2011-09-25 1255 LZ2STO        599 20 DX  OX4OK         599 40 DX  0
QSO: 14114 RY 2011-09-25 1257 LZ2STO        599 20 DX  HA8IE         599 15 DX  0
QSO: 14110 RY 2011-09-25 1300 LZ2STO        599 20 DX  HB9CRV        599 14 DX  0
QSO: 14083 RY 2011-09-25 1310 LZ2STO        599 20 DX  YU1NR         599 15 DX  0
QSO: 14075 RY 2011-09-25 1313 LZ2STO        599 20 DX  JH4UYB        599 25 DX  0
QSO: 21147 RY 2011-09-25 1329 LZ2STO        599 20 DX  N8BJQ         599 04 OH  0
QSO: 21146 RY 2011-09-25 1332 LZ2STO        599 20 DX  N2BJ          599 04 IL  0
QSO: 21142 RY 2011-09-25 1334 LZ2STO        599 20 DX  4Z5CP         599 20 DX  0
QSO: 21140 RY 2011-09-25 1336 LZ2STO        599 20 DX  VE3EK         599 04 ON  0
QSO: 21139 RY 2011-09-25 1338 LZ2STO        599 20 DX  N1SNB         599 05 MA  0
QSO: 21137 RY 2011-09-25 1340 LZ2STO        599 20 DX  K4WW          599 04 KY  0
QSO: 21136 RY 2011-09-25 1341 LZ2STO        599 20 DX  N0BUI         599 04 MN  0
QSO: 21132 RY 2011-09-25 1346 LZ2STO        599 20 DX  UT7L          599 16 DX  0
QSO: 21131 RY 2011-09-25 1347 LZ2STO        599 20 DX  Z35T          599 15 DX  0
QSO: 21130 RY 2011-09-25 1348 LZ2STO        599 20 DX  K2EN          599 05 NY  0
QSO: 21130 RY 2011-09-25 1349 LZ2STO        599 20 DX  HZ1PS         599 21 DX  0
QSO: 21125 RY 2011-09-25 1352 LZ2STO        599 20 DX  9M2CNC        599 28 DX  0
QSO: 21121 RY 2011-09-25 1353 LZ2STO        599 20 DX  7Z1HL         599 21 DX  0
QSO: 21120 RY 2011-09-25 1354 LZ2STO        599 20 DX  YB1ALL        599 28 DX  0
QSO: 21117 RY 2011-09-25 1357 LZ2STO        599 20 DX  W6HGF/KH0     599 27 DX  0
QSO: 21068 RY 2011-09-25 1416 LZ2STO        599 20 DX  UO6P          599 17 DX  0
QSO: 21066 RY 2011-09-25 1417 LZ2STO        599 20 DX  K4CX          599 04 TN  0
QSO: 21067 RY 2011-09-25 1419 LZ2STO        599 20 DX  N7AT          599 03 AZ  0
QSO: 21068 RY 2011-09-25 1421 LZ2STO        599 20 DX  N2WK          599 5  NY  0
QSO: 21073 RY 2011-09-25 1422 LZ2STO        599 20 DX  WD5DBV        599 4  LA  0
QSO: 21074 RY 2011-09-25 1423 LZ2STO        599 20 DX  VY2LI         599 05 PE  0
QSO: 21075 RY 2011-09-25 1427 LZ2STO        599 20 DX  LY5E          599 15 DX  0
QSO: 21078 RY 2011-09-25 1431 LZ2STO        599 20 DX  VE3FJB        599 04 ON  0
QSO: 21086 RY 2011-09-25 1440 LZ2STO        599 20 DX  GM1BSG        599 14 DX  0
QSO: 21097 RY 2011-09-25 1448 LZ2STO        599 20 DX  ES9C          599 15 DX  0
QSO: 21104 RY 2011-09-25 1456 LZ2STO        599 20 DX  NR4M          599 05 VA  0
QSO: 21104 RY 2011-09-25 1458 LZ2STO        599 20 DX  6Y6U          599 08 DX  0
QSO: 21105 RY 2011-09-25 1504 LZ2STO        599 20 DX  W0LSD         599 4  CO  0
QSO: 21110 RY 2011-09-25 1507 LZ2STO        599 20 DX  ER4A          599 16 DX  0
QSO: 21109 RY 2011-09-25 1509 LZ2STO        599 20 DX  N1IBM         599 05 NJ  0
QSO: 21111 RY 2011-09-25 1510 LZ2STO        599 20 DX  ON5GQ         599 14 DX  0
QSO: 21112 RY 2011-09-25 1513 LZ2STO        599 20 DX  EV1P/2        599 16 DX  0
QSO: 21116 RY 2011-09-25 1517 LZ2STO        599 20 DX  K8MM          599 4  MI  0
QSO: 21119 RY 2011-09-25 1521 LZ2STO        599 20 DX  W1MAT         599 05 MA  0
QSO: 21120 RY 2011-09-25 1522 LZ2STO        599 20 DX  KA2KON        599 5  NH  0
QSO: 21120 RY 2011-09-25 1523 LZ2STO        599 20 DX  ND2W          599 05 NY  0
QSO: 21122 RY 2011-09-25 1527 LZ2STO        599 20 DX  W4PK          599 05 VA  0
QSO: 21124 RY 2011-09-25 1527 LZ2STO        599 20 DX  OX4OK         599 40 DX  0
QSO: 21138 RY 2011-09-25 1536 LZ2STO        599 20 DX  K0PC          599 04 MN  0
QSO: 21140 RY 2011-09-25 1537 LZ2STO        599 20 DX  OJ0X          599 15 DX  0
QSO: 21155 RY 2011-09-25 1540 LZ2STO        599 20 DX  VE6WQ         599 04 AB  0
QSO: 28130 RY 2011-09-25 1550 LZ2STO        599 20 DX  K9DJ          599 04 WI  0
QSO: 28127 RY 2011-09-25 1556 LZ2STO        599 20 DX  W4DXX         599 05 GA  0
QSO: 28125 RY 2011-09-25 1558 LZ2STO        599 20 DX  W9IU          599 4  IN  0
QSO: 28123 RY 2011-09-25 1559 LZ2STO        599 20 DX  K1LT          599 4  OH  0
QSO: 28118 RY 2011-09-25 1600 LZ2STO        599 20 DX  ZP5AA         599 11 DX  0
QSO: 28117 RY 2011-09-25 1604 LZ2STO        599 20 DX  KI1G          599 5  RI  0
QSO: 28117 RY 2011-09-25 1606 LZ2STO        599 20 DX  NA3M          599 05 MD  0
QSO: 28108 RY 2011-09-25 1614 LZ2STO        599 20 DX  KN5O          599 04 LA  0
QSO: 28107 RY 2011-09-25 1615 LZ2STO        599 20 DX  K4ADR         599 05 FL  0
QSO: 28107 RY 2011-09-25 1616 LZ2STO        599 20 DX  UZ2M          599 16 DX  0
QSO: 28104 RY 2011-09-25 1619 LZ2STO        599 20 DX  TM0T          599 14 DX  0
QSO: 28101 RY 2011-09-25 1620 LZ2STO        599 20 DX  WJ4N          599 05 FL  0
QSO: 28101 RY 2011-09-25 1622 LZ2STO        599 20 DX  N5TY          599 04 TX  0
QSO: 28097 RY 2011-09-25 1623 LZ2STO        599 20 DX  AI9T          599 4  IL  0
QSO: 28092 RY 2011-09-25 1633 LZ2STO        599 20 DX  6V7X          599 35 DX  0
QSO: 28087 RY 2011-09-25 1637 LZ2STO        599 20 DX  GM7R          599 14 DX  0
QSO: 28085 RY 2011-09-25 1655 LZ2STO        599 20 DX  MI0SAI        599 14 DX  0
QSO: 28062 RY 2011-09-25 1700 LZ2STO        599 20 DX  VA2UP         599 05 QC  0
QSO: 28083 RY 2011-09-25 1706 LZ2STO        599 20 DX  PY2SEX        599 11 DX  0
QSO: 28093 RY 2011-09-25 1709 LZ2STO        599 20 DX  W7PP          599 03 AZ  0
QSO: 28098 RY 2011-09-25 1720 LZ2STO        599 20 DX  WP4WW         599 08 DX  0
QSO: 14074 RY 2011-09-25 1751 LZ2STO        599 20 DX  HB9TOC        599 14 DX  0
QSO: 14076 RY 2011-09-25 1753 LZ2STO        599 20 DX  DF8JK         599 14 DX  0
QSO: 14080 RY 2011-09-25 1755 LZ2STO        599 20 DX  SO4M          599 15 DX  0
QSO: 14087 RY 2011-09-25 1758 LZ2STO        599 20 DX  RY9C          599 17 DX  0
QSO: 14090 RY 2011-09-25 1759 LZ2STO        599 20 DX  EF7R          599 14 DX  0
QSO: 14095 RY 2011-09-25 1801 LZ2STO        599 20 DX  IK5AMB        599 15 DX  0
QSO: 14096 RY 2011-09-25 1802 LZ2STO        599 20 DX  R3PW          599 16 DX  0
QSO: 14100 RY 2011-09-25 1806 LZ2STO        599 20 DX  LZ8E          599 20 DX  0
QSO: 14105 RY 2011-09-25 1808 LZ2STO        599 20 DX  OP3A          599 14 DX  0
QSO: 14110 RY 2011-09-25 1811 LZ2STO        599 20 DX  UN8LWF        599 17 DX  0
QSO: 14111 RY 2011-09-25 1812 LZ2STO        599 20 DX  UA9CDV        599 17 DX  0
QSO: 14115 RY 2011-09-25 1813 LZ2STO        599 20 DX  IK0FMB        599 15 DX  0
QSO: 14118 RY 2011-09-25 1815 LZ2STO        599 20 DX  9M2TO         599 28 DX  0
QSO: 14130 RY 2011-09-25 1820 LZ2STO        599 20 DX  VU2LBW        599 22 DX  0
QSO: 14133 RY 2011-09-25 1821 LZ2STO        599 20 DX  E21YDP        599 26 DX  0
QSO: 14123 RY 2011-09-25 1823 LZ2STO        599 20 DX  MI0SAI        599 14 DX  0
QSO: 14121 RY 2011-09-25 1826 LZ2STO        599 20 DX  IZ8JFL/1      599 15 DX  0
QSO: 14112 RY 2011-09-25 1830 LZ2STO        599 20 DX  UR7MZ         599 16 DX  0
QSO: 14102 RY 2011-09-25 1833 LZ2STO        599 20 DX  JA5SUD        599 25 DX  0
QSO: 14099 RY 2011-09-25 1834 LZ2STO        599 20 DX  KK9A          599 5  NC  0
QSO: 14097 RY 2011-09-25 1837 LZ2STO        599 20 DX  UZ2M          599 16 DX  0
QSO: 14095 RY 2011-09-25 1838 LZ2STO        599 20 DX  BD7LMD        599 24 DX  0
QSO: 14096 RY 2011-09-25 1846 LZ2STO        599 20 DX  RW4W          599 16 DX  0
QSO: 14083 RY 2011-09-25 1848 LZ2STO        599 20 DX  RW4WZ         599 16 DX  0
QSO: 14079 RY 2011-09-25 1850 LZ2STO        599 20 DX  RA4FUN        599 16 DX  0
QSO: 14073 RY 2011-09-25 1852 LZ2STO        599 20 DX  IZ3GOM        599 15 DX  0
QSO: 14076 RY 2011-09-25 1853 LZ2STO        599 20 DX  OH6R          599 15 DX  0
QSO: 14078 RY 2011-09-25 1854 LZ2STO        599 20 DX  TM4P          599 14 DX  0
QSO: 14081 RY 2011-09-25 1856 LZ2STO        599 20 DX  SN2B          599 15 DX  0
QSO: 14083 RY 2011-09-25 1857 LZ2STO        599 20 DX  IN3XWE        599 15 DX  0
QSO: 14085 RY 2011-09-25 1859 LZ2STO        599 20 DX  LA1UKA        599 14 DX  0
QSO: 14086 RY 2011-09-25 1900 LZ2STO        599 20 DX  DL9NCR        599 14 DX  0
QSO: 14090 RY 2011-09-25 1902 LZ2STO        599 20 DX  IT9ESW        599 15 DX  0
QSO: 14098 RY 2011-09-25 1906 LZ2STO        599 20 DX  EU1AZ         599 16 DX  0
QSO: 14104 RY 2011-09-25 1909 LZ2STO        599 20 DX  F5VBT         599 14 DX  0
QSO: 14104 RY 2011-09-25 1910 LZ2STO        599 20 DX  ED5CEF        599 14 DX  0
QSO: 14105 RY 2011-09-25 1911 LZ2STO        599 20 DX  TF3PPN        599 40 DX  0
QSO: 14107 RY 2011-09-25 1913 LZ2STO        599 20 DX  K1FWE         599 5  NH  0
QSO: 14113 RY 2011-09-25 1916 LZ2STO        599 20 DX  PG3N          599 14 DX  0
QSO: 14113 RY 2011-09-25 1917 LZ2STO        599 20 DX  IK1MEG        599 15 DX  0
QSO: 14117 RY 2011-09-25 1920 LZ2STO        599 20 DX  DH0GHU        599 14 DX  0
QSO: 14120 RY 2011-09-25 1921 LZ2STO        599 20 DX  GW4SKA        599 14 DX  0
QSO: 14121 RY 2011-09-25 1922 LZ2STO        599 20 DX  2E0AOZ        599 14 DX  0
QSO: 14122 RY 2011-09-25 1924 LZ2STO        599 20 DX  LN5O          599 14 DX  0
QSO: 14124 RY 2011-09-25 1925 LZ2STO        599 20 DX  DL9YAJ        599 14 DX  0
QSO: 14131 RY 2011-09-25 1929 LZ2STO        599 20 DX  G0MTN         599 14 DX  0
QSO: 14131 RY 2011-09-25 1930 LZ2STO        599 20 DX  DL2NYC        599 14 DX  0
QSO: 14134 RY 2011-09-25 1931 LZ2STO        599 20 DX  F6HRP         599 14 DX  0
QSO: 28145 RY 2011-09-25 1932 LZ2STO        599 20 DX  N2BJ          599 04 IL  0
QSO: 28114 RY 2011-09-25 1934 LZ2STO        599 20 DX  K1BG          599 05 MA  0
QSO: 28113 RY 2011-09-25 1935 LZ2STO        599 20 DX  W9MU          599 04 IL  0
QSO: 28087 RY 2011-09-25 1939 LZ2STO        599 20 DX  NS9I          599 04 WI  0
QSO: 28087 RY 2011-09-25 1941 LZ2STO        599 20 DX  K9MY          599 04 IL  0
QSO: 21148 RY 2011-09-25 1948 LZ2STO        599 20 DX  YV5AAX        599 09 DX  0
QSO: 21142 RY 2011-09-25 1952 LZ2STO        599 20 DX  WB5NMZ        599 04 AL  0
QSO: 21139 RY 2011-09-25 1953 LZ2STO        599 20 DX  AD5XD         599 04 TX  0
QSO: 21137 RY 2011-09-25 1954 LZ2STO        599 20 DX  KC2KY         599 05 NY  0
QSO: 21134 RY 2011-09-25 2001 LZ2STO        599 20 DX  WB4MSG        599 05 NC  0
QSO: 21128 RY 2011-09-25 2004 LZ2STO        599 20 DX  NP4BM         599 08 DX  0
QSO: 21127 RY 2011-09-25 2005 LZ2STO        599 20 DX  YO3CZW        599 20 DX  0
QSO: 21123 RY 2011-09-25 2008 LZ2STO        599 20 DX  YW5T          599 09 DX  0
QSO: 21122 RY 2011-09-25 2011 LZ2STO        599 20 DX  LS1D          599 13 DX  0
QSO: 21121 RY 2011-09-25 2013 LZ2STO        599 20 DX  NJ3I          599 05 PA  0
QSO: 21119 RY 2011-09-25 2015 LZ2STO        599 20 DX  K1GU          599 04 TN  0
QSO: 21109 RY 2011-09-25 2019 LZ2STO        599 20 DX  AC0C          599 04 KS  0
QSO: 21086 RY 2011-09-25 2039 LZ2STO        599 20 DX  NA3M          599 04 MD  0
QSO: 14130 RY 2011-09-25 2045 LZ2STO        599 20 DX  KA2D          599 5  NY  0
QSO: 14126 RY 2011-09-25 2048 LZ2STO        599 20 DX  W3MF          599 05 PA  0
QSO: 14123 RY 2011-09-25 2052 LZ2STO        599 20 DX  TF3AO         599 40 DX  0
QSO: 14121 RY 2011-09-25 2053 LZ2STO        599 20 DX  AA3B          599 5  PA  0
QSO: 14120 RY 2011-09-25 2055 LZ2STO        599 20 DX  LA8PDA        599 14 DX  0
QSO: 14118 RY 2011-09-25 2058 LZ2STO        599 20 DX  K4FX          599 05 NC  0
QSO: 14118 RY 2011-09-25 2059 LZ2STO        599 20 DX  W4TTY         599 05 VA  0
QSO: 14117 RY 2011-09-25 2101 LZ2STO        599 20 DX  EI8FH         599 14 DX  0
QSO: 14116 RY 2011-09-25 2103 LZ2STO        599 20 DX  KI1G          599 5  RI  0
QSO: 14110 RY 2011-09-25 2111 LZ2STO        599 20 DX  KA2KON        599 5  NH  0
QSO: 14109 RY 2011-09-25 2112 LZ2STO        599 20 DX  W9IU          599 4  IN  0
QSO: 14108 RY 2011-09-25 2114 LZ2STO        599 20 DX  K1XM          599 05 MA  0
QSO: 14106 RY 2011-09-25 2116 LZ2STO        599 20 DX  KN5O          599 04 LA  0
QSO: 14103 RY 2011-09-25 2122 LZ2STO        599 20 DX  VA2UP         599 05 QC  0
QSO: 14099 RY 2011-09-25 2125 LZ2STO        599 20 DX  KU1T          599 05 WV  0
QSO: 14098 RY 2011-09-25 2133 LZ2STO        599 20 DX  CN3A          599 33 DX  0
QSO: 14087 RY 2011-09-25 2158 LZ2STO        599 20 DX  EF8M          599 33 DX  0
QSO: 14080 RY 2011-09-25 2200 LZ2STO        599 20 DX  6V7X          599 35 DX  0
QSO: 14114 RY 2011-09-25 2207 LZ2STO        599 20 DX  W1MAT         599 05 MA  0
QSO:  7072 RY 2011-09-25 2214 LZ2STO        599 20 DX  UT7L          599 16 DX  0
QSO:  7073 RY 2011-09-25 2215 LZ2STO        599 20 DX  ED1R          599 14 DX  0
QSO:  7070 RY 2011-09-25 2220 LZ2STO        599 20 DX  IK2SBB        599 15 DX  0
QSO:  7069 RY 2011-09-25 2221 LZ2STO        599 20 DX  UV0I          599 16 DX  0
QSO:  7068 RY 2011-09-25 2222 LZ2STO        599 20 DX  OH2ET         599 15 DX  0
QSO:  7068 RY 2011-09-25 2223 LZ2STO        599 20 DX  M7T           599 14 DX  0
QSO:  7063 RY 2011-09-25 2225 LZ2STO        599 20 DX  EA5HAB        599 14 DX  0
QSO:  7060 RY 2011-09-25 2227 LZ2STO        599 20 DX  A65BR         599 21 DX  0
QSO:  7061 RY 2011-09-25 2227 LZ2STO        599 20 DX  G3V           599 14 DX  0
QSO:  7057 RY 2011-09-25 2230 LZ2STO        599 20 DX  F4ERS         599 14 DX  0
QSO:  7057 RY 2011-09-25 2231 LZ2STO        599 20 DX  R6YY          599 16 DX  0
QSO:  7057 RY 2011-09-25 2232 LZ2STO        599 20 DX  RG3K          599 16 DX  0
QSO:  7056 RY 2011-09-25 2233 LZ2STO        599 20 DX  SM6BGG        599 14 DX  0
QSO:  7053 RY 2011-09-25 2234 LZ2STO        599 20 DX  IK2SGF        599 15 DX  0
QSO:  7051 RY 2011-09-25 2236 LZ2STO        599 20 DX  K1LZ          599 05 MA  0
QSO:  7049 RY 2011-09-25 2238 LZ2STO        599 20 DX  EI8FH         599 14 DX  0
QSO:  7045 RY 2011-09-25 2240 LZ2STO        599 20 DX  RW4W          599 16 DX  0
QSO:  7044 RY 2011-09-25 2244 LZ2STO        599 20 DX  PI4CC         599 14 DX  0
QSO:  7043 RY 2011-09-25 2244 LZ2STO        599 20 DX  UZ2M          599 16 DX  0
QSO:  7033 RY 2011-09-25 2252 LZ2STO        599 20 DX  OJ0X          599 15 DX  0
QSO:  7032 RY 2011-09-25 2253 LZ2STO        599 20 DX  R4WAA         599 16 DX  0
QSO:  7078 RY 2011-09-25 2300 LZ2STO        599 20 DX  AE1P          599 05 NH  0
END-OF-LOG:
