START-OF-LOG: 3.0
CALLSIGN: K0JJR
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME:
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 671200
CLUB: Minnesota Wireless Assn
CONTEST: CQ-WW-RTTY
CREATED-BY: LogRxTx Copyright (c) K0JJR Joseph J. Roby, Jr. 2011 All Rights Reserved LogRxTx(tm) is a trademark of K0JJR Joseph J. Roby, Jr. 2011-09-26 01:58:55 UTC
LOCATION: MN
NAME: Joseph J. Roby, Jr.
OPERATORS: K0JJR
OFFTIME:
SOAPBOX:
SOAPBOX:   Band    QSOs     Pts   Zn  DXCC  S/P
SOAPBOX:    3.5      62      82    9     6   33
SOAPBOX:      7     161     323   39    13   40
SOAPBOX:     14     209     434   52    18   40
SOAPBOX:     21     160     401   52    17   18
SOAPBOX:     28     150     438   47    15    1
SOAPBOX:  Total     742    1678  199    69  132
SOAPBOX: Score: 671200
SOAPBOX:
SOAPBOX:  743 QSOs minus one dupe (W0GJ on 40M) = 742
SOAPBOX:
QSO: 14126 RY 2011-09-24 0216 K0JJR         599 04 MN PX2V          599 11 DX
QSO: 14117 RY 2011-09-24 0220 K0JJR         599 04 MN VE9NC         599 05 NB
QSO: 14117 RY 2011-09-24 0220 K0JJR         599 04 MN VE6SQ         599 04 AB
QSO: 14115 RY 2011-09-24 0221 K0JJR         599 04 MN W4XMT         599 05 NC
QSO: 14112 RY 2011-09-24 0222 K0JJR         599 04 MN AD5XD         599 04 TX
QSO: 14111 RY 2011-09-24 0223 K0JJR         599 04 MN AA5AU         599 04 LA
QSO: 14097 RY 2011-09-24 0227 K0JJR         599 04 MN P49X          599 09 DX
QSO: 14089 RY 2011-09-24 0230 K0JJR         599 04 MN KP4JRS        599 08 DX
QSO: 14085 RY 2011-09-24 0233 K0JJR         599 04 MN CN3AZ         599 33 DX
QSO: 14085 RY 2011-09-24 0235 K0JJR         599 04 MN K0IR          599 04 MN
QSO: 14084 RY 2011-09-24 0236 K0JJR         599 04 MN K7IA          599 04 NM
QSO: 14083 RY 2011-09-24 0237 K0JJR         599 04 MN N5RZ          599 04 TX
QSO: 14083 RY 2011-09-24 0238 K0JJR         599 04 MN W4UH          599 05 FL
QSO: 14073 RY 2011-09-24 0243 K0JJR         599 04 MN CR3L          599 33 DX
QSO: 14116 RY 2011-09-24 0246 K0JJR         599 04 MN WX7P          599 03 WA
QSO: 14112 RY 2011-09-24 0248 K0JJR         599 04 MN CE3FZ         599 12 DX
QSO: 14105 RY 2011-09-24 0250 K0JJR         599 04 MN AA4HP         599 05 FL
QSO:  3586 RY 2011-09-24 0612 K0JJR         599 04 MN N2QT          599 05 VA
QSO:  3585 RY 2011-09-24 0613 K0JJR         599 04 MN W6YX          599 03 CA
QSO:  3584 RY 2011-09-24 0614 K0JJR         599 04 MN AB0RX         599 04 MO
QSO:  3584 RY 2011-09-24 0615 K0JJR         599 04 MN K0IDT         599 04 NE
QSO:  3583 RY 2011-09-24 0616 K0JJR         599 04 MN K7TQ          599 03 ID
QSO:  3581 RY 2011-09-24 0617 K0JJR         599 04 MN VA7ST         599 03 BC
QSO:  3579 RY 2011-09-24 0619 K0JJR         599 04 MN CN3A          599 33 DX
QSO:  3578 RY 2011-09-24 0619 K0JJR         599 04 MN KI6DY         599 04 KS
QSO:  3599 RY 2011-09-24 0621 K0JJR         599 04 MN AA5AU         599 04 LA
QSO:  3596 RY 2011-09-24 0626 K0JJR         599 04 MN AC0C          599 04 KS
QSO:  3595 RY 2011-09-24 0628 K0JJR         599 04 MN AI9T          599 04 IL
QSO:  3595 RY 2011-09-24 0629 K0JJR         599 04 MN W7EWG         599 03 WA
QSO:  3594 RY 2011-09-24 0630 K0JJR         599 04 MN W9IU          599 04 IN
QSO:  3593 RY 2011-09-24 0632 K0JJR         599 04 MN CR3L          599 33 DX
QSO:  3591 RY 2011-09-24 0636 K0JJR         599 04 MN VE5RI         599 04 SK
QSO:  3590 RY 2011-09-24 0637 K0JJR         599 04 MN K7BTW         599 03 WA
QSO:  3589 RY 2011-09-24 0638 K0JJR         599 04 MN W7PP          599 03 AZ
QSO:  3588 RY 2011-09-24 0639 K0JJR         599 04 MN W7RN          599 03 NV
QSO:  3583 RY 2011-09-24 0645 K0JJR         599 04 MN K9OM          599 04 WI
QSO:  3582 RY 2011-09-24 0646 K0JJR         599 04 MN K6SRZ         599 03 CA
QSO:  3579 RY 2011-09-24 0648 K0JJR         599 04 MN N4WW          599 05 FL
QSO:  3577 RY 2011-09-24 0649 K0JJR         599 04 MN W7CT          599 03 UT
QSO:  3575 RY 2011-09-24 0649 K0JJR         599 04 MN VE5MX         599 04 SK
QSO:  7099 RY 2011-09-24 0651 K0JJR         599 04 MN PX2V          599 11 DX
QSO:  7092 RY 2011-09-24 0655 K0JJR         599 04 MN N2QT          599 05 VA
QSO:  7090 RY 2011-09-24 0658 K0JJR         599 04 MN WO4MW         599 05 GA
QSO:  7090 RY 2011-09-24 0700 K0JJR         599 04 MN NJ4F          599 05 SC
QSO:  7090 RY 2011-09-24 0700 K0JJR         599 04 MN W9CF          599 03 AZ
QSO:  7090 RY 2011-09-24 0701 K0JJR         599 04 MN DK2CF         599 14 DX
QSO:  7090 RY 2011-09-24 0702 K0JJR         599 04 MN KI1G          599 05 RI
QSO:  7087 RY 2011-09-24 0704 K0JJR         599 04 MN W6UX          599 03 CA
QSO:  7084 RY 2011-09-24 0705 K0JJR         599 04 MN CG9HF         599 05 NB
QSO:  7069 RY 2011-09-24 0713 K0JJR         599 04 MN PT5T          599 11 DX
QSO:  7065 RY 2011-09-24 0720 K0JJR         599 04 MN 5C5W          599 33 DX
QSO:  7059 RY 2011-09-24 0721 K0JJR         599 04 MN CO2KY         599 08 DX
QSO:  7050 RY 2011-09-24 0726 K0JJR         599 04 MN CR3L          599 33 DX
QSO:  7047 RY 2011-09-24 0727 K0JJR         599 04 MN W6YX          599 03 CA
QSO:  7037 RY 2011-09-24 0729 K0JJR         599 04 MN CO8ZZ         599 08 DX
QSO:  7045 RY 2011-09-24 0731 K0JJR         599 04 MN KK7PR         599 03 OR
QSO:  7042 RY 2011-09-24 0732 K0JJR         599 04 MN LS1D          599 13 DX
QSO:  7039 RY 2011-09-24 0736 K0JJR         599 04 MN N0KE          599 04 CO
QSO:  3597 RY 2011-09-24 0739 K0JJR         599 04 MN KD7MSC        599 03 OR
QSO:  3589 RY 2011-09-24 0743 K0JJR         599 04 MN VE7SV         599 03 BC
QSO:  3588 RY 2011-09-24 0744 K0JJR         599 04 MN XE2K          599 06 DX
QSO:  3585 RY 2011-09-24 0745 K0JJR         599 04 MN W0LSD         599 04 CO
QSO:  3584 RY 2011-09-24 0746 K0JJR         599 04 MN WY7SS         599 04 WY
QSO:  3584 RY 2011-09-24 0748 K0JJR         599 04 MN NR4M          599 05 VA
QSO: 28122 RY 2011-09-24 1511 K0JJR         599 04 MN 9A7V          599 15 DX
QSO: 28118 RY 2011-09-24 1604 K0JJR         599 04 MN YT3H          599 15 DX
QSO: 28117 RY 2011-09-24 1605 K0JJR         599 04 MN HG1S          599 15 DX
QSO: 28116 RY 2011-09-24 1613 K0JJR         599 04 MN IQ2LS         599 15 DX
QSO: 28115 RY 2011-09-24 1615 K0JJR         599 04 MN CR6K          599 14 DX
QSO: 28111 RY 2011-09-24 1616 K0JJR         599 04 MN 9A7R          599 15 DX
QSO: 28108 RY 2011-09-24 1616 K0JJR         599 04 MN HG7T          599 15 DX
QSO: 28102 RY 2011-09-24 1618 K0JJR         599 04 MN EA7HY         599 14 DX
QSO: 28093 RY 2011-09-24 1620 K0JJR         599 04 MN EF8M          599 33 DX
QSO: 28086 RY 2011-09-24 1622 K0JJR         599 04 MN IK7CMY        599 15 DX
QSO: 28085 RY 2011-09-24 1623 K0JJR         599 04 MN XE1GRR        599 06 DX
QSO: 28085 RY 2011-09-24 1624 K0JJR         599 04 MN IT9BLB        599 15 DX
QSO: 28082 RY 2011-09-24 1626 K0JJR         599 04 MN HI3TEJ        599 08 DX
QSO: 28081 RY 2011-09-24 1626 K0JJR         599 04 MN UU7J          599 16 DX
QSO: 28081 RY 2011-09-24 1627 K0JJR         599 04 MN OK1WCF        599 15 DX
QSO: 28080 RY 2011-09-24 1628 K0JJR         599 04 MN EA1AKS        599 14 DX
QSO: 28079 RY 2011-09-24 1629 K0JJR         599 04 MN CR5D          599 14 DX
QSO: 28078 RY 2011-09-24 1629 K0JJR         599 04 MN S50W          599 15 DX
QSO: 28073 RY 2011-09-24 1630 K0JJR         599 04 MN 9A3BIM        599 15 DX
QSO: 28133 RY 2011-09-24 1633 K0JJR         599 04 MN HA8IE         599 15 DX
QSO: 28127 RY 2011-09-24 1634 K0JJR         599 04 MN IQ3UD         599 15 DX
QSO: 28123 RY 2011-09-24 1636 K0JJR         599 04 MN OE8SKQ        599 15 DX
QSO: 28122 RY 2011-09-24 1638 K0JJR         599 04 MN I0UZF         599 15 DX
QSO: 28120 RY 2011-09-24 1639 K0JJR         599 04 MN DD2ML         599 14 DX
QSO: 28118 RY 2011-09-24 1642 K0JJR         599 04 MN OM5ZW         599 15 DX
QSO: 28116 RY 2011-09-24 1644 K0JJR         599 04 MN NP4BM         599 08 DX
QSO: 28115 RY 2011-09-24 1648 K0JJR         599 04 MN HZ1PS         599 21 DX
QSO: 28111 RY 2011-09-24 1651 K0JJR         599 04 MN S57U          599 15 DX
QSO: 28105 RY 2011-09-24 1654 K0JJR         599 04 MN EE9K          599 33 DX
QSO: 28102 RY 2011-09-24 1656 K0JJR         599 04 MN ED1R          599 14 DX
QSO: 28101 RY 2011-09-24 1658 K0JJR         599 04 MN UR5FBM        599 16 DX
QSO: 28098 RY 2011-09-24 1700 K0JJR         599 04 MN DM3HZN        599 14 DX
QSO: 28097 RY 2011-09-24 1701 K0JJR         599 04 MN IQ1RY         599 15 DX
QSO: 28094 RY 2011-09-24 1706 K0JJR         599 04 MN CN3A          599 33 DX
QSO: 28089 RY 2011-09-24 1712 K0JJR         599 04 MN IK5UAN        599 15 DX
QSO: 21144 RY 2011-09-24 1812 K0JJR         599 04 MN PI4W          599 14 DX
QSO: 21151 RY 2011-09-24 1813 K0JJR         599 04 MN EA5FIV        599 14 DX
QSO: 21151 RY 2011-09-24 1815 K0JJR         599 04 MN UA3SAQ        599 16 DX
QSO: 21148 RY 2011-09-24 1816 K0JJR         599 04 MN K6RB          599 03 CA
QSO: 21148 RY 2011-09-24 1817 K0JJR         599 04 MN ST2AR         599 34 DX
QSO: 21147 RY 2011-09-24 1818 K0JJR         599 04 MN LX4A          599 14 DX
QSO: 21140 RY 2011-09-24 1819 K0JJR         599 04 MN SP3GXH        599 15 DX
QSO: 21139 RY 2011-09-24 1820 K0JJR         599 04 MN IQ2LS         599 15 DX
QSO: 21133 RY 2011-09-24 1822 K0JJR         599 04 MN R3ZB          599 16 DX
QSO: 21133 RY 2011-09-24 1823 K0JJR         599 04 MN RG3K          599 16 DX
QSO: 21133 RY 2011-09-24 1824 K0JJR         599 04 MN HG1S          599 15 DX
QSO: 21131 RY 2011-09-24 1825 K0JJR         599 04 MN LA3XTA        599 14 DX
QSO: 21130 RY 2011-09-24 1827 K0JJR         599 04 MN CR6K          599 14 DX
QSO: 21126 RY 2011-09-24 1828 K0JJR         599 04 MN TM4P          599 14 DX
QSO: 21124 RY 2011-09-24 1829 K0JJR         599 04 MN M7T           599 14 DX
QSO: 21122 RY 2011-09-24 1830 K0JJR         599 04 MN DL9YAJ        599 14 DX
QSO: 21121 RY 2011-09-24 1831 K0JJR         599 04 MN OL7C          599 15 DX
QSO: 21121 RY 2011-09-24 1832 K0JJR         599 04 MN NG7Z          599 03 WA
QSO: 21118 RY 2011-09-24 1833 K0JJR         599 04 MN LX8M          599 14 DX
QSO: 21117 RY 2011-09-24 1836 K0JJR         599 04 MN 6Y6U          599 08 DX
QSO: 21116 RY 2011-09-24 1836 K0JJR         599 04 MN EU1AZ         599 16 DX
QSO: 21115 RY 2011-09-24 1839 K0JJR         599 04 MN RL3A          599 16 DX
QSO: 21115 RY 2011-09-24 1839 K0JJR         599 04 MN PA3EVY        599 14 DX
QSO: 21115 RY 2011-09-24 1841 K0JJR         599 04 MN DJ9VA         599 14 DX
QSO: 21113 RY 2011-09-24 1844 K0JJR         599 04 MN LX7I          599 14 DX
QSO: 21111 RY 2011-09-24 1848 K0JJR         599 04 MN OM5M          599 15 DX
QSO: 21110 RY 2011-09-24 1850 K0JJR         599 04 MN XE2K          599 06 DX
QSO: 21106 RY 2011-09-24 1851 K0JJR         599 04 MN UZ2M          599 16 DX
QSO: 21104 RY 2011-09-24 1854 K0JJR         599 04 MN ED5CEF        599 14 DX
QSO: 21103 RY 2011-09-24 1856 K0JJR         599 04 MN EB2AM         599 14 DX
QSO: 21103 RY 2011-09-24 1858 K0JJR         599 04 MN TM0T          599 14 DX
QSO: 21101 RY 2011-09-24 1859 K0JJR         599 04 MN YL2CI         599 15 DX
QSO: 21099 RY 2011-09-24 1902 K0JJR         599 04 MN OE9R          599 15 DX
QSO: 21098 RY 2011-09-24 1903 K0JJR         599 04 MN KR7X          599 03 OR
QSO: 21097 RY 2011-09-24 1906 K0JJR         599 04 MN P49X          599 09 DX
QSO: 21096 RY 2011-09-24 1907 K0JJR         599 04 MN S50R          599 15 DX
QSO: 21096 RY 2011-09-24 1908 K0JJR         599 04 MN TM6M          599 14 DX
QSO: 21095 RY 2011-09-24 1908 K0JJR         599 04 MN K6CTA         599 03 CA
QSO: 21094 RY 2011-09-24 1910 K0JJR         599 04 MN UW8I          599 16 DX
QSO: 21093 RY 2011-09-24 1910 K0JJR         599 04 MN 9A9SF         599 15 DX
QSO: 21090 RY 2011-09-24 1912 K0JJR         599 04 MN IR3W          599 15 DX
QSO: 21089 RY 2011-09-24 1913 K0JJR         599 04 MN KK7PR         599 03 OR
QSO: 21087 RY 2011-09-24 1915 K0JJR         599 04 MN K5DU          599 04 TX
QSO: 21086 RY 2011-09-24 1917 K0JJR         599 04 MN 6V7X          599 35 DX
QSO: 21083 RY 2011-09-24 1920 K0JJR         599 04 MN UW5U          599 16 DX
QSO: 21083 RY 2011-09-24 1921 K0JJR         599 04 MN ES9C          599 15 DX
QSO: 21082 RY 2011-09-24 1922 K0JJR         599 04 MN SP9LJD        599 15 DX
QSO: 21080 RY 2011-09-24 1927 K0JJR         599 04 MN VY2LI         599 05 PE
QSO: 21079 RY 2011-09-24 1929 K0JJR         599 04 MN M3I           599 14 DX
QSO: 21079 RY 2011-09-24 1929 K0JJR         599 04 MN OH8X          599 15 DX
QSO: 21078 RY 2011-09-24 1931 K0JJR         599 04 MN DQ4W          599 14 DX
QSO: 21075 RY 2011-09-24 1933 K0JJR         599 04 MN S57AW         599 15 DX
QSO: 21070 RY 2011-09-24 1935 K0JJR         599 04 MN YT2T          599 15 DX
QSO: 21069 RY 2011-09-24 1936 K0JJR         599 04 MN N7AT          599 03 AZ
