START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: RA4FP
CLAIMED-SCORE: 122412
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.16.1R
NAME: Yuri V Boltyshov
OPERATORS:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  7063 RY 2011-09-24 0011 RA4FP         599 16   DX  OX4OK         599 40 DX0
QSO: 21091 RY 2011-09-24 0444 RA4FP         599 16  DX   9K2HN         599 21 DX    0
QSO: 21098 RY 2011-09-24 0449 RA4FP         599 16  DX   BA2IA         599 24 DX  0
QSO: 21106 RY 2011-09-24 0452 RA4FP         599 16  DX   VU2LBW        599 22 DX  0
QSO: 21075 RY 2011-09-24 0456 RA4FP         599 16  DX   UN4PG         599 17 DX    0
QSO: 21081 RY 2011-09-24 0459 RA4FP         599 16  DX   EY0A          599 17 DX    0
QSO: 21082 RY 2011-09-24 0501 RA4FP         599 16  DX   EX8AB         599 17 DX  0
QSO: 21096 RY 2011-09-24 0511 RA4FP         599 16  DX   KL7AC         599 01 DX    0
QSO: 21099 RY 2011-09-24 0513 RA4FP         599 16  DX   Z35T          599 15 DX    0
QSO: 28079 RY 2011-09-24 0522 RA4FP         599 16  DX   JE2UFF        599 25 DX  0
QSO: 28079 RY 2011-09-24 0523 RA4FP         599 16  DX   JH7QXJ        599 25 DX    0
QSO: 28091 RY 2011-09-24 0528 RA4FP         599 16  DX   JA1OVD        599 25 DX    0
QSO: 28092 RY 2011-09-24 0528 RA4FP         599 16  DX   JM1XCW        599 25 DX    0
QSO: 28094 RY 2011-09-24 0530 RA4FP         599 16  DX   JA6WJL        599 25 DX  0
QSO: 28106 RY 2011-09-24 0534 RA4FP         599 16  DX   JA7BME        599 25 DX  0
QSO: 28080 RY 2011-09-24 0536 RA4FP         599 16  DX   HZ1PS         599 21 DX  0
QSO: 28085 RY 2011-09-24 0538 RA4FP         599 16  DX   4Z5MY         599 20 DX  0
QSO: 28078 RY 2011-09-24 0541 RA4FP         599 16  DX   RV0AUI        599 18 DX  0
QSO: 28088 RY 2011-09-24 0544 RA4FP         599 16  DX   IQ1RY         599 15 DX    0
QSO: 28092 RY 2011-09-24 0547 RA4FP         599 16  DX   SZ1A          599 20 DX    0
QSO: 28099 RY 2011-09-24 0549 RA4FP         599 16  DX   BA7CK         599 24 DX  0
QSO: 28080 RY 2011-09-24 0554 RA4FP         599 16  DX   TR8CA         599 36 DX    0
QSO: 28081 RY 2011-09-24 0555 RA4FP         599 16  DX   EA3QP         599 14 DX    0
QSO: 28081 RY 2011-09-24 0557 RA4FP         599 16  DX   UA9UR         599 18 DX  0
QSO: 28081 RY 2011-09-24 0558 RA4FP         599 16  DX   EA3CCN        599 14 DX    0
QSO: 28091 RY 2011-09-24 0602 RA4FP         599 16  DX   BD7IS         599 24 DX  0
QSO: 28106 RY 2011-09-24 0614 RA4FP         599 16  DX   VU2LBW        599 22 DX 0
QSO: 28079 RY 2011-09-24 0652 RA4FP         599 16  DX   EX8AB         599 17 DX 0
QSO: 28087 RY 2011-09-24 0656 RA4FP         599 16  DX   UA0YAY        599 23 DX    0
QSO: 28094 RY 2011-09-24 0659 RA4FP         599 16  DX   JH4MGU        599 25 DX    0
QSO: 28099 RY 2011-09-24 0701 RA4FP         599 16  DX   DF2MC         599 14 DX  0
QSO: 28102 RY 2011-09-24 0704 RA4FP         599 16  DX   F8AAN         599 14 DX  0
QSO: 28071 RY 2011-09-24 0708 RA4FP         599 16  DX   BD7NWF        599 24 DX  0
QSO: 28074 RY 2011-09-24 0712 RA4FP         599 16  DX   9A3BIM        599 15 DX  0
QSO: 28073 RY 2011-09-24 0713 RA4FP         599 16  DX   PI4COM        599 14 DX  0
QSO: 28074 RY 2011-09-24 0714 RA4FP         599 16  DX   DS3HWS        599 25 DX    0
QSO: 28075 RY 2011-09-24 0715 RA4FP         599 16  DX   JH4UYB        599 25 DX  0
QSO: 28076 RY 2011-09-24 0716 RA4FP         599 16  DX   IQ3UD         599 15 DX  0
QSO: 28081 RY 2011-09-24 0718 RA4FP         599 16  DX   IT9BLB        599 15 DX  0
QSO: 28090 RY 2011-09-24 0724 RA4FP         599 16  DX   GW4SKA        599 14 DX  0
QSO: 28097 RY 2011-09-24 0727 RA4FP         599 16  DX   ON4CT         599 14 DX  0
QSO: 28098 RY 2011-09-24 0728 RA4FP         599 16  DX   HL1VAU        599 25 DX  0
QSO: 28101 RY 2011-09-24 0729 RA4FP         599 16  DX   JI1RXQ        599 25 DX  0
QSO: 28106 RY 2011-09-24 0739 RA4FP         599 16  DX   JA3HBF        599 25 DX  0
QSO: 21075 RY 2011-09-24 0744 RA4FP         599 16  DX   DL8OBQ        599 14 DX    0
QSO: 21076 RY 2011-09-24 0745 RA4FP         599 16  DX   ED1R          599 14 DX 0
QSO: 21077 RY 2011-09-24 0747 RA4FP         599 16  DX   M3I           599 14 DX  0
QSO: 21078 RY 2011-09-24 0748 RA4FP         599 16  DX   PA7LV         599 14 DX    0
QSO: 21078 RY 2011-09-24 0748 RA4FP         599 16  DX   F5VBT         599 14 DX    0
QSO: 21086 RY 2011-09-24 0754 RA4FP         599 16  DX   CR3L          599 33 DX  0
QSO: 21091 RY 2011-09-24 0757 RA4FP         599 16  DX   IT9BLB        599 15 DX  0
QSO: 21092 RY 2011-09-24 0757 RA4FP         599 16  DX   9A9SF         599 15 DX    0
QSO: 21093 RY 2011-09-24 0758 RA4FP         599 16  DX   J49XB         599 20 DX  0
QSO: 21097 RY 2011-09-24 0804 RA4FP         599 16  DX   A65EE         599 21 DX  0
QSO: 21098 RY 2011-09-24 0805 RA4FP         599 16  DX   9A8W          599 15 DX    0
QSO: 21100 RY 2011-09-24 0807 RA4FP         599 16  DX   YO3CZW        599 20 DX    0
QSO: 21102 RY 2011-09-24 0810 RA4FP         599 16  DX   TC2T          599 20 DX    0
QSO: 21102 RY 2011-09-24 0811 RA4FP         599 16  DX   GM7R          599 14 DX  0
QSO: 21105 RY 2011-09-24 0813 RA4FP         599 16  DX   LX7I          599 14 DX  0
QSO: 21106 RY 2011-09-24 0816 RA4FP         599 16  DX   S50XX         599 15 DX  0
QSO: 21107 RY 2011-09-24 0818 RA4FP         599 16  DX   CN3A          599 33 DX  0
QSO: 21108 RY 2011-09-24 0819 RA4FP         599 16  DX   OE8SKQ        599 15 DX    0
QSO: 21113 RY 2011-09-24 0821 RA4FP         599 16  DX   OP7B          599 14 DX  0
QSO: 21114 RY 2011-09-24 0822 RA4FP         599 16  DX   LN5O          599 14 DX  0
QSO: 21114 RY 2011-09-24 0822 RA4FP         599 16  DX   SN3C          599 15 DX  0
QSO: 21119 RY 2011-09-24 0825 RA4FP         599 16  DX   IK8UND        599 15 DX    0
QSO: 21123 RY 2011-09-24 0825 RA4FP         599 16  DX   OK3C          599 15 DX    0
QSO: 28079 RY 2011-09-24 1119 RA4FP         599 16  DX   A65EE         599 21 DX  0
QSO: 28083 RY 2011-09-24 1123 RA4FP         599 16  DX   P49X          599 9  DX  0
QSO: 28084 RY 2011-09-24 1126 RA4FP         599 16  DX   GM7R          599 14 DX  0
QSO: 28089 RY 2011-09-24 1128 RA4FP         599 16  DX   7Z1HL         599 21 DX  0
QSO: 28090 RY 2011-09-24 1128 RA4FP         599 16  DX   MI0SAI        599 14 DX  0
QSO: 28091 RY 2011-09-24 1129 RA4FP         599 16  DX   6V7X          599 35 DX  0
QSO: 28093 RY 2011-09-24 1131 RA4FP         599 16  DX   TM0T          599 14 DX    0
QSO: 28106 RY 2011-09-24 1136 RA4FP         599 16  DX   LU7HN         599 13 DX 0
QSO: 28074 RY 2011-09-24 1147 RA4FP         599 16  DX   ZX2B          599 11 DX  0
QSO: 28087 RY 2011-09-24 1151 RA4FP         599 16  DX   5C5W          599 33 DX  0
QSO: 28091 RY 2011-09-24 1153 RA4FP         599 16  DX   VY2SS         599  5 PEI   0
QSO: 28098 RY 2011-09-24 1158 RA4FP         599 16  DX   PY2EB         599 11 DX  0
QSO: 28100 RY 2011-09-24 1159 RA4FP         599 16  DX   PY2SEX        599 11 DX  0
QSO: 21071 RY 2011-09-24 1208 RA4FP         599 16  DX   OZ1JTE        599 14 DX    0
QSO: 21073 RY 2011-09-24 1208 RA4FP         599 16  DX   BV100         599 24 DX  0
QSO: 21088 RY 2011-09-24 1218 RA4FP         599 16  DX   PZ5RA         599 09 DX  0
QSO: 21119 RY 2011-09-24 1233 RA4FP         599 16  DX   K3WW          599 05  MD   0
QSO: 21123 RY 2011-09-24 1234 RA4FP         599 16  DX   JW7QIA        599 40 DX  0
QSO: 21130 RY 2011-09-24 1235 RA4FP         599 16  DX   6Y6U          599 08 DX  0
QSO: 21131 RY 2011-09-24 1237 RA4FP         599 16  DX   KA4RRU        599 05 VA   0
QSO: 21134 RY 2011-09-24 1239 RA4FP         599 16  DX   MW0CRI        599 14 DX  0
QSO: 21135 RY 2011-09-24 1240 RA4FP         599 16  DX   HZ1FI         599 21 DX  0
QSO: 21138 RY 2011-09-24 1243 RA4FP         599 16  DX   N2QT          599 05  NJ 0
QSO: 21141 RY 2011-09-24 1245 RA4FP         599 16  DX   K8MP          599 04 OH  0
QSO: 21142 RY 2011-09-24 1247 RA4FP         599 16  DX   OX4OK         599 40 DX  0
QSO: 21145 RY 2011-09-24 1250 RA4FP         599 16  DX   LX4A          599 14 DX  0
QSO: 21142 RY 2011-09-24 1251 RA4FP         599 16  DX   VK3TDX        599 30 DX  0
QSO: 28068 RY 2011-09-24 1257 RA4FP         599 16  DX   W1DX          599 05 MA  0
QSO: 28080 RY 2011-09-24 1300 RA4FP         599 16  DX   YB1AR         599 28 DX  0
QSO: 28097 RY 2011-09-24 1302 RA4FP         599 16  DX   KI1G          599 5  RI    0
QSO: 28096 RY 2011-09-24 1303 RA4FP         599 16  DX   K1SFA         599 05 MA  0
QSO: 21131 RY 2011-09-24 1315 RA4FP         599 16  DX   4Z5CP         599 20 DX    0
QSO: 21118 RY 2011-09-24 1317 RA4FP         599 16  DX   CR6K          599 14 DX    0
QSO: 21115 RY 2011-09-24 1318 RA4FP         599 16  DX   LX1TI         599 14 DX  0
QSO: 21098 RY 2011-09-24 1323 RA4FP         599 16  DX   OK6AB         599 15 DX    0
QSO: 28137 RY 2011-09-24 1620 RA4FP         599 16  DX   PX2V          599 11 DX  0
QSO: 28091 RY 2011-09-24 1623 RA4FP         599 16  DX   W3LL          599 05 MD  0
QSO: 28091 RY 2011-09-24 1636 RA4FP         599 16  DX   K4GMH         599 05 VA  0
QSO: 28091 RY 2011-09-24 1637 RA4FP         599 16  DX   VA2UP         599 05  QC 0
QSO: 28100 RY 2011-09-24 1643 RA4FP         599 16  DX   LT0H          599 13 DX  0
QSO: 28113 RY 2011-09-24 1646 RA4FP         599 16  DX   L40E          599 13 DX  0
QSO: 28147 RY 2011-09-24 1650 RA4FP         599 16  DX   CX9AU         599 13 DX  0
QSO: 28133 RY 2011-09-24 1653 RA4FP         599 16  DX   AY8A          599 13 DX    0
QSO: 28124 RY 2011-09-24 1653 RA4FP         599 16  DX   L73D          599 13 DX  0
QSO: 28147 RY 2011-09-25 0849 RA4FP         599 16  DX   JR4GPA        599 25 DX    0
QSO: 28142 RY 2011-09-25 0850 RA4FP         599 16  DX   DL2IAN        599 14 DX    0
QSO: 28139 RY 2011-09-25 0851 RA4FP         599 16  DX   JF2IWL        599 25 DX    0
QSO: 28133 RY 2011-09-25 0855 RA4FP         599 16  DX   DD1JN         599 14 DX  0
QSO: 28133 RY 2011-09-25 0856 RA4FP         599 16  DX   M0VAA         599 14 DX    0
QSO: 28132 RY 2011-09-25 0859 RA4FP         599 16  DX   CT3HF         599 33 DX  0
QSO: 28124 RY 2011-09-25 0901 RA4FP         599 16  DX   JF1NHD        599 25 DX  0
QSO: 28116 RY 2011-09-25 0908 RA4FP         599 16  DX   EC8CQ         599 33 DX 0
QSO: 28113 RY 2011-09-25 0910 RA4FP         599 16  DX   HB9CSM        599 14 DX  0
QSO: 28113 RY 2011-09-25 0912 RA4FP         599 16  DX   IW1CQ         599 15 DX    0
QSO: 28113 RY 2011-09-25 0912 RA4FP         599 16  DX   A61BK         599 21 DX    0
QSO: 28113 RY 2011-09-25 0912 RA4FP         599 16  DX   F4FHZ         599 14 DX  0
QSO: 28113 RY 2011-09-25 0913 RA4FP         599 16  DX   G0HDV         599 14 DX    0
QSO: 28113 RY 2011-09-25 0914 RA4FP         599 16  DX   EA3AGZ        599 14 DX  0
QSO: 28113 RY 2011-09-25 0915 RA4FP         599 16  DX   G4WGE         599 14 DX    0
QSO: 28113 RY 2011-09-25 0916 RA4FP         599 16  DX   GU0SUP        599 14 DX  0
QSO: 28113 RY 2011-09-25 0917 RA4FP         599 16  DX   G0WSA         599 14 DX    0
QSO: 28111 RY 2011-09-25 0919 RA4FP         599 16  DX   7Z1SJ         599 21 DX    0
QSO: 28110 RY 2011-09-25 0920 RA4FP         599 16  DX   HL4RBR        599 25 DX  0
QSO: 28110 RY 2011-09-25 0922 RA4FP         599 16  DX   JA1HGY        599 25 DX    0
QSO: 28104 RY 2011-09-25 0926 RA4FP         599 16  DX   JH3CUL        599 25 DX    0
QSO: 28100 RY 2011-09-25 0928 RA4FP         599 16  DX   ED1R          599    DX 0
QSO: 28095 RY 2011-09-25 0930 RA4FP         599 16  DX   EF8M          599 33 DX  0
QSO: 28093 RY 2011-09-25 0933 RA4FP         599 16  DX   EE9K          599 33 DX  0
QSO: 28071 RY 2011-09-25 0943 RA4FP         599 16  DX   JH9KVF        599 25 DX    0
QSO: 28072 RY 2011-09-25 0945 RA4FP         599 16  DX   G3KNU         599 14 DX    0
QSO: 28072 RY 2011-09-25 0945 RA4FP         599 16  DX   G0LZX         599 14 DX    0
QSO: 28072 RY 2011-09-25 0946 RA4FP         599 16  DX   JA0CRI        599 25 DX  0
QSO: 28072 RY 2011-09-25 0947 RA4FP         599 16  DX   G3JFS         599 14 DX  0
QSO: 28074 RY 2011-09-25 0951 RA4FP         599 16  DX   G3TXF         599 14 DX    0
QSO: 21121 RY 2011-09-25 1012 RA4FP         599 16  DX   UO6P          599 17 DX  0
QSO: 21115 RY 2011-09-25 1013 RA4FP         599 16  DX   JA9APS        599 25 DX  0
QSO: 21113 RY 2011-09-25 1015 RA4FP         599 16  DX   JI1RXQ        599 25 DX  0
QSO: 21110 RY 2011-09-25 1017 RA4FP         599 16  DX   JF1NHD        599 25 DX  0
QSO: 21108 RY 2011-09-25 1018 RA4FP         599 16  DX   HB9TOC        599 14 DX    0
QSO: 28080 RY 2011-09-25 1021 RA4FP         599 16  DX   JA3IKG        599 25 DX    0
QSO: 28076 RY 2011-09-25 1026 RA4FP         599 16  DX   JE1LFX        599 25 DX  0
QSO: 28105 RY 2011-09-25 1042 RA4FP         599 16  DX   JA1CPZ        599 25 DX  0
QSO: 28074 RY 2011-09-25 1055 RA4FP         599 16  DX   JL1SAM        599 25 DX  0
QSO: 28075 RY 2011-09-25 1056 RA4FP         599 16  DX   PU4LOG        599 11 DX    0
QSO: 28090 RY 2011-09-25 1105 RA4FP         599 16  DX   JA2HOL        599 25 DX  0
QSO: 28093 RY 2011-09-25 1109 RA4FP         599 16  DX   EA4KD         599 14 DX    0
QSO: 21072 RY 2011-09-25 1117 RA4FP         599 16  DX   HI3TEJ        599 8  DX  0
QSO: 21096 RY 2011-09-25 1127 RA4FP         599 16  DX   OK1XC         599 14 DX  0
QSO: 21096 RY 2011-09-25 1129 RA4FP         599 16  DX   SM6BGG        599 14 DX    0
QSO: 21096 RY 2011-09-25 1130 RA4FP         599 16  DX   OZ5NJ         599 14 DX  0
QSO: 21104 RY 2011-09-25 1132 RA4FP         599 16  DX   UK7AZ         599 17 DX  0
QSO: 21117 RY 2011-09-25 1139 RA4FP         599 16  DX   KI1G          599 5   RI   0
QSO: 21118 RY 2011-09-25 1140 RA4FP         599 16  DX   K4FJ          599 05 FL  0
QSO: 21121 RY 2011-09-25 1143 RA4FP         599 16  DX   KA2KON        599 5  NJ  0
QSO: 21122 RY 2011-09-25 1144 RA4FP         599 16  DX   SZ1A          599 20 DX    0
QSO: 28081 RY 2011-09-25 1155 RA4FP         599 16  DX   FG4NO         599 08 DX  0
QSO: 28072 RY 2011-09-25 1157 RA4FP         599 16  DX   NR4M          599 05  VA 0
QSO: 28075 RY 2011-09-25 1159 RA4FP         599 16  DX   TF3PPN        599 40 DX    0
QSO: 28076 RY 2011-09-25 1200 RA4FP         599 16  DX   TF8SM         599 40 DX  0
QSO: 28084 RY 2011-09-25 1204 RA4FP         599 16  DX   VE1OP         599  5 NS  0
QSO: 28091 RY 2011-09-25 1206 RA4FP         599 16  DX   PY2MY         599 11 DX  0
QSO: 28104 RY 2011-09-25 1209 RA4FP         599 16  DX   UZ2M          599 16 DX  0
QSO: 28067 RY 2011-09-25 1212 RA4FP         599 16  DX   HI3TEJ        599 08 DX  0
QSO: 28090 RY 2011-09-25 1221 RA4FP         599 16  DX   K1IMI         599 05 NH 0
QSO: 28091 RY 2011-09-25 1224 RA4FP         599 16  DX   K4FJ          599 5  FL 0
QSO: 28097 RY 2011-09-25 1227 RA4FP         599 16  DX   6Y6U          599 08 X 0
QSO: 28102 RY 2011-09-25 1234 RA4FP         599 16  DX   K2NV          599 05  NY 0
QSO: 28105 RY 2011-09-25 1237 RA4FP         599 16  DX   WA2ETU        599 5  NJ    0
QSO: 28105 RY 2011-09-25 1239 RA4FP         599 16  DX   EI2GLB        599 14 DX    0
QSO: 28107 RY 2011-09-25 1240 RA4FP         599 16  DX   AA3B          599 5  PA   0
QSO: 28109 RY 2011-09-25 1242 RA4FP         599 16  DX   KG6DX         599 27 DX    0
QSO: 28111 RY 2011-09-25 1243 RA4FP         599 16  DX   TF3IG         599 40 DX  0
QSO: 28116 RY 2011-09-25 1245 RA4FP         599 16  DX   VE3RTU        599 04 ON  0
QSO: 28062 RY 2011-09-25 1257 RA4FP         599 16  DX   LU8EOT        599 13 DX  0
QSO: 28066 RY 2011-09-25 1259 RA4FP         599 16  DX   N1SV          599 05 MA  0
QSO: 28068 RY 2011-09-25 1301 RA4FP         599 16  DX   VE3DZ         599 04 ON  0
QSO: 28069 RY 2011-09-25 1302 RA4FP         599 16  DX   CT2GQN        599 14 DX    0
QSO: 28076 RY 2011-09-25 1305 RA4FP         599 16  DX   K1FWE         599 5  CT  0
QSO: 28078 RY 2011-09-25 1307 RA4FP         599 16  DX   EA2TT         599 14 DX    0
QSO: 28106 RY 2011-09-25 1324 RA4FP         599 16  DX   KS1J          599 05  MA   0
QSO: 28130 RY 2011-09-25 1328 RA4FP         599 16  DX   YB0AKM        599 28     0
QSO: 28113 RY 2011-09-25 1335 RA4FP         599 16  DX   K1LZ          599 05 MA  0
QSO: 28131 RY 2011-09-25 1337 RA4FP         599 16  DX   LU1UM         599 13 DX 0
QSO: 21099 RY 2011-09-25 1340 RA4FP         599 16  DX   P49X          599 9  DX  0
QSO: 21149 RY 2011-09-25 1343 RA4FP         599 16  DX   FM1HN         599 8  DX    0
QSO: 21147 RY 2011-09-25 1344 RA4FP         599 16  DX   N8BJQ         599 04 OH  0
QSO: 21120 RY 2011-09-25 1349 RA4FP         599 16  DX   YB1ALL        599 28 DX    0
QSO: 21119 RY 2011-09-25 1350 RA4FP         599 16  DX   K1FWE         599 5  CT  0
QSO: 21113 RY 2011-09-25 1359 RA4FP         599 16  DX   KS0AA         599 4  KS  0
QSO: 28085 RY 2011-09-25 1452 RA4FP         599 16  DX   NO2T          599 05 NJ  0
QSO: 28085 RY 2011-09-25 1453 RA4FP         599 16  DX   ZS2I          599 38 DX  0
QSO: 28090 RY 2011-09-25 1455 RA4FP         599 16  DX   NA3M          599 05  MD 0
QSO: 28094 RY 2011-09-25 1501 RA4FP         599 16  DX   EA8CNB        599 33 DX  0
QSO: 28096 RY 2011-09-25 1501 RA4FP         599 16  DX   KA4RRU        599 5  VA  0
QSO: 28097 RY 2011-09-25 1502 RA4FP         599 16  DX   K1XM          599 05  MA 0
QSO: 28098 RY 2011-09-25 1504 RA4FP         599 16  DX   WP4WW         599 8  DX  0
QSO: 28112 RY 2011-09-25 1511 RA4FP         599 16  DX   9K2HN         599 21 DX    0
QSO: 28114 RY 2011-09-25 1512 RA4FP         599 16  DX   HZ1FI         599 21 DX  0
QSO: 28064 RY 2011-09-25 1549 RA4FP         599 16  DX   K4ADR         599 05 VA  0
QSO: 28073 RY 2011-09-25 1554 RA4FP         599 16  DX   W9OA/9        599 4  WI  0
QSO: 28080 RY 2011-09-25 1558 RA4FP         599 16  DX   KU1T          599 05  NH   0
QSO: 28083 RY 2011-09-25 1602 RA4FP         599 16  DX   K9NR          599 04 IL  0
QSO: 28128 RY 2011-09-25 1612 RA4FP         599 16  DX   N2FF          599 05 NY    0
QSO: 28136 RY 2011-09-25 1616 RA4FP         599 16  DX   KA2D          599 5  NY 0
QSO: 28070 RY 2011-09-25 1622 RA4FP         599 16  DX   KE8M          599 4  OH  0
END-OF-LOG:
