START-OF-LOG: 3.0
CALLSIGN: G3M
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1414952
NAME: Peter Tribe
LOCATION: DX
OPERATORS: G0VVE M0HZV G0KAD
CLUB: Reigate Amateur Transmitting Society
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7133.0
SOAPBOX: Very poor conditions, particularly on the Sunday. 28mhz unusable
QSO:  3772 PH 2018-03-24 0009 G3M           59  0001   PC2L          59  0004   0
QSO:  1800 PH 2018-03-24 0113 G3M           59  0052   LY4T          59  0095   0
QSO:  1800 PH 2018-03-24 0115 G3M           59  0053   OK7K          59  0113   0
QSO:  1800 PH 2018-03-24 0122 G3M           59  0054   EI5KF         59  0059   0
QSO:  7133 PH 2018-03-24 0130 G3M           59  0055   YT1AD         59  0113   0
QSO:  7108 PH 2018-03-24 0132 G3M           59  0056   US0HZ         59  0095   0
QSO:  7108 PH 2018-03-24 0133 G3M           59  0057   UR5RSI        59  0030   0
QSO:  7099 PH 2018-03-24 0134 G3M           59  0058   IT9BDM        59  0092   0
QSO:  7106 PH 2018-03-24 0135 G3M           59  0059   UT4U          59  0104   0
QSO:  7106 PH 2018-03-24 0136 G3M           59  0060   UT5C          59  0134   0
QSO:  7106 PH 2018-03-24 0136 G3M           59  0061   LZ5K          59  0109   0
QSO:  7106 PH 2018-03-24 0137 G3M           59  0062   UW6E          59  0091   0
QSO:  7141 PH 2018-03-24 0141 G3M           59  0063   UW1M          59  0172   0
QSO:  7159 PH 2018-03-24 0143 G3M           59  0064   WU2X          59  0145   0
QSO:  7164 PH 2018-03-24 0144 G3M           59  0065   UC7C          59  0129   0
QSO:  7186 PH 2018-03-24 0147 G3M           59  0066   IO9R          59  0071   0
QSO:  7192 PH 2018-03-24 0148 G3M           59  0067   LZ9W          59  0151   0
QSO:  7188 PH 2018-03-24 0149 G3M           59  0068   YQ6A          59  0007   0
QSO:  7179 PH 2018-03-24 0151 G3M           59  0069   K2PLF         59  0137   0
QSO:  7172 PH 2018-03-24 0151 G3M           59  0070   KU2M          59  0180   0
QSO:  7156 PH 2018-03-24 0153 G3M           59  0071   LZ5R          59  0143   0
QSO:  7142 PH 2018-03-24 0155 G3M           59  0072   RT5K          59  0191   0
QSO:  7139 PH 2018-03-24 0156 G3M           59  0073   US1I          59  0150   0
QSO:  7127 PH 2018-03-24 0156 G3M           59  0074   SV2JAO        59  0083   0
QSO:  7117 PH 2018-03-24 0157 G3M           59  0075   RC5Z          59  0220   0
QSO:  7093 PH 2018-03-24 0158 G3M           59  0076   P49Y          59  0407   0
QSO:  7102 PH 2018-03-24 0202 G3M           59  0077   TI7W          59  0398   0
QSO:  7102 PH 2018-03-24 0203 G3M           59  0078   CT3HY         59  0033   0
QSO:  7102 PH 2018-03-24 0205 G3M           59  0079   UR3VKR        59  0018   0
QSO:  7129 PH 2018-03-24 0207 G3M           59  0080   RN3TT         59  0126   0
QSO:  7138 PH 2018-03-24 0208 G3M           59  0081   KD4D          59  0193   0
QSO:  7142 PH 2018-03-24 0209 G3M           59  0082   CN3A          59  0298   0
QSO:  7103 PH 2018-03-24 0214 G3M           59  0083   UY6U          59  0130   0
QSO:  7103 PH 2018-03-24 0215 G3M           59  0084   UW5U          59  0092   0
QSO:  3695 PH 2018-03-24 0219 G3M           59  0085   RT9T/3        59  0239   0
QSO:  3705 PH 2018-03-24 0220 G3M           59  0086   YP7P          59  0207   0
QSO:  3716 PH 2018-03-24 0221 G3M           59  0087   9K2HN         59  0243   0
QSO:  3722 PH 2018-03-24 0222 G3M           59  0088   OK7K          59  0249   0
QSO:  3729 PH 2018-03-24 0222 G3M           59  0089   HG5A          59  0130   0
QSO:  3745 PH 2018-03-24 0224 G3M           59  0090   OM4M          59  0086   0
QSO:  3750 PH 2018-03-24 0225 G3M           59  0091   SP8K          59  0008   0
QSO:  3753 PH 2018-03-24 0225 G3M           59  0092   YP0C          59  0094   0
QSO:  3763 PH 2018-03-24 0227 G3M           59  0093   E73SP         59  0140   0
QSO:  3774 PH 2018-03-24 0228 G3M           59  0094   EM0X          59  0232   0
QSO:  3784 PH 2018-03-24 0229 G3M           59  0095   LZ6Y          59  0195   0
QSO:  3787 PH 2018-03-24 0229 G3M           59  0096   YT2ZZ         59  0089   0
QSO:  3800 PH 2018-03-24 0231 G3M           59  0097   AC1U          59  0309   0
QSO:  3794 PH 2018-03-24 0232 G3M           59  0098   HA4FB         59  0083   0
QSO:  3792 PH 2018-03-24 0233 G3M           59  0099   WX3B          59  0175   0
QSO:  3789 PH 2018-03-24 0235 G3M           59  0100   SV2CLJ        59  0182   0
QSO:  3780 PH 2018-03-24 0236 G3M           59  0101   DR5N          59  0200   0
QSO:  3762 PH 2018-03-24 0239 G3M           59  0102   IR9T          59  0190   0
QSO:  3718 PH 2018-03-24 0242 G3M           59  0103   ES9C          59  0211   0
QSO:  3708 PH 2018-03-24 0243 G3M           59  0104   LY1FW         59  0151   0
QSO:  3684 PH 2018-03-24 0245 G3M           59  0105   NE1C          59  0142   0
QSO:  3684 PH 2018-03-24 0247 G3M           59  0106   5P0Z          59  0020   0
QSO:  3684 PH 2018-03-24 0248 G3M           59  0107   AB3CX         59  0192   0
QSO:  3684 PH 2018-03-24 0248 G3M           59  0108   DA2X          59  0104   0
QSO:  3684 PH 2018-03-24 0250 G3M           59  0109   LA6VQ         59  0066   0
QSO:  3670 PH 2018-03-24 0254 G3M           59  0110   OH5Z          59  0194   0
QSO:  3677 PH 2018-03-24 0254 G3M           59  0111   OM4Q          59  0128   0
QSO:  3679 PH 2018-03-24 0256 G3M           59  0112   S57AV         59  0045   0
QSO:  3696 PH 2018-03-24 0259 G3M           59  0113   HG1S          59  0259   0
QSO:  3709 PH 2018-03-24 0300 G3M           59  0114   SP3PWL        59  0008   0
QSO:  3715 PH 2018-03-24 0302 G3M           59  0115   YL6W          59  0064   0
QSO:  3721 PH 2018-03-24 0302 G3M           59  0116   UF1F          59  0302   0
QSO:  3782 PH 2018-03-24 0307 G3M           59  0117   N8II          59  0152   0
QSO:  3788 PH 2018-03-24 0308 G3M           59  0118   ND8DX         59  0255   0
QSO:  7103 PH 2018-03-24 0310 G3M           59  0119   UP0L          59  0236   0
QSO:  7178 PH 2018-03-24 0318 G3M           59  0120   WB2ZAB        59  0216   0
QSO:  7198 PH 2018-03-24 0321 G3M           59  0121   EF8R          59  0771   0
QSO:  7183 PH 2018-03-24 0325 G3M           59  0122   P33W          59  0418   0
QSO:  7180 PH 2018-03-24 0327 G3M           59  0123   PJ2T          59  0236   0
QSO:  7173 PH 2018-03-24 0328 G3M           59  0124   LZ6Y          59  0262   0
QSO:  7170 PH 2018-03-24 0329 G3M           59  0125   CR3DX         59  0403   0
QSO:  7149 PH 2018-03-24 0331 G3M           59  0126   9H6A          59  0159   0
QSO:  7123 PH 2018-03-24 0333 G3M           59  0127   YP8T          59  0074   0
QSO:  7099 PH 2018-03-24 0335 G3M           59  0128   YM7KA         59  0189   0
QSO:  7094 PH 2018-03-24 0336 G3M           59  0129   RK9AX         59  0323   0
QSO:  1879 PH 2018-03-24 0344 G3M           59  0130   HB9CXZ        59  0015   0
QSO:  1888 PH 2018-03-24 0345 G3M           59  0131   EU4A          59  0205   0
QSO:  1800 PH 2018-03-24 0347 G3M           59  0132   DA2X          59  0088   0
QSO:  1800 PH 2018-03-24 0349 G3M           59  0133   UV5U          59  0076   0
QSO: 14253 PH 2018-03-24 0901 G3M           59  0134   Z63FB         59  0063   0
QSO: 14229 PH 2018-03-24 0904 G3M           59  0135   HA3NU         59  0130   0
QSO: 14219 PH 2018-03-24 0906 G3M           59  0136   LZ6Y          59  0545   0
QSO: 14207 PH 2018-03-24 0906 G3M           59  0137   LZ9W          59  0368   0
QSO: 14195 PH 2018-03-24 0907 G3M           59  0138   CN3A          59  0536   0
QSO: 14174 PH 2018-03-24 0909 G3M           59  0139   UX1UX         59  0341   0
QSO: 14152 PH 2018-03-24 0910 G3M           59  0140   P33W          59  0845   0
QSO: 14149 PH 2018-03-24 0911 G3M           59  0141   LZ1ZF         59  0385   0
QSO: 14144 PH 2018-03-24 0911 G3M           59  0142   RN9N          59  0588   0
QSO: 14135 PH 2018-03-24 0912 G3M           59  0143   R5DC          59  0620   0
QSO: 14118 PH 2018-03-24 0913 G3M           59  0144   US0HZ         59  0444   0
QSO: 14117 PH 2018-03-24 0913 G3M           59  0145   UX0RR         59  0127   0
QSO: 14146 PH 2018-03-24 0916 G3M           59  0146   UP2L          59  0906   0
QSO: 14165 PH 2018-03-24 0917 G3M           59  0147   UA9MA         59  0912   0
QSO: 14201 PH 2018-03-24 0918 G3M           59  0148   RQ5D          59  0808   0
QSO: 14127 PH 2018-03-24 0923 G3M           59  0149   JH4UYB        59  0521   0
QSO: 14177 PH 2018-03-24 0924 G3M           59  0150   UT5C          59  0653   0
QSO: 14180 PH 2018-03-24 0924 G3M           59  0151   CN4P          59  0112   0
QSO: 14171 PH 2018-03-24 0925 G3M           59  0152   SV2DSJ        59  0464   0
QSO: 14254 PH 2018-03-24 0927 G3M           59  0153   YL2BJ         59  0188   0
QSO: 14236 PH 2018-03-24 0928 G3M           59  0154   UA1D          59  0122   0
QSO: 14236 PH 2018-03-24 0931 G3M           59  0155   SP8IOV        59  0089   0
QSO: 14236 PH 2018-03-24 0931 G3M           59  0156   EW8LM         59  0131   0
QSO: 14236 PH 2018-03-24 0932 G3M           59  0157   R1CAV         59  0011   0
QSO: 14236 PH 2018-03-24 0933 G3M           59  0158   LZ4DJ         59  0002   0
QSO: 14206 PH 2018-03-24 0936 G3M           59  0159   LZ5R          59  0532   0
QSO: 14221 PH 2018-03-24 0936 G3M           59  0160   UZ0U          59  0318   0
QSO: 14166 PH 2018-03-24 0937 G3M           59  0161   UP0L          59  0818   0
QSO: 14163 PH 2018-03-24 0938 G3M           59  0162   UV5U          59  0314   0
QSO: 21265 PH 2018-03-24 0951 G3M           59  0163   GB2GP         59  0023   0
QSO: 14142 PH 2018-03-24 0955 G3M           59  0164   UC8U          59  0360   0
QSO: 14147 PH 2018-03-24 0956 G3M           59  0165   YT1A          59  0436   0
QSO: 14134 PH 2018-03-24 0957 G3M           59  0166   RA7A          59  0207   0
QSO: 14213 PH 2018-03-24 1002 G3M           59  0167   YU5R          59  0104   0
QSO: 14239 PH 2018-03-24 1004 G3M           59  0168   IO9O          59  0487   0
QSO: 14268 PH 2018-03-24 1006 G3M           59  0169   RZ3Z          59  0532   0
QSO: 14273 PH 2018-03-24 1006 G3M           59  0170   EF8R          59  1893   0
QSO: 14285 PH 2018-03-24 1007 G3M           59  0171   UT1EK         59  0193   0
QSO: 14312 PH 2018-03-24 1010 G3M           59  0172   ES100A        59  0222   0
QSO: 14317 PH 2018-03-24 1010 G3M           59  0173   RZ1OA         59  0027   0
QSO: 14320 PH 2018-03-24 1013 G3M           59  0174   LZ7E          59  0062   0
QSO: 14331 PH 2018-03-24 1014 G3M           59  0175   HG7T          59  0339   0
QSO: 14344 PH 2018-03-24 1017 G3M           59  0176   EM2G          59  0404   0
QSO: 14349 PH 2018-03-24 1018 G3M           59  0177   UT3EV         59  0256   0
QSO: 14290 PH 2018-03-24 1020 G3M           59  0178   SV9FBG        59  0257   0
QSO: 14281 PH 2018-03-24 1021 G3M           59  0179   SV1JG         59  0317   0
QSO: 14259 PH 2018-03-24 1021 G3M           59  0180   4X7R          59  0490   0
QSO: 14223 PH 2018-03-24 1022 G3M           59  0181   YP8T          59  0266   0
QSO: 14209 PH 2018-03-24 1022 G3M           59  0182   IB8R          59  0457   0
QSO: 14150 PH 2018-03-24 1027 G3M           59  0183   YP0C          59  0554   0
QSO: 14337 PH 2018-03-24 1033 G3M           59  0184   CR5C          59  0570   0
QSO: 14291 PH 2018-03-24 1035 G3M           59  0185   YR100R        59  0073   0
QSO: 14311 PH 2018-03-24 1036 G3M           59  0186   UZ2I          59  1017   0
QSO: 14244 PH 2018-03-24 1041 G3M           59  0187   RW3XZ         59  0352   0
QSO: 14110 PH 2018-03-24 1043 G3M           59  0188   PJ4R          59  0727   0
QSO: 14221 PH 2018-03-24 1046 G3M           59  0189   PJ2T          59  0200   0
QSO: 14155 PH 2018-03-24 1047 G3M           59  0190   PJ5Z          59  0203   0
QSO: 14140 PH 2018-03-24 1051 G3M           59  0191   TO2BC         59  0410   0
QSO: 14158 PH 2018-03-24 1053 G3M           59  0192   KQ2M          59  0312   0
QSO: 14162 PH 2018-03-24 1054 G3M           59  0193   SQ9KDT        59  0181   0
QSO: 14226 PH 2018-03-24 1057 G3M           59  0194   RD1AH         59  0192   0
QSO: 14253 PH 2018-03-24 1100 G3M           59  0195   Z62FB         59  0099   0
QSO: 14270 PH 2018-03-24 1102 G3M           59  0196   LZ140LO       59  0274   0
QSO: 14280 PH 2018-03-24 1102 G3M           59  0197   E7DX          59  1247   0
QSO: 14283 PH 2018-03-24 1103 G3M           59  0198   OM7M          59  0401   0
QSO: 14293 PH 2018-03-24 1104 G3M           59  0199   YT0W          59  0189   0
QSO: 14303 PH 2018-03-24 1106 G3M           59  0200   EF9R          59  0686   0
QSO: 14341 PH 2018-03-24 1111 G3M           59  0201   ES6RW         59  0233   0
QSO: 14341 PH 2018-03-24 1112 G3M           59  0202   EC7KW         59  0241   0
QSO: 14341 PH 2018-03-24 1113 G3M           59  0203   YU1AT         59  0078   0
QSO: 14342 PH 2018-03-24 1115 G3M           59  0204   ZY2A          59  0362   0
QSO: 14342 PH 2018-03-24 1116 G3M           59  0205   RA1CW         59  0017   0
QSO: 14342 PH 2018-03-24 1117 G3M           59  0206   DL3DRN        59  0086   0
QSO: 14342 PH 2018-03-24 1119 G3M           59  0207   UF1M          59  0172   0
QSO: 14342 PH 2018-03-24 1120 G3M           59  0208   OH6K          59  0304   0
QSO: 14342 PH 2018-03-24 1121 G3M           59  0209   EA7ZC         59  0052   0
QSO: 14342 PH 2018-03-24 1122 G3M           59  0210   R5AX          59  0201   0
QSO: 14342 PH 2018-03-24 1122 G3M           59  0211   UY7C          59  0055   0
QSO: 14342 PH 2018-03-24 1123 G3M           59  0212   CN2AA         59  1969   0
QSO: 14342 PH 2018-03-24 1123 G3M           59  0213   RO9A          59  0208   0
QSO: 14342 PH 2018-03-24 1124 G3M           59  0214   R1CAM         59  0155   0
QSO: 14342 PH 2018-03-24 1125 G3M           59  0215   LY3CY         59  0032   0
QSO: 14342 PH 2018-03-24 1125 G3M           59  0216   UZ7M          59  0198   0
QSO: 14342 PH 2018-03-24 1125 G3M           59  0217   OK2KOJ        59  0199   0
QSO: 14342 PH 2018-03-24 1126 G3M           59  0218   UC4C          59  0315   0
QSO: 14342 PH 2018-03-24 1127 G3M           59  0219   UT0NN         59  0040   0
QSO: 14342 PH 2018-03-24 1128 G3M           59  0220   SM2S          59  0063   0
QSO: 14342 PH 2018-03-24 1128 G3M           59  0221   YU2A          59  0372   0
QSO: 14301 PH 2018-03-24 1138 G3M           59  0222   OH5Z          59  0516   0
QSO: 14272 PH 2018-03-24 1139 G3M           59  0223   NE1C          59  0101   0
QSO: 14342 PH 2018-03-24 1141 G3M           59  0224   YO9FYP        59  0089   0
QSO: 14342 PH 2018-03-24 1142 G3M           59  0225   UT8EL         59  0129   0
QSO: 14342 PH 2018-03-24 1143 G3M           59  0226   ES100O        59  0296   0
QSO: 14342 PH 2018-03-24 1143 G3M           59  0227   YO7HGM        59  0015   0
QSO: 14151 PH 2018-03-24 1147 G3M           59  0228   NN2DX         59  0587   0
QSO: 14155 PH 2018-03-24 1149 G3M           59  0229   WU2X          59  0593   0
QSO: 14184 PH 2018-03-24 1152 G3M           59  0230   YO7ARZ        59  0089   0
QSO: 14184 PH 2018-03-24 1153 G3M           59  0231   LY2MM         59  0450   0
QSO: 14140 PH 2018-03-24 1155 G3M           59  0232   VE9HF         59  0058   0
QSO: 14154 PH 2018-03-24 1157 G3M           59  0233   K1LZ          59  0723   0
QSO: 14163 PH 2018-03-24 1158 G3M           59  0234   YL2SM         59  0235   0
QSO: 14170 PH 2018-03-24 1158 G3M           59  0235   YT2ISM        59  0203   0
QSO: 14168 PH 2018-03-24 1202 G3M           59  0236   WX3B          59  0137   0
QSO: 14143 PH 2018-03-24 1202 G3M           59  0237   VC3J          59  0845   0
QSO: 14178 PH 2018-03-24 1203 G3M           59  0238   EW2W          59  0276   0
QSO: 14181 PH 2018-03-24 1204 G3M           59  0239   SZ1A          59  0756   0
QSO: 14186 PH 2018-03-24 1205 G3M           59  0240   KD4D          59  0190   0
QSO: 14198 PH 2018-03-24 1206 G3M           59  0241   N2MM          59  0174   0
QSO: 14202 PH 2018-03-24 1207 G3M           59  0242   AC1U          59  0652   0
QSO: 14204 PH 2018-03-24 1207 G3M           59  0243   EN4U          59  0862   0
QSO: 14220 PH 2018-03-24 1209 G3M           59  0244   WW4LL         59  0121   0
QSO: 14241 PH 2018-03-24 1211 G3M           59  0245   9A1A          59  0496   0
QSO: 14253 PH 2018-03-24 1212 G3M           59  0246   RC6U          59  1132   0
QSO: 14261 PH 2018-03-24 1213 G3M           59  0247   IR4M          59  1212   0
QSO: 21235 PH 2018-03-24 1218 G3M           59  0248   PX2A          59  0387   0
QSO: 21249 PH 2018-03-24 1220 G3M           59  0249   ZX5J          59  1047   0
QSO: 21195 PH 2018-03-24 1221 G3M           59  0250   LU1DK         59  0306   0
QSO: 21271 PH 2018-03-24 1222 G3M           59  0251   CX2DK         59  0278   0
QSO: 21278 PH 2018-03-24 1229 G3M           59  0252   SP8K          59  0482   0
QSO: 21305 PH 2018-03-24 1230 G3M           59  0253   9A1A          59  0175   0
QSO: 14218 PH 2018-03-24 1234 G3M           59  0254   W5MX          59  0525   0
QSO: 14186 PH 2018-03-24 1235 G3M           59  0255   AA4AQ         59  0753   0
QSO: 14189 PH 2018-03-24 1237 G3M           59  0256   EA5SR         59  0132   0
QSO: 14148 PH 2018-03-24 1237 G3M           59  0257   EE8K          59  0197   0
QSO: 14132 PH 2018-03-24 1239 G3M           59  0258   P49Y          59  1259   0
QSO: 14170 PH 2018-03-24 1240 G3M           59  0259   ES9C          59  1151   0
QSO: 14174 PH 2018-03-24 1240 G3M           59  0260   SP8K          59  0497   0
QSO: 14147 PH 2018-03-24 1254 G3M           59  0261   A92GE         59  0410   0
QSO: 14135 PH 2018-03-24 1256 G3M           59  0262   PJ4V          59  0254   0
QSO: 14182 PH 2018-03-24 1259 G3M           59  0263   S51A          59  0927   0
QSO: 14208 PH 2018-03-24 1305 G3M           59  0264   HG1S          59  1000   0
QSO: 14144 PH 2018-03-24 1312 G3M           59  0265   RW1CW         59  0162   0
QSO: 14139 PH 2018-03-24 1313 G3M           59  0266   YT5LD         59  0193   0
QSO: 14154 PH 2018-03-24 1315 G3M           59  0267   NY6DX         59  0104   0
QSO: 14178 PH 2018-03-24 1318 G3M           59  0268   NR5M          59  1133   0
QSO: 14184 PH 2018-03-24 1318 G3M           59  0269   Z61DX         59  0157   0
QSO: 14231 PH 2018-03-24 1319 G3M           59  0270   TI8II         59  0250   0
QSO: 14226 PH 2018-03-24 1321 G3M           59  0271   9A70A         59  1364   0
QSO: 14160 PH 2018-03-24 1324 G3M           59  0272   ES1ACS        59  0024   0
QSO: 14152 PH 2018-03-24 1324 G3M           59  0273   UA6YN         59  0399   0
QSO: 14140 PH 2018-03-24 1326 G3M           59  0274   IO9A          59  1050   0
QSO: 14129 PH 2018-03-24 1327 G3M           59  0275   S58MU         59  0070   0
QSO: 14175 PH 2018-03-24 1329 G3M           59  0276   LZ1GU         59  0113   0
QSO: 14177 PH 2018-03-24 1330 G3M           59  0277   RA6CA         59  0461   0
QSO: 14186 PH 2018-03-24 1331 G3M           59  0278   KD4D          59  0339   0
QSO: 14188 PH 2018-03-24 1333 G3M           59  0279   SJ0X          59  0372   0
QSO: 14197 PH 2018-03-24 1336 G3M           59  0280   A61QQ         59  0561   0
QSO: 14133 PH 2018-03-24 1340 G3M           59  0281   H2T           59  0860   0
QSO: 14127 PH 2018-03-24 1340 G3M           59  0282   9A1AD         59  0245   0
QSO: 14133 PH 2018-03-24 1341 G3M           59  0283   RM9RZ         59  0093   0
QSO: 14160 PH 2018-03-24 1343 G3M           59  0284   EV1R          59  0684   0
QSO: 14163 PH 2018-03-24 1344 G3M           59  0285   RK9AX         59  1132   0
QSO: 14162 PH 2018-03-24 1344 G3M           59  0286   OG3P          59  0010   0
QSO: 14165 PH 2018-03-24 1345 G3M           59  0287   EK3SA         59  0472   0
QSO: 14208 PH 2018-03-24 1350 G3M           59  0288   HS5SRH        59  0542   0
QSO: 14209 PH 2018-03-24 1352 G3M           59  0289   W5CT          59  0395   0
QSO: 14223 PH 2018-03-24 1354 G3M           59  0290   HA1AG         59  0771   0
QSO: 14224 PH 2018-03-24 1354 G3M           59  0291   SO4R          59  0898   0
QSO: 14246 PH 2018-03-24 1356 G3M           59  0292   UW1M          59  1300   0
QSO: 14264 PH 2018-03-24 1358 G3M           59  0293   WB2ZAB        59  0456   0
QSO: 14266 PH 2018-03-24 1358 G3M           59  0294   RM4F          59  0884   0
QSO: 14273 PH 2018-03-24 1359 G3M           59  0295   K3WW          59  0422   0
QSO: 14321 PH 2018-03-24 1405 G3M           59  0296   OG60F         59  0235   0
QSO: 14332 PH 2018-03-24 1406 G3M           59  0297   IY7GMB        59  0131   0
QSO: 14338 PH 2018-03-24 1406 G3M           59  0298   LY7Z          59  1241   0
QSO: 14344 PH 2018-03-24 1407 G3M           59  0299   UI5R          59  0329   0
QSO: 21225 PH 2018-03-24 1407 G3M           59  0300   C4A           59  0432   0
QSO: 21245 PH 2018-03-24 1408 G3M           59  0301   SV9DJO        59  0026   0
QSO: 21318 PH 2018-03-24 1410 G3M           59  0302   P33W          59  1323   0
QSO: 21288 PH 2018-03-24 1411 G3M           59  0303   YB2ECG        59  0139   0
QSO: 21255 PH 2018-03-24 1416 G3M           59  0304   YB2TX         59  0452   0
QSO: 21251 PH 2018-03-24 1417 G3M           59  0305   CX5A          59  0275   0
QSO: 21190 PH 2018-03-24 1419 G3M           59  0306   PR7RBA        59  0099   0
QSO: 21215 PH 2018-03-24 1421 G3M           59  0307   ZV5O          59  0474   0
QSO: 21245 PH 2018-03-24 1423 G3M           59  0308   PP5DZ         59  0236   0
QSO: 21266 PH 2018-03-24 1425 G3M           59  0309   A61ZX         59  0600   0
QSO: 21338 PH 2018-03-24 1428 G3M           59  0310   PY9GC         59  0159   0
QSO: 21355 PH 2018-03-24 1431 G3M           59  0311   ZZ2T          59  0791   0
