START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: MM4D
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: IO75ro
CLAIMED-SCORE: 57439
NAME: John Hotchin
OPERATORS: GM4ATA
CREATED-BY: N1MM Logger+ 1.0.8701.0
SOAPBOX: Conditions could have been better! Low power categories are hard work but enjoyed it all the same.  Surprised at the number of stations that have big amplifiers, wide signals and small ears!  I'll still be back for more punishment next year though.
SOAPBOX: Thanks  to all        for   QSOs             .... see you              all  in   CW.
QSO:   14170  PH 2020-10-24 1016  MM4D             59   14  EA1X             59   14  
QSO:   14175  PH 2020-10-24 1017  MM4D             59   14  HG3N             59   15  
QSO:   14175  PH 2020-10-24 1017  MM4D             59   14  VO1GRC           59   05  
QSO:   14306  PH 2020-10-24 1023  MM4D             59   14  IK6SBW           59   15  
QSO:   14217  PH 2020-10-24 1031  MM4D             59   14  PX2A             59   11  
QSO:   14263  PH 2020-10-24 1034  MM4D             59   14  HA6VH            59   15  
QSO:   14263  PH 2020-10-24 1034  MM4D             59   14  9A/R8YA          59   15  
QSO:   14263  PH 2020-10-24 1035  MM4D             59   14  LN8W             59   14  
QSO:   14263  PH 2020-10-24 1036  MM4D             59   14  HG5A             59   15  
QSO:   14263  PH 2020-10-24 1036  MM4D             59   14  II2S             59   15  
QSO:   14263  PH 2020-10-24 1039  MM4D             59   14  IZ7DLL           59   15  
QSO:   14347  PH 2020-10-24 1043  MM4D             59   14  YU5R             59   15  
QSO:   14344  PH 2020-10-24 1044  MM4D             59   14  HA3DX            59   15  
QSO:   14332  PH 2020-10-24 1045  MM4D             59   14  HA5JI            59   15  
QSO:   14326  PH 2020-10-24 1046  MM4D             59   14  OK7K             59   15  
QSO:   14325  PH 2020-10-24 1047  MM4D             59   14  OK5Z             59   15  
QSO:   14321  PH 2020-10-24 1048  MM4D             59   14  II3R             59   15  
QSO:   14318  PH 2020-10-24 1049  MM4D             59   14  EA3IN            59   14  
QSO:   14313  PH 2020-10-24 1050  MM4D             59   14  ED8W             59   33  
QSO:   14308  PH 2020-10-24 1051  MM4D             59   14  OZ7A             59   14  
QSO:   14300  PH 2020-10-24 1053  MM4D             59   14  DK3T             59   14  
QSO:   14292  PH 2020-10-24 1054  MM4D             59   14  DL2ARD           59   14  
QSO:   14283  PH 2020-10-24 1055  MM4D             59   14  OM2Y             59   15  
QSO:   14264  PH 2020-10-24 1057  MM4D             59   14  DP6T             59   14  
QSO:   14248  PH 2020-10-24 1059  MM4D             59   14  DL0CS            59   14  
QSO:   14242  PH 2020-10-24 1059  MM4D             59   14  IR4M             59   15  
QSO:   14236  PH 2020-10-24 1101  MM4D             59   14  IZ1GCV           59   15  
QSO:   14228  PH 2020-10-24 1102  MM4D             59   14  KQ2M             59   05  
QSO:   14208  PH 2020-10-24 1105  MM4D             59   14  K4ZW             59   05  
QSO:   14152  PH 2020-10-24 1110  MM4D             59   14  KC1XX            59   05  
QSO:   14200  PH 2020-10-24 1112  MM4D             59   14  SO0N             59   15  
QSO:   14348  PH 2020-10-24 1240  MM4D             59   14  HG7T             59   15  
QSO:   14318  PH 2020-10-24 1242  MM4D             59   14  D4Z              59   35  
QSO:   14286  PH 2020-10-24 1244  MM4D             59   14  DF0HQ            59   14  
QSO:   14280  PH 2020-10-24 1245  MM4D             59   14  YO9HP            59   20  
QSO:   14278  PH 2020-10-24 1246  MM4D             59   14  UW1M             59   16  
QSO:   14274  PH 2020-10-24 1247  MM4D             59   14  YT3X             59   15  
QSO:   14272  PH 2020-10-24 1249  MM4D             59   14  UW2M             59   16  
QSO:   14265  PH 2020-10-24 1250  MM4D             59   14  KV2K             59   05  
QSO:   14256  PH 2020-10-24 1252  MM4D             59   14  K2LE             59   05  
QSO:   14253  PH 2020-10-24 1253  MM4D             59   14  HA3OU            59   15  
QSO:   14219  PH 2020-10-24 1257  MM4D             59   14  K3ZO             59   05  
QSO:   14209  PH 2020-10-24 1258  MM4D             59   14  RC3W             59   16  
QSO:   14207  PH 2020-10-24 1302  MM4D             59   14  K3LR             59   05  
QSO:   14191  PH 2020-10-24 1305  MM4D             59   14  F8DVD            59   14  
QSO:   14181  PH 2020-10-24 1308  MM4D             59   14  YP0C             59   20  
QSO:   14165  PH 2020-10-24 1311  MM4D             59   14  N2NT             59   05  
QSO:   14203  PH 2020-10-24 1316  MM4D             59   14  IZ7KHR/QRP       59   15  
QSO:   14203  PH 2020-10-24 1317  MM4D             59   14  OL3R             59   15  
QSO:   14203  PH 2020-10-24 1318  MM4D             59   14  PA0FEI           59   14  
QSO:   14203  PH 2020-10-24 1321  MM4D             59   14  PD2DVB           59   14  
QSO:   14203  PH 2020-10-24 1323  MM4D             59   14  I0LYO            59   15  
QSO:   14203  PH 2020-10-24 1325  MM4D             59   14  PI75VERON        59   14  
QSO:   14203  PH 2020-10-24 1327  MM4D             59   14  IU0MVD           59   15  
QSO:   14203  PH 2020-10-24 1328  MM4D             59   14  DF9VJ            59   14  
QSO:   14203  PH 2020-10-24 1329  MM4D             59   14  YU1NR            59   15  
QSO:   14203  PH 2020-10-24 1330  MM4D             59   14  IU0CSH           59   15  
QSO:   14203  PH 2020-10-24 1331  MM4D             59   14  YU1LM            59   15  
QSO:   14203  PH 2020-10-24 1332  MM4D             59   14  PD1B             59   14  
QSO:   14203  PH 2020-10-24 1333  MM4D             59   14  KJ8N             59   04  
QSO:   14203  PH 2020-10-24 1334  MM4D             59   14  YU7ZZ            59   15  
QSO:   14203  PH 2020-10-24 1334  MM4D             59   14  DL7UM            59   14  
QSO:   14203  PH 2020-10-24 1336  MM4D             59   14  IU0NHG           59   15  
QSO:   14203  PH 2020-10-24 1336  MM4D             59   14  N2TK             59   05  
QSO:   14203  PH 2020-10-24 1337  MM4D             59   14  SP1NY            59   15  
QSO:   14203  PH 2020-10-24 1337  MM4D             59   14  EC3CVD           59   14  
QSO:   14203  PH 2020-10-24 1338  MM4D             59   14  SP2GWH           59   15  
QSO:   14203  PH 2020-10-24 1338  MM4D             59   14  K9PPY            59   04  
QSO:   14203  PH 2020-10-24 1339  MM4D             59   14  RN6CV            59   16  
QSO:   14203  PH 2020-10-24 1339  MM4D             59   14  UT3UZ            59   16  
QSO:   14203  PH 2020-10-24 1339  MM4D             59   14  UW7LL            59   16  
QSO:   14203  PH 2020-10-24 1340  MM4D             59   14  WA2WGF           59   05  
QSO:   14203  PH 2020-10-24 1340  MM4D             59   14  AA4VT            59   05  
QSO:   14203  PH 2020-10-24 1341  MM4D             59   14  IZ8IFL           59   15  
QSO:   14203  PH 2020-10-24 1341  MM4D             59   14  SP9JZT           59   15  
QSO:   14203  PH 2020-10-24 1341  MM4D             59   14  RV3A             59   16  
QSO:   14203  PH 2020-10-24 1342  MM4D             59   14  DL9UP            59   14  
QSO:   14203  PH 2020-10-24 1342  MM4D             59   14  DL1CG            59   14  
QSO:   14203  PH 2020-10-24 1343  MM4D             59   14  KB0EO            59   04  
QSO:   14203  PH 2020-10-24 1343  MM4D             59   14  EE7P             59   14  
QSO:   14203  PH 2020-10-24 1346  MM4D             59   14  AD4ES            59   05  
QSO:   14203  PH 2020-10-24 1346  MM4D             59   14  PC2F             59   14  
QSO:   14203  PH 2020-10-24 1347  MM4D             59   14  PA75WBP          59   14  
QSO:   14203  PH 2020-10-24 1347  MM4D             59   14  DL7ON            59   14  
QSO:   14203  PH 2020-10-24 1348  MM4D             59   14  DL1MP            59   14  
QSO:   14203  PH 2020-10-24 1349  MM4D             59   14  HB9H             59   14  
QSO:   14203  PH 2020-10-24 1349  MM4D             59   14  R5AJ             59   16  
QSO:   14203  PH 2020-10-24 1350  MM4D             59   14  DF9LW            59   14  
QSO:   14203  PH 2020-10-24 1352  MM4D             59   14  TM6M             59   14  
QSO:   14203  PH 2020-10-24 1352  MM4D             59   14  DB6VP/P          59   14  
QSO:   14203  PH 2020-10-24 1354  MM4D             59   14  W8CZN            59   04  
QSO:   14203  PH 2020-10-24 1356  MM4D             59   14  SP9UPH           59   15  
QSO:   14203  PH 2020-10-24 1358  MM4D             59   14  DL8AAE           59   14  
QSO:   14203  PH 2020-10-24 1359  MM4D             59   14  DD5DXD           59   14  
QSO:   14203  PH 2020-10-24 1400  MM4D             59   14  DK1X             59   14  
QSO:   14203  PH 2020-10-24 1403  MM4D             59   14  DK8DV            59   14  
QSO:   14203  PH 2020-10-24 1403  MM4D             59   14  PA4WM            59   14  
QSO:   14265  PH 2020-10-24 1436  MM4D             59   14  DQ1P             59   14  
QSO:   14265  PH 2020-10-24 1436  MM4D             59   14  WA3C             59   04  
QSO:   14265  PH 2020-10-24 1436  MM4D             59   14  W3FIZ            59   05  
QSO:   14265  PH 2020-10-24 1436  MM4D             59   14  S57AL            59   15  
QSO:   14265  PH 2020-10-24 1436  MM4D             59   14  EB5F             59   14  
QSO:   14265  PH 2020-10-24 1437  MM4D             59   14  IZ0AXF           59   15  
QSO:   14265  PH 2020-10-24 1437  MM4D             59   14  K3CT             59   05  
QSO:   14265  PH 2020-10-24 1438  MM4D             59   14  K2VV             59   04  
QSO:   14265  PH 2020-10-24 1438  MM4D             59   14  HB9EXQ           59   14  
QSO:   14265  PH 2020-10-24 1438  MM4D             59   14  W2RD             59   05  
QSO:   14265  PH 2020-10-24 1439  MM4D             59   14  E7CW             59   15  
QSO:   14265  PH 2020-10-24 1439  MM4D             59   14  I0/IT9LTA        59   15  
QSO:   14265  PH 2020-10-24 1439  MM4D             59   14  UZ1WW            59   16  
QSO:   14265  PH 2020-10-24 1440  MM4D             59   14  LZ7X             59   20  
QSO:   14265  PH 2020-10-24 1440  MM4D             59   14  EA5WZ            59   14  
QSO:   14265  PH 2020-10-24 1441  MM4D             59   14  IS0HXK           59   15  
QSO:   14265  PH 2020-10-24 1441  MM4D             59   14  9A3AG            59   15  
QSO:   14265  PH 2020-10-24 1442  MM4D             59   14  UF5D             59   16  
QSO:   14265  PH 2020-10-24 1442  MM4D             59   14  ON6NL            59   14  
QSO:   14265  PH 2020-10-24 1443  MM4D             59   14  DF9XV            59   14  
QSO:   14265  PH 2020-10-24 1444  MM4D             59   14  DK2LO            59   14  
QSO:   14265  PH 2020-10-24 1445  MM4D             59   14  IU5IWS           59   15  
QSO:   14265  PH 2020-10-24 1445  MM4D             59   14  SP3A             59   15  
QSO:   14265  PH 2020-10-24 1446  MM4D             59   14  DB1HCL           59   14  
QSO:   14265  PH 2020-10-24 1447  MM4D             59   14  NW3Y             59   05  
QSO:   14265  PH 2020-10-24 1448  MM4D             59   14  AA3B             59   05  
QSO:   14265  PH 2020-10-24 1448  MM4D             59   14  AA1K             59   05  
QSO:   14265  PH 2020-10-24 1448  MM4D             59   14  K3PP             59   05  
QSO:   14265  PH 2020-10-24 1449  MM4D             59   14  YO9AYN           59   20  
QSO:   14265  PH 2020-10-24 1449  MM4D             59   14  K2CJ             59   05  
QSO:   14265  PH 2020-10-24 1450  MM4D             59   14  DL0WM            59   14  
QSO:   14265  PH 2020-10-24 1450  MM4D             59   14  K2AX             59   05  
QSO:   14265  PH 2020-10-24 1451  MM4D             59   14  W8FJ             59   05  
QSO:   14265  PH 2020-10-24 1451  MM4D             59   14  N3JT             59   05  
QSO:   14265  PH 2020-10-24 1452  MM4D             59   14  W2CG             59   05  
QSO:   14265  PH 2020-10-24 1453  MM4D             59   14  IW5EDI           59   15  
QSO:   14265  PH 2020-10-24 1454  MM4D             59   14  IK5JRZ           59   15  
QSO:   14265  PH 2020-10-24 1454  MM4D             59   14  DG9SEH           59   14  
QSO:   14265  PH 2020-10-24 1455  MM4D             59   14  9A1DR            59   15  
QSO:   14265  PH 2020-10-24 1455  MM4D             59   14  N4RA             59   05  
QSO:   14265  PH 2020-10-24 1456  MM4D             59   14  N3RD             59   05  
QSO:   14265  PH 2020-10-24 1457  MM4D             59   14  N3RS             59   05  
QSO:   14265  PH 2020-10-24 1458  MM4D             59   14  DL9ZP            59   14  
QSO:   14265  PH 2020-10-24 1458  MM4D             59   14  N2MM             59   05  
QSO:   14265  PH 2020-10-24 1459  MM4D             59   14  PB7Z             59   14  
QSO:   14265  PH 2020-10-24 1459  MM4D             59   14  EA3XR            59   14  
QSO:   14265  PH 2020-10-24 1459  MM4D             59   14  HA5BA            59   15  
QSO:   14265  PH 2020-10-24 1502  MM4D             59   14  VA2UR            59   05  
QSO:   14265  PH 2020-10-24 1502  MM4D             59   14  OR2F             59   14  
QSO:   14265  PH 2020-10-24 1503  MM4D             59   14  NR4L             59   04  
QSO:   14265  PH 2020-10-24 1503  MM4D             59   14  W3GM             59   05  
QSO:   14265  PH 2020-10-24 1504  MM4D             59   14  K9RS             59   05  
QSO:   14265  PH 2020-10-24 1505  MM4D             59   14  W1GD             59   05  
QSO:   14265  PH 2020-10-24 1506  MM4D             59   14  DJ9DZ            59   14  
QSO:   14265  PH 2020-10-24 1507  MM4D             59   14  S52NR            59   15  
QSO:   14265  PH 2020-10-24 1508  MM4D             59   14  KE1IH            59   05  
QSO:   14265  PH 2020-10-24 1508  MM4D             59   14  OK1DO            59   15  
QSO:   14265  PH 2020-10-24 1508  MM4D             59   14  ON3VS            59   14  
QSO:   14265  PH 2020-10-24 1511  MM4D             59   14  9A6RT            59   15  
QSO:   14265  PH 2020-10-24 1511  MM4D             59   14  KA2K             59   05  
QSO:   14265  PH 2020-10-24 1512  MM4D             59   14  YT6W             59   15  
QSO:   14265  PH 2020-10-24 1512  MM4D             59   14  PA3DDP           59   14  
QSO:   14265  PH 2020-10-24 1513  MM4D             59   14  PE1LUB           59   14  
QSO:   14265  PH 2020-10-24 1513  MM4D             59   14  9A6KX            59   15  
QSO:   14265  PH 2020-10-24 1514  MM4D             59   14  DQ5T             59   14  
QSO:   14265  PH 2020-10-24 1514  MM4D             59   14  VA3DF            59   04  
QSO:   14265  PH 2020-10-24 1516  MM4D             59   14  DL2NBU           59   14  
QSO:   14265  PH 2020-10-24 1517  MM4D             59   14  S55X             59   15  
QSO:   14265  PH 2020-10-24 1517  MM4D             59   14  NJ3I             59   05  
QSO:   14264  PH 2020-10-24 1521  MM4D             59   14  TM1D             59   14  
QSO:   14264  PH 2020-10-24 1522  MM4D             59   14  IW5ECP           59   15  
QSO:   14264  PH 2020-10-24 1522  MM4D             59   14  F4VSQ            59   14  
QSO:   14264  PH 2020-10-24 1524  MM4D             59   14  W1FJ             59   05  
QSO:   14264  PH 2020-10-24 1524  MM4D             59   14  G9D              59   14  
QSO:   14310  PH 2020-10-24 1542  MM4D             59   14  E70ARA           59   15  
QSO:   14251  PH 2020-10-24 1544  MM4D             59   14  9A5Y             59   15  
QSO:   14238  PH 2020-10-24 1545  MM4D             59   14  IK4LZH           59   15  
QSO:   14236  PH 2020-10-24 1545  MM4D             59   14  PC2T             59   14  
QSO:   14229  PH 2020-10-24 1546  MM4D             59   14  J42L             59   20  
QSO:   14232  PH 2020-10-24 1549  MM4D             59   14  KB3Z             59   05  
QSO:   14170  PH 2020-10-24 1553  MM4D             59   14  W7RM             59   03  
QSO:   14150  PH 2020-10-24 1555  MM4D             59   14  WW2DX            59   05  
QSO:   14148  PH 2020-10-24 1557  MM4D             59   14  DL2JX            59   14  
QSO:   14148  PH 2020-10-24 1558  MM4D             59   14  DK6VCO           59   14  
QSO:   14148  PH 2020-10-24 1558  MM4D             59   14  VE3VN            59   04  
QSO:   14148  PH 2020-10-24 1559  MM4D             59   14  PA1T             59   14  
QSO:   14148  PH 2020-10-24 1559  MM4D             59   14  DF3TE            59   14  
QSO:   14148  PH 2020-10-24 1601  MM4D             59   14  OE5T             59   15  
QSO:   14148  PH 2020-10-24 1601  MM4D             59   14  VE2NTT           59   05  
QSO:   14139  PH 2020-10-24 1604  MM4D             59   14  DK5WO            59   14  
QSO:   14139  PH 2020-10-24 1604  MM4D             59   14  DD5M             59   14  
QSO:   14139  PH 2020-10-24 1605  MM4D             59   14  YO3RU            59   20  
QSO:   14139  PH 2020-10-24 1605  MM4D             59   14  DB4LL            59   14  
QSO:   14139  PH 2020-10-24 1605  MM4D             59   14  DG3T             59   14  
QSO:   14139  PH 2020-10-24 1607  MM4D             59   14  OK1DKR           59   15  
QSO:   14139  PH 2020-10-24 1608  MM4D             59   14  IU0DUM           59   15  
QSO:   14139  PH 2020-10-24 1608  MM4D             59   14  DL9GS            59   14  
QSO:   14139  PH 2020-10-24 1609  MM4D             59   14  DL0UM            59   14  
QSO:   14111  PH 2020-10-24 1611  MM4D             59   14  3V8SS            59   33  
QSO:   14102  PH 2020-10-24 1612  MM4D             59   14  HZ1TT            59   21  
QSO:   14113  PH 2020-10-24 1614  MM4D             59   14  CS7AMH           59   14  
QSO:   14117  PH 2020-10-24 1615  MM4D             59   14  VA2WA            59   05  
QSO:   14183  PH 2020-10-24 1746  MM4D             59   14  DK5DQ            59   14  
QSO:   14183  PH 2020-10-24 1747  MM4D             59   14  DM1A             59   14  
QSO:   14183  PH 2020-10-24 1748  MM4D             59   14  DL5AWE           59   14  
QSO:   14183  PH 2020-10-24 1748  MM4D             59   14  OK4D             59   15  
QSO:   14183  PH 2020-10-24 1751  MM4D             59   14  DK4VW            59   14  
QSO:   14183  PH 2020-10-24 1752  MM4D             59   14  DL5IC            59   14  
QSO:   14183  PH 2020-10-24 1752  MM4D             59   14  OK1C             59   15  
QSO:   14183  PH 2020-10-24 1753  MM4D             59   14  OK1TN            59   15  
QSO:   14183  PH 2020-10-24 1757  MM4D             59   14  DL3CA            59   14  
QSO:   14183  PH 2020-10-24 1757  MM4D             59   14  DL0DX            59   14  
QSO:   14183  PH 2020-10-24 1758  MM4D             59   14  DJ6DO            59   14  
QSO:   14239  PH 2020-10-24 1803  MM4D             59   14  OL0W             59   15  
QSO:   14180  PH 2020-10-24 1807  MM4D             59   14  OK1KQH           59   15  
QSO:   14190  PH 2020-10-24 1809  MM4D             59   14  NY3A             59   05  
QSO:   14214  PH 2020-10-24 1813  MM4D             59   14  DD0PM            59   14  
QSO:   14203  PH 2020-10-24 1816  MM4D             59   14  PE1FTV           59   14  
QSO:   14203  PH 2020-10-24 1817  MM4D             59   14  DL7NV            59   14  
QSO:   14203  PH 2020-10-24 1817  MM4D             59   14  DL9EE            59   14  
QSO:   14203  PH 2020-10-24 1819  MM4D             59   14  DL5LV/P          59   14  
QSO:   14203  PH 2020-10-24 1819  MM4D             59   14  DH1DAC           59   14  
QSO:   14203  PH 2020-10-24 1822  MM4D             59   14  PA1PE            59   14  
QSO:   14235  PH 2020-10-24 1833  MM4D             59   14  K2DM             59   05  
QSO:   14229  PH 2020-10-24 1833  MM4D             59   14  PD9X             59   14  
QSO:   14186  PH 2020-10-24 1845  MM4D             59   14  DL8TG            59   14  
QSO:   14186  PH 2020-10-24 1848  MM4D             59   14  DJ3NK            59   14  
QSO:   14182  PH 2020-10-24 1850  MM4D             59   14  K1KI             59   05  
QSO:   14173  PH 2020-10-24 1853  MM4D             59   14  W8PR             59   04  
QSO:   14170  PH 2020-10-24 1858  MM4D             59   14  N2QV             59   05  
QSO:   14178  PH 2020-10-24 1905  MM4D             59   14  SP7PZS           59   15  
QSO:   14178  PH 2020-10-24 1905  MM4D             59   14  LY9Y             59   15  
QSO:   14122  PH 2020-10-24 1907  MM4D             59   14  VA2EW            59   05  
QSO:   14125  PH 2020-10-24 1909  MM4D             59   14  VE9OA            59   05  
QSO:   14130  PH 2020-10-24 1910  MM4D             59   14  XL3T             59   04  
QSO:   14146  PH 2020-10-24 1924  MM4D             59   14  VY2ZM            59   05  
QSO:   14136  PH 2020-10-24 1927  MM4D             59   14  VE9CB            59   05  
QSO:   14146  PH 2020-10-24 1931  MM4D             59   14  FP5AC            59   05  
QSO:   14159  PH 2020-10-24 1933  MM4D             59   14  9A1TT            59   15  
QSO:   14162  PH 2020-10-24 1934  MM4D             59   14  K1TTT            59   05  
QSO:   14163  PH 2020-10-24 1936  MM4D             59   14  VE3MIS           59   04  
QSO:   14185  PH 2020-10-24 1938  MM4D             59   14  HB9EYP           59   14  
QSO:   14189  PH 2020-10-24 1944  MM4D             59   14  W9RE             59   04  
QSO:   14200  PH 2020-10-24 1944  MM4D             59   14  IK1JJM           59   15  
QSO:   14201  PH 2020-10-24 1945  MM4D             59   14  IZ4JUK           59   15  
QSO:   14141  PH 2020-10-24 1947  MM4D             59   14  VE2IM            59   02  
QSO:   14252  PH 2020-10-24 1954  MM4D             59   14  DJ5MW            59   14  
QSO:   14280  PH 2020-10-24 2005  MM4D             59   14  NN3Q             59   05  
QSO:   14289  PH 2020-10-24 2007  MM4D             59   14  DL8L             59   14  
QSO:   14344  PH 2020-10-24 2011  MM4D             59   14  N1UR             59   05  
QSO:   14336  PH 2020-10-24 2013  MM4D             59   14  WP2DX            59   08  
QSO:   14330  PH 2020-10-24 2015  MM4D             59   14  NV9L             59   04  
QSO:   14243  PH 2020-10-24 2036  MM4D             59   14  W3LPL            59   05  
QSO:   14249  PH 2020-10-24 2036  MM4D             59   14  VE2AED           59   05  
QSO:   14256  PH 2020-10-24 2037  MM4D             59   14  K5ZD             59   05  
QSO:   14258  PH 2020-10-24 2038  MM4D             59   14  9A1UN            59   15  
QSO:   14219  PH 2020-10-24 2042  MM4D             59   14  F4HZZ            59   14  
QSO:   14301  PH 2020-10-24 2058  MM4D             59   14  IR2Q             59   15  
QSO:   14285  PH 2020-10-24 2101  MM4D             59   14  F4DVX            59   14  
QSO:   14316  PH 2020-10-24 2109  MM4D             59   14  N2ZN             59   05  
QSO:   14238  PH 2020-10-24 2118  MM4D             59   14  N3AD             59   05  
QSO:   14205  PH 2020-10-24 2121  MM4D             59   14  HB9NE            59   14  
QSO:   14202  PH 2020-10-24 2122  MM4D             59   14  K3TC             59   05  
QSO:   14186  PH 2020-10-24 2126  MM4D             59   14  S51JQ            59   15  
QSO:   14222  PH 2020-10-24 2131  MM4D             59   14  9A0BB            59   15  
QSO:   14170  PH 2020-10-24 2136  MM4D             59   14  DL7BC            59   14  
QSO:   14173  PH 2020-10-24 2141  MM4D             59   14  F4GWM            59   14  
QSO:   14193  PH 2020-10-24 2150  MM4D             59   14  K1RU             59   05  
QSO:   14219  PH 2020-10-24 2152  MM4D             59   14  WS7X             59   05  
QSO:   14268  PH 2020-10-24 2154  MM4D             59   14  K1DG             59   05  
QSO:   14288  PH 2020-10-24 2156  MM4D             59   14  F8KGM            59   14  
QSO:   14296  PH 2020-10-24 2158  MM4D             59   14  N2MF             59   05  
QSO:   14302  PH 2020-10-24 2159  MM4D             59   14  TM5A             59   14  
QSO:   14247  PH 2020-10-25 0658  MM4D             59   14  UP0L             59   17  
QSO:   14235  PH 2020-10-25 0700  MM4D             59   14  UW8SM            59   16  
QSO:   14235  PH 2020-10-25 0700  MM4D             59   14  E77XL            59   15  
QSO:   14235  PH 2020-10-25 0703  MM4D             59   14  YO2MTG           59   20  
QSO:   14244  PH 2020-10-25 0708  MM4D             59   14  EA7I             59   14  
QSO:   14275  PH 2020-10-25 0709  MM4D             59   14  UW5Y             59   16  
QSO:   14313  PH 2020-10-25 0713  MM4D             59   14  RG5A             59   16  
QSO:   14336  PH 2020-10-25 0715  MM4D             59   14  UY5ZZ            59   16  
QSO:   14340  PH 2020-10-25 0717  MM4D             59   14  RA3RCL           59   16  
QSO:   14113  PH 2020-10-25 0726  MM4D             59   14  R8WF             59   16  
QSO:   14114  PH 2020-10-25 0727  MM4D             59   14  RA9V             59   18  
QSO:   14149  PH 2020-10-25 0731  MM4D             59   14  HG6N             59   15  
QSO:   14153  PH 2020-10-25 0738  MM4D             59   14  5B4AIF           59   20  
QSO:   14172  PH 2020-10-25 0742  MM4D             59   14  C4W              59   20  
QSO:   14203  PH 2020-10-25 0752  MM4D             59   14  EC5NJ            59   14  
