START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HC1JQ
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: FI09ST
CLAIMED-SCORE: 421596
NAME: Jorge Jacome M.
OPERATORS: HC1JQ
CREATED-BY: N1MM Logger+ 1.0.8701.0
X-QSO: 28000  PH 2020-10-24 1453  HC1JQ            59   10  7Q6M             59   37  
QSO:   21000  PH 2020-10-24 1705  HC1JQ            59   10  KA1RZD           59   05  
QSO:   21000  PH 2020-10-24 1706  HC1JQ            59   10  K5PAR            59   04  
QSO:   21000  PH 2020-10-24 1706  HC1JQ            59   10  W9AEB            59   05  
QSO:   21000  PH 2020-10-24 1706  HC1JQ            59   10  K0VXU            59   04  
QSO:   21000  PH 2020-10-24 1707  HC1JQ            59   10  CM2RSV           59   08  
QSO:   21000  PH 2020-10-24 1707  HC1JQ            59   10  K1TTT            59   05  
QSO:   21000  PH 2020-10-24 1707  HC1JQ            59   10  W2CG             59   05  
QSO:   21000  PH 2020-10-24 1708  HC1JQ            59   10  N5TDX            59   04  
QSO:   21000  PH 2020-10-24 1708  HC1JQ            59   10  K4YJ             59   04  
QSO:   21000  PH 2020-10-24 1709  HC1JQ            59   10  AA4VT            59   05  
QSO:   21000  PH 2020-10-24 1709  HC1JQ            59   10  N2OO             59   05  
QSO:   21000  PH 2020-10-24 1709  HC1JQ            59   10  K5LJ             59   04  
QSO:   21000  PH 2020-10-24 1710  HC1JQ            59   10  K4RM             59   05  
QSO:   21000  PH 2020-10-24 1710  HC1JQ            59   10  W9ILY            59   04  
QSO:   21000  PH 2020-10-24 1710  HC1JQ            59   10  K3SW             59   05  
QSO:   21000  PH 2020-10-24 1710  HC1JQ            59   10  N5GF             59   05  
QSO:   21000  PH 2020-10-24 1711  HC1JQ            59   10  WW4LL            59   05  
QSO:   21000  PH 2020-10-24 1711  HC1JQ            59   10  N3RD             59   05  
QSO:   21000  PH 2020-10-24 1711  HC1JQ            59   10  K1RX             59   05  
QSO:   21000  PH 2020-10-24 1712  HC1JQ            59   10  WC6H             59   03  
QSO:   21000  PH 2020-10-24 1712  HC1JQ            59   10  KD5QHV           59   04  
QSO:   21000  PH 2020-10-24 1712  HC1JQ            59   10  K3TC             59   05  
QSO:   21000  PH 2020-10-24 1712  HC1JQ            59   10  N1LN             59   05  
QSO:   21000  PH 2020-10-24 1713  HC1JQ            59   10  IR4X             59   15  
QSO:   21000  PH 2020-10-24 1713  HC1JQ            59   10  AA4R             59   05  
QSO:   21000  PH 2020-10-24 1713  HC1JQ            59   10  W8BI             59   04  
QSO:   21000  PH 2020-10-24 1713  HC1JQ            59   10  W1QK             59   05  
QSO:   21000  PH 2020-10-24 1714  HC1JQ            59   10  K5UA             59   04  
QSO:   21000  PH 2020-10-24 1714  HC1JQ            59   10  K8YE             59   04  
QSO:   21000  PH 2020-10-24 1714  HC1JQ            59   10  NP2KW            59   08  
QSO:   21000  PH 2020-10-24 1715  HC1JQ            59   10  WV4P             59   04  
QSO:   21000  PH 2020-10-24 1715  HC1JQ            59   10  IQ6AN            59   15  
QSO:   21000  PH 2020-10-24 1715  HC1JQ            59   10  AA1K             59   05  
QSO:   21000  PH 2020-10-24 1715  HC1JQ            59   10  VA2WA            59   05  
QSO:   21000  PH 2020-10-24 1715  HC1JQ            59   10  XE2B             59   06  
QSO:   21000  PH 2020-10-24 1716  HC1JQ            59   10  W9BDN            59   04  
QSO:   21000  PH 2020-10-24 1716  HC1JQ            59   10  NE3F             59   05  
QSO:   21000  PH 2020-10-24 1717  HC1JQ            59   10  K4BBH            59   05  
QSO:   21000  PH 2020-10-24 1717  HC1JQ            59   10  EC7WR            59   14  
QSO:   21000  PH 2020-10-24 1717  HC1JQ            59   10  K4DXT            59   05  
QSO:   21000  PH 2020-10-24 1718  HC1JQ            59   10  N3AD             59   05  
QSO:   21000  PH 2020-10-24 1718  HC1JQ            59   10  W3OA             59   05  
QSO:   21000  PH 2020-10-24 1719  HC1JQ            59   10  N5XJ             59   04  
QSO:   21000  PH 2020-10-24 1719  HC1JQ            59   10  N5WC             59   04  
QSO:   21000  PH 2020-10-24 1719  HC1JQ            59   10  NA8V             59   04  
QSO:   21000  PH 2020-10-24 1719  HC1JQ            59   10  K9CT             59   04  
QSO:   21000  PH 2020-10-24 1720  HC1JQ            59   10  KU2C             59   05  
QSO:   21000  PH 2020-10-24 1720  HC1JQ            59   10  KC9K             59   04  
QSO:   21000  PH 2020-10-24 1720  HC1JQ            59   10  VE3CX            59   04  
QSO:   21000  PH 2020-10-24 1721  HC1JQ            59   10  K3PA             59   04  
QSO:   21000  PH 2020-10-24 1721  HC1JQ            59   10  K4ZW             59   05  
QSO:   21000  PH 2020-10-24 1721  HC1JQ            59   10  AA9A             59   04  
QSO:   21000  PH 2020-10-24 1721  HC1JQ            59   10  K3QH             59   05  
QSO:   21000  PH 2020-10-24 1722  HC1JQ            59   10  N5RP             59   04  
QSO:   21000  PH 2020-10-24 1722  HC1JQ            59   10  KE5BCY           59   04  
QSO:   21000  PH 2020-10-24 1722  HC1JQ            59   10  K6YP             59   03  
QSO:   21000  PH 2020-10-24 1723  HC1JQ            59   10  N9RV             59   04  
QSO:   21000  PH 2020-10-24 1723  HC1JQ            59   10  W4KYC            59   04  
QSO:   21000  PH 2020-10-24 1723  HC1JQ            59   10  AC9S             59   04  
QSO:   21000  PH 2020-10-24 1723  HC1JQ            59   10  AD3C             59   05  
QSO:   21000  PH 2020-10-24 1723  HC1JQ            59   10  W6YA             59   03  
QSO:   21000  PH 2020-10-24 1724  HC1JQ            59   10  KB6HI            59   05  
QSO:   21000  PH 2020-10-24 1724  HC1JQ            59   10  CT1FPQ           59   14  
QSO:   21000  PH 2020-10-24 1724  HC1JQ            59   10  K4WCL            59   05  
QSO:   21000  PH 2020-10-24 1725  HC1JQ            59   10  WB0WIV           59   04  
QSO:   21000  PH 2020-10-24 1725  HC1JQ            59   10  N4LU             59   05  
QSO:   21000  PH 2020-10-24 1725  HC1JQ            59   10  N7RQ             59   03  
QSO:   21000  PH 2020-10-24 1726  HC1JQ            59   10  KP3MM            59   08  
QSO:   21000  PH 2020-10-24 1726  HC1JQ            59   10  W3MF             59   05  
QSO:   21000  PH 2020-10-24 1726  HC1JQ            59   10  K1MM             59   05  
QSO:   21000  PH 2020-10-24 1727  HC1JQ            59   10  AG9S             59   04  
QSO:   21000  PH 2020-10-24 1727  HC1JQ            59   10  VE2CJR           59   05  
QSO:   21000  PH 2020-10-24 1728  HC1JQ            59   10  W4ZYT            59   05  
QSO:   21000  PH 2020-10-24 1728  HC1JQ            59   10  NC6R             59   03  
QSO:   21000  PH 2020-10-24 1728  HC1JQ            59   10  N1UR             59   05  
QSO:   21000  PH 2020-10-24 1729  HC1JQ            59   10  W3FIZ            59   05  
QSO:   21000  PH 2020-10-24 1729  HC1JQ            59   10  M0Y              59   14  
QSO:   21000  PH 2020-10-24 1730  HC1JQ            59   10  W4WRS            59   05  
QSO:   21000  PH 2020-10-24 1730  HC1JQ            59   10  KC3D             59   05  
QSO:   21000  PH 2020-10-24 1730  HC1JQ            59   10  WA5SWV           59   04  
QSO:   21000  PH 2020-10-24 1731  HC1JQ            59   10  NV9L             59   04  
QSO:   21000  PH 2020-10-24 1731  HC1JQ            59   10  K2CJ             59   05  
QSO:   21000  PH 2020-10-24 1731  HC1JQ            59   10  KV4ZY            59   05  
QSO:   21000  PH 2020-10-24 1732  HC1JQ            59   10  W4YE             59   05  
QSO:   21000  PH 2020-10-24 1732  HC1JQ            59   10  K2UR             59   04  
QSO:   21000  PH 2020-10-24 1733  HC1JQ            59   10  NO5RMS           59   04  
QSO:   21000  PH 2020-10-24 1733  HC1JQ            59   10  W8JY             59   04  
QSO:   21000  PH 2020-10-24 1734  HC1JQ            59   10  KX1X             59   05  
QSO:   21000  PH 2020-10-24 1734  HC1JQ            59   10  WY3A             59   05  
QSO:   21000  PH 2020-10-24 1734  HC1JQ            59   10  K2QMF            59   05  
QSO:   21000  PH 2020-10-24 1735  HC1JQ            59   10  FY5KE            59   09  
QSO:   21000  PH 2020-10-24 1735  HC1JQ            59   10  VY2ZM            59   05  
QSO:   21000  PH 2020-10-24 1735  HC1JQ            59   10  K5EK             59   05  
QSO:   21000  PH 2020-10-24 1735  HC1JQ            59   10  N4PD             59   05  
QSO:   21000  PH 2020-10-24 1736  HC1JQ            59   10  W9DZ             59   04  
QSO:   21000  PH 2020-10-24 1736  HC1JQ            59   10  N4LA             59   05  
QSO:   21000  PH 2020-10-24 1736  HC1JQ            59   10  W7VY             59   03  
QSO:   21000  PH 2020-10-24 1737  HC1JQ            59   10  N4JDD            59   05  
QSO:   21000  PH 2020-10-24 1737  HC1JQ            59   10  N8II             59   05  
QSO:   21000  PH 2020-10-24 1738  HC1JQ            59   10  N0HJZ            59   04  
QSO:   21000  PH 2020-10-24 1738  HC1JQ            59   10  W7EB             59   03  
QSO:   21000  PH 2020-10-24 1738  HC1JQ            59   10  KA6BIM           59   03  
QSO:   21000  PH 2020-10-24 1738  HC1JQ            59   10  NV1Q             59   05  
QSO:   21000  PH 2020-10-24 1739  HC1JQ            59   10  WX4G             59   05  
QSO:   21000  PH 2020-10-24 1739  HC1JQ            59   10  AA3K             59   05  
QSO:   21000  PH 2020-10-24 1739  HC1JQ            59   10  W7DG             59   03  
QSO:   21000  PH 2020-10-24 1739  HC1JQ            59   10  KA2K             59   05  
QSO:   21000  PH 2020-10-24 1740  HC1JQ            59   10  K4MM             59   05  
QSO:   21000  PH 2020-10-24 1740  HC1JQ            59   10  WX0Z             59   04  
QSO:   21000  PH 2020-10-24 1741  HC1JQ            59   10  N4TZ             59   04  
QSO:   21000  PH 2020-10-24 1741  HC1JQ            59   10  NA4DA            59   05  
QSO:   21000  PH 2020-10-24 1741  HC1JQ            59   10  N2NT             59   05  
QSO:   21000  PH 2020-10-24 1741  HC1JQ            59   10  W4UT             59   04  
QSO:   21000  PH 2020-10-24 1742  HC1JQ            59   10  N4RV             59   05  
QSO:   21000  PH 2020-10-24 1742  HC1JQ            59   10  N2LBR            59   05  
QSO:   21000  PH 2020-10-24 1742  HC1JQ            59   10  KW6S             59   03  
QSO:   21000  PH 2020-10-24 1742  HC1JQ            59   10  K3PP             59   05  
QSO:   21000  PH 2020-10-24 1742  HC1JQ            59   10  W3EP             59   05  
QSO:   21000  PH 2020-10-24 1743  HC1JQ            59   10  KE5MMT           59   04  
QSO:   21000  PH 2020-10-24 1743  HC1JQ            59   10  W2TV             59   05  
QSO:   21000  PH 2020-10-24 1743  HC1JQ            59   10  W1GD             59   05  
QSO:   21000  PH 2020-10-24 1743  HC1JQ            59   10  WB1DX            59   05  
QSO:   21000  PH 2020-10-24 1744  HC1JQ            59   10  AB3CV            59   05  
QSO:   21000  PH 2020-10-24 1744  HC1JQ            59   10  W1NG             59   05  
QSO:   21000  PH 2020-10-24 1744  HC1JQ            59   10  K4ISV            59   05  
QSO:   21000  PH 2020-10-24 1744  HC1JQ            59   10  K6MYC            59   03  
QSO:   21000  PH 2020-10-24 1745  HC1JQ            59   10  EA8AM            59   33  
QSO:   21000  PH 2020-10-24 1745  HC1JQ            59   10  VE2IM            59   02  
QSO:   21000  PH 2020-10-24 1745  HC1JQ            59   10  N5AW             59   04  
QSO:   21000  PH 2020-10-24 1746  HC1JQ            59   10  5T5PA            59   35  
QSO:   21000  PH 2020-10-24 1746  HC1JQ            59   10  K4PI             59   05  
QSO:   21000  PH 2020-10-24 1746  HC1JQ            59   10  W8HC             59   05  
QSO:   21000  PH 2020-10-24 1747  HC1JQ            59   10  KS1J             59   05  
QSO:   21000  PH 2020-10-24 1747  HC1JQ            59   10  N5RZ             59   04  
QSO:   21000  PH 2020-10-24 1747  HC1JQ            59   10  W8PR             59   04  
QSO:   21000  PH 2020-10-24 1748  HC1JQ            59   10  K1BDC            59   05  
QSO:   21000  PH 2020-10-24 1748  HC1JQ            59   10  EA5S             59   14  
QSO:   21000  PH 2020-10-24 1749  HC1JQ            59   10  KF8VS            59   04  
QSO:   21000  PH 2020-10-24 1749  HC1JQ            59   10  AB3CX            59   05  
QSO:   21000  PH 2020-10-24 1749  HC1JQ            59   10  WA3EKL           59   05  
QSO:   21000  PH 2020-10-24 1749  HC1JQ            59   10  HI7SB            59   08  
QSO:   21000  PH 2020-10-24 1749  HC1JQ            59   10  K1JB             59   05  
QSO:   21000  PH 2020-10-24 1750  HC1JQ            59   10  KM2O             59   05  
QSO:   21000  PH 2020-10-24 1750  HC1JQ            59   10  VE7XT            59   03  
QSO:   21000  PH 2020-10-24 1751  HC1JQ            59   10  K4NYX            59   05  
QSO:   21000  PH 2020-10-24 1751  HC1JQ            59   10  K2XR             59   05  
QSO:   21000  PH 2020-10-24 1751  HC1JQ            59   10  K3PW             59   05  
QSO:   21000  PH 2020-10-24 1754  HC1JQ            59   10  CT1DSV           59   14  
QSO:   21000  PH 2020-10-24 1755  HC1JQ            59   10  W6LD             59   03  
QSO:   21000  PH 2020-10-24 1755  HC1JQ            59   10  W5RJJ            59   04  
QSO:   21000  PH 2020-10-24 1755  HC1JQ            59   10  K2LE             59   05  
QSO:   21000  PH 2020-10-24 1756  HC1JQ            59   10  K4BAI            59   05  
QSO:   21000  PH 2020-10-24 1756  HC1JQ            59   10  KQ3F             59   05  
QSO:   21000  PH 2020-10-24 1756  HC1JQ            59   10  VE3JM            59   04  
QSO:   21000  PH 2020-10-24 1757  HC1JQ            59   10  N6RV             59   03  
QSO:   21000  PH 2020-10-24 1757  HC1JQ            59   10  N6AA             59   03  
QSO:   21000  PH 2020-10-24 1757  HC1JQ            59   10  VA3DF            59   04  
QSO:   21000  PH 2020-10-24 1758  HC1JQ            59   10  W3EKT            59   05  
QSO:   21000  PH 2020-10-24 1758  HC1JQ            59   10  AC4G             59   04  
QSO:   21000  PH 2020-10-24 1758  HC1JQ            59   10  AC4CA            59   04  
QSO:   21000  PH 2020-10-24 1758  HC1JQ            59   10  W6FA             59   03  
QSO:   21000  PH 2020-10-24 1759  HC1JQ            59   10  N2BJ             59   04  
QSO:   21000  PH 2020-10-24 1759  HC1JQ            59   10  N4UU             59   05  
QSO:   21000  PH 2020-10-24 1759  HC1JQ            59   10  K3WU             59   05  
QSO:   21000  PH 2020-10-24 1759  HC1JQ            59   10  K2CD             59   05  
QSO:   21000  PH 2020-10-24 1800  HC1JQ            59   10  K4VTE            59   05  
QSO:   21000  PH 2020-10-24 1800  HC1JQ            59   10  NX3A             59   05  
QSO:   21000  PH 2020-10-24 1801  HC1JQ            59   10  WE9R             59   04  
QSO:   21000  PH 2020-10-24 1801  HC1JQ            59   10  N2IC             59   04  
QSO:   21000  PH 2020-10-24 1801  HC1JQ            59   10  W0MB             59   04  
QSO:   21000  PH 2020-10-24 1801  HC1JQ            59   10  KD4CX            59   05  
QSO:   21000  PH 2020-10-24 1801  HC1JQ            59   10  N3OC             59   05  
QSO:   21000  PH 2020-10-24 1802  HC1JQ            59   10  N4NYK            59   05  
QSO:   21000  PH 2020-10-24 1802  HC1JQ            59   10  K4SXT            59   05  
QSO:   21000  PH 2020-10-24 1802  HC1JQ            59   10  N0VD             59   04  
QSO:   21000  PH 2020-10-24 1802  HC1JQ            59   10  W0WP             59   04  
QSO:   21000  PH 2020-10-24 1803  HC1JQ            59   10  N6MM             59   03  
QSO:   21000  PH 2020-10-24 1803  HC1JQ            59   10  NJ3I             59   05  
QSO:   21000  PH 2020-10-24 1803  HC1JQ            59   10  K4JDF            59   05  
QSO:   21000  PH 2020-10-24 1804  HC1JQ            59   10  NX6T             59   03  
QSO:   21000  PH 2020-10-24 1804  HC1JQ            59   10  KI1G             59   05  
QSO:   21000  PH 2020-10-24 1804  HC1JQ            59   10  W7MEM            59   03  
QSO:   21000  PH 2020-10-24 1804  HC1JQ            59   10  KD7PCE           59   03  
QSO:   21000  PH 2020-10-24 1805  HC1JQ            59   10  CT3KN            59   33  
QSO:   21000  PH 2020-10-24 1805  HC1JQ            59   10  K6IJ             59   03  
QSO:   21000  PH 2020-10-24 1805  HC1JQ            59   10  K2AX             59   05  
QSO:   21000  PH 2020-10-24 1806  HC1JQ            59   10  VA3OX            59   04  
QSO:   21000  PH 2020-10-24 1806  HC1JQ            59   10  VE9OA            59   05  
QSO:   21000  PH 2020-10-24 1806  HC1JQ            59   10  KE3X             59   05  
QSO:   21000  PH 2020-10-24 1807  HC1JQ            59   10  K5KC             59   04  
QSO:   21000  PH 2020-10-24 1807  HC1JQ            59   10  K4SWJ            59   05  
QSO:   21000  PH 2020-10-24 1807  HC1JQ            59   10  AJ3AA            59   05  
QSO:   21000  PH 2020-10-24 1808  HC1JQ            59   10  K0TT             59   04  
QSO:   21000  PH 2020-10-24 1808  HC1JQ            59   10  W0RIC            59   03  
QSO:   21000  PH 2020-10-24 1808  HC1JQ            59   10  K3SEN            59   05  
QSO:   21000  PH 2020-10-24 1809  HC1JQ            59   10  CO6HLP           59   08  
QSO:   21000  PH 2020-10-24 1809  HC1JQ            59   10  K3TEF            59   05  
QSO:   21000  PH 2020-10-24 1809  HC1JQ            59   10  N7DR             59   04  
QSO:   21000  PH 2020-10-24 1810  HC1JQ            59   10  KJ6LV            59   03  
QSO:   21000  PH 2020-10-24 1810  HC1JQ            59   10  K0IP             59   03  
QSO:   21000  PH 2020-10-24 1810  HC1JQ            59   10  K5VIP            59   05  
QSO:   21000  PH 2020-10-24 1810  HC1JQ            59   10  N0ORQ            59   04  
QSO:   21000  PH 2020-10-24 1811  HC1JQ            59   10  NG7E             59   03  
QSO:   21000  PH 2020-10-24 1811  HC1JQ            59   10  K0JJR            59   04  
QSO:   21000  PH 2020-10-24 1811  HC1JQ            59   10  VE3EZB           59   04  
QSO:   21000  PH 2020-10-24 1812  HC1JQ            59   10  YY4AJL           59   09  
QSO:   21000  PH 2020-10-24 1812  HC1JQ            59   10  K0MD             59   04  
QSO:   21000  PH 2020-10-24 1812  HC1JQ            59   10  WX1S             59   05  
QSO:   21000  PH 2020-10-24 1813  HC1JQ            59   10  K3IE             59   04  
QSO:   21000  PH 2020-10-24 1814  HC1JQ            59   10  WA6KHK           59   03  
QSO:   21000  PH 2020-10-24 1814  HC1JQ            59   10  ND7K             59   03  
QSO:   21000  PH 2020-10-24 1814  HC1JQ            59   10  W3GM             59   05  
QSO:   21000  PH 2020-10-24 1814  HC1JQ            59   10  KE1IH            59   05  
QSO:   21000  PH 2020-10-24 1815  HC1JQ            59   10  KO1Z             59   04  
QSO:   21000  PH 2020-10-24 1815  HC1JQ            59   10  KA1IS            59   05  
QSO:   21000  PH 2020-10-24 1815  HC1JQ            59   10  KJ9C             59   04  
QSO:   21000  PH 2020-10-24 1816  HC1JQ            59   10  N4PQX            59   05  
QSO:   21000  PH 2020-10-24 1816  HC1JQ            59   10  AD5IN            59   04  
QSO:   21000  PH 2020-10-24 1816  HC1JQ            59   10  VA2EBI           59   05  
QSO:   21000  PH 2020-10-24 1816  HC1JQ            59   10  KC4GL            59   05  
QSO:   21000  PH 2020-10-24 1817  HC1JQ            59   10  W7QDM            59   03  
QSO:   21000  PH 2020-10-24 1817  HC1JQ            59   10  NA4RR            59   05  
QSO:   21000  PH 2020-10-24 1817  HC1JQ            59   10  N6WT             59   03  
QSO:   21000  PH 2020-10-24 1817  HC1JQ            59   10  K5KG             59   05  
QSO:   21000  PH 2020-10-24 1818  HC1JQ            59   10  W1FM             59   05  
QSO:   21000  PH 2020-10-24 1818  HC1JQ            59   10  KT3V             59   05  
QSO:   21000  PH 2020-10-24 1818  HC1JQ            59   10  K4HA             59   05  
QSO:   21000  PH 2020-10-24 1818  HC1JQ            59   10  W9UD             59   04  
QSO:   21000  PH 2020-10-24 1819  HC1JQ            59   10  K0UPW            59   04  
QSO:   21000  PH 2020-10-24 1820  HC1JQ            59   10  KB1W             59   05  
QSO:   21000  PH 2020-10-24 1820  HC1JQ            59   10  N4RA             59   05  
QSO:   21000  PH 2020-10-24 1820  HC1JQ            59   10  N8KR             59   04  
QSO:   21000  PH 2020-10-24 1821  HC1JQ            59   10  KK4IMJ           59   04  
QSO:   21000  PH 2020-10-24 1821  HC1JQ            59   10  KD7TO            59   04  
QSO:   21000  PH 2020-10-24 1821  HC1JQ            59   10  EA1BNF           59   14  
QSO:   21000  PH 2020-10-24 1821  HC1JQ            59   10  N3MN             59   05  
QSO:   21000  PH 2020-10-24 1822  HC1JQ            59   10  K0YR             59   04  
QSO:   21000  PH 2020-10-24 1822  HC1JQ            59   10  WA1NPZ           59   05  
QSO:   21000  PH 2020-10-24 1822  HC1JQ            59   10  K1BX             59   05  
QSO:   21000  PH 2020-10-24 1822  HC1JQ            59   10  N2MM             59   05  
QSO:   21000  PH 2020-10-24 1822  HC1JQ            59   10  VE4VT            59   04  
QSO:   21000  PH 2020-10-24 1822  HC1JQ            59   10  VE3UTT           59   04  
QSO:   21000  PH 2020-10-24 1823  HC1JQ            59   10  N8GLS            59   04  
QSO:   21000  PH 2020-10-24 1823  HC1JQ            59   10  NE4EI            59   05  
QSO:   21000  PH 2020-10-24 1823  HC1JQ            59   10  N2QVY            59   05  
QSO:   21000  PH 2020-10-24 1824  HC1JQ            59   10  W7CXX            59   03  
QSO:   21000  PH 2020-10-24 1824  HC1JQ            59   10  NX2X             59   05  
QSO:   21000  PH 2020-10-24 1824  HC1JQ            59   10  KB1DN            59   05  
QSO:   21000  PH 2020-10-24 1824  HC1JQ            59   10  N3CB             59   05  
QSO:   21000  PH 2020-10-24 1824  HC1JQ            59   10  K9NW             59   04  
QSO:   21000  PH 2020-10-24 1824  HC1JQ            59   10  K1LK             59   05  
QSO:   21000  PH 2020-10-24 1825  HC1JQ            59   10  AD0H             59   04  
QSO:   21000  PH 2020-10-24 1825  HC1JQ            59   10  KB5WWW           59   04  
QSO:   21000  PH 2020-10-24 1826  HC1JQ            59   10  WA3HJR           59   05  
QSO:   21000  PH 2020-10-24 1826  HC1JQ            59   10  K0FX             59   04  
QSO:   21000  PH 2020-10-24 1826  HC1JQ            59   10  K9RS             59   05  
