START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: MI0AYR
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
GRID-LOCATOR:
CLAIMED-SCORE: 67704
NAME: Paul Knocker
OPERATORS: MI0AYR
CREATED-BY: N3FJP's World Wide Digi DX Contest Log 1.2.4
QSO:   28091 DG 2023-08-26 1207 MI0AYR           IO64   JR1JRW           PM95    
QSO:   28091 DG 2023-08-26 1208 MI0AYR           IO64   RA9AMO           MO05    
QSO:   21092 DG 2023-08-26 1607 MI0AYR           IO64   YG3AQX           OI52   0
QSO:   21092 DG 2023-08-26 1609 MI0AYR           IO64   KE6SHL           DM06   0
QSO:   21093 DG 2023-08-26 1611 MI0AYR           IO64   YB3CUG           OI62   0
QSO:   21093 DG 2023-08-26 1611 MI0AYR           IO64   NF0N             EN12   0
QSO:   21093 DG 2023-08-26 1616 MI0AYR           IO64   YC9BIJ           OI71   0
QSO:   21093 DG 2023-08-26 1617 MI0AYR           IO64   K5IFA            EM13   0
QSO:   21093 DG 2023-08-26 1619 MI0AYR           IO64   KD9OAZ           EN54   0
QSO:   21093 DG 2023-08-26 1620 MI0AYR           IO64   KG5TA            FM19   0
QSO:   21093 DG 2023-08-26 1621 MI0AYR           IO64   AF4T             EM86   0
QSO:   21093 DG 2023-08-26 1622 MI0AYR           IO64   YO4BKM           KN35   0
QSO:   21093 DG 2023-08-26 1623 MI0AYR           IO64   IT9VCE           JM77   0
QSO:   21093 DG 2023-08-26 1625 MI0AYR           IO64   W7CT             DN41   0
QSO:   21091 DG 2023-08-26 1626 MI0AYR           IO64   5B4AMM           KM65   0
QSO:   21091 DG 2023-08-26 1633 MI0AYR           IO64   YG3AQV           OI62   0
QSO:   21091 DG 2023-08-26 1635 MI0AYR           IO64   YC2IOF           OI52   0
QSO:   21091 DG 2023-08-26 1637 MI0AYR           IO64   YD2BRC           OI52   0
QSO:   21091 DG 2023-08-26 1645 MI0AYR           IO64   RT2H             KO85   0
QSO:   21091 DG 2023-08-26 1646 MI0AYR           IO64   KC3OSD           FM19   0
QSO:   21091 DG 2023-08-26 1647 MI0AYR           IO64   YC0RXA           OI33   0
QSO:   21091 DG 2023-08-26 1648 MI0AYR           IO64   BD7LMB           OL63   0
QSO:   21091 DG 2023-08-26 1650 MI0AYR           IO64   YC2BST           OI52   0
QSO:   21082 DG 2023-08-26 1658 MI0AYR           IO64   NS9I             EN64   0
QSO:   21082 DG 2023-08-26 1659 MI0AYR           IO64   KA2KON           FN43   0
QSO:   21082 DG 2023-08-26 1659 MI0AYR           IO64   RX3MM            KO97   0
QSO:   21082 DG 2023-08-26 1700 MI0AYR           IO64   N7ESU            DN17   0
QSO:   21082 DG 2023-08-26 1700 MI0AYR           IO64   N7GHZ            DM42   0
QSO:   21082 DG 2023-08-26 1701 MI0AYR           IO64   W0ZA             EN00   0
QSO:   21082 DG 2023-08-26 1701 MI0AYR           IO64   K1BZ             FN54   0
QSO:   21082 DG 2023-08-26 1702 MI0AYR           IO64   YC2XCD           OI52   0
QSO:   21082 DG 2023-08-26 1702 MI0AYR           IO64   SV1SXV           KM17   0
QSO:   21082 DG 2023-08-26 1703 MI0AYR           IO64   WB2NVR           FN31   0
QSO:   21082 DG 2023-08-26 1703 MI0AYR           IO64   WA3LXD           EL99   0
QSO:   21082 DG 2023-08-26 1706 MI0AYR           IO64   NN4DX            EM83    
QSO:   21082 DG 2023-08-26 1706 MI0AYR           IO64   SG5Z             JO89    
QSO:   21082 DG 2023-08-26 1706 MI0AYR           IO64   YD0RVQ           OI33    
QSO:   21082 DG 2023-08-26 1707 MI0AYR           IO64   BH6LIG           OM65    
QSO:   21082 DG 2023-08-26 1710 MI0AYR           IO64   YC0SCZ           OI33    
QSO:   21082 DG 2023-08-26 1711 MI0AYR           IO64   YB2GBS           OI53    
QSO:   21082 DG 2023-08-26 1713 MI0AYR           IO64   G4DDL            IO91   0
QSO:   21082 DG 2023-08-26 1716 MI0AYR           IO64   K6RO             DM13   0
QSO:   21082 DG 2023-08-26 1718 MI0AYR           IO64   K3MM             FM19   0
QSO:   21082 DG 2023-08-26 1718 MI0AYR           IO64   YB0XTU           OI33   0
QSO:   21082 DG 2023-08-26 1719 MI0AYR           IO64   TI1I             EJ79   0
QSO:   21082 DG 2023-08-26 1722 MI0AYR           IO64   WD4GBW           FM17   0
QSO:   14081 DG 2023-08-26 1723 MI0AYR           IO64   K3MM             FM19   0
QSO:   14081 DG 2023-08-26 1724 MI0AYR           IO64   IK2XDE           JN45   0
QSO:   14081 DG 2023-08-26 1725 MI0AYR           IO64   9A5ST            JN83   0
QSO:   14081 DG 2023-08-26 1725 MI0AYR           IO64   LZ2INP           KN34   0
QSO:   14081 DG 2023-08-26 1725 MI0AYR           IO64   W9XT             EN53   0
QSO:   14081 DG 2023-08-26 1726 MI0AYR           IO64   DL8FBD           JO40   0
QSO:   14081 DG 2023-08-26 1726 MI0AYR           IO64   OE1XTU           JN88   0
QSO:   14081 DG 2023-08-26 1727 MI0AYR           IO64   RA8AF            MO05   0
QSO:   14081 DG 2023-08-26 1727 MI0AYR           IO64   NY3B             FN20   0
QSO:   14081 DG 2023-08-26 1728 MI0AYR           IO64   UT8EU            KN78   0
QSO:   14081 DG 2023-08-26 1731 MI0AYR           IO64   VE2YFI           FN46   0
QSO:   14081 DG 2023-08-26 1732 MI0AYR           IO64   IN3VVK           JN55   0
QSO:   14081 DG 2023-08-26 1733 MI0AYR           IO64   BY1RX            OM89   0
QSO:   14081 DG 2023-08-26 1733 MI0AYR           IO64   BH6LIG           OM65   0
QSO:   14081 DG 2023-08-26 1735 MI0AYR           IO64   WA3EKL           FM19   0
QSO:   14081 DG 2023-08-26 1736 MI0AYR           IO64   N1PRA            FN41   0
QSO:   14081 DG 2023-08-26 1740 MI0AYR           IO64   K6TQ             CM98   0
QSO:   14081 DG 2023-08-26 1740 MI0AYR           IO64   N8URE            FM19   0
QSO:   14081 DG 2023-08-26 1741 MI0AYR           IO64   N4MRM            EM78   0
QSO:   14080 DG 2023-08-26 1743 MI0AYR           IO64   N3HND            FM29   0
QSO:   14081 DG 2023-08-26 1744 MI0AYR           IO64   KO1H             FN67   0
QSO:   14081 DG 2023-08-26 1745 MI0AYR           IO64   S54A             JN76   0
QSO:   14081 DG 2023-08-26 1746 MI0AYR           IO64   R4MA             LO33   0
QSO:   14081 DG 2023-08-26 1748 MI0AYR           IO64   WB5N             EL29   0
QSO:   14081 DG 2023-08-26 2040 MI0AYR           IO64   R8AEZ            MO04   0
QSO:   14081 DG 2023-08-26 2041 MI0AYR           IO64   OE7BJT           JN67   0
QSO:   14081 DG 2023-08-26 2041 MI0AYR           IO64   VE2PI            FN46   0
QSO:   14081 DG 2023-08-26 2042 MI0AYR           IO64   N2WK             FN03   0
QSO:   14081 DG 2023-08-26 2042 MI0AYR           IO64   W2GG             FM19   0
QSO:   14081 DG 2023-08-26 2043 MI0AYR           IO64   HI6M             FK48   0
QSO:   14081 DG 2023-08-26 2043 MI0AYR           IO64   N3MWQ            FM29   0
QSO:   14081 DG 2023-08-26 2044 MI0AYR           IO64   S59X             JN66   0
QSO:   14081 DG 2023-08-26 2044 MI0AYR           IO64   N3DUE            FM19   0
QSO:   14081 DG 2023-08-26 2045 MI0AYR           IO64   LY2J             KO14   0
QSO:   14081 DG 2023-08-26 2046 MI0AYR           IO64   N8VW             EN80   0
QSO:   14081 DG 2023-08-26 2047 MI0AYR           IO64   W2PSK            FN20   0
QSO:   14081 DG 2023-08-26 2049 MI0AYR           IO64   EA4FJX           IN80   0
QSO:   14081 DG 2023-08-26 2050 MI0AYR           IO64   VE2EBK           FN46   0
QSO:   14081 DG 2023-08-26 2051 MI0AYR           IO64   K3ORC            FM19   0
QSO:   14081 DG 2023-08-26 2052 MI0AYR           IO64   N8HRZ            EN91   0
QSO:   14081 DG 2023-08-26 2053 MI0AYR           IO64   UA6CE            LN05   0
QSO:   14081 DG 2023-08-26 2054 MI0AYR           IO64   OG6F             KP01   0
QSO:   14081 DG 2023-08-26 2055 MI0AYR           IO64   CT2FEY           IN50   0
QSO:   14081 DG 2023-08-26 2058 MI0AYR           IO64   W3KB             FN10   0
QSO:   14081 DG 2023-08-26 2058 MI0AYR           IO64   KK4JS            EM93   0
QSO:   14081 DG 2023-08-26 2059 MI0AYR           IO64   KA2MGE           FN02   0
QSO:   14081 DG 2023-08-26 2100 MI0AYR           IO64   N9EP             EN52   0
QSO:   14081 DG 2023-08-26 2102 MI0AYR           IO64   CO6XE            FL01   0
QSO:   14081 DG 2023-08-26 2103 MI0AYR           IO64   AA4CF            EM74   0
QSO:   14081 DG 2023-08-26 2104 MI0AYR           IO64   KC9YRA           EN61   0
QSO:   14081 DG 2023-08-26 2105 MI0AYR           IO64   KS4OP            EN90   0
QSO:   14081 DG 2023-08-26 2105 MI0AYR           IO64   K4LXX            FM16   0
QSO:   14081 DG 2023-08-26 2106 MI0AYR           IO64   NN4RB            FM07   0
QSO:   14081 DG 2023-08-26 2107 MI0AYR           IO64   HA7TM            JN97   0
QSO:   14081 DG 2023-08-26 2108 MI0AYR           IO64   N4EL             EM79   0
QSO:   14081 DG 2023-08-26 2111 MI0AYR           IO64   DJ9MH            JO50   0
QSO:   14081 DG 2023-08-26 2114 MI0AYR           IO64   AI3Q             FN21   0
QSO:   14081 DG 2023-08-26 2115 MI0AYR           IO64   N4IW             FM07   0
QSO:   14081 DG 2023-08-26 2119 MI0AYR           IO64   KC2QJB           FN20   0
QSO:   14081 DG 2023-08-26 2120 MI0AYR           IO64   KA2AEY           FN13   0
QSO:   14081 DG 2023-08-26 2121 MI0AYR           IO64   VE1GN            FN65   0
QSO:   14081 DG 2023-08-26 2122 MI0AYR           IO64   K8UHL            EM78   0
QSO:    7081 DG 2023-08-26 2124 MI0AYR           IO64   PD0W             JO22   0
QSO:    7081 DG 2023-08-26 2124 MI0AYR           IO64   OE4MQW           JN87   0
QSO:    7081 DG 2023-08-26 2125 MI0AYR           IO64   SM5FQQ           JO89   0
QSO:    7081 DG 2023-08-26 2126 MI0AYR           IO64   G0HEU            IO94   0
QSO:    7081 DG 2023-08-26 2127 MI0AYR           IO64   PA4GDR           JO32   0
QSO:    7081 DG 2023-08-26 2128 MI0AYR           IO64   YO8PS            KN37   0
QSO:    7081 DG 2023-08-26 2129 MI0AYR           IO64   S55Z             JN76   0
QSO:    7081 DG 2023-08-26 2130 MI0AYR           IO64   OZ6P             JO55   0
QSO:    7081 DG 2023-08-26 2131 MI0AYR           IO64   HB9OK            JN45   0
QSO:    7081 DG 2023-08-26 2132 MI0AYR           IO64   TK/SQ9UM         JN42   0
QSO:    7081 DG 2023-08-26 2134 MI0AYR           IO64   OK4RS            JN69   0
QSO:   21081 DG 2023-08-26 2139 MI0AYR           IO64   ZW5B             GG54   0
QSO:   14081 DG 2023-08-26 2145 MI0AYR           IO64   K9KLD            EM58   0
QSO:   14081 DG 2023-08-26 2146 MI0AYR           IO64   KM4HI            EL89   0
QSO:   14081 DG 2023-08-26 2147 MI0AYR           IO64   G5LP             IO92   0
QSO:   14081 DG 2023-08-26 2148 MI0AYR           IO64   JH4UTP           PM64   0
QSO:   14081 DG 2023-08-26 2149 MI0AYR           IO64   KQ3K             EL89   0
QSO:   14081 DG 2023-08-26 2154 MI0AYR           IO64   K0AD             EN35   0
QSO:   14081 DG 2023-08-26 2158 MI0AYR           IO64   W4JNM            EM74   0
QSO:   14081 DG 2023-08-26 2159 MI0AYR           IO64   NR4O             FM05   0
QSO:   14091 DG 2023-08-26 2204 MI0AYR           IO64   ON8BB            JO21   0
QSO:   14091 DG 2023-08-26 2205 MI0AYR           IO64   VK7GS            QE38   0
QSO:   14091 DG 2023-08-26 2207 MI0AYR           IO64   PY2WLM           GG66   0
QSO:   14091 DG 2023-08-26 2208 MI0AYR           IO64   EA4HWT           IN80   0
QSO:   14091 DG 2023-08-26 2215 MI0AYR           IO64   KV3W             FM18   0
QSO:   14091 DG 2023-08-26 2216 MI0AYR           IO64   KD9GY            EN52   0
QSO:   14091 DG 2023-08-26 2217 MI0AYR           IO64   K5TAR            EM40   0
QSO:   14091 DG 2023-08-26 2220 MI0AYR           IO64   A65CW            LL74   0
QSO:   14091 DG 2023-08-26 2221 MI0AYR           IO64   AZ5D             FF96   0
QSO:   14091 DG 2023-08-26 2222 MI0AYR           IO64   K7SYS            DN18   0
QSO:   14091 DG 2023-08-26 2222 MI0AYR           IO64   KA2JAI           FM19   0
QSO:   14091 DG 2023-08-26 2224 MI0AYR           IO64   CB3VS            FF46   0
QSO:   14091 DG 2023-08-26 2225 MI0AYR           IO64   N4FUR            EL99   0
QSO:   14091 DG 2023-08-26 2228 MI0AYR           IO64   LW7ESL           GF05   0
QSO:   14091 DG 2023-08-26 2229 MI0AYR           IO64   KB3RKM           FN10   0
QSO:   14091 DG 2023-08-26 2231 MI0AYR           IO64   K2LW             FN21   0
QSO:   14091 DG 2023-08-26 2232 MI0AYR           IO64   K5ZD             FN42   0
QSO:   14091 DG 2023-08-26 2234 MI0AYR           IO64   N4JRP            EM95   0
QSO:   14091 DG 2023-08-26 2235 MI0AYR           IO64   AA3R             FM29   0
QSO:   14091 DG 2023-08-26 2236 MI0AYR           IO64   W4PJW            FM08   0
QSO:   14091 DG 2023-08-26 2237 MI0AYR           IO64   TI1E             EJ79   0
QSO:   14091 DG 2023-08-26 2238 MI0AYR           IO64   K1VU             FN31   0
QSO:   14091 DG 2023-08-26 2239 MI0AYR           IO64   AA5AU            EL49   0
QSO:   14091 DG 2023-08-26 2240 MI0AYR           IO64   PY5EJ            GG54   0
QSO:   14091 DG 2023-08-26 2246 MI0AYR           IO64   WA4GK            FM05   0
QSO:   14091 DG 2023-08-26 2247 MI0AYR           IO64   GI5RRY           IO64   0
QSO:    7091 DG 2023-08-26 2250 MI0AYR           IO64   OG3Z             KP11   0
QSO:    7091 DG 2023-08-26 2251 MI0AYR           IO64   DF4ZL            JN49   0
QSO:    7091 DG 2023-08-26 2253 MI0AYR           IO64   EA2NN            IM69   0
QSO:    7091 DG 2023-08-26 2254 MI0AYR           IO64   AA3B             FN20   0
QSO:    7091 DG 2023-08-26 2256 MI0AYR           IO64   EA3FP            JN11   0
QSO:    7091 DG 2023-08-26 2259 MI0AYR           IO64   RZ4LC            LO44   0
QSO:    7091 DG 2023-08-26 2307 MI0AYR           IO64   N8HRZ            EN91   0
QSO:    7091 DG 2023-08-26 2307 MI0AYR           IO64   YB4KAR           OI25   0
QSO:    7091 DG 2023-08-26 2310 MI0AYR           IO64   HS7WMU           NK93   0
QSO:    7091 DG 2023-08-26 2312 MI0AYR           IO64   DM8MH            JO51   0
QSO:    7091 DG 2023-08-26 2314 MI0AYR           IO64   VP8YLJ           GD08   0
QSO:    7091 DG 2023-08-26 2315 MI0AYR           IO64   AA4CF            EM74   0
QSO:    7091 DG 2023-08-26 2316 MI0AYR           IO64   ES1TAR           KO29   0
QSO:    7091 DG 2023-08-26 2317 MI0AYR           IO64   K5ZD             FN42   0
QSO:    7091 DG 2023-08-26 2318 MI0AYR           IO64   WD4GBW           FM17   0
QSO:    7091 DG 2023-08-26 2319 MI0AYR           IO64   K9OM             EN65   0
QSO:    7091 DG 2023-08-26 2323 MI0AYR           IO64   WP4RF            FK68   0
QSO:    7091 DG 2023-08-26 2325 MI0AYR           IO64   N4IW             FM07   0
QSO:    7091 DG 2023-08-26 2326 MI0AYR           IO64   IT9VCE           JM77   0
QSO:    7091 DG 2023-08-26 2327 MI0AYR           IO64   LU9WT            FE64   0
QSO:    7091 DG 2023-08-26 2328 MI0AYR           IO64   K4EA             EM74   0
QSO:   14081 DG 2023-08-27 0658 MI0AYR           IO64   R1YY             KP69   0
QSO:   14081 DG 2023-08-27 0658 MI0AYR           IO64   IK5ZAJ           JN53   0
QSO:   14081 DG 2023-08-27 0659 MI0AYR           IO64   RW0SR            OO22   0
QSO:   14081 DG 2023-08-27 0701 MI0AYR           IO64   DG7AK            JO53   0
QSO:   14081 DG 2023-08-27 0702 MI0AYR           IO64   RX1AG            KO49   0
QSO:   14081 DG 2023-08-27 0704 MI0AYR           IO64   ZL3YB            RE66   0
QSO:   14081 DG 2023-08-27 0705 MI0AYR           IO64   DH6BH            JO33   0
QSO:   14081 DG 2023-08-27 0705 MI0AYR           IO64   F4DXX            IN97   0
QSO:   14081 DG 2023-08-27 0706 MI0AYR           IO64   OM8CD            KN09   0
QSO:   14081 DG 2023-08-27 0708 MI0AYR           IO64   SP9JCN           JO90   0
QSO:   14081 DG 2023-08-27 0709 MI0AYR           IO64   PD1WS            JO22   0
QSO:   14081 DG 2023-08-27 0712 MI0AYR           IO64   S56A             JN76   0
QSO:   14081 DG 2023-08-27 0715 MI0AYR           IO64   PD0W             JO22   0
QSO:   14081 DG 2023-08-27 0716 MI0AYR           IO64   SE6K             JO66   0
QSO:   14081 DG 2023-08-27 0716 MI0AYR           IO64   HB9OAB           JN46   0
QSO:   14081 DG 2023-08-27 0719 MI0AYR           IO64   DG5LP            JN48   0
QSO:   14081 DG 2023-08-27 0719 MI0AYR           IO64   SQ8DSN           KO11   0
QSO:   14081 DG 2023-08-27 0722 MI0AYR           IO64   DK3WH            JO51   0
QSO:   14081 DG 2023-08-27 0723 MI0AYR           IO64   UT2AU            KO61   0
QSO:   14081 DG 2023-08-27 0724 MI0AYR           IO64   PG5V             JO21   0
QSO:   14081 DG 2023-08-27 0725 MI0AYR           IO64   VK7NET           QE38   0
QSO:   14081 DG 2023-08-27 0726 MI0AYR           IO64   SV1DZB           KM18   0
QSO:   14081 DG 2023-08-27 0727 MI0AYR           IO64   VK4AFU           QG61   0
QSO:   14081 DG 2023-08-27 0729 MI0AYR           IO64   EW7RF            KO53   0
QSO:   14081 DG 2023-08-27 0730 MI0AYR           IO64   LY2PAD           KO14   0
QSO:   14081 DG 2023-08-27 0731 MI0AYR           IO64   DK1BT            JO43   0
QSO:   14081 DG 2023-08-27 0731 MI0AYR           IO64   JR1EMO           PM95   0
QSO:   14081 DG 2023-08-27 0733 MI0AYR           IO64   RA1QEA           LO19   0
QSO:   14081 DG 2023-08-27 0733 MI0AYR           IO64   SM5BS            JO89   0
QSO:   14081 DG 2023-08-27 0734 MI0AYR           IO64   JF1TEU           QM05   0
QSO:   14081 DG 2023-08-27 0735 MI0AYR           IO64   VK2M             QF55   0
QSO:   14081 DG 2023-08-27 0740 MI0AYR           IO64   PD5PET           JO21   0
QSO:   21081 DG 2023-08-27 0743 MI0AYR           IO64   HB9OK            JN45   0
QSO:   21081 DG 2023-08-27 0744 MI0AYR           IO64   SP9MRP           JO90   0
QSO:   21081 DG 2023-08-27 0745 MI0AYR           IO64   JG7AMD           QM09   0
QSO:   21081 DG 2023-08-27 0746 MI0AYR           IO64   BY1RX            OM89   0
QSO:   21081 DG 2023-08-27 0746 MI0AYR           IO64   9A2EU            JN75   0
QSO:   21081 DG 2023-08-27 0746 MI0AYR           IO64   RA0WHE           NO53   0
QSO:   21081 DG 2023-08-27 0747 MI0AYR           IO64   G5LP             IO92   0
QSO:   21081 DG 2023-08-27 0747 MI0AYR           IO64   RM3DA            KO95   0
QSO:   21081 DG 2023-08-27 0748 MI0AYR           IO64   SP9EZM           JO90   0
QSO:   21081 DG 2023-08-27 0749 MI0AYR           IO64   DO5SB            JN59   0
QSO:   21081 DG 2023-08-27 0750 MI0AYR           IO64   7S9A             JO67   0
QSO:   28091 DG 2023-08-27 0757 MI0AYR           IO64   PD2SD            JO32   0
QSO:   28091 DG 2023-08-27 0758 MI0AYR           IO64   DM8MH            JO51   0
QSO:   28091 DG 2023-08-27 0801 MI0AYR           IO64   HS5NMF           OK04   0
QSO:   14082 DG 2023-08-27 0806 MI0AYR           IO64   PA4GDR           JO32   0
QSO:   14082 DG 2023-08-27 0807 MI0AYR           IO64   DK9IP            JN48   0
QSO:   14082 DG 2023-08-27 0807 MI0AYR           IO64   UT8UU            KO50   0
QSO:   14082 DG 2023-08-27 0808 MI0AYR           IO64   OH6BA            KP21   0
QSO:   14082 DG 2023-08-27 0812 MI0AYR           IO64   OE1HLB           JN88   0
QSO:   14082 DG 2023-08-27 0817 MI0AYR           IO64   ON7PM            JO20   0
QSO:   14082 DG 2023-08-27 0817 MI0AYR           IO64   DL3YL            JO40   0
QSO:   14082 DG 2023-08-27 0821 MI0AYR           IO64   ZL3IO            RF80   0
QSO:   14082 DG 2023-08-27 0823 MI0AYR           IO64   VK5NEC           PF95   0
QSO:   14082 DG 2023-08-27 0825 MI0AYR           IO64   EA3RCB           JN11   0
QSO:   14082 DG 2023-08-27 0829 MI0AYR           IO64   DL1IGB           JN39   0
QSO:   14082 DG 2023-08-27 0833 MI0AYR           IO64   DL5STX           JN59   0
QSO:   14082 DG 2023-08-27 0834 MI0AYR           IO64   9A1BN            JN75   0
QSO:   14082 DG 2023-08-27 0835 MI0AYR           IO64   PD7LJ            JO21   0
QSO:   14082 DG 2023-08-27 0836 MI0AYR           IO64   DL2DBI           JO31   0
QSO:   14082 DG 2023-08-27 0836 MI0AYR           IO64   DH4YAQ           JO31   0
QSO:   14082 DG 2023-08-27 0837 MI0AYR           IO64   PA3EOU           JO22   0
QSO:   14082 DG 2023-08-27 0838 MI0AYR           IO64   NA5NN            EM50   0
QSO:   14082 DG 2023-08-27 0839 MI0AYR           IO64   DK5WO            JO30   0
QSO:   14082 DG 2023-08-27 0839 MI0AYR           IO64   LZ1CRI           KN22   0
QSO:   14082 DG 2023-08-27 0840 MI0AYR           IO64   PE1NYQ           JO21   0
QSO:   14082 DG 2023-08-27 0845 MI0AYR           IO64   VK5PO            PF95   0
QSO:   14082 DG 2023-08-27 0846 MI0AYR           IO64   PA7HPH           JO22   0
QSO:   14082 DG 2023-08-27 0847 MI0AYR           IO64   IQ4RA            JN64   0
QSO:   14082 DG 2023-08-27 0847 MI0AYR           IO64   SQ3SKN           JO72   0
QSO:   14082 DG 2023-08-27 0848 MI0AYR           IO64   US3EW            KN78   0
QSO:   14082 DG 2023-08-27 0852 MI0AYR           IO64   ON3PVC           JO20   0
QSO:   14082 DG 2023-08-27 0852 MI0AYR           IO64   IN3OWY           JN56   0
QSO:   14082 DG 2023-08-27 0853 MI0AYR           IO64   PE1PIX           JO23   0
QSO:   14082 DG 2023-08-27 0854 MI0AYR           IO64   OM1HMI           JN88   0
QSO:   14082 DG 2023-08-27 0855 MI0AYR           IO64   IW4CXK           JN54   0
QSO:   14082 DG 2023-08-27 0900 MI0AYR           IO64   EC3A             JN00   0
QSO:   14082 DG 2023-08-27 0902 MI0AYR           IO64   IU8PWS           JN71   0
QSO:   14082 DG 2023-08-27 0904 MI0AYR           IO64   SV2AOB           KN10   0
QSO:   14082 DG 2023-08-27 0904 MI0AYR           IO64   DL6FS            JN49   0
QSO:   14082 DG 2023-08-27 0908 MI0AYR           IO64   DL4MFR           JN58   0
QSO:   14082 DG 2023-08-27 0910 MI0AYR           IO64   PE1MPI           JO21   0
QSO:    7091 DG 2023-08-27 0913 MI0AYR           IO64   AD4TJ            FM08   0
QSO:    7091 DG 2023-08-27 0914 MI0AYR           IO64   K9KLD            EM58   0
QSO:    7091 DG 2023-08-27 0915 MI0AYR           IO64   DK8AP            JO51   0
QSO:    7091 DG 2023-08-27 0917 MI0AYR           IO64   WV4P             EM55   0
