START-OF-LOG: 3.0
CONTEST: ARRL-222
LOCATION: MDC
CALLSIGN: K1RZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.9209.0
CLUB: Mt Airy VHF Radio Club
OPERATORS: K1RZ
HQ-CATEGORY: Single Operator, Fixed
HQ-GRID-LOCATOR: FM19JH
QSO: 24G PH 2021-08-07 1800 K1RZ FM19JH AB4CR/R FM19JH
QSO: 1.2G PH 2021-08-07 1943 K1RZ FM19JH KD3PD/R FM19IX
QSO: 1.2G PH 2021-08-07 1945 K1RZ FM19JH W3IP FM19BB
QSO: 222 PH 2021-08-07 1949 K1RZ FM19JH KR1ST FN21FK
QSO: 222 PH 2021-08-07 1952 K1RZ FM19JH KC0IYT/R FN42BL
QSO: 432 PH 2021-08-07 1954 K1RZ FM19JH KC0IYT/R FN42BL
QSO: 222 PH 2021-08-07 2004 K1RZ FM19JH K1DS/R FN21HB
QSO: 432 PH 2021-08-07 2006 K1RZ FM19JH K1DS/R FN21HB
QSO: 432 PH 2021-08-07 2006 K1RZ FM19JH KR1ST FN21FK
QSO: 1.2G PH 2021-08-07 2007 K1RZ FM19JH K1DS/R FN21HB
QSO: 1.2G PH 2021-08-07 2007 K1RZ FM19JH KR1ST FN21FK
QSO: 222 PH 2021-08-07 2009 K1RZ FM19JH N2NT FN20SI
QSO: 432 PH 2021-08-07 2010 K1RZ FM19JH N2NT FN20SI
QSO: 222 PH 2021-08-07 2011 K1RZ FM19JH NN3Q/R FN01TB
QSO: 432 PH 2021-08-07 2012 K1RZ FM19JH NN3Q/R FN01TB
QSO: 902 PH 2021-08-07 2016 K1RZ FM19JH NN3Q/R FN01TB
QSO: 1.2G PH 2021-08-07 2016 K1RZ FM19JH NN3Q/R FN01TB
QSO: 2.3G PH 2021-08-07 2018 K1RZ FM19JH NN3Q/R FN01TB
QSO: 10G CW 2021-08-07 2024 K1RZ FM19JH NN3Q/R FN01TB
QSO: 5.7G CW 2021-08-07 2028 K1RZ FM19JH NN3Q/R FN01TB
QSO: 432 PH 2021-08-07 2032 K1RZ FM19JH NG3W/R FN11BO
QSO: 432 PH 2021-08-07 2037 K1RZ FM19JH KO4YC FM17GV
QSO: 222 PH 2021-08-07 2038 K1RZ FM19JH KO4YC FM17GV
QSO: 902 PH 2021-08-07 2039 K1RZ FM19JH KO4YC FM17GV
QSO: 1.2G PH 2021-08-07 2040 K1RZ FM19JH KO4YC FM17GV
QSO: 432 PH 2021-08-07 2045 K1RZ FM19JH KE8AKW EN80XV
QSO: 432 PH 2021-08-07 2046 K1RZ FM19JH WA3PTV FM19BS
QSO: 1.2G PH 2021-08-07 2047 K1RZ FM19JH WA3PTV FM19BS
QSO: 222 PH 2021-08-07 2107 K1RZ FM19JH K0BAK/R FM29AX
QSO: 432 PH 2021-08-07 2107 K1RZ FM19JH K0BAK/R FM29AX
QSO: 432 PH 2021-08-07 2116 K1RZ FM19JH NG4C FM16TJ
QSO: 222 CW 2021-08-07 2120 K1RZ FM19JH NG4C FM16TJ
QSO: 432 PH 2021-08-07 2124 K1RZ FM19JH NY2NY FN30RW
QSO: 1.2G CW 2021-08-07 2129 K1RZ FM19JH NY2NY FN30RW
QSO: 222 CW 2021-08-07 2133 K1RZ FM19JH W2SZ FN22XU
QSO: 432 CW 2021-08-07 2140 K1RZ FM19JH W2SZ FN22XU
QSO: 222 PH 2021-08-07 2149 K1RZ FM19JH W4JST FM17BQ
QSO: 432 CW 2021-08-07 2151 K1RZ FM19JH W4JST FM17BQ
QSO: 1.2G PH 2021-08-07 2206 K1RZ FM19JH KF2T FM19MA
QSO: 432 CW 2021-08-07 2212 K1RZ FM19JH VE3DS FN03FQ
QSO: 222 CW 2021-08-07 2214 K1RZ FM19JH VE3DS FN03FQ
QSO: 902 CW 2021-08-07 2217 K1RZ FM19JH VE3DS FN03FQ
QSO: 1.2G CW 2021-08-07 2219 K1RZ FM19JH VE3DS FN03FQ
QSO: 432 PH 2021-08-07 2225 K1RZ FM19JH K3TUF FN10WE
QSO: 902 PH 2021-08-07 2225 K1RZ FM19JH K3TUF FN10WE
QSO: 1.2G PH 2021-08-07 2226 K1RZ FM19JH K3TUF FN10WE
QSO: 2.3G PH 2021-08-07 2227 K1RZ FM19JH K3TUF FN10WE
QSO: 10G CW 2021-08-07 2234 K1RZ FM19JH K3TUF FN10WE
QSO: 432 PH 2021-08-07 2241 K1RZ FM19JH WA2VNV FN30KV
QSO: 222 PH 2021-08-07 2242 K1RZ FM19JH WA2VNV FN30KV
QSO: 432 PH 2021-08-07 2248 K1RZ FM19JH K1TEO FN31JH
QSO: 222 PH 2021-08-07 2250 K1RZ FM19JH K1TEO FN31JH
QSO: 902 PH 2021-08-07 2251 K1RZ FM19JH K1TEO FN31JH
QSO: 1.2G PH 2021-08-07 2252 K1RZ FM19JH K1TEO FN31JH
QSO: 2.3G CW 2021-08-07 2254 K1RZ FM19JH K1TEO FN31JH
QSO: 3.4G CW 2021-08-07 2258 K1RZ FM19JH K1TEO FN31JH
QSO: 432 CW 2021-08-07 2309 K1RZ FM19JH KC0IYT/R FN32XL
QSO: 222 PH 2021-08-07 2315 K1RZ FM19JH N9ZL/R FM09WB
QSO: 432 PH 2021-08-07 2316 K1RZ FM19JH N9ZL/R FM09WB
QSO: 902 PH 2021-08-07 2317 K1RZ FM19JH N9ZL/R FM09WB
QSO: 1.2G PH 2021-08-07 2318 K1RZ FM19JH N9ZL/R FM09WB
QSO: 2.3G PH 2021-08-07 2318 K1RZ FM19JH N9ZL/R FM09WB
QSO: 10G PH 2021-08-07 2319 K1RZ FM19JH N9ZL/R FM09WB
QSO: 5.7G PH 2021-08-07 2320 K1RZ FM19JH N9ZL/R FM09WB
QSO: 222 PH 2021-08-07 2327 K1RZ FM19JH W9KXI FN12NE
QSO: 432 PH 2021-08-07 2328 K1RZ FM19JH W9KXI FN12NE
QSO: 222 PH 2021-08-07 2340 K1RZ FM19JH N2JMH FN12BW
QSO: 432 PH 2021-08-07 2341 K1RZ FM19JH N2JMH FN12BW
QSO: 902 PH 2021-08-07 2341 K1RZ FM19JH N2JMH FN12BW
QSO: 1.2G PH 2021-08-07 2342 K1RZ FM19JH N2JMH FN12BW
QSO: 10G PH 2021-08-07 2351 K1RZ FM19JH VA3ELE FN03DM
QSO: 10G CW 2021-08-08 0005 K1RZ FM19JH VE3KH FN03CG
QSO: 432 CW 2021-08-08 0029 K1RZ FM19JH AF1T FN43CD
QSO: 222 CW 2021-08-08 0046 K1RZ FM19JH W8RU EN82FN
QSO: 432 CW 2021-08-08 0049 K1RZ FM19JH W8RU EN82FN
QSO: 222 PH 2021-08-08 0101 K1RZ FM19JH W3IP FM19BB
QSO: 432 PH 2021-08-08 0101 K1RZ FM19JH W3IP FM19BB
QSO: 902 PH 2021-08-08 0102 K1RZ FM19JH W3IP FM19BB
QSO: 2.3G PH 2021-08-08 0103 K1RZ FM19JH W3IP FM19BB
QSO: 10G PH 2021-08-08 0103 K1RZ FM19JH W3IP FM19BB
QSO: 222 CW 2021-08-08 0109 K1RZ FM19JH KD2LGX FN13IG
QSO: 432 CW 2021-08-08 0111 K1RZ FM19JH KD2LGX FN13IG
QSO: 902 CW 2021-08-08 0115 K1RZ FM19JH KD2LGX FN13IG
QSO: 1.2G CW 2021-08-08 0120 K1RZ FM19JH KD2LGX FN13IG
QSO: 432 DG 2021-08-08 0149 K1RZ FM19JH VE3MIS FN03EQ
QSO: 10G CW 2021-08-08 0227 K1RZ FM19JH K1TEO FN31JH
QSO: 222 CW 2021-08-08 0232 K1RZ FM19JH W2BVH FN20UP
QSO: 222 PH 2021-08-08 0234 K1RZ FM19JH W8ZN FM18DV
QSO: 222 PH 2021-08-08 0235 K1RZ FM19JH K4MEP FM18DV
QSO: 432 PH 2021-08-08 0237 K1RZ FM19JH W8ZN FM18DV
QSO: 432 PH 2021-08-08 0237 K1RZ FM19JH K4MEP FM18DV
QSO: 1.2G PH 2021-08-08 0238 K1RZ FM19JH W8ZN FM18DV
QSO: 1.2G PH 2021-08-08 0239 K1RZ FM19JH K4MEP FM18DV
QSO: 432 PH 2021-08-08 0244 K1RZ FM19JH W2BVH FN20UP
QSO: 432 PH 2021-08-08 0244 K1RZ FM19JH WZ1V FN31RH
QSO: 902 PH 2021-08-08 0246 K1RZ FM19JH W8ZN FM18DV
QSO: 902 PH 2021-08-08 0246 K1RZ FM19JH K4MEP FM18DV
QSO: 902 CW 2021-08-08 0250 K1RZ FM19JH W2BVH FN20UP
QSO: 1.2G CW 2021-08-08 0252 K1RZ FM19JH W2BVH FN20UP
QSO: 222 PH 2021-08-08 0258 K1RZ FM19JH W2SJ FM29JR
QSO: 432 PH 2021-08-08 0258 K1RZ FM19JH W2SJ FM29JR
QSO: 902 PH 2021-08-08 0259 K1RZ FM19JH W2SJ FM29JR
QSO: 1.2G PH 2021-08-08 0300 K1RZ FM19JH W2SJ FM29JR
QSO: 2.3G CW 2021-08-08 0303 K1RZ FM19JH W2SJ FM29JR
QSO: 432 DG 2021-08-08 0308 K1RZ FM19JH VE3SCP EN94RC
QSO: 432 DG 2021-08-08 0310 K1RZ FM19JH W3FAY FM18OX
QSO: 222 DG 2021-08-08 0324 K1RZ FM19JH N2DEQ FM29LS
QSO: 222 DG 2021-08-08 0329 K1RZ FM19JH WA3DRC FM28AS
QSO: 222 PH 2021-08-08 0355 K1RZ FM19JH WA3DRC FM28AS
QSO: 432 PH 2021-08-08 0356 K1RZ FM19JH WA3DRC FM28AS
QSO: 432 DG 2021-08-08 1018 K1RZ FM19JH K3WHC FN10PA
QSO: 222 PH 2021-08-08 1021 K1RZ FM19JH K3WHC FN10PA
QSO: 1.2G PH 2021-08-08 1022 K1RZ FM19JH K3WHC FN10PA
QSO: 222 PH 2021-08-08 1038 K1RZ FM19JH AA4ZZ EM96DF
QSO: 432 PH 2021-08-08 1039 K1RZ FM19JH AA4ZZ EM96DF
QSO: 222 CW 2021-08-08 1100 K1RZ FM19JH AF1T FN43CD
QSO: 432 DG 2021-08-08 1117 K1RZ FM19JH NF3R FN20DG
QSO: 222 CW 2021-08-08 1143 K1RZ FM19JH N2BEG FN12EX
QSO: 432 CW 2021-08-08 1146 K1RZ FM19JH N2BEG FN12EX
QSO: 222 DG 2021-08-08 1154 K1RZ FM19JH KE8FD EN80TJ
QSO: 432 DG 2021-08-08 1157 K1RZ FM19JH KE8FD EN80TJ
QSO: 1.2G DG 2021-08-08 1200 K1RZ FM19JH KE8FD EN80TJ
QSO: 222 CW 2021-08-08 1208 K1RZ FM19JH N1GC EM95LT
QSO: 222 PH 2021-08-08 1217 K1RZ FM19JH N3NGE FN20BD
QSO: 222 PH 2021-08-08 1221 K1RZ FM19JH WZ1V FN31RH
QSO: 222 PH 2021-08-08 1229 K1RZ FM19JH W1XR FM19HX
QSO: 222 PH 2021-08-08 1230 K1RZ FM19JH NN3Q/R FN00RG
QSO: 432 PH 2021-08-08 1231 K1RZ FM19JH NN3Q/R FN00RG
QSO: 432 PH 2021-08-08 1231 K1RZ FM19JH W1XR FM19HX
QSO: 902 PH 2021-08-08 1233 K1RZ FM19JH NN3Q/R FN00RG
QSO: 1.2G PH 2021-08-08 1233 K1RZ FM19JH NN3Q/R FN00RG
QSO: 2.3G PH 2021-08-08 1234 K1RZ FM19JH NN3Q/R FN00RG
QSO: 5.7G CW 2021-08-08 1244 K1RZ FM19JH NN3Q/R FN00RG
QSO: 10G CW 2021-08-08 1247 K1RZ FM19JH NN3Q/R FN00RG
QSO: 432 PH 2021-08-08 1249 K1RZ FM19JH N3NGE FN20BD
QSO: 902 PH 2021-08-08 1250 K1RZ FM19JH N3NGE FN20BD
QSO: 1.2G PH 2021-08-08 1250 K1RZ FM19JH N3NGE FN20BD
QSO: 2.3G PH 2021-08-08 1250 K1RZ FM19JH N3NGE FN20BD
QSO: 222 PH 2021-08-08 1300 K1RZ FM19JH VE3ZV EN92VW
QSO: 432 PH 2021-08-08 1301 K1RZ FM19JH VE3ZV EN92VW
QSO: 902 PH 2021-08-08 1302 K1RZ FM19JH VE3ZV EN92VW
QSO: 1.2G PH 2021-08-08 1303 K1RZ FM19JH VE3ZV EN92VW
QSO: 2.3G PH 2021-08-08 1304 K1RZ FM19JH VE3ZV EN92VW
QSO: 222 PH 2021-08-08 1316 K1RZ FM19JH W3EKT FM19LG
QSO: 432 PH 2021-08-08 1316 K1RZ FM19JH W3EKT FM19LG
QSO: 902 PH 2021-08-08 1319 K1RZ FM19JH W3EKT FM19LG
QSO: 1.2G PH 2021-08-08 1320 K1RZ FM19JH W3EKT FM19LG
QSO: 2.3G PH 2021-08-08 1320 K1RZ FM19JH W3EKT FM19LG
QSO: 3.4G PH 2021-08-08 1320 K1RZ FM19JH W3EKT FM19LG
QSO: 5.7G PH 2021-08-08 1321 K1RZ FM19JH W3EKT FM19LG
QSO: 10G PH 2021-08-08 1321 K1RZ FM19JH W3EKT FM19LG
QSO: 222 PH 2021-08-08 1325 K1RZ FM19JH K3EJJ FM19OF
QSO: 432 PH 2021-08-08 1327 K1RZ FM19JH K3EJJ FM19OF
QSO: 902 PH 2021-08-08 1328 K1RZ FM19JH K3EJJ FM19OF
QSO: 1.2G PH 2021-08-08 1329 K1RZ FM19JH K3EJJ FM19OF
QSO: 10G PH 2021-08-08 1330 K1RZ FM19JH K3EJJ FM19OF
QSO: 10G CW 2021-08-08 1336 K1RZ FM19JH N3NGE FN20BD
QSO: 222 PH 2021-08-08 1344 K1RZ FM19JH NF3R FN20DG
QSO: 1.2G DG 2021-08-08 1353 K1RZ FM19JH N2YTF FN31BB
QSO: 222 PH 2021-08-08 1356 K1RZ FM19JH K1DS FN20ID
QSO: 432 CW 2021-08-08 1359 K1RZ FM19JH K1DS FN20ID
QSO: 222 CW 2021-08-08 1415 K1RZ FM19JH KV1J FN44RC
QSO: 222 DG 2021-08-08 1439 K1RZ FM19JH W1FKF FN43GI
QSO: 432 DG 2021-08-08 1443 K1RZ FM19JH W1FKF FN43GI
QSO: 902 CW 2021-08-08 1449 K1RZ FM19JH W1FKF FN43GI
QSO: 1.2G DG 2021-08-08 1458 K1RZ FM19JH W1FKF FN43GI
QSO: 222 PH 2021-08-08 1503 K1RZ FM19JH W3GAD FN20MG
QSO: 222 PH 2021-08-08 1503 K1RZ FM19JH W2RMA/R FM19AW
QSO: 432 PH 2021-08-08 1507 K1RZ FM19JH W3GAD FN20MG
QSO: 432 PH 2021-08-08 1508 K1RZ FM19JH W2RMA/R FM19AW
QSO: 1.2G PH 2021-08-08 1511 K1RZ FM19JH W2RMA/R FM19AW
QSO: 2.3G PH 2021-08-08 1512 K1RZ FM19JH W2RMA/R FM19AW
QSO: 3.4G PH 2021-08-08 1514 K1RZ FM19JH W2RMA/R FM19AW
QSO: 902 CW 2021-08-08 1520 K1RZ FM19JH W3GAD FN20MG
QSO: 2.3G CW 2021-08-08 1526 K1RZ FM19JH W3GAD FN20MG
QSO: 222 PH 2021-08-08 1536 K1RZ FM19JH N1SV/R FN43BJ
QSO: 432 PH 2021-08-08 1537 K1RZ FM19JH N1SV/R FN43BJ
QSO: 902 CW 2021-08-08 1624 K1RZ FM19JH KV1J FN44RC
QSO: 902 PH 2021-08-08 1634 K1RZ FM19JH WA3PTV FM19BS
QSO: 1.2G DG 2021-08-08 1637 K1RZ FM19JH W3HMS FN10MF
QSO: 902 CW 2021-08-08 1641 K1RZ FM19JH W3HMS FN10MF
QSO: 432 PH 2021-08-08 1643 K1RZ FM19JH W3HMS FN10MF
QSO: 222 PH 2021-08-08 1644 K1RZ FM19JH W3HMS FN10MF
QSO: 432 PH 2021-08-08 1647 K1RZ FM19JH NG3W/R FN01VX
QSO: 10G PH 2021-08-08 1713 K1RZ FM19JH W2RMA/R FM19AW
END-OF-LOG:
