START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: VE9HF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: VE9HF
QSO: 14017 CW 2021-04-10 2104 VE9HF         599 09     OK1DKE        599 28    
QSO: 14032 CW 2021-04-10 2110 VE9HF         599 09     JA6ZPR        599 44    
QSO:  3534 CW 2021-04-11 0119 VE9HF         599 09     YT1WA         599 28    
QSO:  3534 CW 2021-04-11 0120 VE9HF         599 09     R4FD          599 29    
QSO:  3534 CW 2021-04-11 0121 VE9HF         599 09     Z32U          599 28    
QSO:  3504 CW 2021-04-11 0123 VE9HF         599 09     OM3YCA        599 28    
QSO:  3504 CW 2021-04-11 0123 VE9HF         599 09     YT4T          599 28    
QSO:  3504 CW 2021-04-11 0124 VE9HF         599 09     VA3TNM        599 04    
QSO:  3504 CW 2021-04-11 0125 VE9HF         599 09     W2GEZ         599 08    
QSO:  3518 CW 2021-04-11 0128 VE9HF         599 09     DL1NKS        599 28    
QSO:  3531 CW 2021-04-11 0130 VE9HF         599 09     UZ1U          599 29    
QSO:  7017 CW 2021-04-11 0132 VE9HF         599 09     HA9RC         599 28    
QSO:  7009 CW 2021-04-11 0134 VE9HF         599 09     EA4DH         599 37    
QSO:  7024 CW 2021-04-11 0136 VE9HF         599 09     F6IRA         599 27    
QSO:  7031 CW 2021-04-11 0140 VE9HF         599 09     IZ8JFL        599 28    
QSO:  7012 CW 2021-04-11 0144 VE9HF         599 09     F5IN          599 27    
QSO:  7029 CW 2021-04-11 0145 VE9HF         599 09     YU7KW         599 28    
QSO:  3521 CW 2021-04-11 0225 VE9HF         599 09     M3AWD         599 27    
QSO:  3521 CW 2021-04-11 0226 VE9HF         599 09     KR2AA         599 08    
QSO:  3521 CW 2021-04-11 0226 VE9HF         599 09     HG6O          599 28    
QSO:  3521 CW 2021-04-11 0226 VE9HF         599 09     YU7KW         599 28    
QSO:  3521 CW 2021-04-11 0226 VE9HF         599 09     N5RZ          599 07    
QSO:  3521 CW 2021-04-11 0227 VE9HF         599 09     E77EA         599 28    
QSO:  3521 CW 2021-04-11 0228 VE9HF         599 09     R5AJ          599 29    
QSO:  3521 CW 2021-04-11 0228 VE9HF         599 09     YL3CW         599 29    
QSO:  3521 CW 2021-04-11 0228 VE9HF         599 09     TM6M          599 27    
QSO:  3521 CW 2021-04-11 0229 VE9HF         599 09     SP2ADY        599 28    
QSO:  3521 CW 2021-04-11 0230 VE9HF         599 09     SP4JWR        599 28    
QSO:  3521 CW 2021-04-11 0230 VE9HF         599 09     K1RX          599 08    
QSO:  3521 CW 2021-04-11 0231 VE9HF         599 09     WA1Z          599 08    
QSO:  3521 CW 2021-04-11 0231 VE9HF         599 09     R7CT          599 29    
QSO:  3521 CW 2021-04-11 0232 VE9HF         599 09     IZ8JFL        599 28    
QSO:  3521 CW 2021-04-11 0233 VE9HF         599 09     YL2TD         599 29    
QSO:  3521 CW 2021-04-11 0233 VE9HF         599 09     AK1MD         599 08    
QSO:  3520 CW 2021-04-11 0240 VE9HF         599 09     YO7CW         599 28    
QSO:  3528 CW 2021-04-11 0243 VE9HF         599 09     N4BP          599 08    
QSO:  3510 CW 2021-04-11 0247 VE9HF         599 09     OK2BFN        599 28    
QSO:  3510 CW 2021-04-11 0247 VE9HF         599 09     KB4CG         599 08    
QSO:  3510 CW 2021-04-11 0250 VE9HF         599 09     W9UM          599 08    
QSO:  3521 CW 2021-04-11 0252 VE9HF         599 09     RV3ZN         599 29    
QSO:  3526 CW 2021-04-11 0254 VE9HF         599 09     DL8HK         599 28    
QSO:  3526 CW 2021-04-11 0255 VE9HF         599 09     HB9ALO        599 28    
QSO:  3514 CW 2021-04-11 0257 VE9HF         599 09     S50R          599 28    
QSO:  3536 CW 2021-04-11 0259 VE9HF         599 09     RC1W          599 29    
QSO:  3515 CW 2021-04-11 0300 VE9HF         599 09     OL8R          599 28    
QSO:  3516 CW 2021-04-11 0301 VE9HF         599 09     LY8A          599 29    
QSO:  3520 CW 2021-04-11 0308 VE9HF         599 09     VE9XX         599 09    
QSO:  7010 CW 2021-04-11 0312 VE9HF         599 09     N9RV          599 06    
QSO:  7011 CW 2021-04-11 0312 VE9HF         599 09     NA8V          599 08    
QSO:  7014 CW 2021-04-11 0313 VE9HF         599 09     PY4XX         599 15    
QSO:  7018 CW 2021-04-11 0314 VE9HF         599 09     YO7CW         599 28    
QSO:  7021 CW 2021-04-11 0315 VE9HF         599 09     AA4NP         599 08    
QSO:  7024 CW 2021-04-11 0315 VE9HF         599 09     YU7BW         599 28    
QSO:  7030 CW 2021-04-11 0316 VE9HF         599 09     RA5G          599 29    
QSO:  7007 CW 2021-04-11 0318 VE9HF         599 09     SP1NY         599 28    
QSO:  7016 CW 2021-04-11 0321 VE9HF         599 09     OL8R          599 28    
QSO: 14011 CW 2021-04-11 1353 VE9HF         599 09     RM5F          599 29    
QSO: 14011 CW 2021-04-11 1353 VE9HF         599 09     LZ5R          599 28    
QSO: 14011 CW 2021-04-11 1353 VE9HF         599 09     EW8DX         599 29    
QSO: 14011 CW 2021-04-11 1354 VE9HF         599 09     RA1AL         599 29    
QSO: 14011 CW 2021-04-11 1354 VE9HF         599 09     SP8HWM        599 28    
QSO: 14011 CW 2021-04-11 1355 VE9HF         599 09     UP4L          599 30    
QSO: 14011 CW 2021-04-11 1355 VE9HF         599 09     DM0A          599 28    
QSO: 14011 CW 2021-04-11 1356 VE9HF         599 09     UC5D          599 29    
QSO: 14011 CW 2021-04-11 1356 VE9HF         599 09     M0BEW         599 27    
QSO: 14011 CW 2021-04-11 1357 VE9HF         599 09     OK4RQ         599 28    
QSO: 14011 CW 2021-04-11 1357 VE9HF         599 09     UR7GO         599 29    
QSO: 14011 CW 2021-04-11 1358 VE9HF         599 09     UA3RBR        599 29    
QSO: 14011 CW 2021-04-11 1358 VE9HF         599 09     LY8A          599 29    
QSO: 14011 CW 2021-04-11 1358 VE9HF         599 09     EW1TZ         599 29    
QSO: 14011 CW 2021-04-11 1359 VE9HF         599 09     HA6NL         599 28    
QSO: 14011 CW 2021-04-11 1359 VE9HF         599 09     SP2HMT        599 28    
QSO: 14011 CW 2021-04-11 1359 VE9HF         599 09     RA3AN         599 29    
QSO: 14011 CW 2021-04-11 1400 VE9HF         599 09     SN7O          599 28    
QSO: 14011 CW 2021-04-11 1400 VE9HF         599 09     HG4I          599 28    
QSO: 14011 CW 2021-04-11 1400 VE9HF         599 09     UF5A          599 29    
QSO: 14011 CW 2021-04-11 1401 VE9HF         599 09     DK3YD         599 28    
QSO: 14011 CW 2021-04-11 1401 VE9HF         599 09     RK3DK         599 29    
QSO: 14011 CW 2021-04-11 1401 VE9HF         599 09     RT2C          599 29    
QSO: 14011 CW 2021-04-11 1401 VE9HF         599 09     YT2RX         599 28    
QSO: 14011 CW 2021-04-11 1402 VE9HF         599 09     YQ6A          599 28    
QSO: 14011 CW 2021-04-11 1402 VE9HF         599 09     DJ0YI         599 28    
QSO: 14011 CW 2021-04-11 1403 VE9HF         599 09     DL0FTL        599 28    
QSO: 14011 CW 2021-04-11 1403 VE9HF         599 09     OM7LW         599 28    
QSO: 14011 CW 2021-04-11 1404 VE9HF         599 09     RA5G          599 29    
QSO: 14011 CW 2021-04-11 1404 VE9HF         599 09     F6AUS         599 27    
QSO: 14011 CW 2021-04-11 1404 VE9HF         599 09     VA3FN         599 04    
QSO: 14011 CW 2021-04-11 1404 VE9HF         599 09     OG5O          599 18    
QSO: 14011 CW 2021-04-11 1404 VE9HF         599 09     UA3AP         599 29    
QSO: 14011 CW 2021-04-11 1406 VE9HF         599 09     RZ1OK         599 19    
QSO: 14011 CW 2021-04-11 1407 VE9HF         599 09     PA3AAV        599 27    
QSO: 14011 CW 2021-04-11 1407 VE9HF         599 09     M3AWD         599 27    
QSO: 14011 CW 2021-04-11 1408 VE9HF         599 09     YO3JW         599 28    
QSO: 14011 CW 2021-04-11 1408 VE9HF         599 09     IK3ITX        599 28    
QSO: 14011 CW 2021-04-11 1409 VE9HF         599 09     UP0L          599 30    
QSO: 14011 CW 2021-04-11 1410 VE9HF         599 09     MI0I          599 27    
QSO: 14011 CW 2021-04-11 1411 VE9HF         599 09     OK1FHD        599 28    
QSO: 14011 CW 2021-04-11 1411 VE9HF         599 09     EW4R          599 29    
QSO: 14011 CW 2021-04-11 1411 VE9HF         599 09     KX2P          599 07    
QSO: 14011 CW 2021-04-11 1412 VE9HF         599 09     N7RCS         599 06    
QSO: 14011 CW 2021-04-11 1412 VE9HF         599 09     UA7G          599 29    
QSO: 14011 CW 2021-04-11 1413 VE9HF         599 09     SN4D          599 28    
QSO: 14011 CW 2021-04-11 1413 VE9HF         599 09     LA0CX         599 18    
QSO: 14011 CW 2021-04-11 1414 VE9HF         599 09     OK2ZV         599 28    
QSO: 14011 CW 2021-04-11 1414 VE9HF         599 09     MM9I          599 27    
QSO: 14011 CW 2021-04-11 1415 VE9HF         599 09     R2AA          599 29    
QSO: 14011 CW 2021-04-11 1415 VE9HF         599 09     TM6M          599 27    
QSO: 14011 CW 2021-04-11 1416 VE9HF         599 09     EU5C          599 29    
QSO: 14011 CW 2021-04-11 1416 VE9HF         599 09     AG3I          599 08    
QSO: 14011 CW 2021-04-11 1416 VE9HF         599 09     F6IRA         599 27    
QSO: 14011 CW 2021-04-11 1417 VE9HF         599 09     DL6KVA        599 28    
QSO: 14011 CW 2021-04-11 1417 VE9HF         599 09     OL8R          599 28    
QSO: 14011 CW 2021-04-11 1418 VE9HF         599 09     DL2OM         599 28    
QSO: 14011 CW 2021-04-11 1418 VE9HF         599 09     OH5TS         599 18    
QSO: 14011 CW 2021-04-11 1418 VE9HF         599 09     N5RZ          599 07    
QSO: 14011 CW 2021-04-11 1419 VE9HF         599 09     PA5KT         599 27    
QSO: 14011 CW 2021-04-11 1419 VE9HF         599 09     UA6CC         599 29    
QSO: 14011 CW 2021-04-11 1419 VE9HF         599 09     RV7C          599 29    
QSO: 14011 CW 2021-04-11 1420 VE9HF         599 09     DL4KG         599 28    
QSO: 14011 CW 2021-04-11 1420 VE9HF         599 09     UZ1U          599 29    
QSO: 14011 CW 2021-04-11 1422 VE9HF         599 09     K2NV          599 08    
QSO: 14011 CW 2021-04-11 1422 VE9HF         599 09     OR2A          599 27    
QSO: 14011 CW 2021-04-11 1423 VE9HF         599 09     RC9A          599 30    
QSO: 14011 CW 2021-04-11 1425 VE9HF         599 09     R3AIR         599 29    
QSO: 21030 CW 2021-04-11 1428 VE9HF         599 09     NP2X          599 11    
QSO: 21021 CW 2021-04-11 1517 VE9HF         599 09     N5RZ          599 07    
QSO: 14007 CW 2021-04-11 1523 VE9HF         599 09     NA4J          599 08    
QSO: 14007 CW 2021-04-11 1523 VE9HF         599 09     SE0P          599 18    
QSO: 14006 CW 2021-04-11 1524 VE9HF         599 09     OK1FIA        599 28    
QSO: 14006 CW 2021-04-11 1525 VE9HF         599 09     F8EBY         599 27    
QSO: 14006 CW 2021-04-11 1525 VE9HF         599 09     DL3NAA        599 28    
QSO: 14006 CW 2021-04-11 1527 VE9HF         599 09     OK2BFN        599 28    
QSO: 14006 CW 2021-04-11 1528 VE9HF         599 09     UT2UB         599 29    
QSO: 14006 CW 2021-04-11 1530 VE9HF         599 09     F6FLU         599 27    
QSO: 14006 CW 2021-04-11 1530 VE9HF         599 09     DF8V          599 28    
QSO: 14006 CW 2021-04-11 1532 VE9HF         599 09     LY2F          599 29    
QSO: 14006 CW 2021-04-11 1532 VE9HF         599 09     W6KGP         599 07    
QSO: 14006 CW 2021-04-11 1532 VE9HF         599 09     SM0HRP        599 18    
QSO: 14006 CW 2021-04-11 1533 VE9HF         599 09     DF3CE         599 28    
QSO: 14006 CW 2021-04-11 1533 VE9HF         599 09     DL9ZP         599 28    
QSO: 14006 CW 2021-04-11 1534 VE9HF         599 09     YO4BEX        599 28    
QSO: 14006 CW 2021-04-11 1534 VE9HF         599 09     EA1WH         599 37    
QSO: 14006 CW 2021-04-11 1534 VE9HF         599 09     IW3FVZ        599 28    
QSO: 14006 CW 2021-04-11 1535 VE9HF         599 09     UA6GO         599 29    
QSO: 14006 CW 2021-04-11 1535 VE9HF         599 09     W0IZ          599 07    
QSO: 14006 CW 2021-04-11 1535 VE9HF         599 09     EW1TO         599 29    
QSO: 14006 CW 2021-04-11 1536 VE9HF         599 09     IZ8JFL        599 28    
QSO: 14006 CW 2021-04-11 1537 VE9HF         599 09     VE9VIC        599 09    
QSO: 14006 CW 2021-04-11 1538 VE9HF         599 09     Z36W          599 28    
QSO: 14006 CW 2021-04-11 1539 VE9HF         599 09     DK9VS         599 28    
QSO: 14006 CW 2021-04-11 1539 VE9HF         599 09     OK5MM         599 28    
QSO: 14006 CW 2021-04-11 1540 VE9HF         599 09     UA6YH         599 29    
QSO: 14006 CW 2021-04-11 1540 VE9HF         599 09     PE5TT         599 27    
QSO: 14006 CW 2021-04-11 1541 VE9HF         599 09     F5JU          599 27    
QSO: 14006 CW 2021-04-11 1541 VE9HF         599 09     K3ZO          599 08    
QSO: 14006 CW 2021-04-11 1542 VE9HF         599 09     DK5PQ         599 28    
QSO: 14006 CW 2021-04-11 1544 VE9HF         599 09     K2RR          599 08    
QSO: 14006 CW 2021-04-11 1544 VE9HF         599 09     EA2AZ         599 37    
QSO: 14006 CW 2021-04-11 1544 VE9HF         599 09     YO4DW         599 28    
QSO: 14006 CW 2021-04-11 1545 VE9HF         599 09     9A2UN         599 28    
QSO: 14010 CW 2021-04-11 1546 VE9HF         599 09     P3X           599 39    
QSO: 14013 CW 2021-04-11 1559 VE9HF         599 09     YT4W          599 28    
QSO: 14021 CW 2021-04-11 1559 VE9HF         599 09     IZ4ZZB        599 28    
QSO: 14027 CW 2021-04-11 1600 VE9HF         599 09     LZ1ZF         599 28    
QSO: 14039 CW 2021-04-11 1602 VE9HF         599 09     DK9VS         599 28    
QSO: 14039 CW 2021-04-11 1603 VE9HF         599 09     UW1M          599 29    
QSO: 14039 CW 2021-04-11 1603 VE9HF         599 09     G4PIQ         599 27    
QSO: 14039 CW 2021-04-11 1603 VE9HF         599 09     W8HFY         599 08    
QSO: 14039 CW 2021-04-11 1604 VE9HF         599 09     AG3I          599 08    
QSO: 14039 CW 2021-04-11 1604 VE9HF         599 09     VE3EJ         599 04    
QSO: 14039 CW 2021-04-11 1605 VE9HF         599 09     EA3FZT        599 37    
QSO: 14039 CW 2021-04-11 1605 VE9HF         599 09     G1HCT         599 27    
QSO: 14005 CW 2021-04-11 1607 VE9HF         599 09     YT2ISM        599 28    
QSO: 14023 CW 2021-04-11 1608 VE9HF         599 09     N4BP          599 08    
QSO: 14029 CW 2021-04-11 1609 VE9HF         599 09     UD4F          599 29    
QSO: 14016 CW 2021-04-11 1612 VE9HF         599 09     SN7Q          599 28    
QSO: 14020 CW 2021-04-11 1613 VE9HF         599 09     EC1RS         599 37    
QSO: 14038 CW 2021-04-11 1616 VE9HF         599 09     YT5M          599 28    
QSO: 14015 CW 2021-04-11 1617 VE9HF         599 09     YU5R          599 28    
QSO: 14021 CW 2021-04-11 1618 VE9HF         599 09     LZ2HR         599 28    
QSO: 14021 CW 2021-04-11 1619 VE9HF         599 09     YO8WW         599 28    
QSO: 14021 CW 2021-04-11 1619 VE9HF         599 09     DF2AJ         599 28    
QSO: 14021 CW 2021-04-11 1619 VE9HF         599 09     IK5ZUI        599 28    
QSO: 14021 CW 2021-04-11 1620 VE9HF         599 09     N4JVP         599 08    
QSO: 14021 CW 2021-04-11 1621 VE9HF         599 09     OK1TRJ        599 28    
QSO: 14021 CW 2021-04-11 1622 VE9HF         599 09     DL2NEA        599 28    
QSO: 14021 CW 2021-04-11 1622 VE9HF         599 09     9A3MA         599 28    
QSO: 14021 CW 2021-04-11 1623 VE9HF         599 09     VO1AW         599 09    
QSO: 14021 CW 2021-04-11 1624 VE9HF         599 09     OE1CIW        599 28    
QSO: 14021 CW 2021-04-11 1624 VE9HF         599 09     SP5JSZ        599 28    
QSO: 14021 CW 2021-04-11 1625 VE9HF         599 09     SQ9FMU        599 28    
QSO: 14021 CW 2021-04-11 1626 VE9HF         599 09     OE3MWS        599 28    
QSO: 14021 CW 2021-04-11 1628 VE9HF         599 09     RA3NC         599 29    
QSO: 14021 CW 2021-04-11 1629 VE9HF         599 09     VE3NNT        599 04    
QSO: 14019 CW 2021-04-11 1631 VE9HF         599 09     AA3B          599 08    
QSO: 14021 CW 2021-04-11 1631 VE9HF         599 09     9A4W          599 28    
QSO: 14026 CW 2021-04-11 1632 VE9HF         599 09     EA4AOC        599 37    
QSO: 14018 CW 2021-04-11 1639 VE9HF         599 09     OP4K          599 27    
QSO: 14022 CW 2021-04-11 1640 VE9HF         599 09     N4QS          599 08    
QSO: 14024 CW 2021-04-11 1640 VE9HF         599 09     YU7BW         599 28    
QSO: 14028 CW 2021-04-11 1641 VE9HF         599 09     F5NBX         599 27    
QSO: 14029 CW 2021-04-11 1642 VE9HF         599 09     YO8AXP        599 28    
QSO: 14034 CW 2021-04-11 1643 VE9HF         599 09     9A2AJ         599 28    
QSO: 14006 CW 2021-04-11 1644 VE9HF         599 09     SE5E          599 18    
QSO: 14009 CW 2021-04-11 1645 VE9HF         599 09     SP9JZT        599 28    
QSO: 14009 CW 2021-04-11 1646 VE9HF         599 09     SP2HMT        599 28    
QSO: 14009 CW 2021-04-11 1646 VE9HF         599 09     RN2FQ         599 29    
QSO: 14009 CW 2021-04-11 1647 VE9HF         599 09     DL2VN         599 28    
QSO: 14009 CW 2021-04-11 1648 VE9HF         599 09     KM6Z          599 08    
QSO: 14009 CW 2021-04-11 1649 VE9HF         599 09     OZ7BQ         599 18    
QSO: 14009 CW 2021-04-11 1649 VE9HF         599 09     IW2ESL        599 28    
QSO: 14009 CW 2021-04-11 1650 VE9HF         599 09     9A5CW         599 28    
QSO: 14009 CW 2021-04-11 1650 VE9HF         599 09     N7VS          599 08    
QSO: 14009 CW 2021-04-11 1651 VE9HF         599 09     DK0SU         599 28    
QSO: 14009 CW 2021-04-11 1652 VE9HF         599 09     DL2SWR        599 28    
QSO: 14009 CW 2021-04-11 1653 VE9HF         599 09     WB8JAY        599 08    
QSO: 14009 CW 2021-04-11 1654 VE9HF         599 09     SM5CSS        599 18    
QSO: 14009 CW 2021-04-11 1654 VE9HF         599 09     LY2CO         599 29    
QSO: 14007 CW 2021-04-11 1716 VE9HF         599 09     PA3DZM        599 27    
QSO: 14007 CW 2021-04-11 1716 VE9HF         599 09     UR7MZ         599 29    
QSO: 14016 CW 2021-04-11 1718 VE9HF         599 09     PA1BX         599 27    
QSO: 14003 CW 2021-04-11 1720 VE9HF         599 09     NA8V          599 08    
QSO: 14016 CW 2021-04-11 1721 VE9HF         599 09     S51TA         599 28    
QSO: 14027 CW 2021-04-11 1722 VE9HF         599 09     W7SW          599 06    
QSO: 14014 CW 2021-04-11 1723 VE9HF         599 09     YL7X          599 29    
