START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: E74A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: E74A
QSO: 21025 CW 2025-04-12 1517 E74A          599 28     M0NIE         599 27    
QSO:  7014 CW 2025-04-12 2026 E74A          599 28     R3OM          599 29    
QSO:  7014 CW 2025-04-12 2027 E74A          599 28     UA9R          599 30    
QSO:  7014 CW 2025-04-12 2027 E74A          599 28     UA4CC         599 29    
QSO:  7014 CW 2025-04-12 2027 E74A          599 28     RU9AC         599 30    
QSO:  7014 CW 2025-04-12 2027 E74A          599 28     RO9A          599 30    
QSO:  7014 CW 2025-04-12 2028 E74A          599 28     RC9YK         599 31    
QSO:  7014 CW 2025-04-12 2028 E74A          599 28     R1TE          599 29    
QSO:  7014 CW 2025-04-12 2029 E74A          599 28     DL1CW         599 28    
QSO:  7014 CW 2025-04-12 2029 E74A          599 28     DL4ME         599 28    
QSO:  7014 CW 2025-04-12 2029 E74A          599 28     R3KIK         599 29    
QSO:  7014 CW 2025-04-12 2030 E74A          599 28     RT9C          599 30    
QSO:  7014 CW 2025-04-12 2030 E74A          599 28     R2RF          599 29    
QSO:  7014 CW 2025-04-12 2030 E74A          599 28     4O/AK1MD      599 28    
QSO:  7014 CW 2025-04-12 2030 E74A          599 28     OK5ET         599 28    
QSO:  7014 CW 2025-04-12 2031 E74A          599 28     R6DM          599 29    
QSO:  7014 CW 2025-04-12 2031 E74A          599 28     DL7GW         599 28    
QSO:  7014 CW 2025-04-12 2032 E74A          599 28     G8OLA         599 27    
QSO:  7014 CW 2025-04-12 2032 E74A          599 28     UA4CNJ        599 29    
QSO:  7014 CW 2025-04-12 2033 E74A          599 28     DL8WAA        599 28    
QSO:  7014 CW 2025-04-12 2033 E74A          599 28     PA3GDD        599 27    
QSO:  7014 CW 2025-04-12 2033 E74A          599 28     PA3DZM        599 27    
QSO:  7014 CW 2025-04-12 2034 E74A          599 28     GS8VL         599 27    
QSO:  7014 CW 2025-04-12 2034 E74A          599 28     RA6L          599 29    
QSO:  7014 CW 2025-04-12 2035 E74A          599 28     UA6KAC        599 29    
QSO:  7014 CW 2025-04-12 2035 E74A          599 28     G3SQU         599 27    
QSO:  7014 CW 2025-04-12 2035 E74A          599 28     UC7A          599 29    
QSO:  7014 CW 2025-04-12 2037 E74A          599 28     YU1YV         599 28    
QSO:  7014 CW 2025-04-12 2037 E74A          599 28     SM6FPC        599 18    
QSO:  7014 CW 2025-04-12 2037 E74A          599 28     RW0A          599 SA    
QSO:  7014 CW 2025-04-12 2037 E74A          599 28     UD2F          599 29    
QSO:  7014 CW 2025-04-12 2038 E74A          599 28     ON4CLF        599 27    
QSO:  7014 CW 2025-04-12 2039 E74A          599 28     R2EG          599 29    
QSO:  7014 CW 2025-04-12 2040 E74A          599 28     KA1IS         599 08    
QSO:  7014 CW 2025-04-12 2041 E74A          599 28     DL1ROT        599 28    
QSO:  7014 CW 2025-04-12 2042 E74A          599 28     UA3MIF        599 29    
QSO:  7014 CW 2025-04-12 2042 E74A          599 28     DJ1MM         599 28    
QSO:  7014 CW 2025-04-12 2043 E74A          599 28     OM3TBG        599 28    
QSO:  3538 CW 2025-04-12 2046 E74A          599 28     OM7AT         599 28    
QSO:  3538 CW 2025-04-12 2046 E74A          599 28     UC7A          599 29    
QSO:  3538 CW 2025-04-12 2047 E74A          599 28     R6XD          599 29    
QSO:  3538 CW 2025-04-12 2047 E74A          599 28     EU1AI         599 29    
QSO:  3538 CW 2025-04-12 2047 E74A          599 28     RA1M          599 29    
QSO:  3538 CW 2025-04-12 2047 E74A          599 28     YT4T          599 28    
QSO:  3538 CW 2025-04-12 2047 E74A          599 28     UA6CC         599 29    
QSO:  3538 CW 2025-04-12 2048 E74A          599 28     UA3RBR        599 29    
QSO:  3538 CW 2025-04-12 2048 E74A          599 28     YO3GCL        599 28    
QSO:  3538 CW 2025-04-12 2048 E74A          599 28     YU3A          599 28    
QSO:  3538 CW 2025-04-12 2049 E74A          599 28     R5WW          599 29    
QSO:  3538 CW 2025-04-12 2049 E74A          599 28     RM2U          599 29    
QSO:  3538 CW 2025-04-12 2049 E74A          599 28     Z30A          599 28    
QSO:  3538 CW 2025-04-12 2049 E74A          599 28     EU1ST         599 29    
QSO:  3538 CW 2025-04-12 2050 E74A          599 28     R4FDH         599 29    
QSO:  3538 CW 2025-04-12 2050 E74A          599 28     RT9C          599 30    
QSO:  3538 CW 2025-04-12 2050 E74A          599 28     UA4AGT        599 29    
QSO:  3538 CW 2025-04-12 2050 E74A          599 28     R2EG          599 29    
QSO:  3538 CW 2025-04-12 2051 E74A          599 28     UA6YH         599 29    
QSO:  3538 CW 2025-04-12 2051 E74A          599 28     RW3AI         599 29    
QSO:  3538 CW 2025-04-12 2051 E74A          599 28     RW2A          599 29    
QSO:  3538 CW 2025-04-12 2051 E74A          599 28     UA4FCO        599 29    
QSO:  3538 CW 2025-04-12 2051 E74A          599 28     S57WW         599 28    
QSO:  3538 CW 2025-04-12 2052 E74A          599 28     UI4F          599 29    
QSO:  3538 CW 2025-04-12 2052 E74A          599 28     UI7D          599 29    
QSO:  3538 CW 2025-04-12 2052 E74A          599 28     R1MJ          599 29    
QSO:  3538 CW 2025-04-12 2052 E74A          599 28     UD3B          599 29    
QSO:  3538 CW 2025-04-12 2053 E74A          599 28     RA5G          599 29    
QSO:  3538 CW 2025-04-12 2053 E74A          599 28     HA7HQ         599 28    
QSO:  3538 CW 2025-04-12 2054 E74A          599 28     YQ100IARU     599 28    
QSO:  3538 CW 2025-04-12 2054 E74A          599 28     RD4A          599 29    
QSO:  3538 CW 2025-04-12 2054 E74A          599 28     RA3AN         599 29    
QSO:  3538 CW 2025-04-12 2055 E74A          599 28     RD8D          599 30    
QSO:  3538 CW 2025-04-12 2057 E74A          599 28     PA0CT         599 27    
QSO:  3538 CW 2025-04-12 2057 E74A          599 28     RK4FM         599 29    
QSO:  3538 CW 2025-04-12 2058 E74A          599 28     RK7X          599 29    
QSO:  3538 CW 2025-04-12 2058 E74A          599 28     R3LA          599 RG    
QSO:  3538 CW 2025-04-12 2058 E74A          599 28     R7MM          599 29    
QSO:  3538 CW 2025-04-12 2058 E74A          599 28     RG2X          599 RK    
QSO:  3538 CW 2025-04-12 2059 E74A          599 28     R1NW          599 19    
QSO:  3538 CW 2025-04-12 2059 E74A          599 28     UD2F          599 29    
QSO:  3538 CW 2025-04-12 2059 E74A          599 28     RT2X          599 29    
QSO:  3538 CW 2025-04-12 2059 E74A          599 28     RK3DK         599 29    
QSO:  3538 CW 2025-04-12 2059 E74A          599 28     G3RVM         599 27    
QSO:  3538 CW 2025-04-12 2101 E74A          599 28     RA9MA         599 30    
QSO:  3538 CW 2025-04-12 2101 E74A          599 28     UA9W          599 30    
QSO:  3538 CW 2025-04-12 2101 E74A          599 28     RA5CC         599 29    
QSO:  3538 CW 2025-04-12 2101 E74A          599 28     DL1CW         599 28    
QSO:  3538 CW 2025-04-12 2102 E74A          599 28     RA4DR         599 29    
QSO:  3538 CW 2025-04-12 2102 E74A          599 28     R5AG          599 AL    
QSO:  3538 CW 2025-04-12 2103 E74A          599 28     PA3DZM        599 27    
QSO:  3538 CW 2025-04-12 2103 E74A          599 28     R3XCJ         599 29    
QSO:  3538 CW 2025-04-12 2104 E74A          599 28     R2RF          599 29    
QSO:  3538 CW 2025-04-12 2104 E74A          599 28     RA3DS         599 29    
QSO:  3538 CW 2025-04-12 2104 E74A          599 28     OG7F          599 18    
QSO:  3538 CW 2025-04-12 2104 E74A          599 28     UA4FER        599 29    
QSO:  3538 CW 2025-04-12 2105 E74A          599 28     YO4NF         599 28    
QSO:  3538 CW 2025-04-12 2115 E74A          599 28     RC9YK         599 31    
QSO:  3538 CW 2025-04-12 2116 E74A          599 28     RC6U          599 29    
QSO:  3538 CW 2025-04-12 2116 E74A          599 28     EU8U          599 29    
QSO:  3538 CW 2025-04-12 2117 E74A          599 28     RU3DNN        599 29    
QSO:  3538 CW 2025-04-12 2117 E74A          599 28     UA3MIF        599 29    
QSO:  3538 CW 2025-04-12 2118 E74A          599 28     UA3XFO        599 29    
QSO:  3538 CW 2025-04-12 2118 E74A          599 28     DK8ZB         599 28    
QSO:  3538 CW 2025-04-12 2118 E74A          599 28     DL8WAA        599 28    
QSO:  3538 CW 2025-04-12 2118 E74A          599 28     RA4HBS        599 30    
QSO:  3538 CW 2025-04-12 2119 E74A          599 28     PA2A          599 27    
QSO:  3538 CW 2025-04-12 2123 E74A          599 28     SM6FPC        599 18    
QSO:  3538 CW 2025-04-12 2123 E74A          599 28     R9CW          599 30    
QSO:  3538 CW 2025-04-12 2124 E74A          599 28     EW8DX         599 29    
QSO:  3507 CW 2025-04-12 2125 E74A          599 28     R1CI          599 29    
QSO:  3528 CW 2025-04-12 2126 E74A          599 28     R9MA          599 31    
QSO:  3522 CW 2025-04-12 2126 E74A          599 28     SP2FAP        599 28    
QSO:  3525 CW 2025-04-12 2127 E74A          599 28     R3HJ          599 29    
QSO:  3521 CW 2025-04-12 2128 E74A          599 28     DO2XU         599 28    
QSO:  3515 CW 2025-04-12 2130 E74A          599 28     RW1CX         599 29    
QSO:  3515 CW 2025-04-12 2130 E74A          599 28     RK6O          599 29    
QSO:  3515 CW 2025-04-12 2130 E74A          599 28     9H1FG         599 28    
QSO:  3515 CW 2025-04-12 2130 E74A          599 28     R6KEE         599 29    
QSO:  3515 CW 2025-04-12 2131 E74A          599 28     RG5A          599 29    
QSO:  3515 CW 2025-04-12 2131 E74A          599 28     R4YT          599 29    
QSO:  3515 CW 2025-04-12 2132 E74A          599 28     R5FQ          599 29    
QSO:  3515 CW 2025-04-12 2132 E74A          599 28     UP4L          599 30    
QSO:  3515 CW 2025-04-12 2132 E74A          599 28     R1CI          599 29    
QSO:  3532 CW 2025-04-13 0222 E74A          599 28     RA7E          599 29    
QSO:  3532 CW 2025-04-13 0223 E74A          599 28     RX3Q          599 29    
QSO:  3532 CW 2025-04-13 0223 E74A          599 28     UA4C          599 29    
QSO:  3532 CW 2025-04-13 0223 E74A          599 28     UA6LCJ        599 29    
QSO:  3532 CW 2025-04-13 0224 E74A          599 28     RU9TN         599 30    
QSO:  3532 CW 2025-04-13 0224 E74A          599 28     UA4FDL        599 29    
QSO:  3532 CW 2025-04-13 0224 E74A          599 28     R7MC          599 29    
QSO:  3532 CW 2025-04-13 0225 E74A          599 28     RT3F          599 CP    
QSO:  3532 CW 2025-04-13 0225 E74A          599 28     R6OAF         599 29    
QSO:  3532 CW 2025-04-13 0228 E74A          599 28     UA1CUR        599 29    
QSO:  3532 CW 2025-04-13 0230 E74A          599 28     N2MF          599 08    
QSO:  7036 CW 2025-04-13 0236 E74A          599 28     UA4C          599 29    
QSO:  7036 CW 2025-04-13 0237 E74A          599 28     UA9W          599 30    
QSO:  7036 CW 2025-04-13 0238 E74A          599 28     R9CW          599 30    
QSO:  7036 CW 2025-04-13 0238 E74A          599 28     UA3RW         599 29    
QSO:  7036 CW 2025-04-13 0239 E74A          599 28     UA6YH         599 29    
QSO:  7036 CW 2025-04-13 0240 E74A          599 28     R7TW          599 29    
QSO:  7036 CW 2025-04-13 0240 E74A          599 28     RX7T          599 29    
QSO:  7036 CW 2025-04-13 0241 E74A          599 28     RA1M          599 29    
QSO:  7036 CW 2025-04-13 0241 E74A          599 28     UA6HLN        599 29    
QSO:  7036 CW 2025-04-13 0241 E74A          599 28     EU8U          599 29    
QSO:  7036 CW 2025-04-13 0242 E74A          599 28     R6OAF         599 29    
QSO:  7036 CW 2025-04-13 0242 E74A          599 28     UA4FDL        599 29    
QSO:  7036 CW 2025-04-13 0243 E74A          599 28     R7KX          599 29    
QSO:  7036 CW 2025-04-13 0244 E74A          599 28     UT7MR         599 29    
QSO:  7036 CW 2025-04-13 0245 E74A          599 28     W2VQ          599 08    
QSO:  7036 CW 2025-04-13 0245 E74A          599 28     RX6FJ         599 29    
QSO:  7036 CW 2025-04-13 0246 E74A          599 28     RM8G          599 30    
QSO:  7036 CW 2025-04-13 0248 E74A          599 28     UA6LCJ        599 29    
QSO:  7036 CW 2025-04-13 0248 E74A          599 28     R7OZ          599 29    
QSO:  7036 CW 2025-04-13 0248 E74A          599 28     RN3OG         599 29    
QSO:  7036 CW 2025-04-13 0250 E74A          599 28     R5AG          599 AL    
QSO:  7036 CW 2025-04-13 0251 E74A          599 28     RD3FT         599 29    
QSO: 21030 CW 2025-04-13 0740 E74A          599 28     UB8A          599 30    
QSO: 21030 CW 2025-04-13 0741 E74A          599 28     RA3DS         599 29    
QSO: 21030 CW 2025-04-13 0741 E74A          599 28     UI8C          599 30    
QSO: 21030 CW 2025-04-13 0741 E74A          599 28     UA3UBT        599 29    
QSO: 21030 CW 2025-04-13 0741 E74A          599 28     RA6ZM         599 29    
QSO: 21030 CW 2025-04-13 0742 E74A          599 28     R3OM          599 29    
QSO: 21030 CW 2025-04-13 0742 E74A          599 28     UA9W          599 30    
QSO: 21030 CW 2025-04-13 0742 E74A          599 28     RA3TT         599 29    
QSO: 21030 CW 2025-04-13 0742 E74A          599 28     UG3A          599 29    
QSO: 21030 CW 2025-04-13 0743 E74A          599 28     RL5A          599 29    
QSO: 21030 CW 2025-04-13 0743 E74A          599 28     RM7M          599 29    
QSO: 21030 CW 2025-04-13 0743 E74A          599 28     R7MM          599 29    
QSO: 21030 CW 2025-04-13 0743 E74A          599 28     RT9C          599 30    
QSO: 21030 CW 2025-04-13 0744 E74A          599 28     UA3MIF        599 29    
QSO: 21030 CW 2025-04-13 0744 E74A          599 28     RK7X          599 29    
QSO: 21030 CW 2025-04-13 0745 E74A          599 28     G0NRL         599 27    
QSO: 21030 CW 2025-04-13 0745 E74A          599 28     UA3YFL        599 29    
QSO: 21030 CW 2025-04-13 0746 E74A          599 28     R3RK          599 29    
QSO: 21030 CW 2025-04-13 0747 E74A          599 28     R3AQ          599 29    
QSO: 21030 CW 2025-04-13 0747 E74A          599 28     UA6GO         599 29    
QSO: 21030 CW 2025-04-13 0750 E74A          599 28     EA7BEZ        599 37    
QSO: 21030 CW 2025-04-13 0751 E74A          599 28     R9CW          599 30    
QSO: 21030 CW 2025-04-13 0751 E74A          599 28     R6XD          599 29    
QSO: 21030 CW 2025-04-13 0751 E74A          599 28     R2HL          599 29    
QSO: 21030 CW 2025-04-13 0751 E74A          599 28     UA3QR         599 29    
QSO: 21030 CW 2025-04-13 0752 E74A          599 28     RK3DK         599 29    
QSO: 21030 CW 2025-04-13 0752 E74A          599 28     R6DM          599 29    
QSO: 21030 CW 2025-04-13 0753 E74A          599 28     R7TQ          599 29    
QSO: 21030 CW 2025-04-13 0753 E74A          599 28     UI7D          599 29    
QSO: 21030 CW 2025-04-13 0753 E74A          599 28     OG7F          599 18    
QSO: 21030 CW 2025-04-13 0753 E74A          599 28     R5FU          599 29    
QSO: 21030 CW 2025-04-13 0754 E74A          599 28     UP4L          599 30    
QSO: 21030 CW 2025-04-13 0754 E74A          599 28     R2AX          599 29    
QSO: 21030 CW 2025-04-13 0754 E74A          599 28     EV6Z          599 29    
QSO: 21030 CW 2025-04-13 0754 E74A          599 28     RM5F          599 29    
QSO: 21030 CW 2025-04-13 0754 E74A          599 28     RK3DSW        599 29    
QSO: 21030 CW 2025-04-13 0755 E74A          599 28     R6OAF         599 29    
QSO: 21030 CW 2025-04-13 0755 E74A          599 28     UA6Y          599 29    
QSO: 21030 CW 2025-04-13 0755 E74A          599 28     RA3AN         599 29    
QSO: 21030 CW 2025-04-13 0756 E74A          599 28     R1NI          599 19    
QSO: 21030 CW 2025-04-13 0757 E74A          599 28     UI8C          599 30    
QSO: 21030 CW 2025-04-13 0758 E74A          599 28     RY7C          599 29    
QSO: 21030 CW 2025-04-13 0758 E74A          599 28     RD3FT         599 29    
QSO: 21030 CW 2025-04-13 0759 E74A          599 28     RX3VF         599 29    
QSO: 21030 CW 2025-04-13 0759 E74A          599 28     RA5G          599 29    
QSO: 21030 CW 2025-04-13 0759 E74A          599 28     DF5EN         599 28    
QSO: 21030 CW 2025-04-13 0759 E74A          599 28     UA4AGT        599 29    
QSO: 21030 CW 2025-04-13 0800 E74A          599 28     RV3DEP        599 29    
QSO: 21030 CW 2025-04-13 0800 E74A          599 28     RA4CL         599 29    
QSO: 21030 CW 2025-04-13 0801 E74A          599 28     R1TE          599 29    
QSO: 21030 CW 2025-04-13 0801 E74A          599 28     DF8DU         599 28    
QSO: 21030 CW 2025-04-13 0801 E74A          599 28     RA0LQ         599 34    
QSO: 21030 CW 2025-04-13 0802 E74A          599 28     RN4SS         599 29    
QSO: 21030 CW 2025-04-13 0802 E74A          599 28     PC4H          599 27    
QSO: 21030 CW 2025-04-13 0803 E74A          599 28     RX7T          599 29    
QSO: 21030 CW 2025-04-13 0803 E74A          599 28     UA4FCO        599 29    
QSO: 21030 CW 2025-04-13 0804 E74A          599 28     RJ3F          599 29    
QSO: 21030 CW 2025-04-13 0804 E74A          599 28     UA3X          599 29    
QSO: 21030 CW 2025-04-13 0804 E74A          599 28     RM9X          599 20    
QSO: 21030 CW 2025-04-13 0805 E74A          599 28     RX6FJ         599 29    
QSO: 21030 CW 2025-04-13 0805 E74A          599 28     RA1TU         599 29    
QSO: 21030 CW 2025-04-13 0806 E74A          599 28     UA3XFO        599 29    
QSO: 21030 CW 2025-04-13 0806 E74A          599 28     R4WH          599 30    
QSO: 21030 CW 2025-04-13 0806 E74A          599 28     RC6U          599 29    
QSO: 21030 CW 2025-04-13 0806 E74A          599 28     RA4HBS        599 30    
QSO: 21030 CW 2025-04-13 0807 E74A          599 28     RA3XEV        599 29    
QSO: 21030 CW 2025-04-13 0807 E74A          599 28     RW1CX         599 29    
QSO: 21030 CW 2025-04-13 0808 E74A          599 28     RU3DNN        599 29    
QSO: 21030 CW 2025-04-13 0808 E74A          599 28     RT2X          599 29    
QSO: 21030 CW 2025-04-13 0808 E74A          599 28     RA5BF         599 29    
QSO: 21014 CW 2025-04-13 0811 E74A          599 28     RW0A          599 SA    
QSO: 21026 CW 2025-04-13 0919 E74A          599 28     R1MJ          599 29    
QSO: 21026 CW 2025-04-13 0919 E74A          599 28     UA6AK         599 29    
QSO: 21026 CW 2025-04-13 0919 E74A          599 28     RN4SC         599 29    
QSO: 21026 CW 2025-04-13 0919 E74A          599 28     RT3F          599 CP    
QSO: 21026 CW 2025-04-13 0920 E74A          599 28     UI8F          599 30    
QSO: 21026 CW 2025-04-13 0920 E74A          599 28     RZ9UO         599 31    
QSO: 21026 CW 2025-04-13 0921 E74A          599 28     UN7LV         599 30    
QSO: 21026 CW 2025-04-13 0921 E74A          599 28     R6CW          599 29    
QSO: 21026 CW 2025-04-13 0922 E74A          599 28     RA9MA         599 30    
QSO: 21026 CW 2025-04-13 0922 E74A          599 28     UN5G          599 31    
QSO: 21026 CW 2025-04-13 0923 E74A          599 28     R2WB          599 29    
QSO: 21026 CW 2025-04-13 0924 E74A          599 28     UA6LCJ        599 29    
QSO: 21026 CW 2025-04-13 0924 E74A          599 28     R6ZJ          599 29    
QSO: 21026 CW 2025-04-13 0924 E74A          599 28     R4RD          599 29    
QSO: 21026 CW 2025-04-13 0925 E74A          599 28     RM8L          599 30    
QSO: 21016 CW 2025-04-13 0927 E74A          599 28     YT9A          599 28    
END-OF-LOG:
