START-OF-LOG: 3.0
CALLSIGN: ED2R
ARRL-SECTION: DX
CLUB: 
CONTEST: EA-MAJESTAD-SSB
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-POWER: 
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: EA2DR
NAME: RadioClub Ayala - Aiara Irrati Kluba
CLAIMED-SCORE: 97200
CREATED-BY: WinURECon 4.5 (Windows 64 bits)
QSO:  7000 PH 2019-06-22 2134 ED2R           59     VI PE1EWR         59    041 
QSO:  7000 PH 2019-06-22 2151 ED2R           59     VI G0OOF          59    007 
QSO:  7000 PH 2019-06-22 2154 ED2R           59     VI 7R7R           59    072 
QSO:  7000 PH 2019-06-22 2154 ED2R           59     VI EF8L           59     TF 
QSO:  7000 PH 2019-06-22 2159 ED2R           59     VI OK2BQZ         59    024 
QSO:  7000 PH 2019-06-22 2159 ED2R           59     VI EA8NF          59     GC 
QSO:  7000 PH 2019-06-22 2159 ED2R           59     VI EA7ANC         59     GR 
QSO:  7000 PH 2019-06-22 2200 ED2R           59     VI DL3YCX         59    026 
QSO:  7000 PH 2019-06-22 2200 ED2R           59     VI EA4EUI         59      M 
QSO:  7000 PH 2019-06-22 2201 ED2R           59     VI DL5RU          59    043 
QSO:  7000 PH 2019-06-22 2203 ED2R           59     VI EA3IAZ         59     GI 
QSO:  7000 PH 2019-06-22 2203 ED2R           59     VI EA8BUS         59     TF 
QSO:  7000 PH 2019-06-22 2204 ED2R           59     VI DL4VAI         59    166 
QSO:  7000 PH 2019-06-22 2204 ED2R           59     VI M1DZI          59    005 
QSO:  7000 PH 2019-06-22 2205 ED2R           59     VI EC7DKU         59     CA 
QSO:  7000 PH 2019-06-22 2206 ED2R           59     VI 2E0MVH         59    007 
QSO:  7000 PH 2019-06-22 2206 ED2R           59     VI RW1F           59    541 
QSO:  7000 PH 2019-06-22 2208 ED2R           59     VI PE1NAO         59    016 
QSO:  7000 PH 2019-06-22 2208 ED2R           59     VI G0UCH          59    002 
QSO:  7000 PH 2019-06-22 2208 ED2R           59     VI LY5XX          59    048 
QSO:  7000 PH 2019-06-22 2209 ED2R           59     VI G0IAL          59    004 
QSO:  7000 PH 2019-06-22 2210 ED2R           59     VI IZ2XCK         59    012 
QSO:  7000 PH 2019-06-22 2212 ED2R           59     VI IK3QU          59    073 
QSO:  7000 PH 2019-06-22 2213 ED2R           59     VI F1GRH          59    047 
QSO:  7000 PH 2019-06-22 2214 ED2R           59     VI IZ7FLP         59    318 
QSO:  7000 PH 2019-06-22 2215 ED2R           59     VI LA9TY          59    045 
QSO:  7000 PH 2019-06-22 2216 ED2R           59     VI EA7EJF         59     GR 
QSO:  7000 PH 2019-06-22 2217 ED2R           59     VI MW3WSC         59    031 
QSO:  3500 PH 2019-06-22 2227 ED2R           59     VI EA4CRP         59     BA 
QSO:  3500 PH 2019-06-22 2227 ED2R           59     VI EA5MB          59      V 
QSO:  3500 PH 2019-06-22 2228 ED2R           59     VI EA8OV          59     TF 
QSO:  3500 PH 2019-06-22 2228 ED2R           59     VI ED1R           59     AV 
QSO:  3500 PH 2019-06-22 2229 ED2R           59     VI EA1BNF         59     PO 
QSO:  3500 PH 2019-06-22 2229 ED2R           59     VI EF1W           59      O 
QSO:  3500 PH 2019-06-22 2229 ED2R           59     VI EA7OT          59     CO 
QSO:  3500 PH 2019-06-22 2229 ED2R           59     VI EA6AJL         59     IB 
QSO:  3500 PH 2019-06-22 2230 ED2R           59     VI EE7T           59     GR 
QSO:  3500 PH 2019-06-22 2230 ED2R           59     VI EA7FH          59      H 
QSO:  3500 PH 2019-06-22 2230 ED2R           59     VI EA7KFX         59     CA 
QSO:  3500 PH 2019-06-22 2230 ED2R           59     VI EA7IOJ         59     GR 
QSO:  3500 PH 2019-06-22 2231 ED2R           59     VI EA1GQ          59     LO 
QSO:  3500 PH 2019-06-22 2231 ED2R           59     VI EA8UE          59     TF 
QSO:  3500 PH 2019-06-22 2232 ED2R           59     VI ED5P           59      A 
QSO:  3500 PH 2019-06-22 2233 ED2R           59     VI DL4VAI         59    178 
QSO:  3500 PH 2019-06-22 2233 ED2R           59     VI DL0ESA         59    351 
QSO:  3500 PH 2019-06-22 2234 ED2R           59     VI EC5CR          59      V 
QSO:  3500 PH 2019-06-22 2234 ED2R           59     VI CR5O           59    198 
QSO:  3500 PH 2019-06-22 2234 ED2R           59     VI EA5IUN         59      A 
QSO:  3500 PH 2019-06-22 2235 ED2R           59     VI PA1P           59    145 
QSO:  3500 PH 2019-06-22 2236 ED2R           59     VI EA3HWE         59      B 
QSO:  3500 PH 2019-06-22 2237 ED2R           59     VI EA7HEB         59     AL 
QSO:  3500 PH 2019-06-22 2238 ED2R           59     VI ED1MK          59      P 
QSO:  3500 PH 2019-06-22 2239 ED2R           59     VI EA5CCY         59     MU 
QSO:  3500 PH 2019-06-22 2239 ED2R           59     VI EA4GOY         59     TO 
QSO:  3500 PH 2019-06-22 2239 ED2R           59     VI ED4N           59     SG 
QSO:  3500 PH 2019-06-22 2240 ED2R           59     VI EA2DCD         59     BI 
QSO:  3500 PH 2019-06-22 2240 ED2R           59     VI EA1MW          59      S 
QSO:  3500 PH 2019-06-22 2241 ED2R           59     VI LG80T          59    022 
QSO:  3500 PH 2019-06-22 2242 ED2R           59     VI EA4HCZ         59     GU 
QSO:  3500 PH 2019-06-22 2243 ED2R           59     VI IU5LVI         59    001 
QSO:  3500 PH 2019-06-22 2247 ED2R           59     VI DL4MFR         59    014 
QSO:  3500 PH 2019-06-22 2248 ED2R           59     VI DM2XM          59    037 
QSO:  3500 PH 2019-06-22 2250 ED2R           59     VI EA1HTF         59     PO 
QSO:  3500 PH 2019-06-22 2253 ED2R           59     VI EA3FF          59      L 
QSO:  3500 PH 2019-06-22 2254 ED2R           59     VI EB4SM          59     CU 
QSO:  3500 PH 2019-06-22 2257 ED2R           59     VI EE5O           59     CS 
QSO:  3500 PH 2019-06-22 2300 ED2R           59     VI F4HZC/P        59    001 
QSO:  3500 PH 2019-06-22 2302 ED2R           59     VI DO4TP          59    063 
QSO:  3500 PH 2019-06-22 2303 ED2R           59     VI EA7TG          59     GR 
QSO:  3500 PH 2019-06-22 2304 ED2R           59     VI DO9SR          59    087 
QSO:  3500 PH 2019-06-22 2307 ED2R           59     VI EC5AN          59     CS 
QSO:  3500 PH 2019-06-22 2307 ED2R           59     VI EA4GOK         59      M 
QSO:  3500 PH 2019-06-22 2307 ED2R           59     VI EA5CRC         59      A 
QSO:  3500 PH 2019-06-22 2309 ED2R           59     VI EA6URP         59     IB 
QSO:  3500 PH 2019-06-22 2312 ED2R           59     VI EA5SR          59      A 
QSO:  3500 PH 2019-06-22 2313 ED2R           59     VI EA4GYR         59     TO 
QSO:  3500 PH 2019-06-22 2314 ED2R           59     VI EE2W           59     BI 
QSO:  1800 PH 2019-06-22 2315 ED2R           59     VI EA5SR          59      A 
QSO:  1800 PH 2019-06-22 2315 ED2R           59     VI EE2W           59     BI 
QSO:  3500 PH 2019-06-22 2318 ED2R           59     VI EA1CIU         59     PO 
QSO:  3500 PH 2019-06-22 2320 ED2R           59     VI EA7JQT         59     SE 
QSO:  3500 PH 2019-06-22 2321 ED2R           59     VI IU5ICR         59    172 
QSO:  3500 PH 2019-06-22 2322 ED2R           59     VI EA1AMX         59      O 
QSO:  3500 PH 2019-06-22 2324 ED2R           59     VI DO6EBB/P       59    007 
QSO:  1800 PH 2019-06-22 2327 ED2R           59     VI EA7OT          59     CO 
QSO:  1800 PH 2019-06-22 2329 ED2R           59     VI EA5RC          59     CS 
QSO:  1800 PH 2019-06-22 2329 ED2R           59     VI EA4AAZ         59      M 
QSO:  1800 PH 2019-06-22 2330 ED2R           59     VI EA4GOY         59     TO 
QSO:  1800 PH 2019-06-22 2332 ED2R           59     VI M1EUZ          59    001 
QSO:  1800 PH 2019-06-22 2333 ED2R           59     VI ED5P           59      A 
QSO:  1800 PH 2019-06-22 2335 ED2R           59     VI ED1R           59     AV 
QSO:  1800 PH 2019-06-22 2336 ED2R           59     VI EA1BLI         59      P 
QSO:  1800 PH 2019-06-22 2337 ED2R           59     VI EC5AN          59     CS 
QSO:  1800 PH 2019-06-22 2338 ED2R           59     VI HA4XH          59    433 
QSO:  1800 PH 2019-06-22 2339 ED2R           59     VI EE4E           59     CR 
QSO:  1800 PH 2019-06-22 2340 ED2R           59     VI EA5ITV         59      A 
QSO:  1800 PH 2019-06-22 2340 ED2R           59     VI EB5JKV         59      V 
QSO:  1800 PH 2019-06-22 2341 ED2R           59     VI DK5DQ          59    057 
QSO:  1800 PH 2019-06-22 2343 ED2R           59     VI 2E0PKH         59    003 
QSO:  1800 PH 2019-06-22 2344 ED2R           59     VI EF1W           59      O 
QSO:  1800 PH 2019-06-22 2348 ED2R           59     VI EC5CR          59      V 
QSO:  1800 PH 2019-06-22 2353 ED2R           59     VI EI4KU          59    003 
QSO:  1800 PH 2019-06-22 2354 ED2R           59     VI EA1EXE         59      O 
QSO:  7000 PH 2019-06-23 0002 ED2R           59     VI EA6URP         59     IB 
QSO:  7000 PH 2019-06-23 0003 ED2R           59     VI EA4BHO         59      M 
QSO:  7000 PH 2019-06-23 0003 ED2R           59     VI EA5HIA         59     CS 
QSO:  7000 PH 2019-06-23 0004 ED2R           59     VI EA8BQM         59     GC 
QSO:  3500 PH 2019-06-23 0005 ED2R           59     VI EA8BQM         59     GC 
QSO:  7000 PH 2019-06-23 0006 ED2R           59     VI LC5C           59    090 
QSO:  7000 PH 2019-06-23 0007 ED2R           59     VI EA5ICW         59     CS 
QSO:  7000 PH 2019-06-23 0007 ED2R           59     VI EC5CR          59      V 
QSO:  7000 PH 2019-06-23 0007 ED2R           59     VI EA5HAY         59      A 
QSO:  7000 PH 2019-06-23 0008 ED2R           59     VI TM6M           59    171 
QSO:  7000 PH 2019-06-23 0009 ED2R           59     VI EA7AC          59      H 
QSO:  7000 PH 2019-06-23 0010 ED2R           59     VI ED1R           59     AV 
QSO:  7000 PH 2019-06-23 0010 ED2R           59     VI EA4GOK         59      M 
QSO:  7000 PH 2019-06-23 0012 ED2R           59     VI EA5RCZ         59     MU 
QSO:  3500 PH 2019-06-23 0013 ED2R           59     VI EA5RCZ         59     MU 
QSO:  7000 PH 2019-06-23 0014 ED2R           59     VI EA5CCY         59     MU 
QSO:  7000 PH 2019-06-23 0018 ED2R           59     VI EA1GYV         59     PO 
QSO:  7000 PH 2019-06-23 0020 ED2R           59     VI OZ1D           59    095 
QSO:  7000 PH 2019-06-23 0024 ED2R           59     VI EA4GOY         59     TO 
QSO:  7000 PH 2019-06-23 0027 ED2R           59     VI EA7IJS         59     SE 
QSO:  7000 PH 2019-06-23 0031 ED2R           59     VI EA4ALL         59     CU 
QSO:  7000 PH 2019-06-23 0037 ED2R           59     VI EA5DX          59     CS 
QSO:  7000 PH 2019-06-23 0041 ED2R           59     VI MM8Z           59    100 
QSO:  7000 PH 2019-06-23 0043 ED2R           59     VI EA1AAP         59     LO 
QSO:  7000 PH 2019-06-23 0045 ED2R           59     VI EA7OT          59     CO 
QSO:  7000 PH 2019-06-23 0047 ED2R           59     VI IZ1DGG         59    198 
QSO:  7000 PH 2019-06-23 0049 ED2R           59     VI EF8K           59     TF 
QSO:  7000 PH 2019-06-23 0054 ED2R           59     VI EE4E           59     CR 
QSO:  7000 PH 2019-06-23 0055 ED2R           59     VI EA5SR          59      A 
QSO:  7000 PH 2019-06-23 0819 ED2R           59     VI EA7JZR         59     CO 
QSO:  7000 PH 2019-06-23 0820 ED2R           59     VI CT7/DC2CT      59    071 
QSO:  7000 PH 2019-06-23 0820 ED2R           59     VI EA5ES          59     MU 
QSO:  7000 PH 2019-06-23 0823 ED2R           59     VI EA5QX          59     MU 
QSO:  7000 PH 2019-06-23 0823 ED2R           59     VI EA7GI          59      H 
QSO:  7000 PH 2019-06-23 0824 ED2R           59     VI EA4BNQ         59     TO 
QSO:  7000 PH 2019-06-23 0825 ED2R           59     VI EA5GIL         59     CS 
QSO:  7000 PH 2019-06-23 0825 ED2R           59     VI EA7TG          59     GR 
QSO:  7000 PH 2019-06-23 0826 ED2R           59     VI EA7DKD         59     MA 
QSO:  7000 PH 2019-06-23 0826 ED2R           59     VI ED5P           59      A 
QSO:  7000 PH 2019-06-23 0827 ED2R           59     VI EA7JQT         59     SE 
QSO:  7000 PH 2019-06-23 0828 ED2R           59     VI EA4BDJ         59     CR 
QSO:  7000 PH 2019-06-23 0829 ED2R           59     VI EA5IQO         59     MU 
QSO:  7000 PH 2019-06-23 0830 ED2R           59     VI EA4CRP         59     BA 
QSO:  7000 PH 2019-06-23 0831 ED2R           59     VI EA5EV          59     MU 
QSO:  7000 PH 2019-06-23 0832 ED2R           59     VI EA5DNO         59     CS 
QSO:  7000 PH 2019-06-23 0833 ED2R           59     VI EA7BY          59     SE 
QSO:  7000 PH 2019-06-23 0833 ED2R           59     VI EA7HRB         59     SE 
QSO:  7000 PH 2019-06-23 0835 ED2R           59     VI CR5O           59    220 
QSO:  7000 PH 2019-06-23 0836 ED2R           59     VI F4IEX          59    174 
QSO:  7000 PH 2019-06-23 0836 ED2R           59     VI EA7JKA         59     SE 
QSO:  7000 PH 2019-06-23 0837 ED2R           59     VI EA5IY          59     CS 
QSO:  7000 PH 2019-06-23 0837 ED2R           59     VI EA1DFQ         59     LO 
QSO:  7000 PH 2019-06-23 0838 ED2R           59     VI EA1BNF         59     PO 
QSO:  7000 PH 2019-06-23 0839 ED2R           59     VI EA5GY          59     MU 
QSO:  7000 PH 2019-06-23 0841 ED2R           59     VI EA1JBU         59     LO 
QSO:  7000 PH 2019-06-23 0841 ED2R           59     VI EA1GAR         59     PO 
QSO:  7000 PH 2019-06-23 0842 ED2R           59     VI EA4FH          59      M 
QSO:  7000 PH 2019-06-23 0843 ED2R           59     VI EA7KW          59     SE 
QSO:  7000 PH 2019-06-23 0844 ED2R           59     VI EA4DXP         59     TO 
QSO:  7000 PH 2019-06-23 0845 ED2R           59     VI EA4FRZ         59     CU 
QSO:  7000 PH 2019-06-23 0846 ED2R           59     VI EA5HW          59      A 
QSO:  7000 PH 2019-06-23 0847 ED2R           59     VI EA4ENN         59      M 
QSO:  7000 PH 2019-06-23 0848 ED2R           59     VI EA4BT          59      M 
QSO:  7000 PH 2019-06-23 0848 ED2R           59     VI EA5IQJ         59      V 
QSO:  7000 PH 2019-06-23 0849 ED2R           59     VI EA7FKW         59      J 
QSO:  7000 PH 2019-06-23 0849 ED2R           59     VI EA7EFF         59     CA 
QSO:  7000 PH 2019-06-23 0850 ED2R           59     VI EA4GYR         59     TO 
QSO:  7000 PH 2019-06-23 0852 ED2R           59     VI EA1IZV         59      O 
QSO:  7000 PH 2019-06-23 0853 ED2R           59     VI EA3HKY         59      B 
QSO:  7000 PH 2019-06-23 0853 ED2R           59     VI EA3HLM         59      B 
QSO:  7000 PH 2019-06-23 0854 ED2R           59     VI EA4DQT         59      M 
QSO:  7000 PH 2019-06-23 0857 ED2R           59     VI EA7QT          59     SE 
QSO:  7000 PH 2019-06-23 0858 ED2R           59     VI F2YT           59    016 
QSO:  7000 PH 2019-06-23 0859 ED2R           59     VI EA1ASG         59     PO 
QSO:  7000 PH 2019-06-23 0901 ED2R           59     VI C31LK          59    106 
QSO:  7000 PH 2019-06-23 0902 ED2R           59     VI EA7FH          59      H 
QSO:  7000 PH 2019-06-23 0904 ED2R           59     VI EA2HE          59     HU 
QSO:  7000 PH 2019-06-23 0905 ED2R           59     VI EA7HS          59     CO 
QSO:  7000 PH 2019-06-23 0907 ED2R           59     VI EA4GSL         59      M 
QSO:  7000 PH 2019-06-23 0909 ED2R           59     VI EA1EW          59     SG 
QSO:  7000 PH 2019-06-23 0910 ED2R           59     VI EA7NL          59     AL 
QSO:  7000 PH 2019-06-23 0911 ED2R           59     VI EA1IGN         59     SA 
QSO:  7000 PH 2019-06-23 0912 ED2R           59     VI EA4URG         59      M 
QSO: 14000 PH 2019-06-23 0917 ED2R           59     VI LG80T          59    153 
QSO: 14000 PH 2019-06-23 0918 ED2R           59     VI LZ1ND          59    312 
QSO: 14000 PH 2019-06-23 0918 ED2R           59     VI EA1DHB         59     BU 
QSO: 14000 PH 2019-06-23 0919 ED2R           59     VI PA3DRL         59    014 
QSO: 14000 PH 2019-06-23 0919 ED2R           59     VI SP3QFZ         59    052 
QSO: 14000 PH 2019-06-23 0919 ED2R           59     VI ED1R           59     AV 
QSO: 14000 PH 2019-06-23 0919 ED2R           59     VI EA7TG          59     GR 
QSO: 14000 PH 2019-06-23 0920 ED2R           59     VI F5TRB          59    071 
QSO: 14000 PH 2019-06-23 0920 ED2R           59     VI EA6AMY         59     IB 
QSO: 14000 PH 2019-06-23 0920 ED2R           59     VI 9A9A           59    688 
QSO: 14000 PH 2019-06-23 0921 ED2R           59     VI IU3BTY         59    475 
QSO: 14000 PH 2019-06-23 0921 ED2R           59     VI ON4CJG         59    030 
QSO: 14000 PH 2019-06-23 0921 ED2R           59     VI RW3XZ          59    350 
QSO: 14000 PH 2019-06-23 0922 ED2R           59     VI IU2LWL         59    092 
QSO: 14000 PH 2019-06-23 0922 ED2R           59     VI I4VIL          59    047 
QSO: 14000 PH 2019-06-23 0922 ED2R           59     VI EA2LMI         59     NA 
QSO: 14000 PH 2019-06-23 0923 ED2R           59     VI DF8VV          59    082 
QSO: 14000 PH 2019-06-23 0923 ED2R           59     VI DL4VCV         59    083 
QSO: 14000 PH 2019-06-23 0924 ED2R           59     VI PA3AP          59    006 
QSO: 14000 PH 2019-06-23 0924 ED2R           59     VI EA5ITV         59      A 
QSO: 14000 PH 2019-06-23 0924 ED2R           59     VI I2JIM          59    008 
QSO: 14000 PH 2019-06-23 0925 ED2R           59     VI EC8AQQ         59     GC 
QSO: 14000 PH 2019-06-23 0925 ED2R           59     VI SO7O           59    292 
QSO: 14000 PH 2019-06-23 0926 ED2R           59     VI LY5XX          59    070 
QSO: 14000 PH 2019-06-23 0926 ED2R           59     VI EA7JMO         59     MA 
QSO: 14000 PH 2019-06-23 0926 ED2R           59     VI 9A4KJ          59    094 
QSO: 14000 PH 2019-06-23 0927 ED2R           59     VI PA0JNH         59    092 
QSO: 14000 PH 2019-06-23 0929 ED2R           59     VI SP5MBI         59    012 
QSO: 14000 PH 2019-06-23 0929 ED2R           59     VI EA5FGK         59      A 
QSO: 14000 PH 2019-06-23 0930 ED2R           59     VI EF1W           59      O 
QSO: 14000 PH 2019-06-23 0932 ED2R           59     VI RW1F           59    771 
QSO: 14000 PH 2019-06-23 0933 ED2R           59     VI YO9FYP         59    079 
QSO: 14000 PH 2019-06-23 0933 ED2R           59     VI G3YRZ          59    044 
QSO: 14000 PH 2019-06-23 0934 ED2R           59     VI IQ3QU          59    110 
QSO: 14000 PH 2019-06-23 0934 ED2R           59     VI DL2VA          59    044 
QSO: 14000 PH 2019-06-23 0935 ED2R           59     VI SE5W           59    105 
QSO: 14000 PH 2019-06-23 0936 ED2R           59     VI DL1ATZ         59    046 
QSO: 14000 PH 2019-06-23 0936 ED2R           59     VI ON6DV          59    002 
QSO: 14000 PH 2019-06-23 0938 ED2R           59     VI SK7K           59    404 
QSO: 14000 PH 2019-06-23 0938 ED2R           59     VI GB1SCW         59    001 
QSO: 14000 PH 2019-06-23 0939 ED2R           59     VI YU4RED         59    045 
QSO: 14000 PH 2019-06-23 0940 ED2R           59     VI YU4IQA         59    010 
QSO: 14000 PH 2019-06-23 0941 ED2R           59     VI DL4VAI         59    264 
QSO: 14000 PH 2019-06-23 0942 ED2R           59     VI S51DD          59    172 
QSO: 14000 PH 2019-06-23 0942 ED2R           59     VI EA9IB          59     ML 
QSO: 14000 PH 2019-06-23 0942 ED2R           59     VI PA4GDR         59    048 
QSO: 14000 PH 2019-06-23 0943 ED2R           59     VI HB9GPG         59    080 
QSO: 14000 PH 2019-06-23 0945 ED2R           59     VI CT1AVR         59    054 
QSO: 14000 PH 2019-06-23 0946 ED2R           59     VI I0KHY          59    015 
QSO: 14000 PH 2019-06-23 0946 ED2R           59     VI RW1CW          59    113 
QSO: 14000 PH 2019-06-23 0947 ED2R           59     VI SV3RPQ         59    034 
QSO: 14000 PH 2019-06-23 0947 ED2R           59     VI EA7OT          59     CO 
QSO: 14000 PH 2019-06-23 0949 ED2R           59     VI F5LIW          59    335 
QSO: 14000 PH 2019-06-23 0950 ED2R           59     VI OG6N           59    149 
QSO: 14000 PH 2019-06-23 0951 ED2R           59     VI GB6AR          59    020 
QSO: 14000 PH 2019-06-23 0954 ED2R           59     VI DM6KW          59    059 
QSO: 14000 PH 2019-06-23 0954 ED2R           59     VI EF8I           59     TF 
QSO: 14000 PH 2019-06-23 0956 ED2R           59     VI DL7MPA         59    026 
QSO: 14000 PH 2019-06-23 0957 ED2R           59     VI DK9ZE          59    007 
QSO: 14000 PH 2019-06-23 0957 ED2R           59     VI G9Y            59    186 
QSO: 14000 PH 2019-06-23 1001 ED2R           59     VI IX1BFL/6       59    022 
QSO: 14000 PH 2019-06-23 1002 ED2R           59     VI HB9GZP         59    013 
QSO: 14000 PH 2019-06-23 1004 ED2R           59     VI SE3X           59    084 
QSO: 14000 PH 2019-06-23 1004 ED2R           59     VI LY5G           59    005 
QSO: 14000 PH 2019-06-23 1005 ED2R           59     VI DG7UAC         59    012 
QSO: 14000 PH 2019-06-23 1005 ED2R           59     VI ON3DKS         59    004 
QSO: 14000 PH 2019-06-23 1006 ED2R           59     VI PB100IAU       59    017 
QSO: 14000 PH 2019-06-23 1007 ED2R           59     VI DH9DX/P        59    043 
QSO: 14000 PH 2019-06-23 1007 ED2R           59     VI YL7X           59    417 
QSO: 14000 PH 2019-06-23 1008 ED2R           59     VI SI3A           59    081 
QSO: 14000 PH 2019-06-23 1009 ED2R           59     VI OE6FTE         59    089 
QSO: 14000 PH 2019-06-23 1010 ED2R           59     VI OE5AWL/M       59    006 
QSO: 14000 PH 2019-06-23 1011 ED2R           59     VI EA4ZM          59     BA 
QSO: 14000 PH 2019-06-23 1011 ED2R           59     VI TM2F           59    633 
QSO: 14000 PH 2019-06-23 1013 ED2R           59     VI DL6AUK         59    020 
QSO: 14000 PH 2019-06-23 1013 ED2R           59     VI DL1NKB         59    006 
QSO: 14000 PH 2019-06-23 1014 ED2R           59     VI EA3GYE         59      B 
QSO: 14000 PH 2019-06-23 1014 ED2R           59     VI HA8AT          59    018 
QSO: 14000 PH 2019-06-23 1015 ED2R           59     VI SN15UE         59    057 
QSO: 14000 PH 2019-06-23 1015 ED2R           59     VI SV8QDJ         59    010 
QSO: 14000 PH 2019-06-23 1015 ED2R           59     VI ED9E           59     CE 
QSO: 14000 PH 2019-06-23 1016 ED2R           59     VI EA7JQT         59     SE 
QSO: 14000 PH 2019-06-23 1016 ED2R           59     VI EA6/GM3ZDH     59     IB 
QSO: 14000 PH 2019-06-23 1017 ED2R           59     VI DK7EQ          59    069 
QSO: 14000 PH 2019-06-23 1018 ED2R           59     VI RZ2D           59    112 
QSO: 14000 PH 2019-06-23 1018 ED2R           59     VI EA5EV          59     MU 
QSO: 14000 PH 2019-06-23 1019 ED2R           59     VI CS25FOQ        59    089 
QSO: 14000 PH 2019-06-23 1030 ED2R           59     VI EA3FQK         59      T 
QSO: 14000 PH 2019-06-23 1030 ED2R           59     VI DD3VV          59    016 
QSO: 14000 PH 2019-06-23 1031 ED2R           59     VI DL4FF          59    006 
QSO: 14000 PH 2019-06-23 1032 ED2R           59     VI EA5HX/P        59     MU 
