START-OF-LOG: 3.0
CATEGORY: Fixed
CONTEST: FD CW
CALLSIGN: DL1YCF
LOCATION: jn39vk
CLAIMED-SCORE: 40368
CREATED-BY: RUMped Ver. 3.2.13  by Tom, DL2RUM, modified by DXHF upload.
QSO:  3513 CW 2017-06-03 2020 DL1YCF        599 065    DL0GMA/P      599 203    0
QSO:  3512 CW 2017-06-03 2022 DL1YCF        599 066    SN5T/P        599 334    0
QSO:  3515 CW 2017-06-03 2025 DL1YCF        599 067    PI4VPO/P      599 171    0
QSO:  3518 CW 2017-06-03 2027 DL1YCF        599 068    UI3A          599 343    0
QSO:  3519 CW 2017-06-03 2029 DL1YCF        599 069    HB9BS/P       599 131    0
QSO:  1830 CW 2017-06-03 2030 DL1YCF        599 070    G1FCW/P       599 218    0
QSO:  1825 CW 2017-06-03 2032 DL1YCF        599 071    S59DZA/P      599 295    0
QSO:  1824 CW 2017-06-03 2032 DL1YCF        599 072    DL0C/P        599 217    0
QSO:  1823 CW 2017-06-03 2034 DL1YCF        599 073    DF0VK/P       599 238    0
QSO:  1822 CW 2017-06-03 2035 DL1YCF        599 074    DK0MM/P       599 294    0
QSO:  1824 CW 2017-06-03 2038 DL1YCF        599 075    DJ3XD         599 065    0
QSO:  1824 CW 2017-06-03 2039 DL1YCF        599 076    DL0GD/P       599 279    0
QSO:  1824 CW 2017-06-03 2040 DL1YCF        599 077    DL1ASA/P      599 202    0
QSO:  1824 CW 2017-06-03 2041 DL1YCF        599 078    DL5KVV        599 002    0
QSO:  1824 CW 2017-06-03 2041 DL1YCF        599 079    DL9W/P        599 297    0
QSO:  1824 CW 2017-06-03 2042 DL1YCF        599 080    DL9VN/P       599 083    0
QSO:  1822 CW 2017-06-03 2046 DL1YCF        599 081    HB9BS/P       599 147    0
QSO:  1815 CW 2017-06-03 2048 DL1YCF        599 082    PI4GAZ/P      599 005    0
QSO:  1822 CW 2017-06-03 2050 DL1YCF        599 083    DL0WB/P       599 094    0
QSO:  1827 CW 2017-06-03 2053 DL1YCF        599 084    DL0KF/P       599 275    0
QSO:  1828 CW 2017-06-03 2055 DL1YCF        599 085    OK1OPT/P      599 169    0
QSO:  3511 CW 2017-06-03 2056 DL1YCF        599 086    ON4NOK/P      599 258    0
QSO:  3512 CW 2017-06-03 2058 DL1YCF        599 087    ON6MS/P       599 327    0
QSO:  3520 CW 2017-06-03 2103 DL1YCF        599 088    ON6CK/P       599 362    0
QSO:  3521 CW 2017-06-03 2104 DL1YCF        599 089    G5XV/P        599 241    0
QSO:  3521 CW 2017-06-03 2105 DL1YCF        599 090    G0FBB/P       599 204    0
QSO:  3522 CW 2017-06-03 2106 DL1YCF        599 091    DR7B/P        599 449    0
QSO:  3523 CW 2017-06-03 2107 DL1YCF        599 092    G3TBK/P       599 419    0
QSO:  3524 CW 2017-06-03 2108 DL1YCF        599 093    G6MC/P        599 345    0
QSO:  3526 CW 2017-06-03 2110 DL1YCF        599 094    PI4AMF/P      599 415    0
QSO:  3526 CW 2017-06-03 2111 DL1YCF        599 095    DL0FA/P       599 259    0
QSO:  3528 CW 2017-06-03 2111 DL1YCF        599 096    DK0ED/P       599 277    0
QSO:  3528 CW 2017-06-03 2114 DL1YCF        599 097    G3SAD/P       599 153    0
QSO:  3529 CW 2017-06-03 2115 DL1YCF        599 098    G4FNL/P       599 386    0
QSO:  3531 CW 2017-06-03 2118 DL1YCF        599 099    DK0EP/P       599 253    0
QSO:  3532 CW 2017-06-03 2119 DL1YCF        599 100    ON5LL/P       599 278    0
QSO:  3532 CW 2017-06-03 2120 DL1YCF        599 101    GW2OP/P       599 307    0
QSO:  3533 CW 2017-06-03 2122 DL1YCF        599 102    DL0CS/P       599 422    0
QSO:  3533 CW 2017-06-03 2123 DL1YCF        599 103    RA1C/P        599 310    0
QSO:  3535 CW 2017-06-03 2123 DL1YCF        599 104    ON4CP/P       599 217    0
QSO:  3540 CW 2017-06-03 2125 DL1YCF        599 105    DK0FC/P       599 278    0
QSO:  3540 CW 2017-06-03 2126 DL1YCF        599 106    DM2M/P        599 002    0
QSO:  3509 CW 2017-06-03 2127 DL1YCF        599 107    M2A/P         599 456    0
QSO:  3510 CW 2017-06-03 2128 DL1YCF        599 108    DP6M/P        599 436    0
QSO:  3511 CW 2017-06-03 2130 DL1YCF        599 109    G4IRN/P       599 223    0
QSO:  3512 CW 2017-06-03 2131 DL1YCF        599 110    EI1E/P        599 318    0
QSO:  3513 CW 2017-06-03 2132 DL1YCF        599 111    M3W/P         599 320    0
QSO:  3514 CW 2017-06-03 2134 DL1YCF        599 112    DK8R/P        599 165    0
QSO:  3517 CW 2017-06-03 2136 DL1YCF        599 113    DP4M/P        599 265    0
QSO:  3517 CW 2017-06-03 2136 DL1YCF        599 114    LA8HGA        599 205    0
QSO:  7010 CW 2017-06-04 0958 DL1YCF        599 115    ON6LL/P       599 432    0
QSO:  7013 CW 2017-06-04 0959 DL1YCF        599 116    DL0PDM/P      599 531    0
QSO:  7016 CW 2017-06-04 1001 DL1YCF        599 117    ON4CP/P       599 407    0
QSO:  7017 CW 2017-06-04 1002 DL1YCF        599 118    ON6MS/P       599 754    0
QSO:  7017 CW 2017-06-04 1003 DL1YCF        599 119    G4FNL/P       599 959    0
QSO:  7018 CW 2017-06-04 1004 DL1YCF        599 120    ON6CK/P       599 839    0
QSO:  7018 CW 2017-06-04 1005 DL1YCF        599 121    OR7R/P        599 166    0
QSO:  7019 CW 2017-06-04 1006 DL1YCF        599 122    GW0AAA/P      599 682    0
QSO:  7021 CW 2017-06-04 1010 DL1YCF        599 123    ON4MCL/P      599 285    0
QSO:  7028 CW 2017-06-04 1013 DL1YCF        599 124    G6XN/P        599 052    0
QSO:  7029 CW 2017-06-04 1014 DL1YCF        599 125    DM200LFS      599 199    0
QSO:  7011 CW 2017-06-04 1017 DL1YCF        599 126    G3YXX         599 044    0
QSO:  7011 CW 2017-06-04 1018 DL1YCF        599 127    M0P/P         599 528    0
QSO:  7011 CW 2017-06-04 1019 DL1YCF        599 128    DF0TX/P       599 824    0
QSO:  7011 CW 2017-06-04 1020 DL1YCF        599 129    SP6AHL/P      599 010    0
QSO:  7011 CW 2017-06-04 1024 DL1YCF        599 130    DL1ASA/P      599 506    0
QSO: 14004 CW 2017-06-04 1031 DL1YCF        599 131    DL0C/P        599 614    0
QSO: 14009 CW 2017-06-04 1032 DL1YCF        599 132    YL5X          599 436    0
QSO: 14013 CW 2017-06-04 1034 DL1YCF        599 133    DL0MW/P       599 905    0
QSO: 14015 CW 2017-06-04 1035 DL1YCF        599 134    DL0VN/P       599 322    0
QSO: 14016 CW 2017-06-04 1037 DL1YCF        599 135    RA1TU         599 360    0
QSO: 14016 CW 2017-06-04 1038 DL1YCF        599 136    LZ6C          599 1097   0
QSO: 14019 CW 2017-06-04 1039 DL1YCF        599 137    G4ALE/P       599 843    0
QSO: 14021 CW 2017-06-04 1040 DL1YCF        599 138    G4FNL/P       599 999    0
QSO: 14022 CW 2017-06-04 1041 DL1YCF        599 139    HB9LL/P       599 811    0
QSO: 14034 CW 2017-06-04 1044 DL1YCF        599 140    G0IVR/P       599 505    0
QSO: 14037 CW 2017-06-04 1046 DL1YCF        599 141    IK2SND        599 127    0
QSO: 14035 CW 2017-06-04 1048 DL1YCF        599 142    RM1T          599 973    0
QSO: 14031 CW 2017-06-04 1049 DL1YCF        599 143    DK0ED/P       599 895    0
QSO: 14023 CW 2017-06-04 1051 DL1YCF        599 144    R9PA          599 244    0
QSO: 14016 CW 2017-06-04 1051 DL1YCF        599 145    DL0FU/P       599 1001   0
QSO: 14011 CW 2017-06-04 1052 DL1YCF        599 146    UA5C          599 132    0
QSO: 14019 CW 2017-06-04 1055 DL1YCF        599 147    G4WSM/P       599 717    0
QSO: 14022 CW 2017-06-04 1057 DL1YCF        599 148    YL2TD/P       599 261    0
QSO: 14029 CW 2017-06-04 1058 DL1YCF        599 149    EA1WH         599 171    0
QSO: 14033 CW 2017-06-04 1100 DL1YCF        599 150    G4IRN/P       599 848    0
QSO: 14037 CW 2017-06-04 1101 DL1YCF        599 151    OM7LW         599 519    0
QSO: 14039 CW 2017-06-04 1102 DL1YCF        599 152    UA4C          599 1083   0
QSO: 21013 CW 2017-06-04 1108 DL1YCF        599 153    GM2MP/P       599 1135   0
QSO: 21021 CW 2017-06-04 1110 DL1YCF        599 154    G3UES/P       599 719    0
QSO: 21016 CW 2017-06-04 1118 DL1YCF        599 155    DK8R/P        599 606    0
QSO: 21009 CW 2017-06-04 1120 DL1YCF        599 156    F6KUF/P       599 672    0
QSO: 21004 CW 2017-06-04 1121 DL1YCF        599 157    PA0BWL/P      599 495    0
QSO: 21006 CW 2017-06-04 1122 DL1YCF        599 158    G4IRN/P       599 885    0
QSO: 21010 CW 2017-06-04 1123 DL1YCF        599 159    EI7KD         599 235    0
QSO: 21013 CW 2017-06-04 1124 DL1YCF        599 160    PI4GAZ/P      599 075    0
QSO: 21019 CW 2017-06-04 1126 DL1YCF        599 161    EI0M/P        599 530    0
QSO: 21022 CW 2017-06-04 1127 DL1YCF        599 162    GW2OP/P       599 991    0
QSO: 21022 CW 2017-06-04 1128 DL1YCF        599 163    G5XV/P        599 650    0
QSO: 21024 CW 2017-06-04 1129 DL1YCF        599 164    CT1JGA/P      599 207    0
QSO: 21031 CW 2017-06-04 1130 DL1YCF        599 165    M2A/P         599 1312   0
QSO: 21033 CW 2017-06-04 1131 DL1YCF        599 166    RA1AL         599 528    0
QSO: 21034 CW 2017-06-04 1132 DL1YCF        599 167    HA6NL/P       599 604    0
QSO: 21039 CW 2017-06-04 1133 DL1YCF        599 168    9A1AA         599 1168   0
QSO: 21015 CW 2017-06-04 1137 DL1YCF        599 169    EW5C/P        599 995    0
QSO: 21014 CW 2017-06-04 1138 DL1YCF        599 170    MM2N/P        599 956    0
QSO: 21012 CW 2017-06-04 1139 DL1YCF        599 171    ER3R/P        599 1145   0
QSO: 21020 CW 2017-06-04 1142 DL1YCF        599 172    G4WSM/P       599 766    0
QSO: 21028 CW 2017-06-04 1146 DL1YCF        599 173    G4EKT/P       599 683    0
QSO: 14019 CW 2017-06-04 1150 DL1YCF        599 174    PI4ZI/P       599 276    0
QSO: 14023 CW 2017-06-04 1151 DL1YCF        599 175    MM2N/P        599 974    0
QSO: 14025 CW 2017-06-04 1152 DL1YCF        599 176    G3ULT/P       599 479    0
QSO: 14033 CW 2017-06-04 1154 DL1YCF        599 177    DA3T/P        599 437    0
QSO: 14035 CW 2017-06-04 1156 DL1YCF        599 178    SP/LZ1ABC/P   599 185    0
QSO: 14035 CW 2017-06-04 1159 DL1YCF        599 179    UR5WX         599 268    0
QSO: 14037 CW 2017-06-04 1200 DL1YCF        599 180    DK0V/P        599 1164   0
QSO: 14037 CW 2017-06-04 1204 DL1YCF        599 181    DM3C/P        599 837    0
QSO: 14034 CW 2017-06-04 1206 DL1YCF        599 182    OK1KMU/P      599 670    0
QSO: 14026 CW 2017-06-04 1208 DL1YCF        599 183    IZ4DYX        599 364    0
QSO: 14021 CW 2017-06-04 1209 DL1YCF        599 184    S50BCC/P      599 1549   0
QSO: 14015 CW 2017-06-04 1211 DL1YCF        599 185    GM3C/P        599 339    0
QSO: 14016 CW 2017-06-04 1213 DL1YCF        599 186    OH3GZ         599 126    0
QSO: 14016 CW 2017-06-04 1213 DL1YCF        599 187    SP2BLC        599 136    0
QSO: 14016 CW 2017-06-04 1214 DL1YCF        599 188    EW8OM         599 266    0
QSO: 14016 CW 2017-06-04 1215 DL1YCF        599 189    RD7T          599 471    0
QSO: 14016 CW 2017-06-04 1216 DL1YCF        599 190    DL6RBH/P      599 084    0
QSO: 14016 CW 2017-06-04 1217 DL1YCF        599 191    DJ4MZ/P       599 054    0
QSO: 14016 CW 2017-06-04 1218 DL1YCF        599 192    DL3KWF        599 278    0
QSO: 14016 CW 2017-06-04 1220 DL1YCF        599 193    RA3NC         599 685    0
QSO: 14016 CW 2017-06-04 1221 DL1YCF        599 194    LY2BAA        599 078    0
QSO: 28017 CW 2017-06-04 1223 DL1YCF        599 195    SM9A/P        599 1501   0
QSO: 28034 CW 2017-06-04 1225 DL1YCF        599 196    YL2QN/P       599 395    0
QSO: 28027 CW 2017-06-04 1226 DL1YCF        599 197    EI0M/P        599 597    0
QSO: 28019 CW 2017-06-04 1228 DL1YCF        599 198    DM5N/P        599 875    0
QSO: 28019 CW 2017-06-04 1229 DL1YCF        599 199    GM0ADX/P      599 732    0
QSO: 28029 CW 2017-06-04 1232 DL1YCF        599 200    YU1UN         599 214    0
QSO: 21011 CW 2017-06-04 1235 DL1YCF        599 201    EU1WW/P       599 814    0
QSO: 21015 CW 2017-06-04 1236 DL1YCF        599 202    UV5QR/P       599 620    0
QSO:  7018 CW 2017-06-04 1240 DL1YCF        599 203    HB9DND/P      599 293    0
QSO:  7024 CW 2017-06-04 1247 DL1YCF        599 204    DL3AMB        599 005    0
QSO:  7024 CW 2017-06-04 1248 DL1YCF        599 205    DR3X/P        599 958    0
QSO:  7024 CW 2017-06-04 1249 DL1YCF        599 206    E77EA         599 672    0
QSO:  7024 CW 2017-06-04 1250 DL1YCF        599 207    DF0A/P        599 989    0
QSO:  7016 CW 2017-06-04 1254 DL1YCF        599 208    HB9IRF/P      599 234    0
END-OF-LOG:
