START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: YB1GBN
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: OI33TC
CLAIMED-SCORE: 18819
NAME: Bobby nurhasyim halik
OPERATORS: YB1GBN
CLUB: YB LAND DX CLUB
CREATED-BY: N1MM Logger+ 1.0.9657.0
QSO:   21091 RY 2022-09-24 0145 YB1GBN           599 28  DX   KT7E             599 03  OR   
QSO:   21091 RY 2022-09-24 0332 YB1GBN           599 28  DX   JM1NKT           599 25  DX   
QSO:   21091 RY 2022-09-24 0333 YB1GBN           599 28  DX   YC1CAR           599 28  DX   
QSO:   21091 RY 2022-09-24 0338 YB1GBN           599 28  DX   JH7UJU           599 25  DX   
QSO:   21091 RY 2022-09-24 0341 YB1GBN           599 28  DX   JA9CWJ           599 25  DX   
QSO:   21091 RY 2022-09-24 0344 YB1GBN           599 28  DX   JA3JND           599 25  DX   
QSO:   21091 RY 2022-09-24 0345 YB1GBN           599 28  DX   JS1YDX           599 25  DX   
QSO:   21091 RY 2022-09-24 0354 YB1GBN           599 28  DX   JA1IAZ           599 25  DX   
QSO:   21091 RY 2022-09-24 0355 YB1GBN           599 28  DX   JR3RIY           599 25  DX   
QSO:   21091 RY 2022-09-24 0356 YB1GBN           599 28  DX   JA8KSF           599 25  DX   
QSO:   21091 RY 2022-09-24 0359 YB1GBN           599 28  DX   JA1PCM           599 25  DX   
QSO:   21091 RY 2022-09-24 0413 YB1GBN           599 28  DX   JA1PCM           599 25  DX   
QSO:   21091 RY 2022-09-24 0434 YB1GBN           599 28  DX   BV2LA            599 24  DX   
QSO:   21091 RY 2022-09-24 0435 YB1GBN           599 28  DX   JG1UKW           599 25  DX   
QSO:   21091 RY 2022-09-24 0440 YB1GBN           599 28  DX   JR1NKN           599 25  DX   
QSO:   21091 RY 2022-09-24 0443 YB1GBN           599 28  DX   JE1LFX           599 25  DX   
QSO:   21091 RY 2022-09-24 0445 YB1GBN           599 28  DX   DU1JM            599 27  DX   
QSO:   21091 RY 2022-09-24 0448 YB1GBN           599 28  DX   YC1PZ            599 28  DX   
QSO:   21091 RY 2022-09-24 0450 YB1GBN           599 28  DX   YD9WFT           599 28  DX   
QSO:   21091 RY 2022-09-24 0451 YB1GBN           599 28  DX   JH1KYA           599 25  DX   
QSO:   21091 RY 2022-09-24 0457 YB1GBN           599 28  DX   JA8RAT           599 25  DX   
QSO:   21091 RY 2022-09-24 0503 YB1GBN           599 28  DX   KH2AA            599 27  DX   
QSO:   21091 RY 2022-09-24 0503 YB1GBN           599 28  DX   KH6TU            599 31  DX   
QSO:   21091 RY 2022-09-24 0504 YB1GBN           599 28  DX   JH9CEN           599 25  DX   
QSO:   21091 RY 2022-09-24 0505 YB1GBN           599 28  DX   UA0JFD           599 19  DX   
QSO:   21091 RY 2022-09-24 0506 YB1GBN           599 28  DX   HG1S             599 15  DX   
QSO:   21091 RY 2022-09-24 0507 YB1GBN           599 28  DX   JI1BBN           599 25  DX   
QSO:   21091 RY 2022-09-24 0507 YB1GBN           599 28  DX   JF3DCH           599 25  DX   
QSO:   21091 RY 2022-09-24 0508 YB1GBN           599 28  DX   JA7GAP           599 25  DX   
QSO:   21091 RY 2022-09-24 0509 YB1GBN           599 28  DX   JO7KMB           599 25  DX   
QSO:   21091 RY 2022-09-24 0510 YB1GBN           599 28  DX   JH1OBS           599 25  DX   
QSO:   21091 RY 2022-09-24 0511 YB1GBN           599 28  DX   JA0FVU           599 25  DX   
QSO:   21091 RY 2022-09-24 0514 YB1GBN           599 28  DX   JA5SUD           599 25  DX   
QSO:   21091 RY 2022-09-24 0519 YB1GBN           599 28  DX   JA1PVX           599 25  DX   
QSO:   21091 RY 2022-09-24 0520 YB1GBN           599 28  DX   JF1WNT           599 25  DX   
QSO:   21091 RY 2022-09-24 0522 YB1GBN           599 28  DX   JM8SMO           599 25  DX   
QSO:   21091 RY 2022-09-24 0526 YB1GBN           599 28  DX   JR7IWC           599 25  DX   
QSO:   21091 RY 2022-09-24 0528 YB1GBN           599 28  DX   JA3DLE/1         599 25  DX   
QSO:   21091 RY 2022-09-24 0530 YB1GBN           599 28  DX   JR0BNF           599 25  DX   
QSO:   21091 RY 2022-09-24 0531 YB1GBN           599 28  DX   JM8FEI           599 25  DX   
QSO:   21091 RY 2022-09-24 0534 YB1GBN           599 28  DX   JF1AZQ           599 25  DX   
QSO:   21091 RY 2022-09-24 0534 YB1GBN           599 28  DX   JI4WHS           599 25  DX   
QSO:   21091 RY 2022-09-24 0538 YB1GBN           599 28  DX   JA1BWA           599 25  DX   
QSO:   21096 RY 2022-09-24 0618 YB1GBN           599 28  DX   JH3WKE           599 25  DX   
QSO:   21096 RY 2022-09-24 0621 YB1GBN           599 28  DX   JP3QFC           599 25  DX   
QSO:   21096 RY 2022-09-24 0625 YB1GBN           599 28  DX   JJ3QJI           599 25  DX   
QSO:   21096 RY 2022-09-24 0626 YB1GBN           599 28  DX   JA0EBV           599 25  DX   
QSO:   21096 RY 2022-09-24 0627 YB1GBN           599 28  DX   DV3TSJ           599 27  DX   
QSO:   21096 RY 2022-09-24 0629 YB1GBN           599 28  DX   JA2GHP           599 25  DX   
QSO:   21096 RY 2022-09-24 0629 YB1GBN           599 28  DX   JA3JM            599 25  DX   
QSO:   21097 RY 2022-09-24 0636 YB1GBN           599 28  DX   JM2LEI           599 25  DX   
QSO:   21097 RY 2022-09-24 0637 YB1GBN           599 28  DX   JA4OPW           599 25  DX   
QSO:   21097 RY 2022-09-24 0639 YB1GBN           599 28  DX   JA1DBG           599 25  DX   
QSO:   21097 RY 2022-09-24 0641 YB1GBN           599 28  DX   BA4AEO           599 24  DX   
QSO:   21092 RY 2022-09-24 0902 YB1GBN           599 28  DX   JA3VOV           599 25  DX   
QSO:   21092 RY 2022-09-24 0905 YB1GBN           599 28  DX   JR3UIC           599 25  DX   
QSO:   21092 RY 2022-09-24 0908 YB1GBN           599 28  DX   JH1KYA           599 25  DX   
QSO:   21092 RY 2022-09-24 0909 YB1GBN           599 28  DX   YE8DWC           599 28  DX   
QSO:   21097 RY 2022-09-24 0916 YB1GBN           599 28  DX   YC8DUL           599 28  DX   
QSO:   21097 RY 2022-09-24 0918 YB1GBN           599 28  DX   JM3ERL           599 25  DX   
QSO:   21097 RY 2022-09-24 0919 YB1GBN           599 28  DX   JA0GCI           599 25  DX   
QSO:   28090 RY 2022-09-24 0926 YB1GBN           599 28  DX   VK6GOM           599 29  DX   
QSO:   28090 RY 2022-09-24 0935 YB1GBN           599 28  DX   YD9MBM           599 28  DX   
QSO:   28090 RY 2022-09-24 0939 YB1GBN           599 28  DX   VK6WR            599 29  DX   
QSO:   28090 RY 2022-09-24 0940 YB1GBN           599 28  DX   YC1GDF           599 28  DX   
QSO:   21087 RY 2022-09-24 1224 YB1GBN           599 28  DX   OM2VL            599 15  DX   
QSO:   21092 RY 2022-09-24 1227 YB1GBN           599 28  DX   9A5D             599 15  DX   
QSO:   21093 RY 2022-09-24 1228 YB1GBN           599 28  DX   G7C              599 14  DX   
QSO:   21098 RY 2022-09-24 1232 YB1GBN           599 28  DX   9N7AA            599 22  DX   
QSO:   21098 RY 2022-09-24 1233 YB1GBN           599 28  DX   LZ1QB            599 20  DX   
QSO:   21099 RY 2022-09-24 1236 YB1GBN           599 28  DX   UR5MW            599 16  DX   
QSO:   21099 RY 2022-09-24 1238 YB1GBN           599 28  DX   SP2Y             599 15  DX   
QSO:   21099 RY 2022-09-24 1238 YB1GBN           599 28  DX   SM2M             599 14  DX   
QSO:   21099 RY 2022-09-24 1239 YB1GBN           599 28  DX   ON6NL            599 14  DX   
QSO:   21099 RY 2022-09-24 1240 YB1GBN           599 28  DX   R6KX             599 16  DX   
QSO:   21099 RY 2022-09-24 1241 YB1GBN           599 28  DX   E7AA             599 15  DX   
QSO:   21099 RY 2022-09-24 1242 YB1GBN           599 28  DX   DL5FU            599 14  DX   
QSO:   21099 RY 2022-09-24 1242 YB1GBN           599 28  DX   HA3OU            599 15  DX   
QSO:   21099 RY 2022-09-24 1244 YB1GBN           599 28  DX   S50A             599 15  DX   
QSO:   21099 RY 2022-09-24 1245 YB1GBN           599 28  DX   IQ1VD            599 15  DX   
QSO:   21099 RY 2022-09-24 1246 YB1GBN           599 28  DX   DL2NBUJT         599 14  DX   
QSO:   21099 RY 2022-09-24 1247 YB1GBN           599 28  DX   IN3EYI           599 15  DX   
QSO:   21099 RY 2022-09-24 1248 YB1GBN           599 28  DX   HB9AVK           599 14  DX   
QSO:   21099 RY 2022-09-24 1250 YB1GBN           599 28  DX   MW9W             599 14  DX   
QSO:   21099 RY 2022-09-24 1251 YB1GBN           599 28  DX   DK2CF            599 14  DX   
QSO:   21099 RY 2022-09-24 1252 YB1GBN           599 28  DX   M6W              599 14  DX   
QSO:   21099 RY 2022-09-24 1254 YB1GBN           599 28  DX   HF6C             599 15  DX   
QSO:   21099 RY 2022-09-24 1255 YB1GBN           599 28  DX   DA0T             599 14  DX   
QSO:   21099 RY 2022-09-24 1257 YB1GBN           599 28  DX   YU1GU            599 15  DX   
QSO:   21099 RY 2022-09-24 1300 YB1GBN           599 28  DX   SP6EIY/QRP       599 15  DX   
QSO:   21099 RY 2022-09-24 1300 YB1GBN           599 28  DX   IZ4OSH           599 15  DX   
QSO:   21099 RY 2022-09-24 1301 YB1GBN           599 28  DX   OK2WMC           599 15  DX   
QSO:   21099 RY 2022-09-24 1303 YB1GBN           599 28  DX   F4CZV            599 14  DX   
QSO:   21099 RY 2022-09-24 1303 YB1GBN           599 28  DX   DL6ZBN           599 14  DX   
QSO:   21099 RY 2022-09-24 1304 YB1GBN           599 28  DX   DD1JN            599 14  DX   
QSO:   21099 RY 2022-09-24 1305 YB1GBN           599 28  DX   TC3N             599 20  DX   
QSO:   21099 RY 2022-09-24 1306 YB1GBN           599 28  DX   EC7YY            599 14  DX   
QSO:   21090 RY 2022-09-24 1344 YB1GBN           599 28  DX   9A1A             599 15  DX   
END-OF-LOG:
